Date,Open,High,Low,Close,Volume
2015-03-04,2126.954637685511,2137.7210000392065,2123.126656148784,2129.10791015625,2297400
2015-03-05,2107.814272328766,2117.3843125051135,2096.8085421305404,2105.421630859375,1307700
2015-03-06,2112.5990900441648,2123.8440136850118,2111.402944608182,2116.42724609375,1511400
2015-03-09,2080.5395501005446,2094.6553290933284,2070.2515770058963,2075.27587890625,1518600
2015-03-10,2116.1879110053965,2130.064670250289,2092.741287183133,2101.832763671875,2329200
2015-03-11,2076.7115057035744,2099.9191135075444,2062.117162569779,2080.30029296875,1426500
2015-03-12,2080.5396738239947,2104.943427362645,2079.5825470588,2091.784423828125,1178400
2015-03-13,2122.8875784351376,2134.132329576234,2097.287501468425,2128.629638671875,5718900
2015-03-16,2117.3844652030407,2149.68355026546,2115.9489503113778,2139.395751953125,1863600
2015-03-17,2177.197265625,2187.9636260185857,2174.087042144763,2177.197265625,1893600
2015-03-18,2153.751013298518,2166.192084597789,2131.7397253994145,2144.420166015625,2544600
2015-03-19,2148.487060546875,2156.8609551678687,2131.0216891492187,2148.487060546875,2392800
2015-03-20,2143.702519913387,2149.92296826934,2129.8257576927576,2149.444580078125,1327500
2015-03-23,2136.2855278536267,2149.444532260925,2133.6538671591798,2142.027587890625,984000
2015-03-24,2124.800951778145,2128.8683018427178,2104.943115234375,2104.943115234375,1642800
2015-03-25,2114.0349328046764,2122.8873917135306,2103.029376730196,2106.6181640625,1936200
2015-03-26,2016.897895302338,2016.897895302338,1981.9669836628534,1984.8380126953125,3797400
2015-03-27,2026.329832775233,2031.154486509154,1980.9785823858072,2013.062255859375,3819300
2015-03-30,2015.4746021653245,2029.2246981944597,2013.0623635103368,2017.8868408203125,2145300
2015-03-31,2044.1812359954984,2044.1812359954984,2018.1284194829939,2021.988037109375,2639400
2015-04-01,2012.5799416778132,2016.1983881748965,1981.7024726753818,1990.8692626953125,3021900
2015-04-02,2011.3739040709431,2014.2686615134448,1987.492155170304,2001.9659423828125,2126400
2015-04-03,1985.8032095241704,2006.5490259520514,1980.7373850100782,1999.3121337890625,1031400
2015-04-06,1985.0795126769954,1985.0795126769954,1957.5793225633513,1979.048828125,1263300
2015-04-07,1976.15414374991,2000.7595779119345,1967.711043721901,2000.035888671875,1938600
2015-04-08,1978.0838107679524,1978.0838107679524,1967.95216167944,1972.53564453125,2161200
2015-04-09,1985.3208918995979,1996.6587496620277,1985.0797210304247,1986.527099609375,1196400
2015-04-10,2008.237842861751,2010.8914292357956,1983.3912353515625,1983.3912353515625,3689700
2015-04-13,1998.5887143319003,2005.8256074716876,1987.492027062919,1991.1104736328125,1271100
2015-04-14,1959.0269792200827,1979.5314509545533,1956.855911271187,1962.8865966796875,1694100
2015-04-15,1946.7245184609824,1948.4130681951442,1930.3208328934622,1945.518310546875,2511300
2015-04-16,1954.2027366255036,1970.6064234784376,1929.8386422980273,1940.45263671875,3630000
2015-04-17,1894.136114828596,1899.2019400512368,1865.9122314453125,1865.9122314453125,3410700
2015-04-20,1860.6054976580342,1869.0485997800906,1845.6491907600455,1851.6800537109375,2044200
2015-04-21,1877.7326448950535,1899.4433248462476,1865.4299262560432,1897.513427734375,1934400
2015-04-22,1920.1889609372156,1927.1846833456643,1908.127589907157,1925.7373046875,1895700
2015-04-23,1915.3643284163118,1915.3643284163118,1886.65792845518,1901.1317138671875,4019100
2015-04-24,1887.1408915322863,1902.8207116353165,1879.1803076799197,1884.4873046875,1601400
2015-04-27,1865.1884070366966,1865.4297545796978,1850.7146217345962,1856.7454833984375,1836600
2015-04-28,1640.3626127351508,1640.3626127351508,1567.511158067626,1581.7437744140625,49414200
2015-04-30,1580.0549078880929,1604.1780022681573,1568.2347082519532,1592.116455078125,24794700
2015-05-01,1591.3927731080482,1593.3226701382878,1570.1646125032457,1589.7042236328125,17001600
2015-05-07,1577.6427886094164,1593.3227834758243,1567.993656135765,1588.2569580078125,13731900
2015-05-08,1600.8009722006816,1635.7792347306015,1600.0772827919109,1625.6475830078125,17467800
2015-05-11,1647.5994981910394,1716.10863966519,1645.1870825417152,1708.389404296875,26571000
2015-05-12,1722.1395529074634,1763.3898475532549,1704.529660212211,1743.60888671875,16328100
2015-05-13,1736.8543709406445,1776.174765166563,1734.9244738567227,1762.666015625,12769500
2015-05-14,1765.5608862059867,1786.7890487634852,1749.3983725401647,1761.21875,8316000
2015-05-15,1757.841705342335,1760.9776341208278,1728.8941268270228,1736.3721923828125,7940100
2015-05-18,1738.3019409077758,1771.8328242544394,1732.753596607054,1744.573974609375,4790700
2015-05-19,1748.9158407309876,1760.9772110936174,1737.0954645554293,1757.3587646484375,4862100
2015-05-20,1773.039172742383,1787.512961907627,1766.525967618023,1784.859375,6117900
2015-05-21,1785.099999779754,1793.54292225275,1765.8015631464732,1767.4901123046875,4824300
2015-05-22,1783.1702452549882,1815.253741910104,1774.9684929559662,1811.1529541015625,7866600
2015-05-25,1811.8768763713085,1823.9382471832362,1811.8768763713085,1819.11376953125,4000800
2015-05-26,1835.7588952540914,1872.1845373180945,1831.6579296297245,1853.12744140625,8723700
2015-05-27,1841.789474713041,1873.6318074782173,1828.5218949548769,1852.885986328125,6705300
2015-05-28,1874.3555443736852,1914.640979832725,1866.1537900747958,1892.9302978515625,7934400
2015-05-29,1894.13585029345,1931.7676895488294,1893.8946794486126,1917.052734375,7247400
2015-06-01,1916.8115635301626,1930.32031111593,1897.5131255308606,1917.052734375,6395700
2015-06-02,1913.6758168211604,1924.2899862069528,1900.8907560621974,1902.338134765625,5155500
2015-06-03,1891.482158199906,1902.0961473332075,1871.9425522767099,1879.179443359375,4916700
2015-06-04,1903.303104506338,1944.553399927198,1901.614554815852,1927.426025390625,6331800
2015-06-05,1898.7194378574538,1922.6011833176726,1877.9736202808567,1882.0745849609375,5780700
2015-06-08,1904.5089111328125,1913.9168712642013,1884.7279540942377,1904.5089111328125,4486500
2015-06-09,1884.2463387827854,1893.412954913069,1859.882066053323,1863.9830322265625,3749400
2015-06-10,1864.2239756376996,1877.009214488839,1824.1798859866838,1834.0701904296875,5481300
2015-06-11,1838.894541120915,1879.4211425781252,1835.7586129973797,1879.421142578125,4417200
2015-06-12,1881.1101936050609,1893.4129151846264,1870.4961986577548,1891.724365234375,6081300
2015-06-15,1857.710548280058,1877.4913314791686,1842.995590495034,1873.6317138671875,3292200
2015-06-16,1864.706561533718,1894.860171149338,1850.9564618376683,1855.0572509765625,4020300
2015-06-17,1854.57420248472,1858.9163375763737,1838.8942113153278,1855.5390625,3579600
2015-06-18,1867.6012345431507,1870.013473731884,1839.1359993789506,1847.5791015625,4448700
2015-06-19,1881.592522549901,1919.948062432649,1869.5309731267382,1916.8121337890625,9068400
2015-06-22,1916.811789639974,1917.535478941791,1890.276456346031,1900.890625,4177800
2015-06-23,1927.4258668166722,1978.0841201832852,1923.8074201476284,1960.715576171875,6760800
2015-06-24,1973.0185079894504,1992.558122113128,1950.5841362178205,1958.0623779296875,4412400
2015-06-25,1945.759549725155,1966.022852134009,1937.7989666359622,1953.9613037109375,2406300
2015-06-26,1953.9609538455722,1972.2943557531048,1939.4871690022717,1952.99609375,3959400
2015-06-29,1873.632119382498,1909.8165944574787,1867.3600848088322,1870.013671875,4803900
2015-06-30,1876.0440226243354,1877.97391984315,1853.6096520982708,1868.80712890625,3669000
2015-07-01,1870.4961036343077,1917.2945714382117,1869.5310665557536,1912.4700927734375,4298400
2015-07-02,1936.3517309947463,1963.369410642582,1930.0796970821107,1951.307861328125,4617300
2015-07-03,1950.1012738916963,1984.1146671765403,1944.070412613517,1978.8074951171875,3632700
2015-07-06,1942.6232198203138,1954.202248428073,1901.372930405171,1921.63623046875,4469700
2015-07-07,1928.8732454842896,1966.02274907445,1922.842559929872,1960.715576171875,5237100
2015-07-08,1934.66267688798,1947.447913462321,1869.5306396484375,1869.5306396484375,6693900
2015-07-09,1809.2233292661851,1897.9959461828346,1802.46895439758,1897.513427734375,6697800
2015-07-10,1918.7420881083476,1922.3605357076733,1841.7898280566953,1863.9830322265625,6186000
2015-07-13,1900.1670052218697,1902.0967256426811,1828.5217617206154,1856.98681640625,6277800
2015-07-14,1905.232466984442,1950.1011967774057,1887.863926419424,1940.6932373046875,5144700
2015-07-15,1953.9614902063145,1974.2247945491947,1943.8298380348742,1950.8255615234375,6113700
2015-07-16,1951.549000529689,1951.549000529689,1879.6624075121124,1888.3466796875,6904800
2015-07-17,1881.591911360639,1904.0262764576312,1838.4117303982569,1851.920654296875,6040800
2015-07-21,1833.3462402282967,1846.8551665895018,1804.6400146484375,1804.6400146484375,6796200
2015-07-22,1786.7890833412728,1794.025977157965,1774.245192952999,1780.27587890625,4691400
2015-07-23,1796.438190501191,1804.39877358566,1766.0432369059454,1779.7933349609375,4185000
2015-07-24,1767.7320044778098,1800.5391978490184,1765.3195887291467,1796.438232421875,3182400
2015-07-27,1796.4381112211638,1815.495381612754,1750.1219935009933,1783.1705322265625,5226600
2015-07-28,1777.1400785505825,1803.916587602012,1771.3505630800032,1794.990966796875,4342800
2015-07-29,1651.217814225893,1659.1783965379389,1588.498015903668,1589.7042236328125,17754000
2015-07-30,1592.1166468473134,1619.375672573692,1590.428097176468,1616.9632568359375,8046300
2015-07-31,1622.2702719165934,1665.691630778165,1621.546582602234,1650.2528076171875,5758800
2015-08-03,1637.9499962304933,1646.6342675095036,1614.7919394864653,1618.6517333984375,4587000
2015-08-04,1612.6210276133659,1616.2394743295379,1592.1165551157135,1594.7701416015625,6695400
2015-08-05,1600.8008873117765,1652.424003505898,1599.1123376748485,1614.309814453125,6180300
2015-08-06,1612.6210881342217,1627.3362231202188,1592.3577857631867,1614.309814453125,5172900
2015-08-07,1616.2394888922938,1627.0948291386196,1609.0025953947434,1620.3404541015625,3495000
2015-08-10,1604.660429847505,1615.998288346252,1593.0814004639224,1599.5946044921875,5466900
2015-08-11,1623.717640736802,1640.1211473085536,1605.3840604291352,1609.7261962890625,5347200
2015-08-12,1604.177765813075,1606.1074858680308,1540.9754586698118,1542.6641845703125,7299600
2015-08-13,1553.5201392668002,1596.2178184944378,1546.5244154145992,1590.91064453125,6122400
2015-08-14,1570.8883300960676,1573.541739793232,1536.151243017889,1545.5592041015625,6792300
2015-08-17,1553.2782252363347,1570.8881139113116,1551.8308468072648,1567.0283203125,3080100
2015-08-18,1555.9319958208005,1577.8838457050615,1548.9362736897908,1563.892578125,3444600
2015-08-19,1561.239084165896,1562.445291965216,1541.4583010124643,1543.1468505859375,3660600
2015-08-20,1530.603189428472,1549.4191151613988,1499.0020244958403,1530.8443603515625,4706100
2015-08-21,1473.9138447615444,1495.6246121006852,1473.6726738888842,1476.326171875,5706900
2015-08-24,1438.452906431963,1474.396196492463,1424.9440704740857,1438.9354248046875,6731400
2015-08-25,1398.8913589477538,1531.5676662240176,1395.0316533939913,1447.3785400390625,9643800
2015-08-26,1437.9705463441956,1505.2736469028318,1432.4222915157436,1503.34375,5595900
2015-08-27,1521.9184602128637,1538.0807942233469,1508.1683647568273,1516.3701171875,4212000
2015-08-28,1540.493461028466,1581.2612356704494,1531.809188795951,1562.4453125,7159800
2015-08-31,1547.971069163684,1562.6860227707216,1520.4708818667134,1538.5631103515625,3491700
2015-09-01,1538.5633713272307,1541.2169575157573,1504.3088051461955,1506.238525390625,3963300
2015-09-02,1490.7999902061233,1536.8749355288112,1485.7341649966852,1500.931640625,5803500
2015-09-03,1527.708141043527,1538.8046516249863,1513.4755256484236,1519.74755859375,4035000
2015-09-04,1530.3616777476943,1535.9098445173588,1466.9181910859718,1482.83935546875,4053000
2015-09-07,1482.839524145116,1524.5723368502524,1481.150886162409,1506.4801025390625,3945900
2015-09-08,1516.128974361696,1535.6685840551404,1492.2472291808197,1498.0367431640625,4448100
2015-09-09,1542.9056996859063,1589.7043367129586,1531.3266700447361,1588.2569580078125,5029500
2015-09-10,1526.9845503458268,1563.1690183635005,1525.2960007323263,1561.48046875,4404000
2015-09-11,1515.405246729104,1537.5984419967037,1493.6945698418674,1501.6551513671875,11314200
2015-09-14,1495.8658702164546,1508.6511074883624,1494.1773206454359,1496.348388671875,4045200
2015-09-15,1510.8220981289069,1525.7782259792168,1503.1026866474197,1503.585205078125,4650900
2015-09-16,1529.3969122673209,1565.3402122816692,1527.4671916058974,1552.0726318359375,3013200
2015-09-17,1568.9581559142298,1580.2960120603543,1557.1379580985208,1560.03271484375,2478600
2015-09-18,1535.9097254441574,1541.2168976149424,1500.2077821264143,1503.1025390625,4819200
2015-09-24,1458.2339676466177,1468.8480481378294,1399.6151332151655,1432.18115234375,8241300
2015-09-25,1439.9003217417755,1456.062744140625,1399.8562428744337,1456.062744140625,4670400
2015-09-28,1436.3561325119022,1460.2502712714393,1420.098285362119,1431.6759033203125,3554700
2015-09-29,1402.8553842942147,1406.0576278606652,1359.5010585984296,1362.45703125,5003100
2015-09-30,1365.6592632350123,1400.6383004077802,1365.1666312328448,1382.9024658203125,4208700
2015-10-01,1390.5387680274862,1476.261974712663,1383.3951975400967,1451.382568359375,6362400
2015-10-02,1432.414970703645,1477.493549230904,1416.6497547009087,1463.9453125,3841200
2015-10-05,1479.2180965019359,1505.0828597475684,1468.1331979680936,1483.159423828125,4073400
2015-10-06,1503.8507674896396,1523.5573077927088,1495.4754833503798,1507.0531005859375,4265100
2015-10-07,1499.663723047016,1561.246526317177,1497.2003820492846,1552.6248779296875,3305700
2015-10-08,1553.3636869818702,1607.0639189833337,1553.3636869818702,1578.982177734375,4643100
2015-10-09,1613.4685685622862,1641.7967640015497,1590.8062287128084,1633.42138671875,6882600
2015-10-13,1611.4980922902878,1616.1783229810137,1586.3723204652515,1588.8355712890625,4324800
2015-10-14,1583.9087247630907,1583.9087247630907,1534.1499086116403,1536.6131591796875,5543700
2015-10-15,1536.1205575908677,1558.0439017560927,1519.8627075536972,1543.2640380859375,4507800
2015-10-16,1563.2170605842189,1563.9560538653677,1529.716091978229,1550.6541748046875,3544800
2015-10-19,1539.8156301903073,1550.4078064150158,1510.9948038276043,1516.1678466796875,4091100
2015-10-20,1529.2230430095126,1541.0469329823134,1522.8185562197407,1529.9620361328125,2548200
2015-10-21,1549.175981209484,1600.6592330553622,1547.2054530019507,1591.5450439453125,4098600
2015-10-22,1572.3312081581983,1635.8846213164068,1571.34576364435,1597.7032470703125,4691400
2015-10-23,1660.2717403654087,1669.8786536486155,1637.6092181220029,1638.594482421875,4013700
2015-10-26,1693.0334388383653,1703.133072816339,1673.3268931603045,1677.268310546875,3967800
2015-10-27,1654.112997931413,1662.4883742004822,1629.2336812980902,1661.5029296875,4498500
2015-10-28,1726.7806435930772,1787.1316278714746,1724.3172129241586,1770.873779296875,8663400
2015-10-29,1760.0353693543796,1793.7826021003852,1745.5017776203274,1774.322509765625,6994200
2015-10-30,1774.3225304954326,1821.3718205841233,1763.73035562009,1799.2020263671875,5310900
2015-11-02,1784.4221646615422,1813.7354389765997,1779.002761348546,1803.635986328125,3341700
2015-11-04,1822.8496259924652,1863.740515573543,1818.4156675890388,1836.64404296875,4289400
2015-11-05,1851.9166671533903,1866.4502579342022,1839.1075138461433,1853.3946533203125,3148800
2015-11-06,1845.019856097906,1846.9903844662767,1806.3457561173916,1839.10791015625,3417900
2015-11-09,1856.5973879638157,1899.9517204750312,1854.380408126622,1888.8668212890625,4778100
2015-11-10,1862.7551567563912,1909.0652663326416,1862.7551567563912,1907.5872802734375,2873400
2015-11-11,1904.8778350090997,1918.672251830075,1894.2854808857974,1908.080078125,2265600
2015-11-12,1905.3705164487951,1930.4962822939144,1905.3705164487951,1919.6578369140625,3175500
2015-11-13,1886.1569415558902,1923.353053379201,1879.9987249495387,1922.121337890625,3667800
2015-11-16,1875.0719962952767,1890.8373046471352,1862.5091120495895,1880.7376708984375,3673200
2015-11-17,1916.7017355099554,1944.7834719181603,1911.03606188468,1923.84521484375,3931500
2015-11-18,1909.065550634802,1921.3821631017934,1890.8371734688217,1904.631591796875,4969500
2015-11-19,1923.107074404385,1946.01586952576,1909.8051933661673,1941.5819091796875,4410000
2015-11-20,1941.0888719958396,1953.1590341636477,1917.1946381700345,1934.6842041015625,3705600
2015-11-24,1921.3823861662754,1933.4525487091794,1910.05121684882,1928.0333251953125,4111200
2015-11-25,1916.7019259720364,1933.4523167941716,1915.2239396984216,1921.8748779296875,3352200
2015-11-26,1929.265270569863,1963.258962990624,1926.5555682809522,1929.7578125,4946700
2015-11-27,1952.6664439862977,1963.7513427734375,1939.118294496996,1963.7513427734375,3861600
2015-11-30,1967.2003491824312,2024.1028386215924,1967.2003491824312,2019.422607421875,7381800
2015-12-01,2039.6213621395516,2081.4977062842568,2037.8971047022878,2075.83203125,7021800
2015-12-02,2063.2688471935185,2067.210083801368,2018.436536553957,2036.4188232421875,3787500
2015-12-03,2030.753232518352,2045.7793668456513,2009.076159656604,2019.6683349609375,4348800
2015-12-04,1979.5168170001484,2001.6866164174535,1976.3143923610112,1991.833251953125,3705300
2015-12-07,2039.6209360080184,2043.8086236730505,2006.3662468339744,2009.81494140625,2583000
2015-12-08,2027.0579566388496,2034.6941580932921,1985.1816232428355,1993.310546875,2445900
2015-12-09,1993.5574524076264,1999.7156691502876,1968.9242246004453,1978.777587890625,2983200
2015-12-10,1941.8280333366793,1944.2912840854904,1912.5145736272325,1920.8897705078125,4259100
2015-12-11,1920.39672681345,1961.5338876191042,1918.9187406667024,1957.5926513671875,6188100
2015-12-14,1902.4144646563402,1916.2090623314966,1875.0717206122733,1905.8631591796875,3481800
2015-12-15,1887.1419834432593,1898.7194209761224,1873.5936572146038,1874.5791015625,2968500
2015-12-16,1910.0512458505118,1921.1361444005504,1877.7818143765314,1882.70849609375,4495200
2015-12-17,1926.5551502650396,1963.504807922597,1877.0426090039127,1879.505859375,6531300
2015-12-18,1884.4323193359373,1918.426000390625,1842.8024367344617,1847.482666015625,6822600
2015-12-21,1827.0372207781602,1828.7616582966273,1786.1463292346396,1811.2720947265625,5010000
2015-12-22,1843.7884803408008,1846.7444538563773,1802.6511221095936,1815.9530029296875,2509200
2015-12-24,1822.85040502535,1833.9353057712779,1793.5369406911275,1794.0296630859375,2355300
2015-12-25,1794.0296630859375,1794.0296630859375,1794.0296630859375,1794.0296630859375,0
2015-12-28,1795.9998589569855,1824.5743246121392,1795.014594768281,1808.562744140625,2391600
2015-12-29,1800.6803446942233,1808.809270739409,1783.190777003033,1804.62158203125,1872600
2015-12-30,1814.7208834434612,1835.6589622996805,1800.926284671627,1803.635986328125,2780400
2016-01-04,1783.683123959034,1803.3894869153348,1750.4284334997537,1755.84765625,3158700
2016-01-05,1751.6600809672225,1778.510286379039,1720.3760969608743,1740.0826416015625,3471300
2016-01-06,1749.9356374281824,1759.2962767092424,1719.6369207328464,1733.4315185546875,2593800
2016-01-07,1726.7810491502735,1736.6342328853725,1658.5472150403186,1659.7789306640625,4749600
2016-01-08,1638.3476635323063,1749.1966258822592,1637.1159482556736,1721.8538818359375,7395900
2016-01-12,1707.074215873998,1733.6779698876187,1687.6141226145635,1693.7723388671875,4945500
2016-01-13,1724.5636903408472,1765.9473055206558,1721.6077178280036,1762.9913330078125,3785400
2016-01-14,1705.5965369264025,1721.6081185707728,1661.7496612522984,1695.9896240234375,4761600
2016-01-15,1735.8948804391807,1744.023804953796,1661.0103026257777,1669.385498046875,4197600
2016-01-18,1627.7557951238975,1677.0218895842925,1618.8878764708343,1665.197998046875,2877300
2016-01-19,1661.749066518351,1689.8308018766668,1638.5938311195216,1689.5843505859375,2302200
2016-01-20,1696.7283032465798,1716.6811186593227,1620.8582783278437,1629.7261962890625,4750500
2016-01-21,1678.9927555543088,1738.8512120683488,1645.4917865336156,1646.47705078125,6301800
2016-01-22,1720.376142918304,1739.8362367437392,1684.1654766799033,1739.5899658203125,4137600
2016-01-25,1758.310764035885,1760.281472339122,1718.8978608987397,1739.8359375,2895000
2016-01-26,1705.596114514546,1714.217761021379,1686.8750156847073,1700.66943359375,3176100
2016-01-27,1725.3029109978625,1757.5721615731657,1719.3909651925223,1740.5753173828125,2999100
2016-01-28,1739.8361500559627,1835.9052597793375,1738.358163752526,1778.2637939453125,5904600
2016-01-29,1780.2341824455698,1857.0894564075204,1752.3987185955857,1841.077880859375,6147300
2016-02-01,1946.0154221238877,1958.0857650142389,1878.7670390026365,1890.098388671875,5246100
2016-02-02,1883.6936243422276,1909.0656634975971,1846.0049719917163,1855.858154296875,3433200
2016-02-03,1844.0343630329671,1845.2660785445325,1737.8657902330917,1742.5460205078125,5544900
2016-02-04,1732.9389358148344,1732.9389358148344,1693.5260279755196,1696.728271484375,4973700
2016-02-05,1672.095398253343,1680.9633169587205,1638.1017098827301,1674.3123779296875,3843900
2016-02-08,1663.4736832385017,1694.7576683784077,1627.2630166553447,1685.1507568359375,2887500
2016-02-09,1615.9318445639308,1615.9318445639308,1573.809232500426,1585.87939453125,3666300
2016-02-10,1599.427887388773,1599.427887388773,1512.9657552688911,1542.7718505859375,5991300
2016-02-12,1477.9866337484718,1531.6868749140965,1469.3650751213208,1511.2413330078125,6705900
2016-02-15,1571.5922629791369,1627.016752891196,1559.7683717978975,1610.512451171875,3984600
2016-02-16,1576.5186561808298,1624.5532108187124,1571.5921554711617,1599.920166015625,3237900
2016-02-17,1661.5028321242964,1674.8047085041692,1611.7440213612254,1644.75244140625,5167500
2016-02-18,1677.2683877511934,1729.244185612369,1664.7055026420435,1715.4495849609375,6427500
2016-02-19,1724.071261201474,1724.071261201474,1687.3678694548169,1707.567138671875,4403400
2016-02-22,1699.4383608223732,1745.2559465488594,1681.9487921529403,1737.373291015625,4309200
2016-02-23,1747.7188260781115,1771.1203363200548,1712.7398765905957,1724.071044921875,3235500
2016-02-24,1699.684564070978,1699.684564070978,1659.0399331910198,1692.787353515625,3210900
2016-02-25,1692.2945597017153,1719.3910392832352,1649.9256730771385,1672.5880126953125,5774400
2016-02-26,1681.9486500835835,1729.7369407614117,1681.209656827835,1692.2945556640625,7351200
2016-02-29,1694.757728812071,1736.6340715273298,1678.4998779296875,1678.4998779296875,4208100
2016-03-01,1708.5524336731423,1716.1886372943661,1652.635216318635,1691.0628662109375,3233100
2016-03-02,1742.2996147308181,1794.0291363573124,1740.328906148486,1777.278564453125,4601100
2016-03-03,1777.5251265756174,1805.3606005313975,1771.1206383657543,1785.654052734375,3040200
2016-03-04,1753.876868407673,1776.785654131673,1749.9356320784395,1761.759521484375,3389400
2016-03-07,1778.017740036291,1785.4076724553943,1753.8772339944624,1770.6278076171875,2288700
2016-03-08,1768.6567219851365,1773.3371317988288,1727.02683836702,1754.8623046875,2787900
2016-03-09,1749.1964961125416,1801.4187301958798,1733.6776425348637,1793.7823486328125,4956000
2016-03-10,1822.8500454986745,1825.313296150277,1788.6099052245656,1798.955810546875,3504900
2016-03-11,1763.4841290853951,1802.6507705278796,1745.994742808164,1796.4925537109375,8148600
2016-03-14,1825.3126970714575,1844.772785794219,1819.8934752492457,1843.2947998046875,2473200
2016-03-15,1827.7764858328424,1837.1371266659226,1801.1727301771814,1805.606689453125,2486100
2016-03-16,1788.363317087156,1792.7972757245623,1768.9032254290642,1772.10546875,3015600
2016-03-17,1785.1611706146562,1817.1841468160405,1756.8329797266542,1773.3372802734375,2493300
2016-03-18,1769.6424723894245,1779.7419260112285,1722.5931777372314,1743.7777099609375,2935200
2016-03-22,1788.3636722399283,1795.5073338249397,1748.2117656334706,1773.830078125,2684700
2016-03-23,1779.2490400162717,1805.6063392095305,1776.7856095064164,1793.04345703125,2796000
2016-03-24,1799.6947053069273,1802.8971294388755,1768.1644491859415,1768.9034423828125,2456700
2016-03-25,1782.205371376107,1803.8824456373522,1774.3227169091697,1799.448486328125,1729800
2016-03-28,1816.4454185351742,1825.3133375841662,1786.885688371868,1800.433837890625,2023200
2016-03-29,1798.6828173422352,1822.9487127840098,1791.177882336949,1807.9388427734375,1832400
2016-03-30,1818.946534906165,1837.7088764736677,1799.1834129710674,1801.6851806640625,2535000
2016-03-31,1833.2053493025317,1850.4666982227934,1821.6976612050669,1835.20654296875,3352200
2016-04-01,1841.9610051427144,1847.4647458532738,1745.6477414191759,1755.154052734375,4349100
