Date,Open,High,Low,Close,Volume
2017-10-10,482.35137939453125,488.1745348801795,481.3808534802566,482.35137939453125,163000
2017-10-11,485.26297087716586,491.0861265276918,482.35139305190285,490.1156005859375,296700
2017-10-12,490.11561247747886,493.02719037338466,482.35140475506336,488.174560546875,342500
2017-10-13,486.233472369966,490.11557594178214,485.262946477012,489.1450500488281,204400
2017-10-16,489.14505118799116,494.9682065592767,488.1745252927769,493.9976806640625,362100
2017-10-17,493.99767951359826,494.9682054065523,488.1745241558741,489.1450500488281,249200
2017-10-18,487.20402276067455,490.1156005859375,487.20402276067455,490.1156005859375,194200
2017-10-19,493.02714182736844,493.02714182736844,489.1450383484128,491.0860900878906,132600
2017-10-20,488.1745597502314,489.1450857139496,482.3514039679225,483.3219299316406,345500
2017-10-23,485.262944148137,487.20399592472955,476.5282111534706,479.4397888183594,391600
2017-10-24,480.41033842125717,480.41033842125717,475.5577087402344,475.5577087402344,332800
2017-10-25,475.55770779639175,477.49875966494847,468.7640262564433,470.705078125,489700
2017-10-26,466.8229605556784,469.7345382722419,461.9703310280726,462.94085693359375,386500
2017-10-27,461.97031811420425,465.852421627769,460.0292663574219,460.0292663574219,346300
2017-10-30,462.94088151365145,465.8524593848065,460.9998295995481,463.9114074707031,203900
2017-10-31,462.94084399259543,462.94084399259543,459.0587404790307,460.0292663574219,233500
2017-11-01,460.0293028107657,462.9408806766566,459.05877685546875,459.05877685546875,223400
2017-11-02,460.0293028107657,461.9703547213596,459.05877685546875,459.05877685546875,161900
2017-11-03,459.05877685546875,459.05877685546875,459.05877685546875,459.05877685546875,0
2017-11-06,460.9998109961758,463.9113887498359,459.0587591604025,461.9703369140625,285000
2017-11-07,460.9998061943846,470.70506527216105,460.0292802866069,467.7934875488281,463800
2017-11-08,467.79351212716745,472.6461419210178,467.79351212716745,468.7640380859375,189600
2017-11-09,468.76399926294255,474.58715453328966,458.0882146006395,460.0292663574219,545600
2017-11-10,460.029304457007,470.70509000347766,459.05877849823696,468.7640380859375,402600
2017-11-13,468.76399926294255,469.73452514133373,460.0292663574219,460.0292663574219,223800
2017-11-14,464.8819225193299,470.705078125,459.0587669136598,470.705078125,391900
2017-11-15,530.8776547364218,530.8776547364218,493.0271455321797,505.64398193359375,2831800
2017-11-16,504.67345128076,562.905003351617,504.67345128076,557.0818481445312,3600200
2017-11-17,565.8166185379029,632.7829078674316,559.9934629440307,621.1365966796875,6214600
2017-11-20,650.2523919182855,718.189208984375,634.7239765888936,718.189208984375,7554200
2017-11-21,732.7470522280092,737.5996817129629,647.3407732928241,655.10498046875,5301000
2017-11-22,678.397628448083,703.6313027537342,656.07553194693,660.9281616210938,2595700
2017-11-23,660.9281616210938,660.9281616210938,660.9281616210938,660.9281616210938,0
2017-11-24,670.6334269804113,687.1323680204504,641.51764867446,659.9576416015625,1665500
2017-11-27,671.6039207175926,686.1618091724537,646.3702473958333,655.10498046875,1585400
2017-11-28,647.3407541832194,651.222857656582,614.342874659637,627.9302368164062,1704900
2017-11-29,635.6944532018947,646.3702379121555,611.4313061331201,616.283935546875,969300
2017-11-30,620.1660481770833,662.8691876446759,606.5786856192129,655.10498046875,1510500
2017-12-01,674.5154750093501,674.5154750093501,632.7828628864694,638.6060180664062,1258000
2017-12-04,629.8713281056238,636.6650096106151,609.4902835906498,611.4313354492188,605500
2017-12-05,618.2250470703125,627.9303068359375,599.785053515625,606.5787353515625,485400
2017-12-06,613.372391363338,622.1071247846514,598.8145023278158,600.7555541992188,460700
2017-12-07,600.7555424049856,609.4902756548158,600.7555424049856,602.6965942382812,234600
2017-12-08,602.6965811593192,625.0186767578125,599.7850034725592,625.0186767578125,495500
2017-12-11,618.2249919862238,638.6060356780773,618.2249919862238,635.6944580078125,362800
2017-12-12,635.6944568340596,637.6355086106521,601.7260507436899,605.608154296875,635200
2017-12-13,601.726097998681,609.4903057147931,595.902942211597,597.843994140625,382900
2017-12-14,604.6376579420247,607.5492357491291,592.0208207779054,600.7555541992188,318500
2017-12-15,597.843921451507,625.0186451538482,596.8733956049947,599.7849731445312,581400
2017-12-18,600.7555462946657,606.5787018322553,592.0208129882812,592.0208129882812,347000
2017-12-19,593.9618707666256,593.9618707666256,575.5218780467467,591.05029296875,559900
2017-12-20,589.1092293547335,598.8144884874309,586.1976516149243,592.9913330078125,378700
2017-12-21,589.1092153773775,595.9028966090771,585.2271118164062,585.2271118164062,246000
2017-12-22,583.2860340520964,586.1976115931218,578.433404817054,579.4039306640625,328900
2017-12-25,575.5218639708402,578.4334416975055,552.2292421575179,553.1997680664062,863100
2017-12-26,549.317621140253,568.7281377883185,549.317621140253,550.2881469726562,960100
2017-12-27,558.0523924970151,590.0797471968439,557.0818665970204,584.256591796875,509900
2017-12-28,582.3155496888241,586.1976533534163,572.6102905273438,572.6102905273438,202700
2017-12-29,571.6397387360873,572.6102646083048,553.1997471639555,566.787109375,740700
2018-01-01,566.787109375,566.787109375,566.787109375,566.787109375,0
2018-01-02,566.787109375,566.787109375,566.787109375,566.787109375,0
2018-01-03,566.787109375,566.787109375,566.787109375,566.787109375,0
2018-01-04,572.6103190632609,597.843994140625,572.6103190632609,597.843994140625,612300
2018-01-05,597.8439744971264,598.8145004297517,583.2860855077483,591.05029296875,404500
2018-01-08,591.05029296875,591.05029296875,591.05029296875,591.05029296875,0
2018-01-09,598.8145275390625,607.549261328125,591.0503197265625,606.5787353515625,532900
2018-01-10,610.4608332722332,615.3134631074655,607.5492553710938,607.5492553710938,329500
2018-01-11,605.6081566073541,620.1660449873385,604.6376307153552,615.3134155273438,356800
2018-01-12,615.3134200069883,634.7239379882812,615.3134200069883,634.7239379882812,633500
2018-01-15,640.5470731048348,643.4586507098568,622.1070816063623,627.9302368164062,397500
2018-01-16,629.8713526131627,629.8713526131627,604.6376774699544,607.5492553710938,702600
2018-01-17,600.75553435282,608.5197415819355,592.9913271237043,593.9618530273438,527000
2018-01-18,594.9323647606452,605.608149446399,579.403950672276,586.1976318359375,551900
2018-01-19,580.374456511071,592.0207666751727,575.5218272760286,579.4039306640625,793800
2018-01-22,577.4628816758585,593.9618211523116,573.5807782696342,589.1091918945312,408300
2018-01-23,594.9323492259441,621.1365473158307,593.9618233707631,619.1954956054688,848400
2018-01-24,612.4018177963329,620.1660246780614,597.8439298930921,608.5197143554688,564700
2018-01-25,601.7260302122111,626.9597024469167,599.7849785018491,619.1954956054688,730400
2018-01-26,615.3134451230873,625.0187045098867,606.5787116749677,610.4608154296875,500900
2018-01-29,610.4607686712004,618.2249755859375,598.8144582990949,618.2249755859375,343600
2018-01-30,621.1365505382774,621.1365505382774,598.8144557533082,608.5197143554688,776600
2018-01-31,599.7850164883379,613.372379321407,599.7850164883379,602.6965942382812,201900
2018-02-01,612.4018651404747,630.8418579101562,603.6671317232572,630.8418579101562,780200
2018-02-02,622.1070731710117,638.6060127090885,616.2839180399259,619.1954956054688,679300
2018-02-05,607.5492106372525,627.9302544445725,600.7555293681459,625.0186767578125,689800
2018-02-06,594.9324129859873,599.7850427819578,565.8166342101641,578.4334716796875,1325900
2018-02-07,600.7555749203979,602.6966268587513,574.5513737526261,577.4629516601562,1156500
2018-02-08,582.3155859374999,608.5197873046875,582.3155859374999,606.5787353515625,629200
2018-02-09,577.462954637481,600.7555780178163,573.5808507407584,596.8734741210938,782600
2018-02-12,596.8734741210938,596.8734741210938,596.8734741210938,596.8734741210938,0
2018-02-13,597.8439245585358,603.6670796678723,585.227088488307,589.1091918945312,733000
2018-02-14,582.3155496888241,596.8734384310447,559.0229277012712,572.6102905273438,1060900
2018-02-15,601.7261013193021,601.7261013193021,500.79140045283845,502.7324523925781,3697300
2018-02-16,501.76190185546875,503.7029537001708,475.5577019519917,501.76190185546875,2395900
2018-02-19,501.7619154575893,512.4377008928572,491.0861300223214,509.526123046875,892600
2018-02-20,509.5261053605513,522.1429422551935,503.7029498707164,512.4376831054688,764900
2018-02-21,509.5260984115018,517.2903056253914,506.6145207062932,508.5555725097656,456700
2018-02-22,505.6440055448728,508.5555833119258,494.9682203990117,501.76190185546875,389600
2018-02-23,499.8208451863685,511.46715614216737,495.9387415344355,507.5850524902344,398000
2018-02-26,510.49665655357563,527.9661238881087,510.49665655357563,518.2608642578125,846100
2018-02-27,527.966073631344,527.966073631344,515.3492373129479,516.3197631835938,314000
2018-02-28,516.3198005334655,522.1429561785798,507.5850670657941,520.201904296875,369900
2018-03-01,518.2608289930556,527.966087962963,513.4081995081019,524.083984375,422100
2018-03-02,512.4376539047843,520.2018607821294,507.5850246064435,517.290283203125,308500
2018-03-05,507.58507985291374,517.2903395059332,484.2924566856672,488.174560546875,931800
2018-03-06,497.8797736944154,508.55555831554324,493.02714432117546,500.7913513183594,349000
2018-03-07,500.79134358876644,522.1429125014657,498.8502918694301,517.290283203125,442600
2018-03-08,517.2903356603674,538.6419067382812,517.2903356603674,538.6419067382812,610100
2018-03-09,535.7303514180915,538.641929414929,518.2608834370668,525.0545654296875,308800
2018-03-12,531.8482055664062,534.7597833341056,526.0250500310076,531.8482055664062,187100
2018-03-13,532.8187314889727,538.6418870243713,526.9955759535741,531.8482055664062,213700
2018-03-14,529.9071188145166,540.5829032594977,528.9365929558819,537.6713256835938,249900
2018-03-15,536.7008489155941,539.6124267578125,533.7892710733757,539.6124267578125,149100
2018-03-16,537.6713398020462,545.435546875,532.8187103814502,545.435546875,195900
2018-03-19,540.5829269131747,551.2587118252841,531.848193803267,533.7892456054688,289200
2018-03-20,525.0544665459148,526.9955181782473,518.2607858327514,521.17236328125,280000
2018-03-21,521.17236328125,521.17236328125,521.17236328125,521.17236328125,0
2018-03-22,519.2313634460332,522.142941184983,503.70294883830144,507.5850524902344,442400
2018-03-23,490.11556421815175,504.67345226423544,485.2629348694571,491.0860900878906,620000
2018-03-26,487.20402276067455,492.0566524694462,474.5871855178682,490.1156005859375,283100
2018-03-27,504.67349063648896,505.64401658002066,491.086127427045,494.9682312011719,599400
2018-03-28,490.11556546982024,504.6734535530822,487.2039878531678,495.938720703125,490300
2018-03-29,496.9092857142857,513.4082268415178,496.9092857142857,509.526123046875,553600
2018-03-30,513.4081855716562,518.2608149248855,508.55555621842694,516.3197631835938,294100
2018-04-02,516.3197771990741,526.9955620659722,516.3197771990741,524.083984375,389800
2018-04-03,511.467105119588,523.1134149135825,505.6439502225908,521.17236328125,341200
2018-04-04,524.0840122767858,527.9661160714286,509.526123046875,509.526123046875,585800
2018-04-05,513.4081830137991,519.2313382086626,502.73239848988266,506.614501953125,476400
2018-04-06,507.5850336876574,513.4081889498485,501.76187842546636,505.64398193359375,513500
2018-04-09,503.70293017953003,512.4376630728167,499.82082667140264,505.64398193359375,267000
2018-04-10,504.6734666638801,504.6734666638801,493.99768179214414,498.8503112792969,577200
2018-04-11,503.7029537001708,509.5261092342768,500.79137593311776,501.76190185546875,472500
2018-04-12,498.85031927338525,512.4376820551506,498.85031927338525,507.5850524902344,237800
2018-04-13,507.5850336876574,514.3787148268804,504.67345605656186,505.64398193359375,195300
2018-04-16,509.52610820531845,509.52610820531845,496.9092712402344,496.9092712402344,184500
2018-04-17,500.79135006421234,505.6439794252997,488.1745137253853,495.938720703125,281100
2018-04-18,501.761890095323,506.6145195933435,497.8797864969066,503.70294189453125,137700
2018-04-19,502.7324170993484,511.4671502149742,501.7618911976123,508.5555725097656,180600
2018-04-20,502.7324239557439,516.3197867653587,502.7324239557439,512.4376831054688,204700
2018-04-23,507.5850246064435,519.2313349224613,507.5850246064435,517.290283203125,240100
2018-04-24,517.2903264743179,525.0545340011369,515.3492745926131,520.201904296875,151200
2018-04-25,517.2903126803311,521.172416340221,509.5261053605513,512.4376831054688,142200
2018-04-26,512.4376584366105,518.2608136461174,508.5555549636059,511.4671325683594,172000
2018-04-27,511.4671479458939,515.349251535616,495.93873358700523,498.8503112792969,260200
2018-04-30,498.8503112792969,498.8503112792969,498.8503112792969,498.8503112792969,0
2018-05-01,498.8503358711317,503.70296559750454,494.9682320900334,499.82086181640625,108300
2018-05-02,499.8208462108265,512.4376831054688,499.8208462108265,512.4376831054688,133500
2018-05-03,512.4376831054688,512.4376831054688,512.4376831054688,512.4376831054688,0
2018-05-04,512.4376831054688,512.4376831054688,512.4376831054688,512.4376831054688,0
2018-05-07,514.3787148268804,515.3492407039122,502.7324043024982,505.64398193359375,187700
2018-05-08,506.61454520089285,516.3198046875,505.64401925223217,509.526123046875,115400
2018-05-09,507.58503244089525,509.52608419019117,499.8208254437114,500.7913513183594,101900
2018-05-10,500.7913513183594,504.6734548169513,495.9387219451194,500.7913513183594,101200
2018-05-11,497.8797864969066,509.52609729215584,494.9682087980943,503.70294189453125,231900
2018-05-14,503.70299223991435,517.2903561924361,503.70299223991435,515.3493041992188,223200
2018-05-15,517.2903116200667,521.1724152719997,502.7324229253182,507.5850524902344,211100
2018-05-16,491.08610583679064,491.08610583679064,448.38296619880884,453.235595703125,1455400
2018-05-17,453.2356202867296,462.94087982177734,452.26509433322485,454.2061462402344,423800
2018-05-18,457.11771627189285,458.08824220877585,440.61877534488184,445.4714050292969,1027200
2018-05-21,442.55979814200566,456.1471603656637,437.7071687764135,450.3240051269531,605700
2018-05-22,448.38296395266343,456.14717112067495,442.5598085766548,443.53033447265625,349900
2018-05-23,443.5303333248712,443.5303333248712,437.707177963932,438.6777038574219,359100
2018-05-24,438.67772844664046,441.58930629031283,437.70720249874967,439.64825439453125,195800
2018-05-25,439.648235650919,442.5598133704615,437.7071838378906,437.7071838378906,173400
2018-05-28,437.7071756216196,445.4713827279898,428.9724426269531,428.9724426269531,514100
2018-05-29,431.88403813876977,435.7661418523767,424.11983071155595,426.0608825683594,305200
2018-05-30,421.208251953125,424.11982973160286,418.2966741746472,421.208251953125,216400
2018-05-31,421.20824606007545,426.06087562297955,419.2671942349138,422.17877197265625,260100
2018-06-01,419.2671861245598,422.1787638059804,412.4735048679119,413.44403076171875,255500
2018-06-04,416.3556323300041,417.32615827949127,406.65037283513215,409.56195068359375,449300
2018-06-05,407.6208987846194,412.4735285320553,406.65037283513215,409.56195068359375,287000
2018-06-06,409.5619225678621,424.11981081079557,409.5619225678621,419.2671813964844,291800
2018-06-07,422.1787660931229,431.88402508376936,420.23771429499357,423.1492919921875,570500
2018-06-08,419.2671837439904,435.76612384502704,419.2671837439904,428.9724426269531,447300
2018-06-11,428.97245646158854,439.64824157714844,427.0314046223958,436.7366638183594,485200
2018-06-12,437.707176805876,439.6482285877202,429.942969678499,433.8250732421875,210900
2018-06-13,430.9134955694212,437.707176805876,427.0313920057327,433.8250732421875,166100
2018-06-14,431.884020291842,431.884020291842,427.0313908503606,428.9724426269531,107500
2018-06-15,429.9429931640625,438.6777266594949,427.0314153322517,429.9429931640625,156600
2018-06-18,433.8250950908,434.79562103060044,418.2966800539929,420.23773193359375,211400
2018-06-19,419.26721017846563,423.14931397641436,407.6208987846194,409.56195068359375,189600
2018-06-20,414.41457538069966,416.3556272560191,402.768264128783,415.3851013183594,155100
2018-06-21,417.3261413574219,421.20824499795606,413.44403771688775,417.3261413574219,99900
2018-06-22,414.4145554929901,415.38508138407434,405.6798224732315,408.5914001464844,220000
2018-06-25,408.59139777041986,409.5619236558603,393.062983603373,398.8861389160156,307300
2018-06-26,393.062983603373,402.7682424577773,390.1514059470518,398.8861389160156,278200
2018-06-27,395.00404229221573,402.76824951171875,390.15141278002636,402.76824951171875,225800
2018-06-28,398.88616169032764,401.7977395128848,389.18090228180387,390.15142822265625,183400
2018-06-29,390.15141747808104,399.8566766193269,389.1808915639565,396.9450988769531,151700
2018-07-02,399.856674462034,400.8272003709224,387.2398376464844,387.2398376464844,117500
2018-07-03,387.23986144246936,398.88617306479927,383.3577575683594,383.3577575683594,307900
2018-07-04,382.3872108559073,383.35773677178526,367.82932211773823,371.71142578125,344300
2018-07-05,372.68196875,375.59354663085935,362.9767091471354,363.9472351074219,220200
2018-07-06,363.9472366927506,375.5935482669186,363.9472366927506,373.6524963378906,164000
2018-07-09,378.5051044664885,389.18088946426127,374.62300083093476,387.2398376464844,115200
2018-07-10,380.44616208483825,393.06299909275384,380.44616208483825,386.2693176269531,152700
2018-07-11,382.3872188645966,387.2398485456194,375.5935373111647,380.4461669921875,145900
2018-07-12,378.505126953125,383.35775678585736,376.5640750200321,378.505126953125,122400
2018-07-13,379.4756293127379,384.32825884359136,378.50510340656723,382.38720703125,84900
2018-07-16,382.38720703125,382.38720703125,382.38720703125,382.38720703125,0
2018-07-17,384.3282637448655,390.1514192561513,371.7114268037462,376.5640563964844,251700
2018-07-18,381.41669563462165,398.88616261025317,379.47564374844035,395.0040588378906,438400
2018-07-19,395.00404491759184,395.00404491759184,386.26931173759596,387.2398376464844,213400
2018-07-20,387.23984550027285,396.945104785994,385.29879364312865,395.9745788574219,104100
2018-07-23,393.0630172536343,393.0630172536343,380.4461796627769,383.3577575683594,276100
2018-07-24,384.3282609694075,394.0335200847966,380.44615732325184,392.09246826171875,138200
2018-07-25,395.00404229221573,405.6798272190324,393.06299048733996,402.76824951171875,216100
2018-07-26,403.73878235008954,410.53246378386507,397.91562683542475,406.6503601074219,179900
2018-07-27,404.70929541954627,411.5029766376202,401.79771775465747,403.73876953125,236000
2018-07-30,402.7682543617006,405.67983210407436,395.00404704870397,396.9450988769531,118100
2018-07-31,396.945104785994,398.8861566431382,390.1514232859892,395.9745788574219,113800
2018-08-01,396.9450871451348,402.7682424577773,393.062983603373,398.8861389160156,96100
2018-08-02,397.9156199995294,402.76824951171875,397.9156199995294,402.76824951171875,60500
2018-08-03,402.7682472511574,402.7682472511574,392.09246238425925,393.06298828125,116000
2018-08-06,391.1219532387683,395.974582931557,384.32827166886415,385.2987976074219,254200
2018-08-07,384.3282827524039,394.0335424178686,374.6230230869391,378.505126953125,417100
2018-08-08,376.56406505072295,391.12195416350863,376.56406505072295,390.15142822265625,163000
2018-08-09,388.2103704637097,393.0630000945061,388.2103704637097,391.1219482421875,104100
2018-08-10,392.09246826171875,395.00404599633544,388.2103646155631,392.09246826171875,108500
2018-08-13,389.18087389061486,390.15139976066627,374.62298583984375,374.62298583984375,259600
2018-08-14,377.53457855760007,388.2103635553728,374.62300083093476,387.2398376464844,249200
2018-08-15,397.91561534455724,427.0313920770858,395.00403767130433,408.5914001464844,1264500
2018-08-16,404.7092930084379,409.5619224210091,394.03350830078125,394.03350830078125,369200
2018-08-17,400.8272153983996,403.7387932342233,397.91563756257585,399.856689453125,144100
2018-08-20,399.8566795135576,399.8566795135576,380.4461610905694,381.41668701171875,376100
2018-08-21,382.3872081020422,388.2103635553728,375.5935267398232,387.2398376464844,228500
2018-08-22,387.23982712318156,395.0040341832955,377.5345682980392,394.03350830078125,258800
2018-08-23,394.03353378147756,406.650371070047,393.063007836203,399.856689453125,270000
2018-08-24,395.00404704870397,401.79772844757605,393.0629952204548,396.9450988769531,259300
2018-08-27,396.94510760656766,411.5029966385934,395.9745816710993,410.532470703125,288700
2018-08-28,409.56193786475427,411.50298970297587,401.79773051186794,406.6503601074219,213200
2018-08-29,406.6503495050708,417.32613433694615,405.67982361126394,413.44403076171875,296000
2018-08-30,412.4735276476085,414.41457954242077,403.73879412095323,404.7093200683594,248300
2018-08-31,404.70930826920033,413.44404154119746,403.73878235008954,406.6503601074219,218100
2018-09-03,410.53246378386507,411.50298970297587,402.76825643097874,406.6503601074219,218100
2018-09-04,409.56192486102765,410.5324507493239,398.8861400897686,403.73876953125,321200
2018-09-05,400.8272135720324,403.73879139458955,388.2103763409515,390.15142822265625,252900
2018-09-06,389.18091258513624,389.18091258513624,376.5640750200321,378.505126953125,385300
2018-09-07,375.5935373111647,381.4166929283921,370.7409076301419,380.4461669921875,292200
2018-09-10,380.44615412616486,381.4166800295479,375.59352460924947,377.5345764160156,105800
2018-09-11,380.4461410601522,380.4461410601522,372.68193409974094,374.62298583984375,145100
2018-09-12,373.65247057107,374.6229964686572,365.88826339037246,367.8293151855469,325000
2018-09-13,370.74090670800024,377.53458824453423,368.7998548404191,375.5935363769531,168000
2018-09-14,375.59351296193154,379.4756164550781,371.711409468785,379.4756164550781,161400
2018-09-17,379.4756164550781,379.4756164550781,379.4756164550781,379.4756164550781,0
2018-09-18,378.50512772572193,385.29880950541434,375.59354982013946,383.3577575683594,221500
2018-09-19,385.2987976074219,390.15142730021057,383.3577457303064,385.2987976074219,241200
2018-09-20,383.3577388540176,387.2398425386152,378.5051092482705,381.41668701171875,240900
2018-09-21,381.4167056313044,388.2103874109968,381.4167056313044,383.3577575683594,185700
2018-09-24,383.3577575683594,383.3577575683594,383.3577575683594,383.3577575683594,0
2018-09-25,387.2398485456194,387.2398485456194,379.4756410559829,380.4461669921875,167800
2018-09-26,381.4166821931538,394.0335190087034,381.4166821931538,387.2398376464844,212300
2018-09-27,386.2693176269531,390.1514213216964,385.29879170326734,386.2693176269531,113100
2018-09-28,388.2103635553728,392.0924671909265,387.2398376464844,387.2398376464844,132600
2018-10-01,392.09247416834677,394.03352602066536,389.18089638986896,391.1219482421875,126100
2018-10-02,392.0924553240921,392.0924553240921,388.2103518060318,389.1808776855469,85500
2018-10-03,389.1808835601807,391.12193534851076,384.3282540893555,388.2103576660156,104100
2018-10-04,391.1219653165793,392.0924912851068,379.4756536942494,383.3577575683594,288800
2018-10-05,379.4756282227818,384.3282577396971,372.68194689910024,377.5345764160156,299300
2018-10-08,377.5345764160156,377.5345764160156,377.5345764160156,377.5345764160156,0
2018-10-09,376.5640553606397,379.4756331082735,369.7703739494941,371.71142578125,175000
2018-10-10,374.62302230240465,376.56407423143264,370.7409184443486,373.6524963378906,82900
2018-10-11,363.9472342826225,366.85881215688346,357.1535525760135,359.0946044921875,523700
2018-10-12,356.1829930903717,372.68193282480314,355.2124672236405,369.7703552246094,378900
2018-10-15,370.74087978931186,371.71140565263465,362.9766728827294,364.917724609375,135800
2018-10-16,364.91774921771383,370.74090479033697,359.09459364509075,365.8882751464844,246000
2018-10-17,370.7409184443486,373.6524963378906,364.91776265726463,373.6524963378906,155400
2018-10-18,373.6524586915344,375.5935104249969,367.82930349114685,369.7703552246094,211300
2018-10-19,366.85878697837273,370.7408905442814,357.15352806360096,358.1240539550781,331700
2018-10-22,362.976683412464,362.976683412464,358.1240539550781,358.1240539550781,129100
2018-10-23,358.124064745824,358.124064745824,349.3893314593405,351.33038330078125,319300
2018-10-24,353.27144707573785,355.2124989827474,348.418817308214,349.38934326171875,155400
2018-10-25,341.62510658646755,342.5956324574518,329.0082702636719,329.0082702636719,482600
2018-10-26,335.8019633760084,335.8019633760084,321.24407479034335,327.0672302246094,364100
2018-10-29,329.00826898449196,332.89037245333554,323.1851137812266,324.1556396484375,281900
2018-10-30,320.27356222401494,335.801977362149,318.3325103317482,334.8314514160156,390000
2018-10-31,335.8019799126519,352.3009211222331,335.8019799126519,349.38934326171875,251700
2018-11-01,347.44825384590064,349.3893055433638,344.5366762997059,345.5072021484375,115300
2018-11-02,346.4777536971793,352.3009092215016,346.4777536971793,351.33038330078125,124300
2018-11-05,347.4482796178997,353.27143514222206,344.53670185573856,351.33038330078125,78300
2018-11-06,351.3303572408269,351.3303572408269,344.5366762997059,345.5072021484375,87300
2018-11-07,344.53672526268986,353.27145914258904,344.53672526268986,347.44830322265625,109600
2018-11-08,350.3598327636719,356.18298787885755,349.3893069111409,350.3598327636719,165700
2018-11-09,348.4187915176995,349.3893173993644,340.6545844643803,343.566162109375,212100
2018-11-12,340.65460884201696,348.4188164509518,338.7135569397832,344.5367126464844,140300
2018-11-13,339.6840597593685,350.3598444946629,339.6840597593685,348.4187927246094,270300
2018-11-14,345.5072224331185,348.4188001502515,327.0672302246094,327.0672302246094,386000
2018-11-15,320.273572933039,338.7135665261534,318.3325209758691,328.03778076171875,397600
2018-11-16,327.06725329887576,329.9788312214177,318.33251953125,318.33251953125,288500
2018-11-19,320.2735260994204,331.9198361393993,320.2735260994204,330.9493103027344,226400
2018-11-20,324.15565735047676,328.03776103132077,313.47987222815567,321.24407958984375,729400
2018-11-21,313.47985255865404,320.27353357385704,312.5093266993393,314.45037841796875,246300
2018-11-22,311.5388008400246,315.42090427728346,310.5682749807099,314.45037841796875,398800
2018-11-23,314.45037841796875,314.45037841796875,314.45037841796875,314.45037841796875,0
2018-11-26,316.391443095076,320.27354669133456,311.53881359975276,317.3619689941406,221900
2018-11-27,320.2735488846323,334.83143747029743,320.2735488846323,327.0672302246094,276900
2018-11-28,325.1261910831227,331.91987268784465,325.1261910831227,329.97882080078125,179700
2018-11-29,329.97883343488064,340.6546192224797,329.97883343488064,332.8904113769531,423300
2018-11-30,332.89039863137634,337.7430283490349,329.00829485724955,329.97882080078125,825700
2018-12-03,330.94933493095533,336.7724903842859,330.94933493095533,331.91986083984375,256000
2018-12-04,330.9493207189137,332.89037245333554,323.1851137812266,324.1556396484375,214000
2018-12-05,324.15565141425077,325.12617731668865,320.27354780449923,322.214599609375,179200
2018-12-06,320.2735348965259,322.21458662317156,315.4209055799119,319.3030090332031,256200
2018-12-07,316.39146683164427,320.2735707191491,312.5093629441394,313.4798889160156,138000
2018-12-10,305.71565360898694,309.59775714687885,297.9514465332031,297.9514465332031,304100
2018-12-11,296.01039834924643,297.95145014170055,285.33461349074906,287.2756652832031,283400
2018-12-12,286.3051462809245,292.1283017985026,283.3935685221354,291.15777587890625,197600
2018-12-13,293.09884128322847,299.8925230348265,293.09884128322847,298.9219970703125,172300
2018-12-14,296.01039949841675,298.9219771984012,291.1577699984427,292.1282958984375,161200
2018-12-17,290.1872478616649,292.1282996868265,281.4525146484375,281.4525146484375,275200
2018-12-18,276.59988294328963,278.54093475341796,270.7767275129046,271.74725341796875,272400
2018-12-19,269.80619000374,274.65881932035404,267.86513827709445,273.68829345703125,254800
2018-12-20,267.86514639224646,269.8061981776975,250.39568032318692,257.1893615722656,304100
2018-12-21,251.36622541532742,254.27780331589108,239.71991381307288,246.5135955810547,469900
2018-12-24,246.5135955810547,246.5135955810547,246.5135955810547,246.5135955810547,0
2018-12-25,219.33885075495795,224.1914801964393,211.57464364858774,214.48622131347656,806900
2018-12-26,221.27990827437634,228.0735896687651,215.4567527934717,226.13253784179688,327700
2018-12-27,237.7788543701172,242.63148405113998,231.95569875288982,237.7788543701172,218600
2018-12-28,231.95570454831983,238.74938627149237,231.95570454831983,236.80833435058594,143400
2018-12-31,236.80833435058594,236.80833435058594,236.80833435058594,236.80833435058594,0
2019-01-04,229.044108493269,235.83778967739138,224.19147907603872,234.8672637939453,171700
2019-01-07,246.51357216058773,255.24830503241958,243.6019945366438,250.3956756591797,176700
2019-01-08,246.51357904099325,257.1893639600914,246.51357904099325,254.2777862548828,140800
2019-01-09,258.15989338267934,261.07147112759674,256.2188415527344,256.2188415527344,214200
2019-01-10,254.27780410589858,258.15990798537797,249.42517425654938,251.36622619628906,197100
2019-01-11,256.2188380583552,258.1598898618276,253.3072603531466,254.2777862548828,121600
2019-01-15,255.24830978681456,258.1598874649912,248.45462853773586,257.1893615722656,117700
2019-01-16,257.18935443980484,257.18935443980484,252.33672511075193,253.3072509765625,79400
2019-01-17,253.30724910364256,269.8061887004315,253.30724910364256,268.8356628417969,217100
2019-01-18,271.74726029516944,276.5998899432975,266.8946306470414,275.6293640136719,251500
2019-01-21,276.5998818137429,276.5998818137429,264.95357100053263,266.8946228027344,312900
2019-01-22,267.865135641659,270.7767132029814,263.0125063727884,263.9830322265625,129000
2019-01-23,262.04198633172854,264.9535639576366,258.15988283051774,263.01251220703125,115200
2019-01-24,263.0125063727884,267.865135641659,260.10092881146596,263.9830322265625,99700
2019-01-25,263.01251342331153,269.80619458184725,263.01251342331153,267.8651428222656,100800
2019-01-28,266.8946228027344,271.7472523082386,266.8946228027344,266.8946228027344,170400
2019-01-29,263.98305591184703,264.9535818526994,256.21884838502797,260.1009521484375,153200
