Date,Open,High,Low,Close,Volume
2022-07-11,2851.873201484249,3038.4890653397615,2756.1727584814216,2961.9287109375,1539600
2022-07-12,2918.863554258604,2947.5736875791804,2789.6679543160103,2832.733154296875,884200
2022-07-13,2842.3032376802885,2933.2186611077723,2784.882970252404,2799.238037109375,742000
2022-07-14,2804.0229733006486,2861.443238965508,2794.4529290231717,2813.593017578125,408200
2022-07-15,2804.0232996923996,2823.163390475283,2717.892891169425,2746.60302734375,439200
2022-07-19,2698.7524170790703,2717.8925051434608,2660.4722409502892,2689.182373046875,324800
2022-07-20,2737.0326178800974,2823.1630149462544,2665.2572869916335,2698.75244140625,583400
2022-07-21,2684.3975549316406,2933.2187186686197,2674.827510172526,2871.013427734375,1132400
2022-07-22,2866.2284380201622,2894.9385726247046,2765.742966904263,2784.883056640625,552200
2022-07-25,2832.7330872252746,3105.4793473128434,2827.948065118475,3048.05908203125,1546800
2022-07-26,3000.2088881386308,3048.0591096400444,2918.8635115862276,2961.9287109375,856200
2022-07-27,3043.2740467177823,3277.7401289334607,3033.704002545714,3091.124267578125,1971200
2022-07-28,3215.5352299528304,3316.0207058888564,3004.9942327535377,3043.2744140625,1551600
2022-07-29,3057.629472465391,3105.479698951547,2899.7237250610747,2938.00390625,647200
2022-08-01,2899.7233400059695,2914.078406045603,2842.3030758474356,2880.583251953125,271800
2022-08-02,2832.733317863036,2909.2936778052804,2799.238160388304,2899.7236328125,267000
2022-08-03,2904.508624792501,2938.003781915314,2827.948265654643,2837.518310546875,238600
2022-08-04,2851.873458886876,2985.854091183575,2847.0884363048513,2971.4990234375,460400
2022-08-05,2976.284046019525,3048.0593847498994,2933.2188427813003,2971.4990234375,388200
2022-08-08,2942.7889288986157,2971.499064790309,2899.7237250610747,2938.00390625,206000
2022-08-09,2947.573692064607,2995.423914338383,2871.013336426565,2981.06884765625,320000
2022-08-10,2990.6388332969264,2990.6388332969264,2899.7234127647,2909.29345703125,209000
2022-08-12,2966.713684578252,3004.9938611534553,2923.6484859311486,2942.78857421875,246800
2022-08-15,2966.7138671875,3014.5640908518144,2928.4336882560483,2966.7138671875,326400
2022-08-16,2942.788710439408,3095.909423828125,2928.433643559216,3095.909423828125,566400
2022-08-17,3095.9090700502747,3138.9742657696756,3052.843874330874,3100.694091796875,513400
2022-08-18,3062.4142912172574,3105.4794921875,2961.9288222866912,3105.4794921875,590600
2022-08-19,3201.179548475477,3244.2447441948784,3091.1240483036745,3100.694091796875,895000
2022-08-22,3014.56396108774,3162.899648061899,3004.9939167668267,3110.264404296875,353600
2022-08-23,3105.4792841885383,3196.394702369713,3086.3391961503967,3167.6845703125,433000
2022-08-24,3182.03982115475,3440.4310246770906,3162.899732004947,3339.945556640625,1733800
2022-08-25,3335.160327254432,3378.22552516733,3249.029931428636,3306.4501953125,804000
2022-08-26,3383.0107596021944,3579.1966735253773,3335.160536694101,3488.28125,1617400
2022-08-29,3344.7303588867185,3583.981457519531,3320.805249023437,3540.916259765625,1099800
2022-08-30,3655.7571530890564,3713.177422509303,3536.131591796875,3536.131591796875,930600
2022-08-31,3536.131472908093,3598.3367626886143,3459.571116255144,3488.28125,622200
2022-09-01,3435.6458394222122,3483.4960600269783,3306.4502437893434,3325.59033203125,710200
2022-09-02,3339.945362655778,3378.225538732062,3153.3295042838936,3167.6845703125,747800
2022-09-05,3172.4697311357395,3344.730531016413,3115.0494645088484,3320.805419921875,659800
2022-09-06,3325.5905215750263,3445.2160799050635,3325.5905215750263,3402.15087890625,566200
2022-09-07,3426.075795301259,3426.075795301259,3244.244957003147,3325.59033203125,465200
2022-09-08,3426.0758695724858,3435.6459139009007,3335.1604484525456,3354.300537109375,347000
2022-09-09,3397.3659567636983,3497.8514287243147,3368.655821917808,3493.06640625,581400
2022-09-12,3564.841756617769,3636.617093999335,3512.206509204621,3598.3369140625,775800
2022-09-13,3583.981799773354,3617.4769567805815,3536.1315754773145,3579.19677734375,428000
2022-09-14,3473.9264115093633,3794.5229260701444,3459.5713436932087,3784.952880859375,1416600
2022-09-15,4502.7060546875,4502.7060546875,4502.7060546875,4502.7060546875,88800
2022-09-16,5062.553258908112,5220.458984375,4847.227269635083,5220.458984375,5145600
2022-09-20,5234.814580150196,6081.763557011791,5076.908838701424,5186.96435546875,6889800
2022-09-21,5196.534007984203,5574.55075442136,4751.526952051854,4789.80712890625,5127000
2022-09-22,4804.162243470149,5115.188683535447,4765.882066231343,4808.947265625,2080600
2022-09-26,4794.592665720929,4933.358321714848,4579.266647799331,4598.40673828125,1706400
2022-09-27,4741.957021304407,5110.403732344204,4674.966710206262,4933.35791015625,2612000
2022-09-28,5143.898877910539,5201.319144454657,4818.517367493872,4880.72265625,2098600
2022-09-29,5005.133199814619,5837.727059057203,4985.993111096398,5646.326171875,5251800
2022-09-30,5574.550993177626,5670.251439412435,5330.514855278862,5512.345703125,2098800
2022-10-03,5574.550975698286,6038.698138481748,5316.159771674502,5407.0751953125,3133000
2022-10-04,5536.270288702065,6072.192736700882,5430.9998078451545,6067.40771484375,2374200
2022-10-05,6139.183329739751,6258.808881761181,5828.156894484035,5938.21240234375,1996600
2022-10-06,5794.661364862755,5871.2217132011565,5493.2049932803,5507.56005859375,1560000
2022-10-07,5497.9909322916665,5646.326631944445,5320.945097222222,5383.150390625,824200
2022-10-11,5301.804358100367,5330.5144900034375,5191.748852471929,5220.458984375,587000
2022-10-12,5182.179171508894,5646.326336454751,5148.684015275689,5564.98095703125,1160800
2022-10-13,5550.625794778139,5742.0266842532465,5512.345616883117,5526.70068359375,821200
2022-10-14,5742.026831619537,5813.802167014782,5536.27087015317,5584.12109375,631000
2022-10-17,5531.485592381484,5670.251234404895,5459.71026030041,5627.18603515625,291400
2022-10-18,5742.026319781553,5947.782262907059,5684.606056583738,5914.287109375,691400
2022-10-19,6163.108261702569,6230.098568894988,5775.521484375,5775.521484375,903400
2022-10-20,5799.447454789649,6038.698587412984,5751.597228264982,5928.64306640625,558000
2022-10-21,5895.147188730315,6115.258203893947,5818.586835629922,6076.97802734375,551200
2022-10-24,6191.819373438725,6340.15507713007,6033.913624347938,6105.68896484375,623800
2022-10-25,6210.958879770573,6263.594124514391,6096.11834578406,6120.04345703125,676200
2022-10-26,6148.753195875622,6182.248349471831,5742.02633077879,5775.521484375,798400
2022-10-27,6177.464159065119,6598.546146669867,5995.63330078125,5995.63330078125,3411200
2022-10-28,6139.183418631361,6143.968440781502,5794.661823821183,5923.857421875,911400
2022-10-31,6043.482701570085,6062.62278930269,5847.2968023108815,5914.287109375,650200
2022-11-01,5837.727439048189,5923.857843886605,5742.026989227727,5746.81201171875,703400
2022-11-02,5713.316834332191,5832.942396190068,5584.121227525685,5588.90625,601400
2022-11-04,5445.355091938507,5517.130422675834,5234.814121775683,5344.86962890625,835800
2022-11-07,5206.104285714286,5297.0197098214285,4971.638191964285,5024.2734375,1053000
2022-11-08,5081.6933699039755,5383.149756254212,5076.908347898417,5325.7294921875,937600
2022-11-09,5311.375003766875,5454.925679544358,4856.797863804845,4962.068359375,932200
2022-11-10,4966.8530657053225,5024.273332360875,4871.1526212794015,4933.35791015625,508800
2022-11-11,5287.449382752862,5292.234404818702,4985.992992604962,5014.703125,646800
2022-11-14,5115.188595633815,5330.514588901842,5000.348065890867,5258.7392578125,577200
2022-11-15,5392.720653945593,5407.075722234712,5158.254538556655,5320.9453125,602200
2022-11-16,5335.299784257322,5761.1667625523005,5320.944717573221,5718.1015625,1210000
2022-11-17,5837.72690526697,5981.277566871895,5684.606199555049,5780.306640625,1180000
2022-11-18,5832.942066396165,5876.007266230099,5536.2706897623975,5560.19580078125,664600
2022-11-21,5502.775737313269,5655.896453481986,5325.72990924319,5445.35546875,649600
2022-11-22,5407.075002454556,5497.99042284981,5306.58953780717,5330.5146484375,396000
2022-11-24,5407.07505118655,5450.140250709274,5292.23451912595,5349.65478515625,364600
2022-11-25,5359.224547511312,5407.07476668552,5263.524109162896,5287.44921875,334800
2022-11-28,5249.169544087441,5249.169544087441,5091.263805751173,5096.048828125,426600
2022-11-29,5072.123907180059,5292.234944661458,5005.133591424851,5225.24462890625,485400
2022-11-30,5177.394102720184,5201.319214100591,5000.348278505168,5005.13330078125,479600
2022-12-01,5148.684098998552,5158.254143792229,4923.788046347128,4957.283203125,469800
2022-12-02,4904.647664697452,5072.1234386139495,4890.2925983617515,5033.84326171875,348800
2022-12-05,4387.864994172127,4636.686127974691,4033.773380683864,4153.39892578125,3866000
2022-12-06,4009.8488116375815,4028.988901430601,3612.691948432427,3684.46728515625,5547800
2022-12-07,3746.67226625504,3813.662574974798,3627.046714969758,3708.39208984375,4681600
2022-12-08,3684.46728515625,3732.317509638799,3469.141274984781,3684.46728515625,3836000
2022-12-09,3789.7377142137098,3794.522736580141,3521.7764616935483,3560.056640625,2646000
2022-12-12,3583.9817147413482,3789.737674332641,3569.6266477931185,3741.887451171875,3558400
2022-12-13,3794.522449723692,3847.1576917753446,3579.196459512385,3646.186767578125,2679400
2022-12-14,3660.5418822286024,3708.3921029113294,3603.12161740933,3665.326904296875,1354800
2022-12-15,3684.467246538832,3684.467246538832,3502.6363954109415,3569.626708984375,2093400
2022-12-16,3182.0398251092784,3392.5808060187646,3067.1992900677405,3095.909423828125,6782200
2022-12-19,3019.348983248197,3225.1049361478363,2985.853828125,3110.264404296875,2891200
2022-12-20,3105.4794566761366,3124.619545777376,2861.4433206353306,2894.9384765625,2659800
2022-12-21,2904.5082625572127,2938.003415502683,2808.807825570155,2842.302978515625,1480000
2022-12-22,2885.3685202256183,2909.2936323336253,2717.8927354695707,2732.247802734375,1269600
2022-12-23,2674.8274067826706,2703.537539950284,2612.6221182528407,2631.76220703125,1505200
2022-12-26,2631.7621433423915,2818.378004415761,2626.977121263587,2751.3876953125,1562200
2022-12-27,2799.2382104846015,3062.4144524959743,2794.4531879025767,2971.4990234375,3617400
2022-12-28,2976.283630663128,3081.554112776615,2880.58319237814,3000.208740234375,2935400
2022-12-29,2952.3586183625507,3081.554214303862,2909.2934197154473,2942.78857421875,1981800
2022-12-30,2966.7137513241523,3009.778950940148,2813.5930415783896,2823.1630859375,1630000
2023-01-04,2775.3127693366328,2804.0229014332185,2689.182373046875,2689.182373046875,1055200
2023-01-05,2727.4627338524247,2894.938515755644,2703.537622151965,2861.443359375,1461800
2023-01-06,2823.1630685834007,2971.498755237783,2775.312847081987,2961.9287109375,1205200
2023-01-10,3052.8442777461373,3062.414322503962,2942.788763031151,3019.34912109375,862400
2023-01-11,3014.5640758167615,3167.684790778883,2995.423986446496,3158.11474609375,1388400
2023-01-12,3191.60996891902,3205.9650362454927,2976.283959021935,2985.85400390625,1227200
2023-01-13,2971.498803201495,3086.3393366585574,2947.573692064607,2981.06884765625,928800
2023-01-16,2923.6483896063846,3067.199047033867,2875.7981704638905,3000.208740234375,952600
2023-01-17,3000.208727155413,3057.6289898760906,2938.003442541345,2947.573486328125,616600
2023-01-18,2947.573777721774,2966.7138671875,2842.303285660282,2966.7138671875,1057000
2023-01-19,2727.4624541311555,2918.8633281052716,2708.322366733744,2842.302978515625,3067600
2023-01-20,2794.4529718137255,2799.2379940257356,2679.6124387254904,2684.3974609375,2662200
2023-01-23,2727.4628557477677,2732.2478783017114,2612.622314453125,2612.622314453125,1569600
2023-01-24,2660.4723698895677,2674.827436633576,2512.13668020148,2545.6318359375,2417600
2023-01-25,2569.557088515338,2674.827583761776,2559.9870434929344,2603.05224609375,1670000
2023-01-26,2636.5471069335936,2665.2572387695313,2564.77177734375,2583.911865234375,723400
2023-01-27,2593.482013371986,2612.6221020315575,2430.791259765625,2430.791259765625,1300000
2023-01-30,2366.193540708677,2449.9314314314315,2354.230984891141,2390.11865234375,1530200
2023-01-31,2449.931261770245,2598.2669436352403,2402.081041813795,2540.8466796875,2290800
2023-02-01,2531.2767109677225,2603.0520430367505,2397.2960911055366,2473.8564453125,1728800
2023-02-02,2512.1366224159815,2588.696976622945,2459.5013788986944,2473.8564453125,1462600
2023-02-03,2502.566567402112,2536.0617222239375,2402.0811029366355,2421.22119140625,1003800
2023-02-06,2449.931483300589,2492.9966851554827,2426.006371158982,2435.576416015625,831200
2023-02-07,2440.361366954523,2454.7164338189614,2382.9410994967693,2406.8662109375,918200
2023-02-08,2402.081235746425,2440.3614148021447,2356.6235231177575,2426.00634765625,998000
2023-02-09,2426.006371158982,2454.7165057289108,2387.7261917324104,2435.576416015625,574400
2023-02-10,2397.296113637443,2421.221224551988,2359.0159361741703,2361.408447265625,873600
2023-02-13,2366.193777901786,2375.76382351514,2284.8483901882764,2311.166015625,1024400
2023-02-14,2296.8108346394984,2308.7733910699126,2234.6055412013457,2289.63330078125,1365800
2023-02-15,2299.2032662793463,2375.7636247818846,2270.493131840895,2356.62353515625,874000
2023-02-16,2375.763537856332,2430.79129351665,2335.09084889001,2370.978515625,1177400
2023-02-17,2337.4836395103894,2351.8387079208933,2284.848388671875,2284.848388671875,771000
2023-02-20,2337.4832574000875,2464.286340964268,2292.025548197834,2402.0810546875,2046000
2023-02-21,2449.9312627291242,2526.4916146894093,2339.8757567862144,2349.44580078125,2256200
2023-02-22,2318.3432763517844,2368.586009895012,2265.708031687451,2275.278076171875,1248200
2023-02-24,2248.960378835867,2263.3154450837555,2107.8022273982965,2124.5498046875,2769400
2023-02-27,2057.5593739635538,2105.409591962706,1995.3540905646557,2028.8492431640625,2537400
2023-02-28,2083.8771115241057,2122.157288084824,2050.381957033477,2098.232177734375,1047000
2023-03-01,2103.0171694301953,2103.0171694301953,2000.1391964091504,2062.344482421875,1205800
2023-03-02,2057.5595747972875,2091.0547306660806,2021.6719077950092,2083.877197265625,696400
2023-03-03,2093.4472417995657,2098.232264066536,2045.5970191298616,2083.877197265625,735200
2023-03-06,2100.6247180887403,2174.7925612103245,2088.6621627465493,2134.119873046875,876400
2023-03-07,2119.7648014064275,2146.0824230943176,2088.6621575934664,2107.80224609375,586200
2023-03-08,2110.1946427194694,2205.89508003101,2093.44706618995,2181.969970703125,1258000
2023-03-09,2205.8952195366132,2205.8952195366132,2086.2696653318076,2091.0546875,1338800
2023-03-10,2057.559721887959,2069.5222784105636,2014.4945184065832,2019.279541015625,767800
2023-03-13,1964.251665726449,2007.3168666802565,1942.7190652495449,1971.42919921875,845400
2023-03-14,1969.0366795413809,2012.101880308993,1897.261344928694,1918.7939453125,1492600
2023-03-15,1966.644024402923,1973.8215573387001,1880.5136291735978,1887.691162109375,1728800
2023-03-16,2222.642822265625,2222.642822265625,2222.642822265625,2222.642822265625,103000
2023-03-17,2559.98681640625,2559.98681640625,2559.98681640625,2559.98681640625,470400
2023-03-20,2679.6125,2756.172857142857,2430.7913392857145,2512.13671875,12720000
2023-03-22,2698.7525275735293,2856.658260569853,2583.911994485294,2684.3974609375,9163400
2023-03-23,2626.977174513639,3162.899658203125,2603.0520636346446,3162.899658203125,12653600
2023-03-24,3249.030029296875,3397.365715465068,3038.48905538073,3249.030029296875,17429600
2023-03-27,3387.7957674352133,3397.365811975991,2942.7886962890625,3138.974609375,15053200
2023-03-28,3129.4045266544117,3167.6847043504904,2904.508482689951,2928.43359375,6029000
2023-03-29,2880.583549116187,2981.069021759775,2746.6029189247365,2952.35888671875,8380400
2023-03-30,2990.6389625574834,3000.2090072376673,2851.873314694816,2861.443359375,3027400
2023-03-31,2871.0133176476706,2933.2186061967036,2794.452962510399,2875.79833984375,3332600
2023-04-03,2923.6484859311486,3057.62910394436,2880.5832872840447,2942.78857421875,4394600
2023-04-04,2899.7235782836296,2981.068959192576,2808.8081525618654,2827.9482421875,2962600
2023-04-05,2780.09791490248,2832.7331594187062,2708.3225814712628,2737.03271484375,2792200
2023-04-06,2722.6776104072214,2789.6679206808617,2646.117255808776,2770.52783203125,2928200
2023-04-07,2784.8830253185415,2789.668047698814,2693.9676000933655,2722.677734375,1824200
2023-04-10,2732.2476547320275,2818.3780536552786,2679.612410945596,2770.52783203125,1796600
2023-04-11,2794.4530866350447,2861.443400355748,2679.612548828125,2679.612548828125,2770000
2023-04-12,2665.257427639431,2765.742896185981,2631.762271457248,2756.1728515625,2267000
2023-04-13,2722.677686843197,2741.8177760301437,2665.2574192823563,2703.53759765625,1543600
2023-04-14,2741.817838872145,2847.0883318131346,2693.9676148080584,2827.9482421875,2766000
2023-04-17,2823.1631098566827,2890.153420938028,2751.3877765552415,2832.733154296875,2240600
2023-04-18,2861.4434651174365,3033.7042757265126,2808.8082174313295,3004.994140625,3607200
2023-04-19,3000.209123007616,3000.209123007616,2813.5932445430276,2856.658447265625,4047200
2023-04-20,2823.162989497609,2875.7982316746834,2689.182373046875,2689.182373046875,3609000
2023-04-21,2689.1824590857,2746.6027251159994,2622.192148717017,2674.827392578125,2223800
2023-04-24,2641.3321766954787,2775.312794353945,2641.3321766954787,2698.75244140625,1401800
2023-04-25,2698.752630848702,2713.1076980340677,2622.192272526753,2626.977294921875,1215800
2023-04-26,2603.052102913534,2641.3322808975563,2512.13668020148,2545.6318359375,1857600
2023-04-27,2536.0617821047267,2583.9120044085894,2473.856493109705,2492.99658203125,1288800
2023-04-28,2636.547198002297,2674.8273751057786,2454.716356760759,2473.8564453125,3558000
2023-05-01,2473.856625845606,2516.921828229765,2449.9315134099616,2497.78173828125,1057200
2023-05-02,2521.706840712206,2626.9773350113874,2478.6416384989047,2593.482177734375,1845400
2023-05-08,2631.762519671762,2689.1827928282373,2607.8374058565646,2660.47265625,1514800
2023-05-09,2679.6124341114455,2794.452967001936,2665.2573675001345,2780.097900390625,1850800
2023-05-10,2698.7526398570417,2698.7526398570417,2512.136765824374,2531.27685546875,4316800
2023-05-11,2574.3419640582542,2674.8274310568104,2550.4168528681216,2641.332275390625,2804400
2023-05-12,2622.1919658532306,2636.547031359726,2526.4915291432585,2555.20166015625,1294600
2023-05-15,2555.2019979892184,2626.9773350113874,2502.5667508396277,2593.482177734375,1613000
2023-05-16,2607.8369750976562,2641.33212890625,2550.416711425781,2583.911865234375,1005600
2023-05-17,2583.912116464383,2689.182610098117,2579.127094026486,2636.54736328125,2018000
2023-05-18,2732.2476586084244,2784.8829024695324,2674.827392578125,2674.827392578125,2431600
2023-05-19,2689.1826530170115,2808.80821587364,2617.407315303034,2804.023193359375,2183400
2023-05-22,2813.5929802389705,2880.5832892922795,2732.2476049599527,2847.088134765625,2854400
2023-05-23,2885.3683639289184,2914.0784969033357,2741.817699056833,2770.52783203125,2613600
2023-05-24,2756.172945205479,2861.443439640411,2751.387922731164,2794.453125,1789000
2023-05-25,2789.6678719429347,2808.8079602581524,2693.967430366848,2751.3876953125,1539400
2023-05-26,2732.2480012331903,2765.743160617835,2665.2576824639,2713.10791015625,1237400
2023-05-29,2732.247644558759,2760.9577774262766,2693.967467402069,2717.892578125,1027600
2023-05-30,2698.7524154511,2885.368273966336,2698.7524154511,2880.583251953125,2042000
2023-05-31,2866.228337109375,3000.208960546875,2794.453003125,2990.638916015625,3340400
2023-06-01,2942.7888352800123,2966.7139477619635,2851.8734078485973,2899.7236328125,2445400
2023-06-02,3091.1243440652192,3134.1895439051373,2966.713766749901,3024.134033203125,6926600
2023-06-05,3071.984140371347,3320.8052856973754,3043.274008218344,3316.020263671875,7045600
2023-06-06,3287.31014286388,3430.860804124312,3244.2449444857507,3368.655517578125,6149800
2023-06-07,3430.8610934417593,3430.8610934417593,3158.1148140468076,3335.16064453125,6174200
2023-06-08,3287.310230675248,3316.0203636942456,3167.6846764294237,3258.60009765625,3938800
2023-06-09,3292.0956236851334,3469.1414639123864,3282.525578267444,3411.72119140625,5719200
2023-06-12,3445.2158203125,3583.981457519531,3349.515380859375,3540.916259765625,7197400
2023-06-13,3545.7015415927453,3560.0566085627565,3445.2160728026674,3497.851318359375,4265200
2023-06-14,3493.066311569425,3493.066311569425,3378.2257752986498,3454.7861328125,4148600
2023-06-15,3397.365736587242,3617.476756140781,3296.8802711388867,3354.300537109375,11517800
2023-06-16,3301.6654163707385,3344.7306174538353,3138.9746567234847,3158.11474609375,6455000
2023-06-19,3301.6653827868013,3636.616943359375,3272.955249023438,3636.616943359375,7612800
2023-06-20,3842.3729900045955,4110.334244600183,3708.3923627068016,4067.26904296875,16847800
2023-06-21,3947.64380516944,4268.2403323771405,3933.2887367870057,4052.914306640625,10883200
2023-06-22,4009.848361681454,4134.258931375628,3780.167309938364,3808.87744140625,8510800
2023-06-23,4009.8486497579934,4009.8486497579934,3641.4019361167457,3722.747314453125,6654400
2023-06-26,3627.0468564240828,3703.6072122325068,3478.7111670452614,3521.7763671875,4850800
2023-06-27,3579.196713772507,3636.6169819078946,3406.9359093663434,3454.7861328125,4228400
2023-06-28,3564.841393498298,3670.1118776016033,3435.645799371514,3646.186767578125,4795600
2023-06-29,3679.6820326615884,3770.5974534945794,3603.1216782759116,3641.40185546875,4461600
2023-06-30,3583.9817295641983,3732.3174219760676,3526.5614615337972,3698.822265625,3440200
2023-07-03,3770.5975850683344,3851.942964441636,3727.5323842236453,3741.887451171875,4019600
2023-07-04,3713.177379946911,3722.7474247405885,3607.906887216457,3717.96240234375,2542600
2023-07-05,3684.467027539313,3761.027381358312,3660.541916970876,3727.5322265625,1512800
2023-07-06,3607.9071224688814,3650.9723268484836,3320.8057599382014,3411.72119140625,6572800
2023-07-07,3325.590581803341,3588.766814895692,3325.590581803341,3526.5615234375,3498400
2023-07-10,3636.616724225067,3636.616724225067,3416.5057119693397,3550.486328125,4129400
2023-07-11,3603.1215337600997,3837.5876096621514,3569.6263800598067,3775.38232421875,6829800
2023-07-12,3794.5226334180434,3942.8583227445997,3713.177255400254,3765.8125,5602600
2023-07-13,3799.3076948116986,3823.232806239984,3722.747338241186,3732.3173828125,2486600
2023-07-14,3751.45736489816,3756.242387047265,3598.3366561268067,3641.40185546875,2890000
2023-07-18,3713.1771943063445,3957.2133243445196,3665.326972730232,3789.737548828125,6318400
2023-07-19,3842.3728557814484,3890.223078144854,3703.6072109275733,3765.8125,3039000
2023-07-20,3770.597364815118,3775.382386851685,3655.7568359375,3655.7568359375,2029600
2023-07-21,3607.906530418549,3612.6915523421812,3516.9911138695406,3574.411376953125,2172600
2023-07-24,3588.7667425027785,3631.831943412812,3483.496251389364,3497.851318359375,2036200
2023-07-25,3497.8514121833773,3598.336883668809,3459.571232569879,3536.131591796875,1624400
2023-07-26,3536.131568277222,3560.0566803765264,3435.6460974601423,3526.5615234375,1547800
2023-07-27,3512.20649614726,3607.9069456335615,3464.3562714041095,3493.06640625,1627600
2023-07-28,3359.085521633342,3497.8511628404176,3320.805344748632,3387.795654296875,2218400
2023-07-31,3392.580786719855,3411.720875784565,3316.0204304610147,3383.0107421875,1431900
2023-08-01,3402.1509587686064,3454.7862056693866,3325.5905996401993,3335.16064453125,867600
2023-08-02,3268.1699819825703,3282.5250477892287,3134.1893677870917,3148.54443359375,2157300
2023-08-03,3071.9844285102736,3177.254922945205,3004.9941138698628,3143.759765625,1913100
2023-08-04,3129.404704750655,3249.03026685886,3100.6945698446857,3196.39501953125,851800
2023-08-07,3138.9743538533835,3186.824572662124,3091.124135044643,3182.03955078125,618800
2023-08-08,3191.6099102020266,3191.6099102020266,3043.274217224121,3062.414306640625,1001800
2023-08-09,3057.6291605318506,3124.619470778245,3048.059116210937,3110.264404296875,655000
2023-08-10,3043.274033874046,3143.7594972566794,3004.9938573473282,3134.189453125,849900
2023-08-14,3067.198974609375,3134.1892798270524,3033.703822000536,3067.198974609375,758800
2023-08-15,3052.8444073319242,3067.199475077999,2938.0038653633255,2971.4990234375,1254700
2023-08-16,2904.508362019181,2933.218494098448,2871.0132079267028,2880.583251953125,1314800
2023-08-17,2860.4860878684303,2976.283617688464,2844.217013430905,2947.573486328125,900300
2023-08-18,2894.9382581208883,3009.778784062874,2871.0131485496413,3000.208740234375,1012600
2023-08-21,3000.209000926907,3134.1896261676616,2928.433665976502,3105.4794921875,1341300
2023-08-22,3143.759847638025,3143.759847638025,3028.9193052585533,3076.76953125,977000
2023-08-23,3071.9845923589032,3091.124683277027,2995.424228686407,3009.779296875,768700
2023-08-24,3048.058922993272,3091.1241197074623,2971.498573279155,3033.703857421875,782000
2023-08-25,2985.8540239726026,3162.89985552226,2985.8540239726026,3143.759765625,1036100
2023-08-28,3186.825032801716,3225.105213375911,3100.6946265097777,3119.834716796875,1285000
2023-08-29,3138.9745202043446,3287.310206372538,3129.404475935429,3249.030029296875,1765300
2023-08-30,3311.2354775705644,3373.4407683341733,3239.460142074093,3263.38525390625,1474200
2023-08-31,3282.52540721358,3335.160654268025,3210.750070321155,3239.460205078125,1360400
2023-09-01,3263.385079421566,3411.720764849819,3258.6000573109773,3387.795654296875,1549600
2023-09-04,3435.6459669030232,3531.3464116635528,3373.4406778086786,3521.7763671875,1673300
2023-09-05,3536.131615189566,3579.1968175396423,3445.2161880060726,3545.70166015625,1303400
2023-09-06,3536.13132121037,3655.756873348745,3536.13132121037,3622.26171875,1367100
2023-09-07,3627.046921089475,3627.046921089475,3483.496251389364,3497.851318359375,1381400
2023-09-08,3430.8608173617354,3454.785927664119,3316.0202879102967,3325.59033203125,1720000
2023-09-11,3349.515680681195,3368.6557702850873,3258.6002550627054,3272.955322265625,893100
2023-09-12,3383.0106942623133,3426.0758940478304,3335.160472278405,3363.87060546875,1048000
2023-09-13,3325.590295166711,3359.08544921875,3263.3850090700676,3359.08544921875,856200
2023-09-14,3402.15063511894,3406.9356571092617,3282.52508536089,3306.4501953125,1443500
2023-09-15,3823.2326190776207,3971.568302671371,3665.3268913810484,3708.39208984375,9726000
2023-09-19,3741.887144280246,3823.23251698199,3569.626355029493,3574.411376953125,3694700
2023-09-20,3521.776469699586,3655.757096264244,3464.356201171875,3464.356201171875,2169200
2023-09-21,3430.8609446649966,3531.3464116635528,3330.37547766644,3521.7763671875,2642000
