Date,Open,High,Low,Close,Volume
2015-05-22,714.5999237985322,715.4608875621449,702.5464311079546,710.2951049804688,17700
2015-05-25,690.492938417377,711.1560687440815,690.492938417377,710.2951049804688,37100
2015-05-26,699.1025760535039,713.7389600349195,699.1025760535039,710.2951049804688,19000
2015-05-27,705.9902555415862,729.2362761508823,705.129291815316,724.9314575195312,25100
2015-05-28,720.6265869140625,727.5142962274585,716.32176859319,720.6265869140625,34200
2015-05-29,720.6266552763683,720.6266552763683,693.9367791550213,717.1828002929688,21500
2015-06-01,706.8513615252024,718.9048561188112,706.8513615252024,714.6000366210938,22800
2015-06-02,710.2950411806538,741.2897338867188,710.2950411806538,741.2897338867188,39900
2015-06-03,750.760412804555,764.5358332229873,750.760412804555,761.9529418945312,27400
2015-06-04,773.1454778959245,789.5037897890454,772.2845141120761,786.9208984375,51700
2015-06-05,789.5037749118763,799.835340123373,789.5037749118763,793.80859375,38100
2015-06-08,806.7230427620477,808.4449702812838,793.808586367778,797.25244140625,48000
2015-06-09,792.947585240643,808.4449321834569,779.1721657359195,786.0598754882812,35900
2015-06-10,775.7282811318674,807.583937515751,775.7282811318674,800.6962280273438,69600
2015-06-11,797.2524910464307,811.0279120580321,797.2524910464307,802.4182739257812,38000
2015-06-12,811.8888663146387,811.8888663146387,792.9476626466408,806.7230834960938,83900
2015-06-15,796.3914095970891,807.583937515751,785.1988816784274,800.6962280273438,49500
2015-06-16,800.6962810689946,800.6962810689946,766.257731345597,775.7283325195312,31000
2015-06-17,777.450181307858,777.450181307858,749.8993443179893,754.2041625976562,28000
2015-06-18,767.1186813616072,767.1186813616072,747.316515625,753.34326171875,26300
2015-06-19,755.0651528671921,755.9261165534716,741.2897338867188,741.2897338867188,18900
2015-06-22,754.2042438132225,761.0919538023844,731.8191863484465,744.733642578125,41300
2015-06-23,748.1774975727059,755.0652075618677,723.2095488619942,744.733642578125,63400
2015-06-24,749.0384178830866,749.8993815818028,734.4020350049113,736.1239624023438,39900
2015-06-25,736.1240142112555,748.1775068416152,731.8191954146984,740.4288330078125,26000
2015-06-26,740.4288147674209,774.8673642914871,740.4288147674209,749.0384521484375,35900
2015-06-29,723.2095614346591,741.2898004705256,714.5999237985322,738.7069091796875,42500
2015-06-30,725.7924848733489,756.7871817362677,724.9315210716012,751.6213989257812,17200
2015-07-01,753.3433133905584,757.6481323242188,745.5946393099698,757.6481323242188,28300
2015-07-02,763.6748473508701,772.2844848632812,763.6748473508701,772.2844848632812,25500
2015-07-03,773.1454218905717,781.7550591053887,753.3432562964924,755.9261474609375,41000
2015-07-06,743.0116865390025,751.6213236947267,729.2362670898438,729.2362670898438,10900
2015-07-07,724.9314907790622,749.0384762206462,724.9314907790622,737.845947265625,12200
2015-07-08,746.4555905630215,746.4555905630215,705.1293294937884,735.2630615234375,35900
2015-07-09,690.4929247144739,749.8994232248214,680.1613597561526,745.5946044921875,46000
2015-07-10,740.4288707914807,743.8727260044643,707.7122462681361,723.2095947265625,17700
2015-07-13,723.2095210808367,744.7336139701473,720.6266299341195,729.2362670898438,23300
2015-07-14,742.1507279172303,761.0919297898278,727.5143446520412,755.9261474609375,25200
2015-07-15,757.6481914195517,760.2310829812093,740.4289143418346,758.5091552734375,16700
2015-07-16,757.6480730944255,757.6480730944255,744.7336173030433,756.787109375,22800
2015-07-17,757.6481010921823,781.7550861269335,756.7871373409412,772.2844848632812,65700
2015-07-21,773.1454072353803,773.1454072353803,760.2309516579518,762.8138427734375,23800
2015-07-22,772.2845034421902,774.8673947580503,757.6481193189825,763.6748657226562,16500
2015-07-23,760.230948095923,771.4234762105856,748.1774562801327,764.5357666015625,19400
2015-07-24,767.9796395616814,767.9796395616814,751.621328853529,755.9261474609375,8200
2015-07-27,753.3432893974837,753.3432893974837,740.4288330078125,740.4288330078125,8100
2015-07-28,737.8458651596438,753.3432112190062,723.2094827702459,748.1774291992188,8600
2015-07-29,740.4288220130269,748.1774957317679,738.7068945199733,745.5946044921875,5500
2015-07-30,736.123913459058,744.7335498737839,727.5142770443323,730.09716796875,7600
2015-07-31,730.0973824051275,744.7337686090038,730.0973824051275,743.0118408203125,7300
2015-08-03,753.3432635344411,753.3432635344411,732.6801340203535,752.4822998046875,14700
2015-08-04,739.5679773948872,751.621471787819,739.5679773948872,746.4556884765625,3700
2015-08-05,747.3165734458308,747.3165734458308,726.6534423828125,726.6534423828125,6700
2015-08-06,726.6534423828125,736.1240441200292,717.1828406455958,726.6534423828125,23300
2015-08-07,723.2096440741357,728.3754272460938,713.7390415922125,728.3754272460938,18800
2015-08-10,728.3752979951746,731.8191528320312,714.5998786477481,731.8191528320312,5000
2015-08-11,735.2629498175855,738.7068043834759,714.5998224222435,730.09716796875,10700
2015-08-12,734.4022063105939,734.4022063105939,713.7390727215502,714.6000366210938,8400
2015-08-13,713.7389112999504,717.1827661192505,692.2148186793246,704.268310546875,22800
2015-08-14,699.9636503288544,715.4610005206372,699.9636503288544,714.6000366210938,14000
2015-08-17,740.4288348552095,740.4288348552095,697.3806467822322,739.56787109375,113800
2015-08-18,732.680145849141,736.9849645674086,706.8512335395355,718.0437622070312,27400
2015-08-19,708.573071124507,708.573071124507,689.6318711673513,702.5463256835938,40300
2015-08-20,688.7709797975896,696.5196533203125,656.9153219819511,696.5196533203125,56600
2015-08-21,656.9153219819511,696.5196533203125,652.6105033582162,696.5196533203125,49900
2015-08-24,688.7709797975896,696.5196533203125,650.0276121839752,696.5196533203125,130500
2015-08-25,584.5943860505756,687.049072265625,584.5943860505756,687.049072265625,109700
2015-08-26,648.3056576580525,682.744205209609,635.3912023262188,681.0222778320312,73000
2015-08-27,655.1933603730591,698.2415443660328,652.6104693334808,684.4661254882812,123100
2015-08-28,680.1613800977935,738.7069166125403,680.1613800977935,735.2630615234375,74700
2015-08-31,749.8993996195961,771.4234926052333,740.4287987059158,756.787109375,103700
2015-09-01,756.7871685374867,768.8406615517356,744.7336755232377,757.6481323242188,103800
2015-09-02,749.0384199812605,766.2576940038183,732.6801096598307,764.5357666015625,61500
2015-09-03,764.535779008709,800.6962550429047,758.5090330030098,787.7817993164062,129800
2015-09-04,778.3112292725153,798.9743592532016,749.0384617998765,773.1454467773438,154400
2015-09-07,760.2309463209189,775.7282929050373,752.4822730288597,765.396728515625,23600
2015-09-08,762.8139019507029,765.396793266563,741.2898076518682,763.6748657226562,25000
2015-09-09,772.2844903933122,774.8673816655306,744.7336501563155,769.7015991210938,28000
2015-09-10,768.840585107202,768.840585107202,750.7603473835163,764.5357666015625,10100
2015-09-11,764.5357666015625,765.3967303026903,755.0651658891558,764.5357666015625,10900
2015-09-14,766.257733154297,783.4770080566407,761.0919506835938,774.8673706054688,52700
2015-09-15,771.4234834558824,777.4502294203814,760.2309552360983,761.0919189453125,24600
2015-09-16,761.0918932314272,769.7015300326876,741.2897285885281,743.8726196289062,55500
2015-09-17,736.1239801087885,761.952891691553,724.9314517562572,756.787109375,28500
2015-09-18,750.7604276163412,770.5625948585154,743.0117534780992,755.0652465820312,34600
2015-09-24,757.6481193189825,764.5358294946096,749.0384815994487,763.6748657226562,5900
2015-09-25,750.760350901171,765.3967338889232,750.760350901171,762.8138427734375,6100
2015-09-28,761.9529063666045,768.8406162546642,745.5945953824627,749.8994140625,38200
2015-09-29,766.2577701915394,773.145480485396,753.3433133905584,757.6481323242188,8800
2015-09-30,770.5626297425207,770.5626297425207,755.9262445965734,767.1187744140625,21500
2015-10-01,767.1186505646983,768.8405779509267,762.8138320991277,767.9796142578125,1000
2015-10-02,767.1186740081058,767.1186740081058,756.787109375,756.787109375,3300
2015-10-05,757.6480067938634,766.2576432347028,755.0651158616116,759.3699340820312,8700
2015-10-06,749.0384503264926,764.5357975746268,749.0384503264926,749.8994140625,25500
2015-10-07,755.0651729808135,762.8138463637408,755.0651729808135,761.0919189453125,5000
2015-10-08,761.9528790682756,763.6748064785994,748.1774597856853,762.8138427734375,24700
2015-10-09,767.979621406074,767.979621406074,753.3432384869,764.5357666015625,8700
2015-10-13,764.5357666015625,799.8352783478058,757.6480569925394,764.5357666015625,74300
2015-10-14,774.8674080588601,774.8674080588601,719.7657257080078,757.6481323242188,11500
2015-10-15,758.5090171556794,770.5625089152475,758.5090171556794,766.2576904296875,8400
2015-10-16,766.2576975940851,766.2576975940851,750.760350901171,762.8138427734375,3700
2015-10-19,756.7870968373043,767.1186612992469,748.1774597856853,762.8138427734375,11100
2015-10-20,762.8139150446111,762.8139150446111,749.0384944568981,757.6481323242188,18100
2015-10-21,749.899516734579,759.3701191273234,745.5946974651497,758.5091552734375,13900
2015-10-22,757.6482090381307,757.6482090381307,743.0118231817123,750.760498046875,15900
2015-10-23,750.7605079026096,753.3433995582378,738.7070135096778,746.4556884765625,16400
2015-10-26,738.7068096454327,748.1774097690922,723.2094639885355,727.5142822265625,20300
2015-10-27,725.7924194335938,746.4555488124862,723.2095282612322,725.7924194335938,32100
2015-10-28,725.7923549313517,736.1239187026165,725.7923549313517,727.5142822265625,12700
2015-10-29,745.594652313547,780.0332043834569,744.7336885117993,751.6213989257812,19400
2015-10-30,745.594630147643,767.9796883275953,745.594630147643,761.9529418945312,14200
2015-11-02,839.439629932659,885.0707072520753,776.5892781530856,784.3379516601562,460800
2015-11-04,797.2525085380718,803.2792553628735,767.1187744140625,767.1187744140625,110300
2015-11-05,769.70161212633,786.9208875653977,760.2310106348427,763.6748657226562,53200
2015-11-06,750.7604266826922,786.0599421574519,732.6801870492789,783.47705078125,102700
2015-11-09,794.6695163362506,832.5519201485962,774.8673507070698,784.3379516601562,180900
2015-11-10,780.033133045117,800.6962623973055,764.5357860309756,784.3379516601562,67300
2015-11-11,777.4502077102661,791.2256266730172,771.4234619140625,771.4234619140625,50300
2015-11-12,776.5893275137166,811.0278786229723,765.3967984032084,789.5037841796875,160000
2015-11-13,779.1721893310547,911.7606060791016,764.5358056640625,774.8673706054688,842000
2015-11-16,767.1186896805215,800.6962754241133,767.1186896805215,778.3112182617188,144800
2015-11-17,786.9208647123686,879.0439856360266,786.9208647123686,860.102783203125,421400
2015-11-18,867.8514828784995,899.7071424682857,835.9958232887134,876.4611206054688,318900
2015-11-19,892.8194314517822,989.2473739036622,883.3488299609725,961.696533203125,548000
2015-11-20,961.6965239553741,1004.7447121360086,935.0066472833807,994.4131469726562,367100
2015-11-24,988.3863083106884,1095.145805027174,947.9210152004076,1069.31689453125,473500
2015-11-25,1076.2048656395614,1102.0337824149108,1036.6005265840254,1062.429443359375,303200
2015-11-26,1119.252797452885,1169.1886914930906,1064.151121270589,1065.0120849609375,461900
2015-11-27,1033.1565180179114,1188.1299957205981,1031.4345904878815,1135.6112060546875,382800
2015-11-30,1166.6060171422978,1247.5366190695127,1162.3011978908503,1194.1568603515625,474900
2015-12-01,1238.0658387635137,1244.0925848492889,1133.8892278522585,1159.7181396484375,264400
2015-12-02,1170.049614886601,1200.1833430109798,1058.1243389960503,1083.09228515625,423500
2015-12-03,1108.9212664505633,1153.6913796923563,1087.3971735458551,1108.060302734375,391100
2015-12-04,1111.5041080605395,1160.5790376960551,1076.2045972700807,1132.167236328125,226000
2015-12-07,1204.4883071623985,1281.9750460077278,1163.1620464448895,1192.434814453125,836400
2015-12-08,1192.4348600411122,1218.2637739770207,1100.3117336697048,1115.80908203125,358800
2015-12-09,1087.3971735458551,1134.750177936213,1058.9853709116405,1108.060302734375,359600
2015-12-10,1082.2314215712659,1149.386593315545,1082.2314215712659,1093.4239501953125,229100
2015-12-11,1074.4827425373135,1132.1673128498135,1022.8249183768656,1038.322265625,313600
2015-12-14,1064.151130934495,1221.7074876990685,971.1670515324519,1119.2528076171875,1063100
2015-12-15,1117.5309263161134,1161.4400767337727,999.578894802009,1010.7714233398438,604300
2015-12-16,1050.3756198566,1071.899710427432,947.9209487394398,984.0814208984375,688800
2015-12-17,1084.8142424452728,1222.568431962133,1046.9318403281363,1187.2689208984375,1842100
2015-12-18,1204.4883118448379,1400.7880510161194,1171.7716886496241,1360.32275390625,2937900
2015-12-21,1325.8839547929972,1367.2102079294023,1078.787399581575,1179.5201416015625,1781400
2015-12-22,1437.809422492981,1437.809422492981,1097.728750705719,1102.0335693359375,3915500
2015-12-24,1077.926544660565,1108.060273944207,992.691138972549,1003.8836669921875,1462000
2015-12-25,984.0816228585442,1054.6806544196995,966.0013830684921,975.4719848632812,794500
2015-12-28,987.5253644245427,1108.060282488567,964.2793445121952,1058.9853515625,1225700
2015-12-29,1037.4613916454798,1091.7021117066129,1008.1886220886779,1052.958740234375,702000
2015-12-30,1045.2102149906016,1182.9644443139098,1033.156719924812,1145.08203125,1473400
2016-01-04,1179.5203165574508,1287.140783396634,1143.359839699485,1212.2369384765625,2487300
2016-01-05,1238.0657764379528,1244.092522220335,1120.1137518399003,1188.1298828125,1059800
2016-01-06,1265.6168902448117,1318.9966502415316,1080.5096579981214,1127.8626708984375,2394500
2016-01-07,1102.0333268178265,1168.3275191342113,1053.8193687695466,1101.17236328125,631400
2016-01-08,1115.8090726484436,1158.8572621796334,1082.2314848141154,1120.1138916015625,618400
2016-01-12,1118.3919718358425,1182.10329278723,1009.0495696625153,1060.7073974609375,745900
2016-01-13,1164.0229855529944,1318.9964599609375,1110.6432332569252,1318.9964599609375,2380600
2016-01-14,1221.707554321289,1449.8629467773437,1181.2422583007813,1377.5419921875,3558800
2016-01-15,1403.3709110434538,1572.9807696174173,1248.3974362042993,1317.2745361328125,4047400
2016-01-18,1186.407948030537,1226.873240887892,1111.5041080605395,1132.167236328125,1469600
2016-01-19,1128.7234787253306,1162.3010650489675,1050.3757773035113,1086.5362548828125,1024200
2016-01-20,1089.9800599234445,1100.3116244724818,959.1135756356375,964.2793579101562,1062300
2016-01-21,1033.1566379494864,1129.5845908247716,938.4506128041166,942.7554321289062,1578900
2016-01-22,1041.76613978463,1139.9160074998763,990.1083146713427,1086.5362548828125,1671700
2016-01-25,1076.2046785390332,1194.1567113069113,1068.4560048535523,1149.3865966796875,1491700
2016-01-26,1110.6432107124187,1280.253065371602,1102.8945371493087,1157.9962158203125,1827500
2016-01-27,1222.5685785956687,1237.204962987307,1110.643286189023,1121.8358154296875,1016700
2016-01-28,1120.113736146869,1219.1245583274147,1111.5040994355172,1136.4720458984375,976900
2016-01-29,1151.969662686221,1164.8841207880844,1028.8518287817892,1072.760986328125,653600
2016-02-01,1065.8730647680425,1115.8089595633144,1037.4612625569396,1057.263427734375,504300
2016-02-02,1069.3169619991572,1084.8143092745072,1016.7981740104707,1037.4613037109375,364100
2016-02-03,1011.6326035073931,1025.4080261934512,964.2795880240684,970.3063354492188,382900
2016-02-04,981.4987346451319,1022.8249971565059,929.8409065059144,946.19921875,373600
2016-02-05,899.7071424682857,915.2044903768303,823.0813666982594,876.4611206054688,456100
2016-02-08,880.7659028334425,922.9531259408117,845.466389621154,893.6803588867188,255200
2016-02-09,843.7445121898985,850.6322224934895,773.1454815780908,785.198974609375,422800
2016-02-10,823.9422867274521,825.664214181428,761.9528983843209,782.6160278320312,456900
2016-02-12,730.9582635639259,746.4556119080374,653.4715218433684,669.829833984375,674600
2016-02-15,756.7871990203857,798.9744262695312,729.2363567352295,798.9744262695312,372700
2016-02-16,786.0599430675466,857.5199378918691,786.0599430675466,811.0278930664062,463800
2016-02-17,805.0010847337176,845.4663799021504,771.4234993811882,782.6160278320312,289600
2016-02-18,821.3594115949545,826.525194057816,792.9476080492171,804.14013671875,169300
2016-02-19,797.252364508481,817.9154927462818,779.1721273004054,805.0010375976562,90300
2016-02-22,840.3006399409562,934.1456909179688,817.9155819097422,934.1456909179688,700500
2016-02-23,1011.6323583266314,1067.5949994255516,891.958402745864,936.728515625,1984100
2016-02-24,1107.1995096783817,1195.017822265625,1078.7877026648616,1195.017822265625,4112300
2016-02-25,1231.178109580592,1436.0874732730263,1176.9373956620066,1226.873291015625,10810200
2016-02-26,1291.4455349558527,1308.6648087552642,1102.8944868522983,1124.4185791015625,2526900
2016-02-29,1077.926621016245,1189.851909140935,1068.4560197133867,1084.8143310546875,1493300
2016-03-01,1077.0657133431623,1312.9697944431036,1077.0657133431623,1281.97509765625,5311100
2016-03-02,1317.2746166740496,1476.5529199973826,1261.3119695604462,1336.2158203125,7322900
2016-03-03,1295.750535707216,1334.4939072067673,1222.568611763619,1274.2264404296875,2086800
2016-03-04,1231.1782561210084,1413.7025850004868,1214.819943627093,1381.846923828125,4590800
2016-03-07,1416.2852960037592,1452.4457716464085,1325.8841068971362,1349.130126953125,2197800
2016-03-08,1334.4939072067673,1344.825472939981,1219.1247565192145,1274.2264404296875,1147900
2016-03-09,1250.1194628006513,1269.0606667824793,1210.5151272022836,1214.8199462890625,402000
2016-03-10,1223.4294653584964,1312.9696936465214,1214.8198280231093,1270.782470703125,596600
2016-03-11,1244.9534425153176,1303.4989709323588,1236.3438059833998,1269.0604248046875,308900
2016-03-14,1257.007184947243,1333.6329653995065,1257.007184947243,1264.755859375,319000
2016-03-15,1250.980496065247,1298.333508648584,1221.7077246500935,1238.927001953125,316500
2016-03-16,1258.729112857262,1262.1729681591971,1194.1568259459798,1209.6541748046875,238600
2016-03-17,1308.6648563677659,1353.434969875084,1233.7610126151371,1279.39208984375,1279100
2016-03-18,1339.659520379078,1370.65421365263,1260.450859791112,1293.16748046875,691300
2016-03-22,1285.4190107401796,1304.3602151851119,1251.841421042345,1256.146240234375,284400
2016-03-23,1259.5900471432108,1271.6435404173085,1202.766435993893,1222.568603515625,246800
2016-03-24,1274.2260964133523,1341.3812555486506,1260.4506791548297,1325.8839111328125,556100
2016-03-25,1317.2746309847444,1325.8842690957558,1269.9216213741818,1274.2264404296875,272500
2016-03-28,1263.8947410763071,1298.3332898794763,1236.3439020337719,1280.2530517578125,235500
2016-03-29,1301.777217970814,1346.5473339327732,1282.8360150638314,1303.4991455078125,437300
2016-03-30,1312.9695164880086,1331.9107160701308,1283.6967534974563,1295.750244140625,260700
2016-03-31,1341.381677246094,1413.702640589272,1312.1089063690931,1411.980712890625,1275100
2016-04-01,1477.4136408891418,1492.0500231124026,1278.5310353848342,1324.162109375,1642800
2016-04-04,1363.766544642857,1548.0127823660714,1339.6595602678572,1506.6865234375,2581300
2016-04-05,1489.467204534579,1504.964551171355,1250.1192953665945,1293.16748046875,1318500
2016-04-06,1273.3655538045005,1386.1518198953656,1261.3120597184538,1294.0286865234375,852100
2016-04-07,1312.9697944431036,1360.3228034230187,1252.702328468666,1281.97509765625,585500
2016-04-08,1239.787662296334,1288.0016269411915,1208.7929707389255,1268.199462890625,517900
2016-04-11,1274.2262632621196,1315.552520448999,1220.8465143957333,1300.9161376953125,441600
2016-04-12,1308.6649430922146,1356.8789146798224,1266.4777179530577,1296.6114501953125,538100
2016-04-13,1296.6113227859405,1332.7717979233971,1282.8359036859572,1299.1942138671875,236200
2016-04-14,1322.4402796495958,1325.8841345445167,1260.450891541021,1277.670166015625,271900
2016-04-15,1238.9268631908774,1269.9215588648674,1232.0391530411018,1246.675537109375,193100
2016-04-18,1220.8465666882298,1239.7877687101911,1214.819820590333,1216.541748046875,187700
2016-04-19,1238.9268286249307,1278.5311608811828,1213.9588800285978,1263.0338134765625,196000
2016-04-20,1277.6701180276928,1359.4616687100586,1251.841207285893,1300.9161376953125,714700
2016-04-21,1346.5472269228094,1372.376137925165,1315.5525337199826,1353.4349365234375,457900
2016-04-22,1394.7611524049764,1514.4351031360206,1336.2156225509405,1373.237060546875,1649500
2016-04-25,1343.1034579918035,1388.7345370133198,1298.33334272541,1312.9697265625,395300
2016-04-26,1377.5419995300751,1399.0660932727326,1207.0711770882283,1259.5899658203125,509300
2016-04-27,1289.7236274449847,1343.1033770455115,1231.178095625052,1292.3065185546875,467100
2016-04-28,1284.5579544469485,1288.8627733291435,1213.9589247789527,1241.509765625,323100
2016-05-02,1192.4349683419046,1251.841475789985,1182.103401829195,1232.039306640625,163500
2016-05-06,1223.4295616552013,1253.563294700896,1214.8199236421458,1225.1514892578125,109600
2016-05-09,1246.675489738806,1328.4670446595148,1231.1781424906717,1326.7451171875,338600
