Date,Open,High,Low,Close,Volume
2015-04-22,309.3302692642364,317.33019023153406,306.6636452176847,311.9969177246094,49800
2015-04-23,311.9969096215849,314.6635580127011,309.33026123046875,309.33026123046875,42000
2015-04-24,309.33028999676367,309.33028999676367,303.99701713238215,306.6636657714844,31800
2015-04-27,303.99700128327765,306.66364978335224,301.3303527832031,301.3303527832031,47400
2015-04-28,301.33036849327993,306.6636657714844,301.33036849327993,306.6636657714844,43800
2015-04-30,301.33035087601587,303.9969993592126,298.6637268066406,298.6637268066406,32400
2015-05-01,298.6637268066406,298.6637268066406,293.3304298402471,298.6637268066406,31200
2015-05-07,295.9970703125,298.6637187235259,293.33042190147415,295.9970703125,21900
2015-05-08,295.9970783234439,298.6637268066406,295.9970783234439,298.6637268066406,11400
2015-05-11,298.6637268066406,301.33035087601587,295.9970783234439,298.6637268066406,22500
2015-05-12,298.6637268066406,301.33035087601587,293.3304298402471,298.6637268066406,41400
2015-05-13,298.6637187235259,303.9969911317568,295.9970703125,295.9970703125,12000
2015-05-14,295.9970703125,298.6637187235259,295.9970703125,295.9970703125,24300
2015-05-15,295.9970703125,298.6637187235259,295.9970703125,295.9970703125,9900
2015-05-18,298.6637726383347,298.6637726383347,293.3304748535156,293.3304748535156,7200
2015-05-19,293.33042190147415,295.9970703125,293.33042190147415,295.9970703125,35400
2015-05-20,295.9971237459252,295.9971237459252,293.3304748535156,293.3304748535156,9000
2015-05-21,293.3304425442404,298.66373974161627,290.663818359375,290.663818359375,27300
2015-05-22,290.6638503749313,293.3304748535156,287.9972014825218,293.3304748535156,26400
2015-05-25,293.3304298402471,303.9969993592126,293.3304298402471,298.6637268066406,26100
2015-05-26,301.33034047094094,309.33026123046875,295.9970681025293,309.33026123046875,58800
2015-05-27,306.66367157467226,325.33013916015625,303.9970228851074,325.33013916015625,408600
2015-05-28,325.330106675491,357.3297900997629,314.6635618099476,322.6634826660156,1090500
2015-05-29,325.330106675491,338.6633243781516,319.9968342427193,322.6634826660156,381000
2015-06-01,327.9968048827345,370.6630640623326,325.33015605468944,333.330078125,1726500
2015-06-02,330.663436539286,333.3300608150275,322.6635148844148,325.33013916015625,174300
2015-06-03,319.99687789666444,322.66352668374475,314.6636047363281,314.6636047363281,120000
2015-06-04,333.3301160056277,357.32988494396477,325.33019302618203,335.99676513671875,690300
2015-06-05,330.663436539286,330.663436539286,322.6635148844148,325.33013916015625,145200
2015-06-08,325.3301294963365,325.3301294963365,317.33020807910015,319.9968566894531,96300
2015-06-09,319.99687789666444,322.66352668374475,311.9969559492478,314.6636047363281,102300
2015-06-10,327.9967781066895,351.9965423583985,319.9968566894531,319.9968566894531,807300
2015-06-11,327.9967878497211,333.3300608150275,325.33013916015625,325.33013916015625,93900
2015-06-12,325.330106675491,327.9967550987873,314.6635618099476,322.6634826660156,143100
2015-06-15,322.66350529980616,322.66350529980616,317.33020807910015,319.9968566894531,42600
2015-06-16,319.99683869190704,322.6634871522801,311.9969177246094,311.9969177246094,90300
2015-06-17,314.6636047363281,317.33022910958414,311.9969559492478,314.6636047363281,56100
2015-06-18,314.6635580127011,314.6635580127011,306.6636372531733,309.33026123046875,78900
2015-06-19,311.9969177246094,314.6635661849824,306.6636452176847,311.9969177246094,42600
2015-06-22,311.9969559492478,314.6636047363281,311.9969559492478,314.6636047363281,20400
2015-06-23,317.3302307128906,319.9968795134441,314.6636063261616,317.3302307128906,36000
2015-06-24,319.99687789666444,319.99687789666444,311.9969559492478,314.6636047363281,44400
2015-06-25,314.6635661849824,314.6635661849824,311.9969177246094,311.9969177246094,15000
2015-06-26,311.9969096215849,311.9969096215849,306.6636372531733,309.33026123046875,52800
2015-06-29,301.33035087601587,303.9969993592126,287.9971572876751,298.6637268066406,121500
2015-06-30,298.6637268066406,301.33035087601587,295.9970783234439,298.6637268066406,18600
2015-07-01,301.3303527832031,303.99700128327765,301.3303527832031,301.3303527832031,21000
2015-07-02,306.66368863281895,306.66368863281895,303.9970397949219,303.9970397949219,39000
2015-07-03,303.9970397949219,303.9970397949219,301.33039095702486,303.9970397949219,3900
2015-07-06,301.33035087601587,301.33035087601587,295.9970783234439,298.6637268066406,30600
2015-07-07,298.6637665329526,306.66368863281895,298.6637665329526,303.9970397949219,19200
2015-07-08,303.9969911317568,303.9969911317568,290.66379790426913,295.9970703125,69000
2015-07-09,285.3305358886719,290.66383336131355,271.99734103471536,285.3305358886719,79200
2015-07-10,285.3305358886719,293.33045768381055,285.3305358886719,285.3305358886719,16200
2015-07-13,290.66377959066693,290.66377959066693,287.99713134765625,287.99713134765625,12900
2015-07-14,293.33042190147415,298.6637187235259,293.33042190147415,295.9970703125,15300
2015-07-15,298.6637665329526,306.66368863281895,295.9971176950555,303.9970397949219,26100
2015-07-16,303.9970397949219,306.66368863281895,298.6637665329526,303.9970397949219,18000
2015-07-17,303.99700128327765,303.99700128327765,301.3303527832031,301.3303527832031,6600
2015-07-21,303.9970397949219,309.3303130568912,301.33039095702486,303.9970397949219,41100
2015-07-22,306.66368863281895,309.3303130568912,303.9970397949219,303.9970397949219,35100
2015-07-23,303.99701713238215,309.33028999676367,303.99701713238215,306.6636657714844,14400
2015-07-24,319.9968601393496,319.9968601393496,306.6636657714844,306.6636657714844,95700
2015-07-27,306.66364978335224,306.66364978335224,298.6637286969502,301.3303527832031,45600
2015-07-28,295.9970783234439,298.6637268066406,293.3304298402471,298.6637268066406,20100
2015-07-29,298.6637187235259,301.3303427207309,293.33042190147415,295.9970703125,17400
2015-07-30,295.99708019687563,309.33027386960515,295.99708019687563,301.3303527832031,30600
2015-07-31,303.99700128327765,303.99700128327765,298.6637286969502,301.3303527832031,18900
2015-08-03,303.9970397949219,306.66368863281895,301.33039095702486,303.9970397949219,21300
2015-08-04,306.66368863281895,309.3303130568912,303.9970397949219,303.9970397949219,29100
2015-08-05,306.66368863281895,306.66368863281895,301.33039095702486,303.9970397949219,12300
2015-08-06,306.66368863281895,309.3303130568912,303.9970397949219,303.9970397949219,15000
2015-08-07,303.9969993592126,303.9969993592126,298.6637268066406,298.6637268066406,20700
2015-08-10,298.6637286969502,303.99700128327765,298.6637286969502,301.3303527832031,27600
2015-08-11,303.9969888620571,309.33026123046875,301.33034047094094,309.33026123046875,23700
2015-08-12,301.33035087601587,301.33035087601587,295.9970783234439,298.6637268066406,58200
2015-08-13,295.9971237459252,298.6637726383347,293.3304748535156,293.3304748535156,7500
2015-08-14,295.99709114292835,295.99709114292835,290.663818359375,290.663818359375,32700
2015-08-17,290.663818359375,293.3304425442404,290.663818359375,290.663818359375,7200
2015-08-18,295.9971237459252,295.9971237459252,290.6638503749313,293.3304748535156,6000
2015-08-19,293.33040341985827,293.33040341985827,287.99713134765625,287.99713134765625,19200
2015-08-20,285.3304831046456,290.66377959066693,285.3304831046456,287.99713134765625,19500
2015-08-21,282.66395627519506,282.66395627519506,271.99738405660145,277.3306579589844,65100
2015-08-24,258.66412839163695,266.66404963659664,245.33091004082274,247.99755859375,76500
2015-08-25,226.66440505973296,247.99751663208008,215.9978370666504,223.9977569580078,69900
2015-08-26,229.33110894105087,239.9976806640625,223.99783528645833,239.9976806640625,60900
2015-08-27,247.9975641943103,247.9975641943103,242.66429138183594,242.66429138183594,37200
2015-08-28,242.66428590171762,253.3308312857824,242.66428590171762,247.99755859375,30600
2015-08-31,253.33085473259183,253.33085473259183,247.99758154694314,250.6642303466797,23400
2015-09-01,250.66423192058647,287.9971932821878,247.99758310410618,253.3308563232422,255000
2015-09-02,247.99758154694314,258.66415233206493,239.99765956155787,250.6642303466797,61800
2015-09-03,253.3308312857824,253.3308312857824,247.99755859375003,247.99755859375,22200
2015-09-04,247.9976033528646,247.9976033528646,237.33103162985296,239.9976806640625,36900
2015-09-07,226.66449102341787,231.9977648357219,226.66449102341787,229.33111572265625,62400
2015-09-08,229.3310287476401,231.99767684936523,223.9977569580078,223.9977569580078,47100
2015-09-09,231.99770400315356,237.3309764170099,229.33105558931496,234.6643524169922,28500
2015-09-10,229.33110173257816,239.9976731203117,226.6644771960141,237.33102416992188,43200
2015-09-11,237.33103162985296,239.9976806640625,231.9977579752604,239.9976806640625,13200
2015-09-14,239.9976248308485,239.9976248308485,231.99770400315356,234.6643524169922,16200
2015-09-15,237.33102416992188,237.33102416992188,237.33102416992188,237.33102416992188,7800
2015-09-16,234.6643524169922,239.9976248308485,234.6643524169922,234.6643524169922,4200
2015-09-17,237.33103162985296,239.9976806640625,237.33103162985296,239.9976806640625,18000
2015-09-18,239.9976731203117,239.9976731203117,237.33102416992188,237.33102416992188,7200
2015-09-24,237.3309764170099,237.3309764170099,231.99770400315356,234.6643524169922,3600
2015-09-25,237.33102416992188,237.33102416992188,231.997750682968,237.33102416992188,9000
2015-09-28,234.6643524169922,237.3309764170099,234.6643524169922,234.6643524169922,15600
2015-09-29,231.9977322927055,231.9977322927055,221.33116175050188,226.66445922851562,18900
2015-09-30,226.66443860276186,231.99771118164062,226.66443860276186,231.99771118164062,8100
2015-10-01,231.99771118164062,231.99771118164062,231.99771118164062,231.99771118164062,7800
2015-10-02,231.9977579752604,239.9976806640625,231.9977579752604,239.9976806640625,17400
2015-10-05,239.9976427686874,245.33091558116178,239.9976427686874,242.66429138183594,23700
2015-10-06,242.66432969827207,245.33095431865505,239.9976806640625,239.9976806640625,13800
2015-10-07,242.66428590171762,247.99755859375003,242.66428590171762,247.99755859375,23400
2015-10-08,247.99755859375003,247.99755859375003,245.33091004082274,247.99755859375,12000
2015-10-09,245.33093274720656,255.99750353232838,245.33093274720656,250.6642303466797,26700
2015-10-13,253.3308563232422,258.6641539562028,253.3308563232422,253.3308563232422,11700
2015-10-14,253.3308312857824,255.9974798387097,247.99755859375003,247.99755859375,24000
2015-10-15,242.66430988497015,253.3308563232422,242.66430988497015,253.3308563232422,12000
2015-10-16,253.33081862139807,255.99746704101562,250.66419461560145,255.99746704101562,15600
2015-10-19,250.6642303466797,253.33085473259183,250.6642303466797,250.6642303466797,12300
2015-10-20,253.33085473259183,253.33085473259183,247.99758154694314,250.6642303466797,5100
2015-10-21,253.33085473259183,253.33085473259183,247.99758154694314,250.6642303466797,3300
2015-10-22,253.3308563232422,255.9975051397225,253.3308563232422,253.3308563232422,27300
2015-10-23,255.9975051397225,258.6641539562028,250.66423192058647,253.3308563232422,14700
2015-10-26,253.3308563232422,258.6641539562028,253.3308563232422,253.3308563232422,13500
2015-10-27,253.3307966410878,266.66401316849476,253.3307966410878,258.6640930175781,76200
2015-10-28,261.3307574032129,266.6640546085059,258.664133214389,263.9974060058594,47400
2015-10-29,266.66407183470915,274.6639937456122,258.6641499238061,271.9973449707031,209400
2015-10-30,269.33067066425934,271.9973191863802,261.33074951171875,261.33074951171875,161700
2015-11-02,258.6641154606332,258.6641154606332,253.33081862139807,255.99746704101562,42000
2015-11-04,258.66412839163695,261.3307525307421,245.33091004082274,247.99755859375,35100
2015-11-05,245.33091558116178,245.33091558116178,242.66429138183594,242.66429138183594,25800
2015-11-06,242.66424786095394,245.33087158203125,239.99759972605827,245.33087158203125,12000
2015-11-09,245.33091004082274,247.99755859375003,242.66428590171762,247.99755859375,9000
2015-11-10,245.33087158203125,247.9975197169269,245.33087158203125,245.33087158203125,7500
2015-11-11,245.33087158203125,247.9975197169269,245.33087158203125,245.33087158203125,13200
2015-11-12,242.66424786095394,245.33087158203125,242.66424786095394,245.33087158203125,21300
2015-11-13,242.66432969827207,242.66432969827207,239.9976806640625,239.9976806640625,13200
2015-11-16,239.9976731203117,239.9976731203117,237.33102416992188,237.33102416992188,14700
2015-11-17,242.66432969827207,242.66432969827207,239.9976806640625,239.9976806640625,9600
2015-11-18,242.66432969827207,242.66432969827207,239.9976806640625,239.9976806640625,8400
2015-11-19,242.66429138183594,242.66429138183594,239.9976427686874,242.66429138183594,9900
2015-11-20,242.66432969827207,242.66432969827207,239.9976806640625,239.9976806640625,2700
2015-11-24,242.66429138183594,245.33091558116178,242.66429138183594,242.66429138183594,30300
2015-11-25,245.33091558116178,245.33091558116178,242.66429138183594,242.66429138183594,24600
2015-11-26,242.66424786095394,245.33087158203125,242.66424786095394,245.33087158203125,43800
2015-11-27,245.33091558116178,245.33091558116178,242.66429138183594,242.66429138183594,24600
2015-11-30,242.66432969827207,242.66432969827207,239.9976806640625,239.9976806640625,35100
2015-12-01,239.9976806640625,242.66432969827207,239.9976806640625,239.9976806640625,24300
2015-12-02,242.66429138183594,245.33091558116178,239.9976427686874,242.66429138183594,32400
2015-12-03,242.66428590171762,250.66420714667728,242.66428590171762,247.99755859375,53400
2015-12-04,245.33093274720656,255.99750353232838,242.66430836129442,250.6642303466797,78000
2015-12-07,253.33085473259183,255.99750353232838,247.99758154694314,250.6642303466797,26100
2015-12-08,247.9975197169269,250.66416785182253,245.33087158203125,245.33087158203125,36900
2015-12-09,242.66429138183594,245.33091558116178,242.66429138183594,242.66429138183594,5400
2015-12-10,242.66424786095394,247.9975197169269,239.99759972605827,245.33087158203125,42300
2015-12-11,245.33087158203125,245.33087158203125,242.66424786095394,245.33087158203125,16200
2015-12-14,239.9976806640625,239.9976806640625,237.33103162985296,239.9976806640625,28500
2015-12-15,239.9976248308485,242.66427324468714,234.6643524169922,234.6643524169922,48600
2015-12-16,237.33102416992188,239.9976731203117,237.33102416992188,237.33102416992188,64800
2015-12-17,237.33098376051942,237.33098376051942,231.99771118164062,231.99771118164062,74100
2015-12-18,229.33108355369862,231.9977322927055,226.66445922851562,226.66445922851562,39000
2015-12-21,223.9977569580078,223.9977569580078,218.66448516837553,223.9977569580078,59100
2015-12-22,223.99780854023973,223.99780854023973,218.66453552246094,218.66453552246094,7500
2015-12-24,221.33113621849293,221.33113621849293,215.99786376953125,215.99786376953125,48300
2015-12-25,215.99786376953125,215.99786376953125,215.99786376953125,215.99786376953125,0
2015-12-28,213.3312380908585,218.66453552246094,213.3312380908585,218.66453552246094,24000
2015-12-29,218.66448516837553,223.9977569580078,218.66448516837553,223.9977569580078,8700
2015-12-30,223.99781048950877,226.66445922851562,221.33116175050188,226.66445922851562,20700
2016-01-04,226.66445725604092,226.66445725604092,218.66453552246094,218.66453552246094,37200
2016-01-05,218.66449195202225,229.33103586219588,215.99784376756944,221.33111572265625,44400
2016-01-06,221.33111572265625,223.99776390710906,218.66449195202225,221.33111572265625,9000
2016-01-07,221.33113621849293,221.33113621849293,215.99786376953125,215.99786376953125,10500
2016-01-08,213.3312153381399,215.99786376953125,210.6645913205696,215.99786376953125,22500
2016-01-12,213.33121243998443,213.33121243998443,205.33129166831228,207.99794006347656,14700
2016-01-13,210.6645913205696,215.99786376953125,210.6645913205696,215.99786376953125,8400
2016-01-14,213.33121987875094,213.33121987875094,205.331298828125,205.331298828125,5700
2016-01-15,210.66458845864085,210.66458845864085,205.33129166831228,207.99794006347656,7200
2016-01-18,199.9980364347365,202.6646728515625,199.9980364347365,202.6646728515625,11700
2016-01-19,202.6646728515625,205.33130926838854,202.6646728515625,202.6646728515625,2700
2016-01-20,205.3313309954221,207.99797990132964,197.3314208984375,197.3314208984375,17400
2016-01-21,194.6647705508752,194.6647705508752,181.3315749477316,189.3314971923828,48600
2016-01-22,189.3314715914855,194.66474422882698,186.66482306590382,191.99810791015625,14700
2016-01-25,191.99811275948537,197.3313977384415,191.99811275948537,194.6647491455078,17400
2016-01-26,189.3314971923828,191.998133871629,189.3314971923828,189.3314971923828,8700
2016-01-27,189.33147637346295,197.3313977384415,189.33147637346295,194.6647491455078,10200
2016-01-28,194.6647491455078,194.6647491455078,191.99811275948537,194.6647491455078,10500
2016-01-29,194.66477199252992,199.99805759743236,191.99813529353506,197.3314208984375,8700
2016-02-01,202.66465548005831,207.99794006347656,199.99801929180438,207.99794006347656,22800
2016-02-02,202.6646728515625,210.66460651586337,202.6646728515625,202.6646728515625,8700
2016-02-03,199.99805759743236,202.66469429642723,197.3314208984375,197.3314208984375,13200
2016-02-04,194.6647414962607,205.331298828125,194.6647414962607,205.331298828125,9300
2016-02-05,199.99805759743236,202.66469429642723,194.66477199252992,197.3314208984375,13200
2016-02-08,189.3314985945402,197.3314208984375,189.3314985945402,197.3314208984375,6600
2016-02-09,189.33150037678627,199.99805948008662,183.9982147216797,183.9982147216797,18000
2016-02-10,183.9981791777178,202.6646570543132,178.66489455287177,181.33154296875,29400
2016-02-12,167.99836089574882,170.66499747591698,154.66515358108376,157.33180236816406,51600
2016-02-15,165.33174564418206,167.99838256835938,159.9984595889137,167.99838256835938,26700
2016-02-16,167.99838256835938,175.99830554780507,165.33174564418206,167.99838256835938,39000
2016-02-17,170.66501949253671,173.33166862362776,167.99838256835938,167.99838256835938,12600
2016-02-18,170.6649932861328,175.99827852245042,170.6649932861328,170.6649932861328,7800
2016-02-19,170.6649932861328,173.33164200774755,170.6649932861328,170.6649932861328,7800
2016-02-22,170.66498591504327,175.99827092101415,170.66498591504327,173.33163452148438,20100
2016-02-23,175.99827575683594,178.66491222963563,170.66499060432488,175.99827575683594,36600
2016-02-24,175.99827092101415,175.99827092101415,173.33163452148438,173.33163452148438,3300
2016-02-25,173.33163928403624,178.66491222963563,173.33163928403624,175.99827575683594,6600
2016-02-26,178.6649169921875,178.6649169921875,175.99828044830505,178.6649169921875,11700
2016-02-29,181.33154296875,183.9981791777178,181.33154296875,181.33154296875,14700
2016-03-01,181.33155273429605,186.66482543945312,178.6649041748064,186.66482543945312,14400
2016-03-02,189.33147399894276,189.33147399894276,183.9981890868746,186.66482543945312,7200
2016-03-03,186.66482306590382,197.33139275440868,186.66482306590382,191.99810791015625,36000
2016-03-04,194.66477199252992,199.99805759743236,191.99813529353506,197.3314208984375,22800
2016-03-07,197.3313977384415,199.99803412446394,191.99811275948537,194.6647491455078,19200
2016-03-08,197.3314208984375,199.99805759743236,191.99813529353506,197.3314208984375,15000
2016-03-09,194.6647491455078,194.6647491455078,189.33147637346295,194.6647491455078,6000
2016-03-10,197.3314208984375,197.3314208984375,194.66477199252992,197.3314208984375,8100
2016-03-11,194.66477199252992,197.3314208984375,191.99813529353506,197.3314208984375,7500
2016-03-14,197.3314208984375,199.99805759743236,197.3314208984375,197.3314208984375,40800
2016-03-15,197.3314208984375,197.3314208984375,194.66477199252992,197.3314208984375,12600
2016-03-16,194.6647491455078,197.3313977384415,191.99811275948537,194.6647491455078,29100
2016-03-17,194.6647491455078,199.99803412446394,194.6647491455078,194.6647491455078,19500
2016-03-18,191.99810791015625,194.66474422882698,189.3314715914855,191.99810791015625,20700
2016-03-22,191.99810791015625,194.66474422882698,191.99810791015625,191.99810791015625,7800
2016-03-23,194.6647491455078,197.3313977384415,194.6647491455078,194.6647491455078,5100
2016-03-24,194.6647491455078,194.6647491455078,194.6647491455078,194.6647491455078,12300
2016-03-25,194.6647491455078,194.6647491455078,191.99811275948537,194.6647491455078,4200
2016-03-28,194.6647491455078,194.6647491455078,191.99811275948537,194.6647491455078,1500
2016-03-29,194.6647504971596,197.36842346191406,194.6647504971596,197.36842346191406,2700
2016-03-30,194.6647119721486,197.3683844018343,189.25735473632812,189.25735473632812,14700
2016-03-31,191.9611053466797,194.6647787031839,191.9611053466797,191.9611053466797,1500
2016-04-01,189.25739926205563,194.66475777004075,183.8500531305225,186.55372619628906,21300
2016-04-04,181.1463363872672,186.5536939608923,181.1463363872672,183.8500213623047,10200
2016-04-05,183.85001485287424,186.5536873557351,178.44265747070312,178.44265747070312,17700
2016-04-06,175.7390163338591,181.1463623046875,175.7390163338591,181.1463623046875,9000
2016-04-07,181.1463623046875,183.85004766655334,181.1463623046875,181.1463623046875,6900
2016-04-08,181.14636768830394,186.55372619628906,181.14636768830394,186.55372619628906,13200
2016-04-11,186.55372619628906,186.55372619628906,183.8500531305225,186.55372619628906,11700
2016-04-12,186.55368230664243,189.25735473632812,186.55368230664243,189.25735473632812,6900
2016-04-13,189.25735473632812,189.25735473632812,189.25735473632812,189.25735473632812,900
2016-04-14,194.6647491455078,200.07210741392242,189.25739087709323,194.6647491455078,28500
2016-04-15,191.9611053466797,197.36845205968814,191.9611053466797,191.9611053466797,18300
2016-04-18,181.14636768830394,186.55372619628906,178.44269462253735,186.55372619628906,37800
2016-04-19,186.55368230664243,189.25735473632812,183.8500098769567,189.25735473632812,16500
2016-04-20,213.5904682115401,256.8492790433941,208.18309829288367,216.29412841796875,1681200
2016-04-21,218.9978369773899,227.10886797655252,208.18312072753906,208.18312072753906,225900
2016-04-22,210.88681030273438,213.5904956088652,208.18312499660354,210.88681030273438,80100
2016-04-25,213.59046936035156,216.29412958132207,210.8867843864814,213.59046936035156,46200
2016-04-26,213.5904956088652,216.29415616209332,210.88681030273438,210.88681030273438,41700
2016-04-27,213.59046936035156,213.59046936035156,208.18309941261123,213.59046936035156,18900
2016-04-28,213.5904956088652,213.5904956088652,205.47945206692407,210.88681030273438,19800
2016-05-02,205.4794478533019,208.18312072753906,205.4794478533019,208.18312072753906,18900
2016-05-06,208.18309941261123,213.59046936035156,205.47942681519092,213.59046936035156,18900
2016-05-09,213.59050650660936,221.7015380859375,213.59050650660936,221.7015380859375,49800
2016-05-10,221.70152222807818,235.2198989757151,205.4794478533019,208.18312072753906,234000
2016-05-11,210.8868044981064,210.8868044981064,205.4794464111328,205.4794464111328,77100
2016-05-12,202.77577355587152,205.4794464111328,194.66474261363666,205.4794464111328,95100
2016-05-13,200.0720977783203,205.47944340986217,200.0720977783203,200.0720977783203,15300
2016-05-16,202.77577059409126,202.77577059409126,200.0720977783203,200.0720977783203,26700
