Date,Open,High,Low,Close,Volume
2015-02-18,1151.114165820031,1152.7597900742412,1132.1894868966137,1142.063232421875,2695400
2015-02-19,1139.5948319023635,1145.3545169733502,1131.3667103723826,1134.657958984375,2083900
2015-02-20,1133.012276558254,1137.9491492229959,1124.784155450351,1135.480712890625,1495200
2015-02-23,1142.063251448129,1144.5316878705673,1127.2526329134992,1129.7210693359375,1902900
2015-02-24,1128.8982088908372,1156.0510083758209,1128.8982088908372,1151.1141357421875,2313700
2015-02-25,1151.9368838854614,1163.456252724316,1147.8228235858705,1150.291259765625,1368200
2015-02-26,1151.9369011251335,1155.2281494140625,1140.4175321138823,1155.2281494140625,1168200
2015-02-27,1163.4564646047313,1179.912708799989,1160.9880279754425,1176.6214599609375,2158000
2015-03-02,1198.837211784581,1198.837211784581,1164.2791041010173,1179.0897216796875,2335400
2015-03-03,1185.6722059368265,1198.0143871228447,1180.735333462419,1193.0775146484375,1636500
2015-03-04,1182.3811145282139,1205.4198557994664,1180.7354901516958,1185.67236328125,1517400
2015-03-05,1195.5461095403582,1221.876099564647,1184.8495510929909,1185.67236328125,3253600
2015-03-06,1187.3179103874882,1211.1794622940974,1186.4950982527776,1198.8372802734375,1603400
2015-03-09,1193.0777247128976,1193.0777247128976,1160.9880479792403,1164.279296875,1643000
2015-03-10,1164.2790764170604,1168.3931367577568,1150.2912712586929,1153.58251953125,1498500
2015-03-11,1153.5825252695981,1159.3422097752236,1147.0000286917402,1155.2281494140625,1667100
2015-03-12,1152.7597416253204,1166.7475471982186,1152.7597416253204,1163.456298828125,1108900
2015-03-13,1166.747722623029,1171.6845959204466,1155.2283515957213,1160.988037109375,1065200
2015-03-16,1171.6844952981853,1175.7985560260581,1164.2791859880142,1167.5704345703125,1061700
2015-03-17,1176.6213340732165,1176.6213340732165,1154.4054067865193,1157.6966552734375,1211100
2015-03-18,1404.54052734375,1404.54052734375,1404.54052734375,1404.54052734375,468500
2015-03-19,1733.665283203125,1733.665283203125,1733.665283203125,1733.665283203125,1006700
2015-03-20,1731.1968245667579,1785.5024283792134,1642.3331092372855,1727.082763671875,66619500
2015-03-23,1699.9297912099053,1922.9118693405364,1686.7647976671374,1712.27197265625,51290000
2015-03-24,1728.7282567606067,1777.2741716339413,1694.1701478677244,1759.9951171875,18183400
2015-03-25,1748.4757306706554,1813.4778872461761,1744.3616701279009,1755.0582275390625,14222800
2015-03-26,1738.6019657991515,1816.7691152316736,1721.3229117140675,1784.679443359375,10582300
2015-03-27,1822.8810498046873,1826.2029287109374,1753.9520625,1764.7481689453125,7621200
2015-03-30,1788.8318074279705,1939.1468293149078,1776.374761415241,1915.8936767578125,22349800
2015-03-31,1929.1810532232794,1987.3139304189874,1891.8099178831815,1952.4342041015625,22626300
2015-04-01,1952.4342642193028,1953.2647339190983,1876.861521537909,1878.5224609375,8944600
2015-04-02,1893.4709931422472,1936.6554193016316,1878.5225379332294,1895.96240234375,6744900
2015-04-03,1951.6038620209167,2073.682912113289,1949.9429225638776,2072.02197265625,22156600
2015-04-06,2035.4816283692574,2116.8676747096033,2031.3292790661785,2081.157470703125,14719600
2015-04-07,2081.1571957505403,2098.5970605193993,2045.4469964619236,2066.208740234375,7199000
2015-04-08,2075.3441045137824,2084.4792726408937,2003.9236991563653,2028.00732421875,6111000
2015-04-09,2056.2431485854754,2155.0690511225,2050.429860200945,2148.42529296875,15203500
2015-04-10,2140.1207052301424,2192.4403033789586,2131.816007111283,2176.661376953125,11523800
2015-04-13,2188.2878212879386,2221.506611743923,2155.069030831955,2165.03466796875,8862200
2015-04-14,2165.03506682085,2183.305404937482,2122.6811011868404,2124.342041015625,5091000
2015-04-15,2101.088204642657,2139.2898083634323,2047.9381472920124,2126.832763671875,6597700
2015-04-16,2176.661431079985,2224.828681367142,2126.002771295216,2135.137939453125,11613400
2015-04-17,2135.137661980726,2145.1032986760856,2077.8352509824103,2080.32666015625,4063100
2015-04-20,2067.8700602832773,2096.1060370100367,2044.616902978887,2073.683349609375,3186600
2015-04-21,2083.648423194515,2145.933649077173,2077.004665767032,2140.120361328125,5322800
2015-04-22,2127.6632155278357,2156.7296528984343,2102.7491263530364,2143.442138671875,3893200
2015-04-23,2159.221278946713,2159.221278946713,2080.326655292891,2084.47900390625,3928500
2015-04-24,2089.4621869142165,2121.0200418835093,2044.6168140631166,2104.41064453125,4212300
2015-04-27,2105.240756835937,2138.459545898437,2072.0219677734376,2076.17431640625,3554100
2015-04-28,2092.783921705368,2106.901908478777,2060.395599107547,2065.37841796875,2608000
2015-04-30,2040.4643747430098,2040.4643747430098,1984.822896066664,1988.144775390625,3330700
2015-05-01,1956.586959599539,1990.6362233277143,1939.9775626589656,1959.078369140625,3536400
2015-05-07,1935.8251877529779,1950.7736448012636,1881.8446484119468,1904.267333984375,4906300
2015-05-08,1976.5178919484729,2037.9726499334254,1960.738967600985,2022.1937255859375,7340600
2015-05-11,2032.9898954158316,2079.496200212926,2000.6015760035696,2072.02197265625,5609500
2015-05-12,2052.090871986436,2062.0565095679162,2013.0587914589723,2030.4986572265625,3305100
2015-05-13,1972.3659355807888,2133.477089897704,1951.6041888904647,2104.41064453125,10064200
2015-05-14,2077.005115869082,2122.6809580813174,2059.5652488425926,2085.309814453125,4649400
2015-05-15,2083.6482641986036,2129.32409302719,2069.530280742495,2109.392822265625,4145900
2015-05-18,2101.088352028383,2107.7321096632554,2062.056275923508,2081.987548828125,3135700
2015-05-19,2071.1914091222425,2077.004696958592,2042.124969940495,2047.1077880859375,2695400
2015-05-20,2055.4126434695636,2112.71505656023,2032.1594903313219,2057.904052734375,3182600
2015-05-21,2076.174702507238,2120.1896062003916,2070.361413340218,2079.49658203125,3053900
2015-05-22,2089.4620002411457,2113.545624250284,2065.3783762320068,2098.59716796875,2747100
2015-05-25,2109.3933887534818,2112.7152681058496,2079.4964745821726,2086.970703125,1604100
2015-05-26,2076.174443861291,2081.9877323041023,2049.599410979866,2052.0908203125,1430700
2015-05-27,2074.5137515071847,2103.5801971848277,2052.921534718079,2087.80126953125,2768000
2015-05-28,2080.3269953026993,2093.614513037168,2071.1918268602526,2085.309814453125,1429400
2015-05-29,2111.05446536979,2228.981190028527,2096.9364772064196,2201.57568359375,8999900
2015-06-01,2198.253933641387,2246.42119021532,2176.66171517721,2213.202392578125,5626300
2015-06-02,2212.3716061067507,2212.3716061067507,2121.019925674415,2155.899658203125,3784000
2015-06-03,2160.051982881121,2165.8652715701514,2129.3245998105326,2136.798828125,1828400
2015-06-04,2134.3071016836598,2134.3071016836598,2094.444556593848,2115.206298828125,2199900
2015-06-05,2115.2062666814945,2117.6976757117436,2081.9874796115064,2100.2578125,1490300
2015-06-08,2080.3266798053946,2093.614195524711,2039.6336629149898,2063.71728515625,2666900
2015-06-09,2063.7171896491604,2086.9703410818274,2018.0413564778512,2018.871826171875,2322900
2015-06-10,2026.3462781179182,2062.8869487069296,2009.7368823956401,2015.5501708984375,1974900
2015-06-11,2016.3806774943168,2018.0416170968658,1974.8571874305953,1986.4837646484375,2780500
2015-06-12,1993.1274214274756,2038.8032581685218,1988.975072632835,2029.6680908203125,2082200
2015-06-15,2071.1917280762314,2081.1573659017786,2029.6682371364514,2048.76904296875,3015800
2015-06-16,2053.7517394651995,2099.4275767763947,2052.0907999266105,2068.7001953125,2862500
2015-06-17,2057.904173926484,2086.970617061039,2054.582294711106,2077.83544921875,1361700
2015-06-18,2063.7177912291245,2079.4967200151823,2043.7865127625253,2051.2607421875,1357300
2015-06-19,2059.565032934433,2077.004898132668,2018.0415443672064,2064.5478515625,1868900
2015-06-22,2062.056745888891,2065.3786254634197,2032.1598297181297,2038.8035888671875,1329600
2015-06-23,2051.2602246093747,2079.4961953125,2044.6164667968749,2076.17431640625,1139200
2015-06-24,2068.7007287215883,2081.157778473023,2058.7350889204404,2071.192138671875,1135900
2015-06-25,2064.5478614287217,2104.4104106437576,2056.243163675589,2096.105712890625,1222800
2015-06-26,2094.4450061198945,2122.680981618735,2084.479367708539,2104.41064453125,1356500
2015-06-29,2013.8893549709185,2065.3784848712057,1993.1276090433832,1995.6190185546875,2826400
2015-06-30,1993.1275327306735,2012.2283382526757,1969.8743781821488,1998.1103515625,1704100
2015-07-01,2001.4321845345012,2021.3634594012346,1982.3313794538815,2015.5501708984375,1061300
2015-07-02,2033.8207066602047,2034.6511765281753,2008.0761407531134,2013.0589599609375,1078800
2015-07-03,2009.7369341550395,2016.3806926150562,1984.822839929977,1993.9580078125,1061200
2015-07-06,1968.2132971803312,1991.4664500584113,1944.1296745566058,1954.92578125,1375600
2015-07-07,1972.365763124377,1982.3314006643739,1958.2477766093816,1979.009521484375,931200
2015-07-08,1965.7216593513672,1968.2130682985808,1894.30126953125,1894.30126953125,2206700
2015-07-09,1831.1858416702914,1919.2156372335796,1810.4240974336667,1909.25,2124800
2015-07-10,1924.1986100487559,1937.4861274250097,1882.6751182479627,1904.267333984375,1480300
2015-07-13,1907.5890553792317,1908.4195251464844,1814.57644144694,1833.67724609375,3803200
2015-07-14,1868.557052510715,1888.4883277374959,1840.3210792727753,1871.0484619140625,2096200
2015-07-15,1910.080152857642,1954.9255129682126,1908.4192135942876,1931.67236328125,2242700
2015-07-16,1934.1645191527537,1947.452038391244,1924.198879723886,1939.1473388671875,1215100
2015-07-17,1943.2991738515357,1951.6038711756876,1925.0288397384015,1939.977294921875,880500
2015-07-21,1955.756191620767,2003.923435405907,1949.1124338572995,1984.8226318359375,1274500
2015-07-22,1943.2996826171875,1956.5872018145699,1924.19887377095,1943.2996826171875,1336100
2015-07-23,1966.5523681640625,1996.4492791665566,1958.2476706633697,1966.5523681640625,2010900
2015-07-24,1968.2138098755654,1988.9755589248857,1954.0958205220277,1974.027099609375,1086600
2015-07-27,1958.247752681323,1964.061041175288,1905.9281562356389,1920.046142578125,1903900
2015-07-28,1882.67518691952,1983.9925106090575,1881.8447170532122,1961.56982421875,2958700
2015-07-29,1955.7564335078982,1974.8572394402472,1930.8423388135302,1964.8916015625,1543700
2015-07-30,1993.127411265432,2032.9899594907406,1985.6531834731868,2018.04150390625,2584900
2015-07-31,2016.3804095223757,2061.2257728313575,2006.4147732314907,2047.1077880859375,2083200
2015-08-03,2047.1079453205375,2048.7688848299254,2009.7368063593108,2018.04150390625,976700
2015-08-04,2016.3806706527992,2047.9385229941527,1999.7712746836658,2030.4986572265625,1223100
2015-08-05,2011.398062772529,2024.6855809411336,1988.9753758630086,1999.771484375,1287700
2015-08-06,2013.0586792973709,2014.7196188017415,1958.2476756531355,1962.4000244140625,1615900
2015-08-07,1969.0438839443782,1979.009521484375,1949.9430786593841,1979.009521484375,1007600
2015-08-10,1930.8420583110083,2034.650771123428,1906.7584369385268,2022.1937255859375,3694700
2015-08-11,2022.1942671360432,2111.0545491005428,2009.7372182625152,2036.312255859375,3144700
2015-08-12,2015.5505497051652,2019.702899416136,1926.6902658903928,1955.7567138671875,3006900
2015-08-13,1939.1472053446496,1961.5698925156585,1929.181566601979,1947.451904296875,1427700
2015-08-14,1938.316608523105,1958.2478847032912,1926.69003075133,1951.6041259765625,913100
2015-08-17,1943.2994045171522,2006.4151116724101,1934.99470620725,1988.144775390625,1638200
2015-08-18,1976.5181884765623,1983.9924169203814,1955.7564427992875,1976.5181884765625,1097600
2015-08-19,1968.2133329540452,1969.8742724755255,1934.9945425244412,1945.7906494140625,1326000
2015-08-20,1927.5206612572558,1935.82536035789,1910.9112630559869,1922.537841796875,1688300
2015-08-21,1868.557143385393,1887.6579497399991,1792.153917966968,1820.389892578125,2865800
2015-08-24,1743.986659286046,1777.2054527962564,1661.7701453482753,1677.549072265625,3422600
2015-08-25,1608.6200560654404,1779.6968405514913,1598.654418134214,1749.7999267578125,4748500
2015-08-26,1738.1730971446732,1771.391885432197,1710.7675968074664,1758.1043701171875,2569000
2015-08-27,1789.6625342072741,1808.7633408368645,1751.4609209480932,1763.91796875,1616000
2015-08-28,1805.441403393269,1890.149325723588,1773.0530801493235,1845.303955078125,2672800
2015-08-31,1803.7804940013677,1851.9477447619936,1793.8148559129625,1840.3211669921875,1411500
2015-09-01,1827.863999967755,1836.1686978322155,1759.765477479179,1760.595947265625,1688000
2015-09-02,1745.6475469008813,1800.4585545580926,1739.834258209965,1754.78271484375,2228600
2015-09-03,1755.6129950121203,1769.7309803078658,1716.5809180180004,1729.0379638671875,1682000
2015-09-04,1753.952281980358,1753.952281980358,1651.8044928309337,1670.0748291015625,2301000
2015-09-07,1753.1218653170208,1842.8126097292607,1711.5983725335766,1815.4071044921875,7580500
2015-09-08,1811.2545258013977,1851.9475435750192,1732.3598995056009,1763.0872802734375,4343500
2015-09-09,1820.3897493432576,1907.5890758400833,1787.1709582968476,1896.79296875,3768300
2015-09-10,1867.7266611996772,1920.0462608686764,1841.1516264471695,1904.267333984375,3234500
2015-09-11,1893.47096618885,1989.8054539423179,1879.352980914635,1960.739013671875,3539200
2015-09-14,1959.0783235456017,2004.754164069132,1926.69000026528,1956.5869140625,2339900
2015-09-15,1951.6039126628154,1996.4492791665566,1928.3507596608754,1966.5523681640625,2167000
2015-09-16,1972.365571392907,1980.670268535614,1881.8443725374011,1913.4022216796875,2862500
2015-09-17,1935.8254119041828,1943.2996412937744,1897.6237950240488,1920.876953125,1680800
2015-09-18,1923.3677100986306,1925.8591190495356,1895.962211638676,1914.2325439453125,1447000
2015-09-24,1876.8618619331364,1906.7587765480005,1863.57434432653,1879.353271484375,2231100
2015-09-25,1876.8620232431335,1901.7761208968034,1844.4736962933628,1885.9971923828125,1874400
2015-09-28,1896.7928054890021,1908.4193813545214,1861.0826081877644,1890.1490478515625,1917900
2015-09-29,1870.2181308122485,1888.4884677917644,1836.999336304038,1858.591552734375,2881900
2015-09-30,1900.1147907630127,1901.775730265428,1783.0185558427397,1842.8123779296875,14738000
2015-10-01,1841.1516293192042,1891.810289395195,1799.6281374536381,1808.7633056640625,4551800
2015-10-02,1803.780718201911,1835.3385760710053,1794.645548818752,1817.0682373046875,1519500
2015-10-05,1818.728974356402,1872.709514691181,1810.424275843359,1859.4219970703125,1684000
2015-10-06,1884.3361673798172,1891.810396338133,1835.3384442086362,1841.1517333984375,2238600
2015-10-07,1832.016472228048,1866.896205606823,1821.2203642774748,1856.10009765625,1576100
2015-10-08,1853.608781662297,1871.8791191159576,1836.1689140928936,1841.1517333984375,2100500
2015-10-09,1869.3876753748923,1880.18378367337,1826.2032421809809,1866.0657958984375,1976000
2015-10-13,1865.2352942104997,1947.4518098502324,1863.574354500606,1926.6900634765625,2790100
2015-10-14,1911.7415752571312,1931.6728514544254,1870.218083179435,1876.0313720703125,1973900
2015-10-15,1863.5740362938413,1885.1662488355705,1834.5075963338215,1873.5396728515625,1519700
2015-10-16,1878.5225935164742,1919.2156116784138,1863.5741378651496,1910.0804443359375,2391800
2015-10-19,1930.0116581328928,1986.4835999371253,1905.097566160437,1939.977294921875,2550200
2015-10-20,1945.7904467077674,1972.365476282948,1925.0287048521573,1952.4342041015625,1947300
2015-10-21,1973.196238139981,2001.4322112446775,1939.1469764549056,1974.857177734375,2074100
2015-10-22,1955.7565888721135,1989.805854325938,1953.2651792047604,1975.6878662109375,1006500
2015-10-23,2002.2628741018386,2014.7199222609127,1983.9925368018635,1996.4495849609375,2078500
2015-10-26,2027.177044891672,2037.9731536928157,2008.0762370127256,2013.8895263671875,1616100
2015-10-27,2008.0762544370787,2028.8380023117384,1993.1277959673237,2001.4324951171875,1305100
2015-10-28,1997.2798652882957,2036.3119458157591,1980.6704693191623,2030.4986572265625,2380600
2015-10-29,2072.0223133380596,2094.444999694824,1615.2638875521147,1727.3773193359375,35441400
2015-10-30,1700.8022540983607,1700.8022540983607,1616.9247991843301,1621.0771484375,17160000
2015-11-02,1642.6692520793958,1655.9567687797348,1574.570728990159,1592.841064453125,8757900
2015-11-04,1606.9592055316748,1623.5686030048705,1579.5536997009021,1587.8583984375,4405300
2015-11-05,1594.5021240988672,1630.2123279198313,1562.9442695594103,1612.7724609375,4986000
2015-11-06,1616.0942758413462,1617.7552154876373,1581.2145432692307,1587.02783203125,2399600
2015-11-09,1590.349461947702,1604.4674467273942,1578.7228862467787,1591.179931640625,3278000
2015-11-10,1587.8583848880717,1621.077179551002,1584.5365054217787,1616.0943603515625,3672100
2015-11-11,1624.3988191793894,1640.1777443145675,1613.6027125079515,1631.873046875,2635700
2015-11-12,1627.7208164306385,1632.7036352564467,1586.1973262155711,1596.1629638671875,4546500
2015-11-13,1577.8927934848195,1646.821794463367,1577.8927934848195,1634.36474609375,3857800
2015-11-16,1577.892707773957,1581.2145871587443,1498.1676025390625,1498.1676025390625,6918200
2015-11-17,1515.6071953419334,1549.656452881122,1505.6415589890003,1543.0126953125,3937000
2015-11-18,1536.3690996732232,1563.774602532259,1533.8776903224016,1549.6566162109375,1774400
2015-11-19,1561.2832728062697,1585.3668977591324,1556.3004538505052,1582.87548828125,2156800
2015-11-20,1586.1973209905698,1614.433294243805,1578.723092776478,1600.3153076171875,1593000
2015-11-24,1594.502097102186,1643.4998177943887,1588.688808206501,1633.5341796875,2180100
2015-11-25,1638.5167842633502,1653.4652394669693,1621.076919859128,1628.5511474609375,2380400
2015-11-26,1640.1778408031369,1665.0919345874884,1636.0254918390783,1652.6348876953125,2438700
2015-11-27,1644.3302931479357,1655.9568709782745,1625.229486712379,1629.3818359375,1514200
2015-11-30,1623.5684257641174,1644.3301703391062,1598.6543322741309,1609.450439453125,1488300
2015-12-01,1608.6200844202783,1634.3646495297407,1608.6200844202783,1633.5341796875,1730600
2015-12-02,1621.0770908188351,1657.6177629479482,1621.0770908188351,1646.8216552734375,1433500
2015-12-03,1638.5169012175134,1656.787236659371,1636.0254918390783,1652.6348876953125,1316800
2015-12-04,1630.2123909595953,1652.6350779468132,1628.5514511827644,1638.51708984375,1582200
2015-12-07,1648.482542624335,1706.6154282584425,1645.991133240016,1688.3450927734375,2941900
2015-12-08,1688.345149108947,1699.9717266237158,1659.2787053220245,1682.5318603515625,1940400
2015-12-09,1686.6840460997505,1696.6496830043282,1669.24418151674,1675.887939453125,1470800
2015-12-10,1659.2786573164303,1660.9395969133436,1620.2465767889666,1624.39892578125,1890100
2015-12-11,1615.2637624233582,1660.9396014636075,1613.6028228218947,1640.1778564453125,1814100
2015-12-14,1604.4676207551279,1623.5684257641174,1587.0277553121373,1609.450439453125,1400900
2015-12-15,1620.2467235102313,1636.856120983427,1584.5365189428608,1587.8583984375,1330200
2015-12-16,1611.1114353395262,1616.924724023741,1581.2145221064216,1603.63720703125,1194700
2015-12-17,1623.568537905965,1635.1951156710206,1608.6200807794653,1617.7552490234375,1344100
2015-12-18,1605.2981681404533,1632.7036723042581,1583.7059527386675,1587.02783203125,1990500
2015-12-21,1572.079305625231,1582.044943061841,1521.4206486557966,1545.5042724609375,2322600
2015-12-22,1536.3689377438777,1568.757255890911,1532.216589263489,1543.0126953125,1162100
2015-12-24,1541.3519711935571,1548.8261995021467,1505.641769274741,1508.1331787109375,1146200
2015-12-25,1495.6761461900685,1528.0644691780822,1487.3714479880136,1515.607421875,1270200
2015-12-28,1528.8947104791778,1549.656452881122,1520.5900135184002,1543.0126953125,1148000
2015-12-29,1546.3347366898147,1570.4183604083994,1538.8605086392195,1569.587890625,993800
2015-12-30,1576.2316639977046,1592.8410598248668,1573.74025462363,1577.0621337890625,898500
2016-01-04,1587.0277304258586,1598.6543072055354,1540.5214233071522,1550.487060546875,1588400
2016-01-05,1533.8777006083521,1576.231659856336,1528.064412084119,1541.3519287109375,1353500
2016-01-06,1543.0129519010845,1552.148120077033,1508.9636886998228,1514.7769775390625,2029700
2016-01-07,1511.4550601734834,1515.6074092398942,1466.6096902562483,1468.2706298828125,2225100
2016-01-08,1430.0689183055358,1453.3220714487152,1387.7149607947447,1391.8673095703125,4919100
2016-01-12,1359.479185263514,1365.2924743880371,1329.5822697659655,1333.734619140625,4269500
2016-01-13,1376.918898864137,1421.7642671021727,1371.9360801710218,1414.2900390625,2569600
2016-01-14,1365.2924239807314,1379.41041133333,1339.5478588083454,1371.105712890625,2403000
2016-01-15,1379.4101948064467,1405.985225651604,1335.3952999691548,1346.19140625,2677100
2016-01-18,1312.1424445386203,1332.0737221771817,1289.7197571952388,1320.4471435546875,1935500
2016-01-19,1314.6336562803501,1377.7493592982319,1307.1594282913904,1362.8009033203125,2547000
2016-01-20,1387.7151668817828,1401.0026849369046,1328.75180551218,1329.582275390625,4674700
2016-01-21,1342.8696085485847,1410.1376594406288,1337.8867899639888,1339.5477294921875,4558600
2016-01-22,1386.054036433836,1396.0196736041212,1349.5133668094568,1379.4102783203125,2643100
2016-01-25,1396.8502725057556,1396.8502725057556,1356.157250298394,1375.258056640625,1920400
2016-01-26,1353.66574150489,1356.9876206251477,1317.1250711820587,1318.7860107421875,2055400
2016-01-27,1352.0047120013596,1401.8328954903532,1347.0218936524602,1393.5281982421875,2549200
2016-01-28,1371.1055960884516,1386.0540520118873,1344.5305633356772,1347.02197265625,2044300
2016-01-29,1348.683021868652,1438.3737647022815,1334.5650345707659,1430.8995361328125,3899800
2016-02-01,1453.3220426304135,1478.236134789792,1437.5431175961403,1476.5751953125,2083500
2016-02-02,1469.1009875613267,1484.8799128093003,1454.98300181314,1459.9658203125,1620100
2016-02-03,1432.5603382729316,1450.8306730219197,1412.6290640013083,1423.4251708984375,1572900
2016-02-04,1408.4768321349557,1420.1034097587112,1382.7322673966398,1407.6463623046875,1601400
2016-02-05,1405.1547657619012,1435.8821453914466,1396.850068564727,1421.76416015625,2238100
2016-02-08,1488.2017453457447,1572.9096571902012,1479.8970481060921,1561.2830810546875,6535400
2016-02-09,1510.6244583616394,1518.9291557687952,1415.1204381793477,1432.560302734375,3073500
2016-02-10,1469.9314284883774,1469.9314284883774,1348.6828473814267,1381.0711669921875,3035700
2016-02-12,1336.2260054337096,1383.562787478285,1272.2798261805117,1314.6337890625,4281900
2016-02-15,1381.0712642018386,1387.715022538348,1320.4469693811927,1361.970458984375,2774900
2016-02-16,1324.5993336838942,1380.2408103966347,1323.7688638822117,1349.513427734375,2666600
2016-02-17,1337.8869101699706,1381.9018116218692,1335.3955006538256,1359.4791259765625,1622100
2016-02-18,1418.442461864899,1503.150384060578,1415.9510523885556,1451.6612548828125,4318700
2016-02-19,1420.1031494140625,1430.8992552283214,1388.5453016493054,1420.1031494140625,2052000
2016-02-22,1424.2558257969197,1475.744957691619,1419.2730065813037,1449.169921875,1551100
2016-02-23,1457.474554520619,1479.0667701431466,1428.4081104133702,1443.3565673828125,1491700
2016-02-24,1420.1034959429942,1456.6441706924045,1404.3245682102943,1452.4918212890625,1564100
2016-02-25,1466.609311739782,1518.928896473421,1465.7788421408354,1480.727294921875,2487800
2016-02-26,1478.2361476923365,1482.3884964218094,1381.9016571685663,1384.39306640625,3282000
2016-02-29,1395.1892919447816,1398.5111712113169,1356.1572105629932,1368.6142578125,2063300
2016-03-01,1392.697947008543,1406.8159345453023,1366.1229116452316,1394.35888671875,1871300
2016-03-02,1418.4425972603462,1476.5754905906883,1407.646488498997,1474.91455078125,2222900
2016-03-03,1489.8627925658777,1511.4550069508905,1485.710443645683,1509.7940673828125,1565900
2016-03-04,1509.7940318095611,1527.233896863467,1495.6760458135423,1518.92919921875,1262100
2016-03-07,1523.911764073333,1535.5383388401049,1515.6070678113529,1527.233642578125,1202900
2016-03-08,1523.0814002198601,1536.3689151618,1489.032143181139,1519.759521484375,1255000
2016-03-09,1494.8457794015465,1495.6762492789917,1440.8652373676016,1456.6441650390625,1955900
2016-03-10,1470.7620976145674,1501.4894819238498,1461.6269293064024,1498.1676025390625,1494500
2016-03-11,1464.9486795945993,1474.0838470977403,1438.3736468581894,1466.609619140625,2409000
2016-03-14,1489.8628787222992,1506.4722753635735,1474.0839519130886,1498.998046875,1571200
2016-03-15,1489.86276760349,1492.354176913864,1457.4744465686317,1470.761962890625,1996100
2016-03-16,1457.474505746965,1505.6417543699415,1457.474505746965,1500.658935546875,1356000
2016-03-17,1510.6244857478086,1513.9463647708935,1459.9658306457657,1471.5924072265625,1493900
2016-03-18,1479.8971597819984,1540.521454206289,1467.4401129824867,1525.572998046875,2648700
2016-03-22,1552.9783821398346,1631.8730058314304,1546.3346243552792,1625.229248046875,5457600
2016-03-23,1658.4481050100762,1696.6497138385507,1645.1605888958243,1670.9051513671875,4962400
2016-03-24,1643.4998358934445,1689.1756777196897,1617.7552705004698,1656.787353515625,2548700
2016-03-25,1656.7871341608504,1661.7699526094543,1607.7894194162438,1636.025390625,2020900
2016-03-28,1645.16076299296,1645.9912328379842,1611.9419691919916,1629.3818359375,1531000
2016-03-29,1625.1867117513852,1641.9671630859375,1610.923328117016,1641.9671630859375,1326300
2016-03-30,1641.9671520683094,1665.4597837790466,1629.381813651843,1636.093994140625,1308300
2016-03-31,1653.7132198811807,1658.747354492691,1626.0254795178732,1626.864501953125,1607400
2016-04-01,1626.0254865098827,1637.771800653917,1594.981656272078,1595.8206787109375,1966300
