Date,Open,High,Low,Close,Volume
2015-02-19,840.826597745406,854.5784589979384,838.8620975264038,848.684814453125,4004100
2015-02-20,852.6137925000718,852.6137925000718,836.8974327674279,842.7910766601562,2541000
2015-02-23,846.7199978236587,850.6491410150402,832.9682124854704,840.8263549804688,3359400
2015-02-24,836.8973720960871,838.8619438992056,825.1100851651563,834.9328002929688,3750000
2015-02-25,834.9327341464509,846.7200201435485,831.0036627953798,838.8618774414062,3215100
2015-02-26,838.8620098659483,852.6137977375258,836.897437908339,846.7201538085938,4216200
2015-02-27,846.7200201435485,846.7200201435485,832.9682344428575,838.8618774414062,4772400
2015-03-02,842.7910761585946,854.5783639370364,838.8620042137456,850.6492919921875,5957700
2015-03-03,860.4718627929688,872.2591485846532,850.649148614526,860.4718627929688,8500200
2015-03-04,864.4010947779907,878.152954739551,862.4365947434081,870.2947387695312,8025900
2015-03-05,868.3302335879276,872.2593055776997,862.4365896313216,866.3656616210938,4797300
2015-03-06,878.1530487512986,882.0821211849918,872.2594041288066,876.1884765625,5074500
2015-03-09,874.2238775445338,880.1175215011399,866.3656616210936,866.3656616210938,3548100
2015-03-10,864.4010797711063,868.3302236598503,844.7556481029666,850.6492919921875,6890700
2015-03-11,838.8619109651402,856.5428406673758,836.8973392391516,844.7555541992188,3458100
2015-03-12,848.6849423130366,870.2949515850731,844.7558693391883,864.4013061523438,5521200
2015-03-13,880.117549518919,884.0466216337696,868.3302612304686,868.3302612304688,9215700
2015-03-16,870.2944204487877,870.2944204487877,854.5780662010922,862.436279296875,5823000
2015-03-17,862.4364344062104,864.4009340755692,850.649148614526,860.4718627929688,6161700
2015-03-18,860.4720450568691,872.2593333453194,856.5429729420184,868.3302612304688,2716200
2015-03-19,864.4010850345061,866.3656569908405,844.7556532467439,854.578369140625,6102300
2015-03-20,856.54288536928,864.4010287955666,848.6846699991024,858.5073852539062,3885000
2015-03-23,860.4720130657328,860.4720130657328,846.7201532591828,854.578369140625,2493000
2015-03-24,846.7203006111084,848.6848729093309,831.0039380570532,836.8975830078125,7064100
2015-03-25,832.9684784730275,836.8975509751773,825.1102615248227,831.00390625,3504000
2015-03-26,825.1101075718251,827.0746794282934,815.2873921772673,817.2518920898438,5467800
2015-03-27,815.2680592351993,825.1861379314847,799.3991187926715,811.3008422851562,9604500
2015-03-30,815.2683772057892,831.1373238375161,807.3338675687339,819.235595703125,5442900
2015-03-31,817.2518911718445,829.1536173896753,809.3173828124999,809.3173828125,6610200
2015-04-01,811.3010307483652,821.2191117485961,805.3501676197521,807.333740234375,4335300
2015-04-02,807.333740234375,817.2518938769782,803.3665223627571,807.333740234375,3578400
2015-04-03,805.3501676197521,809.31738549137,799.3993044911391,807.333740234375,2403300
2015-04-06,805.3503394962929,805.3503394962929,793.4486106990195,799.3994750976562,2771400
2015-04-07,801.3828744531554,813.2846006709863,801.3828744531554,809.3173828125,3145200
2015-04-08,813.284603362988,819.2354664916011,803.3665223627571,807.333740234375,4681800
2015-04-09,805.3501649540136,817.2518911718445,801.3828744531554,809.3173828125,2414400
2015-04-10,801.382922521014,803.3665678904246,783.530332123449,793.448486328125,8896800
2015-04-13,783.5303982390326,791.4649077438249,777.5795342710339,789.4812622070312,5160600
2015-04-14,785.5138631792211,799.3992334596422,785.5138631792211,797.4155883789062,3570900
2015-04-15,795.43194329817,801.3828058980126,789.4810806983274,797.4155883789062,1797000
2015-04-16,795.4319577740155,813.2845458984375,793.4483852995465,813.2845458984375,4524300
2015-04-17,813.2845458984375,817.2518361321094,805.3501107158279,813.2845458984375,3580800
2015-04-20,807.3338675687339,825.1864597703205,805.3502946412578,819.235595703125,3618900
2015-04-21,821.219243892354,835.1046176408937,821.219243892354,825.1864624023438,3903600
2015-04-22,827.1700439453125,835.1045529934464,821.2191803198067,827.1700439453125,5067900
2015-04-23,831.137220518364,866.8424004830056,831.137220518364,854.940673828125,10342800
2015-04-24,852.9571011472281,854.940673828125,841.0553744923475,854.940673828125,3733200
2015-04-27,852.9572710173487,856.9244898116061,835.104677479607,841.0555419921875,3690900
2015-04-28,850.9734435328052,854.9406614796727,843.0389349966964,847.0062255859375,2896800
2015-04-30,839.072021484375,847.0065328993062,825.1866446688454,839.072021484375,5769600
2015-05-01,815.2681910152734,819.2354086065782,793.4483852995465,813.2845458984375,7665300
2015-05-07,805.3504707180409,815.2685554510002,795.432313342682,801.3831787109375,6398100
2015-05-08,801.3829896903723,811.3011447263561,801.3829896903723,805.3502807617188,4295100
2015-05-11,817.2518361321094,825.1862713147189,813.2845458984375,813.2845458984375,3918300
2015-05-12,821.219243892354,825.1864624023438,811.3011612961878,825.1864624023438,3415800
2015-05-13,821.219052639688,827.1699153399757,813.2845448251823,823.2026977539062,2899200
2015-05-14,825.186327815729,827.1699730683863,813.2846015845292,817.2518920898438,2485200
2015-05-15,823.2027614787113,825.1863341041126,813.284607782215,821.2191162109375,2423400
2015-05-18,825.186220205522,833.1207275390625,823.2026478539087,833.1207275390625,3191700
2015-05-19,835.1045529934464,837.0881257736962,823.2028257424347,827.1700439453125,3642000
2015-05-20,831.1370825450867,843.0388072242162,827.1698651994977,833.1207275390625,5506800
2015-05-21,831.1371981157125,833.1208433855165,825.1863349486731,829.1536254882812,3039600
2015-05-22,833.1207275390625,843.0388072242162,825.186220205522,833.1207275390625,5259000
2015-05-25,837.0883754700423,847.0065328993062,835.1048020981093,839.072021484375,3604200
2015-05-26,839.0716655145568,852.9570364393226,837.0880203417705,848.98974609375,3191400
2015-05-27,848.9898009674334,858.9079548300466,845.0225830078125,845.0225830078125,4593300
2015-05-28,847.0062923668801,852.9571560775552,837.0881377541687,843.0390014648438,2820300
2015-05-29,841.0553623444495,850.9734435328052,841.0553623444495,847.0062255859375,3830400
2015-06-01,845.0227607864449,845.0227607864449,831.1373860429605,841.0555419921875,3237900
2015-06-02,845.0224522181919,845.0224522181919,827.1698651994977,833.1207275390625,3612900
2015-06-03,827.1698651994977,837.0879448846515,821.219002859933,833.1207275390625,4417500
2015-06-04,835.1046228545946,839.0718413893522,827.1701131426948,837.0881958007812,2505300
2015-06-05,829.1536254882811,833.1208433855165,815.2682538843984,829.1536254882812,3872100
2015-06-08,833.1209772660235,841.0554869779234,831.1373316774525,837.0881958007812,2978100
2015-06-09,829.1536183210436,839.0716992995862,815.2682468371866,817.2518920898438,5783100
2015-06-10,817.2520682935663,819.23564133152,795.4321837369733,799.3994750976562,6361500
2015-06-11,803.3666938159514,807.3339125342467,795.4321837369733,799.3994750976562,3566100
2015-06-12,795.4320590551591,799.3993497939799,791.4648409587145,793.448486328125,4069200
2015-06-15,797.4155883789061,803.3664509787487,785.5138631792211,797.4155883789062,4324800
2015-06-16,781.5465674332701,781.5465674332701,765.6775536604798,773.612060546875,7836600
2015-06-17,771.6286592932465,773.6123048017371,759.7269315270659,765.6777954101562,4173300
2015-06-18,771.6286475896547,775.5959385464624,753.7760562111612,757.7433471679688,5895900
2015-06-19,773.6123633569525,777.5795820318335,763.6942803485564,767.6614990234375,4203900
2015-06-22,777.5794030024547,785.5139111677677,767.6613222775911,771.6285400390625,6805500
2015-06-23,781.5468812008752,781.5468812008752,771.6287254504499,777.57958984375,4315800
2015-06-24,787.497625639564,795.4320618604359,783.5303348867517,791.46484375,5442900
2015-06-25,789.4812564884058,791.464902010831,781.5468196834692,785.5140380859375,3641700
2015-06-26,783.5303896340453,793.4485445667069,771.6286618287565,787.4976806640625,3777600
2015-06-29,765.6775513858803,779.5629202352328,765.6775513858803,775.595703125,4135500
2015-06-30,769.645152414275,779.5632355223125,765.6778610571498,777.57958984375,4387500
2015-07-01,771.6285400390625,775.5958304429041,765.6776770756703,771.6285400390625,2983200
2015-07-02,775.5960090155864,775.5960090155864,765.6778533648035,767.6614990234375,2791800
2015-07-03,763.6940956021609,771.6285310324918,761.7104504233936,769.6449584960938,1440900
2015-07-06,757.7433500517091,771.6286505262383,755.7597045657561,763.6942138671875,3273900
2015-07-07,769.6451446820714,781.5468733491015,765.6778533648035,767.6614990234375,3638700
2015-07-08,771.6286535275941,779.5631628598878,749.8088436667623,753.7760620117188,5935500
2015-07-09,741.8742709471729,747.8251342773438,718.0708176264895,747.8251342773438,6286200
2015-07-10,743.8578516949447,749.8087145085043,729.9724809158496,741.8742065429688,4893900
2015-07-13,751.7924891604309,757.743352999056,747.8251981730937,753.7760620117188,3984900
2015-07-14,761.7104504233936,777.5793939264245,761.7104504233936,769.6449584960938,4074900
2015-07-15,775.5957054290634,783.5301396731,769.6448434248566,773.612060546875,3532800
2015-07-16,775.5958304429041,777.5794030024547,765.6776770756703,771.6285400390625,2155800
2015-07-17,777.5792776688933,779.5629225510817,767.6611985426682,773.612060546875,2981700
2015-07-21,783.530287719923,809.31738549137,783.530287719923,807.333740234375,7332900
2015-07-22,801.3829896903723,815.2683631553202,801.3829896903723,805.3502807617188,3376800
2015-07-23,807.3334851927104,811.3007744534093,793.4481907073124,795.4317626953125,3657300
2015-07-24,793.448547533256,795.4321204132993,781.5468196834692,785.5140380859375,2826000
2015-07-27,785.5140323382838,793.448541727545,775.5959500834931,781.5468139648438,3779100
2015-07-28,775.5959414981443,775.5959414981443,757.7433500517091,763.6942138671875,5334600
2015-07-29,763.6942675049935,763.6942675049935,741.8743835541402,745.8416748046875,5629500
2015-07-30,749.8088436667623,763.6942168376812,749.8088436667623,753.7760620117188,3499500
2015-07-31,755.7596957299016,773.6122869676159,731.9562407462827,737.9071044921875,8962800
2015-08-03,741.8742655275149,757.7432827202914,739.8906928601984,751.7924194335938,6131400
2015-08-04,751.7926038039744,757.7434685500682,739.8908743117869,743.8580932617188,3881700
2015-08-05,745.8416880497523,765.6778540852077,737.907178050138,759.7269897460938,4474200
2015-08-06,767.6614409186468,771.6286592932465,757.7433586609567,765.6777954101562,3523200
2015-08-07,759.7269315270659,771.6286592932465,757.7433586609567,765.6777954101562,3190200
2015-08-10,759.7269890312884,767.6614990234375,755.7597703564074,767.6614990234375,1995900
2015-08-11,769.6450864271374,775.5959503102276,763.6942225440471,765.6777954101562,2562600
2015-08-12,761.7105654823962,767.6614292752274,753.7760562111612,757.7433471679688,2695200
2015-08-13,763.6942138671875,775.5959414981443,761.7105683812345,763.6942138671875,5902500
2015-08-14,755.7597576462845,757.7434032715582,741.8743835541402,745.8416748046875,4652100
2015-08-17,745.84161957623,755.7597016834077,741.8743286194546,749.808837890625,3193500
2015-08-18,757.7434160150414,773.6123633569525,755.7597703564074,767.6614990234375,3932400
2015-08-19,761.7105683812345,777.5795143417167,759.7269228952815,763.6942138671875,3597900
2015-08-20,763.6942810670944,767.661499745708,755.7597710674801,759.7269897460938,2697900
2015-08-21,735.9232177734375,745.8413691934209,733.9396456033256,735.9232177734375,5443800
2015-08-24,712.1198597633801,724.021584843784,700.2181346829761,704.1854248046875,7692300
2015-08-25,680.3822031367998,708.1528801031873,668.4804740594354,672.4476928710938,8579400
2015-08-26,668.4802908550494,674.4311537628321,646.6604117649331,664.5130004882812,12085800
2015-08-27,676.414791705823,682.3656551889896,668.4803554898517,670.4639282226562,6458100
2015-08-28,684.3492530813775,700.2181970546478,684.3492530813775,694.267333984375,5101200
2015-08-31,686.3330081122682,690.3002265796326,672.4476345129181,678.3984985351562,5134200
2015-09-01,680.3820140110794,688.3164494288619,666.4966430664062,666.4966430664062,5563200
2015-09-02,650.627749331193,660.545830682877,644.6768859917075,648.6441040039062,6971700
2015-09-03,654.5949673433917,662.5294760101636,644.6768859917075,648.6441040039062,4381200
2015-09-04,654.594901756004,658.5621193707058,638.7259586548295,642.6931762695312,4846500
2015-09-07,636.7423135262949,646.660393884233,630.7914507830584,642.6931762695312,2880300
2015-09-08,646.6603872970168,662.5294028789089,638.7259521484374,638.7259521484375,4277400
2015-09-09,660.5458379259118,668.4803466796875,654.5949745211739,668.4803466796875,5225400
2015-09-10,654.595099255047,674.4313385981177,652.6114535280232,672.4476928710938,5036700
2015-09-11,662.529541015625,670.4639778185261,656.5786770922583,662.529541015625,5284800
2015-09-14,666.496703605071,676.4147850993546,654.5949767549805,658.5621948242188,5484900
2015-09-15,660.5458956631747,666.4967595880681,652.6113862158561,654.5950317382812,3364200
2015-09-16,658.562131203013,662.529421531362,652.6112683528581,660.5457763671875,2448600
2015-09-17,664.5131826053877,672.4476928710938,660.5459637937292,672.4476928710938,2265300
2015-09-18,660.5458986432719,662.5295441746464,646.6605252084152,652.6113891601562,4687800
2015-09-24,640.7095779462072,642.6932232196514,616.9061252343683,618.8897705078125,6561000
2015-09-25,610.9552620564086,618.8897705078125,601.0371809739332,618.8897705078125,5083500
2015-09-28,619.8928632786148,629.9234676454158,617.8867130186466,623.9050903320312,3770100
2015-09-29,593.8131768494534,595.8192901611328,571.7457834879557,577.76416015625,13819200
2015-09-30,579.7703303841198,585.7887076432396,569.7397261077599,573.751953125,6140400
2015-10-01,579.7703332985067,597.8254651666255,575.7581062610979,587.7948608398438,7032300
2015-10-02,583.7825970691753,601.8377289372941,575.7581062610979,587.7948608398438,6674400
2015-10-05,593.8132268290619,601.8377174844347,587.7948496542176,599.8316040039062,5733600
2015-10-06,613.8744515732561,625.9112055256729,601.8376976208394,603.8438110351562,5929800
2015-10-07,601.837855820608,619.8929914952263,601.837855820608,617.8868408203125,3868500
2015-10-08,627.9173908519676,637.9479952187686,621.899013538583,623.9050903320312,4404900
2015-10-09,627.9173740340264,645.9725054905972,625.9112238277902,641.960205078125,6882300
2015-10-13,641.9602193779826,649.9847469151578,639.9541425935785,643.9663696289062,3176100
2015-10-14,631.9297486116384,635.9419764949307,615.8807268786663,617.8868408203125,7001400
2015-10-15,611.868498995374,623.9052193785186,603.8439697622541,617.8868408203125,10117200
2015-10-16,623.9051590429034,635.9419149952844,621.8990820285253,631.9296875,5495100
2015-10-19,633.9356395496532,639.9540156420027,625.9111136043521,629.92333984375,4556400
2015-10-20,635.9418013179038,643.9663283405812,631.9295745398226,639.9541015625,3847800
2015-10-21,635.9418504757829,656.0031328499424,633.9357736649313,651.9909057617188,4016100
2015-10-22,647.9786456838933,664.0277019723566,645.9725687477294,656.003173828125,4010700
2015-10-23,680.0766517780963,688.101179532755,670.0460471846641,672.0521240234375,5820300
2015-10-26,672.0520165195222,680.0765429905482,660.0152635462382,674.0581665039062,6027300
2015-10-27,682.0828351969839,684.0889121331479,653.9970234254358,656.003173828125,5798400
2015-10-28,649.9846998895794,651.9908499953607,637.9479461879205,645.9724731445312,5387700
2015-10-29,647.9787264477953,649.9848771005306,631.9297416255159,637.9481201171875,6840000
2015-10-30,633.9357736649313,656.0031328499424,625.9112460219634,651.9909057617188,5981400
2015-11-02,645.9725054905972,656.0031095887417,635.9418279259347,641.960205078125,7978500
2015-11-04,641.9603138931695,643.9664644394568,619.8929517501314,627.91748046875,7259700
2015-11-05,625.9113631338444,641.9603479561238,625.9113631338444,637.9481201171875,3851100
2015-11-06,641.9602278413787,656.0031328499424,637.9480007531549,651.9909057617188,4390800
2015-11-09,656.003187933082,658.0093383789062,645.9725826370149,658.0093383789062,2892600
2015-11-10,658.0093181086331,670.0460734797269,656.0031677246094,662.0215454101562,4310700
2015-11-11,658.0093383789062,662.0215658040278,651.9909605079605,658.0093383789062,2704200
2015-11-12,653.9970113653723,668.0399169921875,651.9909344662015,668.0399169921875,4229400
2015-11-13,658.0091871767037,660.0152636950301,649.9846607038687,653.9968872070312,4116300
2015-11-16,647.9786596163123,664.0277162498519,647.9786596163123,658.0093383789062,4518900
2015-11-17,658.0093120967617,670.0460673578822,656.0031617310669,668.0399169921875,4803300
2015-11-18,664.0276697353004,680.0766517780963,664.0276697353004,672.0521240234375,3684900
2015-11-19,678.0705098262403,686.0950376797566,674.0582826327434,680.07666015625,2943000
2015-11-20,672.0521442570531,674.0582946227478,666.0337666264928,668.0399169921875,3131100
2015-11-24,664.0276977190149,678.0705300483144,656.0031696261833,676.064453125,4252500
2015-11-25,672.0521442570531,674.0582946227478,666.0337666264928,668.0399169921875,2301900
2015-11-26,666.0337807266377,674.0583088927744,662.0215533768321,670.0460815429688,3309900
2015-11-27,668.0398759441133,678.0704802232032,664.0276489257812,664.0276489257812,3271500
2015-11-30,656.0031242014093,658.0092744523329,637.9479923426549,643.9663696289062,7107000
2015-12-01,645.9725607838803,651.9909384512254,639.9541831165352,647.9786376953125,3785400
2015-12-02,643.9663696289062,645.97251987983,637.9479923426549,643.9663696289062,3104700
2015-12-03,639.9540962937018,647.9785497837981,639.9540962937018,645.9724731445312,2297700
2015-12-04,627.9174254970081,629.9235024011407,613.8745198354602,621.8990478515625,8263200
2015-12-07,625.9111945616123,627.9173446740455,615.8805541992188,615.8805541992188,3793800
2015-12-08,615.8806828151176,615.8806828151176,605.8500770912648,609.8623046875,3700200
2015-12-09,605.8500305379574,617.8867491350305,603.8438801607268,611.868408203125,4202100
2015-12-10,605.8500770912648,615.8806828151176,605.8500770912648,609.8623046875,3758700
2015-12-11,607.8562343788141,619.8929914952263,607.8562343788141,617.8868408203125,4200300
2015-12-14,607.8561945896522,615.8806865642358,603.8439302357278,613.8745727539062,3481200
2015-12-15,603.8437028196348,607.8559656624842,595.8192138671875,595.8192138671875,4808700
2015-12-16,607.8561401367188,615.8806313924528,603.8438761422208,607.8561401367188,4669200
2015-12-17,611.868498995374,625.9113700534323,611.868498995374,617.8868408203125,5062500
2015-12-18,613.8745197859289,619.892897430889,597.8255004882812,597.8255004882812,5773500
2015-12-21,591.8070570827394,607.8560745970477,587.7948302541058,603.8438110351562,4036200
2015-12-22,599.8316549039259,607.8561462402344,597.8255045199022,601.8377685546875,2328000
2015-12-24,605.8499755859375,615.8805796292427,605.8499755859375,605.8499755859375,3250200
2015-12-25,605.8499755859375,605.8499755859375,605.8499755859375,605.8499755859375,0
2015-12-28,597.8255520714739,623.9051785388194,597.8255520714739,613.8745727539062,4746900
2015-12-29,613.8746129370202,621.89914217014,605.8501204371679,617.8868408203125,5902800
2015-12-30,619.8928176908277,627.9173446740455,615.8805541992188,615.8805541992188,4758300
2016-01-04,609.8622598909959,617.8867512273043,599.8316549039259,601.8377685546875,3216300
2016-01-05,597.8255045199022,605.8500325894728,597.8255045199022,601.8377685546875,3331800
2016-01-06,599.8314767100368,605.8498526076852,591.8069510243381,595.8192138671875,6412200
2016-01-07,589.8010277095602,591.8071414097295,579.7703857421875,579.7703857421875,5336400
2016-01-08,571.7457984226753,577.7641752481771,567.7335349612551,569.7396850585938,4524000
2016-01-12,561.7151866192168,565.7274502840909,529.6171875,529.6171875,8605500
2016-01-13,537.6416625976562,541.6539261468671,531.6232856404688,537.6416625976562,5210700
2016-01-14,523.598876953125,533.6295190242344,515.5743853361956,523.598876953125,7433100
2016-01-15,527.611137176814,537.6417424395382,515.5743814749343,519.5866088867188,4729800
2016-01-18,507.54987972936175,515.5744084391346,501.5315015636647,509.5560302734375,5020200
2016-01-19,509.55602376662387,517.5805156406622,505.54375946297233,515.5744018554688,5417700
2016-01-20,513.5683919956275,513.5683919956275,489.49487304687506,489.494873046875,6133500
2016-01-21,485.4824703873366,495.513075198969,465.42118729754856,467.4273376464844,9956700
2016-01-22,481.47037897504913,491.5010241147876,475.451999237861,489.494873046875,9974700
2016-01-25,493.5071384494254,497.5194038519757,479.46426464041133,489.494873046875,5657700
2016-01-26,483.4764074054729,483.4764074054729,473.44580078125,473.44580078125,6585600
2016-01-27,483.4763488769531,489.49472681622336,475.45185720234747,483.4763488769531,5514300
2016-01-28,477.45786527533045,479.46401529996484,463.41499876916816,465.4211120605469,4376100
2016-01-29,469.43353609159993,479.46417944909103,447.36613539842676,473.44580078125,8680800
2016-02-01,475.4518084704281,477.4579220001449,465.4211673553239,471.4395446777344,5756100
2016-02-02,471.4394774634757,479.46400390478703,459.40272453476354,461.40887451171875,6414000
2016-02-03,449.3721940366577,451.3783076038099,435.3292888668098,439.341552734375,7342200
2016-02-04,431.31703612830404,451.37828080871634,427.30477249891817,443.3537902832031,7988100
2016-02-05,433.3231399123733,459.40276108860616,433.3231399123733,445.3598937988281,6165000
2016-02-08,439.34147250667263,459.40271471461415,439.34147250667263,453.38433837890625,6588300
2016-02-09,439.3414755684989,447.36596516094835,421.2863464355469,421.2863464355469,6490500
2016-02-10,423.29253270019336,429.3109101164675,405.237400451371,409.2496643066406,7212600
2016-02-12,397.21287693232256,399.2189903289757,367.1209923162375,369.1271057128906,11757900
2016-02-15,389.1884280968316,409.2496744015045,389.1884280968316,407.2435607910156,5892600
2016-02-16,393.2006711438848,415.2680686805066,389.18844376141755,405.2374267578125,7432500
2016-02-17,405.2374104472653,423.2925431414493,403.23129683677644,407.2435607910156,6555600
2016-02-18,417.274083272695,429.31083602799634,411.25570689504434,421.2863464355469,6971400
2016-02-19,417.2741232970199,423.29250025194455,413.26189648257537,419.2802734375,5645700
2016-02-22,415.26800988979767,423.29250025194455,409.24963293487303,419.2802734375,2915100
2016-02-23,425.29865570380775,441.3476366285308,423.2925055382737,429.3108825683594,4891800
2016-02-24,421.28634148484275,421.28634148484275,403.2312125640638,417.2740783691406,4410300
2016-02-25,419.28035839781506,427.30485038599414,417.27420785082137,425.2987365722656,3802500
2016-02-26,433.32319127784365,439.3415689344804,427.30481362120696,431.31707763671875,3615300
2016-02-29,439.3415288508708,443.35379250032116,423.2925109863281,423.2925109863281,3210900
2016-03-01,423.29250025194455,429.3108772068691,415.26800988979767,419.2802734375,3571500
2016-03-02,441.3476846956834,451.3783264160156,435.3293070101366,451.3783264160156,6689400
2016-03-03,459.4029743609345,495.5132527840631,459.4029743609345,489.494873046875,8238300
2016-03-04,493.50700958715703,513.5682578950588,487.48863142146,509.5560302734375,9080400
2016-03-07,519.5866191164828,527.6111475645672,511.5621274016624,517.5805053710938,8308800
2016-03-08,519.5865381502747,525.6049151818734,493.50691659109935,505.5436706542969,7205400
2016-03-09,493.5069029609463,493.5069029609463,469.4333954994367,477.4578857421875,11988300
2016-03-10,489.4946380857947,499.5252784107509,483.4762612374724,497.5191650390625,6957300
2016-03-11,489.4946380857947,499.5252784107509,483.4762612374724,497.5191650390625,5682900
2016-03-14,507.54987972936175,509.5560302734375,499.52538775285404,509.5560302734375,5659800
2016-03-15,503.537562714856,509.5559398121122,493.5069219750094,499.5252990722656,3952500
2016-03-16,493.5071384494254,493.5071384494254,485.48264437759946,489.494873046875,2750400
2016-03-17,479.4641214062822,497.51925522409283,477.45797093768294,483.4763488769531,5511600
2016-03-18,479.4640824911901,487.48857351449817,463.4150637113131,469.4334411621094,6791100
2016-03-22,477.45794483103595,487.48858642578125,473.4457175797473,487.48858642578125,4171200
2016-03-23,489.4947165272266,497.51924476642347,475.45184720852654,479.464111328125,3496200
2016-03-24,471.43957729712207,473.4457276989065,451.3783304121156,455.3905944824219,5835900
2016-03-25,461.408864825756,467.42724116377343,453.3843385528967,463.41497802734375,3971700
2016-03-28,469.4333954994367,477.4578857421875,463.4150186340593,477.4578857421875,4893900
2016-03-29,476.4484793224046,488.56157594105696,470.3919310130784,484.52386474609375,3526200
2016-03-30,474.42961084077257,476.44848494519846,462.31651407916786,464.33538818359375,4138200
2016-03-31,466.35420890319585,472.4107570707698,460.2976607356219,462.3164978027344,4228200
2016-04-01,462.31658996070485,468.3731393355885,450.20349121093756,450.2034912109375,5922000
2016-04-04,446.1657332187568,462.3165039011755,444.14685915877686,448.1845703125,3657600
2016-04-05,444.14695116456755,446.1658256427608,430.0150146484375,430.0150146484375,4108500
2016-04-06,430.0149468165989,444.14688110351557,425.9772354633776,444.1468811035156,4855500
2016-04-07,446.16583251953125,458.2789317104122,442.12812046715584,446.16583251953125,4120500
2016-04-08,434.05260835072403,460.29763671875,432.03373442271356,454.2410888671875,7040400
2016-04-11,456.2600258832012,458.2789002539349,440.1092527147865,452.22235107421875,3777000
2016-04-12,458.2787971500406,482.5049884184791,454.2410862832227,480.4861145019531,5183700
2016-04-13,490.5804530758691,506.7312622070313,486.5427415515185,506.73126220703125,6139200
2016-04-14,520.8632580226824,530.95751953125,516.8255460260065,530.95751953125,7944300
2016-04-15,524.9010231203946,534.9952486838888,516.8255983101011,526.9198608398438,6318600
2016-04-18,494.61820914390546,506.7313078415828,486.5427853679582,492.5993347167969,6631200
2016-04-19,510.7689897172109,516.8255391485069,504.7124402859149,514.8067016601562,4690800
2016-04-20,530.9574116689888,534.9950858791799,524.9008633874652,528.9385375976562,5730900
2016-04-21,532.9763261463766,549.1271362304688,524.9009395874516,549.1271362304688,7897500
2016-04-22,532.9763107948589,567.2967673726689,532.9763107948589,565.2778930664062,8978100
2016-04-25,571.3344585090728,571.3344585090728,547.1082618660557,549.1271362304688,8146800
2016-04-26,543.0705555902931,543.0705555902931,514.8066488230272,518.8443603515625,8375100
2016-04-27,518.8443909639001,528.938614931447,512.787841796875,512.787841796875,5648700
2016-04-28,524.9009319184347,528.9386066557839,474.4296650053933,478.4673767089844,8470800
2016-05-02,468.3730929430463,470.39196717886637,456.2599953930861,458.27886962890625,9350700
2016-05-06,460.29763671875,464.3353476085365,452.2222519054115,454.2410888671875,4947300
2016-05-09,458.278799756974,464.3353476085365,454.24108886718756,454.2410888671875,3491400
