Date,Open,High,Low,Close,Volume
2015-04-03,323.8893527260191,324.54856438323196,321.58216221912056,324.4386901855469,18077000
2015-04-06,322.4610581806564,324.10907040304477,319.93411951788534,323.1202697753906,11655000
2015-04-07,325.09790278947503,335.5353145508975,324.1091020652251,331.580078125,25644000
2015-04-08,331.5800358840441,333.3379222414893,330.37152044663816,331.3603210449219,15626500
2015-04-09,333.1182462639986,334.76625862969337,332.1294120214638,333.8872985839844,13056500
2015-04-10,332.898457936889,334.1070068992042,330.5912341959041,333.3379211425781,14724500
2015-04-13,333.99718077612704,335.3156041118026,330.8110301652923,335.0958557128906,13669500
2015-04-14,335.09588167264866,338.39190673828125,334.10708085873904,338.39190673828125,9845500
2015-04-15,336.5241073138591,338.0622789917452,335.09584336027575,335.86492919921875,10178500
2015-04-16,336.4142644337767,346.6319274902344,336.4142644337767,346.6319274902344,22038000
2015-04-17,345.53325195955364,348.82927662053504,343.4457763800447,347.6207275390625,14953500
2015-04-20,342.0175017385855,345.4234008213825,338.83135105941375,344.1050109863281,16783000
2015-04-21,345.97274115554416,350.69706364126637,344.54447710689516,349.598388671875,17557000
2015-04-22,347.9503215189318,348.7193737592688,342.8964107484422,345.9726867675781,18680500
2015-04-23,348.27993171206435,348.8292691437868,342.89643158696305,345.4233703613281,19555500
2015-04-24,343.88521135967204,347.1812357497008,343.4457481467803,345.9726867675781,14172500
2015-04-27,346.7417832550253,346.96149810381587,342.7865471589507,344.54443359375,10282500
2015-04-28,346.08258734540937,351.02662430748666,345.09378665877324,349.26873779296875,17298000
2015-04-30,347.2910604436254,348.939072403786,341.1384757532479,343.8851623535156,20539500
2015-05-01,341.68788581658555,342.1273490604096,337.73264956437635,341.7977600097656,16199000
2015-05-07,338.72150920502816,343.77542121095877,337.51299345637483,342.45703125,16743000
2015-05-08,343.116136196584,345.5332342355449,340.2596084600421,344.54443359375,13353000
2015-05-11,348.06021336512396,350.2575632816434,345.7530227758976,346.4122009277344,12110500
2015-05-12,346.63189395275214,350.3673815082709,346.63189395275214,350.25750732421875,12170500
2015-05-13,347.2911135933359,351.57593863972875,347.2911135933359,351.466064453125,13306000
2015-05-14,349.37865420077986,350.91679251349376,346.96155576015764,348.17010498046875,11587000
2015-05-15,350.80685482639996,352.6746154224379,347.51083038319956,349.81805419921875,14408500
2015-05-18,352.6746290460828,357.06932847344837,352.2351658091254,354.8719787597656,15485500
2015-05-19,355.97068713381407,355.97068713381407,351.4661130908471,352.2351989746094,15626500
2015-05-20,354.21270094006144,354.21270094006144,348.60945351159813,349.0489501953125,14547000
2015-05-21,351.0265611857866,353.44365889971755,349.5982975095759,350.91668701171875,14801500
2015-05-22,351.57591398685554,355.9706129116912,351.24632497904963,355.3114013671875,20154500
2015-05-25,355.4213554753231,358.0581687174281,353.2240055187523,356.41015625,13812000
2015-05-26,355.9706773139514,369.81398813749576,355.9706773139514,368.9350280761719,38011500
2015-05-27,372.670520109813,379.3724098281453,366.40806009395044,374.75799560546875,42498500
2015-05-28,376.7355474590523,379.70198255694595,369.37444709547594,372.67047119140625,26197500
2015-05-29,372.340877504244,378.2737146306699,371.0224878810903,375.63690185546875,21644500
2015-06-01,372.12115755310083,380.9105557022958,371.4619459861326,379.5921325683594,17920000
2015-06-02,381.2402074271809,382.55863077796977,374.7580319317492,377.6145935058594,14873000
2015-06-03,374.7580576667155,385.08559619410096,374.2087201543131,382.2290344238281,27847500
2015-06-04,383.9868081547105,384.97560868023197,378.16384564861323,382.77825927734375,19184500
2015-06-05,378.7132475000298,380.1415114436061,374.9777260557903,379.4822998046875,14849500
2015-06-08,379.48231285747994,382.3388743717843,377.17508880635336,377.72442626953125,11851000
2015-06-09,373.54942238417453,374.8678455217936,368.0560485255837,368.82513427734375,16855000
2015-06-10,370.03372641446595,373.4396256186447,366.40811232773063,366.7377014160156,16371000
2015-06-11,370.9126790488365,374.6481672659428,369.814004071517,371.3521423339844,12077500
2015-06-12,369.5941865002105,371.79153604364683,367.6165853226751,368.82513427734375,20009000
2015-06-15,365.6389533298477,368.0560512571235,362.89226638016765,367.5067138671875,13183500
2015-06-16,365.52913127450694,366.7376467707453,358.38774484195756,359.4864196777344,17652000
2015-06-17,359.15680687012434,359.37655525480966,352.89438025334556,353.5535583496094,15982000
2015-06-18,353.553487705988,353.7732360467653,349.9278747853874,350.69696044921875,13975500
2015-06-19,355.53112218631594,355.7508369982039,350.69696044921875,350.69696044921875,15491500
2015-06-22,350.4772407580844,354.2127281544298,349.15881766342505,352.3450012207031,13317500
2015-06-23,356.84955135869126,362.89226258478845,355.8607507729267,362.0133361816406,16783000
2015-06-24,363.66139878634505,367.3968868113014,363.1120613259427,363.441650390625,14676500
2015-06-25,363.9910176615209,365.52918949974037,360.6949926291658,363.1120910644531,10948500
2015-06-26,365.08955643411196,365.08955643411196,356.51990795943124,357.3988342285156,15263500
2015-06-29,344.9838728922656,351.2463324040962,343.0062717458415,348.7193603515625,14095000
2015-06-30,347.1812224011335,348.9391087140064,343.66544977538774,348.7193603515625,14614500
2015-07-01,348.7194398171511,350.36745232434833,340.5892514874249,341.35833740234375,20640500
2015-07-02,344.8740575800199,344.8740575800199,341.24844368306333,342.56683349609375,16354000
2015-07-03,343.0062921917137,343.0062921917137,338.72143357089584,340.36944580078125,15558000
2015-07-06,332.2393493652344,334.54657382150833,330.1518733443785,332.2393493652344,21100500
2015-07-07,336.19447044052606,337.84248255052864,333.1181945800781,333.1181945800781,15039000
2015-07-08,329.82224039101277,330.59129275497105,318.3959938457537,318.7256164550781,30229500
2015-07-09,307.62900452269673,317.95654296875,304.55272788903,317.95654296875,32102000
2015-07-10,317.5170192883787,320.8130437100574,314.9900806433161,316.9676818847656,19863500
2015-07-13,321.801845204754,326.19654444559427,321.3623819864488,323.77947998046875,18801500
2015-07-14,329.27288606187284,335.4254387744296,328.06433694730003,330.9208984375,18521500
2015-07-15,334.43659205279823,335.0958036181535,326.0866571257148,327.84454345703125,15153500
2015-07-16,326.08670032334345,326.1965745202735,319.3848101862764,324.768310546875,22475000
2015-07-17,325.2077643087469,328.3939147532898,322.6808254976362,324.2189636230469,15072500
2015-07-21,325.75709711437946,325.75709711437946,317.0775723962005,320.70318603515625,17394500
2015-07-22,318.72556550820883,320.2637035191601,316.6380900984253,318.2861022949219,18304500
2015-07-23,318.3959695947667,318.5058437895062,310.26578211749984,313.78155517578125,23162000
2015-07-24,310.92499582947926,314.22102052025116,310.5954067719609,312.133544921875,15114000
2015-07-27,308.727681471958,312.0237065410537,306.64020563397764,309.1671447753906,21228000
2015-07-28,306.42039983093036,309.38683524911823,303.45399794163706,305.5414733886719,19342000
2015-07-29,306.31056064807836,312.3532728336164,303.5638732910156,303.5638732910156,18901000
2015-07-30,309.3867798042861,323.449801533572,308.9473166619125,321.142578125,32859500
2015-07-31,323.44990099702966,325.0979134343741,316.0887988942303,322.0216369628906,27952500
2015-08-03,318.61572827971395,319.7144032048164,311.0348780022865,313.34210205078125,20505500
2015-08-04,308.9474393349539,313.12239113857413,306.42046658737166,308.3981018066406,20210000
2015-08-05,305.4315920282744,314.9900761256089,303.3441166302628,311.14471435546875,18365000
2015-08-06,317.0776232668101,317.0776232668101,311.14478475627175,313.01251220703125,18247500
2015-08-07,310.9249517026155,317.407125968729,310.48548851199445,315.8689880371094,16236500
2015-08-10,314.00129907882996,314.4407958984375,309.27701002814825,314.4407958984375,13858500
2015-08-11,319.71433276283864,326.7458440284769,319.38474376948466,321.91168212890625,23098500
2015-08-12,318.2860817968581,318.83541916031226,309.16706144618513,310.3756103515625,28236000
2015-08-13,310.3756299649782,314.1111175667425,309.1670809832296,310.4855041503906,18514000
2015-08-14,308.72766775507176,308.83754195827333,301.146817138752,303.78363037109375,23750000
2015-08-17,305.98098829679486,307.73887500715256,303.01455237751003,304.9921875,13068500
2015-08-18,304.55271329948965,307.8487381900517,303.6737532113337,305.10205078125,11236000
2015-08-19,303.67370857100894,305.10200593096414,300.5974325369262,301.0368957519531,17972000
2015-08-20,302.02569261189814,302.02569261189814,294.664591647283,295.54351806640625,27521000
2015-08-21,288.0725383805363,293.23628968712944,286.9738636094875,289.7205505371094,23063000
2015-08-24,281.2607461734694,284.8863595680543,269.1753234863281,269.1753234863281,38975500
2015-08-25,258.18858667553684,271.04307891457836,249.5090621696702,255.22216796875,45440000
2015-08-26,258.9576737877055,267.8569472938195,256.54059233062793,265.1102600097656,37975000
2015-08-27,270.0542478967261,270.71344266607457,262.3635249032076,263.3523254394531,24612500
2015-08-28,272.4713429510665,286.3146517583912,272.3614687682915,283.23834228515625,34002000
2015-08-31,280.27199685460295,282.1397242215947,271.92206021886983,274.3391418457031,28411500
2015-09-01,269.17537160293585,270.2740465890703,264.1214599609375,264.1214599609375,24737500
2015-09-02,258.18859215929916,263.5720922687564,255.00244177034656,259.0675354003906,24804000
2015-09-03,262.58327431429416,267.6371850445321,260.71553052770946,261.3747253417969,20935000
2015-09-04,270.16414604366736,273.1305816285627,257.3096533120978,259.83660888671875,28541000
2015-09-07,256.4307159047587,265.6595951576375,256.4307159047587,262.69317626953125,19968000
2015-09-08,264.56095046004657,274.778631587424,263.57213287481295,270.8233947753906,31311000
2015-09-09,276.75617270573616,280.05219707347953,270.3838723396566,277.9647216796875,31362500
2015-09-10,271.372679274436,272.47135408931223,265.54969940270234,272.0318908691406,26255000
2015-09-11,274.55886401454944,275.32794989311265,268.9556318136205,269.7247009277344,24461500
2015-09-14,274.22924533766934,274.6687085655953,267.1977163397216,269.0654602050781,16759000
2015-09-15,270.38390961597656,272.47138529755716,263.7918599716808,264.2313232421875,16584500
2015-09-16,266.86811067399424,266.97798486325604,260.9352732717009,264.0115661621094,21642000
2015-09-17,266.86810087988977,274.4489670206539,266.42863766786587,272.2516174316406,21006000
2015-09-18,267.08784821936825,268.84571782512523,260.38592529296875,260.38592529296875,32286000
2015-09-24,257.08992108721964,257.30965270961826,247.53145301507163,251.7064208984375,25043500
2015-09-25,252.14593455013238,256.6505091498369,248.30057171385585,256.2110290527344,20110000
2015-09-28,285.21122740545235,293.78522052180256,277.45681833641197,284.39166259765625,3368150
2015-09-29,273.6111449163446,276.1329066206427,267.62196086863656,269.32415771484375,5733450
2015-09-30,274.74596779077484,279.9155876916989,271.02637261304545,273.42205810546875,3251600
2015-10-01,277.3937565512726,284.265552581572,275.7546077782943,282.62640380859375,21494000
2015-10-02,276.88945688833996,282.9416698943782,274.1155034811372,281.806884765625,17273500
2015-10-05,283.3198937621751,290.6960536654523,278.90681124488424,284.83294677734375,28488500
2015-10-06,291.8308744602164,300.59399268723854,290.00260104068906,296.24395751953125,30409500
2015-10-07,295.0461409224799,305.07014058027625,292.1461109031163,304.5657958984375,28895500
2015-10-08,301.85491636105866,313.7702577022862,300.84622691037777,304.3766784667969,31540500
2015-10-09,313.5179856587851,320.45282967024804,312.8245166492493,320.3898010253906,33442500
2015-10-13,316.85937642302457,320.38984681772575,309.5462632996112,316.92242431640625,21776000
2015-10-14,311.75281355383515,312.76152215742326,299.52227223906016,299.7744445800781,34310000
2015-10-15,297.82005337239514,306.01577890978695,296.3070001980104,301.7918395996094,22630500
2015-10-16,305.0701171434471,308.72668314417155,300.7831299586141,308.66363525390625,23262500
2015-10-19,308.6635724979458,309.98750096628316,298.1982597456507,301.7287292480469,19767000
2015-10-20,303.0527550332306,303.87231998468536,297.69401080113556,303.11578369140625,15162000
2015-10-21,296.8113232928719,317.93107602889717,296.7482946464648,317.11151123046875,35678500
2015-10-22,311.6897283878202,322.40721513540774,311.6266805002257,318.62457275390625,22988500
2015-10-23,327.00942912365485,327.3246493101093,320.5158817389851,321.7137145996094,20244500
2015-10-26,326.6311296797002,328.83767090291883,323.03765047082146,323.6680908203125,19684000
2015-10-27,322.4072162914708,324.42461402513027,313.5180028151652,314.400634765625,19201500
2015-10-28,313.5810367062528,318.81370332957374,311.1223231071084,313.1397399902344,19904500
2015-10-29,314.6528009841804,315.15714559795015,307.65490884092065,309.8614501953125,36724500
2015-10-30,301.2244510124045,313.01369558105233,298.5766125632837,311.5636901855469,41884500
2015-11-02,300.08964233123453,305.0070699509404,290.25476785230785,294.3526306152344,32617500
2015-11-04,299.39614909069996,309.92451171191044,298.8287565653775,306.33099365234375,35999000
2015-11-05,302.9266180855887,311.6897359679453,302.9266180855887,308.9158020019531,17269500
2015-11-06,311.24847552979156,313.26587354060604,307.5919091685058,308.1593017578125,15925500
2015-11-09,309.98756141779603,313.8962804681005,307.71797206369183,313.3288879394531,18537500
2015-11-10,310.7440426136689,314.08538799029657,307.0244484211509,313.5810241699219,13976500
2015-11-11,310.3027659758946,313.2027763626022,307.2135926899877,307.71795654296875,15628000
2015-11-12,305.3223100703599,307.52885170195515,300.59400657408435,304.439697265625,20850500
2015-11-13,301.3505083719889,303.55704975128174,298.1352585142595,302.61138916015625,16110500
2015-11-16,296.3069889942811,301.85485683709175,294.54176356416343,299.6483154296875,12358500
2015-11-17,304.62879721875277,311.8788615389388,303.43094511337216,310.1136169433594,26101000
2015-11-18,311.4375538790055,311.4375538790055,305.32227437626403,309.4831848144531,17445000
2015-11-19,313.3288283429532,320.0114993547092,310.365751244308,313.3918762207031,25399000
2015-11-20,313.1397996059939,313.8332687545479,310.23976949920814,313.0767517089844,17065500
2015-11-24,309.92448572999405,318.05716254986805,308.28533694129925,310.8070983886719,18970500
2015-11-25,308.0962373558211,315.03108189492514,308.0962373558211,313.2027893066406,14681500
2015-11-26,313.95933114357393,316.03977684691216,312.7614981859091,315.0941162109375,12914500
2015-11-27,316.8593387174178,320.2637129202421,314.27452931248166,314.968017578125,14465500
2015-11-30,312.8245334730072,313.3288780960685,304.3135880921281,311.7527770996094,28949500
2015-12-01,315.1571535254318,320.8941650390625,314.1484450330054,320.8941650390625,24608000
2015-12-02,324.67679204808655,327.8289939126311,321.0832742267005,321.7137145996094,20040500
2015-12-03,319.06587799625504,322.15503198934607,317.9310737762636,321.7767639160156,13788500
2015-12-04,315.3462449938833,317.17451801156375,310.9961915427848,313.3918762207031,22130000
2015-12-07,316.48107479105613,318.8137119225726,314.27453343295116,314.6528015136719,11673500
2015-12-08,315.15719523729746,318.37244556516583,305.889731632873,306.5201721191406,21464500
2015-12-09,301.09838289790906,305.3853705487104,300.08967426256845,303.4940490722656,21077000
2015-12-10,300.08963698476043,303.4940113715586,298.5765838394629,299.3961486816406,18804000
2015-12-11,300.0896469054156,304.88099805685044,298.8287660360651,303.6201171875,22857500
2015-12-14,292.02002493615527,296.1809165259466,290.4439238068356,295.55047607421875,20796000
2015-12-15,294.0373749960481,294.9199876369567,289.056900085659,289.87646484375,21921500
2015-12-16,296.3070276604282,301.9809920198832,294.66787855312674,297.3787841796875,19399000
2015-12-17,303.6201112905118,304.4396761438657,296.49612297333636,296.93743896484375,17690500
2015-12-18,298.8287867427757,311.1854239665406,296.3700727250739,297.252685546875,40749500
2015-12-21,295.361342104681,302.9896751723634,293.28089637691085,300.9092102050781,22491000
2015-12-22,297.7570027378622,304.88099102919006,297.18961020763624,303.8092346191406,14729000
2015-12-24,308.9157964375456,316.2289089358067,307.150571010851,309.16796875,23813500
2015-12-25,309.16796875,309.16796875,309.16796875,309.16796875,0
2015-12-28,300.72008333190286,309.86146951285167,298.07222584575305,308.2223205566406,14972500
2015-12-29,306.2049337202682,307.9701592813458,300.78314201193604,307.213623046875,12925500
2015-12-30,308.78967508938877,313.3288532957152,303.6831236566622,304.6287841796875,16190000
2016-01-04,304.69186416617475,312.5723698526526,302.4222939200818,303.052734375,22210000
2016-01-05,302.35924178111196,306.0788365649977,298.82877143523973,300.7200927734375,16554000
2016-01-06,302.7374854287716,303.68314602144017,291.57868273947685,293.09173583984375,18770000
2016-01-07,291.07440164006084,294.79399693504456,281.30257338332285,281.9330139160156,21507000
2016-01-08,279.7264720515909,287.85915107542405,277.5199301871662,281.9330139160156,26044000
2016-01-12,277.39379456490104,281.9329734444965,270.5850454850233,270.774169921875,21901500
2016-01-13,276.8894389586325,278.2133484432775,273.29592088441564,276.57421875,16569500
2016-01-14,267.9371989975257,271.3415736780616,261.63279431523097,270.26983642578125,23892500
2016-01-15,273.73724625578296,276.8894484501632,268.8828471806313,270.71112060546875,21363000
2016-01-18,263.77629362341116,266.04588320481525,260.4980146631755,264.7219543457031,18637500
2016-01-19,263.58712739576407,273.29590542453457,263.0197349002249,273.1067810058594,22448500
2016-01-20,274.4307503920193,276.259043289847,258.85888110694685,259.1110534667969,21721500
2016-01-21,258.92190415023964,265.9197778519899,250.60008239746097,250.60008239746094,21280000
2016-01-22,261.9480660031741,268.94596042300407,258.48064274681445,268.2524719238281,23235000
2016-01-25,273.0437553282726,278.46554689894447,268.12630840809874,273.73724365234375,18730000
2016-01-26,268.567585920486,268.567585920486,263.1457951267709,264.3436279296875,17286000
2016-01-27,269.0089177871958,271.46763142079396,263.20885859656784,267.8110656738281,23734000
2016-01-28,265.3523594940598,267.05455626333486,257.97621838606716,258.102294921875,22223000
2016-01-29,259.7414420516999,269.63936392277657,257.5349006750471,268.0632629394531,33694500
2016-02-01,277.51989197866163,297.5678904623075,271.719832180624,295.9287414550781,52447000
2016-02-02,290.06565281089746,290.6330453639218,270.45895110872544,272.980712890625,45375500
2016-02-03,261.82192505040325,263.83934229301434,249.33921117535763,251.35662841796875,39279500
2016-02-04,251.04139836086142,261.5697424778912,251.04139836086142,258.8588562011719,29884000
2016-02-05,253.68922466798878,266.8023971290202,252.86965980646212,266.2349853515625,29202500
2016-02-08,257.5348960069433,264.59583598005054,255.39140255637946,263.082763671875,18441000
2016-02-09,249.65440764154565,251.86094912322596,244.67393214508445,246.6913299560547,25141000
2016-02-10,246.12392714819464,247.13263563132736,234.90209577706756,238.6847381591797,24000500
2016-02-12,226.7694256189534,231.81294895335756,223.61722353495077,225.00418090820312,47536000
2016-02-15,235.0912434146654,245.3674344445103,230.80425598742144,242.84567260742188,26026500
2016-02-16,240.9543295505626,251.79789293072068,236.8564669339851,248.64569091796875,30166000
2016-02-17,246.37617359140938,249.90664472490297,236.03695181722952,240.32395935058594,29852500
2016-02-18,252.17619335055136,254.19361059316245,248.96094303742848,251.35662841796875,25903500
2016-02-19,250.66310322578693,250.66310322578693,238.30646771841097,243.34999084472656,26405500
2016-02-22,235.59562385533735,240.26087973336516,232.3173255413084,236.28909301757812,26426000
2016-02-23,241.3325985759085,249.40224794688535,240.26086134568405,245.7456817626953,34072000
2016-02-24,237.17170425954916,242.65652461404437,233.70428179516696,241.3325958251953,26923500
2016-02-25,243.34998448554174,252.11310184061583,243.34998448554174,248.33045959472656,24643500
2016-02-26,252.30225436104587,257.40880618080007,251.92398627526413,252.4913787841797,22162000
2016-02-29,255.95879602676783,257.4718491011908,245.8717498779297,245.8717498779297,29234500
2016-03-01,248.77180190196594,250.1587593286544,243.91740280976776,247.32177734375,17529000
2016-03-02,258.48058398412473,264.4067203543942,255.13925730159963,263.9654235839844,26509500
2016-03-03,268.63071943256216,278.9068925957783,268.50462362805507,276.32208251953125,28824500
2016-03-04,271.1523935166313,279.97855825823143,269.1349767370321,278.5285339355469,25832500
2016-03-07,276.57421875,280.41988990370527,275.88073044310545,276.57421875,21670500
2016-03-08,276.7002938619915,286.2829958507807,272.66547906021725,276.51116943359375,33244500
2016-03-09,268.504591571029,270.96330554922065,262.57845501757515,270.26983642578125,25854000
2016-03-10,274.3046389372798,275.94378792706374,267.8110908699655,275.5024719238281,26229000
2016-03-11,275.50249237060564,285.2743199032015,272.98073042670995,283.50909423828125,36152000
2016-03-14,288.6156146669927,291.0112997908209,285.7156041458284,290.380859375,20279500
2016-03-15,286.6613079475685,290.63307546967684,280.4829793982119,282.5003967285156,31623500
2016-03-16,274.87200372308865,279.2220384662165,271.78284973098414,275.1241760253906,24906500
2016-03-17,280.10466824975373,285.65255543676864,273.7372354598436,276.51116943359375,21195500
2016-03-18,274.99813966399563,279.600347381687,272.9176745771978,276.7003173828125,21323000
2016-03-22,278.5285171139683,281.4285463446794,270.83715699022537,277.6459045410156,24370500
2016-03-23,280.7981287827858,284.7068666589013,278.08724296644004,278.7807312011719,16057500
2016-03-24,276.13290231892466,277.96117567815617,270.83720667030025,271.27850341796875,16591500
2016-03-25,271.78284831708635,275.75461496634216,268.8828187569168,275.0611267089844,13259500
2016-03-28,276.2589637776815,283.7611999511719,275.88069572701977,283.7611999511719,14451500
2016-03-29,282.5553850866524,287.88661474763217,282.23804975720583,286.5538024902344,12622000
2016-03-30,285.2209309346142,285.9825433143892,277.54141368487836,278.620361328125,15794500
2016-03-31,280.0800820945019,283.5073182672627,274.24112515335923,274.4315185546875,23709000
2016-04-01,272.90834143956516,272.90834143956516,262.37280624515324,263.0074768066406,22859500
2016-04-04,261.48426632256906,270.49659587045034,260.8495957732424,265.8000183105469,16528500
2016-04-05,259.7071845795427,261.48425428842893,255.89916145883743,258.0570373535156,25052500
2016-04-06,255.64526527180843,262.69011157480895,253.42391855987353,261.2303771972656,21575500
2016-04-07,257.0415866658074,262.4997575650254,254.50290432836735,259.0725402832031,28375000
2016-04-08,252.72584914933955,265.3557906394993,250.82183728543777,262.8171081542969,29638500
2016-04-11,262.43627494550987,264.1498931944111,257.29543956741423,263.4517517089844,19502500
2016-04-12,263.64214301442445,282.5553370555863,263.64214301442445,280.5243835449219,28666000
2016-04-13,285.7286941840851,292.77352191320267,283.1900119412007,291.37725830078125,29914500
2016-04-14,301.3415568692532,308.76720974309745,300.5164929359849,304.705322265625,41943500
2016-04-15,298.42211530868116,304.26107304005376,298.3586443767796,302.4205322265625,22852000
2016-04-18,289.5366875147264,300.0087506803559,288.2673465249531,296.01031494140625,22252500
2016-04-19,304.6418492561071,308.38640144615863,301.02421954874796,305.2765197753906,21491000
2016-04-20,310.6712701173603,313.9080941700375,304.51495732366817,308.0056457519531,26340000
2016-04-21,315.36778282528996,319.3662187897907,312.1309592450582,318.98541259765625,28247500
2016-04-22,313.27340314172955,324.6340026855469,313.27340314172955,324.6340026855469,29693000
2016-04-25,326.6649377395443,328.44200752071566,321.3336896588145,323.11077880859375,20871000
2016-04-26,319.8739534126199,321.777965040076,311.5597654323402,314.6696472167969,27262500
2016-04-27,311.24242245903855,313.59071115556634,307.30747681416887,310.5442810058594,26084500
2016-04-28,310.98855819117784,316.8275347862919,295.1852659445721,296.89886474609375,27121500
2016-05-02,296.77197804165195,299.37413138947255,289.4097951680413,294.1063537597656,32023500
2016-05-06,293.53514667120834,293.91595289736847,282.4284113917572,282.49188232421875,29776000
