Date,Open,High,Low,Close,Volume
2015-04-01,158.89571311950684,159.6784506225586,155.7647631072998,156.54750061035156,11354000
2015-04-02,157.33023071289062,158.8957056453572,156.54749324665733,157.33023071289062,7621000
2015-04-03,156.54749324665733,158.8957056453572,156.54749324665733,157.33023071289062,3693000
2015-04-06,156.54750061035156,157.3302381134033,155.7647631072998,156.54750061035156,3723000
2015-04-07,157.33023175495427,161.24391911204268,156.5474942835366,160.461181640625,6319000
2015-04-08,161.24393481563257,164.37488500622737,160.46119726798386,162.02667236328125,7135000
2015-04-09,162.02665658346035,162.80939405487806,158.89570669778962,160.461181640625,5150000
2015-04-10,159.67848220380765,162.80943283525485,158.89574454594583,161.24395751953125,6042000
2015-04-13,160.46121986166943,162.02669517739304,158.11300688808404,161.24395751953125,3809000
2015-04-14,162.02668071242996,168.288581416292,162.02668071242996,165.94036865234375,10855000
2015-04-15,166.723082989878,168.28855794752943,164.37487055340085,165.15760803222656,6720000
2015-04-16,165.15763134822666,168.28858170553903,164.37489375889857,167.50584411621094,6791000
2015-04-17,168.28858947753906,172.2022776049237,167.50585185206214,168.28858947753906,13137000
2015-04-20,172.20225482905676,175.3332049168578,170.63677978515625,170.63677978515625,18042000
2015-04-21,173.7677298729573,173.7677298729573,168.28856721930546,170.63677978515625,10365000
2015-04-22,170.63677978515625,172.20225482905676,169.07130474125574,170.63677978515625,8651000
2015-04-23,171.41952514648438,172.98500026197738,170.63678758873786,171.41952514648438,5746000
2015-04-24,171.41952583073498,176.1159511959606,171.41952583073498,174.55047607421875,9421000
2015-04-27,175.33318235647624,176.1159197777105,172.98497009277344,172.98497009277344,6937000
2015-04-28,174.55047607421875,176.1159511959606,172.98500095247687,174.55047607421875,7406000
2015-04-30,174.55046782060103,174.55046782060103,172.20225524902344,172.20225524902344,5301000
2015-05-01,171.4195173071065,172.20225482905676,168.28856721930546,170.63677978515625,6341000
2015-05-07,169.85405070899313,174.55047607421875,169.85405070899313,174.55047607421875,8081000
2015-05-08,172.98502383611898,178.46418748703678,172.20228617170216,176.89871215820312,10903000
2015-05-11,179.24690279609715,183.94332819686824,179.24690279609715,180.8123779296875,11703000
2015-05-12,177.68144995706123,180.02966295208847,175.333236962034,178.4641876220703,9108000
2015-05-13,176.8986900957116,182.37785306327788,176.8986900957116,180.8123779296875,6890000
2015-05-14,180.81235633462163,186.29151864779197,180.02961886131158,184.72604370117188,14117000
2015-05-15,185.50879610501804,186.2915336413261,181.59510842347757,183.16058349609375,8116000
2015-05-18,181.59508602061172,184.72603577958776,181.59508602061172,183.94329833984375,5165000
2015-05-19,183.16056875455178,185.50878117448192,181.59509380793168,184.72604370117188,8151000
2015-05-20,184.7260593446363,187.07427196342405,183.94332180504037,186.29153442382812,7283000
2015-05-21,186.29153554947652,191.77069835975524,184.72606046082544,190.9879608154297,16610000
2015-05-22,190.98795296625835,193.33616550272873,188.63974042978796,190.20521545410156,8012000
2015-05-25,190.98795296625835,191.77069047841516,189.42247794194478,190.20521545410156,4465000
2015-05-26,190.20522327110416,190.9879608154297,188.6397481824531,190.9879608154297,3926000
2015-05-27,188.6397481824531,191.77069835975524,188.6397481824531,190.9879608154297,5742000
2015-05-28,192.553427541899,193.3361650522319,187.85700247990144,188.63973999023438,7735000
2015-05-29,188.63973999023438,189.4224775005673,183.1605774179039,188.63973999023438,14175000
2015-06-01,187.07427196342405,187.85700950301995,184.7260593446363,186.29153442382812,7432000
2015-06-02,185.5087899489027,190.20521501090022,185.5087899489027,188.63973999023438,10672000
2015-06-03,188.63974042978796,190.98795296625835,187.85700291763118,190.20521545410156,4476000
2015-06-04,191.77069835975524,194.11891099273183,190.9879608154297,190.9879608154297,11436000
2015-06-05,190.98795296625835,191.77069047841516,188.63974042978796,190.20521545410156,7588000
2015-06-08,191.77069003156606,192.553427541899,187.07426496956853,188.63973999023438,6760000
2015-06-09,186.2915336413261,187.07427117763422,182.37784595978565,183.16058349609375,7137000
2015-06-10,180.81238569062333,183.94333609219257,180.81238569062333,181.59512329101562,6814000
2015-06-11,183.16056090009974,183.94329833984375,182.37782346035573,183.94329833984375,3840000
2015-06-12,185.5087732193318,185.5087732193318,182.37782346035573,183.94329833984375,5037000
2015-06-15,182.37785306327788,183.16059063007307,179.24690279609715,180.8123779296875,4472000
2015-06-16,179.24690279609715,182.37785306327788,179.24690279609715,180.8123779296875,4856000
2015-06-17,181.5951154964827,183.16059063007307,180.02964036289234,180.8123779296875,3304000
2015-06-18,179.2469251514536,180.02966281587044,176.1159744937863,176.89871215820312,4352000
2015-06-19,178.46416422526042,180.8123769124349,175.33321397569443,176.11595153808594,6086000
2015-06-22,176.11595153808594,177.68142666286892,173.76773885091146,176.11595153808594,5738000
2015-06-23,177.68142766250676,182.37785306327788,177.68142766250676,180.8123779296875,5394000
2015-06-24,182.37783128124173,187.85699359441207,181.59509380793168,184.72604370117188,8951000
2015-06-25,183.16059063007307,183.16059063007307,180.02964036289234,180.8123779296875,5156000
2015-06-26,179.24690143944434,179.24690143944434,172.20226339160592,174.55047607421875,17712000
2015-06-29,169.85406494140625,172.98501544723862,168.28858968849005,169.85406494140625,11435000
2015-06-30,169.854042263206,171.4195173071065,168.28856721930546,170.63677978515625,7867000
2015-07-01,170.63678758873786,172.2022627042309,170.63678758873786,171.41952514648438,4257000
2015-07-02,172.2022627042309,173.7677378197239,170.63678758873786,171.41952514648438,4577000
2015-07-03,167.50584382830925,167.50584382830925,163.5921558883955,165.94036865234375,15572000
2015-07-06,163.59213256835938,165.15760752116663,162.0266576155521,163.59213256835938,6636000
2015-07-07,164.37487055340085,167.50582046870372,162.0266581169237,165.15760803222656,12876000
2015-07-08,165.15764580884024,165.94038346670206,161.24395751953125,161.24395751953125,6589000
2015-07-09,159.67844364560884,159.67844364560884,155.7647563013537,158.8957061767578,15506000
2015-07-10,159.67844364560884,160.46118111445986,157.33023123905576,158.8957061767578,5853000
2015-07-13,159.678466796875,162.02667954388787,159.678466796875,159.678466796875,5319000
2015-07-14,161.24394255418042,164.3748928950383,161.24394255418042,162.80941772460938,5464000
2015-07-15,163.59213152629573,164.3748689977134,159.67844416920732,160.461181640625,7092000
2015-07-16,161.24394196155026,161.24394196155026,157.33025404986213,159.678466796875,7302000
2015-07-17,159.678466796875,161.24394196155026,158.8957292145374,159.678466796875,5285000
2015-07-21,162.02669517739304,163.59217049311664,159.67848220380765,161.24395751953125,7164000
2015-07-22,160.46121986166943,162.80943283525485,159.67848220380765,161.24395751953125,2639000
2015-07-23,162.02667236328125,162.02667236328125,160.46119726798386,162.02667236328125,6925000
2015-07-24,160.46118111445986,161.2439185833109,158.1129687079068,158.8957061767578,4919000
2015-07-27,158.1129913330078,158.1129913330078,156.54751617129486,158.1129913330078,5306000
2015-07-28,157.33023123905576,158.8957061767578,156.54749377020474,158.8957061767578,3514000
2015-07-29,157.33024558829302,157.33024558829302,153.41655788709173,155.7647705078125,9097000
2015-07-30,156.54750061035156,159.6784506225586,155.7647631072998,156.54750061035156,5132000
2015-07-31,158.11300688808404,162.02669517739304,157.33026923022223,161.24395751953125,7049000
2015-08-03,169.07131900427476,171.419531768223,165.157631064361,165.94036865234375,11849000
2015-08-04,165.94034499757026,165.94034499757026,161.24392013914846,163.59213256835938,6136000
2015-08-05,163.5921404157366,165.1576154436384,161.24392787388393,164.3748779296875,5591000
2015-08-06,164.37489347637825,167.50584382830925,164.37489347637825,165.94036865234375,4583000
2015-08-07,165.15763897563136,169.071327103016,165.15763897563136,168.28858947753906,5917000
2015-08-10,168.28858198942962,169.07131958007812,165.15763162683555,169.07131958007812,6659000
2015-08-11,168.28856721930546,171.4195173071065,168.28856721930546,170.63677978515625,6640000
2015-08-12,168.28858198942962,171.41953235202365,166.72310680813257,169.07131958007812,4808000
2015-08-13,169.0713192948671,170.63679447352328,166.72310652688284,167.50584411621094,4223000
2015-08-14,167.50585185206214,169.071327103016,164.37490135015443,168.28858947753906,4003000
2015-08-17,167.50582097729608,167.50582097729608,164.3748710524868,166.72308349609375,3404000
2015-08-18,167.50583010586826,172.98499277288263,165.94035505814986,172.20225524902344,13035000
2015-08-19,171.41952514648438,172.2022627042309,169.85405003099137,171.41952514648438,4393000
2015-08-20,170.63680256786435,170.63680256786435,168.28858968849005,169.85406494140625,3649000
2015-08-21,166.72309764917347,168.28857274447088,160.46119726798386,162.02667236328125,7164000
2015-08-24,158.89575172075766,160.46122710716907,154.19932556152344,154.19932556152344,9765000
2015-08-25,151.85108915964764,157.33025217056274,147.1546637217204,150.28561401367188,10477000
2015-08-26,151.06837478870062,155.76480094793484,149.50289940228922,154.19932556152344,10276000
2015-08-27,154.98202420264175,156.54749919458763,149.5028617308312,151.85107421875,13094000
2015-08-28,153.41655788709173,158.1129831285333,152.63382034685145,155.7647705078125,10459000
2015-08-31,155.76477767010124,157.33025282256457,151.85108978894291,153.41656494140625,8117000
2015-09-01,152.63381171472295,154.19928670666883,151.85107421875,151.85107421875,6255000
2015-09-02,150.2856291118421,151.0683667634663,147.93741615696956,148.72015380859375,11266000
2015-09-03,149.50286865234375,151.06834371676618,148.72013112013252,149.50286865234375,3893000
2015-09-04,149.50289908918754,151.0683744723204,147.15468601448825,147.9374237060547,8219000
2015-09-07,147.15464782714844,148.720122804033,144.8064353618216,147.15464782714844,5872000
2015-09-08,145.58921055105282,149.50289900672627,145.58921055105282,146.3719482421875,7724000
2015-09-09,149.50286308288574,157.3302381134033,149.50286308288574,156.54750061035156,8576000
2015-09-10,153.41656584786895,158.89572891386428,152.6338282670125,158.1129913330078,7141000
2015-09-11,155.7647626472242,157.33023764870384,154.19928764574456,154.98202514648438,6849000
2015-09-14,156.54750804805278,157.33024558829302,153.41655788709173,155.7647705078125,3668000
2015-09-15,156.54753864114056,158.89575172075766,154.19932556152344,154.19932556152344,5372000
2015-09-16,154.9820188325027,161.2439185833109,154.19928136365166,158.8957061767578,8672000
2015-09-17,158.89574454594583,162.02669517739304,158.89574454594583,161.24395751953125,3062000
2015-09-18,158.8957056453572,159.67844311159047,154.98201831419075,157.33023071289062,5368000
2015-09-24,154.98203178761537,155.76476932189624,149.50286904764917,151.06834411621094,7520000
2015-09-25,150.2855919471154,152.63380432128906,147.1546421148838,152.63380432128906,5779000
2015-09-28,151.8510816504918,153.4165567190536,150.28560658193004,151.06834411621094,4026000
2015-09-29,149.5028754613733,149.5028754613733,144.02371248634913,145.5891876220703,9810000
2015-09-30,146.37191033870616,147.93738531559072,144.8064353618216,147.15464782714844,4250000
2015-10-01,148.72013886769614,151.85108915964764,147.93740129470825,150.28561401367188,5215000
2015-10-02,148.72015380859375,150.2856291118421,146.3719408537212,148.72015380859375,4687000
2015-10-05,149.50287644068402,151.85108915964764,149.50287644068402,150.28561401367188,2883000
2015-10-06,151.85111248190634,156.54753864114056,151.85111248190634,154.19932556152344,6781000
2015-10-07,153.41654439786586,161.24391911204268,153.41654439786586,160.461181640625,7561000
2015-10-08,159.67848220380765,162.80943283525485,159.67848220380765,161.24395751953125,5349000
2015-10-09,162.02665860887984,166.72308349609375,162.02665860887984,166.72308349609375,5377000
2015-10-13,165.94034601489145,170.63677090210535,165.1576085336891,166.72308349609375,7985000
2015-10-14,166.723082989878,167.50582046870372,164.37487055340085,165.15760803222656,6596000
2015-10-15,164.37489347637825,167.50584382830925,163.5921558883955,165.94036865234375,3480000
2015-10-16,166.7231142265852,169.85406472849292,166.7231142265852,168.28858947753906,6595000
2015-10-19,167.50582097729608,168.2885584584984,163.59213357128448,166.72308349609375,5904000
2015-10-20,165.94035295758928,165.94035295758928,161.24392787388393,164.3748779296875,7527000
2015-10-21,163.59213357128448,168.2885584584984,162.80939609008217,166.72308349609375,7341000
2015-10-22,165.94036893755475,168.28858170553903,165.94036893755475,167.50584411621094,4659000
2015-10-23,169.85406494140625,171.41954019432242,169.07132731494815,169.85406494140625,5175000
2015-10-26,170.63680256786435,172.20227782078052,169.85406494140625,169.85406494140625,2618000
2015-10-27,169.85405717072663,170.63679476137514,166.72310680813257,169.07131958007812,3899000
2015-10-28,169.07131958007812,170.63679476137514,167.5058443987811,169.07131958007812,4029000
2015-10-29,170.63677978515625,171.4195173071065,169.07130474125574,170.63677978515625,4460000
2015-10-30,169.85405799934455,173.7677459716797,169.07132040487753,173.7677459716797,13002000
2015-11-02,170.63677090210535,170.63677090210535,165.1576085336891,166.72308349609375,7871000
2015-11-04,167.50584323589618,169.0713184063251,161.24394255418042,162.80941772460938,7642000
2015-11-05,181.59510239723807,191.77069003156606,179.24688986623931,188.63973999023438,53294000
2015-11-06,187.8570182955995,192.55344375298947,187.0742807193678,191.7707061767578,26819000
2015-11-09,191.77069910110964,194.9016492905155,189.42248645905525,194.11891174316406,13868000
2015-11-10,190.9879611875953,193.33617382514768,189.42248609589367,192.55343627929688,10389000
2015-11-11,190.20522364174448,194.1189113709985,190.20522364174448,192.55343627929688,8199000
2015-11-12,190.98796860052613,193.33618132922115,187.8570182955995,191.7707061767578,9133000
2015-11-13,190.20524634233854,195.6844098172207,190.20524634233854,193.33619689941406,10854000
2015-11-16,187.85701063812758,192.55343590408077,187.07427309380205,190.9879608154297,8859000
2015-11-17,195.6843952887614,200.3808207756917,194.11892012645131,198.03260803222656,21174000
2015-11-18,200.38080699233717,207.42544473816153,199.59806946502334,204.29449462890625,21289000
2015-11-19,205.8599622304203,207.42543722837027,196.4671122427205,205.0772247314453,32845000
2015-11-20,201.94626747972612,205.85995483398438,200.3807925380228,205.85995483398438,8351000
2015-11-24,205.0772410150784,210.5564039429622,204.29450345395216,209.77366638183594,10049000
2015-11-25,209.77367357937794,210.5564111673607,205.0772480514814,207.4254608154297,8956000
2015-11-26,206.64273071289062,208.99094356190074,205.85999309655392,206.64273071289062,5183000
2015-11-27,205.85999309655392,207.42546832922733,205.07725548021722,206.64273071289062,3887000
2015-11-30,206.64273859945575,210.55642683050607,205.07726330703565,208.99095153808594,8932000
2015-12-01,210.55639687851345,212.90460948310653,208.99092180878472,212.1218719482422,10051000
2015-12-02,213.68736210365722,214.4700996937805,208.99093656291748,210.55641174316406,8093000
2015-12-03,212.1218734795902,220.7319864252562,211.33913593907508,218.38377380371094,18815000
2015-12-04,216.0355912081171,220.73201710394574,214.47011590950754,216.81832885742188,19027000
2015-12-07,219.9492488847411,221.5147239657713,216.03556118216565,218.38377380371094,8269000
2015-12-08,219.1664869767906,219.1664869767906,212.9045873488823,214.47006225585938,8149000
2015-12-09,211.33909805961278,216.8182598611583,207.42541105850884,216.0355224609375,7956000
2015-12-10,212.12189494862275,215.25284542756924,210.55641970914954,212.90463256835938,7310000
2015-12-11,212.1218877618963,216.03557572798294,211.33915016867897,215.25283813476562,7923000
2015-12-14,209.7736593436491,212.12187194824216,207.42544673905599,212.1218719482422,9069000
2015-12-15,212.12189402724758,212.12189402724758,205.07725548021722,206.64273071289062,7686000
2015-12-16,209.7736741530408,211.33914933328734,208.2081989727942,210.55641174316406,4595000
2015-12-17,212.90460987580127,214.47008494841748,211.3391348031851,213.68734741210938,7761000
2015-12-18,212.90462393130895,214.47009910727445,205.85998563946418,207.4254608154297,11574000
2015-12-21,204.29451786388051,208.20820594556403,201.94630501487038,206.64273071289062,6638000
2015-12-22,207.42547554399056,208.2082131875528,201.16357439549273,202.7290496826172,6469000
2015-12-24,203.5117322065699,206.64268193282481,198.03257018562377,198.8153076171875,9843000
2015-12-25,198.8153076171875,198.8153076171875,198.8153076171875,198.8153076171875,0
2015-12-28,195.68441089055713,204.29452496974164,195.68441089055713,202.7290496826172,10562000
2015-12-29,201.16357439549273,202.7290496826172,196.46714853411936,202.7290496826172,8654000
2015-12-30,202.72903412696454,204.29450929396813,200.38082137645915,201.16355895996094,7480000
2016-01-04,198.03258490183998,200.38079737103175,194.9016349429176,197.24984741210938,13793000
2016-01-05,198.03260975963664,208.9909359913952,196.46713458367114,207.4254608154297,21287000
2016-01-06,208.2081989727942,213.68736210365722,207.4254613826709,210.55641174316406,25513000
2016-01-07,219.1665335262523,221.51474638546216,208.9909444696763,212.90463256835938,47920000
2016-01-08,210.55640359749472,216.03556651638863,206.64271579828477,208.20819091796875,29986000
2016-01-12,207.42545157670975,209.77366423606873,196.46712583303452,200.3808135986328,26126000
2016-01-13,204.2945020822378,205.8599771939791,200.3808143028846,203.5117645263672,13109000
2016-01-14,199.59808319453666,200.3808207756917,192.55344496414122,198.03260803222656,16171000
2016-01-15,201.16355835684672,205.07724626262197,196.46713286991647,198.03260803222656,11610000
2016-01-18,191.7706994628906,197.2498623046875,189.42248681640623,195.68438720703125,7878000
2016-01-19,195.6843952887614,198.03260803222656,191.7707073829862,198.03260803222656,11443000
2016-01-20,198.03259057566953,198.03259057566953,189.42247794194478,190.20521545410156,8847000
2016-01-21,189.42250795244672,195.6844090417838,186.29155740777819,187.0742950439453,10343000
2016-01-22,191.77069177589263,194.90164184570312,190.2052167409874,194.90164184570312,8967000
2016-01-25,197.24986117003394,197.24986117003394,188.6397481824531,190.9879608154297,12099000
2016-01-26,188.6397703162796,190.20524558861385,185.50881977161106,187.0742950439453,9199000
2016-01-27,190.20523102429448,191.7707061767578,187.8570182955995,191.7707061767578,7163000
2016-01-28,189.4224853515625,192.5534355226627,186.2915351804623,189.4224853515625,7520000
2016-01-29,189.42248609589367,193.33617382514768,184.7260608207889,192.55343627929688,12827000
2016-02-01,195.68438182845426,205.07723215622008,194.11890677382664,204.29449462890625,12763000
2016-02-02,201.16355835684672,204.2945086814669,197.2498704510715,198.03260803222656,11788000
2016-02-03,194.90166358947755,194.90166358947755,185.50881233215333,187.85702514648438,15328000
2016-02-04,187.07427272323736,191.77069797988767,186.2915351804623,189.4224853515625,10558000
2016-02-05,192.55346096767468,213.6873774153463,190.98798567525458,208.99095153808594,31026000
2016-02-08,207.42542517446253,216.81827461632497,205.85995026748546,214.47006225585938,20046000
2016-02-09,206.64273071289062,211.33915641091087,203.51178024754378,206.64273071289062,14864000
2016-02-10,208.20818949854652,208.99092705305233,195.68438862645348,201.9462890625,17304000
2016-02-12,195.68438646270008,199.59807419195408,189.42248609589367,192.55343627929688,19682000
2016-02-15,198.0325991002525,201.1635492836557,186.29153591249047,192.55343627929688,25011000
2016-02-16,190.98795425844,199.59806695041885,188.63974170608213,194.90164184570312,12044000
2016-02-17,194.11891060821281,198.0325983220881,186.2915351804623,189.4224853515625,8742000
2016-02-18,195.6844098172207,197.2498850957585,190.20524634233854,193.33619689941406,9723000
2016-02-19,190.2052221218077,190.98795966140364,183.16058426544447,186.29153442382812,9852000
2016-02-22,184.72606576366343,186.2915408972538,178.46416522930195,180.8123779296875,10545000
2016-02-23,183.16056875455178,187.07425612110202,181.59509380793168,184.72604370117188,13459000
2016-02-24,181.5951154964827,181.5951154964827,176.1159525289164,180.8123779296875,10722000
2016-02-25,182.37786089140795,183.94333609219257,178.4641728894464,181.59512329101562,11469000
2016-02-26,185.50880333045862,188.63975359763936,180.8123779296875,180.8123779296875,8277000
2016-02-29,183.94331492823684,191.77069003156606,183.1605774179039,188.63973999023438,12386000
2016-03-01,187.07427272323736,190.9879604371126,184.7260600949122,189.4224853515625,9799000
2016-03-02,194.9016431023093,201.16354328230318,194.9016431023093,199.5980682373047,9943000
2016-03-03,197.24986407940202,203.5117645263672,197.24986407940202,203.5117645263672,6386000
2016-03-04,201.9462747355454,205.8599622304203,200.38079973759542,205.0772247314453,7775000
2016-03-07,206.642692304836,207.42542977568766,204.29447989228106,205.85995483398438,7928000
2016-03-08,205.0772247314453,207.42543722837027,201.16353723657042,205.0772247314453,8180000
2016-03-09,200.3808367519305,205.07726261330387,198.03262382124382,202.7290496826172,6399000
2016-03-10,206.64272322744694,207.4254608154297,203.5117728755159,207.4254608154297,4395000
2016-03-11,202.72900495057775,207.42542977568766,201.94626747972612,205.85995483398438,8430000
2016-03-14,207.42542977568766,208.99090471739098,204.29447989228106,205.85995483398438,5776000
2016-03-15,205.8599844609717,205.8599844609717,188.63975762393224,201.16355895996094,8512000
2016-03-16,201.94625734344243,203.5117322065699,198.8153076171875,198.8153076171875,3939000
2016-03-17,198.81532239157056,201.94627235049293,194.9016349429176,197.24984741210938,4894000
2016-03-18,197.249854398061,198.81532943296625,192.55342929334526,194.90164184570312,5287000
2016-03-22,197.2498623046875,199.59807495117187,193.33617456054688,195.68438720703125,5052000
2016-03-23,194.90165648168446,195.68439405791614,189.42249344806282,191.7707061767578,7098000
2016-03-24,190.20521545410156,192.55342799057195,188.63974042978796,190.20521545410156,4433000
2016-03-25,190.20522289433757,190.9879604371126,187.8570102660124,189.4224853515625,3943000
2016-03-28,190.98795296625835,191.77069047841516,187.07426540547436,190.20521545410156,12645000
2016-03-29,193.38856322506825,199.75526489502934,193.38856322506825,198.16358947753906,15704000
2016-03-30,198.1635759842297,198.95941363878487,192.59271240234375,192.59271240234375,6356000
2016-03-31,193.38856506347656,195.77607821240838,190.20521419823416,193.38856506347656,9205000
2016-04-01,191.796876825838,192.59271448901575,185.430175520416,186.22601318359375,9541000
2016-04-04,186.2259975368694,189.40934792211502,183.04264715162375,187.8176727294922,3779000
2016-04-05,188.6135429714037,189.40938070546025,183.0426788330078,183.0426788330078,5713000
2016-04-06,181.45100175573472,188.61354129872424,180.65516402873587,187.02186584472656,6122000
2016-04-07,187.02186584472656,188.61354129872424,183.83851493673123,187.02186584472656,6506000
2016-04-08,185.43018790037056,195.77607821240838,185.43018790037056,193.38856506347656,8541000
2016-04-11,192.59272642058085,197.3677526954713,190.20521328313563,195.7760772705078,5440000
2016-04-12,195.77609070553723,202.93863060939833,195.77609070553723,199.75527954101562,6555000
2016-04-13,202.14279103279114,204.530304312706,199.75527775287628,203.73446655273438,5619000
2016-04-14,205.32615620381122,206.91783183329815,202.93864275958086,206.1219940185547,6278000
2016-04-15,204.53031879986904,208.50950788157854,203.73448098352713,205.32615661621094,4238000
2016-04-18,199.75526397947283,203.73445250496033,199.75526397947283,200.5511016845703,4764000
2016-04-19,205.3261246481776,209.30531311035156,204.53028695574278,209.30531311035156,5498000
2016-04-20,210.10115080278638,212.48866388009077,208.50947541791678,209.30531311035156,6554000
2016-04-21,210.8969876282197,212.4886630065459,209.30531224989352,211.6928253173828,4132000
2016-04-22,209.30531224989352,212.4886630065459,208.50947456073044,211.6928253173828,5752000
2016-04-25,212.4886630065459,214.08033838487208,210.8969876282197,211.6928253173828,5572000
2016-04-26,214.08035210753718,221.24289176912765,212.48867662718374,215.67202758789062,14024000
2016-04-27,215.6720262562145,220.4470526677912,215.6720262562145,218.85537719726562,6988000
2016-04-28,221.2428924673995,222.8345679527765,212.48867729782617,214.08035278320312,11820000
