Date,Open,High,Low,Close,Volume
2017-02-28,21005.413807685945,21024.557497645103,20713.47253580879,20799.619140625,532200
2017-03-01,20943.1983984375,21105.919775390626,20823.550327148438,21058.060546875,495200
2017-03-02,21297.356455813173,21378.717143397178,21177.708385836693,21364.359375,569200
2017-03-03,21354.791156264062,21354.791156264062,21120.280899281333,21268.64453125,498200
2017-03-06,21211.20886235955,21306.927313904493,21177.70740431882,21297.35546875,327000
2017-03-07,21282.999087250733,21316.500547473526,21110.705863247804,21239.92578125,440600
2017-03-08,21034.12836870891,21115.489047268195,20976.697301490593,21110.703125,415600
2017-03-09,21158.561467004092,21225.56437596995,21058.057103555304,21201.634765625,479600
2017-03-10,21345.21440625693,21594.08237691284,21201.636730878523,21579.724609375,757600
2017-03-13,21536.64735695664,21847.732263223792,21498.35998387761,21799.873046875,567000
2017-03-14,21766.37519466648,21823.8062637817,21622.797521878445,21704.158203125,434000
2017-03-15,21668.203749167777,21730.52380419857,21418.92352904461,21601.08984375,524400
2017-03-16,21562.738419524336,21701.760076742255,21514.799917035398,21668.203125,473600
2017-03-17,21399.748248832555,21682.58542326829,21399.748248832555,21557.9453125,651800
2017-03-21,21754.495276022073,21783.258381279044,21610.67974973722,21663.412109375,444400
2017-03-22,21045.00299976945,21567.532687007464,20977.88909498659,21442.892578125,677000
2017-03-23,21428.511135411965,21442.89268650956,21016.240003947667,21251.138671875,616800
2017-03-24,21107.32360400742,21462.06853852855,21107.32360400742,21323.046875,516600
2017-03-27,21025.829951471842,21241.55324098763,21025.829951471842,21068.974609375,456000
2017-03-28,21332.630591299017,21519.590724571077,21275.104396446077,21514.796875,611800
2017-03-29,21524.388927347045,21682.585995187237,21524.388927347045,21586.708984375,541400
2017-03-30,21586.70616762927,21625.05696694995,21332.632122129744,21347.013671875,330400
2017-03-31,21481.246856949587,21696.970157231382,21370.98828125,21370.98828125,852000
2017-04-03,21572.325579766974,21668.202582343714,21385.365424742326,21394.953125,602800
2017-04-04,21303.872983870966,21605.88558467742,21270.316028225807,21399.75,599400
2017-04-05,21447.68781871804,21601.091039593986,21342.22310436583,21562.740234375,779800
2017-04-06,21476.451100521896,21567.53426367143,21054.59223961879,21126.5,798600
2017-04-07,21370.982122755722,21370.982122755722,21068.969589392418,21160.052734375,570200
2017-04-10,21356.606797385506,21356.606797385506,21155.265049800724,21275.111328125,386400
2017-04-11,21136.086181251423,21231.96318819745,21035.415323958096,21049.796875,361600
2017-04-12,20882.01197714008,20973.09513314689,20810.104222397862,20944.33203125,406800
2017-04-13,20709.433213623728,20747.784015871177,20522.473052667403,20690.2578125,603000
2017-04-14,20618.348038254935,20843.658979384436,20556.02799070848,20637.5234375,479800
2017-04-17,20579.99964717163,20877.218370238166,20556.030395311423,20858.04296875,315600
2017-04-18,20992.27306252158,20992.27306252158,20738.19896516747,20824.48828125,351800
2017-04-19,20949.124809516656,21227.168113624655,20915.567859020863,20939.537109375,453000
2017-04-20,21207.994883438216,21207.994883438216,20905.9822980728,20949.126953125,378400
2017-04-21,21030.62361463348,21064.180570480858,20742.992564513126,20910.77734375,514600
2017-04-24,21136.08814282635,21260.728263423647,21102.531187280925,21198.408203125,482200
2017-04-25,20862.83671145525,21126.49848055682,20757.37200381462,21049.796875,700800
2017-04-26,21160.052808968925,21217.579006002823,21049.794264653952,21212.78515625,616400
2017-04-27,21131.294604700855,21327.842490089406,21102.531499522043,21313.4609375,595800
2017-04-28,21390.161859130858,21529.183529663085,21270.315591430663,21476.451171875,731600
2017-05-01,21658.619565142966,21903.10597457685,21543.56713717408,21879.13671875,748600
2017-05-02,21879.129862743222,22022.945352638555,21783.252869479667,21927.068359375,616800
2017-05-08,22363.311665232977,22837.90284526686,22363.311665232977,22813.93359375,1115600
2017-05-09,22890.63994570584,22890.63994570584,22703.67974510217,22756.412109375,519800
2017-05-10,22833.112943737713,23178.270225272274,22804.349836943165,23163.888671875,737600
2017-05-11,23360.43478930169,23513.838013856926,23154.299206305597,23173.474609375,640200
2017-05-12,22986.513046420125,23087.18390647744,22847.49138253145,23053.626953125,584400
2017-05-15,23096.7716275213,23350.845703125,22996.100767376436,23350.845703125,528400
2017-05-16,23542.599598568777,23542.599598568777,23346.051729796363,23393.990234375,375600
2017-05-17,23322.081598689434,23485.072508115012,23259.761545085537,23398.783203125,436400
2017-05-18,23106.357254717466,23274.142006567075,23072.800304347547,23245.37890625,455400
2017-05-19,23269.35232421875,23269.35232421875,22972.133567708333,23010.484375,436000
2017-05-22,23240.591984536084,23274.148944909793,23048.837925257732,23250.1796875,418200
2017-05-23,23274.148812930904,23465.90287112189,23250.17955565703,23293.32421875,352200
2017-05-24,23432.345910938468,23461.109019667114,23240.59185274748,23293.32421875,361000
2017-05-25,23422.75346037133,23556.981273897814,23293.319497327935,23350.845703125,420800
2017-05-26,23307.700480151594,23393.989786742037,23207.029622462745,23322.08203125,347000
2017-05-29,23346.05480727463,23537.80885086621,23250.17778547884,23451.51953125,304600
2017-05-30,23489.866013805935,23729.558524150892,23437.133661530042,23676.826171875,361600
2017-05-31,23729.561367956172,24132.244833594217,23729.561367956172,24117.86328125,921600
2017-06-01,24117.86466110809,24328.794107557853,23978.842980493475,24237.7109375,578800
2017-06-02,24400.701873392998,24400.701873392998,24098.689256885384,24237.7109375,618600
2017-06-05,24309.61379979545,24990.340512390787,24280.85069926325,24827.349609375,636800
2017-06-06,24765.035059400827,24798.592017475894,24343.176157885675,24362.3515625,701000
2017-06-07,24242.497357491353,24463.014438457263,24180.177312870554,24256.87890625,594400
2017-06-08,24592.453097081594,24592.453097081594,24117.861896962477,24146.625,492400
2017-06-09,23988.428179169157,24170.59450027396,23772.70490417663,24060.3359375,663600
2017-06-12,23696.003330185613,23787.086490872145,23111.15356156683,23518.630859375,609800
2017-06-13,22952.957226079452,23384.403790479442,22952.957226079452,23259.763671875,782400
2017-06-14,23446.719174278845,23576.15311778846,23322.079080528845,23370.017578125,562800
2017-06-15,23657.65328692575,23734.354898392983,23422.754601807337,23556.982421875,608000
2017-06-16,23614.510847503065,23643.27395450368,23413.169098498776,23470.6953125,632800
2017-06-19,23537.803286849456,23811.052734375,23465.89553750063,23811.052734375,319200
2017-06-20,24208.9464460967,24232.915700003727,24007.604713277677,24117.86328125,450800
2017-06-21,24175.390873776207,24395.908022337324,24175.390873776207,24237.7109375,458800
2017-06-22,24065.125955206262,24204.147599170603,24041.156706246897,24113.064453125,382400
2017-06-23,24156.214151127908,24323.99892891903,24122.65719556968,24319.205078125,358800
2017-06-26,24333.584432086034,24486.987643635828,24319.20288100324,24405.4921875,287600
2017-06-27,24486.985346358793,24539.717695381885,24228.11745115453,24290.4375,466200
2017-06-28,24132.242675195077,24132.242675195077,23916.51940932623,23959.6640625,498600
2017-06-29,24132.240234375,24228.117231730484,24060.332486358388,24132.240234375,371400
2017-06-30,23820.644149650383,23820.644149650383,23542.600808801177,23652.859375,518400
2017-07-03,23465.899258257657,23648.065585492343,23350.846841056802,23556.982421875,608600
2017-07-04,23710.38454700062,23743.94150046382,23207.030245052567,23254.96875,534000
2017-07-05,23125.532866268946,23417.95772216497,22996.098913659232,23403.576171875,546000
2017-07-06,23585.747670234945,23763.120162876956,23365.230517220556,23566.572265625,514800
2017-07-07,23470.691473914816,23648.063938076346,23456.309922766584,23523.423828125,449200
2017-07-10,23743.939479421668,23743.939479421668,23422.751523612813,23499.453125,454000
2017-07-11,23585.745098407453,23974.04699941782,23494.66193644206,23930.90234375,494000
2017-07-12,23844.612209839383,23926.107667733886,23743.941350087345,23839.818359375,334400
2017-07-13,24017.19178487734,24045.954888811328,23916.520921108397,24036.3671875,361600
2017-07-14,24031.56947594926,24069.920275033164,23854.197030186224,23940.486328125,416400
2017-07-17,23940.486328125,23940.486328125,23940.486328125,23940.486328125,0
2017-07-18,24007.60175274451,24156.21110864209,23873.373947417662,24017.189453125,414400
2017-07-19,24017.191159196,24156.212824588554,23911.726447518893,24103.48046875,402200
2017-07-20,24208.946199068185,24549.30960107489,24189.77079613823,24501.37109375,514200
2017-07-21,24640.391516561896,24841.73323712524,24640.391516561896,24784.20703125,560600
2017-07-24,24597.243641315592,24745.85298703393,24429.45889614973,24621.212890625,450600
2017-07-25,24626.0076933237,24860.90634564468,24611.6261431816,24669.15234375,397800
2017-07-26,24736.264177839897,24736.264177839897,24199.353017390662,24223.322265625,634200
2017-07-27,24333.587066140775,24836.941408525487,24285.648557342232,24688.33203125,712400
2017-07-28,25023.90402829178,25143.750311952183,24261.68166421163,24611.6328125,988200
2017-07-31,24669.15402584158,24702.710978461262,24381.523003387152,24458.224609375,555000
2017-08-01,24410.286105632593,24606.833970976455,24362.34760189019,24458.224609375,496400
2017-08-02,24793.793975864588,25493.696125995335,24621.21536350358,25436.169921875,1092600
2017-08-03,25383.436435749234,25393.02413600825,24956.78377422295,24985.546875,684200
2017-08-04,24745.85761248797,24999.931702658807,24717.09450794033,24904.0546875,517200
2017-08-07,24937.611517282377,25009.519278289536,24741.063637196145,24947.19921875,350000
2017-08-08,24923.227443998894,24990.341347483405,24793.79348727876,24918.43359375,326200
2017-08-09,24784.20486482869,24880.081866240023,24477.398460312437,24626.0078125,466400
2017-08-10,24784.209859525243,25033.49011343149,24755.44675330529,24928.025390625,644800
2017-08-11,24928.025390625,24928.025390625,24928.025390625,24928.025390625,0
2017-08-14,24726.683661413732,24894.46844779401,24515.754215678524,24630.806640625,476800
2017-08-15,24928.019891769745,25301.940190146288,24894.462941915437,25191.681640625,576400
2017-08-16,25335.495252192723,25349.876801058675,25081.421222227495,25244.412109375,430200
2017-08-17,25287.56081713257,25575.191840644977,25234.82846282196,25498.490234375,483000
2017-08-18,25297.14757443139,25608.74783828169,25258.79677272674,25450.55078125,526800
2017-08-21,25570.402661999015,25589.57806706988,25416.99942143209,25536.845703125,395000
2017-08-22,25771.741252976735,26236.744768887962,25742.978148899754,26169.630859375,694200
2017-08-23,26605.87301777498,27497.529302695002,26605.87301777498,27348.919921875,1406800
2017-08-24,27324.95073383905,27492.735519046833,27075.670481530346,27253.04296875,622000
2017-08-25,27114.02028851303,27171.54649846037,26850.358492921056,26855.15234375,652800
2017-08-28,26850.35711534625,27090.04964449592,26850.35711534625,27032.5234375,489800
2017-08-29,26845.564391258184,27128.401587523225,26831.182838905726,27090.05078125,472200
2017-08-30,27324.949784567285,27511.909967303796,27219.485066100533,27502.322265625,512800
2017-08-31,27746.802672295235,27967.319763332824,27406.439336128515,27449.583984375,824600
2017-09-01,27612.58494511239,27708.461976171806,27392.067773675728,27511.9140625,366800
2017-09-04,27511.909778225807,27511.909778225807,27013.349294354837,27195.515625,452400
2017-09-05,27229.070546972118,27243.45209831735,26917.47026782543,26994.171875,401600
2017-09-06,26414.117636279654,27137.989099633232,26390.148382526222,27080.462890625,554200
2017-09-07,27195.518502389965,27583.820458796377,27190.724651076303,27392.06640625,532000
2017-09-08,27233.864187402036,27631.753771551725,27233.864187402036,27526.2890625,543200
2017-09-11,28082.377082669005,28302.89421237245,27823.509147799745,28187.841796875,687800
2017-09-12,28475.47051300943,28580.93521861317,28283.716502820815,28465.8828125,451000
2017-09-13,28729.546430335708,28729.546430335708,28475.4723504412,28657.638671875,482600
2017-09-14,28681.609247865727,28873.36327927382,28341.245842116357,28427.53515625,883600
2017-09-15,28187.641038066417,28566.674849471903,28086.885214781414,28561.876953125,1208200
2017-09-18,28561.876953125,28561.876953125,28561.876953125,28561.876953125,0
2017-09-19,28753.791680013022,28825.760122395834,28465.91791048177,28787.376953125,824200
2017-09-20,28945.70943349971,29300.75377264756,28782.580953350698,28897.73046875,869600
2017-09-21,29113.63508774241,29113.63508774241,28432.333805201306,28451.525390625,757600
2017-09-22,28451.52169072154,28533.08591816543,28077.285823626047,28110.87109375,757600
2017-09-25,28369.960124215482,28696.21706459205,28192.43796548117,28667.4296875,744400
2017-09-26,28763.387931159075,28763.387931159075,28465.91836456494,28528.291015625,555600
2017-09-27,28691.42040866202,28691.42040866202,28211.63076972118,28221.2265625,658200
2017-09-28,28278.798960579443,28461.119008170557,28230.820000687043,28369.958984375,655000
2017-09-29,28590.663348587866,28725.0044416841,28533.088594403765,28667.4296875,802600
2017-10-02,28744.192514912636,28830.554635638466,28643.436707399174,28729.798828125,524400
2017-10-03,29089.6465819356,29391.9140625,28945.70968642875,29391.9140625,766800
2017-10-04,29391.906808313623,29459.07734297186,28787.371996389444,28902.521484375,789200
2017-10-05,29089.643919125167,29089.643919125167,28715.40802506418,28734.599609375,588200
2017-10-06,28979.288613929115,29041.661254985585,28403.541158023236,28494.701171875,661000
2017-10-09,28494.701171875,28494.701171875,28494.701171875,28494.701171875,0
2017-10-10,28456.319728253653,29367.919921875,28216.424940458564,29367.919921875,1266400
2017-10-11,29204.789389692934,29343.928356721208,28883.33039690348,28955.298828125,1097200
2017-10-12,29060.857034179688,29075.250722656252,28768.185368489583,28787.376953125,1102200
2017-10-13,28921.714880828476,28926.51277646232,28624.245351529975,28811.36328125,882600
2017-10-16,29027.271222528903,29036.86701466858,28748.993250478212,28844.951171875,779200
2017-10-17,29070.45005186264,29070.45005186264,28772.98051840572,28873.736328125,691800
2017-10-18,28921.71937744222,28960.102548480627,28758.590900528972,28854.548828125,648400
2017-10-19,28926.519829195277,29022.477765268242,28849.753480336905,28998.48828125,530200
2017-10-20,28940.907454496788,29152.014869615796,28849.747434331763,29128.025390625,830600
2017-10-23,29315.148226576606,29339.137709577077,29084.849189772074,29233.583984375,816200
2017-10-24,29382.31652178964,29698.97767306954,29300.752285853905,29684.583984375,872600
2017-10-25,29679.7870388031,29679.7870388031,29310.34901714325,29478.275390625,832400
2017-10-26,29262.3691160018,29919.68089971917,29223.98594614969,29684.583984375,812200
2017-10-27,29718.171129851897,30006.044921875,29483.074199699695,30006.044921875,799600
2017-10-30,30341.893417754258,30346.69131361412,29938.870165526023,30145.1796875,1875800
2017-10-31,30356.28710533384,30452.24502253104,29790.135393870365,30145.1796875,1136200
2017-11-01,30284.317111062577,30341.891858422012,29962.8581049724,30207.55078125,954800
2017-11-02,30313.104396360948,30313.104396360948,29924.474852817857,30217.146484375,696400
2017-11-03,30217.146484375,30217.146484375,30217.146484375,30217.146484375,0
2017-11-06,30365.88646331787,30807.292934265137,30241.141156311034,30706.537109375,844000
2017-11-07,30994.408235691753,31944.391646011714,30922.439795516,31939.59375,1264800
2017-11-08,32625.68996515421,32625.68996515421,31718.887699946248,32357.0078125,1185600
2017-11-09,32424.18167697952,33542.09146252794,31944.392069448008,32736.044921875,1747200
2017-11-10,32213.069288995688,32702.454613314658,32112.31348693002,32539.326171875,963600
2017-11-13,32505.742345735936,32553.721301227797,32179.48544839128,32275.443359375,679200
2017-11-14,32457.762783691844,32457.762783691844,31987.56902865832,32021.154296875,693800
2017-11-15,31910.806422787842,32117.11595160755,31618.134765625,31618.134765625,777800
2017-11-16,31426.213232035567,32203.47224632408,31320.659538737124,32141.099609375,696600
2017-11-17,32428.98186937304,32481.758729938672,31992.373295602818,32174.693359375,686200
2017-11-20,31920.401103642795,32131.50852113269,31814.847394897846,32054.7421875,506800
2017-11-21,32352.21438398834,32832.004008546966,32237.064874094267,32611.30078125,793200
2017-11-22,32865.59112719921,32884.782713258886,32520.142578125,32520.142578125,609600
2017-11-23,32520.142578125,32520.142578125,32520.142578125,32520.142578125,0
2017-11-24,32275.444585848592,32995.12894557467,32217.869837070506,32884.77734375,552200
2017-11-27,32961.54318281455,33043.10740903113,32683.265234546252,32832.0,516400
2017-11-28,32419.38609078469,32688.068290145937,32059.543859497306,32486.556640625,759400
2017-11-29,32673.671069948476,32721.650028935182,32001.965644134558,32126.7109375,625200
2017-11-30,31186.31972996264,31224.702892707213,30428.252265757397,31143.138671875,1626800
2017-12-01,31152.7382338292,31267.887736002605,30524.213867799383,30629.767578125,1181200
2017-12-04,30529.00891236348,30677.743672112538,29934.06987336724,29982.048828125,1024200
2017-12-05,29367.922343498794,30221.94785847066,29233.58125125603,29842.9140625,1100800
2017-12-06,29655.79608105707,30169.170968724615,29286.35807778229,29531.05078125,959400
2017-12-07,29938.870165526023,30245.93550055706,29785.337498010507,30145.1796875,761600
2017-12-08,29794.932484379875,30778.50110906552,29794.932484379875,30764.107421875,975800
2017-12-11,30773.704948039678,30783.30074004094,29996.44579593765,30471.4375,658600
2017-12-12,30399.468838806442,30557.799405675225,30231.542480006217,30389.873046875,503200
2017-12-13,30457.0422041197,30519.414848835135,30154.774772037228,30221.9453125,483200
2017-12-14,29986.84728569664,30500.222111227766,29962.857807868084,30346.689453125,465600
2017-12-15,30298.71505997562,30576.993044691153,29852.51070517313,30380.279296875,699400
2017-12-18,30576.989062681234,31023.193359375,30476.233253750386,31023.193359375,520400
2017-12-19,31071.176513063045,31186.326024538263,30778.50483806353,30783.302734375,495400
2017-12-20,30749.720070936477,30908.050662657635,30610.58106609061,30816.890625,282000
2017-12-21,30773.70307550739,30898.44836393321,30447.446167316793,30672.947265625,327600
2017-12-22,30749.712890625,30898.44765417772,30648.95708305703,30749.712890625,353000
2017-12-25,30869.661021312262,31306.26953125,30720.926254190614,31306.26953125,400400
2017-12-26,31013.600848765433,31176.72931857639,30826.482898099923,31090.3671875,456200
2017-12-27,31051.98456715053,31056.78246340627,30735.32341427168,30821.685546875,250400
2017-12-28,30754.51149267265,30874.45888538978,30639.361995664203,30672.947265625,246600
2017-12-29,30874.455561764793,30960.817675224276,30255.52708197184,30284.314453125,369600
2018-01-01,30284.314453125,30284.314453125,30284.314453125,30284.314453125,0
2018-01-02,30284.314453125,30284.314453125,30284.314453125,30284.314453125,0
2018-01-03,30284.314453125,30284.314453125,30284.314453125,30284.314453125,0
2018-01-04,31090.36792579262,31325.46484375,30874.462592974614,31325.46484375,856200
2018-01-05,31675.705078125,31709.290345551064,31387.831357330168,31675.705078125,489800
2018-01-08,31675.705078125,31675.705078125,31675.705078125,31675.705078125,0
2018-01-09,31819.65051102718,31824.448407666358,31378.24402022282,31598.947265625,618200
2018-01-10,31378.23860030876,31670.91024474589,31239.09962180586,31661.314453125,386000
2018-01-11,31666.11150460506,31766.867313937895,31546.164112542163,31646.919921875,462600
2018-01-12,31608.53343820969,31786.055559826837,31402.223945519494,31690.09765625,494400
2018-01-15,32121.91667803221,32270.65146772885,32001.969266986533,32155.501953125,452000
2018-01-16,32169.889539494907,33513.30028834779,31982.77161376183,33460.5234375,939000
2018-01-17,33446.12405724476,34199.39352747678,33235.0166897912,34093.83984375,1147200
2018-01-18,34540.05714148976,34698.38772708069,33935.522178324354,34069.86328125,1028000
2018-01-19,34208.99468876536,34492.07052139329,34165.81362955093,34362.52734375,480000
2018-01-22,34218.59388328555,34319.34969814099,34021.88014952017,34309.75390625,448000
2018-01-23,34429.70064470409,34698.3828125,34338.54062348762,34698.3828125,502800
2018-01-24,34304.94496109525,34736.75545710904,34266.56180589402,34453.6796875,584000
2018-01-25,33825.16381769566,33988.29226731292,33503.70481403813,33532.4921875,767800
2018-01-26,33354.97837094907,33604.46900318287,33163.0625,33163.0625,757200
2018-01-29,32683.26372704156,32999.924825982365,31819.6425481121,32784.01953125,897800
2018-01-30,32606.504218656744,32764.834801237037,32088.33140293942,32155.501953125,732200
2018-01-31,32035.550332586932,32380.998831006324,31757.27237552687,31872.421875,785200
2018-02-01,32093.12303748908,32980.733706039755,32073.93145546636,32947.1484375,1007200
2018-02-02,32937.55742703463,33028.71745487348,32049.946629656424,32328.224609375,1049200
2018-02-05,31848.42963859733,32241.857061068702,31315.863249642174,31426.21484375,1038600
2018-02-06,29746.952962447984,30418.658351922615,28979.28966019126,29977.251953125,1601200
2018-02-07,31474.19817025593,31589.347675756868,30735.322176624923,30744.91796875,1375200
2018-02-08,30874.459969143907,31603.740142463233,30807.289426864496,31402.228515625,1024200
2018-02-09,30337.096631534136,30692.140938150224,30130.787102013976,30553.001953125,820400
2018-02-12,30553.001953125,30553.001953125,30553.001953125,30553.001953125,0
2018-02-13,31186.32523193744,31383.03897570812,30337.097606390835,30447.44921875,764200
2018-02-14,30706.532193958665,31004.00172458764,29852.50676731419,30178.763671875,620200
2018-02-15,30519.418595584037,30802.49447942926,30317.90694945693,30452.248046875,477400
2018-02-16,30812.089034718883,30845.67430772465,29924.478248137915,29953.265625,824800
2018-02-19,30317.905658689728,30701.73734925709,30130.787709538137,30696.939453125,462800
2018-02-20,30653.765353836177,30653.765353836177,30030.03871492575,30169.177734375,472400
2018-02-21,30418.661831230438,30744.91877200704,30106.798579017508,30658.556640625,679600
2018-02-22,30706.533735128367,30850.47061201178,30346.69154291983,30648.958984375,603200
2018-02-23,30797.69179032351,31282.27924488383,30759.308625605863,31181.5234375,572800
2018-02-26,31550.964713283513,31589.347882034464,31176.72881796172,31459.8046875,488400
2018-02-27,31757.278092121862,32285.046726376793,31709.299125371414,32093.130859375,737000
2018-02-28,31906.010385346446,31987.574622421766,31311.07124432645,31315.869140625,751000
2018-03-01,30836.075986256263,30980.012858760958,30529.01065824624,30644.16015625,737600
2018-03-02,30034.828256565757,30178.76513319467,29871.69979638633,29914.880859375,773600
2018-03-05,29900.48974993972,30164.37404651332,29679.786520078163,29847.712890625,653400
2018-03-06,30514.617672771456,30682.544027888907,30313.106046630513,30356.287109375,670200
2018-03-07,30135.5823169197,30404.264470995087,29703.771712155685,29785.3359375,601600
2018-03-08,30265.128995450763,30505.02380359479,30020.43629114385,30255.533203125,512400
2018-03-09,31090.36838803089,31574.955920004824,30812.090399372588,31066.37890625,1070200
2018-03-12,31637.327935376212,31637.327935376212,30658.557098431,31133.548828125,780200
2018-03-13,31186.32214877645,31517.376953125,31066.37475589654,31517.376953125,586600
2018-03-14,31421.419756002015,31896.411442647946,31373.440797754953,31862.826171875,648000
2018-03-15,31714.093983122402,32318.62890625,31714.093983122402,32318.62890625,705800
2018-03-16,32347.44132076456,32486.68368358216,32078.559516702986,32361.845703125,742200
2018-03-19,32357.043741385856,32587.513855584777,31843.287445150763,32006.537109375,559600
2018-03-20,31593.6044953675,31656.023470814274,30734.14321806191,30964.61328125,871800
2018-03-21,30964.61328125,30964.61328125,30964.61328125,30964.61328125,0
2018-03-22,30748.550914335865,31415.953877654523,30729.345073664823,31286.314453125,809000
2018-03-23,30508.478153659482,30705.33802213604,30186.78031980755,30234.794921875,826000
2018-03-26,29817.069565318994,30498.876953125,29725.84181624636,30498.876953125,680000
2018-03-27,30801.364629050302,31247.900390625,30705.335433012733,31247.900390625,847400
2018-03-28,30767.75682781202,31185.48386339561,30460.46337634823,31161.4765625,631200
2018-03-29,31444.761040076333,31521.58439885496,31022.232566793893,31449.5625,632600
2018-03-30,31780.859781654584,31809.668538066417,31526.382433350052,31708.837890625,478800
2018-04-02,31632.017977099236,31819.274914122136,31430.356660305344,31449.5625,360000
2018-04-03,31190.285767496942,31593.60842828354,30998.227357598564,31420.755859375,423400
2018-04-04,31502.37763540667,31564.79661258397,29826.668171185218,30018.7265625,1156200
2018-04-05,30181.975595624997,30239.593111874998,29596.197513749998,30009.123046875,956600
2018-04-06,29850.677269314943,30249.19845531352,29461.759003460913,29480.96484375,930400
2018-04-09,29490.567642950486,29658.61874479081,29053.634778165644,29164.068359375,836200
2018-04-10,29629.809173971036,29860.27925019055,29178.47194137449,29528.978515625,791600
2018-04-11,30057.134765625,30220.38437936801,29721.032619683505,30057.134765625,613000
2018-04-12,30057.140773497908,30326.022543995652,29764.251702062862,29807.46484375,444400
2018-04-13,30037.932649567516,30239.593962112565,29932.300533472488,29975.513671875,363000
2018-04-16,30249.198264637213,30249.198264637213,29946.70628199084,30076.345703125,425600
2018-04-17,30148.36328125,30340.421655393973,30085.94430965321,30148.36328125,436600
2018-04-18,30345.226656859708,31051.04126422654,30157.969720211368,31007.828125,744400
2018-04-19,30998.22520948344,31084.65148794854,30345.22666108044,30441.255859375,787000
2018-04-20,30273.202575885472,30642.914962617142,29855.475593474366,30484.466796875,582000
2018-04-23,30484.468766551905,30623.711103019068,30205.984093617586,30594.90234375,415800
2018-04-24,30969.417232572116,31209.490234375,30791.763211237983,31209.490234375,596400
2018-04-25,30825.370032367628,31113.457602763585,30796.56127532803,31012.626953125,614800
2018-04-26,31209.489503816792,31511.981479007634,31070.247166030535,31449.5625,636200
2018-04-27,31367.93943475157,32160.180366442066,31180.68248726109,32155.37890625,1235600
2018-04-30,32155.37890625,32155.37890625,32155.37890625,32155.37890625,0
2018-05-01,32155.385247538623,32481.884604987124,31704.047900477457,32400.259765625,704400
2018-05-02,32313.826468011524,32726.75203654778,32237.003106423384,32712.34765625,607800
2018-05-03,32712.34765625,32712.34765625,32712.34765625,32712.34765625,0
2018-05-04,32712.34765625,32712.34765625,32712.34765625,32712.34765625,0
2018-05-07,32645.12707204382,32832.3840150957,32102.5620832012,32174.583984375,622600
2018-05-08,32251.407345627053,32433.862828600675,31968.12120101011,32174.583984375,615200
2018-05-09,31977.7235011461,32169.781900552385,31708.841741977303,31944.11328125,566200
2018-05-10,32313.82703720546,32505.885444558837,32136.17301040359,32501.083984375,437800
2018-05-11,32597.113807223137,32995.63501005117,32481.87876062226,32841.98828125,639800
2018-05-14,32942.820823391456,33125.276324235194,32861.19599406663,33077.26171875,410800
2018-05-15,33130.07127293159,33149.27711135068,32765.160342968866,32846.78515625,350600
2018-05-16,32745.95686529446,33029.243002398915,32678.73642598154,32774.765625,399800
2018-05-17,33043.644894329096,33043.644894329096,32750.755859375,32750.755859375,304600
2018-05-18,32890.00152436239,32933.21466505134,32793.97232283141,32851.58984375,330200
2018-05-21,32851.58984375,33038.84678673542,32841.9869235969,32851.58984375,287600
2018-05-22,32736.35447024548,32933.21433138952,32573.10482929676,32909.20703125,307600
2018-05-23,32981.22346445935,33077.25264909892,32606.70964436504,32837.1796875,414800
2018-05-24,32611.51146622827,32755.555244789346,32261.00493839631,32309.01953125,381600
2018-05-25,32107.36104029605,32246.603371710527,31785.663240131576,31929.70703125,496800
2018-05-28,32001.734714953753,32347.439876165554,31996.933254381365,32054.55078125,286600
2018-05-29,31958.51543907215,32385.84534803811,31742.449754763522,31876.890625,375400
2018-05-30,31680.034038734204,31680.034038734204,31310.321607545582,31535.990234375,441600
2018-05-31,31689.631223814155,32232.196122040063,31521.580149142414,32088.15234375,766200
2018-06-01,32347.429757758367,32707.53918804364,32145.768476798617,32568.296875,576400
2018-06-04,32889.995414654535,32889.995414654535,32217.791128807577,32313.8203125,640400
2018-06-05,32361.84161995203,32697.943832622153,32169.78321271196,32280.216796875,390000
2018-06-06,32309.02039877954,32313.821858193834,31670.42629667853,31694.43359375,563800
2018-06-07,31996.927918257,32092.957113689943,31713.641791729813,32078.552734375,355600
2018-06-08,31992.13306494075,32313.830936072525,31958.522839598623,32059.353515625,513800
2018-06-11,32304.22758283693,32553.903539184663,32035.345783693225,32241.80859375,278400
2018-06-12,32649.927121771216,32693.140260608856,32179.384054428043,32529.890625,478800
2018-06-13,32635.52562875445,32635.52562875445,32261.011725702687,32371.4453125,304400
2018-06-14,32285.018102627568,32409.85606673648,31521.5859375,31521.5859375,577400
2018-06-15,31972.920513074027,32477.073787420442,31814.472341136585,32438.662109375,761000
2018-06-18,32601.91176573721,32635.521984052404,31833.678204247084,32092.95703125,475400
2018-06-19,32169.77986999734,32539.492265518205,31579.200329100375,31612.810546875,518200
2018-06-20,31612.813418275833,31824.07766347695,30786.962277944207,31454.365234375,682400
2018-06-21,31646.42400517129,32020.937898723612,31459.167058395127,31728.048828125,452000
2018-06-22,31497.57549579327,31968.118544358473,31271.90689086914,31958.515625,481200
2018-06-25,31958.51753025132,31977.723370113246,30849.380278224868,30950.2109375,482600
2018-06-26,30633.312043481255,30786.958749655456,30186.776303662486,30484.466796875,520000
2018-06-27,30647.7187652445,31036.637019981266,30489.270587388775,30758.15234375,441400
