Date,Open,High,Low,Close,Volume
2015-02-25,308.07279154206736,311.4865307806746,308.07279154206736,311.1000671386719,13815300
2015-02-26,312.3882778910973,316.639338799856,312.3882778910973,315.9952392578125,14711900
2015-02-27,316.8970869086385,317.0259147252125,311.8731165640964,312.323974609375,12528000
2015-03-02,312.38834482933214,315.4156211881613,309.1678464290298,313.6765441894531,9679000
2015-03-03,313.67652894448,313.9341648727104,310.7780805250752,313.8697509765625,8057100
2015-03-04,313.61211287030994,316.76819719602634,312.38832747744374,313.5476989746094,11083600
2015-03-05,313.03242494234394,316.25292314133924,312.3883253025449,315.2867736816406,10470200
2015-03-06,315.3512268066406,316.25296248326316,313.67656360356244,315.3512268066406,7901900
2015-03-09,315.93083859926355,318.44282298712966,313.74090399590233,317.0902099609375,10594000
2015-03-10,318.1852571913226,318.7649429998722,315.2868084922114,315.930908203125,11144500
2015-03-11,313.6765486599052,313.74096256010176,309.6187284802379,311.8730773925781,12465600
2015-03-12,309.8763188698918,311.1001041682673,306.07613519331125,310.84246826171875,14781000
2015-03-13,311.5509818488438,313.67650264901397,309.4254413923139,312.0662536621094,18865600
2015-03-16,309.48996034443445,311.3578458720558,306.6559250966952,307.0423889160156,15901100
2015-03-17,308.26608057015886,308.9101801870391,305.94731801811787,307.94403076171875,8310100
2015-03-18,306.01170599868954,308.5881042480469,304.72350687401087,308.5881042480469,9229200
2015-03-19,310.0050788619996,313.1611821103558,307.94397227326937,309.48980712890625,9447000
2015-03-20,309.6830813811864,309.7474952727836,306.39818912968735,308.20166015625,10087500
2015-03-23,310.8424398598744,312.25944704459863,309.4254130187922,310.3271484375,8488800
2015-03-24,310.3272072233284,314.25621906664685,309.16783570199055,313.2900695800781,11205900
2015-03-25,315.2223265530789,315.54437633902535,309.6830663035288,310.45599365234375,15579700
2015-03-26,311.293367450925,317.47672830959107,310.06958199031754,314.90032958984375,16254500
2015-03-27,316.79926741275074,320.9246110171872,309.4653565326758,311.9536437988281,18058000
2015-03-30,307.76280371962406,308.4176181956233,299.1847300873642,303.1136169433594,14529700
2015-03-31,305.79837508096534,307.63184770909464,302.32786618366595,302.6552734375,12699300
2015-04-01,303.17917188638285,303.83398651248734,298.4644985850878,298.8573913574219,14234700
2015-04-02,300.6254082667731,304.03043243926055,300.1015445594509,301.5421447753906,11374900
2015-04-03,304.0958092707694,305.1435163277923,301.7384733883053,303.637451171875,8672800
2015-04-06,301.3456310364479,304.0303544119496,299.7085948399947,303.7684326171875,8027500
2015-04-07,307.76284647729113,316.7992795081761,307.76284647729113,315.9480285644531,15165900
2015-04-08,319.9424080621497,322.7581027652496,318.56729344628604,319.8769226074219,15797500
2015-04-09,316.53731241766707,318.23983404503105,313.3287254949534,316.275390625,11324200
2015-04-10,318.1743392035931,319.2220463266688,316.4063521677946,316.7992248535156,8837400
2015-04-13,318.30533483032576,320.2697783450367,316.9957058205185,319.1565856933594,8538800
2015-04-14,318.8946539684084,322.5616190784733,318.1743540387498,321.9722900390625,9846800
2015-04-15,321.97231715419747,322.10326807212124,318.5672735545178,320.00787353515625,9889500
2015-04-16,323.54382964882507,336.83657521653026,323.54382964882507,332.58026123046875,26013600
2015-04-17,336.57464666980366,343.1227915466481,335.91983218211925,339.9141845703125,23732600
2015-04-20,338.99745527030996,340.89639323176624,335.3959757261274,338.211669921875,9606200
2015-04-21,339.52135593803945,339.52135593803945,335.3960321234553,338.9320068359375,13172600
2015-04-22,336.247264697505,336.5746719659544,333.3005992814607,333.9554138183594,9715500
2015-04-23,334.2827783203125,338.86647949218747,334.0863419777155,335.5924072265625,12224600
2015-04-24,338.47366251745,344.170517223939,338.4081570813343,341.15838623046875,18923100
2015-04-27,341.8132113473393,343.58121870971934,339.9797385135309,341.28936767578125,9709000
2015-04-28,342.860905199989,346.92076367338734,342.40256695786763,345.48016357421875,12829100
2015-04-30,345.1527052155435,346.00399603459704,340.9619164167879,342.27154541015625,11214000
2015-05-01,340.5690025652206,342.07510787576854,337.75330823252204,341.6167297363281,8352200
2015-05-07,340.5035079756419,343.9740165058995,339.3248499798358,342.5334167480469,12145900
2015-05-08,341.09289266411133,342.1405798885711,334.2828058050058,336.967529296875,12816000
2015-05-11,341.1583545507839,349.01612855195356,340.5035400506864,346.2658996582031,15511000
2015-05-12,347.7064926147461,353.5998229980469,346.0694563971625,353.5998229980469,20370400
2015-05-13,353.5998695558282,358.77292067119924,353.53440408518696,357.0049133300781,13027200
2015-05-14,353.66531710252457,357.8561461456249,352.6176298251034,355.36785888671875,8287600
2015-05-15,355.10587645750053,355.1713818840375,349.6054589302625,352.5521240234375,9186100
2015-05-18,354.1891999687979,358.70739630579413,351.89734908335254,357.7906799316406,13419300
2015-05-19,357.5286747046802,358.052518249369,354.18913713642667,356.7428894042969,8861900
2015-05-20,359.49319338136365,359.49319338136365,345.4801458129657,346.6588439941406,20354100
2015-05-21,347.8375465897817,349.60555412041816,344.6289388502298,345.6766662597656,13380800
2015-05-22,348.9506079384154,352.4865817000724,347.0516302015762,349.27801513671875,14327400
2015-05-25,347.51003429307997,353.468829761699,344.2359620648932,352.68304443359375,14051100
2015-05-26,359.4277137219654,364.0114154602547,355.3023501841392,362.50531005859375,20391900
2015-05-27,359.88605714699736,362.4398498535156,357.3323044071871,362.4398498535156,13650600
2015-05-28,362.76720948150194,362.76720948150194,358.24897373774076,361.45758056640625,11774400
2015-05-29,360.21349044361097,364.3388543393771,359.03483217341096,359.82061767578125,14288300
2015-06-01,358.314460380496,365.97579712553517,356.284511688487,364.9280700683594,12992000
2015-06-02,366.0413102505096,371.93464082699364,365.8448738913013,365.91033935546875,13456400
2015-06-03,365.32107974609806,368.20223999360564,363.55307234040515,367.9403381347656,5878700
2015-06-04,369.3153543927122,371.1488268821724,364.27327507166973,366.9580383300781,11586000
2015-06-05,364.99369026879015,366.0413776887273,358.0526312198883,360.344482421875,11373100
2015-06-08,362.70180248366154,367.61291170685587,360.9992606395953,365.6484680175781,10436500
2015-06-09,362.7671746608509,369.77369667742374,362.701709208061,364.60064697265625,13713800
2015-06-10,366.8271304278366,369.51185418049835,363.6840284824324,365.4519958496094,13157900
2015-06-11,367.4164083420853,369.24992095726196,360.60636136680836,362.1124267578125,10524500
2015-06-12,363.8149356762648,363.8149356762648,358.51095398751585,360.5408630371094,16915500
2015-06-15,358.51095535431557,359.1003044182932,352.4211882156111,355.1714172363281,10251200
2015-06-16,355.2368404489555,356.80841112149363,348.6232304659877,354.6474914550781,9983000
2015-06-17,356.0226452285952,359.2967176696036,354.71301625219184,356.6774597167969,9740300
2015-06-18,353.4688383207811,357.13582328516577,346.7897228202081,348.8196716308594,12173100
2015-06-19,348.361359557848,348.75423232254485,343.84312293028194,345.93853759765625,10831700
2015-06-22,345.0217842909753,348.2303514377138,341.55123538458173,345.0872497558594,8800400
2015-06-23,348.68873243082203,352.29021229630473,346.65882340241444,349.7364196777344,9460600
2015-06-24,352.02827050122335,353.337899543217,348.68873243082203,349.7364196777344,8845400
2015-06-25,349.73645562296605,354.3856631799041,349.6055246786751,353.0105285644531,10468100
2015-06-26,353.7962823076537,354.0582241061456,345.8075370541381,352.0937805175781,10742500
2015-06-29,347.3791221081371,351.111573072292,344.43245660486355,348.6887512207031,11472500
2015-06-30,345.8075719529908,349.4745576684127,344.69441911382904,345.8730773925781,8398600
2015-07-01,349.27807091134207,349.34353637477705,342.14057686189506,343.5811767578125,9573400
2015-07-02,344.1705216807269,344.6288998726365,341.15839064825144,343.77764892578125,9817400
2015-07-03,342.14058575545573,342.46799301455184,339.2593858887272,340.2416076660156,8874500
2015-07-06,336.4437003514387,338.1462421237879,333.62800584208935,336.64013671875,7963400
2015-07-07,333.9553695195908,339.58675780324023,332.7767115028621,337.622314453125,8792500
2015-07-08,335.3959476299237,336.4436346956033,328.3894254739296,328.7823181152344,11742900
2015-07-09,324.26422206858837,329.24079741262125,322.8236218479322,328.2585754394531,15580000
2015-07-10,328.65135629691696,333.6279499294334,327.6691346582631,330.9432067871094,11286600
2015-07-13,333.10416364203303,336.96754543815797,330.02652731853846,331.4016418457031,12360200
2015-07-14,335.91986974324465,344.4979245043905,334.0209115132968,341.15838623046875,13920300
2015-07-15,344.8908133945009,346.9862278379726,342.2715553318378,345.0872497558594,8065700
2015-07-16,345.08729920491663,345.2182701201585,339.5213750241922,344.03961181640625,8752100
2015-07-17,342.140575691925,343.64664104612734,339.8487249456633,342.9263610839844,4901800
2015-07-21,346.9862445748909,347.0517100429327,332.12194635895577,334.15185546875,17987200
2015-07-22,336.2473227977172,341.6168109214228,335.0031789593046,338.14630126953125,9746900
2015-07-23,335.1340151153625,335.2649859938565,330.3538778005871,330.9432067871094,14258400
2015-07-24,333.30060304889,333.49703941883854,329.43720123418865,330.2884521484375,7002200
2015-07-27,328.3894466004317,331.20514074145194,326.8178959174588,329.17523193359375,6332000
2015-07-28,327.07982988250427,329.56811689127267,324.5260574296416,327.5382080078125,6106400
2015-07-29,331.3361601777129,334.61023290674166,327.21083653247825,327.73468017578125,6261900
2015-07-30,330.8778202537086,349.6710078842773,330.8778202537086,344.890869140625,16246500
2015-07-31,343.6466166389317,346.72425255866636,339.7832353496497,346.4623107910156,12802300
2015-08-03,341.1583581615598,341.8786381326082,329.568133393824,331.07421875,12318500
2015-08-04,329.6335620611569,335.26496984824655,327.1452753564042,330.4848327636719,12542500
2015-08-05,331.2051419705316,334.47921423193804,328.84782592899995,329.8300476074219,12758900
2015-08-06,329.9610021522572,333.8244034667174,328.12752965895953,331.79449462890625,8623700
2015-08-07,330.02646906149107,336.8365550446783,330.02646906149107,332.8421630859375,11073900
2015-08-10,331.99095972098627,335.85438135333703,330.2229525338646,333.8244323730469,10888500
2015-08-11,340.50356719203336,342.99185449740264,337.36046533437167,338.53912353515625,10218300
2015-08-12,334.6757032341382,335.7234104567528,331.794523359463,333.8244323730469,8939400
2015-08-13,334.02083974500033,336.0507684443166,330.7467676439581,332.056396484375,9845400
2015-08-14,329.04430166631363,329.1097871160523,325.11541448223824,326.2286071777344,11248900
2015-08-17,325.50832713296614,326.7524708207831,324.1332125376506,326.09765625,7610600
2015-08-18,320.8591140312627,320.92459947977653,313.13231070711646,314.2454833984375,20252800
2015-08-19,314.24547693733564,316.6682985990573,312.4774897639345,313.39422607421875,13225600
2015-08-20,311.0369238593248,311.1024093136504,303.899448971645,306.649658203125,14262900
2015-08-21,306.1258429408705,310.5785744812131,302.85176975433706,305.2091064453125,21957500
2015-08-24,297.3512393317609,298.4644118827539,291.52339484906014,293.2913818359375,22094500
2015-08-25,288.11837764477724,291.2614792257429,279.01646016585136,282.4869689941406,27400100
2015-08-26,290.67214675469313,294.27362643284704,282.8798583568125,291.9162902832031,20800000
2015-08-27,294.6665113378136,295.58324759863865,290.08281005033643,290.41021728515625,13632800
2015-08-28,300.88726393449537,313.0013322321845,298.72638406932975,307.1080017089844,32802300
2015-08-31,309.07243990611073,309.3343617059709,301.2146660101927,307.0425109863281,13066800
2015-09-01,307.828269591923,310.12012011220247,298.0715385165462,298.2679748535156,12981200
2015-09-02,293.3569323048889,296.3035979195585,289.10063752814386,289.4935302734375,11086900
2015-09-03,292.243743896904,296.36908780918606,291.39249292215897,292.11279296875,8042100
2015-09-04,293.0294350768007,293.0949205114765,285.10617708140626,288.2492980957031,10431400
2015-09-07,287.13617809943037,290.99957991983285,284.90981264219454,289.29705810546875,7612600
2015-09-08,289.8864034320829,297.1548288038142,289.36253981263536,292.83306884765625,10957600
2015-09-09,306.97707729962485,314.8348525204346,303.31013151659823,313.7216796875,21245000
2015-09-10,305.14356658439516,305.4054883959514,296.369056005463,300.42889404296875,18115100
2015-09-11,295.9761393268476,298.5953971969967,293.160445109778,295.3868103027344,16220800
2015-09-14,293.2914512389132,293.4224221504226,288.6422636473043,292.11279296875,9564100
2015-09-15,293.6188066137744,296.30354995813167,288.8386689392823,291.7198486328125,8604600
2015-09-16,295.976129944209,297.8750878431985,293.02946493370246,295.7796936035156,7239600
2015-09-17,300.6253594190851,303.1791321293353,294.6665431062654,296.8274230957031,13357000
2015-09-18,298.00616781387555,301.73859953679846,294.20823064227454,296.8929748535156,14693000
2015-09-24,295.3213232099222,301.214653384843,292.76755079746016,297.2857666015625,20774900
2015-09-25,297.8095992204148,300.690798742145,294.07716890365657,299.5776062011719,13777200
2015-09-28,299.3110480900952,300.04416760751707,293.5127632165855,296.4452209472656,9502100
2015-09-29,291.71332219611105,291.71332219611105,281.5829910682306,283.6490478515625,14093100
2015-09-30,284.7820442561877,287.98110595989874,282.4494039955482,287.18133544921875,11042100
2015-10-01,287.9143832743364,296.44517168019667,286.7147481462949,292.3797302246094,10075400
2015-10-02,288.31425787752534,293.1128185530648,288.1809560508424,292.44635009765625,7126400
2015-10-05,296.9783999687231,304.1762524159974,295.77874433483964,299.9775085449219,9682000
2015-10-06,305.44252748935793,313.1735667158969,303.37649126124484,308.9748229980469,14418000
2015-10-07,313.9066928255641,321.3044979344774,313.3068751873293,318.3053894042969,17270400
2015-10-08,315.90610911122866,321.70439393305026,313.4401672125213,319.5050354003906,14308000
2015-10-09,327.2360514001896,331.76802931249216,326.96946805340804,328.7689208984375,17689900
2015-10-13,315.90612828171254,325.90315765771606,313.50683716367,324.6368713378906,14351200
2015-10-14,321.0380110237778,321.17129257286695,315.10642276646706,319.0386047363281,11982000
2015-10-15,317.9721791362144,321.1712203410605,315.239653756779,319.10516357421875,9445900
2015-10-16,321.1046148374428,326.5030154309438,319.8383283621798,323.50390625,10178000
2015-10-19,323.57053188575776,324.70353673445265,317.2390796655421,320.3714904785156,8659100
2015-10-20,321.23784320665186,323.0373164390551,313.30687147744237,317.505615234375,12026100
2015-10-21,317.77221606193814,325.8364900810614,316.83916410231393,324.1703186035156,9835200
2015-10-22,321.237847051426,325.83647606382146,320.57137848907865,322.104248046875,7580900
2015-10-23,325.76985263312565,326.96950834999967,321.2378741622899,323.77044677734375,10735800
2015-10-26,328.1025047590947,328.50239001263037,322.10428697308555,323.5705261230469,8862100
2015-10-27,321.23788674211386,322.5041730992291,310.37445596921856,310.9742736816406,17946800
2015-10-28,309.6413265957188,315.83947665966264,308.17508748817954,313.440185546875,11589500
2015-10-29,318.77190295703775,320.1048400722066,311.57405067072824,313.5068054199219,21296700
2015-10-30,315.23966877400375,318.57201199571625,311.57409123011996,317.23907470703125,11933600
2015-11-02,315.2396886692264,317.039162258122,312.1072777075222,316.0394592285156,10739700
2015-11-04,319.9049225232874,332.23459141220576,319.70499008231326,328.10247802734375,22913400
2015-11-05,323.0373478507823,327.1027901565565,319.30511951558844,319.9715881347656,16237600
2015-11-06,322.0376605494764,323.23729598660657,313.5735005395843,315.5729064941406,11918300
2015-11-09,318.03885939534916,319.2384948730469,314.70651602506683,319.2384948730469,10356300
2015-11-10,314.17334754816056,318.2388107692453,313.37359729518374,315.70623779296875,8977800
2015-11-11,313.64017138460895,318.5720356511553,313.04035362796327,314.373291015625,11644800
2015-11-12,312.5737967848799,315.30632231711246,308.3750524263583,313.1736145019531,9873200
2015-11-13,310.17448354095404,311.84065504723225,305.775786696578,308.3750305175781,9183700
2015-11-16,313.7068262916703,323.9704402387469,313.24029006448063,321.3045654296875,24507900
2015-11-17,323.10396090041144,334.1673434459312,321.3711588558299,332.2345886230469,25435000
2015-11-18,331.36817633314155,332.16792640213725,325.6365426464769,328.5690002441406,10828900
2015-11-19,332.567799291074,335.56690770151454,328.2357538093265,331.3681640625,10994900
2015-11-20,328.63566655731864,332.96771240234375,326.03644311810507,332.96771240234375,10339800
2015-11-24,331.76806586808436,332.63448726434723,328.23579037126575,331.834716796875,9012200
2015-11-25,333.63415750049586,340.7653587244392,333.4342047337088,335.900146484375,12130200
2015-11-26,335.9001501837354,338.6993262375356,332.30122407099657,334.1673278808594,9471700
2015-11-27,335.566955026265,338.8992981744901,334.1673668362088,335.63360595703125,8889300
2015-11-30,334.03409846543684,334.8338486490939,330.23521899128554,332.7677917480469,11739300
2015-12-01,333.23427125151,337.36638435063105,331.7014017393554,336.033447265625,8587800
2015-12-02,335.96690302702746,338.16624178006657,333.5009605011247,335.4337158203125,9624700
2015-12-03,334.83379566247726,344.8974748415985,333.03434277975083,344.4309387207031,18783200
2015-12-04,341.8983908364939,344.8308689394359,340.23221934118936,343.8977966308594,14705900
2015-12-07,343.4312417715358,345.49731871999325,340.0988989624232,344.964111328125,12515000
2015-12-08,341.03199415852816,341.03199415852816,330.70173075544955,332.03466796875,15147800
2015-12-09,331.5681109944659,340.96532182613043,328.0358357365596,337.16644287109375,14596100
2015-12-10,338.4994847103188,343.4980208316429,336.63338028719437,339.29925537109375,14253100
2015-12-11,333.234319149407,340.7654066265801,333.1676682177754,340.09893798828125,13094600
2015-12-14,333.96742502586227,335.03377887121906,328.0358584560132,331.76806640625,13199100
2015-12-15,328.9022366332661,329.76863763165187,324.23695668102124,324.5035400390625,13589800
2015-12-16,330.96825807557474,338.0994587555454,330.96825807557474,336.56658935546875,10960700
2015-12-17,338.96592255752563,342.89808309666364,337.16644926281504,340.1655578613281,12217000
2015-12-18,338.63272052738,341.96504339305113,327.2361026995727,327.43603515625,16748100
2015-12-21,327.3027945281349,334.8338829761218,327.23614358791144,331.1016540527344,11387400
2015-12-22,328.6357011469644,332.1679769183157,324.90347257370047,331.16827392578125,8201000
2015-12-24,335.9668235773207,342.49822802669485,335.633589279057,337.69964599609375,9336200
2015-12-25,337.69964599609375,337.69964599609375,337.69964599609375,337.69964599609375,0
2015-12-28,336.83316862898766,339.49904257197767,333.23424287375195,338.3660583496094,5971100
2015-12-29,335.8335359352519,340.2322329262926,333.10101050604413,339.6990661621094,5892100
2015-12-30,341.8983705209796,344.56424475506134,338.5660277283775,338.8326110839844,5874100
2016-01-04,338.8326169745506,344.7641831807008,336.166742694123,341.89837646484375,12219200
2016-01-05,339.0325735288997,340.89867741040183,333.9674082718138,336.36669921875,13196900
2016-01-06,332.6344772948839,333.3009458847999,321.30451126631164,324.2369689941406,13686300
2016-01-07,321.7710736603843,323.1706619696353,314.50656904637964,316.0394592285156,16294600
2016-01-08,312.57381842236254,316.7059324731451,310.6410632717748,311.7740478515625,11434400
2016-01-12,301.643716213238,306.44227830821325,294.179259169042,294.31256103515625,17651500
2016-01-13,296.57850037674297,299.57760880751897,294.779027182675,297.97808837890625,11416000
2016-01-14,290.6469678844473,291.513368950774,285.04863557054784,289.9804992675781,14956500
2016-01-15,292.3797985524788,298.37801627245113,287.3146328544782,288.9808044433594,10955500
2016-01-18,282.9825679321906,288.3143166625606,279.98345927135745,286.3149108886719,8960300
2016-01-19,286.3815383980703,289.91381350750197,283.2491281395134,289.2473449707031,8397900
2016-01-20,287.6478552162137,287.7145061448004,273.3854310760078,274.1185302734375,15464500
2016-01-21,274.1185446603727,279.7835281244276,269.78649848197773,269.8531494140625,13555000
2016-01-22,281.18310201577265,286.1149656536323,277.7841080427181,285.3818664550781,14743400
2016-01-25,293.64612230153955,294.44587256268227,288.7808884387904,291.9132995605469,12398100
2016-01-26,289.7138831638259,291.5799869446695,285.0486033727112,287.7144775390625,12437100
2016-01-27,292.71304683244034,298.9111973031219,292.71304683244034,297.2450256347656,13988200
2016-01-28,297.4448879788995,297.6448407353706,290.3136871228689,291.9798583984375,11520900
2016-01-29,296.9783989074395,306.70884409880165,292.57970227693255,303.90966796875,19691600
2016-02-01,305.9090704631909,309.17476235458275,303.9763156980004,305.5758361816406,12855400
2016-02-02,300.6439875048601,303.1765600322162,293.17953109948314,294.912353515625,12421800
2016-02-03,294.5791286708271,307.1087305329876,286.0483385100806,305.0426940917969,27561500
2016-02-04,310.57434994006337,320.5713783716105,307.9751266156624,311.97393798828125,26100900
2016-02-05,316.43922065332725,324.30356078366566,315.0396531409228,322.70404052734375,24988200
2016-02-08,314.57314214741035,317.9054847549041,306.4422180495235,315.6394958496094,12059000
2016-02-09,299.8442524248651,305.77581955685133,297.24502866354635,301.8436584472656,13846700
2016-02-10,300.51067147237427,303.776363368527,291.04683006595224,295.3788757324219,15550900
2016-02-12,287.5812784087925,297.3117266591406,282.31617911754654,282.716064453125,16238400
2016-02-15,293.3794897338712,307.5752629659262,292.1131831059255,304.242919921875,17892800
2016-02-16,300.3107630169185,307.9751521157086,300.3107630169185,302.5101013183594,16381000
2016-02-17,298.31137079455306,298.5779541858458,284.1155763943653,289.58062744140625,18344900
2016-02-18,303.9096965046672,313.840075063882,301.7103581524079,307.90850830078125,18496300
2016-02-19,302.5767487732889,305.2426232118201,294.0459587055923,297.9114685058594,12463000
2016-02-22,295.4455159256423,299.577629292871,293.31282865465914,296.7118225097656,9475500
2016-02-23,304.3762460828152,307.70858939294453,294.3125652184228,295.0456848144531,12155000
2016-02-24,291.2467237657764,298.777809402608,290.5802552903398,297.7781066894531,11424000
2016-02-25,300.24409832130294,304.10960798872685,298.6445777809554,300.44403076171875,11206700
2016-02-26,302.51012603029545,305.44258411810404,298.7778974008073,301.9769592285156,9482800
2016-02-29,302.51015240584746,302.7767358299805,292.64642333984375,292.64642333984375,12258900
2016-03-01,292.1798106946422,295.7787368269258,289.24735311792983,294.5791015625,9386400
2016-03-02,302.11024667083103,305.6425429035204,299.64432474058657,304.97607421875,10688900
2016-03-03,310.30776395173456,313.5734558105469,309.44134262494356,313.5734558105469,10322900
2016-03-04,313.44019768263996,320.504769434204,309.64133858439965,319.43841552734375,10764500
2016-03-07,316.7725411434015,317.5056607260506,311.1742085523697,313.1736145019531,10511300
2016-03-08,315.70619003457966,319.4383979952379,306.9087962095813,309.04150390625,14108200
2016-03-09,304.2428888730412,305.24259168423407,299.2443748170767,304.3095397949219,16191600
2016-03-10,308.77486471835,308.8415156397781,304.30953772874346,305.8424072265625,8739200
2016-03-11,299.71096460639046,308.4416877831867,299.2444284086796,305.1093444824219,17757800
2016-03-14,308.44163426325565,309.64128984677575,305.375895229718,306.6421813964844,7197500
2016-03-15,305.9090726041394,306.3089578125997,301.31044355436217,304.04296875,8704600
2016-03-16,301.3104676579741,306.84214907733303,297.7115411719448,301.04388427734375,8876100
2016-03-17,306.37567855919275,308.10848095907653,301.84367906215886,303.0433349609375,9126300
2016-03-18,305.57589360849914,311.5074608670126,302.2435501667489,304.776123046875,12877500
2016-03-22,311.24083585464433,313.0403092082507,303.04328021934344,306.0423889160156,12533800
2016-03-23,305.97575107928947,306.5755687764853,301.24381975428554,303.17657470703125,8118700
2016-03-24,300.1108351715963,301.9103087234326,291.91327863325273,295.712158203125,14218200
2016-03-25,298.4446341802388,300.11080569830403,294.9790096260678,298.0447692871094,10516800
2016-03-28,298.57794665228283,299.7109514604507,294.9123691822213,299.2444152832031,11073800
2016-03-29,301.2801067140607,303.1122237542941,298.43015147546896,299.5837097167969,10719400
2016-03-30,295.17307670541487,298.2265912920226,290.966003880678,294.5623779296875,12888900
2016-03-31,294.76593458209004,297.81944914069175,292.5945588763114,294.3587951660156,10823800
2016-04-01,297.0051873759201,297.07302668779187,285.9446667966677,287.0303649902344,12041800
2016-04-04,286.758925428857,291.0338371743247,286.1482267092144,288.455322265625,8268700
2016-04-05,284.9947183687859,287.57323372798106,277.19129155630725,278.4126892089844,12444400
2016-04-06,281.0590384021772,283.3661339766735,276.44482654521516,277.32696533203125,11025400
2016-04-07,280.65188351575256,289.8802860120091,280.65188351575256,285.40179443359375,11953000
2016-04-08,284.85902086237263,295.1731245314903,281.66980642440325,292.1874694824219,13862500
2016-04-11,293.34095441883954,297.7515865205355,290.83029933957965,296.3266296386719,9954600
2016-04-12,294.29091815609996,302.2979025787009,292.8659407363576,300.1943664550781,8153500
2016-04-13,303.9943299848019,308.06568261852686,301.28009489565187,307.25140380859375,9768800
2016-04-14,310.77989848652226,313.4262733931761,309.15136167534826,311.59417724609375,11780100
2016-04-15,310.372729971869,311.93342732988265,307.4549359885759,308.8799133300781,8075700
2016-04-18,295.3766786255532,310.0335548949423,293.4088619722127,309.0157165527344,15640500
2016-04-19,313.833454036042,316.751248676864,311.11921875789244,314.44415283203125,12118900
2016-04-20,318.243998279742,323.8760266398858,317.0904403226205,320.3475341796875,13210300
2016-04-21,325.708228889696,328.21890477057605,321.36545664609434,326.92962646484375,10623800
2016-04-22,323.1975792876489,327.60821191248715,322.58688045041976,326.6582336425781,9644100
2016-04-25,327.74385158129957,328.0152709192764,321.70468330245103,326.0474548339844,8356800
2016-04-26,325.9117388078858,327.540296271655,321.6368272354126,326.3188781738281,6267400
2016-04-27,327.74384721293194,330.3223619512958,325.8438911644499,326.45458984375,9473200
2016-04-28,329.16884401516313,334.3937338105971,318.1761843076263,319.3297424316406,13125100
2016-05-02,305.35142988777267,312.4084365702518,303.38361370342307,311.6620178222656,10947600
2016-05-06,308.2692224642734,310.16919933125797,305.08000886107095,307.3192443847656,10038500
