Date,Open,High,Low,Close,Volume
2015-03-18,606.6049391223538,637.1218451441175,606.5116380697057,636.4685668945312,99410000
2015-03-19,628.6292106361597,636.3751330414079,614.6306380392112,631.0556640625,71778000
2015-03-20,636.4685928303905,637.0285130897955,625.5496920891771,627.0429077148438,43591000
2015-03-23,632.8290571651585,643.9346190311448,622.4701317301067,624.3366088867188,55853500
2015-03-24,617.2438707070106,624.9897376605106,608.8447255130193,617.1505126953125,39684000
2015-03-25,623.0297394733878,623.216398487461,605.858192424995,610.8976440429688,36569500
2015-03-26,597.0858774726496,598.5790929901892,589.6199707659947,590.7398681640625,51346000
2015-03-27,596.9925808175325,606.6049243810393,589.2467139444288,596.6192626953125,39335500
2015-03-30,591.6731524958826,605.205109453596,583.4606658722373,599.2323608398438,38988000
2015-03-31,612.8576982438354,613.8842377492276,594.1929293432182,595.4061279296875,38658500
2015-04-01,598.0192078711145,609.5913878320105,596.3393899955927,603.8052978515625,48004000
2015-04-02,608.0981239042309,630.6825047712224,603.5252898809746,622.6566772460938,64050000
2015-04-03,626.2962210061974,646.267544069152,624.0564831885199,643.9344482421875,70017000
2015-04-06,638.8017484359577,655.5067402442111,637.4018906965072,650.0006103515625,45537000
2015-04-07,662.5993132932821,665.3990287015636,647.6674977824476,651.4004516601562,41865000
2015-04-08,660.7326369265293,670.0650188040225,654.5732876715191,657.9329223632812,65602000
2015-04-09,662.5991928756403,676.3178072751346,657.933001376516,675.5712280273438,66360500
2015-04-10,678.4642034410052,690.5963006139531,671.1849565293049,686.396728515625,88551500
2015-04-13,686.3034435634981,697.2222857068341,678.6508783906424,684.9968872070312,63147500
2015-04-14,682.7571633161207,699.9287719726562,677.1577331403395,699.9287719726562,52547500
2015-04-15,695.4493343209255,706.9281563588391,694.3294367405629,705.4349975585938,53054500
2015-04-16,708.3279601347203,714.3940098591943,685.7435789992239,689.103271484375,72286000
2015-04-17,680.3307833494783,680.9840616117057,662.1326348236693,663.6257934570312,67236500
2015-04-20,662.5991515336981,681.5438764460439,658.8661985673111,674.9179077148438,56138000
2015-04-21,677.530981333573,688.356522438512,670.624995378818,686.9566650390625,47560500
2015-04-22,686.2100965482474,698.9021713445931,681.8238652359834,686.0234375,47087500
2015-04-23,709.2610636135361,709.2610636135361,668.3852400236664,674.9179077148438,100824000
2015-04-24,686.396790308159,705.3415169762604,678.2776054617307,697.8756103515625,82451000
2015-04-27,693.3960992658514,698.9022283564088,678.9309047320415,696.0091552734375,54243000
2015-04-28,696.0090919905869,696.4757111266707,684.7169316814955,688.91650390625,37706500
2015-04-30,682.8506051722634,693.3028875091728,675.8513165931306,680.237548828125,48200500
2015-05-01,673.4247871275588,678.7442572453725,662.6925458387776,677.2510986328125,44574500
2015-05-07,673.7050170898438,674.7315568403084,651.4005901445854,673.7050170898438,60282500
2015-05-08,673.6113705109648,682.4771340577628,669.1318382162302,676.2244262695312,35268000
2015-05-11,684.2504054348296,699.1822198165593,682.1972695652715,695.6359252929688,44595000
2015-05-12,704.9684280372126,717.2871314090091,696.1959628260377,715.420654296875,77849500
2015-05-13,706.4615099902408,730.6324087436658,701.0487383467195,724.3796997070312,75269000
2015-05-14,716.2605950815678,725.6862817571285,710.9411238954043,712.2476806640625,51291000
2015-05-15,718.6868155462516,727.1793185301559,717.660276166823,726.4327392578125,40491000
2015-05-18,730.5388980192395,734.2718510565992,723.3529520302533,727.9258422851562,39926500
2015-05-19,730.1657952505778,740.9913386226353,724.7529666041937,738.56494140625,46900500
2015-05-20,738.5649022969284,740.9912993848284,727.272683331603,729.13916015625,45107500
2015-05-21,729.0458909647283,733.898742312992,718.5936088977805,719.2468872070312,45279500
2015-05-22,711.2210159318763,718.1270034010975,702.1686483318821,717.1004638671875,45082000
2015-05-25,722.2332072768153,736.7917032652371,719.5267931823911,733.4320678710938,43050500
2015-05-26,733.4321605749171,734.6453592339055,722.6065597892446,729.419189453125,31078000
2015-05-27,722.1397120518006,726.5259430098885,713.3673070959647,714.5805053710938,66144000
2015-05-28,720.4602333779418,727.4595232099814,713.9275628680382,716.1673583984375,46378500
2015-05-29,719.7134765341542,722.1398736273076,716.1671819517176,720.8333740234375,40138500
2015-06-01,712.9943181818181,715.6073749715631,705.1550908522172,713.4609375,42455500
2015-06-02,717.6603121315333,720.086709128332,708.3279283586915,710.474365234375,26445000
2015-06-03,707.8615118120783,710.941187946676,698.902443609546,700.7689208984375,40723000
2015-06-04,703.2883803254997,711.407565161112,699.5554270181237,704.2216186523438,35280500
2015-06-05,696.7557630780184,700.1154554769773,691.1563327067715,696.84912109375,32984500
2015-06-08,703.2884803087989,704.0351166446976,685.3703474543329,689.4765625,32892500
2015-06-09,681.7307288734521,684.3437852991021,672.1183836503334,673.23828125,39117000
2015-06-10,673.7983278405032,693.9562605706976,672.6784300309661,681.8241577148438,41827000
2015-06-11,692.4629427565096,707.2080991482025,691.2497441410559,701.7020263671875,35810000
2015-06-12,709.2610877378975,709.2610877378975,700.1153640512408,706.7413330078125,39651000
2015-06-15,697.5024975754476,713.554154664921,694.7027819956056,712.154296875,30808500
2015-06-16,707.5813639755768,709.354482753611,700.0220987838998,701.98193359375,29842000
2015-06-17,703.9417253662837,706.4614804800134,685.1836560002948,690.3164672851562,34960000
2015-06-18,689.6632544878219,694.9827253529389,684.0638234635635,686.6768798828125,22161000
2015-06-19,691.9030639437348,696.9425177932299,682.5706787109375,682.5706787109375,24911500
2015-06-22,685.3702922203288,706.2747978526297,684.6236559446015,696.5691528320312,36071000
2015-06-23,705.2484767973259,714.3009033203125,701.1422038507026,714.3009033203125,37009500
2015-06-24,716.260475038858,718.0336507905216,708.5146076780651,712.994140625,27746500
2015-06-25,712.9941324450307,728.2992648785147,711.3143147292461,724.1929931640625,52596500
2015-06-26,723.1664455882025,728.8591769389245,717.753617399889,723.9130249023438,30341000
2015-06-29,696.3824508830623,711.9675423334266,696.3824508830623,704.2216186523438,45312500
2015-06-30,699.3689454770283,699.928865785514,640.2016025718168,646.0809936523438,145830000
2015-07-01,653.2668837703974,664.839062781328,646.5475558595458,648.040771484375,76943500
2015-07-02,657.1864650785532,660.1728392252336,650.6537965528426,655.9732666015625,48885500
2015-07-03,653.2668267616377,655.7865816283592,648.2273170281949,653.9201049804688,22342500
2015-07-06,644.8678081058255,647.6675236258218,631.8024690125092,638.8017578125,31989000
2015-07-07,646.267429790338,657.8396058299245,643.9343343759325,644.2142944335938,30418000
2015-07-08,643.0011563056645,650.7470224133594,620.0435180664062,620.0435180664062,42707000
2015-07-09,603.6185197323131,635.5352809148179,602.4986223826849,634.3220825195312,57227500
2015-07-10,635.5354284989206,649.1606880291447,633.2023322122138,638.3351440429688,63222000
2015-07-13,653.2668607134095,670.5317706036925,652.6135824606262,658.2130126953125,84075500
2015-07-14,664.2790176463039,667.9186698393348,640.5747987492119,650.4671020507812,124704000
2015-07-15,653.2668879548335,654.4800864975363,642.4413451671514,644.401123046875,40964000
2015-07-16,641.1347402449135,648.6006469726562,639.2682635629777,648.6006469726562,46409000
2015-07-17,650.4671590053509,658.1197252092488,647.1075235794207,656.0665893554688,36185000
2015-07-21,654.7599676555631,668.011962890625,649.5338559664083,668.011962890625,80895000
2015-07-22,654.9466811005104,667.1721380063483,654.7600220331789,658.9595947265625,159880500
2015-07-23,666.1456239479938,683.597195133928,664.5591071201168,683.223876953125,75264500
2015-07-24,682.103917585272,694.142657855547,675.6645503297584,689.56982421875,61521000
2015-07-27,679.5842367287513,690.7830978988147,676.0379420836354,677.9044189453125,47014000
2015-07-28,664.4657938639323,677.9044506812779,656.0666475931804,671.9317016601562,49015000
2015-07-29,681.2638946699966,685.3701655863902,670.1583371645277,683.13037109375,43230500
2015-07-30,684.9970114054872,688.0766868494358,665.1190441287067,669.1319580078125,50756500
2015-07-31,668.1987956396746,671.7450907049081,650.8405815538495,659.4263305664062,70417500
2015-08-03,662.5992928480305,665.3990081699235,644.4944443156469,646.9208984375,53821500
2015-08-04,642.0679411669644,654.8533170851778,631.0557407773906,637.961669921875,50363000
2015-08-05,643.0013577820826,645.5211132467404,621.8168314093816,626.2030639648438,53206500
2015-08-06,637.2152041353612,641.9747544205223,621.8167696652342,623.0299682617188,54779500
2015-08-07,620.6036706230745,629.0961191211394,616.2174377995303,624.8965454101562,46837000
2015-08-10,621.5366451783406,626.8561143444574,616.4971360819479,626.7627563476562,26984500
2015-08-11,637.4017478015771,651.5869811066533,636.0951914201887,644.7743530273438,52373000
2015-08-12,647.2008556515764,647.2008556515764,618.8303844005164,623.9631958007812,47086500
2015-08-13,621.5366763460528,634.0420917173326,621.0700572196669,628.3493041992188,30497500
2015-08-14,627.1361058626838,632.735535379315,627.1361058626838,628.3493041992188,20598500
2015-08-17,632.7355798239035,633.0155399273316,616.4972103009214,620.2301635742188,27944500
2015-08-18,621.1635178314799,632.5490388321911,620.3236373644339,628.2561645507812,21475500
2015-08-19,625.4563638346991,635.9086449184393,621.070132125589,621.8167114257812,26166000
2015-08-20,616.7772842878504,619.8569596304786,602.8720092773438,602.8720092773438,43496500
2015-08-21,576.7412719726562,590.5531874821977,571.235143193957,576.7412719726562,57493000
2015-08-24,559.9430152525639,564.6092070463353,525.2265369148352,530.732666015625,90141000
2015-08-25,509.5482104501571,563.769343393403,506.37517683170955,529.0529174804688,105771000
2015-08-26,541.2781479094274,559.5695935718865,530.2659487060963,553.0369262695312,74228500
2015-08-27,575.4347491540892,585.3271099318964,568.0622002970323,569.5553588867188,65454500
2015-08-28,589.8067191240979,596.246087417665,580.6609934158271,591.5798950195312,48749500
2015-08-31,584.2071836561679,602.7786488600472,577.0212372574653,590.179931640625,50796000
2015-09-01,582.9940543029253,593.6329381500587,569.4620971679688,569.4620971679688,50836000
2015-09-02,556.3967768521549,576.3680455622986,549.6774486011227,563.676025390625,42682500
2015-09-03,575.3415653657496,581.5009170040124,564.0494017088143,564.8892822265625,31791500
2015-09-04,573.0085201248813,575.0616565076299,543.5182021338709,553.59716796875,46287500
2015-09-07,548.9306827117797,558.4497230862695,537.5451660662266,552.6636352539062,31381000
2015-09-08,550.9838452217442,554.9034000163429,532.2257235946674,535.2120971679688,30936000
2015-09-09,563.2093747920203,581.1275634765625,557.6099443881228,581.1275634765625,57218000
2015-09-10,563.6759861035431,590.4599392194075,560.5029528016014,584.7671508789062,53763500
2015-09-11,577.5811777220528,601.9386733478036,575.6213432140172,593.4462280273438,57977500
2015-09-14,595.4992923549817,597.2724677778335,579.1676233141815,581.6873779296875,28151000
2015-09-15,581.4075913772084,588.7801983858782,571.1419677734375,571.1419677734375,38615000
2015-09-16,580.0077654223427,591.299929221642,574.8749533389591,577.861328125,32896500
2015-09-17,586.913585260986,604.9250729240978,586.6335682048057,601.8453979492188,45500000
2015-09-18,595.5928920672648,599.9791249246673,581.220994694592,581.4076538085938,42983500
2015-09-24,564.0492609122971,575.2481207030613,564.0492609122971,565.5424194335938,36018000
2015-09-25,564.9825664153852,581.0342217893844,555.0902049142787,579.7277221679688,41255000
2015-09-28,567.3691633792308,572.0504271034819,555.0106157183415,560.9089965820312,42609500
2015-09-29,543.0265523427713,543.0265523427713,513.4409906245862,515.5943603515625,67654500
2015-09-30,534.3194528366445,548.2695844462704,531.7915589970524,542.7457275390625,63508500
2015-10-01,546.5843101962502,568.3053840809274,545.367193125437,561.0026245117188,61041000
2015-10-02,554.7298321365491,584.2217978957075,552.4828023638293,579.353271484375,48143000
2015-10-05,584.5962972268753,599.9508095444585,583.6600443851567,588.34130859375,44038000
2015-10-06,599.2017197370499,602.9467304854064,588.9029401790693,590.9627075195312,32133500
2015-10-07,591.5245240945457,602.1978291697021,588.7157656162768,600.1380615234375,30819000
2015-10-08,605.5683705780518,610.4368971374646,586.8433123836511,590.4010620117188,36339500
2015-10-09,591.5243639610995,601.635880316679,584.7833340092726,601.2614135742188,39703000
2015-10-13,602.3850360405839,611.5603014677821,598.2655011250262,599.9507446289062,28691000
2015-10-14,591.711761127627,594.5205194874101,581.4129804750892,585.906982421875,32259000
2015-10-15,576.3573191140226,595.8314270663634,571.6760541532384,595.6441650390625,28806500
2015-10-16,605.3809879032351,612.6838048589344,601.6359770108072,608.5642700195312,31218500
2015-10-19,614.1817989840991,619.6120534608848,605.9427862802521,611.560302734375,31844000
2015-10-20,616.054275932662,616.8032666629847,610.8112836760733,612.3092651367188,19207500
2015-10-21,619.9865923650341,641.7076679402601,616.6160481246885,639.2733764648438,50092000
2015-10-22,637.0263183468734,642.2693102668313,634.0302984736147,636.6517944335938,33183000
2015-10-23,652.942721928715,653.5044507478414,640.3969116210938,640.3969116210938,36658500
2015-10-26,656.5003601141555,668.1098585196557,655.002321609225,656.6876220703125,50814500
2015-10-27,650.1339966324043,651.0702494748217,635.341156006738,641.1459350585938,37468000
2015-10-28,641.8948507577376,647.325162323509,637.5881110445381,643.2056274414062,34289500
2015-10-29,655.7514684408692,659.1219555832771,646.5761455027935,649.0104370117188,40997000
2015-10-30,639.086087592749,661.7434149795725,631.2215989848502,651.6318969726562,62890500
2015-11-02,639.6480121229592,648.2615504932589,638.5244971799907,642.8312377929688,32685000
2015-11-04,655.1897628120946,656.6878017268584,641.8949603083169,643.5802612304688,36383500
2015-11-05,650.5083525166739,652.1935959166825,641.1458256895935,644.141845703125,22562500
2015-11-06,645.6399537358908,647.512459468471,633.094199614208,637.4009399414062,30051000
2015-11-09,645.6398687952089,654.4406674382343,641.5203910120971,651.2573852539062,35222500
2015-11-10,643.9546674015913,649.5721842276785,641.7076949577581,648.4486694335938,20760500
2015-11-11,649.572075399183,655.0023293257553,646.2015887259522,654.8151245117188,27711000
2015-11-12,656.6876968794462,660.0581838969316,645.0781400070722,651.2573852539062,26488500
2015-11-13,641.8948166172905,645.4526225282102,633.0940756835477,634.2175903320312,41040000
2015-11-16,617.3650803312802,625.2295690698215,615.3053128720197,621.4845581054688,25858000
2015-11-17,628.6000769333914,630.4725823074624,613.058248042004,614.1817626953125,49083000
2015-11-18,620.1737618971508,622.4207339114231,613.8071983292327,615.3052368164062,30458000
2015-11-19,624.2932252207365,624.4804871704921,614.743437226446,617.364990234375,28468500
2015-11-20,613.6201213723789,615.1181030273438,601.2615727137384,615.1181030273438,40594500
2015-11-24,613.4327102882067,622.6079742696314,611.9346718529941,619.2374877929688,31625000
2015-11-25,617.7396323628127,619.6121381033149,606.6918599227176,607.6281127929688,27741500
2015-11-26,616.0543617907865,616.9906146202558,605.0065898319166,606.6918334960938,29683500
2015-11-27,615.1180026132547,615.1180026132547,608.1897100152829,611.1857299804688,29310500
2015-11-30,605.0064757183053,607.2534477986152,589.2774425788288,594.8949584960938,50548000
2015-12-01,599.3890424641173,610.2495518775626,596.0184981623229,604.257568359375,37144000
2015-12-02,588.7157150465399,599.9507479945439,588.7157150465399,593.209716796875,40403500
2015-12-03,587.030421023074,595.6439569709385,585.719644434191,593.0224609375,38683500
2015-12-04,582.3491303675171,584.4088975629553,574.8591093981601,578.7913818359375,56137500
2015-12-07,584.7834676490947,591.5244991414411,584.7834676490947,585.906982421875,29448500
2015-12-08,582.7238039441736,586.4688153907446,573.9230041869961,576.3572387695312,27772500
2015-12-09,567.9308916593785,573.9229320787823,562.8751611283183,566.8074340820312,37591500
2015-12-10,560.8155433286645,564.560555304148,558.0067843470517,562.6880493164062,35678000
2015-12-11,559.8789852107665,578.2295110321887,559.8789852107665,569.4287719726562,51747000
2015-12-14,552.3891327068393,566.2456622340085,551.827403904193,564.7476806640625,56292000
2015-12-15,560.1599491759961,561.7515901101735,551.9209372832455,552.482666015625,49027000
2015-12-16,561.9390460382575,566.6203109050468,559.9728805075981,563.0625610351562,58063000
2015-12-17,583.2855328034234,590.4010316941723,575.9827719114779,576.3572387695312,68895500
2015-12-18,576.1701311017603,583.2856311927604,561.0028207558395,561.470947265625,68569500
2015-12-21,552.5763466896216,555.385104747538,540.592323738044,551.0783081054688,58756000
2015-12-22,552.4827726971117,552.7636942618727,544.4310212085129,545.4608764648438,37386000
2015-12-24,561.7518124337925,563.4370564422239,550.423173740784,552.3892822265625,65692500
2015-12-25,552.3892822265625,552.3892822265625,552.3892822265625,552.3892822265625,0
2015-12-28,551.4529216976,559.6919352448595,546.4907930840275,558.5684204101562,25842000
2015-12-29,556.1341595009792,559.0365203039403,550.9847691352294,557.6321411132812,26588000
2015-12-30,559.2238026501655,568.3054665092467,558.1002878278695,562.126220703125,29015000
2016-01-04,553.8870949681856,574.1101883234795,550.5166079811358,553.6998901367188,71660500
2016-01-05,558.0065594508176,561.5643079647598,548.6440332855353,554.7296752929688,40107000
2016-01-06,564.185824000586,564.3730859594408,535.9110396876353,542.5584106445312,69961000
2016-01-07,523.8333801309556,530.6680133400807,515.1262415415588,523.6461181640625,104622500
2016-01-08,515.8754632199723,542.0905502801523,514.0965594545753,528.889404296875,69864500
2016-01-12,514.7519509255573,519.1523519925981,499.49103658800925,500.8954162597656,80931000
2016-01-13,509.32150923295455,520.556542524858,505.5764981356534,514.9390258789062,53783500
2016-01-14,489.2856466608884,493.1243170841619,482.1701488750281,490.970947265625,73645500
2016-01-15,491.8134742564119,496.02661091276775,479.7358501281189,483.574462890625,50732500
2016-01-18,474.2119370161408,493.59237706540836,472.8075581306043,491.0644836425781,61347000
2016-01-19,485.44702968336685,500.520675442611,483.66812667828964,499.3035583496094,43447000
2016-01-20,484.79160828728146,487.0386374936385,458.9510581358084,459.5127868652344,101990000
2016-01-21,468.2199954812195,482.6382817931981,455.01882628805873,455.1124572753906,82837000
2016-01-22,473.8374775277658,475.61635186953805,463.25780531335386,473.4629821777344,81515500
2016-01-25,480.39124366803816,481.1402915531004,469.71799703786826,475.24188232421875,61315500
2016-01-26,462.8834086976995,463.8196615585655,454.3635019493853,455.0188903808594,58701500
2016-01-27,464.7558659885489,472.52678106725347,464.0068752067743,470.3733825683594,63951000
2016-01-28,457.2658540416402,462.1343799478446,442.0985760824665,445.2818298339844,86260000
2016-01-29,448.4650312768885,473.74385349917657,445.6562732521898,472.43310546875,104044500
2016-02-01,547.3333041554356,547.5205661238202,505.5764567004968,531.0425415039062,161250000
2016-02-02,520.3692492149397,526.5485514400937,498.46096990120526,504.1720886230469,92839000
2016-02-03,491.71989633799006,497.0565477972856,488.7238764709885,491.25177001953125,79580000
2016-02-04,486.85144990237404,497.5247545464294,486.85144990237404,490.6900634765625,51846000
2016-02-05,485.353356240855,494.060493732637,483.19992960953863,489.66009521484375,42957500
2016-02-08,479.3613874106256,485.3534276109906,470.9351130225482,481.046630859375,53980500
2016-02-09,453.8953580382485,457.6403693374821,441.255944903335,447.24798583984375,68334000
2016-02-10,447.43514946568797,467.75184402367825,430.67623223029,438.353515625,72804000
2016-02-12,419.90941461213305,437.69821924453106,411.7640031673774,422.6245422363281,90229500
2016-02-15,443.7837712955049,463.7259419944751,441.5367705729985,458.2020568847656,66739000
2016-02-16,449.40131111917486,473.65025115054715,446.0307955713479,465.0367431640625,54721000
2016-02-17,465.0366993196603,484.6043452765064,456.235901615597,464.5685729980469,66165500
2016-02-18,486.8514090889166,488.6303120952429,478.7996300703207,481.046630859375,51775000
2016-02-19,473.83755883982496,474.68018066503333,463.8196422174351,468.78179931640625,43878500
2016-02-22,462.6961104471215,471.5905113792814,457.4530894463625,465.8793640136719,30495000
2016-02-23,469.53070810115446,469.9988344302683,451.0865193052048,456.0486755371094,51650500
2016-02-24,446.7798210200506,459.0447091129557,441.81766433183617,449.1204528808594,42859500
2016-02-25,448.65240291265854,453.2400364266688,440.50699122104186,446.2181396484375,47928000
2016-02-26,452.2100310654119,456.8912943269586,446.59251515155586,446.9670104980469,40422000
2016-02-29,456.8912943269586,465.3175681977427,446.68614613121946,446.9670104980469,48798000
2016-03-01,444.15820385567423,447.43508777956833,433.2040661676672,443.3155822753906,42905000
2016-03-02,462.5088839042217,470.56066371091504,456.9849980902446,466.5347595214844,55423500
2016-03-03,460.6363358270554,476.55263198368135,454.3634312070485,471.8713684082031,54222000
2016-03-04,471.8714167595829,485.8216065016783,470.84153295301525,485.44708251953125,44827000
2016-03-07,487.8812886778756,492.37534762567947,482.3574316997278,489.56658935546875,47595000
2016-03-08,484.6043478720949,490.5963876785715,470.18609137577107,481.1402587890625,41434500
2016-03-09,477.1143527553988,493.77966694997065,472.1521966024519,492.8434143066406,55051500
2016-03-10,497.9929473515664,515.688093123117,497.71202576215313,513.7219848632812,65916500
2016-03-11,503.23593874176885,518.6841117450045,502.6742098539337,515.4072265625,56478500
2016-03-14,524.3014942544404,533.9448853091833,520.9310075062501,524.0206298828125,48144500
2016-03-15,522.6161278343116,529.6380211933958,517.1858750654826,523.1778564453125,43486000
2016-03-16,527.3911723779953,545.8353633222096,527.1103079766792,539.8433227539062,78769500
2016-03-17,547.0525096071725,561.1899614321013,542.277643097658,547.3333740234375,89341000
2016-03-18,550.5165077122887,553.2316630060133,540.4049914484783,549.7675170898438,49251000
2016-03-22,558.0065839827713,559.6918273377464,540.5923074074828,549.954833984375,45250000
2016-03-23,551.3592758188825,556.6958708605534,543.401127321396,544.8991088867188,33752500
2016-03-24,536.9409780100748,547.5206231662361,528.7019648417515,536.0983276367188,48132000
2016-03-25,540.217820473817,545.7417343901205,535.723818838083,542.277587890625,27771000
2016-03-28,542.6520433670838,547.5205688476562,537.4090510922089,547.5205688476562,30841000
2016-03-29,544.3263367601293,553.0633544921875,543.0110621164114,553.0633544921875,35951500
2016-03-30,552.969412534285,555.0362482599903,538.971409921026,539.81689453125,36381000
2016-03-31,544.8899816472573,553.0633428400507,542.8231461108555,543.57470703125,36864000
2016-04-01,536.4348622870122,538.0319652890526,516.9879127290117,519.0547485351562,57918000
2016-04-04,516.7060943195374,540.2866585968566,515.766628693502,537.46826171875,55958500
2016-04-05,535.8713321566892,549.8693386138984,534.8378853398308,541.60205078125,68146000
2016-04-06,535.4954833984375,543.4809423613967,532.4891814972356,535.4954833984375,37221000
2016-04-07,528.1676158252178,536.0590931189292,525.443142421887,529.858642578125,50262500
2016-04-08,516.706171724976,543.9506789613838,515.5788013367609,537.0925903320312,58378500
2016-04-11,533.616624288575,558.0427373722071,530.516398326819,557.103271484375,69798000
2016-04-12,550.7148572224713,572.1346657530182,549.9632960590285,569.6920776367188,71858500
2016-04-13,571.3830845397002,576.6440698396328,555.412166680086,567.4373168945312,71953000
2016-04-14,573.074131542432,574.9530631212597,565.5584052271214,569.6920776367188,53589000
2016-04-15,562.7400826709234,564.4311098485894,549.49363621535,551.4664916992188,69353000
2016-04-18,523.2823745932245,529.6707296372274,508.62673317813346,514.0756225585938,86970000
2016-04-19,542.2595747613954,551.2784219007871,537.9379984459284,547.4266357421875,59567000
2016-04-20,554.47273272657,570.2557468720744,554.47273272657,568.7526245117188,72878000
2016-04-21,574.5772294797829,577.5835313463845,569.692053454549,576.8319702148438,48362000
2016-04-22,556.351689246984,567.4373748369682,553.0635587636572,566.8737182617188,82424500
2016-04-25,555.2241229115288,556.8212257653153,530.0464584167898,532.7708740234375,91206500
2016-04-26,533.2407426374263,541.2262016003854,530.8920782365559,535.4954833984375,45648500
2016-04-27,533.4286693959388,535.4955056225704,528.3555884837796,533.0529174804688,29180000
2016-04-28,533.6164368693666,543.8566343863051,517.8334269652595,521.967041015625,53651000
2016-05-02,489.6495768229167,505.3386668432413,487.8645689017554,501.01708984375,64604500
2016-05-06,488.52221235591054,489.64958277558935,477.4365274666916,481.66412353515625,74167000
2016-05-09,487.3008781391536,499.2321041951001,482.41564495005304,489.1798095703125,40780500
2016-05-10,492.8436590828329,506.5598920335614,490.5889759178102,503.8354187011719,45010500
