Date,Open,High,Low,Close,Volume
2015-02-06,240.75492502682349,244.75991915769143,239.9357211136887,241.7561798095703,3665700
2015-02-09,241.84728006785255,242.93953562321147,238.02431062371485,238.38841247558594,3618000
2015-02-10,238.3883436733056,242.029261140687,238.29731823660907,241.4831085205078,2926800
2015-02-12,246.85350089608866,249.58416445680288,242.21132784265103,248.67393493652344,5306400
2015-02-13,248.76494892642356,252.04176504839677,245.8522345958354,248.4918975830078,5881500
2015-02-16,248.49188252425466,255.59164202490598,247.6726785434056,252.2238006591797,4462200
2015-02-17,256.2288123136721,258.8684753179969,254.40835334516376,256.1377868652344,6625800
2015-02-18,259.41462790734363,261.0530361362324,253.95327547775634,255.13658142089844,4453200
2015-02-19,257.13898358231074,262.2362575400749,257.0479581544809,258.9594421386719,4059900
2015-02-20,259.41453927976954,260.14271768826126,255.95569808946308,259.2325134277344,2804400
2015-02-23,261.87222400729894,262.14530036188387,256.59292281952435,259.41461181640625,2585700
2015-02-24,256.86592332900665,258.2312798315438,254.59036249160346,255.95571899414062,3633300
2015-02-25,254.59030181657607,255.77360717008213,251.85963946252275,253.498046875,4040100
2015-02-26,249.85724998271266,257.9582655103714,249.85724998271266,257.7762145996094,4045500
2015-02-27,257.77620281943405,265.4221157209005,257.6851773682128,265.0580139160156,5052600
2015-03-02,265.2399963045374,271.0654486770597,263.05546103988553,269.51806640625,5019300
2015-03-03,269.8822332215742,276.70891694547635,269.3360805235732,276.2538146972656,8179200
2015-03-04,277.16401804621154,277.16401804621154,270.33730996621625,272.794921875,5784300
2015-03-05,271.338572782201,272.9769807694802,269.1540121324142,269.7001647949219,2532600
2015-03-06,267.24255006081364,268.97198347402707,265.87719341873265,268.2438049316406,7425000
2015-03-09,265.9682502722369,268.1528111575132,264.2388166547784,265.7862243652344,3403800
2015-03-10,264.3297714513153,266.51433175264475,262.6003382961453,263.6015930175781,4374900
2015-03-11,261.4171280826703,268.88099028769034,260.597923999194,267.6066589355469,4809600
2015-03-12,269.42710597324,276.2538146972656,269.15402962423946,276.2538146972656,8066700
2015-03-13,295.36852781137696,295.36852781137696,280.3498052108763,282.6253662109375,7343100
2015-03-16,276.7088640775975,285.81113230384835,271.6115898708781,283.0804443359375,5080500
2015-03-17,286.2662396504446,287.1764439099603,278.98440557338307,280.3497619628906,3222900
2015-03-18,281.7151614571083,285.3560793758334,279.4396002579667,283.99072265625,2804400
2015-03-19,283.990686421091,289.4520626023465,282.1702526941257,286.72137451171875,3587400
2015-03-20,285.35601572160806,297.1889463176525,278.9844107851499,296.2787170410156,5596200
2015-03-23,300.37473628582285,301.2849655624597,289.907137104675,296.2787170410156,5490900
2015-03-24,297.1890382141944,301.7401860046808,295.8237063771111,299.464599609375,4351500
2015-03-25,298.09926102596353,299.46459283214784,287.6316588449264,289.4521179199219,4357800
2015-03-26,287.1765314412425,289.45211778398044,282.17030648754303,286.2663269042969,4646700
2015-03-27,283.976148277004,292.22061677330254,276.18969462600154,279.3958740234375,6125400
2015-03-30,280.3119211937247,290.3884991153559,279.853906360978,289.014404296875,5418000
2015-03-31,292.22060001496084,294.5107244303489,289.01439564127395,289.9304504394531,3262500
2015-04-01,284.89219415436935,286.7243039598913,273.4415456100412,273.71636962890625,7558200
2015-04-02,273.62478463706395,277.1057885283166,271.70106666345066,274.08282470703125,5686200
2015-04-03,276.6476838558106,283.97612198295894,276.18966905292325,282.1440124511719,3561300
2015-04-06,280.76996971006537,284.8922043398061,280.76996971006537,283.06011962890625,2131200
2015-04-07,284.8922043398061,286.26629932313534,281.2280097578829,283.06011962890625,2042100
2015-04-08,284.8922043398061,285.80825927531777,282.14406469339457,283.06011962890625,2679300
2015-04-09,287.6403992166589,295.8848693380285,284.4342191872514,291.76263427734375,3365100
2015-04-10,293.1366084030094,296.80082733010005,289.01437469009136,295.4267578125,2763000
2015-04-13,297.2589213056131,299.091031257232,291.76261661088114,293.5947265625,2480400
2015-04-14,293.1366891195276,302.2972137995285,291.76261922357116,299.0910339355469,4561200
2015-04-15,296.80082895600367,298.17489848113104,291.7625404837127,294.9687194824219,2764800
2015-04-16,294.96870756747353,295.426747497426,277.5637185917385,280.7698974609375,5211900
2015-04-17,280.311922735425,283.06008722738113,275.73167374228535,277.1057434082031,4053600
2015-04-20,273.53317662307046,277.5638034381592,270.6018208157786,274.08282470703125,2393100
2015-04-21,275.73175048828125,278.0218756222747,271.609515183042,275.73175048828125,3284100
2015-04-22,278.9378749709375,283.97616435505597,276.1897102632031,278.0218200683594,2902500
2015-04-23,280.7698995967129,282.6020090102252,277.10570592980554,277.563720703125,2451600
2015-04-24,277.563780037009,279.85392987351565,274.7240324831271,278.0218200683594,2473200
2015-04-27,278.93786790059966,282.14404739829365,277.5637730015008,278.4798278808594,2367900
2015-04-28,279.3958810677814,281.2279908154006,275.73168673266485,278.9378662109375,2634300
2015-04-30,275.27363014976197,276.6476997977241,262.81531983986196,271.60943603515625,8364600
2015-05-01,299.09088435302107,303.6711569823797,284.8920769421777,292.67852783203125,15133500
2015-05-07,293.1366193216568,297.25885318811834,278.0217785847103,282.1440124511719,8863200
2015-05-08,280.770002245456,291.3046226445213,278.4798772213608,288.55645751953125,4860900
2015-05-11,294.96878171994763,295.8848366500234,290.84654711466845,292.22064208984375,3987000
2015-05-12,292.2206247199189,297.2588887956703,285.8082405905481,287.6403503417969,3960000
2015-05-13,291.30453197595995,306.87741251692364,286.72425819325383,306.41937255859375,6829200
2015-05-14,303.6712273926254,317.4119981464587,300.46504838873483,313.2897644042969,5889600
2015-05-15,316.0379551944641,324.28242337205774,315.1219003791625,316.9540100097656,5335200
2015-05-18,315.12186945304086,319.7021179199219,311.9156904942006,319.7021179199219,4391100
2015-05-19,318.3281509845282,320.16026102567565,309.1676259389167,309.6256408691406,6195600
2015-05-20,312.37375751531096,312.831797534668,305.50335850593035,311.45770263671875,4426200
2015-05-21,310.54169588971433,311.91579100063785,306.87750096754525,309.6256408691406,2884500
2015-05-22,310.5415958260421,321.9922421533624,308.7095115353603,319.7021179199219,5057100
2015-05-25,319.7021668931103,321.07626177175786,314.20586285888487,315.1219177246094,2620800
2015-05-26,310.999620346273,313.28974446614586,306.4193469464108,309.1675109863281,4745700
2015-05-27,310.0836225651825,314.6638716453823,305.50334832486163,312.831787109375,4267800
2015-05-28,307.79347430100694,309.625558695801,302.75518560505526,305.96136474609375,5943600
2015-05-29,304.1292466336296,310.0835899394953,302.2971371302681,306.8774108886719,6772500
2015-06-01,304.12926135922993,308.7095353394055,302.7551917452371,308.2514953613281,2891700
2015-06-02,306.87745067595546,322.9083480085109,304.58732607989344,321.0762634277344,7761600
2015-06-03,319.24406977847445,320.1601244081528,309.1674940121277,310.9996032714844,3105900
2015-06-04,309.1674940121277,314.2057818953011,309.1674940121277,310.9996032714844,2115000
2015-06-05,305.961315388311,314.2057818953011,305.961315388311,310.9996032714844,3243600
2015-06-08,310.5416159177767,310.9996558901702,302.2971480158878,302.75518798828125,3991500
2015-06-09,299.5490132402744,301.381097676513,289.01439564127395,289.9304504394531,5825700
2015-06-10,292.67864393016646,295.4268085979083,288.5564095086148,290.3885192871094,4205700
2015-06-11,293.1366378077279,298.63296674970405,292.6786229759567,298.1749267578125,3859200
2015-06-12,298.1749164623596,301.83913563049134,293.5946676623144,299.54901123046875,4826700
2015-06-15,299.09095128349446,308.25147343203804,299.09095128349446,307.3354187011719,4173300
2015-06-16,306.4193795547625,308.7095290784635,303.213200413724,305.96136474609375,4628700
2015-06-17,306.8773515263235,309.6254900896475,298.6328855161244,303.6711730957031,6554700
2015-06-18,302.75518560505526,306.8774195235504,299.54900646401677,305.96136474609375,5143500
2015-06-19,309.16755719409514,310.54162683936215,305.04532309817387,307.7934875488281,5288400
2015-06-22,310.541600189483,315.5798886699161,310.0835854004064,313.2897644042969,4674600
2015-06-23,316.95401612263817,319.244140625,315.12190645670046,319.244140625,3783600
2015-06-24,319.7021761698822,325.19850552371577,315.1219268684765,322.9083557128906,6243300
2015-06-25,320.61822341244897,322.45033315334723,318.7861136715507,321.0762634277344,3889800
2015-06-26,321.5342625571662,323.36637220845887,319.7021529058735,322.4503173828125,3290400
2015-06-29,312.3737027200031,318.7860605851973,311.91568794111106,313.7477722167969,4266000
2015-06-30,311.91568794111106,316.0379215916098,310.5415932841998,313.7477722167969,4229100
2015-07-01,316.03795385866266,330.69478052129676,314.6638590614582,328.8626708984375,5448600
2015-07-02,330.6947261225738,333.4428901047944,326.1144528188728,328.40460205078125,2304000
2015-07-03,327.0306074105458,329.7787722325248,321.99231781697966,327.4886474609375,2322900
2015-07-06,325.19848353911397,329.3207176957499,320.61820938722923,321.9922790527344,2970900
2015-07-07,327.03056127557824,331.15279534695156,322.90832720420485,328.8626708984375,4698900
2015-07-08,326.11455005404827,327.4886450349203,314.66390112081393,315.5799560546875,4681800
2015-07-09,307.3354639460119,316.0379725903339,302.2971747645879,315.1219177246094,4293900
2015-07-10,315.57993701032274,322.45033601970334,309.62559287953434,311.45770263671875,4029300
2015-07-13,316.03798010308566,324.2824489304694,314.6638851917736,323.36639404296875,2532600
2015-07-14,329.7787380203496,340.7713710077349,329.7787380203496,339.8553161621094,7319700
2015-07-15,339.8552788354949,350.8478854554312,338.9392240904805,349.47381591796875,5686200
2015-07-16,348.09979209871557,365.9627990722656,347.64175208599187,365.9627990722656,7510500
2015-07-17,361.8406066894531,363.2146765666121,357.2603569921734,361.8406066894531,4237200
2015-07-21,363.67268909656127,370.5430882824059,362.75663419444044,367.3368835449219,5518800
2015-07-22,361.3825754667821,371.9171694229715,360.0084804915412,369.6270446777344,6293700
2015-07-23,374.66522309802724,378.7874564809634,360.9244283814961,362.29852294921875,7410600
2015-07-24,364.58871626581157,367.79489559929124,360.9244969360516,364.13067626953125,3681900
2015-07-27,364.5887716038956,369.627061366978,359.5504818408133,361.8406066894531,7320600
2015-07-28,356.34425306551924,363.6726666704517,351.76397883736087,357.71832275390625,3697200
2015-07-29,356.3442821706205,358.6344068916895,344.43559336486476,351.7640075683594,7978500
2015-07-30,356.8022328020152,356.8022328020152,346.26764085394535,354.9701232910156,6784200
2015-07-31,357.2603027664122,365.9627859344113,352.22201376805253,364.13067626953125,4863600
2015-08-03,380.1616119777345,401.23079841278303,372.83319821075577,398.940673828125,13981500
2015-08-04,392.52831159696206,397.56660073653967,383.8258030249203,393.4443664550781,11517300
2015-08-05,393.4443065956769,396.6504855312279,382.4516751308465,383.82574462890625,6399900
2015-08-06,383.82579790758564,408.1011884237073,378.78753399530177,399.8567199707031,10164600
2015-08-07,393.44441428741686,402.1468987573271,386.11599969167025,400.3147888183594,4602600
2015-08-10,395.7344943775794,403.9789630104456,391.1542452082633,398.940673828125,4033800
2015-08-11,399.8566697438558,403.0628487217201,391.6122023264567,395.73443603515625,3933900
2015-08-12,393.44431401336,398.48260248139013,389.7800950692951,392.52825927734375,4379400
2015-08-13,388.8640954634837,400.77278355990006,388.8640954634837,398.940673828125,4979700
2015-08-14,392.52828140535615,392.98629621912494,366.87882283131813,384.2838134765625,8541000
2015-08-17,384.74183042327473,391.61222878873093,383.8257756305393,390.2381591796875,2957400
2015-08-18,390.2382131476946,392.07029782641416,387.0320335097815,390.69622802734375,2806200
2015-08-19,387.49001017123476,392.9863139855383,381.99370635693117,382.45172119140625,3808800
2015-08-20,380.6196430531754,382.45175286303765,364.13070508466063,364.5887451171875,6604200
2015-08-21,352.6800624888116,356.3442821706205,348.5578279268382,351.7640075683594,6638400
2015-08-24,337.10713904118415,343.9775375468464,328.4046560727827,328.8626708984375,6257700
2015-08-25,315.5799342050396,338.93927050118816,301.3811214532607,321.0762634277344,8388000
2015-08-26,320.6181904223457,336.64911126551664,317.8700260937715,333.44293212890625,5476500
2015-08-27,339.39729039407,346.725704306318,329.7787518517675,332.52691650390625,4421700
2015-08-28,341.22942942106283,343.0615393462506,335.2750847442648,341.6874694824219,3166200
2015-08-31,335.2750505429418,339.3972848740441,328.86269161903203,338.93927001953125,5481000
2015-09-01,341.2293968907922,344.89361639184824,320.61822509765625,320.61822509765625,5537700
2015-09-02,310.083605875156,330.23673596747693,307.3354414788815,326.114501953125,8307000
2015-09-03,329.77875309535125,335.73309728404445,323.36639404296875,323.36639404296875,5007600
2015-09-04,328.40462719085747,329.32068192172363,303.21318499233314,307.3354187011719,4590900
2015-09-07,305.961315388311,313.28972726562273,300.00697287545927,310.9996032714844,4554000
2015-09-08,310.9996558901702,315.5799046533888,300.46506360667195,302.75518798828125,3419100
2015-09-09,315.12187373920926,335.27500249176586,310.5416000499114,334.35894775390625,6899400
2015-09-10,321.0762868692095,328.4047012077215,316.4960121825624,321.5343017578125,6053400
2015-09-11,311.9157473254681,329.77875482512144,311.9157473254681,322.9083557128906,5701500
2015-09-14,325.65644004606213,332.0687975500657,322.9082760471537,325.19842529296875,2514600
2015-09-15,327.48860264555304,328.4046574608546,316.49597002205473,316.9540100097656,2329200
2015-09-16,318.78608358907707,321.534247941092,308.709531285261,311.91571044921875,3726900
2015-09-17,318.328098816387,321.9922931380618,312.83179475381394,321.0762634277344,3343500
2015-09-18,320.1601643875042,333.4429204363249,319.24410964343537,331.15277099609375,6069600
2015-09-24,330.23670446563085,349.9318430199992,327.03052555588,344.8935546875,7159500
2015-09-25,344.4356089411325,350.38995361328125,341.22942915461954,350.38995361328125,4578300
2015-09-28,351.21845172884707,367.7897025327545,344.3137554653116,362.2659606933594,5949900
2015-09-29,353.05979743592343,356.74228450565136,340.63135616485073,344.774169921875,4563900
2015-09-30,358.5834748454167,370.09128591472574,356.7422190057535,362.7262878417969,5824800
2015-10-01,366.40882308278066,378.8372628711233,364.56756712471685,376.53570556640625,4434300
2015-10-02,376.5356575698214,385.74188561518184,376.07533099612004,379.2975158691406,3576600
2015-10-05,385.2815939038935,388.50377885700584,380.67847976679667,383.4403381347656,3583800
2015-10-06,390.80532759730653,390.80532759730653,380.6784716543571,385.2815856933594,5250600
2015-10-07,382.9800529707707,382.9800529707707,368.710358087414,374.2341003417969,5842800
2015-10-08,374.23417947855614,375.15480759658624,362.7263659317737,365.0279235839844,4211100
2015-10-09,365.4881632993103,370.0912775081857,354.9009803903183,364.5675354003906,3822300
2015-10-13,364.10723115766234,373.7737860897844,363.6469045690529,371.47222900390625,3412800
2015-10-14,368.2499591305874,373.313373437916,363.18651953754147,364.1071472167969,2547900
2015-10-15,363.1866123519996,378.83723632751463,363.1866123519996,375.61505126953125,3816000
2015-10-16,377.456280768558,380.2181645044983,369.6309814453125,369.6309814453125,3642300
2015-10-19,371.011916586674,389.4244245484396,366.8691035595629,385.7419128417969,7119900
2015-10-20,382.5196740175303,383.90062835643215,374.69437566854174,378.3768615722656,3679200
2015-10-21,376.0753707913054,385.28162509656676,374.6944414955199,383.90069580078125,2404800
2015-10-22,379.7578375031756,380.2181387851674,373.77376912295074,374.69439697265625,2323800
2015-10-23,381.1388462611607,381.59914763931715,372.8532191685268,376.99603271484375,2713500
2015-10-26,379.7578312184027,393.10689688963043,378.3768768238375,387.5831298828125,4544100
2015-10-27,387.5831551320507,390.8053401197441,382.51971435546875,382.51971435546875,2670300
2015-10-28,382.5197399434164,382.9800665642928,377.456298828125,377.456298828125,2218500
2015-10-29,376.99598792768904,379.75787172569744,365.48817669790725,367.78973388671875,6435900
2015-10-30,367.3294845496678,376.9960412821733,365.94852981236147,375.15478515625,5347800
2015-11-02,363.64700964930444,364.10733637093097,342.01231116184846,345.2344970703125,9795600
2015-11-04,357.6628423484257,363.18660979672535,355.3612852211627,358.1231689453125,8729100
2015-11-05,357.2025543340622,361.80566875993844,354.9009971211241,361.3453674316406,6035400
2015-11-06,366.4088005031302,369.63098558831456,362.7262888139344,368.7103576660156,5362200
2015-11-09,371.47219209308247,374.23405020741876,364.5674962358006,365.94842529296875,4363200
2015-11-10,359.9643859863281,361.80561631836855,357.66280382126615,359.9643859863281,2790000
2015-11-11,356.74219356824216,364.10721640173176,356.74219356824216,362.2659606933594,3859200
2015-11-12,368.7103659936059,372.85317909465766,365.0278542212379,366.8691101074219,3047400
2015-11-13,363.64688925035034,365.0278183865607,358.5834487032831,361.8056335449219,2374200
2015-11-16,355.3612852211627,360.42472607257554,354.90098390999947,358.1231689453125,1783800
2015-11-17,363.1866092366564,364.1072371432866,356.28191257979137,357.662841796875,3204900
2015-11-18,365.4881808356461,371.93255115156563,365.0278542212379,366.8691101074219,6948000
2015-11-19,370.09134345282496,376.0754132192116,365.48822842374454,375.15478515625,4857300
2015-11-20,376.0754045789931,389.4244732566542,375.61510320095147,388.50384521484375,4797900
2015-11-24,393.10695051794215,396.78943707247026,389.88474001485827,394.94818115234375,4262400
2015-11-25,393.5671899673787,394.02749123216626,386.66249399551765,389.42437744140625,1737900
2015-11-26,390.34507552679065,400.93225938002485,388.96414619811134,399.09100341796875,2501100
2015-11-27,399.0909948602038,400.0116228214907,390.34506715656585,395.40850830078125,2375100
2015-11-30,398.17040623522905,401.3926170609264,392.1863618242721,393.5672912597656,2091600
2015-12-01,395.86878376750263,401.8528524819304,394.02752796525976,400.0115966796875,3314700
2015-12-02,399.5512654783051,403.6940780805324,398.6306376460633,400.4718933105469,2869200
2015-12-03,403.69414332310896,409.6782125569285,398.6307020703175,399.09100341796875,4592700
2015-12-04,391.2656776483148,401.85286080182163,388.5037938877689,398.17034912109375,5074200
2015-12-07,396.32910980355973,400.4719227099185,390.80534240459923,394.48785400390625,4614300
2015-12-08,394.4878976936351,396.3291536972086,386.2022709632804,392.18634033203125,3801600
2015-12-09,400.4718942796661,411.05907644748487,387.5831298828125,387.5831298828125,7929900
2015-12-10,378.3769175542772,384.3609864796252,372.3928739146535,373.3134765625,6846300
2015-12-11,368.71030646430125,377.4562325830344,368.71030646430125,372.8531188964844,4649400
2015-12-14,366.4088046305767,369.63098975205764,364.5675487652378,367.78973388671875,3490200
2015-12-15,367.7896844332322,375.61500816585703,356.7421760123855,359.9643859863281,4446900
2015-12-16,367.7897025327545,370.09125952535896,360.424704984987,362.2659606933594,5137200
2015-12-17,371.47229819013126,378.3769707337518,368.25011261262944,375.15478515625,6371100
2015-12-18,376.535669764272,382.98003971902,371.47222900390625,371.47222900390625,4096800
2015-12-21,369.1706678589957,376.0753647993616,362.7262975337073,367.3294372558594,4176000
2015-12-22,365.48814554015,368.7103303869407,359.9644037007549,362.2659606933594,2933100
2015-12-24,371.4722115652955,373.31344197612833,348.456565929805,350.7581481933594,5254200
2015-12-25,350.7581481933594,350.7581481933594,350.7581481933594,350.7581481933594,0
2015-12-28,360.42480980009026,364.1073222877461,345.23448371710384,353.9804382324219,3088800
2015-12-29,356.7422180175781,358.1231725363622,347.99629073199003,356.7422180175781,3521700
2015-12-30,359.5040765559973,364.10721581956847,353.980334725434,361.8056335449219,3722400
2016-01-04,362.7262382617711,367.7896784858755,353.5199856075557,354.90093994140625,4055400
2016-01-05,351.21855386667994,358.12325213817,346.6154385428395,353.9804382324219,3187800
2016-01-06,355.3613813859676,357.66293913605824,347.5360799785135,351.67889404296875,3224700
2016-01-07,352.1391249260288,360.42475139487647,351.2184969532984,352.59942626953125,5076000
2016-01-08,346.1549788769402,349.37716342309653,336.48842523847117,337.8693542480469,7381800
2016-01-12,333.7266100277599,337.8694231875134,320.3775425923625,324.9806823730469,8681400
2016-01-13,330.9647019386112,341.0915573698687,330.9647019386112,340.6312561035156,8397000
2016-01-14,330.5044297600491,332.8059870419014,319.9172460349485,330.04412841796875,8936100
2016-01-15,336.94881808204195,339.25040077133167,324.52037775992903,326.82196044921875,3397500
2016-01-18,319.4569185998029,320.37754656736223,314.85380404773144,318.53631591796875,5847300
2016-01-19,316.69495988295915,321.2980729800939,314.8537045298184,319.4568176269531,4250700
2016-01-20,320.8378625106176,324.52034897250877,307.9490966796875,307.9490966796875,5564700
2016-01-21,307.4887903593044,313.4728592091133,297.8222351074219,297.8222351074219,4180500
2016-01-22,306.1078424802074,319.91720989714196,302.8856323067244,318.99658203125,5846400
2016-01-25,324.060136505444,332.3457649238056,322.6792068642942,326.3616943359375,7586100
2016-01-26,323.59973211758796,332.80598651617953,321.7585014664498,329.58380126953125,7508700
2016-01-27,339.7106464879538,344.31376054101963,335.5678337259056,343.3931579589844,8045100
2016-01-28,341.5519410450846,352.5994261424153,341.5519410450846,347.07568359375,8922600
2016-01-29,345.2343326630071,351.21840019430965,337.4090349792192,347.9962158203125,9041400
2016-02-01,322.2187826122503,340.17096365717464,321.2981547015204,334.1869201660156,12735000
2016-02-02,342.4725641713762,348.4566079787018,336.0281684557776,342.0122375488281,10024200
2016-02-03,343.8534768363296,347.0756618954183,339.2503625478383,345.6947326660156,8079300
2016-02-04,364.567610618132,368.2501229735884,343.3932404314431,344.774169921875,15139800
2016-02-05,338.32983551167365,339.2504637010173,322.21888012675674,326.3616943359375,5275800
2016-02-08,322.21881611267463,336.02818563790777,318.536329372618,333.2663269042969,7721100
2016-02-09,326.8219135825189,338.3297242358258,324.52033122327913,335.5678405761719,14280300
2016-02-10,332.3456449981545,333.2662728552931,292.29844699837435,301.96502685546875,14319900
2016-02-12,295.5206398860944,308.869706248774,293.679409407505,300.123779296875,11427300
2016-02-15,307.9490461296821,315.31404313022057,300.58404912914364,312.55218505859375,7649100
2016-02-16,313.01244794731895,324.0599547370572,312.0918202743643,314.3934020996094,6584400
2016-02-17,307.94908024577916,316.2347059500218,305.6475231692057,311.631591796875,5027400
2016-02-18,319.91721814150674,323.59970441425094,314.8537773914757,317.15533447265625,3971700
2016-02-19,311.17124688242,313.01250254951964,305.6475051668426,308.86968994140625,3699000
2016-02-22,305.18718745892403,318.9965536471086,303.8062331401015,312.09185791015625,3910500
2016-02-23,315.31411799979935,321.2981873854083,308.40944589553624,310.2507019042969,4840200
2016-02-24,307.48878301062433,316.2347101315384,305.64752721072983,310.7109680175781,5952600
2016-02-25,310.71097263169236,316.69504142735246,309.79034471807364,315.3140869140625,4765500
2016-02-26,320.37752522914354,329.5837790058442,317.6156667961398,327.7425231933594,5241600
2016-02-29,331.8853319611827,333.72658775054737,326.8219164690148,328.66314697265625,4595400
2016-03-01,333.26638159397896,346.61545194946166,332.8060548723525,345.2344970703125,10513800
2016-03-02,350.75818431762315,373.3134804233414,350.75818431762315,366.8691101074219,11612700
2016-03-03,364.1072146296258,378.3768830857564,362.72626021220657,374.69439697265625,7524900
2016-03-04,371.472250362934,372.8531796367174,364.5675534225681,367.3294372558594,4841100
2016-03-07,367.3293842854536,368.71031336010134,360.42468834077323,365.4881286621094,2158200
2016-03-08,367.7897047479678,376.07533019982617,361.8056363025762,373.7737731933594,5650200
2016-03-09,368.2500563477281,373.31347199178646,360.88503296933646,368.7103576660156,4809600
2016-03-10,373.7737315340598,382.51965729813736,372.39280254123685,381.5990295410156,5402700
2016-03-11,378.83724559810025,388.0434996829362,378.37691898671005,379.75787353515625,8288100
2016-03-14,386.20219273073,394.02749123216626,381.599053654249,389.42437744140625,5089500
2016-03-15,388.04345338950685,395.40845072158953,383.90064080985275,394.0274963378906,7156800
2016-03-16,404.1543757002498,411.5193730058832,399.090935311554,406.4559326171875,9436500
2016-03-17,409.2178556902994,411.97973942933396,400.9322297589194,405.0750427246094,7765200
2016-03-18,406.9163256300405,412.4400681899791,396.3291418544391,411.9797668457031,7747200
2016-03-22,405.53536519494895,410.1384794274155,399.09096986948305,405.99566650390625,10793700
2016-03-23,406.4559521913139,416.58283345639626,406.4559521913139,415.201904296875,5047200
2016-03-24,414.7416428014159,422.10666690318016,410.13852802353966,419.8050842285156,5371200
2016-03-25,418.8844165417868,423.0272295637856,412.9003729544626,415.6622314453125,3870000
2016-03-28,417.9638711120203,425.32884495287186,414.281358905867,422.5669860839844,3931200
2016-03-29,428.40234726539387,434.42309146463896,420.9921222789049,427.4760437011719,3768300
2016-03-30,423.3079263074696,429.32872311581343,422.8447998334054,426.0867614746094,4943700
2016-03-31,427.939321005853,429.3287514014223,420.065992341613,420.5291442871094,4437000
2016-04-01,416.36088752289044,419.60284924952623,409.8769386287,415.8977355957031,7062300
2016-04-04,411.2663790345778,422.84482132476484,408.9506702238049,412.1926574707031,4635900
2016-04-05,412.65574885327874,421.4553550862855,408.95063542406496,410.8031921386719,5765400
2016-04-06,406.63498066169194,419.13970119758164,396.9090953918618,418.67657470703125,5938200
2016-04-07,420.0660051272701,433.0338783820775,416.8240431737984,432.1075744628906,6632100
2016-04-08,421.4554063573362,438.12836793526895,418.6765963882943,433.03387451171875,5548500
2016-04-11,435.3495375767675,440.90720813640024,426.5499052444752,440.44403076171875,4930200
2016-04-12,438.5914269445537,440.9071609244795,427.01301145408917,439.5177307128906,6262200
2016-04-13,439.9809118284522,446.9279619859758,434.42324117332976,446.001708984375,7162200
2016-04-14,446.00166790301984,447.85422461742104,424.23419011109866,433.4969482421875,9197100
2016-04-15,429.3287417457217,438.5914751562902,428.40248875740025,437.66522216796875,6341400
2016-04-18,426.0867331896755,437.6651741227686,422.84477176368273,434.4231872558594,4348800
2016-04-19,441.83348123786266,450.63308852986387,439.9809243003086,447.8542785644531,4955400
2016-04-20,447.8541999266919,450.1698829715684,441.37027722467116,444.6122131347656,4512600
2016-04-21,446.9279492115122,450.6330628756912,440.44402574011787,444.1491394042969,3717000
2016-04-22,439.9809151464524,444.1491554487681,428.86562463422376,435.34954833984375,5714100
2016-04-25,433.4970049007503,435.3495618572829,427.9393340311526,432.1075744628906,3043800
2016-04-26,431.64440466377766,438.1283279205863,424.23420302157956,430.2549743652344,4589100
2016-04-27,430.7182171297082,439.05469842330353,428.8656600775932,431.64447021484375,2890800
2016-04-28,427.0130905785144,441.37036915252344,427.0130905785144,429.7919006347656,5368500
2016-05-02,462.21153512267966,467.7691547944273,446.9279538207778,460.3589782714844,15886800
2016-05-06,460.3589612251707,479.81073111969795,452.4856076195871,477.03192138671875,9420300
