Date,Open,High,Low,Close,Volume
2015-04-15,2571.4290445934485,2632.04130064458,2561.32700191826,2572.347412109375,329300
2015-04-16,2573.265820948007,2617.34746242035,2531.020914537012,2540.20458984375,236100
2015-04-17,2530.1020506071127,2586.1224589871613,2525.5102138546495,2575.10205078125,252300
2015-04-20,2529.1838911134614,2555.816546466508,2480.510417537204,2489.694091796875,333900
2015-04-21,2486.020873933746,2535.612719959761,2482.3474038577447,2499.79638671875,224600
2015-04-22,2507.1433268707524,2566.8372156057703,2491.5310790477474,2499.79638671875,243400
2015-04-23,2491.5311746555885,2553.0618007897297,2490.6128071013477,2538.367919921875,141400
2015-04-24,2534.6939524779787,2561.326606326479,2519.081707118513,2528.265380859375,100200
2015-04-27,2507.1431333280457,2535.6125242193166,2497.041091398885,2532.857421875,180300
2015-04-28,2539.2860373354174,2624.69421146641,2406.1227550881713,2428.16357421875,971900
2015-04-30,2396.939348560712,2415.3066998906793,2351.0209702357943,2375.81689453125,632500
2015-05-01,2382.2450942201967,2483.2655107060186,2372.1430525716146,2479.592041015625,395100
2015-05-07,2479.5919828532315,2589.796070980042,2469.4899414416072,2536.53076171875,457400
2015-05-08,2545.714663763116,2558.571808529596,2492.4493497305543,2516.326904296875,188600
2015-05-11,2532.8576258222924,2548.469873697194,2482.347412109375,2482.347412109375,172900
2015-05-12,2469.48989314507,2538.367446877268,2461.224586697206,2531.0205078125,175600
2015-05-13,2534.6941098748653,2570.5104396883144,2528.2655378570666,2554.898193359375,142700
2015-05-14,2553.97998886327,2586.1228510028654,2545.7146814559455,2564.08203125,138300
2015-05-15,2580.6124221222312,2587.9593614022942,2538.3675212618673,2539.285888671875,136900
2015-05-18,2520.9190200604007,2556.7353558645373,2485.1026842562637,2501.63330078125,115500
2015-05-19,2501.633064942299,2531.020824882884,2472.245305001714,2511.735107421875,163400
2015-05-20,2531.020717024451,2533.7758194014737,2484.183976615073,2490.612548828125,164900
2015-05-21,2489.694522179871,2515.408814552072,2486.9394194257065,2501.63330078125,145800
2015-05-22,2499.796466337482,2579.6944430352632,2499.796466337482,2545.71484375,287700
2015-05-25,2548.469970703125,2562.2454840582773,2536.531192461993,2548.469970703125,116400
2015-05-26,2525.5105825570913,2643.0616205815672,2520.9187451342605,2626.531005859375,335000
2015-05-27,2627.449581634771,2724.7965427159616,2623.7761114052923,2696.3271484375,488300
2015-05-28,2718.3676931379946,2782.653415610853,2707.347283571219,2738.57177734375,605900
2015-05-29,2805.6126377088135,3012.245319700461,2791.837125576037,2989.2861328125,1130300
2015-06-01,3030.612162928427,3149.9999148013653,3003.061143265442,3131.632568359375,976800
2015-06-02,3136.224933449074,3191.326982060185,3062.7555353009257,3099.490234375,514600
2015-06-03,3214.2858704524256,3448.4695552996736,3159.1838269589553,3384.183837890625,1514200
2015-06-04,3425.51065723994,3480.612705345676,3260.2045129227313,3352.041259765625,851100
2015-06-05,3287.755615910665,3379.592364958449,3273.9801035534974,3315.306640625,406600
2015-06-08,3329.082276075452,3347.4496265641437,3251.02103649851,3273.980224609375,397300
2015-06-09,3195.9187806595205,3237.2453166163245,3150.0004073741825,3159.18408203125,444200
2015-06-10,3150.0007269201146,3296.9395363391286,3150.0007269201146,3260.204833984375,400800
2015-06-11,3237.2452463197315,3347.449339811467,3237.2452463197315,3333.673828125,265600
2015-06-12,3342.8571224507737,3352.0407958641,3246.4285516108475,3264.7958984375,283900
2015-06-15,3237.2453222381932,3287.755532939782,3195.9187862096205,3269.38818359375,278400
2015-06-16,3269.3883463541665,3319.8985595703125,3218.8781331380205,3278.572021484375,233700
2015-06-17,3273.9801429996037,3296.93933053817,3232.6536054301837,3255.61279296875,166300
2015-06-18,3255.612255019923,3287.7551122627146,3205.10205078125,3205.10205078125,186600
2015-06-19,3223.470011803058,3251.021037544964,3186.735310813849,3191.3271484375,249700
2015-06-22,3195.91848920205,3214.285836841142,3122.449098645681,3136.224609375,294600
2015-06-23,3136.2245341189173,3182.142902114802,3113.265350120975,3172.959228515625,280200
2015-06-24,3200.510782877604,3255.612833658854,3191.3271077473955,3223.469970703125,250500
2015-06-25,3218.8785068117722,3241.837697302584,3154.5927734375,3154.5927734375,155700
2015-06-26,3131.6331355622165,3140.8168104465635,3039.79638671875,3039.79638671875,301200
2015-06-29,2938.7758005401233,2998.4696839885946,2892.857428656684,2975.510498046875,296500
2015-06-30,2947.959081586009,3035.2039765239124,2943.3672450103295,3021.428466796875,231200
2015-07-01,3039.796385216346,3053.571897536058,2970.918823617789,2984.6943359375,117300
2015-07-02,3007.6534047521145,3076.5309636395677,3003.061567492951,3053.57177734375,207600
2015-07-03,3071.9391245169054,3090.3064735424173,2975.5105421329663,3026.020751953125,264300
2015-07-06,2961.7353527087002,2993.878217001663,2925.0006506596,2934.184326171875,138200
2015-07-07,2975.5108253647477,2989.2863384451402,2892.8577468823937,2911.22509765625,159100
2015-07-08,2883.6736546566613,2888.265491686369,2787.245077032792,2791.8369140625,300900
2015-07-09,2700.000141530797,2869.89810962032,2643.06136303593,2851.53076171875,412400
2015-07-10,2828.571981534091,2833.1638191664515,2749.5923742574896,2778.061767578125,232900
2015-07-13,2773.469849618841,2874.490274604958,2764.286174620103,2842.347412109375,128800
2015-07-14,2906.632808995589,2966.326689749053,2865.3062761662677,2879.081787109375,185400
2015-07-15,2879.0821954900566,2879.0821954900566,2778.061767578125,2778.061767578125,174300
2015-07-16,2787.2451998996266,2823.9798977566234,2730.3064182212815,2805.612548828125,209500
2015-07-17,2819.387973982165,2819.387973982165,2749.5920501962873,2759.694091796875,136600
2015-07-21,2778.061587062521,2778.061587062521,2710.102394519504,2748.673828125,140300
2015-07-22,2746.837191345114,2810.204548818472,2724.7963713543813,2787.245361328125,135400
2015-07-23,2764.286376953125,2801.0210796368874,2746.8373931783376,2764.286376953125,124700
2015-07-24,2759.694337120734,2846.939249608744,2753.2657646216176,2842.347412109375,161600
2015-07-27,2810.204091796875,2833.1632755533856,2712.857152669271,2755.10205078125,266000
2015-07-28,2709.1840439728444,2787.2452791381634,2690.816694522181,2768.8779296875,177000
2015-07-29,2892.8573475713315,3003.06143700262,2883.6736734520573,2957.14306640625,541100
2015-07-30,2934.184085375642,3026.020832961734,2911.224898479119,3016.837158203125,342400
2015-07-31,2902.041103033372,2993.8778468002506,2833.163545208213,2975.510498046875,410500
2015-08-03,2980.102251704435,3067.3471558375386,2938.7757181677016,2957.14306640625,277700
2015-08-04,2892.857787507405,2920.408814055095,2879.0822742335604,2906.63330078125,142900
2015-08-05,2915.8169751473247,3007.6537302700754,2902.0414618789123,2934.184326171875,200000
2015-08-06,2984.6944999694824,2984.6944999694824,2925.0006099700927,2938.776123046875,99700
2015-08-07,2943.367603019218,3048.979857105711,2934.1839287508274,3035.204345703125,180000
2015-08-10,3021.4289966888196,3053.571858355722,2998.4698097838896,3044.38818359375,123700
2015-08-11,3076.5309252057755,3163.7758320399694,3071.939088003976,3085.714599609375,194600
2015-08-12,3044.3881401576878,3048.9799774731596,2980.102417741085,2993.8779296875,160000
2015-08-13,2980.1027813394558,3035.204835848044,2961.7354298365935,3007.65380859375,98000
2015-08-14,2984.6943761846323,3007.653563693745,2929.592326162762,2952.551513671875,131900
2015-08-17,2938.7758422664624,2998.4697265625,2906.632981491673,2998.4697265625,128100
2015-08-18,2970.919152985579,2975.510990934552,2911.225259648929,2920.408935546875,151500
2015-08-19,2897.4491278423525,2897.4491278423525,2814.7960623888466,2823.979736328125,144200
2015-08-20,2791.8369970383987,2833.1635315340327,2755.102299708946,2810.204345703125,126300
2015-08-21,2736.7352535153645,2805.612818620617,2723.878108029051,2753.265869140625,160100
2015-08-24,2656.837131086077,2689.89836050851,2565.918750174386,2571.428955078125,237800
2015-08-25,2417.1436230578433,2599.898783007886,2387.7558586437663,2452.9599609375,420000
2015-08-26,2454.796108070301,2556.734891458181,2411.632839428586,2514.489990234375,283600
2015-08-27,2744.082301363032,2833.1639557245494,2679.796571411421,2719.286376953125,708600
2015-08-28,2833.163581836242,2952.551350276667,2787.2452093591555,2943.36767578125,445300
2015-08-31,2879.082233802001,2989.2863384451402,2814.796506093504,2911.22509765625,279500
2015-09-01,2966.3273652755265,2966.3273652755265,2828.572224473258,2833.1640625,305700
2015-09-02,2741.327327272347,2833.164088655005,2692.653843739538,2743.1640625,303600
2015-09-03,2938.7760029717683,3140.8168531760775,2897.449465429978,3090.306640625,934200
2015-09-04,3113.2656635676694,3154.5921989247627,2998.469732020189,3081.122802734375,567600
2015-09-07,3048.980023148148,3205.102494212963,3012.245324074074,3099.490234375,356800
2015-09-08,3099.490603885135,3140.81714527027,3030.61303490991,3058.1640625,241300
2015-09-09,3168.367435849946,3195.91845703125,3099.4898828966866,3195.91845703125,357700
2015-09-10,3122.4497361520457,3361.2253042107313,3108.6742226101983,3310.715087890625,630000
2015-09-11,3310.7144465659985,3397.9593487639927,3283.163424819263,3384.183837890625,492800
2015-09-14,3379.5927788328727,3388.77645486231,3255.6131524354714,3324.49072265625,306800
2015-09-15,3333.6739911089885,3466.837277255215,3329.0821536556705,3342.857666015625,422100
2015-09-16,3361.2245841190734,3384.1837684368265,3150.0000883957437,3195.91845703125,367100
2015-09-17,3195.918540736607,3218.877725655692,3094.898127092634,3214.285888671875,382300
2015-09-18,3214.2860045050184,3232.65335310219,3131.6329358177463,3145.408447265625,277000
2015-09-24,3168.3677125646236,3283.163644179284,3108.673828125,3108.673828125,302900
2015-09-25,3150.000322640118,3182.1431830752213,3062.7554157448376,3113.265625,189800
2015-09-28,3145.4560810415105,3150.054701043033,3039.6878210064892,3067.279541015625,160800
2015-09-29,3012.0963567542726,3012.0963567542726,2883.3349857785174,2892.5322265625,421600
2015-09-30,2933.9190256527054,2970.707978952426,2805.157689103684,2878.735595703125,321100
2015-10-01,2961.511403220921,2970.7086436035943,2791.362456141458,2846.5458984375,481500
2015-10-02,2851.144287109375,2869.5387663810484,2772.967750204763,2851.144287109375,280300
2015-10-05,2897.1306295955883,2910.9264897365197,2791.3623685151147,2814.35546875,259900
2015-10-06,2832.7501125000003,2897.130796875,2795.96115,2874.1376953125,354200
2015-10-07,2887.932778901226,2897.130017050593,2823.552111855657,2860.341064453125,221400
2015-10-08,2869.539092893691,2869.539092893691,2707.667656884303,2718.704345703125,450800
2015-10-09,2726.062049424475,2860.3417590115105,2726.062049424475,2846.5458984375,238900
2015-10-13,2851.1444149925596,2984.5043956938243,2823.5526948474703,2897.130615234375,293700
2015-10-14,2901.729235258557,2938.518195452009,2855.743035016741,2897.130615234375,349800
2015-10-15,2915.524855697467,3044.2862057913617,2874.1372788815725,2984.504150390625,382100
2015-10-16,3012.0961555372483,3030.490635876407,2910.926513671875,2910.926513671875,258000
2015-10-19,2915.5250057802764,2979.9056841413553,2846.5457075362638,2952.31396484375,184200
2015-10-20,3007.4978257665093,3021.293687352594,2920.124035721305,2924.72265625,217400
2015-10-21,2961.5109716377146,3219.033664823603,2952.3137325953617,3209.83642578125,615000
2015-10-22,3177.646089133014,3329.400533331841,3154.652991527131,3209.83642578125,526100
2015-10-23,3246.6254554915604,3255.8226947422445,3140.857204108691,3150.054443359375,308300
2015-10-26,3159.2519403129554,3168.4491803138667,3108.6671203079445,3154.6533203125,223600
2015-10-27,3140.8576078516217,3150.0548482845693,3007.4976215738807,3030.49072265625,295000
2015-10-28,3071.878212031949,3108.667172655086,3062.680971876164,3085.674072265625,172100
2015-10-29,3104.068385339734,3140.857343980798,2933.9194516248153,3113.265625,455600
2015-10-30,3099.4700515908658,3104.0686718454517,3007.4976464991487,3039.68798828125,221900
2015-11-02,2984.5042778015136,2984.5042778015136,2924.722219848633,2943.11669921875,201900
2015-11-04,2989.1024709302324,2993.701090116279,2897.130087209302,2966.109375,208500
2015-11-05,2961.511308624703,2961.511308624703,2883.3347678690816,2901.729248046875,192800
2015-11-06,2924.722373926244,2929.3209940110337,2892.5320333327163,2910.926513671875,114400
2015-11-09,2938.518259796383,2952.314120171014,2874.1375780481053,2920.123779296875,154600
2015-11-10,2897.130344658141,2915.5248230369225,2860.341387900577,2887.93310546875,131100
2015-11-11,2887.9331840250397,2915.52490234375,2864.940085426114,2915.52490234375,119200
2015-11-12,2929.320941689574,3012.096101737317,2920.123701684269,2979.90576171875,222500
2015-11-13,2961.5110728589793,2970.708312215684,2897.130397362045,2906.32763671875,177300
2015-11-16,2814.3551400991587,2887.9330522586138,2786.763423039363,2869.53857421875,121900
2015-11-17,2910.9261056246332,2956.912300026286,2892.531627863972,2938.517822265625,131500
2015-11-18,2924.722348269116,2952.314068535806,2851.1444275579433,2901.729248046875,257400
2015-11-19,2993.7013453158434,3242.0268025309824,2989.1027257377855,3223.63232421875,1227800
2015-11-20,3232.8294627568494,3232.8294627568494,2989.102632705479,3021.29296875,839300
2015-11-24,2933.9193628168264,2938.5179825077616,2814.355250852504,2823.552490234375,1074800
2015-11-25,2809.7564577429544,2818.95369655717,2759.171644264767,2763.770263671875,606200
2015-11-26,2763.770569176244,2795.9609085842867,2715.025198072636,2733.419677734375,605400
2015-11-27,2768.3690667873475,2878.73593988186,2763.770447075076,2828.151123046875,495300
2015-11-30,2855.7431433105467,2860.3417635091146,2723.302881591797,2759.172119140625,453700
2015-12-01,2768.369134907421,2782.1649943837037,2735.2590721643423,2749.054931640625,232200
2015-12-02,2759.171769425676,2759.171769425676,2680.075512035473,2688.35302734375,441900
2015-12-03,2697.5499703543524,2724.221961196588,2670.8779795121172,2703.988037109375,326700
2015-12-04,2670.8783394767743,2692.0319902370934,2635.9288295249435,2643.28662109375,460700
2015-12-07,2664.439758234892,2674.556719691773,2554.992629746818,2555.912353515625,647600
2015-12-08,2554.07384503112,2590.8628093095663,2509.0073637900236,2542.117431640625,388600
2015-12-09,2512.6859321310826,2526.481791934145,2463.9405608269294,2475.89697265625,376000
2015-12-10,2457.502178065598,2510.8461624697165,2439.1077006848677,2467.619140625,244500
2015-12-11,2423.4726618571453,2452.903828908162,2397.7203906875056,2442.786865234375,421100
2015-12-14,2389.442917346036,2431.7502207324555,2340.697546052988,2388.523193359375,456500
2015-12-15,2389.442996056724,2432.670024853747,2327.821486920542,2328.7412109375,359600
2015-12-16,2377.4865626651285,2403.238834910631,2328.7411902004274,2338.858154296875,383600
2015-12-17,2360.9315561846665,2409.6769291795194,2348.055419921875,2348.055419921875,324400
2015-12-18,2353.5737155033994,2377.4865394983535,2282.754967518342,2295.631103515625,347400
2015-12-21,2272.637638274854,2313.1054877625484,2237.6881318991177,2302.988525390625,307400
2015-12-22,2285.5142613949442,2302.989018323115,2216.534957731113,2268.959228515625,333900
2015-12-24,2298.390103391922,2379.325809313686,2298.390103391922,2337.938232421875,367500
2015-12-25,2337.938232421875,2337.938232421875,2337.938232421875,2337.938232421875,0
2015-12-28,2290.1126401995666,2356.3327647354577,2290.1126401995666,2322.302978515625,227800
2015-12-29,2322.30317197636,2339.777928517964,2231.2504931543167,2303.90869140625,233400
2015-12-30,2322.3027262824794,2356.3325088062224,2295.6307345746804,2302.988525390625,155000
2016-01-04,2298.3902962698066,2343.4567726672535,2272.638024042694,2285.51416015625,188000
2016-01-05,2255.1632954915362,2277.23667195638,2198.14040629069,2207.337646484375,363800
2016-01-06,2213.7753559973103,2223.892318571457,2168.70888634884,2185.263916015625,228500
2016-01-07,2161.3513582659257,2165.94997817713,2050.0647564147866,2053.74365234375,621600
2016-01-08,2032.589998623348,2119.9637768447137,2024.3124827918502,2087.7734375,485000
2016-01-12,2039.0280219496835,2068.4591887076404,1993.9615478515625,1993.9615478515625,422400
2016-01-13,2026.151407603412,2076.736213512712,2012.3555514463303,2047.3050537109375,205900
2016-01-14,2022.472861257774,2052.8237500351756,1949.8146729724788,2042.706787109375,260300
2016-01-15,2073.977078751081,2100.649067790452,2012.3555868325345,2027.0711669921875,243500
2016-01-18,1977.4063352115988,2041.7870065905813,1932.3398652463113,2031.6700439453125,271700
2016-01-19,2023.392719581697,2112.605944035981,2016.9546518375735,2108.00732421875,278100
2016-01-20,2093.2918988942192,2103.408863256186,1931.4204691027508,1935.099365234375,426500
2016-01-21,1921.3033947284405,2021.5533085749698,1907.5075350247896,1913.02587890625,282200
2016-01-22,2000.3995455228367,2088.693042704534,1947.9752815712036,2080.41552734375,333400
2016-01-25,2172.3881257922444,2265.2802514082546,2142.956957280241,2222.05322265625,505300
2016-01-26,2176.98668005167,2200.8995037446757,2143.87661647674,2145.716064453125,272100
2016-01-27,2219.294088216557,2245.9660851325457,2141.1175455317634,2182.505126953125,230800
2016-01-28,2161.3514229428765,2161.3514229428765,1960.8515888145585,1996.7208251953125,654400
2016-01-29,1931.420477505388,1932.3402015422953,1756.6729104929957,1787.0238037109375,1136100
2016-02-01,1814.6153519689976,1857.8423775861002,1799.8997687801968,1856.0029296875,580100
2016-02-02,1736.4389773501364,1759.4320782154718,1684.0147073771714,1687.693603515625,729100
2016-02-03,1655.5032444332535,1659.182140531994,1564.4505659894246,1583.7647705078125,767000
2016-02-04,1578.2463507998618,1654.5834411940277,1572.7280069159463,1582.844970703125,429500
2016-02-05,1563.5308994391025,1625.1524113581731,1552.4942107371794,1614.11572265625,391600
2016-02-08,1581.9253434806035,1583.7647915544183,1531.3405214507004,1573.6478271484375,373200
2016-02-09,1492.712019466386,1517.5445669251615,1479.835883747021,1495.47119140625,318400
2016-02-10,1485.3543791255033,1505.5883087482655,1434.7695550685976,1470.6387939453125,317100
2016-02-12,1385.1043995824355,1418.2144649110992,1362.1112986597523,1386.94384765625,505100
2016-02-15,1486.2741189903847,1517.544737830529,1452.2443278996395,1494.5516357421875,285200
2016-02-16,1486.2739021884556,1542.3770631002724,1470.638595049097,1503.7486572265625,246600
2016-02-17,1482.5950372314453,1532.2601315307618,1450.4046983337403,1471.558349609375,190600
2016-02-18,1526.741686521129,1576.4067775284427,1522.1430669834147,1556.1728515625,266600
2016-02-19,1545.1362349483945,1545.1362349483945,1485.3541782390816,1503.7486572265625,221700
2016-02-22,1480.755454418706,1519.3838575774548,1477.9962827645097,1500.9893798828125,150600
2016-02-23,1533.1797993917708,1598.4801987659855,1533.1797993917708,1555.253173828125,261600
2016-02-24,1527.661558115733,1550.6546580271677,1497.3106662326388,1531.3404541015625,143700
2016-02-25,1526.741909372281,1590.2028682558275,1526.741909372281,1585.604248046875,171200
2016-02-26,1622.39306640625,1664.700368591447,1619.6338945246066,1622.39306640625,320400
2016-02-29,1657.3425493352179,1683.0948198021356,1628.8311070325587,1647.2255859375,337400
2016-03-01,1647.2257622539964,1711.6064453125,1605.8381802878157,1711.6064453125,589400
2016-03-02,1742.8770455924302,1761.2715262846987,1664.7005026502895,1687.693603515625,421500
2016-03-03,1701.489228671046,1733.6795654296875,1665.6199962828457,1733.6795654296875,536100
2016-03-04,1549.7348667101915,1653.6636737952072,1545.1362469276685,1637.108642578125,1332500
2016-03-07,1641.7073433354215,1674.8174074026906,1587.443627225175,1657.3426513671875,423100
2016-03-08,1684.9343001766601,1743.7966338072858,1641.7072739166695,1675.737060546875,642300
2016-03-09,1637.1085235389037,1650.9043818833327,1597.560396284874,1629.750732421875,360500
2016-03-10,1628.8311159738298,1630.6705638744213,1541.4573406957304,1564.450439453125,524700
2016-03-11,1555.253395754915,1593.8818065306136,1555.253395754915,1592.0423583984375,201100
2016-03-14,1594.8013803527624,1633.4297874893346,1582.844968620014,1616.874755859375,188500
2016-03-15,1609.517094188388,1626.9918512110048,1592.9620612195931,1602.1593017578125,138500
2016-03-16,1590.2029783593975,1595.7213229922238,1569.0493239335642,1581.0057373046875,188400
2016-03-17,1595.7210634247147,1623.3127821006462,1574.5674124398336,1576.4068603515625,237000
2016-03-18,1581.9253183706649,1615.0353831737716,1565.3702859691114,1591.12255859375,217900
2016-03-22,1615.0353869794742,1627.9115233221353,1546.0560851437906,1557.0927734375,258600
2016-03-23,1557.092777270626,1570.8886376717242,1511.1065759336316,1523.06298828125,279300
2016-03-24,1503.7487529094954,1504.6684769173912,1451.3244844594396,1467.8795166015625,410000
2016-03-25,1459.6021279854374,1459.6021279854374,1416.3750958396809,1433.849853515625,413000
2016-03-28,1462.360939988444,1480.755417221003,1446.7256343407687,1479.835693359375,280100
2016-03-29,1466.0402638391795,1473.398056882287,1439.3682640579145,1449.4852294921875,361800
2016-03-30,1420.9734949885733,1432.0101823282903,1379.5859174646343,1389.702880859375,528100
2016-03-31,1407.1776585301361,1423.7326898069614,1390.622627253311,1406.2579345703125,241000
2016-04-01,1398.9002558304787,1413.615840375704,1362.1112944674155,1367.629638671875,353400
2016-04-04,1363.9507593530209,1409.9369616238578,1350.1548986717698,1364.8704833984375,276600
2016-04-05,1351.9941873390583,1363.9505985196076,1306.007990490791,1317.044677734375,255600
2016-04-06,1298.6501668432204,1360.2716690942798,1296.8107190148305,1356.5927734375,223800
2016-04-07,1345.5564481165911,1365.7903796672165,1318.8844474362213,1337.2789306640625,159200
2016-04-08,1302.3289792415296,1356.5926867099267,1293.1317406875642,1343.716552734375,298600
2016-04-11,1336.3590001424154,1340.0378962198893,1302.3292114257813,1324.402587890625,208700
2016-04-12,1325.32232530559,1420.0539002580367,1319.803981133603,1409.0172119140625,402400
2016-04-13,1449.4850364436481,1484.4345487436854,1445.8061404120654,1467.8795166015625,354600
2016-04-14,1486.273869768937,1494.5513851327491,1447.6454647378137,1475.2371826171875,269300
2016-04-15,1453.1638223356067,1453.1638223356067,1399.8198339207554,1411.7762451171875,387200
2016-04-18,1372.227992003341,1395.221088384094,1363.9504773062697,1385.1041259765625,260500
2016-04-19,1418.2142894847973,1432.0101483319256,1399.8198110219594,1429.2509765625,239600
2016-04-20,1443.966694750817,1466.0400709763073,1396.141046262255,1407.177734375,362800
