Date,Open,High,Low,Close,Volume
2015-02-09,839.6261404022298,857.6826165399121,836.616727712616,850.9114379882812,129200
2015-02-10,842.6355729166667,847.1496920572916,835.8643942057291,846.3973388671875,84800
2015-02-12,846.3971033534398,885.5194583528877,837.3688675843364,851.66357421875,233800
2015-02-13,854.6730828536183,880.2530870939555,854.6730828536183,857.6824951171875,130300
2015-02-16,857.6826091508424,863.7014344782167,842.6355458324066,845.6449584960938,68000
2015-02-17,844.8922833304119,899.0616906320946,835.8640487801315,880.2528686523438,270400
2015-02-18,885.5194585626775,938.9365202091942,885.5194585626775,910.3471069335938,288100
2015-02-19,911.099171838095,920.12740475474,896.8044697200737,905.8327026367188,172300
2015-02-20,899.8142112680033,901.3189173069129,877.9959737038125,884.7671508789062,110800
2015-02-23,884.766830970501,896.8044749292834,870.4721287694471,872.7291870117188,151000
2015-02-24,871.9770441660934,893.7952790934589,854.6729268099068,888.52880859375,97600
2015-02-25,880.2248475838195,902.1172323007413,877.9601181303449,885.5092163085938,78900
2015-02-26,898.3427532800384,905.8918520470976,887.7740150061557,900.6074829101562,69800
2015-02-27,900.6074385300182,924.764553394193,900.6074385300182,924.0096435546875,147500
2015-03-02,934.5783610821936,951.9412870150616,919.4801646188303,926.2743530273438,169400
2015-03-03,928.5390743456389,936.8430823275918,900.6074111336156,917.9703369140625,130900
2015-03-04,900.6072460733199,920.2348977060997,889.2836009005622,902.1170654296875,159100
2015-03-05,899.8526475694445,906.6468370225695,890.0388183593751,896.8330078125,58400
2015-03-06,897.5878111279701,918.7252869156766,892.3034421810434,913.44091796875,82500
2015-03-09,906.6466375299402,912.6859157149856,892.3033518404575,893.8131713867188,72700
2015-03-10,896.0780354712566,913.4409628645496,873.4307388713091,876.4503784179688,99000
2015-03-11,860.597310648336,881.7347884537338,852.2933015105012,871.9209594726562,67800
2015-03-12,872.6757412302435,920.9899691184231,871.1659216087379,916.4605102539062,149200
2015-03-13,918.7250098117271,924.7642867866604,900.6071788869273,919.4799194335938,166800
2015-03-16,905.136928908614,919.480216355873,899.0976499834522,904.3820190429688,55700
2015-03-17,913.4409367566956,913.4409367566956,896.0780098596674,897.5878295898438,60900
2015-03-18,897.5877020079954,910.4211678903638,893.0582434612772,902.8720703125,47900
2015-03-19,902.872149268617,903.6270590924203,883.244493849734,887.01904296875,61300
2015-03-20,890.7934402949604,892.3032596852909,880.9796142578125,880.9796142578125,77800
2015-03-23,883.9991672058607,932.3133830053271,880.979528718394,919.4799194335938,178400
2015-03-24,907.4016913195925,908.9115111054821,883.9994846383053,884.75439453125,80000
2015-03-25,888.5288615676593,896.0779597967812,877.9601240468885,880.224853515625,46900
2015-03-26,875.6953985162412,875.6953985162412,856.8226528585635,861.3521118164062,71500
2015-03-27,868.1462860778433,880.224843101535,853.8029996122094,858.3324584960938,58800
2015-03-30,875.6953580502125,879.4699070073254,862.1069818046058,865.8815307617188,47100
2015-03-31,880.9798112278002,899.8525578265105,876.4503520441096,883.9994506835938,90700
2015-04-01,885.5092906168063,898.3427585967601,874.1856423992001,881.7347412109375,76100
2015-04-02,890.0388183593751,914.1959364149307,887.7740885416667,896.8330078125,146500
2015-04-03,893.8132275390625,917.2154319763183,893.8132275390625,905.8917846679688,53500
2015-04-06,856.8225262472438,888.5287342669657,856.8225262472438,866.6363525390625,190500
2015-04-07,862.1068635081728,873.4305088257057,831.1555663069162,834.9301147460938,187700
2015-04-08,831.1556958695533,850.7833508128851,800.2043938435299,803.9789428710938,246200
2015-04-09,800.2043938435299,822.0967782034,797.1847546214789,803.9789428710938,175400
2015-04-10,803.9789200876137,843.2342288618445,797.1847320305352,825.1163940429688,165000
2015-04-13,833.4203048064011,847.7635890376706,826.6261175389576,843.234130859375,116800
2015-04-14,847.7637153038612,864.3717310978817,847.0088054950421,863.6168212890625,141200
2015-04-15,821.3419529097796,835.6852406903731,782.0866389839446,822.0968627929688,393000
2015-04-16,829.6458263469192,837.9498337079893,794.919977382444,800.204345703125,186000
2015-04-17,794.9201308723509,797.184860589936,765.4786445437454,766.9884643554688,273700
2015-04-20,766.9883064891899,767.7432162396714,752.6450212300416,759.439208984375,222600
2015-04-21,767.7434015264815,784.3514200452452,759.4393922670997,779.8219604492188,154600
2015-04-22,783.5963025645798,788.1257609609069,763.9686495138292,768.4981079101562,116400
2015-04-23,773.7824459352355,785.1060914855072,772.2726265285326,781.33154296875,125200
2015-04-24,766.9884915938105,788.1259697086006,766.9884915938105,779.8219604492188,155300
2015-04-27,785.1061656174151,785.1061656174151,770.7628798994045,777.5570678710938,132400
2015-04-28,770.0079756756218,777.5570734763631,736.7919453523597,739.8115844726562,477200
2015-04-30,732.2625401658759,742.8312778589916,724.7134418136503,738.3018188476562,407700
2015-05-01,734.5271821533452,739.8115503702758,725.4682652100357,739.056640625,138200
2015-05-07,728.4879043821305,734.5271823459202,710.3700704907615,713.3897094726562,192900
2015-05-08,709.6151845450021,710.3700943157946,689.9875305043956,699.0464477539062,315400
2015-05-11,712.6347997271826,716.4093484545512,699.0464243086558,713.3897094726562,260700
2015-05-12,713.3897924423218,728.4879891077678,707.3505137761434,724.7134399414062,139900
2015-05-13,732.262453109499,732.262453109499,712.6347997271826,713.3897094726562,120200
2015-05-14,717.164373954053,719.429103556013,708.8603654135323,711.8800048828125,109200
2015-05-15,717.1642827052696,732.2624781306437,713.3897338489261,731.507568359375,115300
2015-05-18,737.5469631132532,737.5469631132532,729.2429543166865,736.7920532226562,114000
2015-05-19,742.0762329101562,745.0958717012454,736.036955327978,742.0762329101562,114000
2015-05-20,746.6059299045139,748.8706597222223,733.7724609375,740.566650390625,141600
2015-05-21,743.5859985351562,750.3801853238024,741.3212696056075,743.5859985351562,104800
2015-05-22,743.5862025194524,751.135301022188,733.0174646156227,748.1156616210938,118200
2015-05-25,752.6450735120917,759.4392617383794,748.8705244974875,751.13525390625,102900
2015-05-26,751.8902100603838,751.8902100603838,740.5665623185105,741.3214721679688,73700
2015-05-27,736.7919439125258,739.0566732483225,726.97811679074,733.0173950195312,118400
2015-05-28,730.7526498687043,732.2624693932265,721.6937327215717,723.2035522460938,165100
2015-05-29,718.6740230356224,751.1351396223155,718.6740230356224,733.772216796875,272600
2015-06-01,729.2428659486377,739.811603136299,727.7330463504003,730.752685546875,100200
2015-06-02,732.2625585733412,732.2625585733412,720.9389107603513,722.44873046875,129900
2015-06-03,720.9389107603513,726.2232797397465,717.9192713435541,722.44873046875,71800
2015-06-04,725.4683497746786,729.24289894104,719.4290711085002,724.7134399414062,115000
2015-06-05,720.1838158716129,723.203454512584,709.615080628214,715.6543579101562,157900
2015-06-08,714.1446192181301,720.1838971819197,708.8602509998141,713.3897094726562,95800
2015-06-09,714.1446192181301,719.4289874364459,711.1249802362352,713.3897094726562,179300
2015-06-10,713.3896511311937,714.899470498667,701.3110961914062,701.3110961914062,121400
2015-06-11,705.8407391058101,717.164387326759,704.3309193430171,708.10546875,62700
2015-06-12,708.8602635809715,715.6544514108211,705.8406245454828,709.6151733398438,94200
2015-06-15,698.2917072693592,708.8604466226252,697.5367973155545,702.8211669921875,91100
2015-06-16,702.8210649819209,710.3701634242617,699.8014256049847,700.5563354492188,89200
2015-06-17,700.5561865076695,706.5954639775632,695.2718187215125,701.3110961914062,141000
2015-06-18,702.8211054936406,704.3309252691372,694.5170967284097,696.0269165039062,101700
2015-06-19,696.7817184415286,708.8602747742095,696.7817184415286,699.0464477539062,132800
2015-06-22,701.3112798174307,712.6349280383795,700.5563699360341,708.10546875,93800
2015-06-23,719.4291169709488,719.4291169709488,704.3309193430171,708.10546875,133900
2015-06-24,714.1446873504735,720.9388757079305,708.1054088105118,714.8995971679688,172700
2015-06-25,720.9388907750448,733.7723579406738,717.1643416086833,724.7134399414062,233300
2015-06-26,729.997855310501,729.997855310501,707.3505588686033,708.10546875,122800
2015-06-29,697.5367076894854,697.5367076894854,682.4385105533494,683.1934204101562,164000
2015-06-30,682.4384297778428,689.9875274523764,680.9286102429361,685.4580688476562,73100
2015-07-01,688.4775658616904,693.7619331435236,682.4382889681668,687.72265625,69700
2015-07-02,699.0465007844518,700.5563204405737,688.4777631915983,690.7424926757812,87400
2015-07-03,688.4778236237582,689.2327335180826,678.6639949975424,683.9483642578125,122000
2015-07-06,675.6442371589236,679.4187859698674,662.810771201715,665.0755004882812,120900
2015-07-07,668.8502129602217,674.1345825885755,665.8305731725909,667.3403930664062,58900
2015-07-08,667.340251325996,670.3598904722675,634.8791305035777,637.1438598632812,156000
2015-07-09,619.0261236295496,634.1243217668557,587.3199075412068,632.614501953125,160500
2015-07-10,634.1243626521184,641.6734622075007,623.555623274583,628.0850830078125,60300
2015-07-13,636.3889781253438,652.9969941618297,634.1242486658231,643.1831665039062,49200
2015-07-14,662.8107391117126,672.6245655450296,656.7714613065945,671.11474609375,115900
2015-07-15,688.4776702583288,712.6347814954631,688.4776702583288,696.7816772460938,336200
2015-07-16,719.4290401951797,779.066914461097,717.1643107926765,776.8021850585938,1025800
2015-07-17,776.802069750699,806.9984573017466,775.2922503731467,797.1846313476562,790500
2015-07-21,813.7926941754067,866.6363756153683,807.753416296554,826.6261596679688,671000
2015-07-22,804.7337646484375,828.1359660594145,803.9788549255027,804.7337646484375,238700
2015-07-23,803.9788362349586,810.0181138780382,773.7824480195612,788.125732421875,311500
2015-07-24,786.6159836547731,795.6749009329471,770.0079686447875,770.7628784179688,158700
2015-07-27,770.0079583502435,770.0079583502435,754.909763088474,755.6646728515625,84300
2015-07-28,744.3409734176378,765.4784452793962,736.7918763241526,757.1744384765625,144200
2015-07-29,763.2137861634872,766.9883350564817,728.4879363479379,733.0173950195312,146100
2015-07-30,729.997793517873,734.5272524228443,713.3897775329783,714.8995971679688,159100
2015-07-31,699.8012100370472,701.3110292604281,683.1931985798573,687.72265625,409500
2015-08-03,693.0071665221899,694.5169860570967,674.1344223358558,685.4580688476562,196300
2015-08-04,680.1737004754826,689.2326176849231,678.663880940576,685.4580688476562,133600
2015-08-05,686.9679454872974,708.8603305632662,680.9286668456508,704.3308715820312,152500
2015-08-06,709.6152614150692,716.4094500881922,692.2523348059772,708.8603515625,143600
2015-08-07,701.3111996463205,712.6348465727949,697.536650670829,710.3701171875,97100
2015-08-10,710.3701512039088,711.1250610351562,695.2719545789586,711.1250610351562,97300
2015-08-11,714.1446436201948,739.0566660720621,711.12500453512,731.507568359375,179500
2015-08-12,729.9978149029791,731.5076345821993,714.8996181107768,719.4290771484375,131200
2015-08-13,718.674168196141,729.9978158042734,714.8996189934301,726.2232666015625,56100
2015-08-14,723.2035015558793,723.2035015558793,707.3503976595604,712.634765625,84900
2015-08-17,714.1447205304846,718.6741796458999,701.3112530368078,708.8603515625,67800
2015-08-18,712.6348478618421,723.9584948087994,707.3504792865955,717.164306640625,58700
2015-08-19,711.8800241466199,711.8800241466199,696.0269165039062,696.0269165039062,85600
2015-08-20,689.9876294865576,696.7818183983509,680.1738010584119,680.9287109375,103800
2015-08-21,662.0559692382812,672.6247076297703,654.5068703872176,662.0559692382812,141600
2015-08-24,646.9577311805232,648.4675508565571,604.6827802515742,606.947509765625,192200
2015-08-25,561.6529140624999,603.1729547526041,550.3292666015625,566.182373046875,302400
2015-08-26,579.0158971567623,601.6631943076135,566.9373386763084,598.6435546875,116200
2015-08-27,655.5488817310561,666.9299387055536,613.818339491232,635.8217163085938,207600
2015-08-28,657.8251526231711,663.8950502252303,644.1678830185377,656.3076782226562,122000
2015-08-31,656.3075149393527,661.6186740197868,635.821615629107,649.4788818359375,66900
2015-09-01,641.1326307165924,644.1675780809313,629.7515781003215,630.5103149414062,89600
2015-09-02,619.1293963419346,636.5803474643175,610.7832892834035,613.8182373046875,120300
2015-09-03,620.6468522416385,630.5104330229848,613.818219393014,615.335693359375,55500
2015-09-04,623.6818449634949,623.6818449634949,583.4687819670652,591.05615234375,119600
2015-09-07,574.3638853814192,599.4022053518113,572.8464114438196,595.6085205078125,59300
2015-09-08,610.7833342291229,638.0978684306738,603.1959636175811,610.0245971679688,120700
2015-09-09,632.7866911413003,633.545428181038,613.818265147856,632.0279541015625,50900
2015-09-10,632.0277886235757,632.7865254646604,613.8181044375423,630.5103149414062,42500
2015-09-11,626.7167681096273,638.8565602279737,625.9580311022307,634.3041381835938,57600
2015-09-14,641.8915816597316,642.6503187538921,622.1644172115602,628.2343139648438,33900
2015-09-15,634.3041561867693,643.4090005339478,625.1993118395908,632.7866821289062,54900
2015-09-16,641.1327425187925,641.8914794921875,628.9929509444721,641.8914794921875,40700
2015-09-17,639.6151891875685,650.9962423759595,638.0977154291164,648.7200317382812,64500
2015-09-18,644.9264454050651,645.6851823996593,632.786653491558,640.3740234375,42700
2015-09-24,633.5454905772623,633.5454905772623,610.7833771433487,611.5421142578125,44900
2015-09-25,610.7833771433487,613.05958848674,595.608634854073,611.5421142578125,76000
2015-09-28,612.3006835788269,625.199210990029,611.5419466722857,620.6467895507812,36900
2015-09-29,605.4721026972204,608.5070505804146,588.779889339653,590.29736328125,70800
2015-09-30,600.1609766616434,612.3007688570749,593.3323435517132,597.884765625,58900
2015-10-01,603.1958693600773,611.5419757285814,595.6084999341643,607.748291015625,59000
2015-10-02,600.1609641487246,614.5769670802363,596.3672791667478,609.2658081054688,63400
2015-10-05,619.8882446289062,622.1644560534922,614.5770846382057,619.8882446289062,40200
2015-10-06,633.5455022507165,643.4090849204881,625.1993938378329,641.1328735351562,100800
2015-10-07,698.0380317448501,698.0380317448501,654.7900232563105,676.7933959960938,190900
2015-10-08,676.7934638280379,682.8633603646123,658.5837742183149,681.3458862304688,113900
2015-10-09,682.8633010451858,703.3492000765414,681.3458270428632,701.8317260742188,91700
2015-10-13,705.6253545851935,719.2826195126488,705.6253545851935,717.0064086914062,100600
2015-10-14,648.7201967539837,666.9298864874289,643.4090372483956,650.2376708984375,212400
2015-10-15,648.7201689757934,650.2376430552689,627.4755318631359,632.0279541015625,162300
2015-10-16,630.5104679042057,632.786678979672,616.0944644262515,617.6119384765625,151200
2015-10-19,627.4755034004655,627.4755034004655,607.7483412621195,613.8182373046875,201300
2015-10-20,614.5769563761945,617.6119043089165,599.4022167125848,615.335693359375,163500
2015-10-21,618.3706203769743,628.2342008247052,616.8531464619389,627.4754638671875,134300
2015-10-22,636.5804469768818,638.8566583486704,625.1993901179387,631.269287109375,171600
2015-10-23,632.7866046017416,637.3390262175815,628.2341829859017,628.992919921875,150500
2015-10-26,634.3041145833333,635.8215885416668,625.9580078125,625.9580078125,100400
2015-10-27,632.0279976117729,634.3042088876857,613.0595703125,613.0595703125,114400
2015-10-28,611.5421142578125,617.6120111735228,610.024640028885,611.5421142578125,48500
2015-10-29,613.0595074050997,621.4056145603672,613.0595074050997,618.3706665039062,62200
2015-10-30,618.3706468748815,629.7517017253394,618.3706468748815,625.1992797851562,61500
2015-11-02,618.3706291882236,628.234209776502,610.0245225366034,626.7167358398438,85600
2015-11-04,632.7865969170052,633.5453338437642,624.4404907226562,624.4404907226562,53500
2015-11-05,627.4755178398104,627.4755178398104,616.8531995208778,622.923095703125,63700
2015-11-06,626.7167327880859,640.3739981515067,622.164311000279,637.3390502929688,107000
2015-11-09,644.9264737318189,665.4123734856531,641.8915256201398,658.583740234375,185800
2015-11-10,659.3425756946408,671.4823699536906,657.066364271069,670.7236328125,84600
2015-11-11,669.9648956713094,673.7585813772624,664.6537356829751,670.7236328125,82400
2015-11-12,685.8983311417079,694.244439153388,684.3808569577661,689.6920166015625,188300
2015-11-13,686.656982421875,697.2793003819924,683.6220344332701,686.656982421875,110000
2015-11-16,677.5520743889255,679.8282851651481,664.6535466569975,666.1710205078125,90800
2015-11-17,679.0697087193699,693.4857137089432,679.0697087193699,683.6221313476562,121300
2015-11-18,681.3458862304688,693.4856793036174,679.0696750292534,681.3458862304688,69400
2015-11-19,688.9332660517698,690.4507402060689,679.8284211259755,680.587158203125,80000
2015-11-20,679.0695859262072,690.450640438937,678.3108489586918,688.9331665039062,141800
2015-11-24,698.0381444048342,713.2128866745045,697.2794072913506,703.3493041992188,145500
2015-11-25,703.3491402420343,707.9015618617238,695.0030339392702,696.5205078125,85300
2015-11-26,693.4855989583334,694.2443359375001,682.86328125,682.86328125,97500
2015-11-27,688.1743518242143,691.2092993515538,682.1044567695355,685.139404296875,50700
2015-11-30,689.6917549074678,695.7616493400968,685.139334082996,691.209228515625,75700
2015-12-01,698.0381174395162,710.9366478704637,698.0381174395162,705.62548828125,97200
2015-12-02,708.6603572992808,711.6953052962799,701.0729873067831,707.1428833007812,71200
2015-12-03,710.1779630437701,710.9367001837742,703.3493287837339,706.38427734375,44700
2015-12-04,691.9682187929258,699.5555896130237,688.9332704648866,690.4507446289062,71600
2015-12-07,700.3143174551698,715.4890588951517,698.7968433111715,711.6953735351562,116600
2015-12-08,713.9714199103119,715.4888937039575,702.5903664579689,704.8665771484375,65600
2015-12-09,704.8666849749949,710.9365810781164,690.4506817300811,695.7618408203125,108700
2015-12-10,682.8632573577229,688.1744160260607,674.5171508789062,674.5171508789062,103600
2015-12-11,667.6885609567901,684.3807749807098,667.6885609567901,676.03466796875,72900
2015-12-14,660.8599153571172,665.4123372769137,651.7550715175244,661.61865234375,69700
2015-12-15,660.1011743679853,664.6535962601782,646.4439086914062,646.4439086914062,91800
2015-12-16,657.8250032064552,659.3424772622948,651.755106983097,658.583740234375,56400
2015-12-17,661.6187112263581,674.5172411470554,660.8599741721995,666.9298706054688,58100
2015-12-18,658.5838168604131,678.3109818815775,658.5838168604131,662.3775024414062,70500
2015-12-21,650.9962158203125,654.7899000616897,645.6850578823846,650.9962158203125,66200
2015-12-22,656.3074836230818,656.3074836230818,632.786637389191,636.580322265625,117600
2015-12-24,644.1676861114132,644.9264230797423,625.1992619031855,626.7167358398438,72600
2015-12-25,626.7167358398438,626.7167358398438,626.7167358398438,626.7167358398438,0
2015-12-28,624.4405275727213,650.9963215764215,624.4405275727213,647.20263671875,71900
2015-12-29,647.9612684272108,657.8248474547913,638.8564262479058,650.9962158203125,59400
2015-12-30,662.3775024414062,674.5172963005843,657.8250797442145,662.3775024414062,82600
2016-01-04,658.5836929068779,659.3424298802729,639.6152685720024,641.8914794921875,47500
2016-01-05,636.5803492057837,650.2376153389233,628.9929791318173,634.3041381835938,60000
2016-01-06,635.0628154096615,641.132710897448,622.9230244340886,628.992919921875,55200
2016-01-07,622.923095703125,628.2342548625913,618.3706735664396,622.923095703125,76400
2016-01-08,615.3356860048283,623.6817927200602,608.5070532378203,610.7832641601562,63600
2016-01-12,610.7830901821816,610.7830901821816,582.709830136541,583.4685668945312,106900
2016-01-13,597.8846856743061,617.6118453539151,597.8846856743061,604.7133178710938,92600
2016-01-14,583.4687361879988,607.7483194884097,576.6401033847583,600.1609497070312,108500
2016-01-15,608.5070802370707,624.4405574003855,576.640125910441,582.7100219726562,182200
2016-01-18,569.0527802304282,591.8148914396454,553.8780394242835,585.7449951171875,102900
2016-01-19,574.3639594361791,581.9513301024431,566.0178517032888,578.9163818359375,125900
2016-01-20,574.36383492008,585.744888452182,553.1192016601562,553.1192016601562,98300
2016-01-21,546.2906459263393,565.259071132115,531.1159057617188,531.1159057617188,95100
2016-01-22,553.1191727231698,571.328857421875,544.0143303738172,571.328857421875,63600
2016-01-25,573.6052201704546,591.0561726359578,566.7765865969967,584.2275390625,67200
2016-01-26,583.4687517621699,585.7449627573409,568.2940117943631,578.1575927734375,48500
2016-01-27,583.4687305440633,594.0910481352427,579.6750456900708,590.29736328125,37200
2016-01-28,582.709987745098,597.1259900460835,579.675039892259,580.4337768554688,42200
2016-01-29,576.6401533647017,604.7134239890358,576.6401533647017,600.9197387695312,58700
2016-02-01,612.3007632940455,621.4056073578976,610.0245522780825,613.8182373046875,73600
2016-02-02,613.8183074044709,617.6119928643255,610.0246219446163,613.0595703125,45500
2016-02-03,591.8148117656856,591.8148117656856,581.1924946314297,587.2623901367188,49300
2016-02-04,575.1226092704594,595.6085069621512,571.3289245127387,581.1925048828125,49600
2016-02-05,570.5702353685575,578.1576055197352,558.4304431266734,566.7765502929688,38100
2016-02-08,555.3953068488906,587.2622506844828,555.3953068488906,583.4685668945312,49900
2016-02-09,554.6368490729534,555.3955862125881,537.9446320009904,538.703369140625,69100
2016-02-10,539.4618804667799,557.6715641956164,520.4934599159086,526.5633544921875,88300
2016-02-12,496.2138998745742,510.62990002383555,473.4517943757405,480.2804260253906,87500
2016-02-15,490.9029334357551,509.87136208474095,490.1441962897956,505.3189392089844,68400
2016-02-16,506.0776055765431,537.9445612500285,506.0776055765431,518.9761352539062,63200
2016-02-17,516.6999241343716,533.3921390109592,510.63002781561244,518.9761352539062,43600
2016-02-18,518.2173941975678,537.1858200466736,518.2173941975678,529.5984497070312,55700
2016-02-19,525.8045388498614,525.8045388498614,508.3535945590291,517.4584350585938,29600
2016-02-22,517.4586571636037,531.1159237749597,517.4586571636037,529.5984497070312,33700
2016-02-23,529.5982223913467,531.8744325162379,513.6647515171085,517.4584350585938,45400
2016-02-24,515.9411112467449,518.217322031657,503.80132039388025,509.8712158203125,54200
2016-02-25,514.4646292780014,530.541648942939,508.3400503580252,522.8859252929688,54500
2016-02-26,523.6515249727074,532.8383938318777,522.1203801628457,525.9482421875,29200
2016-02-29,533.6040180671232,542.0253153393447,521.3548583984375,521.3548583984375,40400
2016-03-01,528.2450454238599,528.2450454238599,511.40244977266434,518.2926025390625,28900
2016-03-02,527.4794242344423,536.6662937421539,526.7138517754663,533.60400390625,46800
2016-03-03,534.3694486577459,540.4940268658577,532.8383041057181,539.7284545898438,28000
2016-03-04,539.7285448639086,548.915413712656,532.8383932273481,548.1498413085938,64500
2016-03-07,551.2122354628165,554.2745256598321,544.3220825195312,544.3220825195312,23200
2016-03-08,544.3220544433593,548.1499169921875,527.4794592285156,535.9007568359375,36800
2016-03-09,530.5417225278657,537.4318747684873,517.5269905178026,532.8384399414062,35400
2016-03-10,535.9007076996406,549.681011611917,535.9007076996406,545.8531494140625,55200
2016-03-11,534.3696118164062,542.0253369140624,533.6040393066406,535.9007568359375,105100
2016-03-14,547.3842959933811,554.2744479709202,545.8531511094835,551.212158203125,75000
2016-03-15,551.2123502238413,560.399222727572,541.2599050114663,545.0877685546875,54800
2016-03-16,542.7908647859676,547.384299466808,533.603995424287,534.3695678710938,71500
2016-03-17,540.494164653208,545.0875994802891,525.1827152296044,532.8384399414062,84900
2016-03-18,525.9484427570426,528.2451608476847,517.5271430913549,524.4172973632812,108700
2016-03-22,528.2449549487513,538.9629685274216,525.948237753322,537.4318237304688,64500
2016-03-23,537.4319354363207,538.963080551524,524.4172019570935,527.4794921875,54500
2016-03-24,526.7139025189942,534.3696278463052,520.5893222571455,529.0106201171875,76300
2016-03-25,527.47951680138,532.8385249546595,510.6369197482154,514.4647827148438,124700
2016-03-28,521.3547951927565,538.1973876953125,519.8236504197969,538.1973876953125,99600
2016-03-29,535.900759229473,552.7433545195422,532.0728966635482,546.6187744140625,124400
2016-03-30,551.212132877334,564.9924361992673,545.8531260299155,553.5088500976562,114600
2016-03-31,553.5088738097717,560.3990257659099,545.8531494140625,545.8531494140625,51100
2016-04-01,547.3844322791466,548.9155775442631,517.527099609375,517.527099609375,92700
2016-04-04,522.8860217391923,535.9007543447067,517.5270141957453,525.1827392578125,81300
2016-04-05,519.8236669604566,522.1203841929771,500.6843566894531,500.6843566894531,84800
2016-04-06,500.68435148599514,506.04335830618163,494.55977226292487,498.38763427734375,60000
2016-04-07,502.2156098594961,509.1057630435441,490.7320212194162,493.7943115234375,65800
2016-04-08,486.1386243452937,500.68450444381426,479.2484706144155,493.0287780761719,79400
2016-04-11,493.02862427689644,505.2777826440243,491.4974794810055,501.4499206542969,71800
2016-04-12,502.21564660407324,515.2303813483861,502.21564660407324,512.1680908203125,48900
2016-04-13,517.5271430913549,527.479588150804,517.5271430913549,524.4172973632812,68700
2016-04-14,532.0729309677912,549.6810999062936,531.3073584052476,548.91552734375,90100
2016-04-15,487.66964552137586,500.6843770345052,486.90407307942706,496.0909423828125,438800
2016-04-18,490.73192513249,496.0909321152161,487.6696354280751,491.49749755859375,184500
2016-04-19,497.62217440346416,499.91889213148016,491.4975937954215,493.7943115234375,188900
2016-04-20,496.09095938951236,499.15324926228715,492.26309704854395,494.559814453125,143300
2016-04-21,496.8565148247613,498.3876597086589,493.02865261501734,496.0909423828125,161200
2016-04-22,496.090986328125,501.44999389648433,494.5598413085937,497.62213134765625,123300
2016-04-25,497.6220739893167,517.5269569488894,496.09092914627263,508.340087890625,172300
2016-04-26,509.10567389594183,512.9335361056858,491.4975077311198,496.0909423828125,86300
2016-04-27,494.5597427368164,496.0908874511719,488.43516387939457,489.96630859375,83900
2016-04-28,497.6221402486165,500.68443034245416,476.18610959175305,477.7172546386719,169100
2016-05-02,466.99922970133326,466.99922970133326,452.4533520548983,453.9844970703125,134500
2016-05-06,453.9844426081731,454.7500150240385,443.2664287860577,447.85986328125,140400
2016-05-09,449.39111328125,453.9845488514161,446.3288229011393,449.39111328125,90300
2016-05-10,449.3910960794912,453.98453147383015,443.266515553706,450.9222412109375,153900
2016-05-11,457.0467895306708,468.53037720732084,456.28121701889415,464.7025146484375,117800
2016-05-12,459.34348531288674,463.9369201660156,449.3910431311075,463.9369201660156,74600
2016-05-13,462.4057758357249,462.4057758357249,450.1566162109375,450.1566162109375,85100
2016-05-16,448.6255235137681,456.2812491709996,448.6255235137681,450.9222412109375,39900
2016-05-17,454.75004752906597,458.5779098820042,451.68775764671534,453.2189025878906,61700
2016-05-18,450.15663697547524,451.6877819992013,442.5009118568447,445.5632019042969,116500
2016-05-19,448.62554931640625,453.218984974936,444.79768626763143,448.62554931640625,49900
2016-05-20,448.62554931640625,450.9222671456711,445.5632588773864,448.62554931640625,37700
