Date,Open,High,Low,Close,Volume
2023-12-22,707.644830169733,721.3011339098507,683.8083727324367,685.5464477539062,2035600
2023-12-25,688.029364212454,692.4986996710697,661.4616478751273,670.8969116210938,1523600
2023-12-26,673.8765168953768,688.2777099609375,660.7168059906402,688.2777099609375,1451600
2023-12-27,691.2572350774864,729.2465874362706,675.3662641561648,728.998291015625,2558000
2023-12-28,740.1716416772879,749.8552022359642,710.6243671520958,739.675048828125,2452000
2023-12-29,740.9165189460645,741.9097046282977,703.1754630211979,709.3828735351562,2785200
2024-01-04,689.7674412268203,732.9710174591698,687.0361806604075,729.7431640625,2239200
2024-01-05,732.2261282137845,754.8211019904729,723.7840500994173,729.7431640625,2200400
2024-01-09,724.0323769309304,764.7529907226562,710.624369950728,764.7529907226562,1745200
2024-01-10,763.5115142822266,763.5115142822266,742.1580215250651,744.8892822265625,966400
2024-01-11,749.8551835807508,752.338147764793,733.9642128028806,746.1307373046875,1099600
2024-01-12,756.0626299301657,784.6167194020767,734.212544073399,780.8922729492188,2269200
2024-01-15,774.6848559109669,794.5485701650944,765.9944809247862,789.5826416015625,510400
2024-01-16,819.3781839358579,823.1026302264754,769.7189000609574,779.6507568359375,2496400
2024-01-17,792.0656235638787,792.0656235638787,692.2504572088068,696.4714965820312,5822000
2024-01-18,690.2640731148098,715.0937160326088,677.8492516559104,713.8522338867188,2861200
2024-01-19,715.3420109668923,746.1307681206218,704.4169681058916,711.1209716796875,2755200
2024-01-22,723.535808514478,746.130784003434,715.8386190621964,718.8181762695312,1913200
2024-01-23,741.9097391797512,804.480440074429,735.7023283767078,761.028564453125,6098400
2024-01-24,744.8892984781658,778.4093169096832,707.6448335542574,744.1444091796875,9755600
2024-01-25,773.4433532714844,869.0374755859375,770.9603890555245,869.0374755859375,12295600
2024-01-26,870.2789530280892,880.2108098386808,813.1707763671875,813.1707763671875,6855600
2024-01-29,845.4493100192894,850.4152384188153,792.0655797243857,801.9974365234375,6297200
2024-01-30,801.9974765686906,814.412298187401,780.8922798168829,783.375244140625,3024800
2024-01-31,784.6166955529749,829.3100516287773,782.1337313265414,826.8270874023438,3913600
2024-02-01,819.3782096685364,859.1056380161019,803.2389419023381,854.1397094726562,3366400
2024-02-02,856.6226674910072,872.7619351393885,838.0004355890287,862.830078125,3174800
2024-02-05,892.6256233450412,903.7989621629902,856.6226427094275,886.418212890625,4422400
2024-02-06,890.1426793351958,897.5915720492978,856.6226621217365,882.6937866210938,3131200
2024-02-07,892.6256222988698,908.7648894614362,857.8641237948804,875.244873046875,3491600
2024-02-08,859.1056169526668,869.0374737960502,834.2759748442082,846.6907958984375,2529200
2024-02-09,859.1056088306865,875.244876048604,833.0344848632812,833.0344848632812,2082000
2024-02-13,835.5174490506532,846.6907878938268,823.1026281137936,833.0344848632812,1652800
2024-02-14,816.8952585562116,866.5545447906318,814.4122942444906,859.1056518554688,1772800
2024-02-15,866.5545388776703,895.1086282676222,856.6226816985567,878.9693603515625,2824800
2024-02-16,885.1767530984025,932.3530737403931,854.1397000444614,916.2138061523438,4117600
2024-02-19,913.7308488175676,921.1797416068413,890.1426883182011,918.69677734375,2068400
2024-02-20,936.0775265047879,941.0434550273598,901.3160268467851,907.5234375,2157200
2024-02-21,897.5915861116423,907.5234432193782,881.4523183115713,887.6597290039062,1117200
2024-02-22,887.6597220700386,900.0745433577314,875.2449007823457,885.1767578125,1143600
2024-02-26,893.8671471461778,932.353093759416,871.5204684675233,901.3160400390625,2383600
2024-02-27,892.6256435732298,892.6256435732298,851.6567336456685,882.6937866210938,2838000
2024-02-28,891.3841374336624,921.1797074871554,864.071531551294,917.4552612304688,2757600
2024-02-29,911.2478518562522,953.4582428141712,903.7989593342664,928.6286010742188,3356400
2024-03-01,923.6626756171219,934.8360144350709,876.4863561635592,886.418212890625,4776400
2024-03-04,912.4893398516574,946.0093564176367,902.5574830913672,919.938232421875,4350800
2024-03-05,912.4893426895142,972.0804834365845,912.4893426895142,953.458251953125,4449600
2024-03-06,937.3189787833921,980.7708519720262,921.1797115990423,962.1486206054688,3470800
2024-03-07,990.7027640617331,990.7027640617331,937.3190311611635,948.4923706054688,4225200
2024-03-08,931.111606798674,963.390142501028,918.6967853746917,943.5264282226562,3070400
2024-03-11,948.4923341170602,962.1486373569654,907.5234243973442,913.7308349609375,4168400
2024-03-12,865.3130551420819,885.1767694638514,774.6848585490088,845.4493408203125,12140400
2024-03-13,891.384146649946,891.384146649946,772.2018652037137,790.8240966796875,8287600
2024-03-14,785.8581842662331,834.2759870883234,782.1337378953032,829.31005859375,4914400
2024-03-15,806.9634052161748,806.9634052161748,772.2019046837858,783.375244140625,3182400
2024-03-18,777.1678337097168,801.9974769592285,774.6848693847656,794.548583984375,2233200
2024-03-19,820.619690579087,840.4834047232101,804.4804228369869,831.7930297851562,3454400
2024-03-21,856.6226856882979,862.8300964541551,810.6878460209543,814.4122924804688,3085200
2024-03-22,813.170769357024,821.861143991374,790.8240917258387,810.6878051757812,1933600
2024-03-25,800.7559745159713,813.1707958262964,782.1337425504836,798.2730102539062,2022000
2024-03-26,798.2729811013317,801.997427358414,777.1677856445312,777.1677856445312,1562400
2024-03-27,778.40931510312,788.341172393112,764.753011329381,772.201904296875,1312800
2024-03-28,762.27001953125,785.8581797447576,761.0285374147495,762.27001953125,1002800
2024-03-29,769.7188941775345,790.8240896630475,767.2359300027682,788.3411254882812,732400
2024-04-01,798.2729872794451,801.9974335653524,765.9944528015827,768.4774169921875,1232000
2024-04-02,764.7529900187913,767.235954272099,732.4744547257902,753.5796508789062,3030400
2024-04-03,742.4063263097466,752.3381835179038,716.0869047081302,719.3147583007812,2933600
2024-04-04,721.7977197233062,757.30410910082,717.824976855892,744.6409912109375,2784400
2024-04-05,734.4608528248857,774.6848751905487,733.7159635218178,763.5115356445312,2076800
2024-04-08,759.7870544938016,761.0285366089876,740.9165263429752,751.0966796875,1328000
2024-04-09,743.3995054108104,778.4093017578125,741.9097268428528,778.4093017578125,863600
2024-04-10,778.4092716972364,782.1337179732997,743.399476702241,746.1307373046875,1754400
2024-04-11,743.6477672175357,758.5455522035297,741.1648030532034,754.8211059570312,1079200
2024-04-12,767.2359630656692,793.3070880242113,764.7529987839033,789.5826416015625,1738400
2024-04-15,779.6507577941032,799.5144713684753,774.6848294005102,790.8240966796875,1270400
2024-04-16,787.0996675523228,788.3411496777996,740.1716432092979,742.4063110351562,1534400
2024-04-17,744.8892492379676,749.8551775662207,722.5425717608285,726.7636108398438,1123600
2024-04-18,717.5766895614601,788.3411727881092,716.5835038319632,783.375244140625,1892000
2024-04-19,782.1337325671487,782.1337325671487,739.9233406508264,751.0966796875,1960800
2024-04-22,744.8892828278941,758.5455863464056,741.6614292689733,756.0626220703125,863600
2024-04-23,762.27001953125,767.2359479972516,737.6886736245419,762.27001953125,1462400
2024-04-24,831.7930220978756,872.7619321415024,813.1707902598635,818.13671875,7328400
2024-04-25,801.9974496636115,821.8611635871684,783.375217860277,795.7900390625,2112400
2024-04-26,794.5485831993569,804.4804404893489,769.718939974377,772.201904296875,1576400
2024-04-30,778.4093081566596,792.0656118085308,759.7870759041078,769.7189331054688,1407600
2024-05-01,761.0285163678622,768.4774088608591,743.896063633969,754.8211059570312,1169600
2024-05-02,758.5455771610655,758.5455771610655,714.1005171571929,720.0596313476562,2936000
2024-05-07,730.2397930094401,747.372246500651,728.0051251627604,744.8892822265625,2082000
2024-05-08,732.4744479597107,759.7870544938016,732.4744479597107,751.0966796875,1045600
2024-05-09,757.3040790922323,789.5826136109176,741.1648118328897,779.6507568359375,1341600
2024-05-10,772.2019034884623,779.6507964481581,746.1307781295271,749.855224609375,1074800
2024-05-13,753.5796646642607,759.7870754110833,746.1307717680736,758.5455932617188,724000
2024-05-14,759.7870759041078,773.4433795559792,757.3041116037676,769.7189331054688,514800
2024-05-15,772.2018756456612,773.4433577608471,746.1307512267562,751.0966796875,840800
2024-05-16,762.2700257654834,762.2700257654834,744.8892759923291,753.5796508789062,695200
2024-05-17,753.5796508789062,769.7189185254067,749.8552044989447,753.5796508789062,470400
2024-05-20,754.8211607321715,787.0996972108499,754.8211607321715,774.6848754882812,691200
2024-05-21,775.9263024724283,799.5144620675901,764.7529637168253,765.9944458007812,794000
2024-05-22,762.27001953125,773.4433585797536,756.0626089487479,762.27001953125,533600
2024-05-23,779.6507980346679,801.9974769592285,763.5115299224854,794.548583984375,1118800
2024-05-24,792.0655806446803,820.6196689751312,788.3411343407084,813.1707763671875,1904800
2024-05-27,823.1026260819954,831.7930007163452,803.2389126320528,810.6878051757812,1164800
2024-05-28,806.9633629671328,813.1707734514953,779.6507568359375,779.6507568359375,757200
2024-05-29,770.9604289715107,789.5826615553636,764.7530181102263,774.6848754882812,581200
2024-05-30,754.8211491999366,783.62353515625,746.8756634188846,783.62353515625,629000
2024-05-31,785.6098752431004,815.9020385742188,785.6098752431004,815.9020385742188,675600
2024-06-03,814.90883657614,814.90883657614,785.6098595145968,788.5894165039062,897800
2024-06-04,791.07243852691,825.8339392782493,789.5826599232811,813.9157104492188,856000
2024-06-05,827.3237079049214,839.2419365902265,801.0042862248729,805.97021484375,823000
2024-06-06,813.9156764346358,813.9156764346358,789.0860340784845,793.0587768554688,600600
2024-06-07,788.5894665224201,820.3714097575806,788.5894665224201,819.8748168945312,922400
2024-06-10,798.5213012695312,816.8952366843153,785.6098871942776,798.5213012695312,1424600
2024-06-11,844.2078723954335,847.6840224582381,800.5077001773169,808.4531860351562,3930600
2024-06-12,858.6090588569641,917.7036094665527,817.8884441511972,889.8944091796875,26786600
2024-06-13,905.7853313577587,936.0774943033854,858.6090120162087,864.071533203125,8155400
2024-06-14,850.1669693678849,876.4863907326618,817.8884337318378,828.8134765625,4127000
2024-06-17,819.8748004453402,853.6431144552027,819.378207592254,840.235107421875,2490800
2024-06-18,844.2078723954335,870.5272942995264,804.4804431062365,808.4531860351562,2844600
2024-06-19,820.3713850630298,830.7998348731531,774.6848430377279,776.1746215820312,2894400
2024-06-20,772.2018540626634,788.5894175250864,760.283626089992,771.7052612304688,1151200
2024-06-21,769.7189062684025,805.4735909466767,767.7325348973874,790.5758056640625,1289800
2024-06-24,784.6166748675294,793.0587530148382,760.283626089992,771.7052612304688,1678600
2024-06-25,770.2155328388766,787.5962830963625,765.7461970583802,772.201904296875,1269600
2024-06-26,784.6167014961811,803.9838226090616,776.1746230623615,798.5213012695312,1247200
2024-06-27,799.5144989530919,825.3373274907073,798.0247203836141,820.3713989257812,1334600
2024-06-28,852.1533009252695,891.3841347091251,841.2282586057147,875.4931640625,3764400
2024-07-01,882.9420906552978,908.2683261015409,863.5749694317001,896.35009765625,3311400
2024-07-02,902.3091787176263,923.1660777303617,889.3977650430758,906.2819213867188,1868600
2024-07-03,898.8330834110045,926.1456909179688,894.3637476371376,926.1456909179688,1737600
2024-07-04,926.1456343099273,1046.3210999951834,926.1456343099273,1026.9539794921875,7086600
2024-07-05,1018.0153531981219,1026.9540245920566,993.6823032924108,1008.08349609375,2841600
2024-07-08,1017.0221794234592,1040.3620438926498,968.3560790408914,999.1448364257812,3234200
2024-07-09,1018.0153479353379,1026.4574264304115,976.3015483126217,988.7163696289062,1817000
2024-07-10,978.2879028320312,1000.6345808155041,963.8867103537933,978.2879028320312,1515400
2024-07-11,978.2879263119465,979.2811120239384,947.0025763842041,960.4105834960938,1295400
2024-07-12,990.2060876887351,1070.1575320808547,988.7163092218012,1061.7154541015625,4213600
2024-07-16,1086.545102041739,1094.987180074056,1046.817676007306,1072.6405029296875,2490200
2024-07-17,998.6482622775145,1059.2325924604368,983.7504761669597,1045.8245849609375,8597400
2024-07-18,1020.9948874226682,1022.9812587989769,978.2879028320312,978.2879028320312,4359200
2024-07-19,978.7844918440228,1008.0834695298662,966.3696707906994,981.2674560546875,2607400
2024-07-22,982.2606812797658,985.7368313146284,942.0366594477834,951.471923828125,2112800
2024-07-23,973.3219630281691,1003.1175333249497,966.3696632922536,987.2265625,2146400
2024-07-24,993.1856710345355,1023.4778340010888,988.71633551488,1015.5323486328125,2369400
2024-07-25,993.1856835839501,1002.1243547362056,970.8390057033113,989.7095336914062,1557200
2024-07-26,1031.9199334301995,1043.838161727757,993.6822843088687,1022.9812622070312,1862400
2024-07-29,1042.845019107272,1061.7155480244512,1024.967675922576,1029.43701171875,1477800
2024-07-30,1027.9471798962309,1039.3688152284112,964.3832963084446,975.804931640625,2359600
2024-07-31,958.424208542922,1001.6277868554786,957.4310228345873,994.1788940429688,1329200
2024-08-01,981.7640810872032,981.7640810872032,879.9625451120505,887.4114379882812,3453400
2024-08-02,847.6839983533986,861.5885982092246,782.1337418902184,787.0996704101562,4394000
2024-08-05,738.9301467080153,762.2700102129055,629.183128950978,650.53662109375,6566000
2024-08-06,799.5144653320312,799.5144653320312,780.1473447432429,799.5144653320312,3443400
2024-08-07,779.6507959821088,836.758975305639,777.1678316636944,811.4327392578125,4025600
2024-08-08,810.4395197486535,865.5613253197936,793.05877024424,829.806640625,2872400
2024-08-09,839.2419225892024,867.0511223909748,801.9974585689715,831.7930297851562,1935200
2024-08-13,846.6908051696005,883.9352687401107,844.7044337791732,863.078369140625,2182600
2024-08-14,864.0715813435299,895.8535245653609,849.6703883211378,881.4523315429688,1538000
2024-08-15,886.9148196759662,905.2887549100149,879.4659270135141,891.3841552734375,1295800
2024-08-16,908.2683313001521,915.7172241210938,883.9352814184094,915.7172241210938,1484000
2024-08-19,955.444671775951,981.7640936076169,939.0571072392532,940.05029296875,2135800
2024-08-20,950.4787088472965,997.655029296875,948.4923374599458,997.655029296875,1458600
2024-08-21,986.2333702538781,1033.4096895761934,981.2674419041607,1032.41650390625,1376800
2024-08-22,1092.504298744019,1156.0681852163984,1092.504298744019,1141.6669921875,4907000
2024-08-23,1161.0340601984099,1186.360295044483,1110.3815905062638,1127.2657470703125,5687600
2024-08-26,1196.7888088905063,1251.4140242340563,1152.5920437489067,1241.978759765625,5546600
2024-08-27,1229.0673022668798,1283.6925157009632,1184.3739458208113,1283.1959228515625,5402200
2024-08-28,1298.590287072953,1306.0391797330274,1221.6183962521854,1278.22998046875,5675800
2024-08-29,1278.230034637748,1301.0733064300312,1237.5094197036783,1275.7470703125,5354200
2024-08-30,1286.6720635823879,1343.2836480086294,1259.3594570609553,1306.0391845703125,8552200
2024-09-02,1345.7665711026111,1359.1745775305706,1288.6583955761164,1313.488037109375,4333200
2024-09-03,1317.4608307560932,1372.086044243907,1301.0732667097489,1344.7734375,4236400
2024-09-04,1304.5493747407356,1330.3722021052267,1277.7333617083793,1290.644775390625,4336600
2024-09-05,1266.8083151577994,1360.664360459573,1266.311722325515,1302.06640625,4151000
2024-09-06,1319.4472119858963,1325.406326228964,1272.767483748533,1282.6993408203125,3242600
2024-09-09,1233.0400771339341,1319.4472351771499,1201.7547268079422,1304.0528564453125,4630800
2024-09-10,1228.0741383146324,1337.3245671173897,1167.9864024731157,1304.5494384765625,12612200
2024-09-11,1320.9370206920944,1323.9165778816252,1075.1235525557836,1107.898681640625,14885600
2024-09-12,1148.6192492531936,1227.0809186790495,1128.2589426300285,1222.114990234375,11109000
2024-09-13,1197.2853014724776,1225.5910925068747,1152.0953543824753,1162.5238037109375,4352600
2024-09-17,1171.4625824409686,1247.9378845587767,1165.0068751193355,1219.135498046875,5187400
2024-09-18,1219.1355036649677,1294.1210275156438,1212.1832034404017,1230.060546875,4887600
2024-09-19,1254.890077014732,1285.1822395386334,1229.5638427734375,1229.5638427734375,5581000
2024-09-20,1279.2231723685477,1307.032371767864,1223.6047735699153,1289.155029296875,7502600
2024-09-24,1306.039171374838,1310.5085069422803,1237.012766499894,1244.958251953125,4861800
2024-09-25,1260.8492053546736,1280.216325878042,1169.4761239110896,1178.414794921875,5049200
2024-09-26,1183.8773958440854,1218.1423036935998,1174.4421313637845,1202.7479248046875,2862000
2024-09-27,1208.707006584246,1233.0400564292042,1188.8432924250967,1204.2376708984375,1986600
2024-09-30,1211.6864960644493,1268.2980782576244,1181.890926489094,1257.86962890625,3952000
2024-10-01,1261.345860224185,1445.0852178158968,1253.8969673488452,1427.7044677734375,10870600
2024-10-02,1447.568121237833,1470.4113917616548,1361.16096751729,1363.1473388671875,6527800
2024-10-03,1412.806671176829,1414.29644974046,1313.4881002680888,1327.3927001953125,4845200
2024-10-04,1338.3176786426334,1363.643913006557,1300.0800306814153,1313.488037109375,3086600
2024-10-07,1338.3177607892508,1394.4327540987815,1304.0528533701568,1360.1678466796875,4709400
2024-10-08,1355.2019018915487,1363.643980430265,1296.6039449757543,1310.508544921875,3407800
2024-10-09,1327.8893078219508,1341.7939079038558,1284.6857289960308,1293.1278076171875,2546000
2024-10-10,1298.5902406592356,1313.9846182731692,1241.9786584660606,1257.86962890625,2322000
2024-10-11,1265.815148035685,1273.760633468628,1229.563870747884,1239.4957275390625,1369400
2024-10-15,1272.2708660485032,1287.6652442091213,1222.6115816594126,1238.9991455078125,1777600
2024-10-16,1230.5570402915046,1244.4616396168321,1202.747841640849,1212.18310546875,1147400
2024-10-17,1222.1149568580645,1253.4003052051016,1199.2716866364185,1240.4888916015625,1990400
2024-10-18,1231.5503203125,1255.8833709960938,1214.6661626953126,1241.482177734375,1529000
2024-10-21,1256.8765428412871,1269.787957346966,1227.577563770708,1236.5162353515625,1558600
2024-10-22,1243.9650768756276,1243.9650768756276,1182.3875640881715,1205.2308349609375,1468000
2024-10-23,1184.8705266508907,1205.2308332697871,1155.5715488334547,1182.8841552734375,1313000
2024-10-24,1191.326276109235,1227.0809621783744,1161.0341115228812,1220.128662109375,1775800
2024-10-25,1221.618432669243,1232.543475563033,1157.557953882929,1164.51025390625,1988200
2024-10-28,1157.5579501617217,1204.2376787396718,1156.0681715900848,1198.278564453125,915600
2024-10-29,1201.7547368847975,1229.0673445412701,1186.8569508903577,1219.632080078125,911600
2024-10-30,1256.8765183110156,1305.5426181903042,1246.4480683368822,1293.6243896484375,2934600
2024-10-31,1297.1005657128328,1355.6985238882212,1285.182336931398,1342.787109375,2590600
2024-11-01,1301.0732238282735,1339.8074648430083,1294.120924158962,1307.5289306640625,1384200
2024-11-05,1324.9097407502948,1348.2496049988945,1285.6789050983932,1315.9710693359375,1334200
2024-11-06,1323.4199923331278,1415.2896728515625,1296.6039774790981,1415.2896728515625,2956000
2024-11-07,1415.2895976801983,1472.8943672699888,1401.8815909653333,1457.99658203125,3183600
2024-11-08,1459.982970505618,1559.3015399277688,1448.0647421749597,1546.88671875,3010200
2024-11-11,1539.4378923976383,1546.8867854253688,1470.411483674002,1504.6763916015625,2357800
2024-11-12,1509.6423207576024,1517.0912137876562,1416.2828614475927,1420.752197265625,3077000
2024-11-13,1459.9830176288995,1480.8399178807408,1417.2760313989386,1432.67041015625,2324000
2024-11-14,1437.6363189087556,1444.5886188965699,1392.4463689879622,1416.7794189453125,1321400
2024-11-15,1406.8475247628348,1434.6567239815847,1381.5212897600447,1390.4599609375,1281800
2024-11-18,1369.6031169179817,1400.391874441156,1363.1474096953805,1371.0928955078125,805000
2024-11-19,1370.0996494571252,1401.881591307526,1358.6780141046372,1362.6507568359375,1072800
2024-11-20,1360.6643868196495,1380.5281004958488,1337.3245232501154,1345.7666015625,866600
2024-11-21,1356.691650390625,1387.480406731847,1344.7734221295068,1356.691650390625,1413200
