Date,Open,High,Low,Close,Volume
2022-06-23,405.6472287590661,414.31290281454267,404.0077769107327,408.6919250488281,531200
2022-06-24,410.79977884011333,422.74435621801854,407.9892900453121,420.8706970214844,704000
2022-06-27,424.85222632150874,424.85222632150874,412.20502664049354,417.591796875,690000
2022-06-28,418.29442702539706,424.3838195800781,415.01552334210726,424.3838195800781,663200
2022-06-29,412.2050256627728,423.4469809081212,407.7550850448224,418.52862548828125,816400
2022-06-30,419.23124650723673,422.7443575114873,405.1788024902344,405.1788024902344,560400
2022-07-01,405.17883447236335,407.0524938225246,388.0816929021422,390.42376708984375,820800
2022-07-04,399.7920269900805,412.20501904073916,395.57629384080025,410.33135986328125,839200
2022-07-05,408.92613603667945,414.31290644266096,404.4761952665209,405.41302490234375,419600
2022-07-06,400.02625910154046,416.42077791717736,399.7920516898885,415.0155334472656,783600
2022-07-07,409.8629678539957,420.6365087233007,408.92613821318656,417.35760498046875,486400
2022-07-08,419.4654894213991,424.14963782364816,412.67347423813806,415.249755859375,818800
2022-07-11,429.7705919726725,432.1126660433683,416.4207697697067,422.5101623535156,1023600
2022-07-12,416.8891848084302,420.40229591636637,405.8814366702301,408.2235107421875,848800
2022-07-13,405.1788231864737,406.1156528354598,398.3868082313248,400.2604675292969,454400
2022-07-14,400.0262339123299,412.90764074205947,398.3867821340006,410.7997741699219,418800
2022-07-15,412.90766725701803,417.12340067200745,399.7920521881621,400.7288818359375,376000
2022-07-19,395.3421045969439,396.98155645249994,386.44222309535394,393.0000305175781,1257600
2022-07-20,398.62102800926334,416.18658447265625,398.62102800926334,416.18658447265625,1325200
2022-07-21,416.88918340773813,437.733642578125,416.65497600132926,437.733642578125,1178400
2022-07-22,439.3731145481124,439.60732196524896,419.6996915086447,419.93389892578125,951200
2022-07-25,418.52862648100114,418.52862648100114,410.3313674284913,417.591796875,733600
2022-07-26,415.95236461900686,429.06797971960617,413.37608308138914,427.42852783203125,516800
2022-07-27,416.18657610520535,425.0864578677252,416.18657610520535,423.68121337890625,539200
2022-07-28,428.1311411539713,429.0679707845052,414.7813189188639,421.5733337402344,1333600
2022-07-29,430.94160369300164,472.63051970243333,430.94160369300164,461.6227722167969,6014800
2022-08-01,457.87548437259466,477.08049190126616,451.31767692377997,475.4410400390625,2529600
2022-08-02,480.1251598693291,494.6460183629381,472.63052322746637,487.85400390625,2506400
2022-08-03,490.4303353917739,503.78015827493107,488.0882612017463,497.6907653808594,1410000
2022-08-04,506.82478963105274,524.390343800336,506.82478963105274,515.7246704101562,1756800
2022-08-05,508.23005849103714,519.9404285023513,504.71694748764287,506.5906066894531,815200
2022-08-08,497.6907116710532,507.76162960133803,494.88022294632253,505.4195556640625,680400
2022-08-09,503.78013775503035,505.4195896212717,476.37787084785293,488.32244873046875,1090000
2022-08-10,484.80932058224477,484.80932058224477,469.1174246986648,475.67523193359375,825600
2022-08-12,492.0697476779927,496.05127348024206,487.85401447561105,492.303955078125,840000
2022-08-15,497.69072230401304,503.54590727229555,495.11444091796875,495.11444091796875,508800
2022-08-16,502.3748794555664,519.0036050692471,497.69073139537466,515.2562866210938,994000
2022-08-17,509.4010709092143,519.0035738550891,500.03277535226323,515.7246704101562,894800
2022-08-18,505.185371245501,519.2378155082409,504.24854162798505,512.44580078125,481600
2022-08-19,515.022074607881,521.1114670316213,505.18536376953125,505.18536376953125,481200
2022-08-22,496.51972277411096,496.51972277411096,479.89099620950634,489.02508544921875,531600
2022-08-23,480.1251883938188,492.3039736603937,476.1436624412847,489.25927734375,517200
2022-08-24,489.25929710947867,489.4935045279131,480.5936226274056,485.27777099609375,408000
2022-08-25,485.27775445165804,493.4750138173955,485.27775445165804,486.44879150390625,372000
2022-08-26,486.4487851373596,492.5381777293535,477.7831110641375,478.25152587890625,666000
2022-08-29,466.54115304333425,482.70146406742566,463.7306641695792,480.5935974121094,596000
2022-08-30,484.8093375885229,492.30397469134067,479.8909819897988,488.32244873046875,431600
2022-08-31,479.89098508451934,499.7986150172593,479.89098508451934,499.3302001953125,539600
2022-09-01,487.61982373310684,493.2408015283011,475.909453326452,476.8462829589844,403200
2022-09-02,476.1436517488773,478.2515183822958,467.24377040777676,470.9910888671875,465600
2022-09-05,461.38856918092756,477.08046468098956,459.28070262121776,472.162109375,457200
2022-09-06,474.9726487690373,488.5566791578953,472.8647819845593,481.53045654296875,418400
2022-09-07,469.82007148153446,470.5226937220352,456.47024891201926,467.00958251953125,660800
2022-09-08,470.75687335309783,473.0989473498794,460.68595516693705,464.1990661621094,418400
2022-09-09,468.4148064468178,490.1960949465948,468.4148064468178,486.2145690917969,775600
2022-09-12,496.5196745879326,499.0959559183417,486.91717144731695,490.66448974609375,274400
2022-09-13,496.28547867179407,511.97737441082677,496.28547867179407,508.93267822265625,960000
2022-09-14,473.8015928466443,488.32245234070854,471.45951873469846,485.0435485839844,1057600
2022-09-15,491.8355173304461,491.8355173304461,481.7645995946322,484.8092956542969,338800
2022-09-16,482.2330273825025,482.2330273825025,456.9386286659846,472.162109375,798400
2022-09-20,469.8200417676763,478.48571551912397,460.68595321885306,466.0727233886719,426000
2022-09-21,469.11740589382305,469.11740589382305,457.64124369272605,464.4332580566406,526000
2022-09-22,456.7044207872942,463.4964352502847,440.30990311800673,457.8754577636719,732800
2022-09-26,444.5256683899767,451.5518907565201,440.30993497005073,441.7151794433594,428800
2022-09-27,445.9309425636574,447.57039455837673,437.4994751622437,442.65203857421875,492800
2022-09-28,443.1204160198321,446.6335271404967,426.25748264064185,434.92315673828125,740800
2022-09-29,452.25453646828265,452.25453646828265,438.20209100577773,448.27301025390625,451200
2022-09-30,438.9046670279282,445.228266819686,434.22051903403354,435.1573486328125,823200
2022-10-03,444.5256443609489,456.7044291379612,432.34685958393663,449.91241455078125,755200
2022-10-04,464.199075148601,473.5673713170894,458.57809744750796,470.05426025390625,620400
2022-10-05,473.5673848732699,478.9541553243506,468.6490292440223,471.6937255859375,433600
2022-10-06,474.269987526109,480.59358735979043,472.63053571737674,475.67523193359375,387200
2022-10-07,465.60431808721825,476.14365124311604,462.5596218421811,471.4595031738281,620000
2022-10-11,459.7491119416688,459.7491119416688,445.6966683774813,447.8045349121094,632000
2022-10-12,447.5703415370697,453.1913191387911,444.5256453361372,448.9755859375,445600
2022-10-13,450.38083686203254,450.38083686203254,441.24674812692115,442.8861999511719,372800
2022-10-14,452.25448027705903,459.9833243211517,449.20978413847706,457.8754577636719,510400
2022-10-17,453.1913226514005,453.1913226514005,441.71515995893617,445.6966857910156,450000
2022-10-18,459.0465263706913,463.0280523647228,452.48871885111,456.93865966796875,412800
2022-10-19,475.675240506634,490.6645144566215,457.64127028555527,467.7121887207031,1212000
2022-10-20,459.9833389440936,476.3778571345654,459.9833389440936,472.86474609375,825200
2022-10-21,465.3701131652131,472.8647501160369,464.90169835578666,469.117431640625,321200
2022-10-24,480.82780187628714,481.06200928100037,467.9463946170588,469.117431640625,392800
2022-10-25,473.8015886867305,482.2330554157084,467.71219604913534,474.9726257324219,644400
2022-10-26,491.83556025207275,495.3486713967304,471.92793043234605,474.0357971191406,955200
2022-10-27,477.08049241466637,477.08049241466637,464.43329232119953,474.9726257324219,999600
2022-10-28,550.3873804323842,561.6293354369606,525.5613964639448,559.7556762695312,8871600
2022-10-31,561.3951445957399,575.9160035715163,551.0900188709954,558.5846557617188,4357600
2022-11-01,558.5845801211725,561.6292759457323,552.9636032142928,557.8819580078125,2218400
2022-11-02,552.2611025655469,554.3689693692322,542.1901833923839,544.0638427734375,1339200
2022-11-04,534.2271000526471,539.848077869948,502.1406850122207,503.0775146484375,1554800
2022-11-07,495.3486726794765,503.31172462798816,487.38562073096483,500.7354431152344,1968800
2022-11-08,520.877221605929,543.5953378360438,502.609045668311,542.6585083007812,5154400
2022-11-09,535.163914841446,540.5506851002439,515.9589078318186,516.193115234375,766400
2022-11-10,515.9589138765947,520.643061982601,506.5906176645821,510.5721435546875,1311600
2022-11-11,533.0561079447724,538.9112936647282,526.498299938422,531.8850708007812,831200
2022-11-14,531.8849587877003,541.4874613461748,529.3086776134753,537.271728515625,1587600
2022-11-15,541.0191004707177,541.0191004707177,526.2640340942437,530.0113525390625,1236400
2022-11-16,539.3796968484227,557.6478758993028,537.2718300348596,555.0715942382812,1232800
2022-11-17,559.7556933014365,580.131737367221,559.5214858983816,572.4028930664062,2896800
2022-11-18,572.4029084276033,574.2765677023255,558.3504638671875,558.3504638671875,1090000
2022-11-21,558.116279410911,559.7557313437169,538.4428562172405,551.5584716796875,722400
2022-11-22,552.7294953872461,552.7294953872461,531.4166207769752,536.1007690429688,817200
2022-11-24,538.677055647283,550.387426422224,538.677055647283,545.23486328125,810400
2022-11-25,545.234879886596,552.7295174108103,542.4243908150156,544.0638427734375,421200
2022-11-28,555.0715462106174,558.1162424556545,542.1901390200755,542.8927612304688,438800
2022-11-29,537.2718318018192,540.550735744812,532.5876833118294,540.3165283203125,346000
2022-11-30,536.5691154115111,545.7032033648279,533.0560046602354,543.5953369140625,835200
2022-12-01,550.3873965827648,550.3873965827648,527.4350711082495,530.0113525390625,840400
2022-12-02,525.7956069242252,525.7956069242252,506.5906003461466,512.6799926757812,1030400
2022-12-05,511.04053607489953,521.8140762487975,505.8879733830353,517.3641357421875,500000
2022-12-06,510.5721460860995,515.0220868088683,504.24854611163863,508.2300720214844,429600
2022-12-07,496.51970368419717,510.57214812808957,496.05128886940076,506.3564147949219,635200
2022-12-08,507.99587599276407,513.6168538737352,497.6907498776504,511.7431945800781,428800
2022-12-09,508.6984696524484,528.1376837321691,507.99584745679584,524.6245727539062,493200
2022-12-12,523.2193817192494,538.6770715999435,519.2378555378585,531.1824340820312,446400
2022-12-13,538.6770495461731,544.7664422801734,537.03759765625,537.03759765625,503200
2022-12-14,534.9297673751582,537.740256520737,530.2456187991936,531.8850708007812,414000
2022-12-15,531.1823420722054,535.8664897095264,524.6245353799559,531.6507568359375,262000
2022-12-16,520.4088007229477,521.579837628265,516.1930678638059,517.83251953125,420800
2022-12-19,508.9326828223273,521.1114676850798,508.230060618707,519.0036010742188,344400
2022-12-20,515.2563127790179,515.2563127790179,479.6567857142857,491.8355712890625,836800
2022-12-21,491.8355609063401,494.88025723576027,481.9988496882133,487.3856201171875,560000
2022-12-22,489.025053445111,492.7723718623149,481.9988314128537,490.4302978515625,483200
2022-12-23,482.2330054135166,482.2330054135166,472.6305026345199,478.4856872558594,321200
2022-12-26,478.48573025384917,482.2330487482504,473.80158213584775,481.06201171875,180800
2022-12-27,481.5304462655713,489.2592909770323,473.09897930761383,477.08050537109375,413600
2022-12-28,479.8909582478031,485.5119357968257,471.69369932214516,482.2330322265625,493200
2022-12-29,476.6120762649587,490.19610595703125,475.6752466310227,490.19610595703125,309600
2022-12-30,491.83554225801396,501.2038383010237,489.4934682472615,490.4302978515625,360400
2023-01-04,492.5381751255682,494.6460417808845,478.25152335064683,480.5935974121094,343200
2023-01-05,478.2515108668296,482.7014514674514,472.8647406660769,478.0173034667969,446000
2023-01-06,474.9726142257941,475.20682162925846,465.1359032802895,471.4595031738281,427200
2023-01-10,473.8015923433354,489.49348887670345,472.8647626995523,485.511962890625,314000
2023-01-11,487.1514710383629,504.24861401230544,487.1514710383629,502.1407470703125,334000
2023-01-12,506.3564230475627,509.1669119821468,495.3486747204418,498.8617858886719,470400
2023-01-13,493.9433894155151,502.37485552218106,491.83552288884863,494.41180419921875,278800
2023-01-16,496.2854808803744,500.73542148288834,492.0697476779927,492.303955078125,286800
2023-01-17,491.6013174016193,496.5196726495631,488.5566212957494,492.53814697265625,338000
2023-01-18,504.24857427703887,511.2747968633422,497.9249739493658,510.103759765625,358800
2023-01-19,506.12216093490633,508.2300274080272,502.3748427604693,507.0589904785156,212400
2023-01-20,507.0590234743193,508.9326826834623,496.51969042289005,504.7169494628906,268400
2023-01-23,514.7879119282206,520.8773048809658,514.5537045069613,520.1746826171875,256400
2023-01-24,524.6245254088785,528.606050824928,520.1745852379996,526.2639770507812,369600
2023-01-25,535.6322860379291,535.6322860379291,526.0297833149054,527.9034423828125,266000
2023-01-26,528.3718617984837,529.5428987262285,522.5166771597593,523.2192993164062,266800
2023-01-27,525.7956077874343,527.4350595711813,520.8772524361933,526.4982299804688,259200
2023-01-30,529.0745193261101,529.308726727317,516.661527062151,519.0036010742188,546800
