Date,Open,High,Low,Close,Volume
2015-02-09,1850.4658203125,1900.672257297723,1836.1211240310079,1850.4658203125,1631600
2015-02-10,1836.12104743083,1843.2933952723565,1814.60400390625,1814.60400390625,541500
2015-02-12,1850.4657897949216,1850.4657897949216,1828.948745727539,1836.12109375,736200
2015-02-13,1836.1209873540856,1843.2933349609375,1814.6039445335298,1843.2933349609375,470600
2015-02-16,1850.4655353270557,1893.499617543964,1850.4655353270557,1886.3272705078125,592600
2015-02-17,1907.8444236472799,1950.8785083912037,1886.3273812753182,1936.5338134765625,796400
2015-02-18,1943.70565308071,1972.3950354140045,1922.188616330739,1929.3609619140625,642700
2015-02-19,1929.3612785626174,1950.8783188439847,1907.84423828125,1907.84423828125,524400
2015-02-20,1907.8446345542795,1936.5340275550957,1907.8446345542795,1922.1893310546875,454200
2015-02-23,1950.8779986640336,1958.050344247357,1915.0162707474153,1929.3609619140625,584800
2015-02-24,1922.1894192660811,1965.2235107421875,1922.1894192660811,1965.2235107421875,547600
2015-02-25,1972.3958593215384,1979.5682079008895,1950.8788135834852,1965.2235107421875,519200
2015-02-26,1950.8788135834852,1979.5682079008895,1936.5341164247832,1965.2235107421875,556100
2015-02-27,1965.2229892506318,1972.395335926729,1936.5336025462432,1950.8782958984375,473400
2015-03-02,1950.8782958984375,1972.395335926729,1943.7059492223402,1950.8782958984375,315500
2015-03-03,1958.0511621628364,1965.2235107421875,1936.5341164247832,1965.2235107421875,656800
2015-03-04,1958.0506425745345,1958.0506425745345,1936.5336025462432,1950.8782958984375,316500
2015-03-05,1936.5338134765623,1950.8785083912037,1922.189118561921,1936.5338134765625,277000
2015-03-06,1936.5336025462432,1950.8782958984375,1922.1889091940486,1950.8782958984375,427500
2015-03-09,1929.3614660192418,1958.0508558485242,1929.3614660192418,1936.5338134765625,263400
2015-03-10,1950.878584386704,1950.878584386704,1907.844497966409,1915.016845703125,481000
2015-03-11,1893.4996499115566,1907.8443442290684,1886.3273027528007,1900.6719970703125,344500
2015-03-12,1893.4996499115566,1907.8443442290684,1886.3273027528007,1900.6719970703125,478900
2015-03-13,1915.0165850417056,1936.5336253230732,1900.6718915207941,1907.84423828125,768000
2015-03-16,1900.6721034194484,1907.8444509795218,1886.3274082993016,1893.499755859375,384800
2015-03-17,1907.8443116162666,1915.016658652418,1886.3272705078125,1886.3272705078125,320700
2015-03-18,1886.3271979998824,1907.84423828125,1879.1548512394265,1907.84423828125,407100
2015-03-19,1915.0167985395951,1915.0167985395951,1879.1550607392282,1893.499755859375,478200
2015-03-20,1893.4995447603383,1915.0165850417056,1886.3271979998824,1907.84423828125,242000
2015-03-23,1915.0167866949666,1943.7061767578127,1907.8444391792552,1943.7061767578125,365900
2015-03-24,1943.7059492223402,1972.395335926729,1943.7059492223402,1950.8782958984375,440800
2015-03-25,1965.2235107421875,1979.5682079008895,1958.0511621628364,1965.2235107421875,403100
2015-03-26,1950.8782958984375,1965.2229892506318,1936.5336025462432,1950.8782958984375,300400
2015-03-27,2097.5610282056273,2178.236452367382,2031.5538629823732,2060.890380859375,1671100
2015-03-30,2060.890249501104,2068.2243785028872,2009.551346488621,2024.2196044921875,549700
2015-03-31,2024.2200188184306,2038.8882798243612,2009.5517578125,2009.5517578125,374400
2015-04-01,2002.2176273095345,2031.554149321396,1987.5493663036038,2009.5517578125,559800
2015-04-02,1994.8833242043358,2016.8857138095307,1987.5491943359375,1987.5491943359375,392200
2015-04-03,1972.8807146990741,1987.5489728009259,1950.8783275462963,1980.21484375,431800
2015-04-06,1965.5465856481483,1980.21484375,1943.5441984953704,1980.21484375,300700
2015-04-07,1980.2150923295455,2016.8857421875,1972.8809623579546,2016.8857421875,422500
2015-04-08,2016.8857138095307,2024.219843677929,1980.2150644675394,1987.5491943359375,528700
2015-04-09,1994.883101851852,1994.883101851852,1972.8807146990741,1980.21484375,206500
2015-04-10,1972.8808529015744,1972.8808529015744,1936.210205078125,1936.210205078125,568200
2015-04-13,1921.5419459487453,1943.5443346428149,1892.2054276899858,1936.210205078125,467000
2015-04-14,1943.5445081160756,1972.8810289932994,1936.2103778967696,1958.2127685546875,241600
2015-04-15,1950.8782958984375,1972.8806826942846,1943.5441669664885,1950.8782958984375,333300
2015-04-16,1958.2128923877483,2031.55419921875,1958.2128923877483,2031.55419921875,689800
2015-04-17,2024.2200444722346,2068.224828047718,2009.5517832804069,2038.8883056640625,922400
2015-04-20,2024.2196044921875,2038.8878624957542,1994.8830884850545,2024.2196044921875,628800
2015-04-21,2038.8883299018503,2053.5565912680504,2002.2176764863493,2031.55419921875,526300
2015-04-22,2031.5541750681484,2053.55656685589,2024.2200444722346,2038.8883056640625,324500
2015-04-23,2038.8882816000225,2060.8906731280804,2024.2200205813172,2046.222412109375,545200
2015-04-24,2060.8905307702853,2097.5611807839914,2046.2222707648027,2090.22705078125,811000
2015-04-27,2090.2271986172686,2148.9002427889814,2090.2271986172686,2119.563720703125,502900
2015-04-28,2119.5636223687065,2156.2342732747397,2112.2294921875,2112.2294921875,430300
2015-04-30,2119.56342363691,2126.897553130463,2097.56103515625,2097.56103515625,319100
2015-05-01,2090.227196921765,2097.56132743728,2060.890674859705,2082.89306640625,362600
2015-05-07,2068.22480537522,2156.2343715613997,2068.22480537522,2082.89306640625,618800
2015-05-08,2082.8930680958047,2126.897851224589,2075.5589375743407,2119.563720703125,445700
2015-05-11,2361.5897053044014,2420.262741461033,2295.5825396281916,2405.594482421875,3644600
2015-05-12,2398.2605562097883,2508.2725083295036,2376.2581657858454,2493.604248046875,2194100
2015-05-13,2456.933083657916,2552.276755561059,2456.933083657916,2544.942626953125,1501800
2015-05-14,2544.943022029692,2581.613670762108,2530.2747625367256,2574.279541015625,996000
2015-05-15,2566.9456014827806,2574.2797317727313,2493.604298583273,2515.606689453125,806200
2015-05-18,2530.274658203125,2552.277046535326,2493.60401098279,2530.274658203125,717100
2015-05-19,2522.940768612132,2530.2748987534465,2478.935987764246,2493.604248046875,822100
2015-05-20,2486.2695754416263,2486.2695754416263,2427.5965471126206,2471.601318359375,849000
2015-05-21,2486.2695754416263,2493.603703982752,2464.2671898182493,2471.601318359375,495800
2015-05-22,2456.9330726311223,2515.6061012312684,2456.9330726311223,2508.27197265625,712600
2015-05-25,2522.940218147255,2522.940218147255,2464.2671898182493,2471.601318359375,629500
2015-05-26,2464.267822265625,2486.2702135358536,2449.599561418806,2464.267822265625,633600
2015-05-27,2449.599467198989,2493.604248046875,2449.599467198989,2493.604248046875,380600
2015-05-28,2508.2725083295036,2544.943159036075,2471.6018576229317,2493.604248046875,667900
2015-05-29,2486.270263671875,2515.606785957089,2471.6020025292682,2486.270263671875,447500
2015-06-01,2478.936083112444,2486.2702135358536,2456.9336918422155,2464.267822265625,482000
2015-06-02,2464.2671898182493,2486.2695754416263,2456.9330612771237,2471.601318359375,372000
2015-06-03,2471.6020025292682,2508.2726553857856,2464.267871957965,2486.270263671875,1239900
2015-06-04,2500.938126020289,2500.938126020289,2449.599220207556,2456.933349609375,773500
2015-06-05,2449.599412297628,2456.9335422745667,2427.597022366811,2434.93115234375,595900
2015-06-08,2464.26721226585,2559.610884168993,2456.933083657916,2544.942626953125,1381900
2015-06-09,2522.9409165283923,2574.279830527517,2478.9361331005716,2486.270263671875,1283000
2015-06-10,2515.6064637253403,2640.2866674668294,2515.6064637253403,2625.618408203125,3043400
2015-06-11,2684.2919424430293,2742.964990365281,2640.28715650134,2735.630859375,2358000
2015-06-12,2742.9645367144217,2742.9645367144217,2610.9502007228184,2647.620849609375,2004700
2015-06-15,2610.9503889651205,2647.621040495529,2566.9456071286295,2588.947998046875,794000
2015-06-16,2566.945012776927,2581.6132699927953,2530.2743697372566,2544.942626953125,1016300
2015-06-17,2566.945652603414,2574.279783039424,2522.9408699873557,2537.609130859375,651200
2015-06-18,2537.6088274893677,2537.6088274893677,2471.6016614564073,2478.935791015625,709800
2015-06-19,2493.6043439592636,2508.2726048060827,2449.599561418806,2464.267822265625,564900
2015-06-22,2471.6020025292682,2493.604394243179,2442.2654802440543,2486.270263671875,702300
2015-06-23,2493.6037155062136,2530.274358381305,2456.9330726311223,2508.27197265625,887100
2015-06-24,2537.608687999637,2559.6110754678416,2500.9380422192953,2522.9404296875,592900
2015-06-25,2500.938524814482,2515.606785957089,2478.9361331005716,2486.270263671875,386700
2015-06-26,2471.6019526890345,2478.936083112444,2434.9313005719864,2464.267822265625,354600
2015-06-29,2390.9265633904824,2434.9313467657676,2383.592432827935,2412.928955078125,397500
2015-06-30,2412.9289071351022,2442.265428802398,2398.260646301454,2427.59716796875,613800
2015-07-01,2412.9285584435097,2420.2626878004808,2376.257911658654,2383.592041015625,476200
2015-07-02,2390.926216621517,2405.5944756191952,2361.589698626161,2368.923828125,767100
2015-07-03,2354.2559075908603,2368.924168697345,2332.2535159311324,2339.587646484375,737900
2015-07-06,2310.2510209517045,2317.5851511769483,2244.2438489245133,2258.912109375,1140200
2015-07-07,2288.2487785016287,2295.5829092019544,2244.2439942996743,2251.578125,616000
2015-07-08,2236.9097122089975,2258.9121028208892,2185.57080078125,2185.57080078125,1146400
2015-07-09,2141.565922900884,2178.236572265625,2060.890494298453,2178.236572265625,1221800
2015-07-10,2170.9024423926767,2207.573091757418,2126.897663154987,2178.236572265625,814400
2015-07-13,2148.900196797139,2222.2415004420927,2148.900196797139,2170.902587890625,754100
2015-07-14,2229.5757328990226,2310.2511706026057,2229.5757328990226,2251.578125,1116300
2015-07-15,2273.580217863384,2288.2484773334704,2222.241309718082,2229.575439453125,702800
2015-07-16,2244.24341840836,2280.9140625,2229.5751607717043,2280.9140625,702200
2015-07-17,2273.580078125,2288.2483366935485,2244.243560987903,2273.580078125,469600
2015-07-21,2280.9145000507306,2288.2486302759744,2229.575588474026,2258.912109375,624700
2015-07-22,2244.243946260619,2288.248729520631,2236.909815717284,2266.246337890625,427600
2015-07-23,2266.2459488407258,2273.580078125,2214.9070438508065,2273.580078125,874000
2015-07-24,2273.580217863384,2273.580217863384,2207.5730502479955,2229.575439453125,631700
2015-07-27,2207.5733400054323,2214.907470703125,2170.9026865169703,2214.907470703125,550800
2015-07-28,2156.2342799653943,2200.239061189178,2148.9001497614304,2185.57080078125,686800
2015-07-29,2214.907174304975,2251.577822886183,2185.570655440008,2192.90478515625,519700
2015-07-30,2192.904655997984,2288.2483366935485,2192.904655997984,2273.580078125,772500
2015-07-31,2244.243798027664,2258.9120581454918,2214.9072777920082,2236.90966796875,442300
2015-08-03,2229.57573209851,2236.9098627962026,2185.570947912355,2214.907470703125,340500
2015-08-04,2192.9050276360545,2192.9050276360545,2126.8978528911566,2156.234375,635600
2015-08-05,2148.9000068588,2214.907174304975,2119.5634879938334,2192.90478515625,642700
2015-08-06,2192.904790777909,2236.909569188168,2170.9024015727796,2229.575439453125,446000
2015-08-07,2207.573244581036,2258.912157245711,2207.573244581036,2244.243896484375,355100
2015-08-10,2134.231980014855,2170.9026325924297,2068.22480537522,2082.89306640625,1445100
2015-08-11,2090.22705078125,2112.2294407894738,2068.2246607730262,2090.22705078125,818200
2015-08-12,2075.5589833173512,2082.8931140004515,1994.883545803249,2031.55419921875,1454300
2015-08-13,2031.5541510906698,2075.5589341467853,2024.2200205813172,2046.222412109375,940800
2015-08-14,2024.2200444722346,2046.2224362599763,2009.5517832804069,2038.8883056640625,500200
2015-08-17,2031.5541510906698,2046.222412109375,2002.2176290532595,2046.222412109375,723200
2015-08-18,2038.8882816000225,2075.5589341467853,2024.2200205813172,2046.222412109375,347900
2015-08-19,1994.8837671991605,2002.2178986962163,1965.5472412109375,1965.5472412109375,731400
2015-08-20,1943.5441669664885,1958.2124248303865,1914.2076512386925,1950.8782958984375,835000
2015-08-21,1892.2058582525142,1965.547170587883,1892.2058582525142,1914.208251953125,707300
2015-08-24,1855.5350081968497,1884.8715300655747,1818.8643558609438,1826.198486328125,1008500
2015-08-25,1760.191257282839,1818.864299192267,1701.518215373411,1730.854736328125,1258100
2015-08-26,1738.1885631123528,1804.1957237368724,1708.852047279233,1789.5274658203125,1292500
2015-08-27,1811.5299453735352,1818.8640747070312,1745.5227813720703,1760.1910400390625,1033100
2015-08-28,1818.8643827216572,1914.2080802030343,1811.5302521461665,1892.2056884765625,1584000
2015-08-31,1855.5350081968497,1884.8715300655747,1818.8643558609438,1826.198486328125,1151700
2015-09-01,1826.1983838493443,1833.5325139049642,1774.8594734600051,1782.193603515625,647500
2015-09-02,1738.1885760651917,1782.1933501427914,1723.520318039325,1745.522705078125,921900
2015-09-03,1767.5251693725586,1782.1934280395508,1752.8569107055664,1760.1910400390625,432300
2015-09-04,1752.8570750486185,1767.5253350908663,1694.184034879627,1708.852294921875,812700
2015-09-07,1694.1842041015625,1723.520727116308,1664.8476810868167,1694.1842041015625,843900
2015-09-08,1708.8523222202994,1804.1960140179986,1701.5181920820148,1738.1888427734375,1184100
2015-09-09,1789.5277642144097,1855.534935845269,1767.52537367079,1848.2008056640625,1077200
2015-09-10,1804.1958765829763,1826.198265321793,1789.5276174237652,1818.8641357421875,696500
2015-09-11,1848.2004974865524,1848.2004974865524,1774.8592079037526,1789.5274658203125,945200
2015-09-14,1774.8592987060547,1789.5275573730469,1745.5227813720703,1760.1910400390625,507000
2015-09-15,1782.1934280395508,1811.5299453735352,1760.1910400390625,1760.1910400390625,512500
2015-09-16,1782.1933368620325,1811.5298526951524,1767.5250789454726,1789.5274658203125,341200
2015-09-17,1811.5299378657246,1855.5347136843252,1804.1958085626245,1840.866455078125,815400
2015-09-18,1818.8642537937244,1826.1983838493443,1767.5253434043855,1782.193603515625,674400
2015-09-24,1738.1889886236809,1745.5231193773673,1679.5159425941897,1694.1842041015625,785200
2015-09-25,1701.518215373411,1730.854736328125,1664.8475641800185,1730.854736328125,547000
2015-09-28,1701.5180836905422,1708.852213361622,1650.1791759929827,1657.5133056640625,584400
2015-09-29,1620.8427172736942,1628.1768472161093,1554.8355477919602,1562.169677734375,1035800
2015-09-30,1584.1720438449183,1591.5061736775338,1554.835524514457,1569.5037841796875,706700
2015-10-01,1591.5062526513009,1642.8451640271494,1584.1721224547512,1620.8427734375,558900
2015-10-02,1606.17441517223,1635.5109341708096,1569.5037664240058,1613.508544921875,496300
2015-10-05,1642.8450927734375,1672.181612287249,1642.8450927734375,1642.8450927734375,637600
2015-10-06,1664.847412109375,1694.1839303844301,1657.5132825406113,1664.847412109375,681700
2015-10-07,1672.181694418697,1752.8571270441605,1672.181694418697,1730.854736328125,1328900
2015-10-08,1701.5181729038068,1804.1959936824846,1701.5181729038068,1782.193603515625,1585700
2015-10-09,1774.8594362745098,1877.5372549019608,1774.8594362745098,1870.203125,1214800
2015-10-13,1848.2007122039795,1899.5396208763123,1826.1983227729797,1877.5372314453125,873900
2015-10-14,1848.20080220458,1870.2031927070154,1796.8618910322305,1811.5301513671875,1117300
2015-10-15,1804.1958085626245,1848.200584381225,1796.8616792595244,1840.866455078125,635700
2015-10-16,1840.8666285717582,1892.2055385319268,1818.8642385888288,1862.8690185546875,568600
2015-10-19,1840.8665244810043,1862.868913219821,1818.8641357421875,1818.8641357421875,667200
2015-10-20,1833.5324419223195,1833.5324419223195,1774.8594037808052,1804.1959228515625,422900
2015-10-21,1796.8618486058995,1884.871408537617,1796.8618486058995,1862.8690185546875,713200
2015-10-22,1848.2008056640625,1884.8714565700955,1833.5325453016494,1848.2008056640625,827600
2015-10-23,1899.539527775691,1928.8760455791767,1892.2053983248197,1906.8736572265625,805800
2015-10-26,1936.2102516698474,1943.5443814110208,1906.8737327051526,1921.5419921875,360200
2015-10-27,1921.5422107785248,1921.5422107785248,1870.2032967500909,1892.2056884765625,481100
2015-10-28,1899.5396685262365,1899.5396685262365,1840.8666285717582,1862.8690185546875,547500
2015-10-29,1745.5229450274946,1745.5229450274946,1664.8475147951315,1708.852294921875,1759800
2015-10-30,1716.1861572265625,1723.5202861035991,1679.5155128413796,1716.1861572265625,937100
2015-11-02,1694.1842041015625,1708.8524656089353,1686.850073347876,1694.1842041015625,553400
2015-11-04,1716.1865963626217,1730.8548578699945,1694.1842041015625,1694.1842041015625,598200
2015-11-05,1708.8523456120895,1752.8571270441605,1708.8523456120895,1730.854736328125,557900
2015-11-06,1730.854736328125,1760.191257282839,1723.5206060894466,1730.854736328125,626900
2015-11-09,1767.525069360454,1774.859198278962,1716.1861669308971,1752.8568115234375,665600
2015-11-10,1716.186377992021,1730.8546376329787,1701.5181183510638,1723.5205078125,699600
2015-11-11,1723.520502505095,1723.520502505095,1672.1815939198368,1686.849853515625,962600
2015-11-12,1686.8496417184163,1723.5202861035991,1672.181383964343,1716.1861572265625,816600
2015-11-13,1694.1842041015625,1701.518334855249,1664.8476810868167,1694.1842041015625,618700
2015-11-16,1657.5133056640627,1672.1815650062224,1650.1791759929827,1657.5133056640625,670200
2015-11-17,1679.515677616514,1716.1863255994072,1672.1815480199352,1701.51806640625,713600
2015-11-18,1708.852242909307,1716.186372707201,1672.1815939198368,1686.849853515625,530200
2015-11-19,1701.518334855249,1708.8524656089353,1694.1842041015625,1694.1842041015625,342200
2015-11-20,1686.8499048585031,1708.852294921875,1679.5157748373792,1708.852294921875,363200
2015-11-24,1701.517931000525,1760.1909631039916,1701.517931000525,1745.522705078125,804400
2015-11-25,1752.8568340910583,1774.859221129858,1730.8544470522584,1745.522705078125,519900
2015-11-26,1730.8549784426866,1774.8597660302125,1716.1867159135113,1767.525634765625,781300
2015-11-27,1774.8594037808052,1833.5324419223195,1774.8594037808052,1804.1959228515625,792600
2015-11-30,1789.5277537414295,1789.5277537414295,1723.5205824968684,1738.1888427734375,755800
2015-12-01,1738.1885760651917,1752.8568340910583,1730.8544470522584,1745.522705078125,400100
2015-12-02,1730.8547126351532,1752.8571030500068,1723.5205824968684,1738.1888427734375,396900
2015-12-03,1730.8547126351532,1745.5229729117223,1723.5205824968684,1738.1888427734375,332600
2015-12-04,1708.8524656089353,1723.520727116308,1694.1842041015625,1694.1842041015625,476200
2015-12-07,1716.1863255994072,1723.520455195986,1694.1839368096712,1701.51806640625,488900
2015-12-08,1701.5180836905422,1701.5180836905422,1657.5133056640627,1657.5133056640625,840700
2015-12-09,1635.5110338305997,1657.5134244202488,1620.8427734375,1620.8427734375,1077000
2015-12-10,1642.8450234030836,1672.1815416781387,1628.1767642655561,1664.847412109375,1125600
2015-12-11,1642.8450747282607,1694.1839833135189,1642.8450747282607,1686.849853515625,707500
2015-12-14,1650.1792226518905,1657.5133525303434,1628.1768330165319,1642.8450927734375,627700
2015-12-15,1642.8450877568494,1642.8450877568494,1598.840308620505,1606.1744384765625,715600
2015-12-16,1620.8427734375,1635.5110338305997,1613.5086432409503,1620.8427734375,560000
2015-12-17,1642.8450927734375,1657.5133525303434,1635.5109628949847,1642.8450927734375,491700
2015-12-18,1628.1767275748996,1650.1791157853713,1591.506080557447,1598.8402099609375,975600
2015-12-21,1584.1720203488371,1584.1720203488371,1554.8355014534884,1576.837890625,884600
2015-12-22,1576.837890625,1591.5061500726745,1562.1696311773255,1576.837890625,693000
2015-12-24,1606.174339364428,1642.8449863818807,1591.506080557447,1598.8402099609375,825600
2015-12-25,1598.8402099609375,1598.8402099609375,1598.8402099609375,1598.8402099609375,0
2015-12-28,1598.840245990501,1679.5156712469025,1598.840245990501,1664.847412109375,764200
2015-12-29,1672.1817626953125,1672.1817626953125,1620.8428489283513,1672.1817626953125,472600
2015-12-30,1686.8498243483823,1708.852213361622,1657.5133056640627,1657.5133056640625,595900
2016-01-04,1650.1793694603068,1694.184152645915,1635.5111083984375,1635.5111083984375,653700
2016-01-05,1642.8450234030836,1686.8498008156662,1635.5108938343199,1664.847412109375,896800
2016-01-06,1664.847280691336,1672.1814096811656,1613.5083777625282,1628.1766357421875,707100
2016-01-07,1613.5085631753798,1613.5085631753798,1562.1696543470723,1569.5037841796875,746400
2016-01-08,1540.1672832782451,1562.169673039363,1525.4990234375,1525.4990234375,1091800
2016-01-12,1488.828239055595,1496.1623683120267,1444.823463517006,1452.1575927734375,1131700
2016-01-13,1481.4945068359375,1496.1627692798577,1459.492113170057,1481.4945068359375,596500
2016-01-14,1430.1553955078125,1437.4895257411858,1393.4847443409456,1430.1553955078125,689800
2016-01-15,1437.4894205729167,1444.8235502697173,1371.4822533017114,1386.1505126953125,1209500
2016-01-18,1342.1460189411348,1378.816675196357,1320.1436251880014,1371.4825439453125,1070100
2016-01-19,1356.8139939081102,1393.484642392113,1349.4798642113096,1386.1505126953125,972100
2016-01-20,1386.150451997367,1386.150451997367,1327.4774169921875,1327.4774169921875,694500
2016-01-21,1327.4775592912945,1364.1482101004462,1283.4727783203125,1283.4727783203125,1307700
2016-01-22,1327.4774466849663,1371.4822239231419,1312.8091876055744,1356.81396484375,938000
2016-01-25,1393.4847136466735,1400.818843718498,1342.1458031439013,1364.148193359375,771700
2016-01-26,1342.1458719660727,1349.4800024139747,1305.4752197265625,1305.4752197265625,576800
2016-01-27,1334.8118876900903,1378.816675196357,1334.8118876900903,1371.4825439453125,815000
2016-01-28,1356.8139344947772,1378.8163226217196,1320.14328761654,1327.4774169921875,784000
2016-01-29,1334.8115091526763,1378.8162841796875,1312.8091216391706,1378.8162841796875,1332800
2016-02-01,1408.152977748691,1415.487107841132,1386.1505874713678,1400.81884765625,699100
2016-02-02,1378.8163226217196,1386.150451997367,1320.14328761654,1327.4774169921875,967300
2016-02-03,1298.1409319815552,1298.1409319815552,1224.799636389377,1239.4678955078125,1899800
2016-02-04,1239.467974576083,1327.477534901012,1239.467974576083,1290.806884765625,1795900
2016-02-05,1349.4799053485576,1364.148165189303,1305.475125826322,1334.8116455078125,1446900
2016-02-08,1312.8093288255775,1349.47998046875,1283.4728075110393,1349.47998046875,1178500
2016-02-09,1298.1410871737266,1305.4752176097363,1246.8021741216583,1268.8045654296875,931500
2016-02-10,1254.136351022661,1342.1459195154796,1144.1243904066382,1180.7950439453125,2054800
2016-02-12,1122.1219967469474,1144.124388840025,1100.11960465387,1107.4537353515625,1562500
2016-02-15,1136.790211351612,1180.794993726513,1114.7878201641613,1158.7926025390625,1689200
2016-02-16,1151.458521114373,1217.4656974839868,1151.458521114373,1180.7950439453125,1756100
2016-02-17,1173.460693359375,1210.1313400268555,1144.1241760253906,1173.460693359375,1034000
2016-02-18,1202.7975328639595,1239.4681893537145,1188.1292702680576,1224.7999267578125,1316500
2016-02-19,1195.4630813598633,1202.7972106933594,1158.7924346923828,1173.460693359375,1162000
2016-02-22,1166.126564025879,1188.1289520263672,1158.7924346923828,1173.460693359375,523000
2016-02-23,1210.1314733168658,1268.8045144473804,1202.7973431755513,1246.8021240234375,1246600
2016-02-24,1239.4678955078125,1268.8044137446839,1217.465506830159,1239.4678955078125,985800
2016-02-25,1276.1387215307204,1298.14111328125,1254.1363297801906,1298.14111328125,1107200
2016-02-26,1312.8093480457462,1320.143478481756,1261.4704349936778,1268.8045654296875,758600
2016-02-29,1283.472679401266,1305.475068191002,1268.8044202081087,1276.1385498046875,532600
2016-03-01,1276.1385498046875,1283.472679401266,1239.4679018217942,1276.1385498046875,737000
2016-03-02,1305.474984257599,1342.1456298828125,1290.8067260075136,1342.1456298828125,847000
2016-03-03,1342.145806916721,1408.152977748691,1342.145806916721,1400.81884765625,881800
2016-03-04,1400.8187100947812,1452.1576157003492,1393.4845807225572,1444.823486328125,950700
2016-03-07,1444.823463517006,1466.8258512863006,1422.8210757477116,1452.1575927734375,773500
2016-03-08,1488.8284648339352,1503.4967255712154,1415.4871611475344,1459.491943359375,1849900
2016-03-09,1400.81884765625,1415.487107841132,1364.1481971940443,1400.81884765625,1210900
2016-03-10,1422.8212620785362,1430.1553922954358,1386.1506109940378,1393.4847412109375,589200
2016-03-11,1371.4823997378967,1422.8213130970694,1364.148269258015,1415.4871826171875,903400
2016-03-14,1452.1577862079325,1459.491916441306,1415.4871350410656,1430.1553955078125,477200
2016-03-15,1422.8211209044164,1444.8235093720104,1393.4846029476244,1437.4893798828125,650600
2016-03-16,1422.8212379335732,1430.1553680260142,1393.4847175638088,1400.81884765625,429900
2016-03-17,1415.487107841132,1444.8236282108965,1386.1505874713678,1400.81884765625,608300
2016-03-18,1400.8187324368223,1444.8235093720104,1400.8187324368223,1437.4893798828125,760600
2016-03-22,1466.8258512863006,1466.8258512863006,1415.4869464912802,1452.1575927734375,576300
2016-03-23,1466.8260711984535,1474.1602015544458,1415.4871587065077,1422.8212890625,494100
2016-03-24,1408.1528401243095,1415.4869694999568,1320.14328761654,1327.4774169921875,1289000
2016-03-25,1342.1458501401155,1349.47998046875,1312.8093288255775,1349.47998046875,695400
2016-03-28,1356.8140632875504,1364.148193359375,1334.8116730720767,1364.148193359375,623100
2016-03-29,1386.883923737899,1394.4625244140625,1371.7267223855722,1394.4625244140625,547800
2016-03-30,1379.3054712468927,1386.8840727372603,1326.2552608143199,1333.8338623046875,969900
2016-03-31,1348.9908704969616,1394.4624728732638,1341.4122701009114,1364.1480712890625,793700
2016-04-01,1348.990791408495,1364.1479913119613,1311.0977916498293,1318.6763916015625,748700
2016-04-04,1288.3622419084822,1356.5696547154018,1288.3622419084822,1326.2552490234375,643000
2016-04-05,1311.097985839844,1318.6765869140627,1273.2049804687501,1288.3621826171875,636400
2016-04-06,1258.0475919876976,1333.8335915050288,1258.0475919876976,1318.6763916015625,890400
2016-04-07,1288.362257624247,1295.9408591396837,1242.8906485316265,1258.0478515625,1054700
2016-04-08,1265.6261528862847,1318.6763509114583,1235.3117540147568,1295.9405517578125,1069100
2016-04-11,1311.0980693580068,1356.5696786999029,1280.783663130076,1341.4124755859375,844800
