Date,Open,High,Low,Close,Volume
2015-03-03,142.71871773401898,143.20916380477988,140.75694467630942,141.2473907470703,241500
2015-03-04,141.24741981907894,141.24741981907894,139.77609252929688,139.77609252929688,207000
2015-03-05,140.26654052734375,141.24742165819123,139.77609434925174,140.26654052734375,177000
2015-03-06,140.75693143706656,141.73782348632812,140.2664966377688,141.73782348632812,232500
2015-03-09,142.2282582856259,142.2282582856259,140.75693143706656,141.73782348632812,303000
2015-03-10,141.24737746169734,142.7187043102567,140.75693143706656,141.73782348632812,198000
2015-03-11,140.26650983088257,142.71871773401898,140.26650983088257,141.2473907470703,193500
2015-03-12,142.2282582856259,142.2282582856259,141.24737746169734,141.73782348632812,166500
2015-03-13,142.71871773401898,142.71871773401898,141.2473907470703,141.2473907470703,457500
2015-03-16,140.7569580078125,141.247404125025,140.26652311593514,140.7569580078125,222000
2015-03-17,140.7569580078125,141.7378502422375,140.7569580078125,140.7569580078125,148500
2015-03-18,141.73783681783124,142.22827166325806,140.75694467630942,141.2473907470703,258000
2015-03-19,141.73787025374014,145.66140606938578,140.75697788082618,144.19007873535156,489000
2015-03-20,145.6613966997932,151.5467056573606,143.69962330549205,150.07537841796875,1105500
2015-03-23,151.54671924895538,152.03716544785073,147.13273713490813,149.58494567871094,895500
2015-03-24,148.60406494140625,150.07539231706374,147.62318376608027,148.60406494140625,258000
2015-03-25,149.09449768066406,150.0753787674307,148.11360536856142,149.09449768066406,360000
2015-03-26,147.62319700745005,147.62319700745005,144.6805419921875,144.6805419921875,601500
2015-03-27,144.18506482182715,150.13084069076848,144.18506482182715,145.6715087890625,372000
2015-03-30,147.65339817748185,147.65339817748185,144.68051104196653,147.1579132080078,208500
2015-03-31,149.6353069809153,149.6353069809153,145.17597652776885,146.1669464111328,165000
2015-04-01,145.17601101402153,146.16698113278835,141.21216456095377,142.6986083984375,249000
2015-04-02,142.6985763312587,144.1850198347093,141.70761777584627,143.19406127929688,117000
2015-04-03,143.19405411015248,146.66241455078125,142.69856918692122,146.66241455078125,174000
2015-04-06,145.17601101402153,145.17601101402153,142.2031233390541,142.6986083984375,187500
2015-04-07,145.1760157269894,146.16698587792686,143.68957184125003,144.6805419921875,118500
2015-04-08,145.17597839012174,146.1669482861981,142.6985763312587,143.19406127929688,171000
2015-04-09,145.17597112175082,147.65338439724377,144.18501261595165,146.66241455078125,252000
2015-04-10,148.14886167181038,149.63530513788427,145.67145967524178,149.13983154296875,297000
2015-04-13,149.13988182616743,149.13988182616743,145.17602368642824,145.6715087890625,210000
2015-04-14,144.6805222648263,151.12177066431377,144.6805222648263,150.6262969970703,382500
2015-04-15,150.6263002373305,150.6263002373305,147.653412807256,149.6353302001953,303000
2015-04-16,149.6353374063014,149.6353374063014,147.65341991791735,148.64437866210938,115500
2015-04-17,148.64438591657841,148.64438591657841,147.1579420574126,147.65342712402344,198000
2015-04-20,147.1579420574126,148.1489008499676,146.66245699080181,147.65342712402344,240000
2015-04-21,148.6443547919245,150.13079833984375,147.15791124400525,150.13079833984375,352500
2015-04-22,149.63531337698257,150.13079833984375,146.6624262811441,150.13079833984375,282000
2015-04-23,150.13082003125956,158.55399757292344,147.15793250588808,151.6172637939453,1981500
2015-04-24,152.11272685062417,152.60820047282107,148.6443547919245,150.13079833984375,643500
2015-04-27,149.6353082430133,150.6262781347356,147.6533911408965,148.14886474609375,388500
2015-04-28,147.65342712402344,148.64438591657841,147.1579420574126,147.65342712402344,381000
2015-04-30,146.66241455078125,148.14885797981168,146.16694096821334,146.66241455078125,394500
2015-05-01,144.68054992446142,145.6715087890625,143.6895797191929,145.6715087890625,532500
2015-05-07,144.1850296595351,146.1669582460733,142.69858605479763,143.68954467773438,316500
2015-05-08,142.69858605479763,144.1850296595351,142.2031010729969,143.68954467773438,280500
2015-05-11,144.68051305253147,145.67147166458602,143.6895430998123,144.18502807617188,295500
2015-05-12,143.68957184125003,146.16698587792686,142.6986130309794,144.6805419921875,334500
2015-05-13,144.6805419921875,145.1760157269894,143.68957184125003,144.6805419921875,313500
2015-05-14,145.17598668822646,145.17598668822646,144.18502807617188,144.18502807617188,157500
2015-05-15,144.18505691671876,145.1760157269894,143.19409810644814,144.6805419921875,210000
2015-05-18,144.68050478274748,144.68050478274748,142.2030913832205,143.19406127929688,411000
2015-05-19,143.19406127929688,143.6895348866711,142.2030913832205,143.19406127929688,169500
2015-05-20,143.1940775372,145.17599487304688,143.1940775372,145.17599487304688,133500
2015-05-21,144.68052120941778,147.6534085538533,143.6895512008291,145.17599487304688,387000
2015-05-22,145.17602368642824,145.6715087890625,144.68054992446142,145.6715087890625,127500
2015-05-25,145.1760157269894,146.16698587792686,144.6805419921875,144.6805419921875,213000
2015-05-26,144.68054992446142,146.16699389169676,144.18506482182715,145.6715087890625,222000
2015-05-27,144.68054992446142,146.16699389169676,144.68054992446142,145.6715087890625,142500
2015-05-28,146.66241455078125,148.64434290304294,146.16694096821334,146.66241455078125,445500
2015-05-29,147.65339817748185,147.65339817748185,146.16695460972417,147.1579132080078,160500
2015-06-01,147.15790495383297,147.15790495383297,145.67146146945083,146.1669464111328,154500
2015-06-02,146.66246765366355,146.66246765366355,145.6715087890625,145.6715087890625,153000
2015-06-03,145.67146964025017,147.1579132080078,144.68051104196653,147.1579132080078,166500
2015-06-04,147.15790619503537,149.13983463781605,147.15790619503537,148.14886474609375,208500
2015-06-05,148.14886167181038,149.13983154296875,146.6624182057365,149.13983154296875,165000
2015-06-08,149.1398333798971,149.1398333798971,146.1669464111328,146.1669464111328,151500
2015-06-09,145.67146333815992,145.67146333815992,142.6985763312587,143.19406127929688,342000
2015-06-10,142.2031233390541,144.68053729530462,141.21216456095377,142.6986083984375,265500
2015-06-11,143.19409345782088,144.68053729530462,141.70764962033718,142.6986083984375,174000
2015-06-12,143.6895348866711,143.6895348866711,142.6985763312587,143.19406127929688,321000
2015-06-15,143.19407103659836,143.68954467773438,142.69858605479763,143.68954467773438,118500
2015-06-16,143.68956717653782,144.1850522359212,142.2031233390541,142.6986083984375,174000
2015-06-17,143.19407976521853,143.6895534365569,141.70763606987254,142.20310974121094,115500
2015-06-18,142.20312592727652,142.20312592727652,139.23023819819988,139.72572326660156,279000
2015-06-19,140.71665954589844,141.21214453501486,140.2211858974469,140.71665954589844,111000
2015-06-22,141.21216456095377,142.6986083984375,141.21216456095377,142.6986083984375,97500
2015-06-23,143.1940775372,145.17599487304688,142.20310752861135,145.17599487304688,174000
2015-06-24,144.68051305253147,145.17598668822646,143.19406946411732,144.18502807617188,198000
2015-06-25,144.68050292675065,146.1669464111328,144.18501798506867,146.1669464111328,127500
2015-06-26,144.68051464133583,146.66243188720932,143.19407103659836,143.68954467773438,154500
2015-06-29,140.71664976146076,141.21213471612467,139.23020623813312,140.22117614746094,237000
2015-06-30,140.22116916622036,141.21212768554688,139.72568423622533,141.21212768554688,123000
2015-07-01,140.71664275555187,141.7076126155419,140.71664275555187,141.21212768554688,67500
2015-07-02,141.70762634277344,143.19406993608692,141.21214136478073,141.70762634277344,61500
2015-07-03,141.21214136478073,142.2030999801015,141.21214136478073,141.70762634277344,54000
2015-07-06,140.22120833500324,141.21216713113986,139.23023819819988,139.72572326660156,174000
2015-07-07,139.72569119279703,141.70761967078857,139.23020623813312,140.22117614746094,237000
2015-07-08,139.23022772386517,140.2211977861175,133.77993774414062,133.77993774414062,334500
2015-07-09,131.79799757943516,131.79799757943516,123.3748208216336,130.31155395507812,372000
2015-07-10,128.8251157967021,131.30252950285572,128.8251157967021,129.8160858154297,246000
2015-07-13,130.31156274315595,131.79800646775723,128.32964533746468,128.8251190185547,276000
2015-07-14,130.80703068875718,130.80703068875718,127.83414362764907,129.32058715820312,418500
2015-07-15,129.81608030740236,130.80703894341877,129.32059531906174,130.31155395507812,141000
2015-07-16,129.81607211527586,130.31154573168445,128.8251022011304,129.32058715820312,136500
2015-07-17,128.32962343886192,128.82509703540262,125.85221009350361,127.33865356445312,676500
2015-07-21,128.32962343886192,128.32962343886192,126.34769503070801,127.33865356445312,363000
2015-07-22,127.33865356445312,127.83413850165752,126.34769503070801,127.33865356445312,265500
2015-07-23,127.83416345461967,131.3025360107422,127.83416345461967,131.3025360107422,547500
2015-07-24,134.27542023586975,135.76186396047103,127.83416031570906,128.8251190185547,802500
2015-07-27,127.33869733864304,129.32062642810862,126.84322357177734,126.84322357177734,253500
2015-07-28,126.84320184499738,126.84320184499738,124.86127309501337,125.35675811767578,172500
2015-07-29,125.35672994023217,126.34768842214562,123.37480163574219,123.37480163574219,241500
2015-07-30,125.35676740801621,130.3115726391843,124.3657972892494,124.86128234863281,313500
2015-07-31,125.85223388671874,127.33867763869048,124.365790134747,125.85223388671875,135000
2015-08-03,126.84319522177468,126.84319522177468,123.37482292557303,123.87030792236328,144000
2015-08-04,123.87031114484887,123.87031114484887,120.40193875841753,122.87934112548828,220500
2015-08-05,122.87933247824002,124.8612610368238,121.88837386928039,124.36577606201172,168000
2015-08-06,125.85225335671076,127.33869733864304,123.87033560791278,126.84322357177734,118500
2015-08-07,125.35677958984506,127.83418244617634,125.35677958984506,126.84322357177734,88500
2015-08-10,126.8431799679124,127.83413850165752,123.8702930260134,127.33865356445312,177000
2015-08-11,126.34769503070801,127.83413850165752,124.8612515597585,127.33865356445312,255000
2015-08-12,127.33867763869048,127.33867763869048,125.35676019650538,125.85223388671875,78000
2015-08-13,125.35675100731075,126.34770965576172,124.86126601275275,126.34770965576172,105000
2015-08-14,126.34770346737439,126.34770346737439,121.88837275676117,122.38385772705078,315000
2015-08-17,122.38387419008211,122.87934788635822,117.92454287960138,120.89743041992188,477000
2015-08-18,121.8883682527618,122.38385320474232,118.91548122220662,121.39288330078125,189000
2015-08-19,121.39289807600046,121.39289807600046,120.40193939208984,120.40193939208984,118500
2015-08-20,120.8974260315661,120.8974260315661,118.4200122774473,119.90645599365234,165000
2015-08-21,117.92451874472242,117.92451874472242,115.44710540771484,115.44710540771484,234000
2015-08-24,111.48326559672745,113.96066771865553,106.52845001220703,106.52845001220703,454500
2015-08-25,99.09624207896174,108.01490420628825,94.63691668563115,101.07817077636719,508500
2015-08-26,103.5555761823319,108.5103924009535,103.5555761823319,107.0239486694336,280500
2015-08-27,110.98778972790464,110.98778972790464,104.05105641386847,105.0420150756836,445500
2015-08-28,106.52844811442493,109.50133514404297,106.52844811442493,109.50133514404297,289500
2015-08-31,109.50132531227884,110.49229512695162,105.04199516824039,109.00585174560547,192000
2015-09-01,107.51943369349546,109.99683613247342,107.0239486694336,107.0239486694336,246000
2015-09-02,104.05104789027895,108.51037851414804,104.05104789027895,106.52845001220703,165000
2015-09-03,107.51942874121913,108.51038740303426,104.05105641386847,105.0420150756836,184500
2015-09-04,105.0420140449043,105.53749904128225,101.57365309225389,103.06009674072266,235500
2015-09-07,101.07815615008293,103.06008456069796,99.5917126772876,102.0691146850586,168000
2015-09-08,100.58266906156557,102.56459742980223,100.58266906156557,101.57363891601562,63000
2015-09-09,103.06009463632485,106.52845551815435,102.56460965006428,106.0329818725586,270000
2015-09-10,106.0329818725586,106.52845551815435,104.54653825444171,106.0329818725586,94500
2015-09-11,106.52845001220703,108.01489355349673,105.53749143156864,106.52845001220703,166500
2015-09-14,106.52845873873885,107.51942874121913,104.5465414151086,105.0420150756836,70500
2015-09-15,104.05105539281348,104.54654038919142,102.56461174434472,103.06009674072266,142500
2015-09-16,104.05105641386847,105.0420150756836,103.55557141262832,105.0420150756836,102000
2015-09-17,107.02393497285834,107.51941993350965,104.54653285093025,106.52845001220703,127500
2015-09-18,104.05105539281348,104.05105539281348,102.56461174434472,103.06009674072266,163500
2015-09-24,101.57366303221282,103.55558053034414,100.08721923828125,100.08721923828125,204000
2015-09-25,100.08719673860372,104.05104218445709,99.09622687164268,103.55555725097656,162000
2015-09-28,103.06008456069796,104.0510430956736,102.0691146850586,102.0691146850586,57000
2015-09-29,100.58267919467448,102.06912278543649,99.09623560391248,99.59172058105469,109500
2015-09-30,99.59172112945862,102.56460832735291,99.59172112945862,100.58267974853516,69000
2015-10-01,100.58267033142064,103.55555725097656,100.58267033142064,103.55555725097656,73500
2015-10-02,101.57363891601562,102.56459742980223,100.58266906156557,101.57363891601562,85500
2015-10-05,101.57365467475535,104.05105701391247,101.57365467475535,102.56461334228516,51000
2015-10-06,103.06008365815964,105.53748564423505,103.06008365815964,103.55555725097656,66000
2015-10-07,103.5555761823319,107.51943369349546,103.5555761823319,107.0239486694336,66000
2015-10-08,106.03298771477893,110.49231881483038,106.03298771477893,109.99683380126953,214500
2015-10-09,109.99681823988652,112.4742202758789,109.00585969362233,112.4742202758789,202500
2015-10-13,112.47424152542494,113.46521159957507,110.98779775486574,112.9697265625,111000
2015-10-14,111.97874856250068,111.97874856250068,109.00586153288265,109.50133514404297,75000
2015-10-15,109.00586599466105,110.4923095703125,108.51038102255573,110.4923095703125,54000
2015-10-16,111.48327750128668,111.48327750128668,109.50134878770866,109.99683380126953,48000
2015-10-19,109.99683660093663,109.99683660093663,108.01490783691406,108.01490783691406,63000
2015-10-20,107.5194083642593,109.99681021961523,107.5194083642593,109.00585174560547,48000
2015-10-21,109.00588308040359,110.98780059814453,109.00588308040359,110.98780059814453,96000
2015-10-22,110.98779775486574,113.46521159957507,109.99683902138159,112.9697265625,102000
2015-10-23,116.43809626064814,116.9335699448019,113.46520879306279,114.95165252685547,133500
2015-10-26,114.95163883543316,115.44711246057308,113.96066890382464,114.4561538696289,261000
2015-10-27,115.44714186113711,118.91551482371796,109.99685121193912,115.942626953125,678000
2015-10-28,119.90645887883178,131.30253520439234,116.43809768467494,125.85223388671875,1960500
2015-10-29,128.82509703540262,129.32058197260702,126.8431799679124,127.33865356445312,733500
2015-10-30,124.86129448231178,128.32966755370964,124.86129448231178,126.84322357177734,396000
2015-11-02,124.86126341179032,128.82510926368906,124.86126341179032,128.3296356201172,246000
2015-11-04,128.32963829332866,128.82511194722164,125.35675100731075,126.34770965576172,255000
2015-11-05,126.34771682233496,126.84320184499738,125.35675811767578,125.35675811767578,175500
2015-11-06,126.8431946503197,126.8431946503197,125.85222466120373,126.34770965576172,135000
2015-11-09,125.85225335671076,126.84322357177734,125.35677958984506,126.84322357177734,184500
2015-11-10,126.34771891759793,126.34771891759793,124.8612751656262,125.85223388671875,177000
2015-11-11,125.35676740801621,125.85224112673313,123.87032357053249,124.86128234863281,165000
2015-11-12,123.87031644453364,126.34771891759793,123.87031644453364,125.85223388671875,96000
2015-11-13,124.36578807235097,126.34771682233496,123.8703143903542,125.35675811767578,117000
2015-11-16,123.87031644453364,125.85223388671874,122.38387269256191,125.85223388671875,127500
2015-11-17,125.85223388671874,125.85223388671874,124.8612751656262,125.85223388671875,91500
2015-11-18,125.85224112673313,125.85224112673313,124.3657972892494,124.86128234863281,112500
2015-11-19,124.36578157848848,125.35675157206899,122.38386427265759,123.87030792236328,174000
2015-11-20,122.87934638277527,125.85223388671874,122.87934638277527,125.85223388671875,129000
2015-11-24,125.85222466120373,126.34770965576172,125.85222466120373,126.34770965576172,219000
2015-11-25,126.34771682233496,126.34771682233496,121.3929006177078,125.35675811767578,151500
2015-11-26,124.36578157848848,126.84319522177468,122.87933792878279,123.87030792236328,289500
2015-11-27,124.8612450289439,124.8612450289439,113.46518279461847,123.37480163574219,165000
2015-11-30,122.38385884409247,124.8612610368238,122.38385884409247,124.36577606201172,102000
2015-12-01,123.37482936769179,125.35675811767578,123.37482936769179,125.35675811767578,129000
2015-12-02,124.8612751656262,125.85223388671874,124.365790134747,125.85223388671875,141000
2015-12-03,124.8612610368238,125.35674601163589,123.87030242786419,124.36577606201172,207000
2015-12-04,123.87028654703046,123.87028654703046,121.88835824254048,123.37480163574219,168000
2015-12-07,124.86126982354409,124.86126982354409,122.38386745647334,122.87934112548828,148500
2015-12-08,123.37482564042254,123.37482564042254,120.89742328328641,121.88838195800781,204000
2015-12-09,121.88838915314004,123.37483292330029,118.42001657587748,120.89743041992188,219000
2015-12-10,120.40194101260923,120.8974260315661,119.41098231536104,119.90645599365234,136500
2015-12-11,121.3928997098574,121.3928997098574,118.4200122774473,119.90645599365234,240000
2015-12-14,116.93356323242188,117.92453322517578,115.44711958395607,116.93356323242188,228000
2015-12-15,116.43809626064814,117.42905496962136,113.46520879306279,114.95165252685547,174000
2015-12-16,115.94261123582869,115.94261123582869,113.96068247721655,114.95165252685547,222000
2015-12-17,115.4471248450372,120.40194101260923,115.4471248450372,119.90645599365234,283500
2015-12-18,120.40195875901443,120.40195875901443,111.48329514723558,115.942626953125,258000
2015-12-21,112.96970840647252,117.42903900146484,112.96970840647252,117.42903900146484,201000
2015-12-22,116.93355271808807,116.93355271808807,104.05104603663125,109.50133514404297,427500
2015-12-24,109.50133709478644,110.98778063607614,104.05104789027895,106.52845001220703,471000
2015-12-25,106.52845001220703,106.52845001220703,106.52845001220703,106.52845001220703,0
2015-12-28,104.54654746638344,113.4652099609375,104.54654746638344,113.4652099609375,376500
2015-12-29,111.48328564791291,112.47424440678337,110.49232688904243,110.98780059814453,112500
2015-12-30,112.9697265625,112.9697265625,111.4832827919408,112.9697265625,129000
2016-01-04,110.9877981775404,115.94261454516251,110.9877981775404,113.96068572998047,118500
2016-01-05,111.97876782901585,113.96068529598416,111.97876782901585,112.9697265625,42000
2016-01-06,111.48326817385863,112.47422677740477,108.01489605045043,110.4923095703125,109500
2016-01-07,107.02392664090009,108.01488514439102,102.06911144211878,105.53748321533203,390000
2016-01-08,105.0420140449043,105.53749904128225,103.06009674072266,103.06009674072266,199500
2016-01-12,103.06008235702726,103.06008235702726,100.58266906156557,101.57363891601562,195000
2016-01-13,104.05106353759766,105.53750730242048,103.55557850243474,104.05106353759766,133500
2016-01-14,102.0691233474823,103.06009330722351,99.59172112945862,100.58267974853516,232500
2016-01-15,101.07816472840577,101.57364970827636,100.08720610932923,100.58267974853516,84000
2016-01-18,98.6007723042667,98.6007723042667,91.66403293005209,97.60980224609375,246000
2016-01-19,97.60979303281849,99.09623663910844,95.13239080255681,98.10527801513672,64500
2016-01-20,99.59173224505128,100.08721728022375,95.13240095049674,96.12335968017578,172500
2016-01-21,93.64595436590002,99.59172924627462,92.65498999572665,94.14143371582031,315000
2016-01-22,95.13239602481617,101.07817077636719,95.13239602481617,101.07817077636719,210000
2016-01-25,108.01489234087528,108.01489234087528,104.05104672215731,104.5465316772461,166500
2016-01-26,101.0781779873469,102.56462178127849,100.08721923828125,100.08721923828125,103500
2016-01-27,103.55557039643554,103.55557039643554,102.06912674796678,103.06009674072266,51000
2016-01-28,103.06008128627305,107.02392664090009,102.56459636419592,105.53748321533203,169500
2016-01-29,103.55557662336258,108.51039286308614,103.55557662336258,108.01490783691406,178500
2016-02-01,109.00585908621083,111.48326110839844,108.01488920480479,111.48326110839844,144000
2016-02-02,109.50134275438809,109.99682774064865,104.54653825444171,106.0329818725586,103500
2016-02-03,105.04202226725756,105.04202226725756,101.57366104311492,104.05106353759766,88500
2016-02-04,107.02393912419434,107.02393912419434,100.58267974853516,100.58267974853516,75000
2016-02-05,100.58267305322431,101.57364294700136,97.609786053221,99.09622955322266,151500
2016-02-08,99.09622773946792,102.56459962287828,97.60978426667258,102.0691146850586,69000
2016-02-09,97.60979408386092,103.06009492605496,95.6278768145766,96.61883544921875,273000
2016-02-10,97.11431947066289,98.60076307816965,87.20469353050707,91.66402435302734,264000
2016-02-12,84.23180038557621,87.70016666880825,84.23180038557621,84.72727966308594,303000
2016-02-15,87.20469210278436,92.15950215657551,86.70920712817266,89.18661499023438,144000
2016-02-16,90.17757727837306,93.64594367242628,89.18661302135837,92.15950012207031,115500
2016-02-17,89.6820967986625,93.64594835457544,89.18661748054804,90.17758178710938,90000
2016-02-18,92.65498953057423,93.64595389577269,92.65498953057423,93.15047454833984,34500
2016-02-19,92.1595036654188,92.65498297781026,90.67306005791205,91.66402435302734,52500
2016-02-22,92.65498093825954,95.62787375816517,92.65498093825954,94.63690948486328,48000
2016-02-23,96.12334215324097,96.12334215324097,91.66401734212361,92.65497589111328,60000
2016-02-24,91.16854581794291,94.63691826097116,91.16854581794291,93.15047454833984,61500
2016-02-25,97.11432151525787,97.11432151525787,94.14142856732224,95.13239288330078,85500
2016-02-26,94.14143324320554,95.132397608404,93.15047454833984,93.15047454833984,55500
2016-02-29,93.64594890026318,94.14142822126486,91.16854095458984,91.16854095458984,94500
2016-03-01,91.66402285229609,91.66402285229609,88.19565071134323,89.18661499023438,88500
2016-03-02,90.67306647051007,94.14143324320554,90.17758712307722,93.15047454833984,100500
2016-03-03,93.15047098888317,93.64595031738281,91.6640273330517,93.64595031738281,78000
2016-03-04,93.64595718564523,97.60980344502728,92.65499278563324,96.12335968017578,199500
2016-03-07,100.08721274039709,100.5826864124296,98.60076904296875,98.60076904296875,106500
2016-03-08,96.61883544921875,98.60076405916793,96.61883544921875,96.61883544921875,99000
2016-03-09,95.13239888670931,95.62788391113281,94.63691953261865,95.62788391113281,51000
2016-03-10,95.6278768145766,98.10527907151443,95.6278768145766,96.61883544921875,81000
2016-03-11,95.6278752496853,98.10527746608199,95.6278752496853,97.11431884765625,129000
2016-03-14,100.58267305322431,100.58267305322431,99.09622955322266,99.09622955322266,85500
2016-03-15,99.09622955322266,100.58267305322431,98.10527100010952,99.09622955322266,103500
2016-03-16,99.09623663910844,100.5826802453984,98.10527801513672,98.10527801513672,46500
2016-03-17,100.08721923828125,102.56462178127849,99.59173419341533,100.08721923828125,133500
2016-03-18,102.56460965006428,109.00586910879234,100.58268104568684,106.0329818725586,426000
2016-03-22,109.00589236863054,117.42907088842148,107.51944843333406,115.942626953125,1038000
2016-03-23,116.4380874633789,116.93356111009805,114.9516438418918,116.4380874633789,241500
2016-03-24,114.45618301782854,118.42002973173005,113.46522417451996,115.942626953125,210000
2016-03-25,111.97873850829777,112.47421207497115,109.00585174560545,109.00585174560547,841500
2016-03-28,109.00588308040359,110.98780059814453,109.00588308040359,110.98780059814453,162000
2016-03-29,110.9878174235898,118.55516834913317,110.9878174235898,118.05067443847656,313500
2016-03-30,118.05063632590614,121.58206946665923,116.53716662942017,117.546142578125,349500
2016-03-31,117.04166037810283,118.55513007460047,114.51920318603516,114.51920318603516,262500
2016-04-01,114.01471699707935,114.51919918036107,110.48328397982219,110.98777770996094,241500
2016-04-04,112.50125885009766,112.50125885009766,109.97880148848938,112.50125885009766,75000
2016-04-05,109.97880602203075,109.97880602203075,104.42942038208079,104.93391418457031,181500
2016-04-06,103.42044081784306,103.42044081784306,100.89798343776948,102.41145324707031,133500
2016-04-07,103.42044475052415,103.42044475052415,100.89798727453123,101.40248107910156,111000
2016-04-08,101.40248074738875,106.44738413601273,100.89798694446876,104.4294204711914,139500
2016-04-11,104.42941289473646,106.44737641315258,101.9069671568597,103.92491912841797,87000
2016-04-12,104.42940906102702,106.44737250536166,103.92491531322901,105.43838500976562,61500
2016-04-13,106.44737985591412,113.51023507851333,106.44737985591412,109.47431945800781,138000
2016-04-14,115.52821363561931,115.52821363561931,113.00575594237077,115.02371978759766,162000
2016-04-15,113.51022723732255,115.5281906816052,112.50125128860994,114.51920318603516,81000
2016-04-18,112.50125898796291,113.00574122341622,108.96982560549864,111.49227142333984,85500
2016-04-19,111.49228594516555,115.52821363561931,111.49228594516555,115.02371978759766,138000
2016-04-20,114.51920700038549,116.03267674729305,113.51023101806639,113.5102310180664,81000
2016-04-21,115.5282172679376,117.54616962975113,115.02372340405418,116.03269958496094,139500
2016-04-22,115.52821363561931,115.52821363561931,114.01474363841407,115.02371978759766,63000
2016-04-25,117.04166037810283,117.04166037810283,113.51022723732255,114.51920318603516,85500
2016-04-26,114.01472878803928,114.01472878803928,109.47431938781017,111.49227142333984,79500
2016-04-27,111.99677696566721,112.50127080095218,109.47433088296117,109.97881317138672,75000
2016-04-28,108.46532440283887,109.97879409937549,103.92491531322901,105.43838500976562,235500
2016-05-02,101.90697100854223,104.42941684175752,101.40247722315586,102.41145324707031,66000
2016-05-06,102.91595094595382,103.42044475052415,101.40248107910156,101.40248107910156,106500
2016-05-09,102.91594640519315,112.50125898796291,102.91594640519315,111.49227142333984,271500
2016-05-10,110.98778925905467,112.5012590601015,108.46533189273777,109.47431945800781,159000
2016-05-11,108.96982981015438,110.48329966862875,106.44738389498333,106.95186614990234,94500
2016-05-12,105.94289024269067,108.46533616142088,103.92492657959129,104.93391418457031,117000
2016-05-13,103.92493469570965,105.94289851640386,101.906982421875,101.906982421875,81000
2016-05-16,102.41144949010734,103.42043702386539,100.89797973632812,100.89797973632812,60000
