Date,Open,High,Low,Close,Volume
2015-07-14,1129.1537068402083,1130.6983389905506,1113.7069327967856,1118.3409423828125,3103800
2015-07-15,1130.6982661033164,1141.5109167287058,1121.430247528699,1135.332275390625,3285300
2015-07-16,1163.1363307721851,1169.3149721084476,1147.6896708640327,1166.2257080078125,4021800
2015-07-17,1166.225628150324,1184.7616640248457,1164.6808830707907,1183.2169189453125,4003500
2015-07-21,1173.9491971462235,1186.3065952248196,1172.4045648120289,1184.761962890625,1910700
2015-07-22,1173.948684393912,1183.2167006210611,1166.2254129612634,1172.404052734375,2115900
2015-07-23,1177.0385277157739,1177.0385277157739,1164.6811301330727,1167.7705078125,1304100
2015-07-24,1180.127829629523,1180.127829629523,1170.8598103212676,1177.0384521484375,1983600
2015-07-27,1186.3065952248196,1194.029983165819,1180.127952753028,1184.761962890625,3827100
2015-07-28,1173.9488584572694,1192.4848936599367,1167.7702177680405,1189.3956298828125,3365700
2015-07-29,1192.4848936599367,1192.4848936599367,1178.5828672579362,1189.3956298828125,2341500
2015-07-30,1186.3064950980392,1187.8511273018635,1178.5831078089102,1181.6724853515625,2174700
2015-07-31,1189.3957259947963,1220.2890450723303,1187.8509808464269,1207.9317626953125,6272700
2015-08-03,1201.7531517664975,1206.3871614945622,1183.2171128542377,1204.842529296875,2356500
2015-08-04,1207.9319068272528,1217.1999262833824,1197.1191420384325,1204.842529296875,2857500
2015-08-05,1204.8423336116414,1218.7443605379294,1200.208324636212,1214.1103515625,2796300
2015-08-06,1220.289337525297,1221.834083043878,1209.4766845703125,1209.4766845703125,1971300
2015-08-07,1211.021020146906,1215.655029296875,1203.2977469869502,1215.655029296875,1484700
2015-08-10,1223.3785868479792,1234.191238666533,1217.1999448280922,1232.6466064453125,2949600
2015-08-11,1211.0210267220723,1221.8337902207,1186.306348833047,1207.9317626953125,4336500
2015-08-12,1201.753008371814,1215.6550358972013,1198.6637443450543,1207.9317626953125,3171300
2015-08-13,1198.6636719813098,1203.2976808766823,1180.1276363998204,1194.0296630859375,2667900
2015-08-14,1203.2977016648265,1218.7443605379294,1200.208324636212,1214.1103515625,2076600
2015-08-17,1218.7443872640881,1235.7357915915995,1214.1103781870384,1226.4677734375,3849900
2015-08-18,1212.5656461842502,1221.8336635738497,1197.1188751115992,1200.208251953125,2055000
2015-08-19,1194.0297113269974,1217.1997567399728,1194.0297113269974,1203.2977294921875,2968200
2015-08-20,1198.6636415568316,1223.3783173265153,1197.1188965409276,1220.2889404296875,4151100
2015-08-21,1181.672576957191,1200.208617380049,1181.672576957191,1192.4852294921875,3755700
2015-08-24,1149.2343773346581,1170.85979311445,1118.3409423828125,1118.3409423828125,6755400
2015-08-25,1081.268774821571,1118.3408483941391,1013.3033820285231,1076.634765625,6517200
2015-08-26,1081.2689344629161,1146.1450727933911,1076.634924582168,1139.9664306640625,7244100
2015-08-27,1153.8682861328125,1156.9576632986466,1130.6982402265312,1153.8682861328125,5627100
2015-08-28,1173.9487569534326,1184.7615186433986,1158.5020999984438,1163.1361083984375,3393600
2015-08-31,1144.600101105633,1156.9574948346255,1129.1534437956223,1152.323486328125,2686200
2015-09-01,1139.9663581626044,1143.055735598289,1118.3409423828125,1118.3409423828125,2340000
2015-09-02,1090.537033277601,1122.975104794279,1084.3583907003815,1099.8050537109375,3107700
2015-09-03,1112.162156133883,1122.9748060513007,1090.5367431640625,1090.5367431640625,3089400
2015-09-04,1105.9835659599432,1105.9835659599432,1067.366747231858,1076.634765625,2815200
2015-09-07,1068.9116896737753,1079.724342083109,1050.3756494663398,1075.09033203125,3267600
2015-09-08,1084.357657486695,1084.357657486695,1058.0982463031487,1061.1876220703125,3289500
2015-09-09,1096.7156628028633,1122.9749755859375,1078.1796240689275,1122.9749755859375,3090900
2015-09-10,1101.3496277504591,1132.2429489621568,1099.8048824953762,1121.4302978515625,4548000
2015-09-11,1099.8050479725753,1146.1451498974734,1099.8050479725753,1138.421875,5039100
2015-09-14,1156.9579157699593,1156.9579157699593,1138.421875,1138.421875,3164700
2015-09-15,1135.3324274643303,1138.421805114678,1116.7963878322596,1124.519775390625,4007100
2015-09-16,1124.5196752267311,1130.6983168420713,1113.7069109811393,1121.4302978515625,1811100
2015-09-17,1118.3409892287825,1133.787763919252,1116.7963570137372,1127.6090087890625,2141700
2015-09-18,1121.4304665825325,1147.6898953849798,1116.7964563900427,1138.421875,3765300
2015-09-24,1127.6089615548663,1139.9663581626044,1115.2516780821277,1118.3409423828125,5400000
2015-09-25,1127.608695989271,1129.153440910807,1095.1706365266416,1105.9833984375,5213100
2015-09-28,1130.6982657705703,1169.3149721084476,1124.5196244343078,1166.2257080078125,7449300
2015-09-29,1156.9576653051572,1156.9576653051572,1116.796214619621,1130.6982421875,7558200
2015-09-30,1112.1620387187243,1121.430055708047,1088.9919962454173,1105.9833984375,10389300
2015-10-01,1119.8857409044851,1126.0643829345704,1105.98371148554,1112.162353515625,7164000
2015-10-02,1110.6178058063008,1147.6898870778878,1109.0730603299755,1146.1451416015625,4436100
2015-10-05,1158.5020999984438,1175.4935018434112,1152.3234598434422,1163.1361083984375,6936300
2015-10-06,1173.9491015353021,1180.1278566388853,1143.055778557402,1150.779052734375,6942600
2015-10-07,1161.5914766434298,1166.2254850434235,1141.5106981534764,1163.1361083984375,5894100
2015-10-08,1163.1365200420842,1192.4852125838,1160.0471423037418,1164.68115234375,9259500
2015-10-09,1170.8595132491475,1170.8595132491475,1130.6980687248586,1136.876708984375,6856500
2015-10-13,1116.796214619621,1141.510892584187,1115.2515826015199,1130.6982421875,4815300
2015-10-14,1124.5196972541814,1129.1537068402083,1109.0729232107587,1118.3409423828125,6258900
2015-10-15,1133.7875936933704,1152.3236300309459,1130.698216592112,1149.2342529296875,5014800
2015-10-16,1152.3239055774695,1160.047180474943,1133.7878648075102,1138.421875,6863700
2015-10-19,1133.787445422103,1149.2341026383808,1127.6086920276139,1136.876708984375,4680000
2015-10-20,1147.689618446872,1156.9576365954738,1136.8768551835115,1141.5108642578125,3766800
2015-10-21,1141.5108906044659,1156.9576632986466,1136.8768814232096,1153.8682861328125,2793600
2015-10-22,1147.6899184889012,1161.5919493462297,1143.055908203125,1143.055908203125,2800800
2015-10-23,1164.6807437612008,1170.8594970703125,1155.4127269325043,1170.8594970703125,4256400
2015-10-26,1180.1274373019874,1189.3954535291364,1169.3146762803374,1172.404052734375,2843400
2015-10-27,1178.582818516904,1190.9402125192944,1172.4041780831965,1180.1275634765625,4687500
2015-10-28,1186.306420233463,1198.663816489227,1173.949023977699,1190.9404296875,6638400
2015-10-29,1198.663993303416,1206.3872681094022,1181.6725850872226,1184.761962890625,34284000
2015-10-30,1187.8511225823027,1211.0211712226271,1184.761858186928,1204.842529296875,11061300
2015-11-02,1186.30620391027,1200.2082297373433,1175.493554867538,1180.1275634765625,4052100
2015-11-04,1178.583199175044,1201.7532497036163,1175.4939345279092,1192.4852294921875,3251700
2015-11-05,1190.940642947808,1207.9320517002402,1186.3066326639644,1201.7532958984375,3922800
2015-11-06,1206.3871614945622,1209.47653902494,1194.029877643058,1204.842529296875,3055500
2015-11-09,1203.2977294921875,1211.0210025398544,1184.7616931618072,1203.2977294921875,3764400
2015-11-10,1189.3957452279096,1200.2083957663936,1184.7617359778465,1197.1190185546875,2992500
2015-11-11,1220.2891132631826,1234.1911415654279,1200.2084434271605,1206.3870849609375,6831000
2015-11-12,1203.2976287946508,1209.4762693427244,1192.4848664167996,1200.208251953125,3045000
2015-11-13,1192.4852294921875,1204.8426274857636,1189.3959648450527,1192.4852294921875,3148200
2015-11-16,1181.6722922831334,1201.7529601919696,1180.12766033168,1198.6636962890625,2987400
2015-11-17,1200.208328240516,1207.9317142677537,1186.3063012724792,1198.6636962890625,3811500
2015-11-18,1206.387108639028,1212.5658634290728,1200.208466983981,1211.0211181640625,2944200
2015-11-19,1215.6552800207598,1215.6552800207598,1189.3959648450527,1192.4852294921875,4788000
2015-11-20,1181.6722922831334,1200.208328240516,1180.12766033168,1198.6636962890625,5314800
2015-11-24,1195.5745098407451,1207.9319068272528,1195.5745098407451,1204.842529296875,3631800
2015-11-25,1198.663690930737,1198.663690930737,1177.0382780321333,1183.2169189453125,4626900
2015-11-26,1183.2169189453125,1189.3956729934762,1178.582909976682,1183.2169189453125,3639000
2015-11-27,1187.8512275590142,1190.9406053624166,1180.127952753028,1184.761962890625,2907900
2015-11-30,1180.1278004097649,1192.4850837581405,1175.4937908703746,1187.85107421875,4288200
2015-12-01,1186.3062772153226,1201.7529358215695,1186.3062772153226,1194.0296630859375,4038300
2015-12-02,1183.216876058603,1194.0296386834793,1178.5828672579362,1189.3956298828125,2162700
2015-12-03,1190.9403049380248,1192.4849368825733,1181.6722870007638,1183.2169189453125,2526300
2015-12-04,1161.5918175981435,1166.225827358329,1144.6004107657957,1150.779052734375,4293000
2015-12-07,1147.6899105957866,1169.3152163573384,1147.6899105957866,1158.5025634765625,4091400
2015-12-08,1164.6810820149312,1166.225827358329,1150.779052734375,1150.779052734375,2697300
2015-12-09,1139.966437372348,1143.0558150226957,1122.9750299979473,1124.519775390625,6420000
2015-12-10,1116.796288356308,1129.1536847219857,1116.796288356308,1121.4302978515625,3866400
2015-12-11,1118.3410200899298,1129.1537852986426,1118.3410200899298,1124.519775390625,5681700
2015-12-14,1099.8050321347864,1113.707062512059,1093.6263896787807,1110.6177978515625,5295000
2015-12-15,1113.7069857393951,1129.1537605171154,1107.5283437093099,1112.162353515625,5088600
2015-12-16,1124.519744358972,1132.2430185692024,1119.8857345788322,1127.6090087890625,4433700
2015-12-17,1143.0558851924898,1147.6898953849798,1132.243119320004,1138.421875,4434300
2015-12-18,1136.8768591504772,1152.323631542038,1126.064208984375,1126.064208984375,5432100
2015-12-21,1113.7068873388514,1132.2429249263773,1107.5282458546744,1116.7962646484375,4296000
2015-12-22,1130.6983389905506,1130.6983389905506,1118.3409423828125,1118.3409423828125,2144100
2015-12-24,1124.5199055171115,1133.7879264056178,1092.081832407339,1093.62646484375,5623800
2015-12-25,1093.62646484375,1093.62646484375,1093.62646484375,1093.62646484375,0
2015-12-28,1093.6261749957812,1099.804816238896,1084.3581565636134,1092.08154296875,2306100
2015-12-29,1087.447385400734,1109.0726833689614,1087.447385400734,1102.89404296875,3118200
2015-12-30,1109.0730741442742,1116.7964622170596,1099.8050537109375,1099.8050537109375,2499900
2016-01-04,1102.8941911224626,1107.5282003288596,1082.8135222730727,1084.358154296875,2538000
2016-01-05,1081.2686110426575,1113.7066705052869,1081.2686110426575,1105.9833984375,6963300
2016-01-06,1112.162109375,1118.3407500487565,1085.902688525319,1088.9920654296875,6851400
2016-01-07,1088.9921417585845,1099.8047919792764,1085.9027646376774,1087.447509765625,4971300
2016-01-08,1081.2689752612514,1105.983770981116,1081.2689752612514,1082.813720703125,7145100
2016-01-12,1081.2690274971098,1092.081793572542,1053.4649658203125,1053.4649658203125,5822100
2016-01-13,1061.18805731108,1096.715497232574,1061.18805731108,1090.5367431640625,5136300
2016-01-14,1068.9116896737753,1085.9029844405836,1055.0096595181988,1075.09033203125,6559200
2016-01-15,1090.536795527074,1101.3495590986604,1075.0901358840813,1084.358154296875,4854900
2016-01-18,1084.358102230536,1093.6261201983182,1065.8220662949711,1090.5367431640625,7627500
2016-01-19,1092.081832625269,1124.5199057415145,1090.5370870535294,1101.349853515625,7479000
2016-01-20,1105.9837207773508,1113.7069950960922,1055.0096124796307,1058.098876953125,6383100
2016-01-21,1058.098848725055,1070.4562456943777,1014.8481290349295,1016.3927612304688,8086500
2016-01-22,1050.3756494663398,1075.09033203125,1045.7416394144811,1075.09033203125,4138200
2016-01-25,1096.7154723199012,1112.1621308703284,1085.9027095131182,1109.07275390625,4207200
2016-01-26,1096.7156918729097,1119.8857409044851,1090.5369367078195,1112.162353515625,6206100
2016-01-27,1139.9659932742918,1139.9659932742918,1124.5193373101429,1133.787353515625,7532100
2016-01-28,1135.331985171551,1146.1446330329588,1124.5193373101429,1133.787353515625,4416900
2016-01-29,1146.1452545393367,1173.9493182327576,1136.8772333081965,1169.3153076171875,8519400
2016-02-01,1173.9488099078794,1195.5742211283189,1167.770169474172,1180.1275634765625,5967600
2016-02-02,1173.9490456005788,1194.0298290279363,1169.3150360611883,1187.85107421875,4649700
2016-02-03,1169.314801298855,1183.2168271259284,1156.9575204314401,1180.1275634765625,3269400
2016-02-04,1156.9576632986466,1166.2256816611591,1146.1448997857221,1153.8682861328125,3569700
2016-02-05,1132.2428981540884,1146.1449260160146,1122.974879579471,1135.332275390625,3894900
2016-02-08,1127.6088394908536,1156.9576391153398,1118.3408213220657,1149.2342529296875,2639400
2016-02-09,1112.1620387187243,1127.608695989271,1093.6260047400788,1105.9833984375,4532100
2016-02-10,1098.2604362334914,1104.4390788944409,1039.562934981914,1053.4649658203125,6993000
2016-02-12,1010.2141635628634,1021.0268156752614,985.4994816766645,996.3121337890625,8516700
2016-02-15,1050.3751022616182,1079.7237795888636,1030.2943270748615,1068.9111328125,5406600
2016-02-16,1056.554398085966,1078.1798182146044,1050.3757551070792,1055.009765625,6494100
2016-02-17,1044.1969075761988,1055.009673261397,1025.6608671273016,1036.4736328125,4693500
2016-02-18,1070.4563047696004,1073.5456824661753,1044.1968771862378,1047.2862548828125,4749300
2016-02-19,1042.6520489668162,1048.8306900638459,1022.5713805502292,1025.66064453125,3800400
2016-02-22,1021.0264909490987,1050.3752865608467,1016.3924824982936,1044.196533203125,2580600
2016-02-23,1045.7415040209958,1050.3755134728833,1021.0267115209302,1024.1160888671875,3171600
2016-02-24,1016.3927612304688,1022.5715162826316,1007.1247417872274,1016.3927612304688,3101100
2016-02-25,1017.9373474200119,1034.9286383195895,1013.303338422857,1021.026611328125,5238900
2016-02-26,1028.7502149733823,1050.3756325793875,1028.7502149733823,1047.2862548828125,4881900
2016-02-29,1058.0990071555086,1068.9117735483007,1033.384322651306,1034.928955078125,7684200
2016-03-01,1033.3839144513895,1047.285940206341,1030.294537683075,1041.1072998046875,3746100
2016-03-02,1068.9114923873751,1084.358151997615,1062.732738035287,1076.634765625,4068900
2016-03-03,1070.4562239094353,1081.2688753281668,1062.7328368189126,1079.7242431640625,3970200
2016-03-04,1073.5454283694928,1087.447455011105,1070.4560514041405,1085.9027099609375,3821400
2016-03-07,1085.9028833536208,1087.447628650447,1070.4562223303617,1072.0008544921875,2309700
2016-03-08,1070.4556362368655,1075.089643320142,1050.3749765876469,1061.1876220703125,3707400
2016-03-09,1050.375533879985,1070.4562041833012,1045.7415243380658,1051.920166015625,3207300
2016-03-10,1062.7327402886926,1085.9027863206773,1061.1881082648906,1084.358154296875,3254400
2016-03-11,1073.545699725634,1082.8137198293518,1062.7329341812895,1075.09033203125,4642800
2016-03-14,1085.9027863206773,1087.4475314794697,1072.0007587014866,1084.358154296875,2742600
2016-03-15,1082.813720703125,1098.2603831767822,1078.1797106475267,1082.813720703125,3561900
2016-03-16,1073.5455015839461,1095.170802411284,1070.456124407902,1076.634765625,2895600
2016-03-17,1085.9028371234606,1095.1708559698486,1062.7327900074906,1070.4561767578125,2928000
2016-03-18,1064.27766251146,1067.3669270730256,1041.1076126246721,1047.2862548828125,10092300
2016-03-22,1062.7328867983724,1067.3668966436196,1045.7415927891363,1058.098876953125,3805500
2016-03-23,1058.0989313067073,1068.911696924397,1047.2862788240295,1059.6436767578125,4461600
2016-03-24,1061.1881579114245,1076.6348182770726,1061.1881579114245,1070.4561767578125,3129000
2016-03-25,1079.7237795888636,1092.0811710011021,1065.8217566757023,1068.9111328125,2446500
2016-03-28,1081.2687251962802,1090.5367431640625,1075.0900842627536,1090.5367431640625,3238800
2016-03-29,1096.804374020729,1106.2055546973652,1090.536958489807,1095.237548828125,2205900
2016-03-30,1087.4032105742237,1099.9381565951928,1079.5689697265625,1079.5689697265625,2627100
2016-03-31,1088.9696324398815,1096.8038695601526,1076.4346923828125,1076.4346923828125,2639100
