Date,Open,High,Low,Close,Volume,Turnover
2016-09-19,615.7256738430181,644.2854979061959,615.1619601733646,638.8366088867188,100331500,63419929549.713135
2016-09-26,638.4608112957943,641.2987442046017,620.0474205960234,620.5691528320312,133320500,84199014399.32251
2016-10-03,628.1072668261502,644.3139385200784,624.149841161604,631.3109741210938,102133500,64775484941.223145
2016-10-10,640.733462381989,658.2594127799147,634.703033794764,648.0830688476562,145017500,93502979449.85962
2016-10-17,648.0830801297836,654.8672521281121,623.0190600024797,625.8458251953125,166409000,106506874257.53784
2016-10-24,628.484146862585,628.8610719039588,618.119346294981,621.8883666992188,120788000,75453021473.66333
2016-10-31,622.8305821357311,633.9491801180143,590.0400769010655,598.3319091796875,156158500,96423374048.00415
2016-11-07,606.6237599957244,614.3503075262036,552.1614570745968,602.8549194335938,232456000,137322144740.2649
2016-11-14,608.3198998829245,615.2926109748172,597.7665856081848,609.638916015625,146514500,89089982580.81055
2016-11-21,614.3503258907434,634.3260479853793,613.5965333120333,627.1651000976562,138030000,86642235400.97046
2016-11-28,617.1770311639311,627.5419810698194,590.9822983207566,597.0126953125,171678000,105006691394.98901
2016-12-05,596.8244903952803,637.1529619304628,592.8670068959163,634.7030639648438,218604000,134583814655.94482
2016-12-12,638.6605225155773,643.371727416208,626.5996433291806,630.7455444335938,157695500,100040251381.86646
2016-12-19,637.5297605899057,641.4872434061066,626.0342635795743,629.8032836914062,90748000,57390493833.25195
2016-12-26,631.499330336583,634.7029686875945,614.7271012559988,617.1769409179688,88219000,55077475533.93555
2017-01-02,622.8305725896286,635.8337000951592,616.0463819007325,624.903564453125,109946500,68664975207.91626
2017-01-09,630.3685739434007,671.2625392458982,630.1801114475599,668.8126831054688,210824500,138654806520.1416
2017-01-16,662.782184376608,672.7701769401198,646.9524009314899,654.3018798828125,146052000,96193118975.43335
2017-01-23,654.301956726713,667.116660211974,642.6179033012378,660.5208740234375,130563000,85351192893.28003
2017-01-30,654.6787211278121,678.423784831841,631.4994422105902,666.5513916015625,223933000,146453470435.33325
2017-02-06,675.5969154202204,683.323368693563,667.4935994955441,676.5391235351562,148649500,100434389300.6897
2017-02-13,679.5541896366432,681.4386992820522,662.5938583945854,668.4358520507812,102839000,69214141019.59229
2017-02-20,664.4784573396136,676.7276464079624,656.1864540278518,656.9402465820312,92154500,61032018793.029785
2017-02-27,648.6483515571954,687.657823424034,646.3869165998045,678.8006591796875,131491000,87623206881.83594
2017-03-06,676.1621640705389,690.4844584185438,655.9980439565801,689.9191284179688,132015500,89273814721.8628
2017-03-13,685.5847536031306,690.6729538939354,674.8431562580856,685.773193359375,117268000,80286075933.74634
2017-03-20,687.8461296526684,688.4114596316728,663.724542688631,678.9889526367188,101108000,68184032684.26514
2017-03-27,672.5817127264634,716.5940311371886,669.9434098158247,711.6806640625,214015500,149462540988.06763
2017-04-03,703.9325885511605,704.4994910575718,664.2478145990514,670.2950439453125,183154000,125368595332.85522
2017-04-10,670.1061630981906,673.8856676191384,643.4605623186911,646.6731567382812,104192500,68469369560.60791
2017-04-17,644.0277286443102,681.8226912187326,642.8939231053026,678.7991333007812,149036000,99476632807.76978
2017-04-24,706.7673768562541,717.5389990275216,698.263524914173,710.3578491210938,199273500,140789842279.93774
2017-05-01,721.8853374260876,736.6253814570997,720.7514745766267,728.1214599609375,89061000,65060238387.45117
2017-05-08,738.8929930063564,773.0975721658098,737.1922278302418,764.5938110351562,210515500,160436886591.8579
2017-05-15,757.0348119666979,766.2946678211207,742.8614986307842,743.995361328125,150316500,113012417667.11426
2017-05-22,751.3655508949992,766.6725959016986,738.515200227072,757.6016235351562,130591000,98227012042.3584
2017-05-29,762.5150675823048,785.9480590820312,750.2315947247516,785.9480590820312,154045000,118749496403.32031
2017-06-05,785.9479643439661,792.7511224565574,772.341769731394,777.8221435546875,168047500,131406149170.95947
2017-06-12,762.1370133296897,783.8691474806595,759.8693453690361,781.7904663085938,132041000,102135030112.54883
2017-06-19,783.8692296679308,820.9083502682455,781.4125747502823,807.8690185546875,177416000,143207186003.17383
2017-06-26,808.624936536991,833.0027424046026,806.3571757198761,809.9476928710938,143208500,117023546551.81885
2017-07-03,813.7273869487757,820.1524118537559,792.751112712351,802.1998901367188,136389500,109829007894.34814
2017-07-10,813.5382185677771,856.4358024227141,810.7035906285165,850.1995849609375,161770500,135792626175.20142
2017-07-17,850.1995849609375,860.5932254769991,845.0972147736611,857.758544921875,79575000,67959015607.57446
2017-07-24,846.6090179069118,872.3096999353075,841.3177346132587,856.6246948242188,131058000,112213181488.80005
2017-07-31,852.278253093165,863.0498638391035,818.8295280891329,837.9161376953125,175249000,147135449299.40796
2017-08-07,840.9398078485953,850.3885122339863,817.1287727335996,819.7744140625,110926000,92286663359.43604
2017-08-14,793.8849055126133,821.8532569563966,792.7510426659674,798.6091918945312,143699000,116184728045.86792
2017-08-21,797.4754437451511,804.089518994869,785.947943569205,793.5069580078125,125395500,99393846549.3164
2017-08-28,794.640942312312,830.1680492411017,787.0817901611329,826.9555053710938,192593000,156702597198.48633
2017-09-04,824.8769540008734,827.1446403905818,801.6329213461839,812.2154541015625,127967000,104068558056.73218
2017-09-11,824.8768996680343,845.6641754901383,792.9400239066674,801.4439086914062,198491000,162634209029.78516
2017-09-18,801.4439086914062,815.9950499134497,784.0582120576519,788.7825927734375,138037000,110335755671.56982
2017-09-25,793.695856006044,795.3655033336404,770.9132130175691,793.469970703125,144015000,112635459899.96338
2017-10-02,794.2281514305006,806.1700807446296,781.717735880849,786.8356323242188,131774500,104292440736.02295
2017-10-09,786.8356323242188,787.0253003814853,765.6056351203971,779.6325073242188,158084500,122833229848.51074
2017-10-16,784.7506212087778,808.4448026939257,781.9073240498868,803.13720703125,150858000,120061692905.79224
2017-10-23,813.1835909477318,818.3015088435278,801.2418238861081,811.0984497070312,140668500,113850987930.69458
2017-10-30,816.9746704101562,965.2053175945132,812.046273357989,958.0022583007812,415708000,379175184549.6216
2017-11-06,966.72158700753,1039.69989656741,966.5320221857633,995.5338134765624,502164000,501691463636.23047
2017-11-13,1000.0828519350464,1017.9010193514802,952.3155716463624,988.520263671875,303628000,298083847080.47485
2017-11-20,980.1799482747706,1015.6264300924526,978.0949085071588,1008.9920654296876,152327000,152208825230.28564
2017-11-27,1016.0055210471144,1031.3592895464787,965.39478837498,976.3888549804688,233472500,232667623627.22778
2017-12-04,977.5262333404006,995.1546642540744,950.988744711554,977.9053955078124,190731500,185762444962.677
2017-12-11,983.7816258512386,983.9711328733562,943.21720973024,948.90380859375,173479000,165554193262.42065
2017-12-18,960.6559920706464,984.160583496094,960.4664850698474,984.1605834960938,122341000,119460730047.36328
2017-12-25,985.4875881915636,998.187565901343,962.5515300752088,963.499267578125,85681000,83329748430.96924
2018-01-01,963.499267578125,1038.3726701981789,963.499267578125,1035.718994140625,111124500,113561599274.78027
2018-01-08,1035.718994140625,1070.5970662064335,1035.718994140625,1047.2821044921875,170900000,180884533587.95166
2018-01-15,1048.7982705581496,1054.8639986307032,1019.7964871747912,1044.8173828125,156387500,162127098707.2754
2018-01-22,1047.2820115530828,1087.6566825664152,986.0561826893004,1001.7891235351562,340585000,350550034898.9868
2018-01-29,1013.9205802018872,1043.4908950235372,975.8203580795432,1039.6998291015625,241504000,243978640142.24243
2018-02-05,1061.4983451557894,1074.956581468502,959.3291031837211,980.7486572265624,468910000,479181372890.01465
2018-02-12,980.7486572265624,1012.2145979297674,949.093217153823,997.80859375,180787000,176316964416.4734
2018-02-19,996.481604960683,1029.0847325473794,991.9323720670518,1014.8685913085938,167496000,169537010912.41455
2018-02-26,1019.0384531148812,1041.405743677201,979.9905190971738,992.6906127929688,205557000,209062073699.09668
2018-03-05,975.6307484698882,1042.54290257768,973.9247226841734,1022.2606811523438,207050500,208967413418.82324
2018-03-12,1029.2744919822685,1035.908857952688,999.5145986332674,1018.0904541015624,189628500,193002808096.49658
2018-03-19,1011.645894260207,1011.645894260207,951.3677357093976,965.9635620117188,197171000,192567620533.11157
2018-03-26,951.9366470630608,991.9324269501724,939.9947550654446,978.2457885742188,179175000,175137486146.39282
2018-04-02,979.3864611296063,1000.107005125708,967.4101576009964,989.4615478515624,137527500,135252694251.00708
2018-04-09,989.0814160971664,1020.63791165797,985.279450157122,997.0653686523438,123602500,123652976744.29321
2018-04-16,1003.5289920110567,1031.2831758646685,1001.8180608664106,1023.6791381835938,119108500,121332678499.23706
2018-04-23,1023.2990380283062,1039.4574132440134,1014.934783160951,1026.53076171875,145926500,150122702134.82666
2018-04-30,1026.53076171875,1026.53076171875,957.7153330742872,966.26953125,128151500,123671472954.34569
2018-05-07,986.9903160790032,993.263536260555,968.3606112527142,984.1387329101562,138866000,136380601715.60669
2018-05-14,998.0159911178793,1037.9366365795788,995.5447366309444,1029.572265625,123476500,125381178735.44312
2018-05-21,1029.9523373814764,1037.3662158451343,958.4755827338236,965.889404296875,190881000,188585363879.57764
2018-05-28,977.4853748734956,989.081430245162,956.3844124759607,981.2872314453124,128552000,125992303845.36743
2018-06-04,996.6852733929002,1054.09488889266,994.59423869307,1036.0357666015625,222018500,230490162012.75635
2018-06-11,1039.4572446311702,1066.451395658348,1024.0596923828125,1035.0850830078125,128241500,133277504655.57861
2018-06-18,1024.629694405107,1058.4672509503866,1000.2971590935068,1044.7801513671875,137405500,141690092988.46436
2018-06-25,1054.665214809533,1091.7343794548644,1021.398084560234,1076.716796875,184700000,197323558907.4707
2018-07-02,1082.6096811030357,1093.0650862761115,1011.3229703013268,1036.0357666015625,165974500,173584863566.22314
2018-07-09,1043.6395530965638,1138.498743650096,1040.4078591439138,1136.4075927734375,193271500,212928324676.0254
2018-07-16,1136.4075927734375,1159.5995664716263,1118.7284545533946,1127.8531494140625,112656500,127817923934.2041
2018-07-23,1113.9759771507922,1134.5065625557927,1107.322435224259,1134.1263427734375,95863500,107517558393.61572
2018-07-30,1125.7622630800813,1186.0233141253548,1096.6770926567865,1161.690673828125,181585000,208463180271.5454
2018-08-06,1158.078728207003,1178.6092335674612,1148.3835632636512,1150.2845458984375,102044500,118432344199.8291
2018-08-13,1144.771966674241,1152.9460604838189,1104.470918806412,1148.193603515625,130666500,148449818741.27197
2018-08-20,1132.03529876709,1151.0450439453125,1129.9442640213915,1151.0450439453125,92418000,105445838918.396
2018-08-27,1159.5994926465005,1220.8114101099338,1156.7480184842548,1206.743896484375,144284000,172121831327.9419
2018-09-03,1209.5955838386951,1210.1658555918648,1167.3935832628326,1184.3123779296875,108781000,129428027577.51465
2018-09-10,1207.124262886872,1262.442597113044,1186.2134488841073,1260.3515625,161926000,197561778622.0703
2018-09-17,1260.3515625,1287.535714650021,1221.5713027560284,1224.9931640625,162269000,202662085943.60352
2018-09-24,1224.9931640625,1328.5483154486487,1224.9931640625,1327.214599609375,177762000,229566761838.62305
2018-10-01,1312.7349168461462,1322.4513100346437,1241.2866791599356,1256.7193603515625,193369500,246694365928.6499
2018-10-08,1256.7193603515625,1263.7691047209098,1171.934694573802,1192.3211669921875,186223000,225684829647.88818
2018-10-15,1190.9878261775868,1250.2416598490925,1180.699115478886,1208.135009765625,160363000,194593733099.4873
2018-10-22,1189.2729612824548,1209.8499129216327,1098.7723512330947,1111.5377197265625,202015000,231910458692.56592
2018-10-29,1130.5904541076875,1210.6122950003469,1078.7669294178188,1179.3653564453125,244441500,283163672773.8037
2018-11-05,1158.216978428093,1199.9424674484974,1137.830277773351,1190.4156494140625,155227000,181473530853.08838
2018-11-12,1174.6022648317148,1175.7453835374504,1082.3867683460926,1084.1015625,159893000,178836284352.417
2018-11-19,1081.6247631667493,1122.9692586035158,1051.330994560945,1084.1015625,107492500,117606074441.46729
2018-11-26,1087.912040193453,1150.595801846812,1072.6698399805853,1131.162109375,132463500,147910928067.74902
2018-12-03,1160.3127631966588,1177.0790994598071,1084.6734177831856,1121.44482421875,149691500,169284081871.521
2018-12-10,1090.770199002042,1144.4989371723564,1082.9586161447903,1115.53857421875,141075500,157053799373.35205
2018-12-17,1111.5377187419988,1119.5397824188085,969.5945699505888,1008.6527709960938,188256000,196161449105.83496
2018-12-24,1008.6527709960938,1029.4202463534716,950.5418198530562,1014.7494506835938,143626000,142405326979.46167
2018-12-31,1014.7494506835938,1014.7494506835938,957.4008149288549,987.3136596679688,45200000,44626577416.99219
2019-01-07,1029.4202589974489,1044.4719809336827,995.1251537453724,1013.6065063476562,149589000,152242237684.44824
2019-01-14,1027.3245736095191,1044.0909779414194,1009.7960157389348,1034.3741455078125,98384500,101348955979.6753
2019-01-21,1049.6162447930988,1052.0930795091328,993.6009957121034,1014.3688354492188,116298500,118205734566.40625
2019-01-28,1021.4181139941148,1060.8573909428435,1005.985361270123,1047.7110595703125,128134000,131960585271.27075
2019-02-04,971.4998992151192,979.8830042313313,896.2415625472278,934.7281494140624,418084500,391666259935.0281
2019-02-11,942.920733000038,965.212467058306,917.961614976659,961.4019165039062,216429000,204762425548.03467
2019-02-18,963.6882537630364,1020.8465868908116,954.54295529343,1012.2726440429688,228655500,228527242417.66357
2019-02-25,1018.3697698564883,1035.8980728003032,1010.938899755008,1012.6539306640624,172546000,175913150457.33643
2019-03-04,1028.6580516559343,1030.563326716391,964.0693708026274,964.6409301757812,182537500,182182802939.66675
2019-03-11,955.4956790796832,995.506413966038,945.2072028381132,975.3104248046876,139868000,136046996911.37695
2019-03-18,974.1673456008848,982.7409616702964,891.6689265919706,897.1942138671875,199219500,184980050557.4646
2019-03-25,866.9003291019284,915.723648950745,858.7076679308099,888.7455444335938,188502500,168347199722.4121
2019-04-01,901.3737458907366,921.846316685804,890.6588739702038,921.4636840820312,172512500,156331748700.8667
2019-04-08,933.134955368874,999.5278906988748,912.0882376076688,995.127197265625,228399500,224675282577.17896
2019-04-15,1009.285933688226,1036.2637139387869,997.9971912246612,1020.0004272460938,157865000,160509685669.52515
2019-04-22,1012.1559893074684,1028.2280662200403,980.5858672232436,997.23193359375,143044000,143130647848.90747
2019-05-06,1052.3362594770683,1065.9209172052208,1000.8669305541754,1034.7335205078125,242047500,249468106189.84985
2019-05-13,1023.4446799252592,1139.5845234346086,994.1702981333916,1128.869873046875,263794500,284972524635.16235
2019-05-20,1110.6926976582463,1124.851445426019,1003.9287367305344,1025.5494384765625,265954000,283916842129.27246
2019-05-27,1024.592354139423,1050.4227549087286,998.953944547804,1005.842041015625,154993500,158898741463.65356
2019-06-03,986.7086069566908,1008.5205940008992,970.0626097775944,1000.4844970703124,147388500,145513936179.8401
2019-06-10,1013.6867163917328,1061.52006059658,1008.1381047968824,1051.953369140625,151392000,156448075735.10742
2019-06-17,1069.9388063184144,1120.8334382340847,1059.9893121718735,1080.6533203125,201951000,219544175715.4541
2019-06-24,1092.5162016396937,1102.465584450387,1067.8340432434543,1080.6533203125,155498500,168596997102.9663
2019-07-01,1109.736097107244,1143.410912124299,1094.8120832954278,1138.436279296875,130124500,145560927517.39502
2019-07-08,1148.002981976799,1161.3963500998618,1123.129689303894,1157.3780517578125,137389000,156762331926.7578
2019-07-15,1138.245059944278,1143.410980195339,1095.7686654706893,1117.006591796875,147954000,165374354344.4214
2019-07-22,1106.866181159127,1147.0464203367706,1104.187460888215,1139.9669189453125,121261000,136999166591.73584
2019-07-29,1131.9308325997845,1194.8796995091864,1117.3896347120535,1136.52294921875,216344000,250376514927.4292
2019-08-05,1117.389581147148,1150.6815480525634,1067.833698929373,1142.8367919921875,189407500,212102616762.5122
2019-08-12,1132.6964396056687,1154.3171175032578,1099.2125734933657,1112.79736328125,93461000,104922395769.16504
2019-08-19,1129.060672877263,1156.9957657913585,1116.6239762540931,1129.443603515625,124370500,140722098072.2046
2019-08-26,1109.353606568207,1156.2301054429515,1102.0829438365784,1156.038818359375,109910500,124499444236.69434
2019-09-02,1152.9775309765214,1228.9370421874953,1151.4468838014172,1216.8831787109375,130459000,156383787304.19922
2019-09-09,1224.1537283799314,1256.106346264937,1216.8832953041551,1250.7490234375,160780500,199164502320.92285
2019-09-16,1250.5578595746988,1260.889933052589,1206.3596685190937,1226.64111328125,117355000,144263938821.65527
2019-09-23,1219.5617355914153,1261.4638708801303,1196.8747458718908,1219.33056640625,108330000,133557439294.18945
2019-09-30,1218.7547212812865,1227.7754489464817,1164.246469457265,1192.84423828125,116542500,139788860252.4414
2019-10-07,1199.561676727257,1202.056684383719,1167.5093808993447,1195.7230224609375,97419500,115741602385.62012
2019-10-14,1211.0776482111794,1258.4842632606585,1198.0264386641536,1237.755859375,103730500,127801604276.24512
2019-10-21,1243.129896925549,1243.8975461838832,1205.7034357329064,1211.84521484375,79940500,97543804939.7583
2019-10-28,1226.048098336291,1284.9703680535083,1215.1078828986667,1270.3837890625,177068000,221141906003.6621
2019-11-04,1284.9703088991776,1293.9910524007807,1249.655341148061,1260.403564453125,108475500,137850175362.79297
2019-11-11,1279.0206392596522,1315.6792303334328,1273.0707432878955,1290.920166015625,119261500,154262736900.14648
2019-11-18,1298.405608206749,1315.4874139900392,1258.6761812608738,1283.2431640625,118715500,153153698405.27344
2019-11-25,1287.4656435449472,1348.8833442970745,1280.5562145514489,1325.0841064453125,148734500,196694964530.8838
2019-12-02,1339.6706515699284,1377.480855057071,1329.114565702041,1356.560302734375,157464500,213751525659.66797
2019-12-09,1368.8440346278337,1434.867720158222,1367.6923849709574,1428.5340576171875,169451500,237013909017.82227
2019-12-16,1422.9682259418712,1440.4337987625215,1399.1685753414297,1406.0780029296875,126369000,179756769561.0962
2019-12-23,1420.472903991235,1436.019342882851,1413.5634177216234,1429.8775634765625,68978500,98222330110.5957
2019-12-30,1424.311375334711,1424.6952584650878,1411.452169052223,1420.4727783203125,22561000,32047286351.68457
2020-01-06,1407.0380649085075,1519.3167649232544,1405.8865323542263,1505.305908203125,227179500,335420962148.2544
2020-01-13,1525.8424667075087,1557.127012092824,1507.9927644135978,1520.852294921875,190386000,290579406932.92236
2020-01-20,1533.9035480088232,1537.934028430246,1512.982937545621,1523.7310791015625,110590500,168890083366.94336
2020-01-27,1496.6692385679396,1522.5797733678344,1458.858925218398,1481.31494140625,149054500,222171010335.81543
2020-02-03,1449.4544269970756,1518.3573279084828,1448.1108557763037,1502.04296875,217617500,323115445452.5757
2020-02-10,1480.163165875364,1489.7597451595568,1455.7882190619148,1462.8896484375,104329000,153708753308.95996
2020-02-17,1442.5449165173409,1459.242806112822,1389.3804753490424,1435.4437255859375,144283000,205164358586.73096
2020-02-24,1363.6617593641397,1403.9670330399267,1261.3633149956763,1268.8485107421875,194603000,259204093047.11914
2020-03-02,1266.545316713111,1353.6813479417783,1265.0097839673697,1286.6978759765625,209346000,274269615086.792
2020-03-09,1232.9573669215436,1245.4331395687527,1016.652559082148,1115.304443359375,411666500,478239914398.7427
2020-03-16,1113.1931789283622,1204.3599539099016,1055.4224672801424,1137.9522705078125,357980500,401463949370.3003
