Date,Open,High,Low,Close,Volume,Turnover
2016-05-30,16661.936415963508,16948.885990183524,16403.686454107505,16504.1171875,2490000,41485038301.5625
2016-06-06,16331.95220261177,16413.25437490833,16013.921106094029,16394.123046875,3131600,51040339969.53125
2016-06-13,16111.962067485383,16484.98551510989,15865.332490185834,16138.1298828125,4540400,73498297182.03125
2016-06-20,16413.32142462095,16547.32532864078,15101.980043349997,15348.455078125,4084800,65800423351.5625
2016-06-27,15554.247107872596,16824.908065553136,15451.349780851284,16748.33984375,4066800,66832579799.21875
2016-07-04,16798.587465287605,17226.93072258772,16669.36756170847,16920.630859375,3746400,63819967164.84375
2016-07-11,16920.630859375,18129.0750339213,16655.00820256776,16774.65625,4379200,75436363766.40625
2016-07-18,16506.647251337894,17449.476262692577,16458.7880247466,17078.564453125,3113200,52966594285.9375
2016-07-25,17425.546455821484,17887.38212455503,17191.03546102335,17449.47265625,3558800,62386134582.8125
2016-08-01,16894.310500455074,18143.42971808237,16798.592027364677,17521.2578125,3226000,57074082252.34375
2016-08-08,17863.455081813125,17882.598771117144,17332.21672917936,17779.701171875,2038800,36124674257.03125
2016-08-15,17626.556776572157,17894.568500571084,17066.601957092666,17198.21484375,2323600,40467623468.75
2016-08-22,17212.568892844585,17526.043911263718,16786.621824454993,17006.775390625,2097600,35892798299.21875
2016-08-29,17358.5389402259,17411.185665573204,17016.345475826383,17066.59765625,2014800,34739940934.375
2016-09-05,17250.855842278972,17561.941674828024,16980.45124938432,17351.36328125,2316800,40149845167.96875
2016-09-12,17179.068402364013,17320.25396587488,16930.200133798906,17229.326171875,2844800,48697687485.9375
2016-09-19,17466.224180517034,17731.84287952202,17183.853854916502,17471.009765625,2255600,39548510924.21875
2016-09-26,17387.253378494108,17707.91534353349,17246.07117952538,17578.693359375,2520400,44355250103.90625
2016-10-03,17715.0898203125,18399.481967163087,17660.05171875,18377.9453125,3576000,64711078265.625
2016-10-10,18401.87121062108,18444.948193865665,18148.22095255283,18279.828125,1950400,35721914280.46875
2016-10-17,18279.834138694747,18638.77266356791,18253.511560408893,18387.513671875,2633600,48697337998.4375
2016-10-24,18387.51075455228,18566.98656185384,18138.649149576824,18377.9453125,2456400,45143865900.0
2016-10-31,18545.448491333864,18593.30708933664,17377.686629894935,17736.630859375,2497200,45117039496.09375
2016-11-07,17947.207369760177,18440.16336403826,17291.5413672734,18200.8671875,3812800,68169119321.09375
2016-11-14,18164.96809793145,18406.657902958377,17863.453933628556,18310.939453125,2526800,45927633276.5625
2016-11-21,18401.87597681556,18952.251645780456,18320.515276788028,18856.533203125,2290000,42626865623.4375
2016-11-28,18734.497906567864,19071.900048834366,18109.935786038408,18193.689453125,3612400,67209336147.65625
2016-12-05,18066.857646046337,18251.11566442324,17133.60769314236,17289.140625,5417600,94626390003.90625
2016-12-12,17576.297787722666,18571.7736154789,17301.107284579288,18497.587890625,6710800,122247288487.5
2016-12-19,18497.592104382013,19237.014323160136,18480.83958949997,18897.21484375,7298000,138262533175.78125
2016-12-26,18904.3954074782,19198.725757870947,18791.929858565785,19191.546875,3474800,66091383669.53125
2017-01-02,19382.98828125,20002.76313886391,19222.659859664356,19957.296875,3308000,65303364679.6875
2017-01-09,20155.912629721075,20172.663358488506,19694.070195775617,20050.62109375,2683200,53359143116.40625
2017-01-16,20076.944703739835,20251.63087339097,19382.983470032992,19718.001953125,3246200,64217829723.046875
2017-01-23,19718.0004388836,21297.358376141558,19679.713059390622,20986.271484375,5853600,121375554177.34375
2017-01-30,21105.9162827266,21460.07632046288,20746.975759345794,21125.0625,3700400,77707264475.39062
2017-02-06,21297.351964574813,21340.43122125309,20646.470064878027,21330.859375,3089000,65089477052.34375
2017-02-13,21464.85962520829,21479.217390843874,20794.832259711868,21225.568359375,3159200,66667898596.09375
2017-02-20,21177.703125,21273.42155720339,20402.388861367377,20890.556640625,2977400,62284984052.734375
2017-02-27,20627.326568946253,21378.717143397174,20627.326568946253,21268.64453125,2634600,55525694208.203125
2017-03-06,21211.20886235955,21594.08237691284,20976.697301490596,21579.724609375,2420400,51613258153.90625
2017-03-13,21536.64735695664,21847.732263223792,21399.748248832555,21557.9453125,2650800,57421273946.484375
2017-03-20,21754.495276022077,21783.258381279044,20977.88909498659,21323.046875,2254800,48267246965.234375
2017-03-27,21025.82995147184,21696.970157231382,21025.82995147184,21370.98828125,2791600,59718384726.953125
2017-04-03,21572.325579766974,21668.202582343714,21054.59223961879,21160.052734375,3350800,71475597697.65625
2017-04-10,21356.606797385502,21356.606797385502,20522.473052667403,20637.5234375,2237600,46730573043.75
2017-04-17,20579.99964717163,21227.16811362465,20556.030395311423,20910.77734375,2013400,42082299308.984375
2017-04-24,21136.08814282635,21529.183529663085,20757.37200381462,21476.451171875,3126800,66459862559.765625
2017-05-01,21658.61956514297,22022.945352638555,21543.56713717408,21927.068359375,1365400,29903337511.71875
2017-05-08,22363.311665232977,23513.838013856926,22363.311665232977,23053.626953125,3597600,82673889652.34375
2017-05-15,23096.7716275213,23542.599598568777,22972.133567708333,23010.484375,2231800,51955115332.8125
2017-05-22,23240.591984536084,23556.98127389781,23048.83792525773,23322.08203125,1899200,44254822314.84375
2017-05-29,23346.05480727463,24400.701873393,23250.17778547884,24237.7109375,2785200,66954131069.53125
2017-06-05,24309.61379979545,24990.340512390787,23772.70490417663,24060.3359375,3088200,75162590576.5625
2017-06-12,23696.003330185613,23787.086490872145,22952.95722607945,23470.6953125,3195800,74867647394.14062
2017-06-19,23537.803286849456,24395.908022337324,23465.89553750063,24319.205078125,1970000,47539649207.03125
2017-06-26,24333.584432086034,24539.717695381885,23542.600808801177,23652.859375,2142200,51513866340.234375
2017-07-03,23465.899258257657,23763.12016287696,22996.098913659232,23523.423828125,2652600,62232078790.234375
2017-07-10,23743.939479421668,24069.920275033164,23422.751523612813,23940.486328125,2060400,49123021617.96875
2017-07-17,23940.486328125,24841.73323712524,23873.373947417665,24784.20703125,1891400,46139774632.03125
2017-07-24,24597.243641315592,25143.750311952183,24199.353017390666,24611.6328125,3183200,78179321596.09375
2017-07-31,24669.15402584158,25493.69612599533,24362.34760189019,24904.0546875,3345400,83482424867.1875
2017-08-07,24937.611517282377,25033.49011343149,24477.39846031244,24928.025390625,1787400,44419073580.46875
2017-08-14,24726.68366141373,25608.74783828169,24515.754215678524,25450.55078125,2493200,62847720928.125
2017-08-21,25570.40266199901,27497.529302695,25416.99942143209,26855.15234375,3770800,101210908517.96875
2017-08-28,26850.35711534625,27967.319763332824,26831.182838905726,27511.9140625,2666200,72861939848.04688
2017-09-04,27511.909778225807,27631.753771551725,26390.148382526226,27526.2890625,2483400,67676962774.609375
2017-09-11,28082.377082669005,28873.36327927382,27823.509147799745,28561.876953125,3713200,105682916958.20312
2017-09-18,28561.876953125,29300.75377264756,28077.285823626047,28110.87109375,3209000,91707694076.95312
2017-09-25,28369.96012421548,28763.387931159075,28192.43796548117,28667.4296875,3415800,97356366673.04688
2017-10-02,28744.19251491264,29459.07734297186,28403.54115802324,28494.701171875,3329600,96150185128.90625
2017-10-09,28494.701171875,29367.919921875,28216.424940458564,28811.36328125,4348400,126119643773.04688
2017-10-16,29027.271222528903,29152.0148696158,28748.99325047821,29128.025390625,3480200,100728862581.25
2017-10-23,29315.148226576606,30006.044921875,29084.849189772078,30006.044921875,4133000,122403588299.60938
2017-10-30,30341.893417754254,30452.24502253104,29790.135393870365,30217.146484375,4663200,140682671516.40625
2017-11-06,30365.88646331787,33542.09146252794,30241.141156311038,32539.326171875,6005200,193227296344.53125
2017-11-13,32505.742345735936,32553.7213012278,31320.659538737124,32174.693359375,3533600,113198107772.65625
2017-11-20,31920.401103642795,32995.12894557467,31814.847394897846,32884.77734375,2461800,80095880085.15625
2017-11-27,32961.54318281455,33043.10740903113,30428.2522657574,30629.767578125,4709000,148553895045.70312
2017-12-04,30529.00891236348,30778.50110906552,29233.58125125603,30764.107421875,4821800,144868969201.5625
2017-12-11,30773.70494803968,30783.30074004094,29852.51070517313,30380.279296875,2810000,85341302779.29688
2017-12-18,30576.989062681238,31186.326024538263,30447.446167316797,30749.712890625,1978400,60987987329.6875
2017-12-25,30869.661021312266,31306.26953125,30255.52708197184,30284.314453125,1723200,53193237309.765625
2018-01-01,30284.314453125,31709.290345551064,30284.314453125,31675.705078125,1346000,42335623346.484375
2018-01-08,31675.705078125,31824.44840766636,31239.09962180586,31690.09765625,1961200,62063186015.625
2018-01-15,32121.91667803221,34698.38772708069,31982.77161376183,34362.52734375,4046200,136584004037.5
2018-01-22,34218.59388328555,34736.75545710904,33163.0625,33163.0625,3059800,103795383992.1875
2018-01-29,32683.26372704156,33028.71745487348,31757.27237552687,32328.224609375,4471600,145107118087.89062
2018-02-05,31848.42963859733,32241.857061068706,28979.28966019126,30553.001953125,5859600,180147099002.73438
2018-02-12,30553.001953125,31383.03897570812,29852.50676731419,29953.265625,2686600,81228166627.34375
2018-02-19,30317.905658689728,31282.27924488383,30030.03871492575,31181.5234375,2790800,85642246917.96875
2018-02-26,31550.964713283516,32285.046726376797,29871.69979638633,29914.880859375,3487600,108281108141.40625
2018-03-05,29900.48974993972,31574.955920004824,29679.786520078163,31066.37890625,3507800,106516311242.1875
2018-03-12,31637.32793537621,32486.68368358216,30658.557098431,32361.845703125,3462800,110255049638.67188
2018-03-19,32357.043741385856,32587.513855584777,30186.78031980755,30234.794921875,3066400,95190377023.04688
2018-03-26,29817.069565318998,31809.668538066417,29725.84181624636,31708.837890625,3270000,101965015944.92188
2018-04-02,31632.01797709924,31819.274914122136,29461.759003460917,29480.96484375,3826600,115468858979.6875
2018-04-09,29490.56764295049,30326.02254399565,29053.634778165644,29975.513671875,3048200,90314705805.85938
2018-04-16,30249.198264637213,31084.65148794854,29855.47559347437,30484.466796875,2975600,90744723433.20312
2018-04-23,30484.468766551905,32160.180366442062,30205.984093617582,32155.37890625,3498800,110140661260.15625
2018-04-30,32155.37890625,32726.75203654778,31704.047900477457,32712.34765625,1312200,42705307884.375
2018-05-07,32645.12707204382,32995.63501005117,31708.841741977303,32841.98828125,2881600,93153735666.40625
2018-05-14,32942.820823391456,33149.27711135068,32678.73642598154,32851.58984375,1796000,59031048487.890625
2018-05-21,32851.58984375,33077.25264909892,31785.663240131576,31929.70703125,1888400,61383651762.5
2018-05-28,32001.734714953756,32707.53918804364,31310.321607545586,32568.296875,2446200,78438020926.5625
2018-06-04,32889.995414654535,32889.995414654535,31670.42629667853,32059.353515625,2463600,79031605927.73438
2018-06-11,32304.22758283693,32693.140260608856,31521.5859375,32438.662109375,2400000,77291684682.42188
2018-06-18,32601.91176573721,32635.521984052404,30786.962277944207,31958.515625,2609200,82822724823.04688
2018-06-25,31958.51753025132,31977.723370113246,29793.05526069973,30037.9296875,2939800,89540145025.0
2018-07-02,30249.195371346406,30330.82018425321,27320.30825943748,28405.4375,4250400,120790036052.73438
2018-07-09,28405.436655833197,29625.00768259031,28088.54030368901,29308.111328125,3304200,95508355248.4375
2018-07-16,29308.111328125,29519.37275588654,28030.923578598,28395.83203125,3086000,87623934290.625
2018-07-23,28107.74467016589,28923.99658929467,27699.62060167185,28727.13671875,2621200,74349412896.875
2018-07-30,28727.136516714007,30249.19820447736,27680.418352014723,28626.3046875,4038400,115771943710.15625
2018-08-06,28755.94457712766,30762.953439486228,28184.570824468086,30282.802734375,4491600,134470872675.78125
2018-08-13,29673.02141560988,29788.256450233606,27925.29243985356,28727.13671875,3398400,98007487768.35938
2018-08-20,28415.03895430085,29154.464213458665,28275.79662079718,28923.994140625,2354600,67860764543.75
2018-08-27,29216.888236625105,30460.46432047513,29053.638573511664,30196.380859375,3209000,96259417983.20312
2018-09-03,30057.13617973823,30186.775584986302,28314.21154495637,28544.681640625,2392400,69629739982.03125
2018-09-10,28631.1083631126,29773.8515625,27848.47054880892,29773.8515625,3268000,94713038544.53125
2018-09-17,29773.8515625,30894.40121601446,29341.026211019445,30601.0390625,3184200,96699838505.46875
2018-09-24,30601.0390625,31731.205078125,30447.14791872023,31731.205078125,3458200,107589251243.35938
2018-10-01,31740.817317630037,32750.76164580688,31096.38635628355,31356.083984375,4307600,136791517418.75
2018-10-08,31356.083984375,31356.083984375,27725.12790787425,27989.634765625,4762600,136585401837.89062
2018-10-15,27797.26250355176,28470.555402542373,26859.46881494296,27191.3046875,4103400,113156327046.48438
2018-10-22,26710.382527488684,27321.152887767952,24421.20003002475,24777.08203125,4937800,126624515266.01562
2018-10-29,25128.1510467589,29124.609213702966,24555.85440090927,28884.1484375,6890400,184733266965.23438
2018-11-05,28552.30940744372,30456.76323090813,28379.177667732085,29360.255859375,5301000,156320643946.875
2018-11-12,29038.04753824067,29490.108859592016,27840.552019109396,29086.134765625,4234000,122451210599.21875
2018-11-19,29167.890181107952,29769.042080965908,28518.651087761857,29557.4375,3133200,92554017892.57812
2018-11-26,29720.950108862704,30177.82845168492,29211.173294697743,29624.765625,3987600,117822703752.73438
2018-12-03,29961.41464269757,30389.43029359838,28278.190040414487,28855.29296875,4642000,135873595786.32812
2018-12-10,27965.594233049065,28350.324500560924,26787.327068219867,27624.1328125,4488000,124051905280.07812
2018-12-17,27624.133350821965,27864.59412163344,26037.08986849996,26566.103515625,4621400,124495537388.28125
2018-12-24,26566.103515625,27359.628934621345,24714.562220223943,26777.71484375,4164800,108553264000.39062
2018-12-31,26777.71484375,26777.71484375,24632.80331688597,24945.40234375,1665000,41534094902.34375
2019-01-07,26085.18367871504,27157.642383164413,25373.41903503072,25758.16015625,5114800,133304811972.26562
2019-01-14,25753.35016298589,27258.636465188876,25560.981534317467,26575.7265625,2936600,77973845388.67188
2019-01-21,26955.65282827937,27109.54772399836,25373.421777620395,25960.146484375,3713000,95978869404.29688
2019-01-28,26258.318777571854,27691.462632459185,25825.4847428242,27542.376953125,3912600,104455764052.34375
2019-02-04,28393.609848169715,29956.603427787704,28326.28082752704,29268.884765625,4750200,139707182064.45312
2019-02-11,29874.84321268566,30124.931752902325,29595.90874611519,29817.134765625,3068200,91778273850.39062
2019-02-18,30298.05646875,31452.270337890925,29696.9045546875,31370.513671875,3477400,106147140561.71875
2019-02-25,32010.1340191036,32741.13467578986,31202.194153800247,31663.875,4608600,147256021617.57812
2019-03-04,31971.67201308793,32601.675608805184,31659.061534065146,31817.765625,3990000,128706102105.07812
2019-03-11,31923.56897557634,32524.720957386577,31505.167273124527,32014.94921875,2945800,94536301156.25
2019-03-18,32058.2950075643,33840.3841974178,31422.524453634844,33691.07421875,4132600,136169454542.96875
2019-03-25,32775.94476270634,34476.160564414604,32775.94476270634,33219.05859375,4403200,147729023661.71875
2019-04-01,33483.9566247635,34702.52944694748,33055.29932320367,34476.15625,3903000,131949734003.90625
2019-04-08,34567.663183227385,34981.877901599626,33580.29602569375,33671.80859375,2953000,100981081868.75
2019-04-15,34196.796516777824,35579.123329847855,34129.366213787,35338.30078125,3549400,123548994485.9375
2019-04-22,35232.336870951294,35564.681219889884,32824.116708261,33291.3125,4446000,151662746439.0625
2019-05-06,32925.25857209635,33358.73915598878,31841.55407570241,32120.908203125,3518600,114168795169.92188
2019-05-13,31933.06639735329,32188.337879151604,30709.69027874095,31976.4140625,3532200,111815671711.71875
2019-05-20,31836.73746043238,32000.496775660024,29630.80494136269,30237.677734375,4055600,124031929736.71875
2019-05-27,30136.53424194896,30579.647738873893,29625.990234375,29625.990234375,3917400,117820867035.15625
2019-06-03,28749.39404528917,29943.873578819785,28185.87230421177,29625.990234375,3858800,111856351750.78125
2019-06-10,29967.9569128418,30950.5149953762,29717.498808647328,30314.740234375,3034600,92403491634.375
2019-06-17,30006.485831097707,31610.364915884853,29630.802701912216,31220.232421875,4261600,130980691703.51562
2019-06-24,31220.231847214203,31865.63685165583,30921.61191902425,31851.1875,2833600,89397170161.32812
2019-07-01,32559.20299273935,33036.03155727799,32120.90992977123,32641.078125,2573400,84295675533.98438
2019-07-08,32159.440472542363,32308.75044028968,30545.928847419826,30637.44140625,2879000,90181166529.6875
2019-07-15,30801.20157100249,31817.47283375303,30666.340954272528,31730.775390625,3131600,98153642510.54688
2019-07-22,31465.870696079182,32809.66197901182,31258.76305386589,31326.193359375,2701000,85957827885.9375
2019-07-29,29809.018354661104,30849.36328125,29722.32222759956,30150.98046875,5102200,154844805077.73438
2019-08-05,29861.9929695192,29948.689078140385,28407.428142142217,29043.193359375,3765000,110345632699.60938
2019-08-12,28942.047735682696,29611.533735737157,28527.838505139214,28672.33203125,3465200,100619474887.5
2019-08-19,28677.146212337306,29828.27844688014,28436.323687880325,29259.939453125,3483800,101617240809.375
2019-08-26,28523.020772615542,30329.189763948238,28523.020772615542,30295.474609375,3376200,100008890651.5625
2019-09-02,30131.71475821168,31143.1680892419,29756.03298042516,30916.794921875,2770600,84316999482.03125
2019-09-09,31152.80392168594,32337.64767517665,30859.000552776877,32207.603515625,3811400,120911449474.60938
2019-09-16,32159.44175684074,32631.940569405,31845.68663816261,31985.572265625,2713400,87369331105.85938
2019-09-23,32332.87175174848,32718.76771570581,31898.750099395675,32458.291015625,2836600,91791979693.35938
2019-09-30,32246.04585318573,32766.99929129053,30982.254839018435,31493.564453125,3168000,100931401446.09375
2019-10-07,31754.03989799843,31961.456534123896,30774.83587210316,30962.9609375,3422000,106662934676.95312
2019-10-14,31691.330847031943,32752.53026805017,31160.730178360176,32352.16796875,2789200,89431100330.07812
2019-10-21,32352.17069313743,32665.70406679051,31898.75086036026,32395.58203125,2201600,71064895611.71875
2019-10-28,32390.75541417525,36404.032249248856,32236.39887310993,35921.66796875,5341800,180640265000.39062
2019-11-04,36900.86313011069,37368.75642731602,35502.00111652457,35641.88671875,4263600,153520310948.4375
2019-11-11,35834.84448983613,36312.37889631043,35415.18754130796,35627.41796875,2816400,100731640048.4375
2019-11-18,35704.609161319386,35936.135049907345,35009.9917390676,35791.42578125,2582300,91891558730.07812
2019-11-25,35830.0157542356,36823.68699053379,35820.3684694337,36119.43359375,2277700,82939048324.21875
2019-12-02,36341.32750465006,37363.92942277224,36061.54876651222,37296.3984375,1964400,72642854388.67188
2019-12-09,37971.707827899925,38656.67347748908,37064.87639204546,38637.37890625,3092000,117251158267.57812
2019-12-16,38579.48924953242,39090.80041993892,36939.45034605705,37373.578125,3048900,116157644455.07812
2019-12-23,37634.05678361079,37672.64592155861,36987.69216318094,37209.58203125,1202600,44779221076.5625
2019-12-30,37161.33638201481,37334.98748660366,36891.212441543255,37132.39453125,293200,10887218076.5625
2020-01-06,37142.050224932646,38782.08834134616,36823.68196506271,38376.90234375,2768500,105003299113.28125
2020-01-13,38820.66717630344,39042.5646485352,37807.708441757386,38058.54296875,1947500,74822377476.5625
2020-01-20,38434.77849749059,38753.14010195479,37884.88812638977,38618.078125,1685600,64700904879.296875
2020-01-27,37942.772676620014,38319.01679927147,35646.72411756589,36051.91015625,2875400,105461427403.51562
2020-02-03,34730.21913725754,37643.70162778888,34720.571854163856,36968.38671875,2950200,107151949451.5625
2020-02-10,36842.98085330844,37566.53400534613,36486.031313750325,37016.62890625,1364400,50750884303.125
2020-02-17,37334.99328011482,37508.64441165023,36206.2619712018,37180.63671875,1957500,72072702182.8125
2020-02-24,36158.02382309549,37016.63217962044,32906.893908020924,33196.3125,3293700,114419149603.125
2020-03-02,32723.58653014133,34469.75289741848,32028.982099077013,32482.404296875,3499700,115904667543.16406
2020-03-09,31180.02420112782,32463.11324236696,28059.12693313779,30167.05859375,5635000,173230700219.92188
2020-03-16,31064.25434796225,31775.74385828237,27885.47545940509,30556.20703125,6040800,181154444998.82812
2020-03-23,30062.5799983689,34011.5625,29559.2785946615,34011.5625,6153400,200477786480.46875
2020-03-30,33334.04671610169,35114.95225021533,32191.94112434376,33063.03515625,4273900,142436953682.8125
2020-04-06,33459.86845112361,35860.23031038851,33334.04308523857,35831.19140625,3102300,108985119809.76562
2020-04-13,35463.39699423552,36760.35378280753,35250.4617502745,36508.703125,2342300,84200176892.1875
2020-04-20,36566.79115626692,36663.57990998917,35327.88772255566,35986.0546875,2296100,82374047744.92188
2020-04-27,36208.66730655154,38202.51332578347,36111.87856742685,37457.2421875,2703300,100959245539.84375
2020-05-04,37457.23662479601,38773.56291545328,37389.484517205936,38221.8671875,1428800,54890432491.796875
2020-05-11,38328.34419542386,39073.61966294976,37118.47982859532,37621.78125,2631800,100256117484.76562
2020-05-18,37389.48828627476,39789.84593722745,37389.48828627476,38812.28515625,2409400,93299954356.25
