Date,Open,High,Low,Close,Volume,Turnover
2015-10-12,2871.9824820135946,2878.4655124470337,2774.7377325686416,2803.911376953125,3401800,9598504287.475586
2015-10-19,2777.9789516301253,2865.5000565795194,2739.0807632759115,2803.911376953125,3572300,10048610370.654297
2015-10-26,2826.6018142361117,3063.232478437753,2813.635750868056,3008.126708984375,6466100,19196818166.723633
2015-11-02,3037.2997335017885,3069.714463859892,2875.224443201865,3037.29931640625,3762500,11311819208.032227
2015-11-09,2884.9492780211344,2914.122922405618,2703.423836782469,2794.18701171875,7615900,21226358234.25293
2015-11-16,2768.2545769912235,2978.9531233920484,2742.322449806294,2953.02099609375,4920400,14253226718.896484
2015-11-23,2972.470045552823,3299.8626636323474,2969.2285296907157,3254.481201171875,7708100,24732501682.44629
2015-11-30,3280.4135713123137,3416.5571190656487,3163.719017392113,3280.4140625,5658900,18770796602.416992
2015-12-07,3345.244510284252,3513.8033421978,3183.16845999053,3209.1005859375,7074400,23696411276.61133
2015-12-14,3163.7194166233094,3286.896969744036,2969.227372614954,3004.884033203125,7605700,23531015714.59961
2015-12-21,2969.2286410645565,3111.8557861592635,2875.22485297006,2901.156982421875,3549800,10593698199.267578
2015-12-28,2888.19049993803,2972.469660832332,2871.982921374966,2949.779052734375,2268800,6703670681.884766
2016-01-04,2956.2617230144647,3047.024144335084,2625.6272947493376,2752.04638671875,7444100,20959104903.61328
2016-01-11,2687.216734198312,2794.186703300251,2580.246705014807,2599.69580078125,4627500,12332404751.904297
2016-01-18,2466.79269851801,2602.9375018804158,2320.92529296875,2525.14111328125,12040400,29685895986.279297
2016-01-25,2586.7294728623847,2609.4200822734583,2379.271751953125,2470.034912109375,9890400,24487197606.811523
2016-02-01,2508.933172305727,2619.144957341583,2307.958877354452,2366.30615234375,6859900,16973450696.704102
2016-02-08,2320.925003445132,2408.445918379516,1920.2736058477144,1954.6336669921875,11158900,23894837129.504395
2016-02-15,2087.535949042574,2346.857481636822,2022.7056400660963,2330.64990234375,7960800,17583852368.45703
2016-02-22,2298.2347476881378,2560.797474371693,2291.751715959821,2450.5859375,7961300,19419657636.30371
2016-02-29,2470.035216882018,2729.355712890625,2424.6533430820923,2729.355712890625,6170900,16021856179.296875
2016-03-07,2774.736915936001,2807.152066823104,2580.2467664129767,2742.322021484375,5480700,14806321929.858398
2016-03-14,2758.5300310021644,2810.394221775968,2635.3519400766136,2680.733154296875,4523700,12372637996.63086
2016-03-21,2696.940730804112,2732.597960697438,2602.936587653148,2612.6611328125,3260000,8709717866.113281
2016-03-28,2625.627809412339,2788.464423875302,2612.6617461559817,2643.093994140625,4185100,11301401469.799805
2016-04-04,2590.2326704545453,2636.48682528409,2352.354084956984,2458.07763671875,4663100,11385834648.4375
2016-04-11,2451.4697129450947,2623.2709601542674,2428.342640181462,2577.017578125,2721700,6916076311.987305
2016-04-18,2510.9400122650068,2662.9179529401467,2491.116801641862,2653.00634765625,2926000,7619193215.4296875
2016-04-25,2676.1327203714623,2686.044323039505,2467.989792596726,2497.724609375,2291300,5830519966.040039
2016-05-02,2441.5586427086814,2520.851213819581,2431.647037934492,2507.6357421875,1004000,2499698659.375
2016-05-09,2484.508666831357,2904.099997636419,2477.901327893099,2775.249267578125,11450600,31503407306.835938
2016-05-16,2735.602644735308,2781.856795733248,2586.92908776994,2656.309814453125,4721800,12534231918.261719
2016-05-23,2679.4365365600584,2762.034394699416,2610.055319213867,2709.171630859375,3780400,10187882049.194336
2016-05-30,2735.6029887952304,2937.1392008925404,2728.995252107319,2910.708251953125,4794900,13663833391.430664
2016-06-06,2847.9343555130386,3135.3708948007943,2847.9343555130386,2937.138671875,5623100,16826906572.65625
2016-06-13,2890.8846118334,2940.442633750544,2689.349236473241,2728.994384765625,4890900,13628213449.731445
2016-06-20,2755.4260911873894,2900.796175967495,2514.2436103772934,2633.182861328125,3763500,10378473107.470703
2016-06-27,2679.43701171875,2834.7192228618424,2560.4973068237305,2824.8076171875,3110000,8471762283.47168
2016-07-04,2851.238399952856,2960.26575,2765.3376464843755,2765.337646484375,3968400,11361588085.742188
2016-07-11,2765.3376464843755,2920.6190642587385,2345.746457407165,2368.87353515625,10019200,25282101632.20215
2016-07-18,2276.365534254005,2484.5092623498,2266.4539281542056,2319.3154296875,6559900,15790089207.910156
2016-07-25,2365.5701117995686,2497.724425192928,2302.7961962426857,2438.254638671875,6161400,14896963506.933594
2016-08-01,2438.254837839227,2550.585743970013,2431.647101151316,2524.155517578125,4634400,11679552435.644531
2016-08-08,2365.56953441412,2434.950895004168,2180.552922783965,2415.127685546875,6224400,14213857931.689453
2016-08-15,2388.696206797724,2507.6361119696435,2372.1768692680025,2471.29345703125,3008600,7366399852.197266
2016-08-22,2441.558276675359,2444.8621444381133,2299.49169921875,2299.49169921875,2968900,6941413847.241211
2016-08-29,2335.8340723070046,2464.685603292641,2312.7078663219104,2358.961669921875,2155400,5147037563.818359
2016-09-05,2405.2165236539126,2507.6357421875,2349.0507259603087,2448.166259765625,3040600,7470744979.321289
2016-09-12,2401.911713222288,2481.2045345666274,2253.237567717837,2302.795654296875,3088300,7209338262.329102
2016-09-19,2289.580097066945,2434.950927734375,2276.3646275312053,2434.950927734375,1567500,3732417225.854492
2016-09-26,2438.255212165642,2449.4035684996547,2358.9618404858734,2439.337646484375,2365700,5718608930.200195
2016-10-03,2419.2054491230087,2449.403810605898,2382.2967469708856,2442.693115234375,1483200,3593312747.314453
2016-10-10,2442.6929873511904,2493.023200002657,2402.42822265625,2456.11474609375,1794600,4390955936.425781
2016-10-17,2456.1144959984754,2566.8409550443607,2435.9821724125086,2523.221435546875,2341000,5857379350.5859375
2016-10-24,2523.22095055593,2563.485114660546,2476.246092433878,2509.800048828125,1472800,3699823583.59375
2016-10-31,2519.8659494259377,2607.1051189221835,2385.6522026166526,2449.40380859375,2226100,5559493107.836914
2016-11-07,2449.403689042082,2466.1806979037747,2298.413303488552,2389.00732421875,3199700,7647122816.503906
2016-11-14,2358.809197929468,2600.3936767578125,2355.4538505639925,2597.038330078125,3442800,8611476836.499023
2016-11-21,2603.7491466189854,2677.567636842365,2563.485461880215,2644.013427734375,1557500,4083276876.8554688
2016-11-28,2627.237048324566,2680.9226198939377,2553.419307072957,2576.90673828125,2023300,5334218243.701172
2016-12-05,2566.8409511021205,2784.938245716661,2526.576779320126,2711.12060546875,3259800,8653083183.17871
2016-12-12,2764.805905855619,2882.2436748035207,2751.384517963116,2868.822265625,2905300,8216765368.725586
2016-12-19,2885.5988926106,2912.4415361544634,2788.2939432608982,2795.004638671875,1877300,5338179101.904297
2016-12-26,2768.161491448669,2878.88892287672,2754.7401023992206,2865.467529296875,1261600,3589855908.544922
2017-01-02,2892.30980547324,2992.970097590192,2875.5330664623743,2969.482177734375,1592400,4703002096.118164
2017-01-09,2969.48229925358,3086.9201660156245,2942.63952140722,3086.920166015625,2156500,6507419431.884766
2017-01-16,3086.9195644122105,3201.0009765625,2989.6144782501515,3201.0009765625,2864900,8925016527.148438
2017-01-23,3194.2908962559272,3338.571056075508,3143.960320466694,3268.108154296875,2709500,8791942830.004883
2017-01-30,3291.5958259426816,3325.150028861968,3174.1588036548133,3211.067626953125,2560400,8388615811.84082
2017-02-06,3258.0429416506367,3429.164568183307,3154.0261194640984,3201.0009765625,5371700,17591827623.14453
2017-02-13,3207.711917146381,3217.777958727385,3100.3408203125,3100.3408203125,3503300,11066261741.40625
2017-02-20,3083.564206339298,3221.133304884453,3070.142816975471,3194.29052734375,2089300,6598407408.325195
2017-02-27,3187.579585800013,3338.5706899214765,3184.224238867592,3271.4638671875,3110300,10175310818.286133
2017-03-06,3254.6870042450573,3422.454601469494,3241.2656145368305,3382.1904296875,2365100,7927052402.5390625
2017-03-13,3388.9015941283938,3476.1406450663526,3231.199575205318,3328.504638671875,2879900,9605352547.680664
2017-03-20,3375.4799543447534,3536.536149878641,3355.3478671419016,3395.611328125,2403200,8264259790.234375
2017-03-27,3402.3220293125314,3716.0261048274256,3328.504391595692,3661.378662109375,3468500,12364824569.189453
2017-04-03,3716.025628459409,3873.138793945312,3640.885404354532,3838.984130859375,3943200,14780322058.007812
2017-04-10,3866.3058466445113,3996.093498740352,3675.040796252265,3722.856689453125,3907300,15024704708.740234
2017-04-17,3688.701831714527,3961.9385454557982,3675.039973078547,3791.165771484375,2386600,9163311556.00586
2017-04-24,3811.658468043551,4242.006947341475,3784.334751426751,4221.51416015625,3797900,15451584057.177734
2017-05-01,4207.852810503195,4310.316758810903,4187.360020841654,4303.48583984375,1288700,5524414820.166016
2017-05-08,4344.471430155757,4460.597495025058,4139.543880516884,4344.4716796875,4565400,19629796222.021484
2017-05-15,4371.794776119404,4720.1729411288825,4371.794776119404,4556.22998046875,5125700,23572417993.603516
2017-05-22,4583.553035897582,4740.665633244633,4569.891178860629,4679.18603515625,2610100,12214824678.320312
2017-05-29,4686.01708984375,4829.467249325539,4631.369660224581,4781.65185546875,2821500,13355858431.689453
2017-06-05,4781.65104439069,4966.086408124348,4645.032026747118,4740.6650390625,3619000,17492800135.88867
2017-06-12,4597.21544426306,4631.369949776786,4467.427372077767,4542.56787109375,3416600,15498502201.513672
2017-06-19,4576.722107379105,4986.57881923228,4453.765654592803,4508.4130859375,3860600,18026794518.310547
2017-06-26,4535.737584116888,4645.032465661873,4228.34644375,4269.33203125,4212700,18529026753.027344
2017-07-03,4282.991916232639,4323.977484809027,4016.586394817073,4160.0361328125,3914500,16327345586.328125
2017-07-10,4201.021137852823,4303.485323301848,4146.373708417339,4201.021484375,2095200,8846031274.46289
2017-07-17,4201.021484375,4487.92017534584,4187.360360267676,4289.8232421875,2465100,10491610586.083984
2017-07-24,4276.162565637807,4289.824426869877,4119.05224609375,4119.05224609375,1910200,7987413173.193359
2017-07-31,4119.050306643842,4166.866811032743,3948.276892837213,4037.079345703125,2616000,10595587795.06836
2017-08-07,4098.559448849503,4235.176244000204,3852.644665119728,3900.46142578125,3272000,13040585791.015625
2017-08-14,3859.474817392778,4071.233825894788,3859.474817392778,3955.107421875,2370000,9400258938.867188
2017-08-21,3996.093604275925,4037.079810872956,3797.996609735151,3955.107421875,2058300,8070132940.454102
2017-08-28,3948.2780727810327,4057.5724897677583,3893.630625406901,3989.263427734375,1550600,6174967107.275391
2017-09-04,3975.600923388417,3996.093711653305,3654.5475095861098,3716.02587890625,3030100,11445393759.49707
2017-09-11,3757.010615892532,3866.306013953877,3722.8574249992857,3736.519287109375,1597500,6033430653.24707
2017-09-18,3736.519287109375,3804.827737038353,3709.1949489817903,3777.504638671875,1429500,5362825341.503906
2017-09-25,3791.166499932894,3838.9830143464624,3684.554210844494,3753.683837890625,1692400,6346787672.65625
2017-10-02,3760.5958674065423,3767.508727456922,3663.815826701227,3691.466796875,1330000,4924138260.595703
2017-10-09,3691.466796875,3974.894675795352,3691.466796875,3829.724609375,2107300,8168018244.360352
2017-10-16,3795.159965766655,3850.463018022017,3719.118509257669,3802.072998046875,1492000,5663384583.325195
2017-10-23,3836.637989145464,4009.459382170564,3808.98654417865,3878.114013671875,1848700,7231593147.729492
2017-10-30,3891.9395903716218,3967.981342652661,3781.334865846496,3912.678466796875,1238000,4803111355.322266
2017-11-06,3912.679530977787,4493.359018301036,3878.1152241670297,4230.669921875,4527800,18851551116.259766
2017-11-13,4272.147645649157,4272.147645649157,3878.1151565956857,3905.7666015625,2312600,9338401488.964844
2017-11-20,3898.8525912850937,3933.416887307125,3677.641510634893,3712.205810546875,1910100,7224262519.360352
2017-11-27,3732.9441492142687,3732.9441492142687,3546.2966685267857,3649.989990234375,2742800,9933736503.417969
2017-12-04,3684.5542793348,3698.379998957069,3539.3848747591524,3663.8154296875,2867000,10363842828.076172
2017-12-11,3684.55437061729,3822.8115702652176,3649.989676339286,3677.64111328125,2136600,7948024875.830078
2017-12-18,3684.553937704822,3774.421404637328,3643.076782683755,3739.857421875,1880300,7034828425.366211
2017-12-25,3767.508527036114,3781.334246401385,3463.3426841765995,3497.906982421875,2252300,8076547193.701172
2018-01-01,3497.906982421875,3580.862107627672,3363.106561035156,3456.43017578125,1708800,5922474541.40625
2018-01-08,3456.43017578125,3546.297137260437,3387.301310509353,3418.4091796875,3079300,10671578425.756836
2018-01-15,3390.757193695504,3490.994037958218,3373.475046938646,3418.4091796875,2427200,8281258917.919922
2018-01-22,3428.77916097167,3490.993966656531,3370.0190252266984,3376.931884765625,2285600,7827832383.496094
2018-01-29,3383.845215335969,3446.060582770802,3328.542236328125,3366.56201171875,2140600,7252555277.270508
2018-02-05,3318.172811514196,3335.4549615741657,2989.8120530052142,3065.853515625,3800100,11904687906.420898
2018-02-12,3065.853515625,3197.198073658584,2768.600548937306,2889.57568359375,4366500,12891663267.651367
2018-02-19,2917.2269802203755,3014.00732421875,2858.4673110852664,2955.248291015625,2244800,6589100327.685547
2018-02-26,2955.247599283854,3048.5711164321724,2851.554503807655,2875.74951171875,1971100,5834117116.577148
2018-03-05,2861.9238030236384,3020.92024529693,2789.3387790339084,2948.335205078125,2101000,6112818700.390625
2018-03-12,2958.7036649816177,3010.5505921468566,2886.119383326117,2989.81201171875,1773000,5245916810.058594
2018-03-19,2979.442203106083,2986.3550620460046,2671.820522588632,2775.513427734375,2727200,7618571352.46582
2018-03-26,2765.1437538156288,2868.837043911803,2702.928019354777,2755.246337890625,1963100,5492727650.463867
2018-04-02,2758.751740356134,2828.8597896663287,2608.0197860054345,2615.0302734375,2561200,6825547326.269531
2018-04-09,2597.503299707959,2653.5895165884367,2537.911571672571,2579.976318359375,2289400,5919660223.901367
2018-04-16,2601.008544921875,2709.676305114499,2530.900627407962,2625.546875,2480600,6477875849.658203
2018-04-23,2625.546361383402,2667.6116679249467,2527.3957198293583,2530.901123046875,2217900,5744068005.59082
2018-04-30,2530.901123046875,2646.5789918142245,2509.8683585756307,2604.51416015625,1022900,2650570621.435547
2018-05-07,2583.4817930279355,2685.13858241368,2492.341425712959,2506.363037109375,4283900,10984703967.089844
2018-05-14,2506.36299919731,2723.697711545426,2502.85759640123,2646.578857421875,5543600,14555816281.469727
2018-05-21,2695.6544534573377,2790.300782513341,2492.340992115162,2597.50341796875,4993100,13079646078.686523
2018-05-28,2597.503403844912,2618.535820070377,2376.662841796875,2376.662841796875,8314200,20043512678.2959
2018-06-04,2373.157557333669,2418.727791078629,2239.9521484375,2239.9521484375,5767500,13255813447.460938
2018-06-11,2215.4140625,2253.9734844738923,2134.790495325308,2145.306396484375,5216400,11398609283.935547
2018-06-18,2134.7901967029698,2159.328214315736,1981.9548852274525,2005.7916259765625,7529600,15469066714.562988
2018-06-25,1991.0689819335937,2059.7748834228514,1888.71089771478,1965.8297119140625,4768600,9267063556.970215
2018-07-02,1973.5415096248596,2012.1009352125564,1895.0205078125,1946.90087890625,3953500,7624476035.400391
2018-07-09,1963.0256379180869,1983.356788684476,1902.7324492101743,1944.0965576171875,3682300,7121040336.291504
2018-07-16,1944.0965576171875,2039.4430875256812,1944.0965576171875,1992.470703125,3511500,7016303850.78125
2018-07-23,1986.86230754244,2056.970652178299,1964.4277296167668,2024.7205810546875,2760200,5575441977.502441
2018-07-30,2033.133550015212,2091.323605830752,1972.8407250381097,1983.35693359375,4050300,8216233689.013672
2018-08-06,1983.357229598224,2043.649782922569,1829.118896484375,1829.118896484375,4192600,8049418726.013184
2018-08-13,1803.1790581251248,1841.7386918027175,1747.0926177479823,1831.9234619140625,3858800,6923505917.565918
2018-08-20,1826.315087806888,1878.895909602412,1792.662588385665,1840.3360595703125,2247400,4164344228.45459
2018-08-27,1850.852140665675,1918.857656629123,1841.738096033609,1908.3409423828125,2869100,5407303480.554199
2018-09-03,1914.651134387484,1923.0641016568536,1822.8094482421875,1831.9234619140625,3333700,6199109056.506348
2018-09-10,1836.8312629986133,1867.6788109268343,1799.6738875233798,1850.8525390625,2106700,3861997504.5776367
2018-09-17,1850.8525390625,1970.737092482353,1838.232994430925,1961.623046875,2386600,4568851706.433105
2018-09-24,1961.623046875,1996.7134009565232,1905.009149388882,1953.0107421875,2517700,4910778902.563477
2018-10-01,1970.2050740590012,1997.4293324825137,1920.771194168392,1925.06982421875,2351500,4597217841.467285
2018-10-08,1925.06982421875,2003.87799194026,1819.7530320843448,1885.66552734375,2529600,4805593495.581055
2018-10-15,1886.381888133082,1950.144973166265,1831.9327012351357,1846.9779052734373,1585400,2986412547.595215
2018-10-22,1841.2460266837015,1849.126846253165,1659.987434976097,1670.7340087890625,2782800,4805740439.84375
2018-10-29,1680.7642288434977,1829.7831439719853,1656.405363920336,1805.4246826171875,2407400,4214684905.493164
2018-11-05,1805.4246738119584,1912.8901804637612,1763.154582067909,1851.2764892578125,2767100,5081853386.120605
2018-11-12,1834.798564546112,1876.3518750625028,1697.9583485103497,1795.3944091796875,2413600,4335360902.600098
2018-11-19,1791.0957640628114,1805.424530175314,1720.8847583057943,1760.2889404296875,1166500,2057336209.777832
2018-11-26,1750.9755182152749,1953.7273594743112,1738.079626509925,1917.1885986328125,2552900,4777526507.93457
2018-12-03,1948.7118850484203,1951.5776378205503,1753.8410104082354,1770.319091796875,2280300,4172376992.944336
2018-12-10,1743.8107226602474,1828.3505639834652,1691.5105599322465,1784.6478271484375,2485300,4371611197.766113
2018-12-17,1779.632799194235,1801.8423872679152,1533.1779630181982,1557.536865234375,2940400,4785634011.828613
2018-12-24,1557.536865234375,1685.7793201012366,1478.7286083711592,1649.240966796875,2650000,4193548863.586426
2018-12-31,1649.240966796875,1724.4668575285275,1592.6422203098948,1718.7353515625,686700,1180255565.9179688
2019-01-07,1755.273841178063,1879.21725800337,1741.6615134301517,1858.4405517578125,3379700,6143484947.436523
2019-01-14,1877.067982401269,1977.3696668777384,1874.202229756382,1962.324462890625,2603100,5022821771.826172
2019-01-21,1978.0859363882485,2002.4451219950035,1922.9206357932076,1997.4300537109373,2446600,4813100965.783691
2019-01-28,1986.683349609375,2006.027137606217,1884.2323417505645,1973.78759765625,2685600,5245121576.159668
2019-02-04,1994.563962958494,2072.656378635078,1740.9452201224665,1829.067138671875,3266800,6390397107.531738
2019-02-11,1829.7830945163048,1948.711882327825,1806.1406347985924,1939.398681640625,2466800,4721274034.997559
2019-02-18,1975.219945790816,1977.3696668777384,1898.5610650510205,1962.324462890625,1780300,3452584712.7075195
2019-02-25,1980.951920488491,1980.951920488491,1906.442404549184,1963.041015625,1519600,2948946930.6396484
2019-03-04,2006.027044622748,2035.4010120618664,1867.0381549357824,1883.5162353515625,2363800,4632176861.84082
2019-03-11,1882.7996119991603,1925.7857243517476,1849.1270161985665,1857.7242431640625,1219500,2284563849.4506836
2019-03-18,1864.8888099864548,1887.814834542569,1833.36538041324,1877.0684814453125,1199400,2234263932.7026367
2019-03-25,1841.246535218792,1933.950645449706,1820.4698233427823,1875.301513671875,1657700,3128108121.7651367
2019-04-01,1883.3657557682443,1913.4236399931065,1822.5177676232388,1890.697021484375,1547800,2887990944.6899414
2019-04-08,1905.359079396021,1912.6902032105493,1782.9296399208283,1795.3924560546875,1568500,2873729394.6655273
2019-04-15,1815.919793481337,1886.2983366174344,1788.7946290248128,1821.7845458984373,1597400,2923134662.573242
2019-04-22,1829.115822621672,1835.7138356090843,1752.872118366868,1758.00390625,1307500,2330909493.786621
2019-05-06,1748.4733084001564,1767.534233355462,1683.9593957323243,1725.0135498046875,1438700,2480752626.6723633
2019-05-13,1468.4243763826623,1694.955970982143,1458.8939136303036,1693.48974609375,4145500,6597765233.227539
2019-05-20,1672.2299690633265,1698.6216000468512,1621.6448536547612,1668.5638427734375,1710000,2850879385.864258
2019-05-27,1663.4324012782931,1702.2870256095098,1658.3005027919944,1680.2939453125,1116600,1883522362.133789
2019-06-03,1677.361625414823,1691.290764786712,1595.2527743352862,1626.776611328125,1620100,2653457486.4501953
2019-06-10,1636.307103687806,1678.8273321334582,1626.7767045504308,1634.8409423828125,1284800,2116092053.6743164
2019-06-17,1628.9760970273526,1628.9760970273526,1561.5295614743366,1574.7255859375,1307200,2076627376.5136719
2019-06-24,1549.799866037418,1594.5198013185627,1523.407326459429,1584.2562255859375,1293300,2017539728.0395508
2019-07-01,1608.4488688408924,1640.7057452150202,1592.3203934012845,1622.378173828125,1136100,1841994396.2402344
2019-07-08,1612.114596709362,1627.5099612072686,1579.124431395918,1579.8575439453125,1574200,2519678380.859375
2019-07-15,1577.6578808271452,1579.8572180216067,1530.0057989194747,1543.9349365234375,1328300,2062796717.578125
2019-07-22,1543.9348777661482,1551.9991150194378,1508.0124769820325,1521.208251953125,1218600,1865365314.0014648
2019-07-29,1516.8096294421684,1537.336974980168,1487.4851903776926,1523.4078369140625,1848500,2802159197.4609375
2019-08-05,1528.5395694021452,1562.995829514546,1468.4243376900006,1549.7998046875,3452900,5252235338.85498
2019-08-12,1513.1443080098911,1700.0879378255208,1511.6780829052304,1633.3746337890625,3830200,6246140795.336914
2019-08-19,1656.1010183479011,1733.811121526754,1645.8377007618744,1662.6990966796875,2611700,4385767913.07373
2019-08-26,1640.7060396983009,1682.493187899681,1623.111218557846,1631.9085693359375,2269800,3743968560.7055664
2019-09-02,1626.776606501711,1691.29024245934,1615.7799192112534,1667.0975341796875,1723500,2870446128.076172
2019-09-09,1650.9693582699088,1733.077985762725,1643.6382332331862,1686.158935546875,2329600,3918584943.2373047
2019-09-16,1683.9593403422748,1797.5918028121723,1670.030185180091,1704.486572265625,1787300,3072982156.1401367
2019-09-23,1694.223325541091,1755.8047354801993,1672.2299461528469,1708.3607177734375,1718600,2948554873.413086
2019-09-30,1688.8451364351902,1719.6196478102315,1518.45965863678,1529.7186279296875,3242800,5157300314.746094
2019-10-07,1537.2244623655913,1602.5262540169515,1520.7113089612735,1595.7708740234375,2471800,3866852922.741699
2019-10-14,1612.2838890165442,1625.0440501493567,1546.9822502462273,1581.5096435546875,1913400,3024799719.3481445
2019-10-21,1580.008472860453,1595.7710181102086,1565.7469894750848,1584.511962890625,1028200,1628029937.2314453
2019-10-28,1594.2699573151397,1612.284088492785,1556.7399395309164,1583.0108642578125,1205000,1910754037.2070312
2019-11-04,1583.0109017112038,1601.775848388672,1564.9963916853078,1575.5047607421875,1161600,1832586647.668457
2019-11-11,1626.5457267038148,1688.84535536852,1543.9798586882532,1574.0037841796875,2767900,4391192976.647949
2019-11-18,1580.0085157211906,1617.538349042722,1556.7400695219494,1604.027587890625,1621300,2575624061.340332
2019-11-25,1619.7902885927958,1642.307861893527,1563.4951085515506,1570.25048828125,1696700,2700763869.7998047
2019-12-02,1554.4882664356417,1601.7756833843869,1528.9677516498891,1575.5047607421875,2037700,3170730774.133301
2019-12-09,1583.0106830578875,1593.5190517458018,1556.739980506256,1564.24609375,1123300,1764347588.647461
2019-12-16,1561.9941156120356,1568.749496217758,1532.7209147767803,1543.979736328125,922400,1430325482.1166992
2019-12-23,1548.483430595808,1613.034912923177,1531.9701772294022,1576.255615234375,1488900,2345851817.626953
2019-12-30,1577.7565560603489,1580.0083494324615,1553.7374267578125,1553.7374267578125,232800,361710072.94921875
2020-01-06,1553.7375554940809,1558.9918441319228,1516.207763671875,1524.4642333984375,1734100,2655038335.0463867
2020-01-13,1528.9679028876826,1532.7208923400335,1483.1815082847922,1489.9368896484375,1615500,2430445380.810547
2020-01-20,1489.9367454670448,1507.2005213228383,1465.167067000766,1469.670654296875,1473800,2185837338.671875
2020-01-27,1459.1624135749742,1476.426153822703,1423.8838941768315,1447.152587890625,2431600,3524680841.2963867
2020-02-03,1419.3803451267595,1445.6512663744786,1416.3779875607092,1434.392333984375,2211900,3169478336.5722656
