Date,Open,High,Low,Close,Volume,Turnover
2017-09-11,516.737217808629,541.7153930664062,515.9566479932081,541.7153930664062,249100,132670090.02075195
2017-09-18,541.7153930664062,544.0571022583359,525.323503870081,526.8846435546875,160600,86502271.99707031
2017-09-25,533.1291850370519,541.7154889030843,527.6651875604059,539.373779296875,140600,75401873.35205078
2017-10-02,544.0571377379847,606.5026983445691,537.8125698808311,580.743896484375,955900,549291305.1574707
2017-10-09,580.743896484375,588.5496474609375,557.3268097092434,565.1325073242188,495000,285035213.33618164
2017-10-16,569.8159890558094,611.9667790730795,569.8159890558094,608.8443603515625,616800,369544463.3483887
2017-10-23,610.4055374642661,622.8946533203125,581.5244927463762,597.9164428710938,494900,299394717.01049805
2017-10-30,600.2581780701485,613.5278221463789,590.1107706385334,602.5997924804688,292900,175867055.57250977
2017-11-06,600.2581962852627,608.8443483838848,583.866237269578,586.2079467773438,257700,153959504.94384766
2017-11-13,578.4022299007494,583.0856487663425,551.8627408992099,552.643310546875,288500,162326518.2861328
2017-11-20,550.3017581520559,574.4993364726027,550.3017581520559,569.81591796875,158900,89859667.91381836
2017-11-27,628.3587734332222,643.970189006782,601.8193534663546,636.1644897460938,1297900,811732035.9008789
2017-12-04,639.286618970788,639.286618970788,609.6249567375329,625.2363891601562,335600,209491652.82592773
2017-12-11,629.9197820627911,643.9701363064104,610.4054922632891,629.1392211914062,392600,247335241.58325195
2017-12-18,640.8478572941168,666.606706994442,636.1644381177896,662.703857421875,474600,309774055.267334
2017-12-25,665.0454882697204,666.6066279135459,643.1894973000226,653.3369750976562,301000,196443351.89819336
2018-01-01,653.3369750976562,665.8260580916332,653.3369750976562,656.4591674804688,126700,83481548.95629883
2018-01-08,656.4591674804688,688.4625066583807,656.4591674804688,686.9013671875,364000,248039547.82714844
2018-01-15,690.8042434520935,699.3905108848314,641.6284445119459,659.58154296875,562400,378308952.23999023
2018-01-22,659.5814901540617,675.9734408869219,649.4340826132301,657.2398681640625,306000,203799994.58007812
2018-01-29,657.2398681640625,665.8261372255882,638.5060778244278,641.6283569335938,264600,171311427.9296875
2018-02-05,629.9197358447697,633.0420145850163,556.5463344029018,562.7908935546875,407300,237467281.46972656
2018-02-12,562.7908935546875,580.7438581482438,550.3018184190386,568.2548217773438,237900,133990900.60424805
2018-02-19,576.060504223927,602.5998969536323,572.1576291976437,601.0387573242188,229700,135128728.0517578
2018-02-26,600.2521649765779,613.6260664242867,564.0638326996739,567.2106323242188,238100,139145512.01171875
2018-03-05,567.2106553204674,578.224431010126,549.9033024379185,556.9834594726562,230900,128630623.45581055
2018-03-12,566.4239875637755,580.5845872528699,556.9835535506882,569.5707397460938,240200,137093479.73632812
2018-03-19,562.4905068840778,571.9308828630119,541.24951171875,541.24951171875,202000,112100014.45922852
2018-03-26,537.3160452354177,587.6647969838735,530.2357459570594,582.1578979492188,221200,125474618.28613281
2018-04-02,586.0914718565136,601.8255249023438,560.1303758277787,586.0914306640625,296700,173973896.35620117
2018-04-09,607.3324447631836,637.2269257861759,607.3324447631836,617.5593872070312,562300,351285612.0300293
2018-04-16,617.5594839434666,679.7089455863025,615.1993840048292,651.3876342773438,1419200,938481844.8181152
2018-04-23,656.1077674992578,715.8969602723053,653.7476676161668,705.6698608398438,958200,669152672.1557617
2018-04-30,705.6698608398438,763.0990925512135,704.8832135695187,753.65869140625,649600,483712363.092041
2018-05-07,763.0990743786251,785.913376602316,696.2295295939971,752.8718872070312,1538400,1149922929.9621582
2018-05-14,751.2984443631807,782.766521636994,729.2708459944173,764.67236328125,755700,571311044.2626953
2018-05-21,762.3122456345749,782.7664441758535,726.1240064403678,745.79150390625,578200,437860522.3144531
2018-05-28,741.8579695310375,767.0325747620201,716.6835739584042,754.4453735351562,666200,491408828.9489746
2018-06-04,769.3924659556677,784.3397633515344,753.6585262815764,753.65869140625,464600,354902766.7114258
2018-06-11,753.65869140625,773.3259652703695,738.7113895933912,745.79150390625,304700,230282178.4790039
2018-06-18,743.4314725376454,749.7250723051599,708.0299877183405,720.6171875,323200,234874547.62573242
2018-06-25,717.4704770791761,717.4704770791761,672.6283012180153,686.002197265625,313000,216933452.8076172
2018-07-02,686.002344898897,692.2959443933823,619.1329737320323,638.8004760742188,352300,229795381.0119629
2018-07-09,630.9333394620909,758.3787231445312,609.6924061677894,758.3787231445312,548000,353878709.4543457
2018-07-16,758.3787231445312,975.5079896176836,758.3787231445312,946.4002685546876,4278600,3979379655.9265137
2018-07-23,931.4527811976112,1036.8705921054627,931.4527811976112,1013.2695922851562,2207200,2156603332.0251465
2018-07-30,1007.7627101089016,1058.1113805284456,990.4550286703866,1011.6959228515624,2006400,2055714412.9089355
2018-08-06,995.1755536378062,1056.5379575258726,974.7211766937183,988.8817749023438,1301900,1324690348.1323242
2018-08-13,981.8016931290388,1025.8566290412657,965.2809915619636,1009.3360595703124,1102600,1096074980.0842285
2018-08-20,1017.2027661074266,1085.6459642886057,972.3611498200491,1062.8316650390625,1400300,1437381319.1589355
2018-08-27,1081.712422792983,1109.839132942897,1024.2832695565571,1092.3988037109375,1245900,1332073866.6503906
2018-09-03,1093.191615033547,1130.4505025655096,1047.2124345010786,1062.2745361328125,1283300,1393117214.477539
2018-09-10,1071.7874569163605,1122.5230186582958,1043.2486217570756,1076.5438232421875,938500,1004553147.5097656
2018-09-17,1076.5438232421875,1171.6729736328125,1076.5438232421875,1171.6729736328125,1266200,1452595748.2421875
2018-09-24,1171.6729736328125,1220.8232215835355,1166.1237225895927,1183.5643310546875,939300,1120473545.0561523
2018-10-01,1193.0771340377848,1235.092357764306,1166.9166259765625,1184.3568115234375,1493700,1784271733.190918
2018-10-08,1184.3568115234375,1184.3568115234375,959.217969811481,1041.6632080078125,2114500,2179066169.3359375
2018-10-15,1113.0099978826745,1147.8906530869745,969.5237457908132,1018.673828125,2658800,2740405134.8876953
2018-10-22,1008.36796875,1132.0360180664063,991.7203843602596,1025.0157470703125,2458300,2627726843.2617188
2018-10-29,1009.1608822576716,1087.642285228749,929.0938778738164,1063.860107421875,1631900,1664180302.1240234
2018-11-05,1052.761723233072,1090.0205644654134,1010.7462634779002,1045.626953125,883200,925822619.5556641
2018-11-12,1033.7357914762677,1039.2849866759102,962.3887765641076,963.1815185546876,613500,605280301.3610841
2018-11-19,956.0471516125308,982.2076458108836,921.1663103826238,960.0106201171876,558600,533895450.29907227
2018-11-26,956.0470398049772,1038.4921359130103,953.6688133378004,1024.2227783203125,656600,652613248.3154297
2018-12-03,1044.0415583568945,1048.005324329057,955.2544173756942,992.5133056640624,844900,846313080.3100586
2018-12-10,985.3783838835157,986.9638680088308,925.9227291841884,963.1815185546876,704300,669151409.0454102
2018-12-17,963.1817385154131,967.1454493735014,807.0114815212256,826.0372924804688,757900,670382061.8713379
2018-12-24,826.0372924804688,948.912486006574,761.8253976465242,921.9590454101562,1067600,922605864.7766113
2018-12-31,921.9590454101562,921.9590454101562,852.9905601846717,893.42041015625,303900,271510462.6464844
2019-01-07,934.6431628075716,976.658425254601,900.5549838952851,903.7259521484376,1118100,1046777767.1447754
2019-01-14,911.6535375025366,933.850319285207,715.8461605031866,760.2398681640625,4835000,3786386816.4855957
2019-01-21,768.9599234077923,770.5454077859526,697.6130787919208,718.2244873046875,2935300,2127492963.244629
2019-01-28,729.322921118538,742.7995403131197,710.2969970703125,728.5300903320312,1808500,1304074076.6601562
2019-02-04,737.2501481346818,763.4107260628031,709.5042023961084,712.6751708984375,1695700,1247392863.6291504
2019-02-11,711.0897628382633,751.5196325763378,699.1986296804328,727.7373657226562,924400,677787768.6340332
2019-02-18,738.0430444620423,783.2292842066204,735.6647059794087,760.2398681640625,1680400,1284035220.5932617
2019-02-25,771.3381606194912,792.2468131883799,760.0416259765625,772.923583984375,1471500,1134923084.4482422
2019-03-04,786.6108117887752,838.13908024606,752.7954617764087,756.8211059570312,2171400,1736945116.7419434
2019-03-11,759.236395517985,819.6211211233428,755.2107518513997,800.2979736328125,983400,782251852.1484375
2019-03-18,821.2313143102134,836.5288271000364,810.7646406964558,828.4775390625,679300,560843541.40625
2019-03-25,804.3236224034985,843.7749163346167,792.2466911361787,828.4775390625,965800,795072149.4384766
2019-04-01,845.3852965246086,852.6314132254464,817.2058143911436,846.9955444335938,809100,678484648.7792969
2019-04-08,852.6314180146132,890.4724021036117,842.1647433836501,875.9801025390625,1276700,1116594655.9875488
2019-04-15,877.5904120502162,905.7699206940304,798.6877082104953,807.5442504882812,2238100,1905385120.111084
2019-04-22,804.3235995228073,813.1800155335688,732.6672226489544,751.9902954101562,1461400,1129427176.1901855
2019-05-06,746.354431287827,748.769817796849,692.4106967462969,713.3441162109375,1309300,932034471.9360352
2019-05-13,712.5389721169289,714.9543255447248,652.9594196257044,702.072265625,1021300,711135525.3356934
2019-05-20,705.2928748927345,728.6415215130656,694.0211214970403,726.2261352539062,773500,554097926.0559082
2019-05-27,727.0313066181384,754.4057052875387,719.7851474159643,747.1595458984375,628700,466000674.3041992
2019-06-03,726.226277947019,750.3800611824825,698.0465735150345,747.1595458984375,653300,474332219.83032227
2019-06-10,756.8210826010835,777.7543550871997,736.6928667294432,754.4057006835938,568700,431678501.14746094
2019-06-17,750.3800892530285,784.1954015409996,743.9390118243243,782.5851440429688,678600,520675425.6225586
2019-06-24,783.3903294056806,818.0108404244611,782.5852005984805,812.3749389648438,740700,590734436.9995117
2019-07-01,832.5031881824733,849.410888671875,820.4262560521667,841.3594970703125,715300,603471408.2214355
2019-07-08,843.7751017690989,845.3853595969025,738.3030807416867,785.0005493164062,1247700,1002735279.4189453
2019-07-15,772.923663453842,779.3645857019881,706.9031840770318,744.744140625,1277000,947933463.2629395
2019-07-22,739.108175952432,786.6108962997013,739.108175952432,761.65185546875,553300,424074701.2145996
2019-07-29,761.6518931688465,776.1442499021399,717.3697189703221,726.2261352539062,540900,406643265.45410156
2019-08-05,718.9799369907055,731.0570209675614,678.723483207009,730.2518920898438,573100,409713040.7043457
2019-08-12,718.1749899073506,718.1749899073506,681.1389454808728,698.8517456054688,379500,266157394.79370117
2019-08-19,708.5132853190104,724.6157615972321,695.6312255859375,709.3184814453125,603000,430682206.92749023
2019-08-26,685.164557039463,729.7546293030474,682.7491708219326,721.6100463867188,765000,541925619.0795898
2019-09-02,718.3521168738029,733.0123543339735,708.5787249923847,728.9400634765625,380800,274575372.6989746
2019-09-09,737.0846319096502,793.2823589309253,737.0846319096502,791.6534423828125,522000,405692060.21728516
2019-09-16,787.5810551239107,807.1280513214018,776.178665256302,787.5809936523438,421400,333295506.1401367
2019-09-23,787.5811975465261,801.426916187662,771.2919260660808,781.8798828125,315500,247425578.34472656
2019-09-30,773.7352134064078,797.3546245032226,758.2606851695197,777.8076171875,406500,316443330.2307129
2019-10-07,778.6219544277566,812.8291270358504,778.6219544277566,790.8389892578125,440800,350882758.33740234
2019-10-14,812.8292606416176,876.3569261744717,798.9834716326922,848.6654052734375,666800,566644850.3417969
2019-10-21,853.5522557855329,893.4606422994935,847.0365897108342,891.0172729492188,393100,344724006.7077637
2019-10-28,895.9039022756177,943.1426034256672,891.0171537177507,917.8942260742188,502800,462928409.2651367
2019-11-04,917.0800419240952,988.7523985222396,910.5643755516328,966.7620239257812,437600,414646024.8901367
2019-11-11,966.761976734692,1021.3305866198316,959.4318522270152,1016.4437255859376,693300,693915762.5061036
2019-11-18,1007.4849243164062,1035.990982380319,974.9064389588405,1033.547607421875,686200,694177055.0354004
2019-11-25,1082.4149730259803,1113.36440597557,1009.9283277048058,1022.1452026367188,1296800,1370902537.9821777
2019-12-02,1022.1449793244012,1079.971702446372,1019.7015932684076,1074.2703857421875,814000,862294085.168457
2019-12-09,1079.1569923867985,1119.0654017599747,1071.826869419643,1103.5906982421875,535500,586530381.262207
2019-12-16,1095.4464141667238,1131.2824041756903,1085.672914560775,1119.0654296875,483500,540148452.2583008
2019-12-23,1123.9524515712128,1126.395834821633,1087.301717092098,1113.364501953125,386900,426788739.67285156
2019-12-30,1103.590957822179,1110.106623993823,1090.5596254788911,1101.1475830078125,76000,83687216.30859375
2020-01-06,1077.5282185114947,1130.4679358440897,1072.6415787820922,1111.7354736328125,419800,464640773.14453125
2020-01-13,1106.8486479362557,1111.7353969337669,956.1739299870338,981.4221801757812,1081700,1065983651.9165039
2020-01-20,977.349988482801,1005.8559266874904,930.1112367849316,934.9979858398438,670400,647469296.5393066
2020-01-27,916.2655836275376,939.0704159311562,882.0584400691934,886.9451904296875,624000,565389701.7822266
2020-02-03,862.5112659769848,917.894497048318,855.9956001339102,904.0487060546876,584300,518703121.3256836
2020-02-10,889.3883770038555,894.2751263280525,860.0678560486695,872.2847290039062,296400,260044788.25073242
2020-02-17,859.2533613852942,884.5015391925239,834.8195860284636,863.32568359375,376100,321817432.3730469
2020-02-24,814.4582673802659,822.6028500540685,749.5041904595062,754.4405517578125,547600,431356753.54003906
2020-03-02,733.0496643918669,791.4631547310219,705.0768567857499,709.1904907226562,541200,403982251.5136719
2020-03-09,684.508659101711,686.1541126091671,545.4679132106501,570.1497192382812,758300,473883994.8913574
2020-03-16,578.3768715122768,627.7405182951815,552.8723958333333,585.7815551757812,551200,325755793.5241699
2020-03-23,588.2496407191828,680.39501953125,568.504198233504,680.39501953125,631700,408768120.17822266
2020-03-30,673.8132126560415,710.8359166481316,639.258781239466,648.3087768554688,474000,320621003.5888672
2020-04-06,638.4360062952352,723.1768527715244,638.4360062952352,722.3541259765625,245400,172402813.61083984
2020-04-13,714.9495440822349,724.8223424813976,663.1177646261897,691.9132690429688,327000,226239167.21801758
2020-04-20,682.0405831988007,689.4451251153137,635.1451004962531,645.017822265625,424800,276262615.17333984
2020-04-27,641.7269079820165,678.7496694560086,631.0314595156495,640.904296875,305100,199071351.62963867
2020-05-04,640.9042150801155,665.5859985351562,638.4360345342357,665.5859985351562,111100,72884300.71411133
2020-05-11,668.8768848410128,705.0769125369857,633.4996269118618,642.5496215820312,292100,195471583.4350586
