Date,Open,High,Low,Close,Volume,Turnover
2017-01-30,786.4081034552781,887.6965104639937,748.4722513069784,756.818115234375,10384800,8311908610.644531
2017-02-06,762.5085823940312,764.0260124087458,692.3274075087681,705.6049194335938,11367800,8089013239.904785
2017-02-13,710.916035905669,806.8934185254186,705.9843878444237,793.6159057617188,8968000,6750195920.19043
2017-02-20,800.8237272673963,812.9631679460115,748.0930242255182,773.8893432617188,4812000,3707082625.8789062
2017-02-27,778.0623113186281,787.1668847727741,760.6118591665177,776.5447998046875,3040400,2356343251.2695312
2017-03-06,778.8210117106987,831.1722838160932,771.6132186164448,814.1011962890625,5948000,4753077818.87207
2017-03-13,819.4122325904374,833.0691031336113,778.0623186767929,809.9282836914062,6680200,5390546104.125977
2017-03-20,809.9282998596595,815.6186626221396,778.4416541794222,805.3759765625,2674600,2129521710.168457
2017-03-27,800.4443181379719,862.4203747564222,800.4443181379719,821.645751953125,4937400,4107584406.7871094
2017-04-03,825.8771695801444,895.11694739672,804.3358449847447,829.339111328125,8220800,7032652793.359375
2017-04-10,837.0325149494021,867.4210281336896,806.2591273847145,834.3397827148438,4730600,3950043272.3999023
2017-04-17,833.9552034286121,901.2716307164478,832.416540691659,869.7289428710938,7864800,6916665379.272461
2017-04-24,869.7290290030323,880.4997646484376,848.9572210947105,860.4971923828125,5957400,5125915915.4296875
2017-05-01,990.8986672794116,1125.5315881347656,987.4366765940412,1077.063720703125,14517400,15422518913.623047
2017-05-08,1134.763927045076,1148.996559350387,1073.217151259056,1127.4549560546875,8196800,9210259328.78418
2017-05-15,1115.9151731431589,1230.930218206951,1100.1438797619558,1217.4669189453125,7194600,8486262625.1953125
2017-05-22,1240.546706462985,1557.8958145453005,1219.390095965167,1507.8892822265625,10945800,15352800578.125
2017-05-29,1527.1226641174471,1629.0592092740335,1430.9562558188957,1500.1961669921875,9868000,15183893259.179688
2017-06-05,1475.1927543706977,1659.8324443885667,1473.2694261381414,1605.979248046875,7113600,11239665689.672852
2017-06-12,1642.5224192549545,1829.0853431447624,1604.055852059288,1790.6187744140625,8283000,14598547661.206055
2017-06-19,1804.0819322951293,1898.3251806640624,1790.618634292927,1813.69873046875,6095000,11212903217.114258
2017-06-26,1813.698669624528,1904.0951578362944,1754.0754017152997,1829.085205078125,5416800,9949459904.833984
2017-07-03,1819.4687272411284,1859.858624991724,1665.6023361473754,1746.3822021484375,4873600,8517177260.424805
2017-07-10,1754.075108862705,1934.86842637292,1684.835700428035,1727.14892578125,9287600,16808360902.70996
2017-07-17,1727.1489257812502,1784.8486973523834,1673.29568139289,1775.2320556640625,4277200,7379716383.496094
2017-07-24,1761.7687458692042,1892.5549308800623,1734.842149316618,1811.7750244140625,5042800,9244467501.000977
2017-07-31,1923.328069251353,1988.7212236058992,1788.695510533572,1838.7020263671875,7406800,13983231789.697266
2017-08-07,1856.011878459733,1856.011878459733,1761.768923400418,1782.925537109375,2502200,4516380171.533203
2017-08-14,1732.9190042843086,1931.0218919363276,1721.3790331126038,1892.5550537109373,4907400,9055087625.708008
2017-08-21,1886.7850657230665,1915.635128489848,1825.238560011407,1892.5550537109373,3449800,6468234874.511719
2017-08-28,1900.2485028574904,2250.29447555542,1896.401845969115,2215.674560546875,7089800,14837409815.039062
2017-09-04,2215.6741187283737,2261.8339962018817,2046.421554701426,2177.20751953125,4371000,9493275358.544922
2017-09-11,2200.287890625,2358.000617980957,2192.5945763221152,2338.767333984375,4603600,10524654539.355469
2017-09-18,2338.767333984375,2338.767333984375,2096.4277799364545,2123.354736328125,5209600,11332552163.867188
2017-09-25,2127.2011215103257,2211.8275675740274,2104.121299249663,2138.7412109375,3503000,7566270992.138672
2017-10-02,2154.1275811616606,2184.900832321113,2088.7345137465845,2111.814453125,2734600,5834405177.5390625
2017-10-09,2111.814453125,2242.6007139212534,2111.814453125,2223.367431640625,2862000,6260664466.40625
2017-10-16,2234.9072691350643,2238.7539253642126,2019.4950846508004,2073.347900390625,4007200,8358343799.365234
2017-10-23,2077.194556977621,2131.0475840232257,2034.8812200996315,2073.347900390625,3396000,7080597373.144531
2017-10-30,2081.0413056262946,2165.6679647694464,2057.9613650833044,2123.354736328125,3423600,7201684925.683594
2017-11-06,1911.7883957044207,1992.568191410035,1648.2926263918823,1984.8748779296875,19112200,34131107044.384766
2017-11-13,2038.728048676426,2057.9613876342773,1861.7817093859703,1992.568115234375,7787000,15359734208.642578
2017-11-20,1954.101713679387,2004.1082535963797,1886.7852942478132,1931.0218505859373,3073200,5981754597.509766
2017-11-27,1927.1748451731316,1938.7152406945147,1754.0752143364448,1777.1551513671875,5751800,10526079831.542969
2017-12-04,1750.2288515250243,1804.082046956564,1617.5191546798849,1750.22900390625,6596400,11167417393.579102
2017-12-11,1757.9219614093224,1759.8452895946718,1700.2222256397638,1736.765625,3205800,5531014286.669922
2017-12-18,1746.381952954793,1850.2417755615493,1732.918655960648,1802.1585693359373,4607600,8268446401.611328
2017-12-25,1784.848586309524,1887.9389871123035,1784.848586309524,1812.5445556640625,5012600,9263017131.176758
2018-01-01,1812.5445556640625,1841.0099734382416,1802.543348914784,1822.5460205078125,1419800,2583809451.23291
2018-01-08,1822.5460205078125,1871.783110851378,1788.6953637406632,1861.7818603515625,3295900,6083737966.308594
2018-01-15,1871.013794482207,1986.4135512920789,1869.4751318222711,1982.56689453125,6326100,12231568056.066895
2018-01-22,1988.7216259296124,2264.142461294314,1971.0270041128304,2186.439453125,10179100,21590388943.933105
2018-01-29,2201.826482971149,2604.1867617128846,2134.12524676016,2561.87353515625,12419900,29720485324.438477
2018-02-05,2484.940314328334,2627.2666777092545,2231.0609507522213,2446.4736328125,8440700,20738353218.676758
2018-02-12,2446.4736328125,2581.106704596492,2446.4736328125,2542.64013671875,4054800,10195625942.382812
2018-02-19,2584.95324620945,2761.899450563073,2554.179919324926,2577.260009765625,4433900,11839354808.520508
2018-02-26,2588.8003622663077,2711.89268185857,2554.180446574782,2681.11962890625,3653800,9726870669.555664
2018-03-05,2650.3462589427663,2908.07245104826,2373.386998211447,2734.972900390625,8486900,22463970266.52832
2018-03-12,2769.593023255814,2777.2863372093025,2542.640053754795,2569.566650390625,4859400,12787677568.99414
2018-03-19,2519.560109264446,2534.9467358859083,2315.6872789373447,2319.533935546875,4255400,10257618329.956055
2018-03-26,2290.299228059961,2431.3623865927416,2238.7540321311685,2408.05859375,5298700,12314907963.842773
2018-04-02,2411.9426235145247,2509.041762947477,2365.334705699574,2462.43408203125,4875500,11880700093.115234
2018-04-09,2446.898313710388,2493.5059006382044,2293.869720110095,2310.182373046875,3596500,8548631200.78125
2018-04-16,2322.611034192537,2509.041308900845,2175.0205418287114,2470.20166015625,4862000,11507198124.194336
2018-04-23,2493.505459589875,2547.881155669505,2415.826416015625,2509.04150390625,2984000,7366709555.029297
2018-04-30,2509.04150390625,2540.113334290136,2384.7547205720844,2431.3623046875,1286100,3148302697.5585938
2018-05-07,2175.0205401105536,2178.904505360751,1901.589230020998,2052.287353515625,13822800,28108778899.645996
2018-05-14,2046.849728709973,2115.9844103177024,2008.7865939566168,2078.6982421875,5060400,10334912630.358887
2018-05-21,2088.7964435273466,2108.2162691458607,2011.8938898081435,2028.20654296875,3928100,8097722058.984375
2018-05-28,2044.5192246591123,2172.690083586412,2023.5458131599496,2150.1630859375,5266900,11163895489.770508
2018-06-04,2168.8059982795576,2171.1363772175373,2028.9835469100208,2079.47509765625,3081800,6483853830.078125
2018-06-11,2080.251647231158,2180.4580252259884,2063.1622012867647,2070.930419921875,3186100,6744300328.491211
2018-06-18,2070.153513011818,2128.412864564136,1981.5992645053527,2107.439453125,3509500,7241067964.624023
2018-06-25,2126.8596507035563,2131.5204096167126,1947.4201660626652,2114.4306640625,4310600,8879989540.405273
2018-07-02,2105.109136436648,2166.475949476644,2030.5369615399416,2164.92236328125,4091500,8641721434.25293
2018-07-09,2175.020793332892,2338.147093697302,2143.948802703814,2303.19140625,3500300,7842595846.313477
2018-07-16,2303.19140625,2320.280651767407,2192.886617787679,2237.163818359375,2136500,4810158428.90625
2018-07-23,2237.163966725044,2257.3605858690894,2030.5368996620905,2049.179931640625,4422000,9292743910.27832
2018-07-30,1893.821303523444,1976.938153185876,1771.8650146059597,1785.8472900390625,7112900,13209828072.338867
2018-08-06,1779.6328866141182,1795.168747693246,1647.577907053986,1677.09619140625,5489300,9291479687.145996
2018-08-13,1671.658557773828,1708.1678292493716,1573.00583406774,1590.8721923828125,3481600,5634655912.036133
2018-08-20,1593.2024027506511,1661.5601850237165,1520.184060211028,1583.104248046875,3222800,5012445111.035156
2018-08-27,1621.9437430245537,1686.4176656096795,1594.7560609150948,1653.7923583984375,3543900,5792658488.818359
2018-09-03,1651.4619904921103,1682.5337118560262,1580.7737457246626,1649.908447265625,3436400,5672149649.707031
2018-09-10,1632.042348530137,1683.310475949888,1586.2114530132303,1677.8729248046875,2343700,3858643507.421875
2018-09-17,1677.8729248046875,1695.7393012965329,1617.2831517023697,1622.720703125,2490500,4108045195.5200195
2018-09-24,1622.720703125,1886.8300632383764,1622.720703125,1868.964111328125,5366300,9822427736.328125
2018-10-01,1889.937578956766,1923.339662049946,1831.6780974846088,1892.26806640625,3603700,6779524637.109375
2018-10-08,1892.26806640625,1892.26806640625,1625.05100758166,1682.53369140625,4226400,7334222430.688477
2018-10-15,1676.3193129075603,1676.3193129075603,1570.6755055611004,1586.9881591796875,3797500,6151042215.161133
2018-10-22,1566.0148464479528,1579.9971218626663,1211.0204047550462,1221.8955078125,8341400,11239067201.940918
2018-10-29,1252.967275687976,1351.6199078025131,1173.7344420098068,1336.86083984375,4886000,6095271186.291504
2018-11-05,1305.7891603946944,1475.9068439916236,1257.6279340837898,1333.753662109375,7432700,10016217731.408691
2018-11-12,1318.9946779078318,1344.62885009332,1251.413517494627,1253.743896484375,2660800,3444278037.3535156
2018-11-19,1249.0832371830516,1322.8785088860798,1231.993789908159,1301.1282958984375,2218400,2879499362.158203
2018-11-26,1315.8872940154847,1408.3259694202325,1288.6995400069004,1396.674072265625,3579200,4806723187.219238
2018-12-03,1433.1830965649576,1436.2902685900308,1273.16384019189,1312.7802734375,2836600,3772443675.6225586
2018-12-10,1312.0034465137092,1321.3249630075898,1132.5642796435047,1252.1903076171875,4826700,5947631957.824707
2018-12-17,1235.877653881727,1269.2797526352872,1043.233175135957,1055.661865234375,4247200,4871875497.900391
2018-12-24,1055.661865234375,1148.8770386835856,991.1878762011032,1100.7158203125,3302800,3489005379.650879
2018-12-31,1100.7158203125,1100.7158203125,1021.4828832825616,1040.9027099609375,698200,726758272.0947266
2019-01-07,1085.956630923342,1179.9486731940535,1058.7688754996532,1147.3233642578125,3060000,3382849917.2851562
2019-01-14,1124.0197814047417,1280.9317236870324,1123.2429881902256,1259.1815185546875,2183900,2640713444.592285
2019-01-21,1280.9317620864829,1301.9051748071226,1193.1540975765306,1263.84228515625,1995200,2474457174.633789
2019-01-28,1272.3870411798043,1318.2177041483474,1228.109805059638,1241.3153076171875,2793400,3515089454.9194336
2019-02-04,1234.3242286375466,1300.3515513627326,1185.3860310453988,1207.9132080078125,2057900,2565688485.571289
2019-02-11,1226.5562270211794,1331.423304119381,1218.7882965143954,1296.467529296875,1721400,2220356507.373047
2019-02-18,1319.771308433282,1400.557923855329,1308.8962064214716,1373.3699951171875,1662300,2267311404.8950195
2019-02-25,1380.3613116016704,1483.6749009228258,1368.7094153304126,1443.281494140625,3392000,4909529676.208496
2019-03-04,1463.478002277452,1492.99613608135,1357.0573872895695,1364.8253173828125,3079600,4431783692.651367
2019-03-11,1355.5039888165086,1443.2814492166108,1287.1461945380831,1435.513427734375,1719400,2402224742.919922
2019-03-18,1453.3797125633728,1468.9155726656002,1417.6473606157276,1461.147705078125,1314600,1907066633.59375
2019-03-25,1415.3167730778005,1474.1198165636058,1357.326593115346,1442.55419921875,1904100,2697490036.4624023
2019-04-01,1437.819159591072,1464.6500330411798,1377.0552084052315,1407.0426025390625,1558100,2206841719.6411133
2019-04-08,1417.3014148467253,1452.023721223817,1350.2244248776235,1388.103271484375,2416100,3392740165.283203
2019-04-15,1407.8318748261956,1432.2953210815836,1338.3870471413877,1342.332763671875,1883700,2598778862.060547
2019-04-22,1341.543671364008,1409.409974538028,1331.2848079947537,1382.5791015625,2375100,3268710955.090332
2019-05-06,1420.458073119168,1573.551887666456,1419.6689297452128,1485.167724609375,4452400,6701761698.937988
2019-05-13,1491.4811551272394,1585.388826069079,1425.9820518940528,1574.3408203125,2211000,3362188915.7348633
2019-05-20,1574.341123292772,1629.580890941055,1324.9717900485982,1415.7230224609375,5572300,8038256977.124023
2019-05-27,1407.0425234358606,1494.6374522432543,1358.904791914468,1368.37451171875,3197900,4539473291.516113
2019-06-03,1342.3329513540652,1376.2659293533975,1282.3580517050889,1374.687744140625,2491800,3332427832.849121
2019-06-10,1384.1573572584705,1458.33689958299,1362.85048801903,1405.4642333984375,2360200,3323182250.2807617
2019-06-17,1417.3016212710047,1428.3496294546317,1352.5916010818526,1362.8504638671875,1937700,2677246588.8916016
2019-06-24,1365.2178830079267,1386.5246900688692,1323.393355127185,1375.4766845703125,1809900,2447296162.7197266
2019-07-01,1401.51856254189,1540.4079163725617,1394.416272529009,1537.2513427734375,2679500,4012912054.748535
2019-07-08,1526.20323266768,1543.564386296785,1500.9506455708,1527.781494140625,1413800,2152978773.2055664
2019-07-15,1523.0467071533203,1545.9318649291993,1474.119873046875,1507.2637939453125,1240700,1859219741.381836
2019-07-22,1507.2637810004226,1534.8836904378425,1462.2824834703508,1503.3179931640625,2126300,3184851598.1933594
2019-07-29,1507.2637044528367,1557.768944155912,1451.2345619323278,1485.167724609375,2632100,3983490819.0429688
2019-08-05,1455.969574824135,1486.7460859124196,1400.729452419178,1425.982177734375,2007300,2899246717.602539
2019-08-12,1400.7294509698468,1425.1929414347148,1345.4895174050632,1371.53125,1544500,2134730426.6235352
2019-08-19,1385.7355810434108,1394.4163803827196,1327.339073411798,1331.2847900390625,1407200,1902619396.2646484
2019-08-26,1291.0384487035085,1314.712766866403,1259.4729017647749,1312.3453369140625,2555400,3283655309.802246
2019-09-02,1303.6646960923058,1343.9112079326924,1264.9968337163937,1333.65234375,1239000,1615821684.5214844
2019-09-09,1341.543468968277,1452.0235934082832,1339.9651825341969,1443.343017578125,1851400,2603201121.813965
2019-09-16,1436.2408273441697,1498.5832457428708,1430.7168241620768,1489.113525390625,1006800,1483552946.7041016
2019-09-23,1479.6436889262138,1515.1553515420806,1373.1093866455494,1389.681396484375,1633300,2350272936.5844727
2019-09-30,1385.7355810434108,1386.5247243127976,1281.5688111548332,1311.55615234375,2326100,3093934395.385742
2019-10-07,1306.0322346030596,1353.3809388526902,1295.773371128836,1340.75439453125,1608200,2150370531.4086914
2019-10-14,1351.0134719040866,1386.524841521507,1341.543787784008,1349.43505859375,1396600,1891464012.2680664
2019-10-21,1357.3266643923512,1382.5793355305989,1339.1764454311794,1374.687744140625,861800,1180858293.334961
2019-10-28,1375.4767312954575,1400.7294381277902,1283.936198466533,1381.0008544921875,3456900,4612853143.811035
2019-11-04,1381.000923488451,1387.3140705672554,1152.1492181533224,1193.184814453125,6809300,8175453291.467285
2019-11-11,1197.9196470977429,1238.9550980841748,1186.082407573271,1206.6002197265625,3677400,4434669565.344238
2019-11-18,1197.9195484652423,1244.47900390625,1186.8716010551948,1224.7503662109375,2934300,3593485246.899414
2019-11-25,1232.6419617880545,1253.948837661988,1196.341352837225,1201.8653564453125,2466700,3028163686.4379883
2019-12-02,1226.3286888636455,1233.430978567489,1200.2870395979323,1223.1722412109375,1388300,1691184077.9785156
2019-12-09,1230.2746076118503,1243.6899645370297,1204.232666015625,1204.232666015625,1515900,1841661853.149414
2019-12-16,1218.4372488475033,1219.226392143389,1174.24524439504,1181.3475341796875,1570900,1877176777.2583008
2019-12-23,1174.2452409771126,1212.913318805141,1171.0886677486797,1200.2869873046875,1582200,1887404035.6933594
2019-12-30,1187.6607603876685,1188.4499037500525,1175.0344665895273,1178.1910400390625,346300,408007557.16552734
2020-01-06,1166.3538271437328,1199.4977142354207,1134.7882598230306,1190.817138671875,1725500,2012524989.3798828
2020-01-13,1182.1367981692397,1185.293371729104,1145.8361831507732,1148.20361328125,1357500,1575694112.8173828
2020-01-20,1146.6252474873097,1163.1973281467467,1097.6983299527462,1106.37890625,2301100,2596682053.442383
2020-01-27,1062.187016043012,1080.337314236912,1032.199510388082,1041.6693115234375,2859200,3019016527.6367188
2020-02-03,1025.886200371646,1190.8173290982722,1021.1513409853154,1171.0887451171875,4115100,4644984109.606934
2020-02-10,1160.040896035791,1182.1369131031397,1131.631676788965,1137.94482421875,1297800,1490264467.7856445
2020-02-17,1122.1617861369214,1131.631505851157,1103.222339937677,1115.8486328125,1386000,1541944936.1572266
