Date,Open,High,Low,Close,Volume,Turnover
2022-05-30,1086.0,1125.0,1058.0,1084.0,1545000,1692961600.0
2022-06-06,1082.0,1126.0,1078.0,1096.0,1498000,1658649100.0
2022-06-13,1085.0,1108.0,994.0,1048.0,3578700,3770046900.0
2022-06-20,1046.0,1159.0,1006.0,1154.0,1991900,2198054800.0
2022-06-27,1160.0,1169.0,1027.0,1032.0,1918500,2100824300.0
2022-07-04,1035.0,1039.0,1007.0,1033.0,2799100,2879816300.0
2022-07-11,1033.0,1398.0,1028.0,1236.0,13640300,16777011400.0
2022-07-18,1249.0,1387.0,1233.0,1312.0,6534300,8736087300.0
2022-07-25,1132.0,1187.0,1022.0,1069.0,9809300,10472232200.0
2022-08-01,1069.0,1133.0,1050.0,1131.0,2896000,3153955000.0
2022-08-08,1125.0,1183.0,1104.0,1127.0,2120000,2435109600.0
2022-08-15,1140.0,1170.0,1103.0,1121.0,1905900,2167524600.0
2022-08-22,1105.0,1273.0,1094.0,1225.0,2784000,3298909700.0
2022-08-29,1190.0,1213.0,1114.0,1146.0,2134800,2467898200.0
2022-09-05,1130.0,1155.0,1086.0,1146.0,2106800,2357483200.0
2022-09-12,1157.0,1173.0,1058.0,1172.0,2879500,3235753500.0
2022-09-19,1170.0,1176.0,1087.0,1162.0,1690000,1939459700.0
2022-09-26,1126.0,1270.0,1114.0,1231.0,3724100,4488044400.0
2022-10-03,1230.0,1343.0,1168.0,1244.0,4356600,5477239100.0
2022-10-10,1235.0,1247.0,1173.0,1240.0,1943600,2354414400.0
2022-10-17,1248.0,1296.0,976.0,998.0,7400600,7842254700.0
2022-10-24,995.0,1014.0,960.0,982.0,5912400,5771217400.0
2022-10-31,870.0,886.0,802.0,823.0,6439800,5444919100.0
2022-11-07,824.0,888.0,818.0,875.0,2488300,2158552700.0
2022-11-14,905.0,905.0,854.0,855.0,2325500,2039302600.0
2022-11-21,850.0,854.0,825.0,830.0,2075500,1743487100.0
2022-11-28,826.0,849.0,773.0,788.0,4995100,4038019900.0
2022-12-05,778.0,800.0,753.0,797.0,3306000,2590802400.0
2022-12-12,783.0,816.0,772.0,816.0,3112400,2486550300.0
2022-12-19,802.0,811.0,741.0,800.0,3220700,2493139600.0
2022-12-26,790.0,799.0,740.0,788.0,2795200,2164905300.0
2023-01-02,785.0,800.0,762.0,778.0,1149400,883235200.0
2023-01-09,770.0,782.0,732.0,735.0,2715800,2049663200.0
2023-01-16,731.0,773.0,717.0,766.0,1894600,1424141900.0
2023-01-23,736.0,788.0,707.0,765.0,3854300,2891706600.0
2023-01-30,770.0,808.0,708.0,755.0,3972100,3032366100.0
2023-02-06,756.0,765.0,698.0,701.0,3109300,2224608300.0
2023-02-13,697.0,724.0,680.0,702.0,2614600,1848067500.0
2023-02-20,700.0,700.0,657.0,669.0,2771900,1866688500.0
2023-02-27,663.0,699.0,659.0,683.0,1733600,1179609500.0
2023-03-06,689.0,700.0,678.0,679.0,1472300,1010232400.0
2023-03-13,675.0,717.0,608.0,709.0,4780700,3244502000.0
2023-03-20,727.0,757.0,693.0,714.0,4093800,2963851800.0
2023-03-27,713.0,713.0,666.0,686.0,1744400,1198026800.0
2023-04-03,683.0,720.0,666.0,682.0,1827500,1263568800.0
2023-04-10,682.0,707.0,672.0,700.0,1462300,1006498900.0
2023-04-17,692.0,698.0,642.0,661.0,1691100,1124706900.0
2023-04-24,665.0,671.0,616.0,626.0,2075300,1327561700.0
2023-05-01,625.0,635.0,605.0,609.0,879300,539181300.0
2023-05-08,612.0,641.0,607.0,613.0,1406100,878228200.0
2023-05-15,619.0,633.0,585.0,628.0,2725300,1657957800.0
2023-05-22,624.0,689.0,618.0,633.0,2611000,1706451100.0
2023-05-29,639.0,677.0,630.0,662.0,1673000,1108097000.0
2023-06-05,670.0,705.0,670.0,680.0,2097400,1439669400.0
2023-06-12,681.0,716.0,605.0,641.0,4650600,3019535000.0
2023-06-19,638.0,685.0,630.0,656.0,2453200,1639702300.0
2023-06-26,647.0,656.0,611.0,612.0,1639100,1027247900.0
2023-07-03,614.0,620.0,599.0,610.0,1640100,1003470800.0
2023-07-10,605.0,616.0,568.0,600.0,2419000,1446558400.0
2023-07-17,603.0,607.0,590.0,592.0,1035500,621029200.0
2023-07-24,592.0,625.0,585.0,596.0,2070500,1248472200.0
2023-07-31,603.0,625.0,555.0,572.0,2476800,1458060400.0
2023-08-07,568.0,580.0,560.0,576.0,938600,537604800.0
2023-08-14,574.0,580.0,527.0,537.0,1924900,1063125800.0
2023-08-21,530.0,592.0,530.0,576.0,1647300,943850900.0
2023-08-28,578.0,636.0,564.0,619.0,4528400,2752052900.0
2023-09-04,632.0,743.0,611.0,648.0,11067900,7574469800.0
2023-09-11,648.0,710.0,627.0,705.0,3779400,2552849600.0
2023-09-18,707.0,740.0,643.0,663.0,3512200,2403658900.0
2023-09-25,670.0,673.0,619.0,626.0,1815300,1152051700.0
2023-10-02,635.0,635.0,571.0,606.0,2018300,1193371200.0
2023-10-09,611.0,626.0,593.0,596.0,1195500,728180900.0
2023-10-16,597.0,607.0,587.0,597.0,1398400,835823600.0
2023-10-23,599.0,603.0,435.0,436.0,5749300,2729799700.0
2023-10-30,431.0,458.0,408.0,456.0,2762300,1190186200.0
2023-11-06,469.0,478.0,448.0,453.0,2533500,1179953400.0
2023-11-13,450.0,466.0,433.0,464.0,1726500,776776400.0
2023-11-20,470.0,550.0,464.0,547.0,3241700,1688748800.0
2023-11-27,563.0,565.0,497.0,505.0,3003500,1558789300.0
2023-12-04,515.0,527.0,486.0,497.0,1752800,888834800.0
2023-12-11,490.0,556.0,458.0,556.0,2093000,1021302400.0
2023-12-18,626.0,756.0,583.0,722.0,19614900,13573832500.0
2023-12-25,709.0,728.0,648.0,702.0,7418400,5143152300.0
2024-01-01,732.0,779.0,709.0,750.0,5106300,3890652300.0
2024-01-08,752.0,753.0,683.0,685.0,4210200,2968374000.0
2024-01-15,686.0,688.0,600.0,631.0,3514000,2211245700.0
2024-01-22,631.0,645.0,487.0,571.0,11101600,5929084300.0
2024-01-29,561.0,577.0,529.0,551.0,4987200,2751419600.0
2024-02-05,559.0,683.0,548.0,631.0,9100900,5685713400.0
2024-02-12,635.0,702.0,627.0,658.0,6430700,4274528100.0
2024-02-19,660.0,697.0,631.0,652.0,4679500,3126063400.0
2024-02-26,702.0,910.0,698.0,770.0,19140800,15716511300.0
2024-03-04,769.0,815.0,740.0,745.0,6043200,4655533500.0
2024-03-11,733.0,755.0,628.0,640.0,5198000,3530896100.0
2024-03-18,636.0,740.0,567.0,581.0,10826700,6595950600.0
2024-03-25,630.0,667.0,417.0,437.0,14157800,6943977300.0
2024-04-01,453.0,458.0,380.0,397.0,7754200,3164295400.0
2024-04-08,396.0,432.0,390.0,421.0,3489700,1463521300.0
2024-04-15,420.0,436.0,402.0,423.0,2674800,1130666400.0
2024-04-22,427.0,429.0,412.0,419.0,1764700,738230200.0
2024-04-29,419.0,436.0,411.0,430.0,1166100,492938500.0
2024-05-06,430.0,438.0,417.0,428.0,1140400,484299500.0
2024-05-13,423.0,465.0,417.0,461.0,2966500,1311664100.0
2024-05-20,440.0,510.0,438.0,468.0,4298600,2026198600.0
2024-05-27,480.0,520.0,470.0,506.0,5332500,2658400100.0
2024-06-03,505.0,513.0,468.0,489.0,2119300,1030259800.0
2024-06-10,484.0,775.0,477.0,775.0,2385100,1347182300.0
2024-06-17,950.0,1273.0,698.0,698.0,90137400,89944111200.0
2024-06-24,688.0,1489.0,687.0,1318.0,58338200,68550256600.0
2024-07-01,1258.0,1368.0,991.0,1001.0,33316100,36411648300.0
2024-07-08,980.0,1147.0,978.0,1052.0,13878700,14724139600.0
2024-07-15,1046.0,1170.0,1038.0,1061.0,6812500,7593297600.0
2024-07-22,1032.0,1057.0,866.0,1041.0,6227500,5981264800.0
2024-07-29,1217.0,1225.0,933.0,1018.0,28490700,30152506600.0
2024-08-05,943.0,1061.0,805.0,975.0,11133200,10483405400.0
2024-08-12,975.0,1049.0,952.0,1001.0,4461400,4518996900.0
2024-08-19,1015.0,1130.0,992.0,1011.0,9016600,9302377100.0
2024-08-26,1017.0,1051.0,973.0,1046.0,4924700,5032786200.0
2024-09-02,1029.0,1045.0,932.0,938.0,8114800,7825852100.0
2024-09-09,893.0,981.0,882.0,962.0,4293400,4073371000.0
2024-09-16,980.0,1319.0,915.0,1295.0,18362000,22112302100.0
2024-09-23,1340.0,1385.0,1175.0,1182.0,25557100,32655254200.0
2024-09-30,1180.0,1363.0,1150.0,1186.0,16382900,20659673400.0
2024-10-07,1204.0,1210.0,1066.0,1069.0,5797900,6546005900.0
2024-10-14,1055.0,1083.0,1020.0,1035.0,2179700,2272908100.0
2024-10-21,1044.0,1075.0,982.0,997.0,2983000,3025533800.0
2024-10-28,996.0,1094.0,991.0,1013.0,3764000,3804229500.0
2024-11-04,1006.0,1098.0,991.0,1080.0,2579100,2707987000.0
2024-11-11,1070.0,1130.0,1009.0,1020.0,2952700,3136988500.0
2024-11-18,851.0,997.0,850.0,965.0,7526000,6992386600.0
2024-11-25,980.0,1008.0,942.0,968.0,2460800,2407710600.0
2024-12-02,968.0,970.0,880.0,896.0,3004100,2735129700.0
2024-12-09,910.0,913.0,890.0,905.0,1823100,1644588500.0
2024-12-16,905.0,910.0,734.0,757.0,5764000,4648063000.0
2024-12-23,749.0,783.0,715.0,764.0,4207400,3135089400.0
2024-12-30,759.0,768.0,746.0,751.0,398000,298898000.0
2025-01-06,750.0,788.0,738.0,770.0,2199600,1680903700.0
2025-01-13,761.0,766.0,661.0,675.0,3058300,2139357500.0
2025-01-20,675.0,710.0,675.0,699.0,1432700,996423700.0
2025-01-27,707.0,744.0,707.0,720.0,1780700,1290959400.0
2025-02-03,735.0,959.0,716.0,959.0,3673600,2846696300.0
2025-02-10,1109.0,1300.0,995.0,1031.0,16499900,16921214900.0
2025-02-17,1019.0,1208.0,1018.0,1150.0,13061200,14492639700.0
2025-02-24,1127.0,1215.0,1083.0,1121.0,7957900,9202555400.0
2025-03-03,1131.0,1180.0,1066.0,1103.0,6095800,6881401800.0
2025-03-10,1101.0,1167.0,1053.0,1153.0,5327300,5963715200.0
2025-03-17,1149.0,1445.0,1115.0,1360.0,17302600,22564351000.0
2025-03-24,1359.0,1781.0,1308.0,1655.0,31173400,50007249300.0
2025-03-31,1602.0,1850.0,1550.0,1627.0,26285100,43495002800.0
2025-04-07,1520.0,1805.0,1388.0,1805.0,17522800,28279781600.0
2025-04-14,1847.0,2478.0,1815.0,2399.0,39719300,87407206900.0
2025-04-21,2363.0,2388.0,1874.0,2072.0,34949100,74229400800.0
2025-04-28,2080.0,2438.0,1973.0,2299.0,26094300,58155446800.0
2025-05-05,2349.0,2490.0,2242.0,2468.0,18291500,43423413100.0
2025-05-12,2500.0,2828.0,2340.0,2673.0,33273000,88336260700.0
2025-05-19,2644.0,3495.0,2636.0,3165.0,29961700,97811856100.0
2025-05-26,3215.0,3935.0,2951.0,3015.0,28503900,89194131500.0
2025-06-02,2901.0,3805.0,2850.0,3380.0,26390200,91526964000.0
2025-06-09,3315.0,3800.0,3265.0,3450.0,13525000,48545459000.0
2025-06-16,3380.0,3445.0,2573.0,2741.0,24102900,68597130800.0
2025-06-23,2665.0,2954.0,1995.0,2161.0,28392100,70148351800.0
2025-06-30,2181.0,2463.0,2126.0,2171.0,20426400,47185538600.0
2025-07-07,2164.0,2359.0,2040.0,2166.0,16795200,36204948400.0
2025-07-14,2176.0,2333.0,2064.0,2113.0,9441000,20078990100.0
2025-07-21,2148.0,2386.0,2102.0,2368.0,11063700,25090383400.0
2025-07-28,2341.0,2406.0,2195.0,2360.0,13862800,31743512300.0
2025-08-04,2300.0,2755.0,2267.0,2727.0,17808100,46074153700.0
2025-08-11,2748.0,2849.0,2612.0,2695.0,13432800,36280242000.0
2025-08-18,2671.0,2737.0,2494.0,2530.0,7991000,20680696700.0
2025-08-25,2550.0,2580.0,2264.0,2317.0,6434400,15193906700.0
2025-09-01,2267.0,2571.0,2265.0,2485.0,6748000,16570735100.0
2025-09-08,2500.0,2566.0,2355.0,2393.0,4011200,9761424700.0
2025-09-15,2401.0,2680.0,2215.0,2680.0,9988900,25236989000.0
2025-09-22,2780.0,2934.0,2465.0,2485.0,11873100,32392299900.0
2025-09-29,2662.0,3425.0,2377.0,3335.0,22347800,67655840200.0
2025-10-06,3435.0,3990.0,3255.0,3850.0,17387700,63289736000.0
2025-10-13,3780.0,3890.0,2581.0,2690.0,25225000,74055344000.0
2025-10-20,2650.0,3045.0,2527.0,2678.0,20225300,56395704000.0
2025-10-27,2699.0,2849.0,2664.0,2830.0,7454500,20800865700.0
2025-11-03,2830.0,2933.0,2458.0,2473.0,7297900,19271762700.0
2025-11-10,2523.0,2680.0,2460.0,2554.0,5199800,13362054400.0
2025-11-17,2554.0,2559.0,2209.0,2230.0,5635400,13179518100.0
2025-11-24,2250.0,2340.0,2101.0,2205.0,4392400,9726956000.0
2025-12-01,2200.0,2205.0,1552.0,1745.0,18479400,31431563300.0
2025-12-08,1825.0,2078.0,1591.0,1647.0,19192000,34688430900.0
2025-12-15,1589.0,1754.0,1495.0,1562.0,9503700,15209064500.0
2025-12-22,1595.0,1678.0,1532.0,1614.0,7629600,12230714300.0
2025-12-29,1668.0,1759.0,1653.0,1690.0,3878000,6617735600.0
2026-01-05,1671.0,1810.0,1625.0,1697.0,7393100,12679786200.0
2026-01-12,1715.0,1974.0,1660.0,1949.0,7020200,13085018700.0
2026-01-19,1951.0,2031.0,1850.0,1984.0,6095300,11906464300.0
2026-01-26,1944.0,2000.0,1784.0,1849.0,4024600,7546953600.0
2026-02-02,1843.0,1948.0,1804.0,1854.0,4132800,7748904100.0
2026-02-09,1877.0,2194.0,1847.0,2044.0,6185300,12705396200.0
2026-02-16,2068.0,2449.0,2050.0,2258.0,9627700,22017270800.0
2026-02-23,2208.0,2259.0,2092.0,2258.0,3914200,8520708800.0
2026-03-02,2240.0,2282.0,1918.0,2166.0,5778100,12017077800.0
2026-03-09,2055.0,2228.0,1945.0,1995.0,7223200,15133009000.0
2026-03-16,1962.0,2079.0,1911.0,1919.0,4132500,8246228300.0
2026-03-23,1860.0,1954.0,1771.0,1880.0,4190000,7714543600.0
2026-03-30,1800.0,1968.0,1781.0,1845.0,3523900,6506886300.0
2026-04-06,1870.0,2129.0,1865.0,1985.0,5187600,10496007700.0
2026-04-13,1961.0,2151.0,1919.0,2091.0,4034600,8149771800.0
2026-04-20,2120.0,2264.0,2016.0,2048.0,6353800,13735562900.0
2026-04-27,2051.0,2052.0,1869.0,1970.0,3298600,6442313200.0
2026-05-04,1986.0,2267.0,1976.0,2258.0,3291300,7189114800.0
2026-05-11,2313.0,2691.0,1790.0,1811.0,21396000,42709405400.0
2026-05-18,1810.0,1825.0,1387.0,1530.0,10705200,16433187500.0
2026-05-25,1519.0,1527.0,1393.0,1428.0,5295000,7636074600.0
2026-06-01,1412.0,1413.0,1173.0,1265.0,6190000,7874264000.0
2026-06-08,1205.0,1268.0,1149.0,1201.0,3740800,4547898300.0
2026-06-15,1206.0,1310.0,1012.0,1022.0,7022000,7856661900.0
2026-06-22,1000.0,1036.0,914.0,919.0,6156000,5949403000.0
2026-06-29,929.0,1079.0,924.0,1073.0,4399000,4488740800.0
2026-07-06,1091.0,1120.0,948.0,989.0,3761900,3772435400.0
2026-07-13,980.0,1157.0,971.0,1035.0,4428400,4622262500.0
2026-07-20,1035.0,1091.0,950.0,957.0,3129400,3123364200.0
2026-07-27,960.0,983.0,874.0,919.0,4007600,3683503800.0
2026-08-03,920.0,981.0,895.0,972.0,1707100,1614017600.0
