Date,Open,High,Low,Close,Volume,Turnover
2023-04-24,31.0,32.0,29.0,29.0,637000,18953900.0
2023-05-01,29.0,30.0,29.0,30.0,231300,6839600.0
2023-05-08,30.0,30.0,25.0,26.0,778800,20737000.0
2023-05-15,26.0,26.0,24.0,26.0,833300,20923100.0
2023-05-22,25.0,29.0,23.0,25.0,1979500,50552600.0
2023-05-29,25.0,29.0,21.0,23.0,8478800,199452400.0
2023-06-05,24.0,25.0,21.0,22.0,3487700,81071200.0
2023-06-12,22.0,23.0,21.0,22.0,1456500,32501000.0
2023-06-19,22.0,23.0,21.0,22.0,1546800,34453700.0
2023-06-26,22.0,23.0,21.0,22.0,1542100,33926200.0
2023-07-03,22.0,23.0,21.0,22.0,605300,13316600.0
2023-07-10,22.0,23.0,21.0,23.0,791400,17530800.0
2023-07-17,23.0,23.0,22.0,23.0,253700,5770500.0
2023-07-24,22.0,23.0,22.0,22.0,302200,6887100.0
2023-07-31,23.0,23.0,22.0,22.0,280000,6416800.0
2023-08-07,22.0,23.0,22.0,22.0,316300,7099800.0
2023-08-14,23.0,23.0,21.0,22.0,555300,12303100.0
2023-08-21,22.0,23.0,21.0,23.0,479700,10608700.0
2023-08-28,23.0,23.0,22.0,22.0,906000,20465200.0
2023-09-04,22.0,22.0,20.0,22.0,1370000,29676800.0
2023-09-11,21.0,22.0,20.0,21.0,1524600,31924200.0
2023-09-18,21.0,21.0,19.0,20.0,2020900,41183200.0
2023-09-25,20.0,20.0,19.0,19.0,638500,12405200.0
2023-10-02,19.0,20.0,18.0,19.0,1277900,24302900.0
2023-10-09,19.0,20.0,19.0,19.0,804100,15277900.0
2023-10-16,19.0,20.0,18.0,19.0,680400,12975500.0
2023-10-23,19.0,19.0,18.0,18.0,1057700,19315900.0
2023-10-30,18.0,19.0,18.0,19.0,205700,3797800.0
2023-11-06,19.0,19.0,18.0,19.0,264000,4932300.0
2023-11-13,19.0,19.0,16.0,18.0,967500,17050700.0
2023-11-20,17.0,21.0,16.0,17.0,6708500,114694500.0
2023-11-27,18.0,19.0,15.0,17.0,3949800,64970300.0
2023-12-04,16.0,17.0,15.0,16.0,1997500,31280900.0
2023-12-11,16.0,16.0,14.0,15.0,1343500,19801900.0
2023-12-18,15.0,18.0,14.0,15.0,3904400,60096900.0
2023-12-25,15.0,17.0,14.0,17.0,1486200,22850800.0
2024-01-01,18.0,18.0,16.0,17.0,541000,8888200.0
2024-01-08,17.0,20.0,16.0,19.0,1595700,29058700.0
2024-01-15,19.0,20.0,17.0,17.0,811000,14220300.0
2024-01-22,17.0,18.0,17.0,18.0,194200,3365800.0
2024-01-29,18.0,18.0,17.0,17.0,237800,4130800.0
2024-02-05,18.0,18.0,15.0,16.0,1439800,23459000.0
2024-02-12,15.0,16.0,14.0,16.0,789300,12356700.0
2024-02-19,15.0,18.0,15.0,17.0,1418300,24586300.0
2024-02-26,17.0,23.0,16.0,21.0,7139900,150791000.0
2024-03-04,24.0,29.0,19.0,19.0,13025300,274918800.0
2024-03-11,19.0,21.0,18.0,20.0,2236400,44410700.0
2024-03-18,20.0,22.0,19.0,21.0,1524900,31730500.0
2024-03-25,21.0,22.0,18.0,20.0,1958600,39271900.0
2024-04-01,20.0,20.0,18.0,19.0,1486400,28935900.0
2024-04-08,19.0,42.0,18.0,34.0,116907900,4089414000.0
2024-04-15,34.0,35.0,26.0,30.0,19256800,545694600.0
2024-04-22,36.0,37.0,27.0,29.0,23544400,735062300.0
2024-04-29,29.0,30.0,27.0,28.0,3425000,98834900.0
2024-05-06,29.0,30.0,28.0,30.0,3827500,113195400.0
2024-05-13,29.0,37.0,29.0,35.0,15624800,528703300.0
2024-05-20,37.0,120.0,36.0,57.0,284261500,20134582300.0
2024-05-27,62.0,72.0,49.0,52.0,94633100,5692582400.0
2024-06-03,51.0,91.0,50.0,85.0,127517200,10047543100.0
2024-06-10,82.0,120.0,80.0,90.0,176455300,16614417800.0
2024-06-17,94.0,94.0,77.0,87.0,46591800,3966825700.0
2024-06-24,90.0,108.0,88.0,99.0,95204400,9306221500.0
2024-07-01,100.0,102.0,72.0,80.0,42333900,3607419500.0
2024-07-08,80.0,96.0,77.0,93.0,24302000,2177296300.0
2024-07-15,110.0,146.0,101.0,145.0,116277800,14244555700.0
2024-07-22,180.0,300.0,167.0,232.0,158513300,36574204300.0
2024-07-29,262.0,263.0,79.80000305175781,82.0,154702600,17472554224.7406
2024-08-05,67.5,139.89999389648438,59.59999847412109,119.0,140750000,14241633030.349731
2024-08-12,112.0,131.5,99.6999969482422,112.9000015258789,111788000,12388151517.112732
2024-08-19,114.0,154.60000610351562,106.5,149.5,123480000,16031385801.727295
2024-08-26,164.0,188.8000030517578,125.0,139.3000030517578,157212000,25181430565.597534
2024-09-02,130.89999389648438,132.89999389648438,94.0999984741211,105.0,93753000,10346479000.0
2024-09-09,101.0999984741211,120.0,98.4000015258789,103.0999984741211,50545000,5463622045.814514
2024-09-16,104.8000030517578,117.0,99.4000015258789,112.9000015258789,30728000,3323739616.920471
2024-09-23,113.5,113.6999969482422,98.3000030517578,101.5999984741211,36424000,3709581252.471924
2024-09-30,99.8000030517578,105.4000015258789,90.0999984741211,91.5999984741211,33239000,3228290099.3881226
2024-10-07,96.0,105.0,92.5,95.5,32950000,3238209868.32428
2024-10-14,109.0,136.39999389648438,104.1999969482422,113.3000030517578,129652000,15010687306.762695
2024-10-21,121.0,129.3000030517578,104.5,107.3000030517578,91662000,10751418305.32837
2024-10-28,110.0,163.3000030517578,109.5999984741211,159.60000610351562,222305000,32107284678.649902
2024-11-04,163.60000610351562,254.5,146.8000030517578,158.60000610351562,253390000,48440160535.67505
2024-11-11,186.6000061035156,209.8000030517578,159.5,197.8000030517578,329413000,62057828897.93396
2024-11-18,199.0,274.70001220703125,189.3999938964844,267.5,391196000,93990015524.84131
2024-11-25,254.5,272.6000061035156,210.0,231.0,209222000,50086742469.84863
2024-12-02,235.1000061035156,279.8999938964844,226.0,264.0,210551000,54843581367.263794
2024-12-09,274.3999938964844,341.0,259.5,331.5,234511000,70569323410.55298
2024-12-16,389.0,427.0,325.0,357.5,260374000,99622795000.0
2024-12-23,336.5,367.0,315.5,345.0,102931000,35138660000.0
2024-12-30,338.0,351.0,326.0,348.0,18285000,6363180000.0
2025-01-06,374.5,416.5,336.5,356.0,125615000,45785707000.0
2025-01-13,357.5,430.0,347.5,423.5,144540000,56343916000.0
2025-01-20,424.0,493.5,386.5,435.5,284831000,127818656500.0
2025-01-27,420.0,517.0,393.0,492.5,209682000,96163156000.0
2025-02-03,450.0,550.0,441.5,547.0,182904000,91901785000.0
2025-02-10,557.0,721.0,553.0,591.0,208758000,130822483000.0
2025-02-17,585.0,656.0,582.0,621.0,144313000,88541992000.0
2025-02-24,564.0,625.0,331.0,331.0,85381000,44218081000.0
2025-03-03,401.0,467.5,331.5,413.0,468294000,186787584000.0
2025-03-10,343.0,399.5,300.0,380.0,322733000,116708120000.0
2025-03-17,390.0,473.0,390.0,473.0,202796000,86226144000.0
2025-03-24,510.0,522.0,434.0,436.0,229688100,113804624100.0
2025-03-31,387.0,436.0,350.0,380.0,118043600,46899858800.0
2025-04-07,300.0,384.0,291.0,350.0,175096900,57813770100.0
2025-04-14,360.0,384.0,336.0,353.0,119719700,43136056600.0
2025-04-21,348.0,389.0,335.0,335.0,177291700,63113641200.0
2025-04-28,336.0,447.0,324.0,428.0,189769300,75365629200.0
2025-05-05,483.0,550.0,452.0,524.0,211999200,106445638500.0
2025-05-12,530.0,636.0,526.0,623.0,292587800,173741797600.0
2025-05-19,659.0,1083.0,649.0,816.0,273271100,211826763100.0
2025-05-26,933.0,1230.0,877.0,1067.0,389159200,438084583800.0
2025-06-02,1060.0,1432.0,1036.0,1341.0,448536600,590731047800.0
2025-06-09,1600.0,1676.0,1455.0,1509.0,238787300,369280246200.0
2025-06-16,1554.0,1930.0,1543.0,1781.0,253405300,466270440800.0
2025-06-23,1661.0,1741.0,1251.0,1490.0,219982200,344251900600.0
2025-06-30,1510.0,1681.0,1507.0,1545.0,145532500,231125574200.0
2025-07-07,1554.0,1604.0,1480.0,1564.0,145371300,224773650600.0
2025-07-14,1566.0,1599.0,1320.0,1333.0,137834700,193624715900.0
2025-07-21,1303.0,1303.0,1095.0,1181.0,137602400,163550939400.0
2025-07-28,1199.0,1273.0,1033.0,1063.0,103255800,119965469100.0
2025-08-04,1011.0,1068.0,901.0,1002.0,173835900,167310095300.0
2025-08-11,1032.0,1053.0,852.0,866.0,121931500,114248006600.0
2025-08-18,879.0,915.0,801.0,835.0,120326400,103525828300.0
2025-08-25,859.0,933.0,818.0,879.0,180275300,159311933400.0
2025-09-01,884.0,900.0,708.0,709.0,132124300,102636460300.0
2025-09-08,701.0,779.0,546.0,591.0,543761400,354292896800.0
2025-09-15,601.0,617.0,516.0,608.0,397083700,231932314700.0
2025-09-22,648.0,650.0,496.0,517.0,203670900,113020938100.0
2025-09-29,537.0,654.0,504.0,622.0,291653600,168908788700.0
2025-10-06,660.0,662.0,540.0,550.0,254789200,149869332500.0
2025-10-13,524.0,534.0,387.0,402.0,264026900,115564145800.0
2025-10-20,405.0,470.0,396.0,469.0,217568000,96199033200.0
2025-10-27,475.0,541.0,454.0,491.0,283188400,138922598300.0
2025-11-03,486.0,486.0,398.0,415.0,116771900,50684254900.0
2025-11-10,426.0,439.0,388.0,400.0,120249900,49166323300.0
2025-11-17,378.0,396.0,336.0,357.0,142853900,52280186800.0
2025-11-24,368.0,432.0,359.0,400.0,75382900,28829803100.0
2025-12-01,406.0,407.0,357.0,393.0,80186200,30715727400.0
2025-12-08,385.0,481.0,384.0,442.0,156650700,68766529100.0
2025-12-15,410.0,439.0,389.0,433.0,101523800,42324529300.0
2025-12-22,446.0,484.0,428.0,444.0,94279700,42671102100.0
2025-12-29,438.0,453.0,403.0,405.0,34075100,14312080500.0
2026-01-05,437.0,553.0,433.0,540.0,248447300,126276421500.0
2026-01-12,560.0,639.0,523.0,591.0,192187000,113894670300.0
2026-01-19,554.0,562.0,485.0,512.0,119237200,62214393800.0
2026-01-26,485.0,506.0,409.0,434.0,117532700,54102809600.0
2026-02-02,394.0,419.0,307.0,340.0,156807600,58642514000.0
2026-02-09,370.0,371.0,325.0,325.0,86875200,30041771100.0
2026-02-16,331.0,352.0,304.0,319.0,115837900,37478533300.0
2026-02-23,305.0,332.0,284.0,324.0,129433400,40360249300.0
2026-03-02,313.0,376.0,307.0,341.0,147409000,50154193100.0
2026-03-09,311.0,393.0,310.0,373.0,152634300,54471642600.0
2026-03-16,400.0,402.0,318.0,320.0,165038200,57974440100.0
2026-03-23,305.0,326.0,302.0,304.0,109829500,34168889100.0
2026-03-30,292.0,313.0,287.0,298.0,89066600,26775905400.0
2026-04-06,305.0,320.0,295.0,318.0,99631700,30765345800.0
2026-04-13,311.0,351.0,305.0,345.0,123355700,40992370500.0
2026-04-20,334.0,358.0,328.0,339.0,113813500,38785481800.0
2026-04-27,343.0,355.0,312.0,325.0,88727800,29590473600.0
2026-05-04,341.0,378.0,341.0,344.0,114785500,41175263600.0
2026-05-11,360.0,361.0,306.0,328.0,181318200,59549175100.0
2026-05-18,312.0,328.0,300.0,323.0,159710600,49476712800.0
2026-05-25,315.0,315.0,264.0,291.0,168381800,49085307200.0
2026-06-01,294.0,300.0,235.0,235.0,148116700,38042056100.0
2026-06-08,240.0,247.0,220.0,232.0,112152700,26089141400.0
2026-06-15,252.0,270.0,226.0,235.0,117739000,29202823200.0
2026-06-22,237.0,245.0,195.0,197.0,100792800,22070808500.0
2026-06-29,201.0,221.0,192.0,214.0,87785700,18025214600.0
2026-07-06,223.0,262.0,220.0,248.0,119392300,28163275800.0
2026-07-13,242.0,254.0,214.0,221.0,102285500,24117135400.0
2026-07-20,234.0,265.0,222.0,223.0,87208400,20939656200.0
2026-07-27,231.0,245.0,212.0,245.0,89288300,20347970200.0
2026-08-03,225.0,240.0,210.0,212.0,64397300,14239774100.0
