Date,Open,High,Low,Close,Volume,Turnover
2025-02-10,49.0,49.0,48.0,48.0,479800,23272300.0
2025-02-17,49.0,53.0,48.0,52.0,1958900,99061600.0
2025-02-24,53.0,54.0,49.0,49.0,1737800,89669000.0
2025-03-03,49.0,51.0,49.0,49.0,1288100,63930800.0
2025-03-10,49.0,51.0,48.0,51.0,720800,35867100.0
2025-03-17,53.0,53.0,50.0,50.0,1013800,51641600.0
2025-03-24,51.0,51.0,49.0,50.0,806400,40759800.0
2025-03-31,50.0,75.0,43.0,43.0,9122700,443009500.0
2025-04-07,40.0,44.0,38.0,44.0,2229400,92460000.0
2025-04-14,44.0,53.0,42.0,45.0,16410500,722130600.0
2025-04-21,46.0,54.0,44.0,45.0,9454000,421692700.0
2025-04-28,46.0,50.0,45.0,46.0,5474100,251808600.0
2025-05-05,46.0,47.0,44.0,45.0,948700,42545100.0
2025-05-12,45.0,45.0,43.0,44.0,1211200,52897500.0
2025-05-19,43.0,45.0,42.0,42.0,959000,41719700.0
2025-05-26,42.0,44.0,41.0,43.0,883100,37757600.0
2025-06-02,44.0,44.0,43.0,43.0,427600,18626300.0
2025-06-09,43.0,44.0,42.0,44.0,861300,36980600.0
2025-06-16,44.0,46.0,43.0,45.0,998400,45130500.0
2025-06-23,45.0,51.0,43.0,47.0,6955500,337567900.0
2025-06-30,48.0,51.0,44.0,47.0,2414200,114531100.0
2025-07-07,47.0,53.0,46.0,52.0,4531800,228088400.0
2025-07-14,52.0,57.0,49.0,51.0,7145600,380957700.0
2025-07-21,51.0,51.0,48.0,50.0,1496500,74293200.0
2025-07-28,50.0,53.0,49.0,49.0,2248500,113122000.0
2025-08-04,49.0,51.0,48.0,49.0,1334400,65879900.0
2025-08-11,49.0,51.0,48.0,51.0,1200200,60166300.0
2025-08-18,51.0,58.0,50.0,51.0,7425000,387058900.0
2025-08-25,51.0,53.0,49.0,51.0,3351900,172535000.0
2025-09-01,51.0,144.0,50.0,117.0,322982100,33721674200.0
2025-09-08,113.0,114.0,75.0,75.0,65844600,6188621200.0
2025-09-15,75.0,91.0,69.0,77.0,35376700,2623541600.0
2025-09-22,76.0,83.0,64.0,64.0,14746600,1007945000.0
2025-09-29,64.0,67.0,59.0,65.0,7721600,486523500.0
2025-10-06,65.0,68.0,61.0,65.0,5461900,349886900.0
2025-10-13,63.0,65.0,59.0,60.0,4437100,271687500.0
2025-10-20,60.0,81.0,60.0,62.0,23395000,1523431200.0
2025-10-27,61.0,63.0,54.0,58.0,7865200,452371500.0
2025-11-03,58.0,62.0,56.0,61.0,4065800,246835100.0
2025-11-10,61.0,61.0,58.0,59.0,2000300,119860700.0
2025-11-17,63.0,64.0,47.0,50.0,10886600,553867500.0
2025-11-24,50.0,55.0,49.0,54.0,2862900,151975400.0
2025-12-01,54.0,54.0,48.0,49.0,3068300,154266500.0
2025-12-08,49.0,49.0,44.0,46.0,3770900,174220400.0
2025-12-15,46.0,47.0,42.0,43.0,2924600,127987000.0
2025-12-22,43.0,44.0,41.0,42.0,2888700,122910600.0
2025-12-29,42.0,43.0,42.0,42.0,534100,22786000.0
2026-01-05,42.0,47.0,42.0,45.0,2722800,122465400.0
2026-01-12,46.0,51.0,43.0,48.0,5345100,250451600.0
2026-01-19,51.0,73.0,51.0,66.0,50026900,3194208500.0
2026-01-26,75.0,110.0,73.0,97.0,80108800,7505890700.0
2026-02-02,102.0,150.0,101.0,148.0,89566900,11516679800.0
2026-02-09,168.0,350.0,162.0,225.0,79564400,17257043000.0
2026-02-16,157.0,264.0,147.0,183.0,113506900,21951034900.0
2026-02-23,183.0,250.0,178.0,236.0,62854300,14302808800.0
2026-03-02,232.0,233.0,118.0,121.0,80703200,12162168200.0
2026-03-09,110.0,137.0,109.0,116.0,34370400,4186393700.0
2026-03-16,117.0,119.0,102.0,103.0,20608800,2240834900.0
2026-03-23,102.0,107.0,97.0,102.0,13588700,1384414800.0
2026-03-30,100.0,105.0,94.0,99.0,10354800,1026320400.0
2026-04-06,101.0,105.0,92.0,92.0,15238800,1481806700.0
2026-04-13,90.0,100.0,87.0,97.0,11085200,1034088200.0
2026-04-20,98.0,109.0,92.0,92.0,13341000,1318928400.0
2026-04-27,93.0,101.0,92.0,93.0,6316800,593765100.0
2026-05-04,94.0,97.0,86.0,89.0,4812500,434341700.0
2026-05-11,89.0,89.0,70.0,71.0,9573100,746754800.0
2026-05-18,71.0,73.0,64.0,68.0,8161100,556093400.0
2026-05-25,69.0,70.0,59.0,59.0,6892200,427894600.0
2026-06-01,59.0,66.0,55.0,60.0,16133000,951088600.0
2026-06-08,60.0,64.0,52.0,52.0,7368100,412270300.0
2026-06-15,55.0,60.0,54.0,57.0,5336500,302292000.0
2026-06-22,58.0,61.0,55.0,56.0,4795600,271271700.0
2026-06-29,55.0,87.0,54.0,87.0,3420500,213850700.0
2026-07-06,117.0,120.0,68.0,74.0,89404700,6654268600.0
2026-07-13,74.0,76.0,62.0,65.0,22413000,1538001900.0
2026-07-20,66.0,67.0,62.0,62.0,4899900,311834500.0
2026-07-27,62.0,65.0,55.0,59.0,10831200,642735300.0
2026-08-03,59.0,63.0,56.0,63.0,5477400,335065700.0
