Date,Open,High,Low,Close,Volume,Turnover
2020-04-27,275.7575727122815,312.3939457201191,274.7727242383091,299.0,3907500,1165106778.3813477
2020-05-04,298.4090921697696,364.3939565022786,297.2272619608824,354.54547119140625,3982500,1377829561.2945557
2020-05-11,354.5454688736155,405.75759164066784,350.015159649192,401.6212158203125,10091000,3891804178.1311035
2020-05-18,500.1060485839844,782.954591404308,499.7121152010831,678.5606079101562,45310500,28659571821.472168
2020-05-25,668.7121231265185,709.0909483155375,591.8939268842005,658.8636474609375,16973000,10905043346.191406
2020-06-01,680.5302889278017,742.5757421874999,638.1818234615914,670.6818237304688,14787000,10330677493.133545
2020-06-08,673.6363619033605,804.6212010103113,649.999998327804,803.6363525390625,13101000,9625025278.076172
2020-06-15,827.2727140100991,943.4848543133652,789.8484721858326,851.8939819335938,19730500,16754728147.369385
2020-06-22,851.8939444728629,1000.6060454057128,847.9545505099826,938.5606079101562,19252500,18337797561.920166
2020-06-29,916.8939489178952,1075.4545008200969,835.1515515055877,1069.54541015625,17543000,17008319430.81665
2020-07-06,1069.545481551996,1313.7879165719517,1045.9091173188026,1286.212158203125,25468000,30506284260.19287
2020-07-13,1258.6364368167085,1327.5758347644155,994.696933773014,1126.6666259765625,25910000,29315095539.67285
2020-07-20,1114.8485308636675,1197.5758221600508,1063.6364075377746,1164.0909423828125,18211000,20838870879.089355
2020-07-27,1158.1818067940117,1276.3636474609375,1112.878839122017,1276.3636474609375,23748000,28323846309.143066
2020-08-03,1307.8787740215091,1500.909050641741,1278.3333197890954,1420.1514892578125,25994000,36406689562.13379
2020-08-10,1390.606023297991,1447.7272499754838,1268.484823026002,1412.272705078125,15475000,21065919768.981934
2020-08-17,1491.0606254392842,1977.575761342387,1483.181837458099,1942.1212158203125,59279000,105648071541.19873
2020-08-24,1969.6970537674329,2007.121297789014,1607.272802734375,1654.5455322265625,33572000,61199665304.44336
2020-08-31,1705.7576143530086,2192.272882488513,1688.0303412246285,1886.9697265625,41850500,82850096324.646
2020-09-07,1871.2122080277425,2066.2121331150547,1831.8182668061056,1977.5758056640625,21018000,40703520925.29297
2020-09-14,1987.4242386693209,2302.575681444625,1896.818106823789,2109.54541015625,30272500,63913891902.404785
2020-09-21,2139.090838365152,2446.363745844415,2117.42417241486,2257.272705078125,30549500,69590297706.90918
2020-09-28,2351.818109214469,2401.060531936715,2095.75751105879,2273.0302734375,24174500,53482379998.168945
2020-10-05,2322.272664969308,3395.7575997773465,2300.6059988839284,2978.181884765625,66815000,193513297158.6914
2020-10-12,2875.757583237751,2917.121275272425,2594.091000810384,2720.151611328125,33035000,92611782548.58398
2020-10-19,2779.242474223292,2964.3939927045035,2276.96981328125,2462.121337890625,33845500,90477914114.37988
2020-10-26,2485.7575127793,2495.605997378267,2160.7576698151643,2213.939453125,26277000,61135954186.03516
2020-11-02,2249.393907360782,2661.0607100915104,2060.3030009626777,2460.151611328125,26900500,64440274860.71777
2020-11-09,2487.727272727273,2548.788026188336,1879.090933120668,2430.606201171875,45830000,102198864861.99951
2020-11-16,2377.424331720525,2385.3031198952417,1751.0606902872269,1768.7879638671875,53054500,104061243074.03564
2020-11-23,1798.3333615360775,1983.4848876953124,1751.060598744699,1770.757568359375,36502500,67763091603.45459
2020-11-30,1772.7273282716371,1973.6364422471504,1516.66665645768,1648.6363525390625,41815500,73071743840.08789
2020-12-07,1577.7272880003625,1908.636347828521,1467.424270225804,1786.51513671875,39930000,66497707657.59277
2020-12-14,1758.9394017118566,2146.96971642925,1650.606067899816,2040.6060791015625,43778000,81682135977.66113
2020-12-21,2099.696969696969,2139.090909090909,1764.8484994493392,1808.181884765625,26997000,50816060223.51074
2020-12-28,1810.1515569911855,2016.969696969697,1798.3333748998398,1922.42431640625,14218000,27499181148.68164
2021-01-04,1942.1211647974108,2158.787826184546,1881.0606863478984,1908.6363525390625,29060500,57643869860.35156
2021-01-11,1883.0302821052144,2089.848552129836,1855.4545248358916,1991.3636474609373,20981000,42122426216.73584
2021-01-18,1975.6060138949388,2688.6364089213143,1973.636316971813,2635.45458984375,58313500,141419315241.333
2021-01-25,2678.787967828171,2856.060700993271,2074.090923611516,2113.48486328125,45740500,108341699163.81836
2021-02-01,2107.575670105318,2403.03044581989,1985.454463052486,2365.606201171875,24319500,54537630213.86719
2021-02-08,2399.090991760712,2540.9092465971657,2129.242502648846,2410.9091796875,34582500,83674229698.73047
2021-02-15,2414.84860966767,2814.6970080291994,2296.6667853772456,2745.757568359375,36791500,97562115232.17773
2021-02-22,2714.242447255337,2777.272750820048,1991.3636011821643,2093.787841796875,26259000,59381510867.43164
2021-03-01,2166.6666666666665,2239.5455001376185,1863.3333879573167,2018.939453125,23011500,47332153014.4043
2021-03-08,2078.030290948102,2121.3636240294845,1727.42426951494,2005.1514892578125,30891500,58847063882.32422
2021-03-15,2022.8788320529284,2042.575802180026,1758.9394491784683,1766.8182373046875,22077500,41077715360.10742
2021-03-22,1760.9090713410687,1766.8181621844951,1487.121247698547,1699.8485107421875,20858500,34044467616.027832
2021-03-29,1676.2121056282874,1815.0757458215471,1494.0152252057,1713.6363525390625,20586300,33903402565.039062
2021-04-05,1732.348551018494,1890.9091353677625,1659.4696824321247,1887.95458984375,18095200,32541186297.70508
2021-04-12,1879.0909700661448,2222.8031206832147,1783.560646416454,2183.4091796875,33651500,68783057183.3374
2021-04-19,2222.803097632624,2274.01522039598,1874.1666851233736,1878.1060791015625,25452000,52558406044.018555
2021-04-26,1861.3637131911055,1949.0151475709056,1748.1060570043585,1795.3787841796875,10677300,19601256903.686523
2021-05-03,1720.5303302810853,1720.5303302810853,1571.8181781850965,1600.3787841796875,7062400,11433076108.691406
2021-05-10,1600.3788552922997,1689.0151244372855,1501.8940013843578,1644.697021484375,24268600,38479305971.55762
2021-05-17,1620.0757813453674,1708.7121135075124,1478.2575974464417,1640.757568359375,16052900,25786074942.663574
2021-05-24,1634.8485467175692,1740.2273064775843,1558.030361992286,1682.1212158203125,14133800,23491474426.135254
2021-05-31,1681.136403855245,1750.075799443919,1584.621208601489,1593.48486328125,12597800,20899603976.635742
2021-06-07,1614.1666844045997,1922.424314510538,1608.2575934305744,1775.681884765625,18654400,33647645256.28662
2021-06-14,1792.4243123995657,1825.9091621916452,1638.7879557291667,1652.5758056640625,9274100,15891264826.281738
2021-06-21,1601.363607739069,1701.8182642961876,1588.5606349547895,1679.166748046875,8092600,13320269675.512695
2021-06-28,1707.727331271392,1757.954612602622,1629.924220362941,1639.772705078125,8091100,13674998841.674805
2021-07-05,1648.6364467544045,1667.3484618243049,1531.4394191995618,1561.9697265625,6553000,10446072184.960938
2021-07-12,1581.6666813533295,1599.39395424521,1469.3940199641258,1484.166748046875,6922300,10580888055.029297
2021-07-19,1495.984885042646,1563.9394274422723,1475.3030663554205,1501.8939208984375,5053500,7712931102.307129
2021-07-26,1526.5152211689278,1589.5455270752575,1111.8939613743833,1122.727294921875,22918000,29460682159.643555
2021-08-02,1123.712155249811,1336.4393664235329,1114.8485186176915,1257.6514892578125,20384500,25345706486.535645
2021-08-09,1211.3636130308494,1220.227249223758,1015.3788244792916,1026.212158203125,16143500,17453732077.09961
2021-08-16,1021.287889938946,1129.6212311475267,953.3333367500596,1083.3333740234375,23046800,24426052415.026855
2021-08-23,1161.1363597768598,1169.9999961110343,1029.1666239532976,1048.8636474609375,16159000,17448395209.09424
2021-08-30,1051.8181714761945,1185.7575329333752,1048.8636260506994,1143.4090576171875,19190200,21533578935.229492
2021-09-06,1202.4999885073753,1381.742488082687,1099.090894360504,1361.0606689453125,27646500,35143478527.90527
2021-09-13,1431.9697088165956,1470.3788000434506,1143.4091085971286,1195.6060791015625,33182600,42150625074.20654
2021-09-20,1114.848455794666,1147.348454947691,1083.333290947808,1134.54541015625,14651300,16462749394.6167
2021-09-27,1145.3787500085964,1166.0605675066022,1022.2727893205648,1115.8333740234375,23626700,25743699744.128418
2021-10-04,1103.0302915219906,1210.378803609564,1010.4545624737248,1138.48486328125,26998100,30291529989.196777
2021-10-11,1122.727276403798,1179.8484549562606,1074.4696896652292,1168.0302734375,15931200,17869994215.844727
2021-10-18,1168.0302769607515,1188.7121251047229,985.8333534572436,996.6666870117188,25223300,27187985291.033936
2021-10-25,975.9848622957522,977.954559293322,886.3636538856908,915.9091186523438,30546200,28059011422.973633
2021-11-01,930.681814431121,943.4848446825544,828.2576136959101,888.3333740234375,21817700,19526991815.38086
2021-11-08,866.6667037842076,902.121250757198,802.6515462882319,817.4242553710938,15836200,13285207552.185059
2021-11-15,802.6515278643873,898.1818495639535,778.0303153532097,794.7727661132812,16934200,14120700401.513672
2021-11-22,802.651502283608,809.5454415670255,718.9394176586254,728.7879028320312,13840500,10487714738.397217
2021-11-29,710.075772250043,745.530318437285,641.1363811882175,675.6060791015625,29109900,19920835718.79883
2021-12-06,656.893969210253,720.9091332175515,630.3030589123866,655.9091186523438,16001800,10883514169.604492
2021-12-13,661.818198844178,668.7121384154716,588.9394215901692,590.9091186523438,15347300,9498506184.74121
2021-12-20,597.8030669319688,678.5606433105469,583.0303387540783,635.227294921875,20472000,13034387518.249512
2021-12-27,630.3030689233278,631.2879174685206,585.000019618443,606.6666870117188,9315700,5664727342.041016
2022-01-03,616.5151730559593,638.1818404796512,552.5000274496734,589.9242553710938,15038100,8821719094.122314
2022-01-10,584.0151692052041,634.242418650357,583.0303206905241,598.7879028320312,14981800,9215440139.807129
2022-01-17,590.9090969731899,591.8939454681451,488.4848699439571,505.227294921875,30222600,16231232169.07959
2022-01-24,492.42423562442553,550.5303121529373,444.1666849995708,448.1060791015625,26670000,13035596111.102295
2022-01-31,449.0909276270604,515.0757646144303,443.1818345013787,452.0454711914063,28703300,13502162131.04248
2022-02-07,452.0454724808814,473.7121298284277,401.818189126816,406.742431640625,37615200,15643979501.794434
2022-02-14,390.9848546774991,419.54545160549793,349.6212068684896,369.3181762695313,33746000,12869648551.031494
2022-02-21,356.5151642509129,380.1515197753906,342.72729284113103,380.1515197753906,22273900,8072509242.965698
2022-02-28,388.03029427161584,509.16666875447766,379.16665810805097,409.6969604492188,72919500,32615205469.451904
2022-03-07,388.03031272076544,406.7424271803636,342.727275431657,351.5909118652344,56594300,20759581263.519287
2022-03-14,351.59090818640306,455.0000018657034,349.6212112217733,451.06060791015625,51419800,21116970334.49402
2022-03-21,444.1666686293658,471.7424162789677,415.6060624425551,438.257568359375,43184600,18994511362.280273
2022-03-28,430.3788070317128,459.9242414934882,415.6060791015625,456.9696960449219,30434500,13442743575.482178
2022-04-04,466.8182013946829,540.6818220872145,446.1363645470661,454.0151672363281,74234200,36526228112.368774
2022-04-11,438.2575941985508,461.8939533848916,399.84850071293647,428.4090881347656,47928600,20812755614.4989
2022-04-18,426.4394058787495,437.27274673244966,370.3030329777644,384.0909118652344,36297500,14608045440.582275
2022-04-25,376.2121286492599,399.8484937879774,343.71212392427674,351.5909118652344,34441700,12534356124.447632
2022-05-02,345.6818384690718,352.5757782676003,329.9242396581741,330.9090881347656,11334600,3833225786.5722656
2022-05-09,325.0000199647708,369.3181762695313,290.5303039550781,369.3181762695313,56644800,18812049301.571655
2022-05-16,392.9545563070532,431.3636326560712,346.66665979551453,391.9696960449219,64822400,26059110708.73108
2022-05-23,389.0151515151515,399.8484848484849,342.7272908071454,346.66668701171875,23454400,8458605384.362793
2022-05-30,354.54544836393404,376.2121146528411,337.8030376159492,347.6515197753906,27453300,9722615659.384155
2022-06-06,341.74241861265307,362.42425738324175,327.9545436105328,345.68182373046875,21632700,7438850632.595825
2022-06-13,334.84850004720545,336.8181971063066,294.46969334336575,300.3787841796875,23521400,7399566152.389526
2022-06-20,308.2575728916886,338.7878759474981,290.53030032922726,330.9090881347656,19584200,6185425805.541992
2022-06-27,333.8636474609375,344.6969811543603,303.3333260533147,308.257568359375,18847800,6130019418.823242
2022-07-04,313.18180804118094,354.5454622208213,308.2575657763825,341.742431640625,22278300,7373933181.14624
2022-07-11,349.6212206854336,356.515160248245,327.9545534880265,335.8333435058594,11264400,3818008930.456543
2022-07-18,338.78788056014974,386.06060884915865,332.8787896201472,364.3939514160156,30231100,11097370482.345581
2022-07-25,356.5151642509129,379.1666802116063,348.63636097481583,366.3636474609375,17957900,6547974431.9366455
2022-08-01,361.4393930095516,386.06060791015625,329.9242553710937,329.9242553710937,35214300,12572389713.223267
2022-08-08,331.8939544585536,337.80304253914943,316.13637700811165,331.8939514160156,19812900,6480908108.493042
2022-08-15,325.98486328125,346.6666751585145,321.0606226556527,322.04547119140625,20579600,6794370885.464478
2022-08-22,315.1515324519231,320.0757751464844,312.19697427749634,313.18182373046875,9911600,3138904077.4017334
2022-08-29,300.37879795223085,308.25756924252033,295.45455440398183,305.30303955078125,12332500,3745461379.7973633
2022-09-05,300.37877982003346,317.12122071095,297.4242533764808,301.3636474609375,10568800,3218055549.118042
2022-09-12,306.2878723144531,327.9545483059353,303.3333269223523,307.2727355957031,15267400,4779871560.635376
2022-09-19,306.28787410375736,307.2727225735444,291.5151496963248,296.4393920898437,8326500,2492491494.7998047
2022-09-26,291.5151652018229,299.39393845369983,261.9697087699637,266.8939514160156,16330600,4553724353.95813
2022-10-03,263.93940582838445,282.6515197753906,259.0151631823325,272.80303955078125,13284000,3629155559.780884
2022-10-10,267.878785083912,269.8484820330585,248.1818218231201,252.1212158203125,10226100,2620626631.0684204
2022-10-17,249.1666722373357,261.9696979085908,246.21212671673487,249.1666717529297,10300300,2610771220.994568
2022-10-24,252.121218251992,280.68182568533143,244.24243018161727,276.742431640625,18636600,4961962815.757751
2022-10-31,284.62120448521205,285.6060529436384,268.86362915039064,275.757568359375,8740000,2428201224.44458
2022-11-07,271.8181720013385,328.9393889088584,268.8636266534979,318.1060791015625,33655600,10159237935.723877
2022-11-14,321.06060791015625,327.95454545454544,302.3484940067414,305.30303955078125,19297900,6121379397.296143
2022-11-21,301.3636344833628,317.12122071095,289.54547119140625,307.2727355957031,8305800,2494160563.0493164
2022-11-28,305.3030229757388,314.16665912664735,299.3939348152484,300.3787841796875,7920000,2413077485.006714
2022-12-05,298.4090872342469,300.3787841796875,280.68182277347154,289.54547119140625,7375500,2145954072.567749
2022-12-12,284.6212305529364,289.54545928210746,264.92423788474423,269.8484802246094,7942600,2188127516.390991
2022-12-19,264.92425435759486,269.8484970036468,239.3181915283203,239.3181915283203,18203100,4565239944.895935
2022-12-26,237.34849548339844,243.2575733378782,228.48484532973345,232.4242401123047,14777300,3456865810.458374
2023-01-02,236.36364545978483,247.19697921002495,224.54545454545456,227.5,6499400,1515124111.7218018
2023-01-09,228.4848489512568,242.27273864746093,225.5303034906802,234.39393615722656,5935200,1388854448.3657837
2023-01-16,232.424251854665,247.19697668849224,232.424251854665,243.2575836181641,9283700,2247592926.501465
2023-01-23,249.16666846642127,260.98485133444615,243.2575797885072,254.0909118652344,11502300,2901549814.5355225
2023-01-30,256.06060885643774,274.7727386139251,246.21212209454015,268.8636474609375,13274900,3486748731.3293457
2023-02-06,269.8484970036468,299.3939432850346,261.9697097721596,281.6666564941406,28422600,7969217332.040405
2023-02-13,277.7272652762277,279.6969621930804,261.9696951339494,266.8939514160156,8479700,2291378428.588867
2023-02-20,270.8333445119334,272.80304156292925,254.09092349646224,262.9545593261719,5377200,1419650102.2216797
2023-02-27,257.04545546669993,297.4242584640916,254.09091000156548,291.5151672363281,12257200,3459842850.6378174
2023-03-06,289.54544321695965,293.4848370022244,276.7424269214119,276.742431640625,5528800,1564771171.8078613
2023-03-13,269.84847429063586,289.54546127049747,259.0151488127532,283.6363525390625,6674100,1847271994.116211
2023-03-20,280.6818106515067,285.6060652782693,273.7878714425223,277.7272644042969,3413900,950077805.7312012
2023-03-27,279.69698780980605,287.57577619881465,266.8939357084387,267.8787841796875,5459000,1515349647.241211
2023-04-03,269.8484911160418,282.651521716438,261.96971078936974,262.9545593261719,4322500,1175414723.6663818
2023-04-10,265.9091039040718,293.4848664166176,262.95455830513765,287.5757751464844,6766700,1890601889.4042969
2023-04-17,284.62122848406943,296.43940888475254,277.72727821751647,280.68182373046875,5572500,1605423148.4191895
2023-04-24,280.6818218297199,290.53030680620134,278.7121103074816,283.6363525390625,3459500,983513810.760498
2023-05-01,285.6060624366734,290.53030489247817,282.65153242137336,287.5757751464844,1535500,442424975.49438477
2023-05-08,288.5606196085612,304.31819403798954,271.81817626953125,271.81817626953125,10283500,2968033315.8050537
2023-05-15,274.77274285082547,276.7424399321934,259.01515060080624,271.81817626953125,8673700,2293956731.121826
2023-05-22,270.8333305076317,270.8333305076317,252.1212158203125,252.1212158203125,5023400,1303931636.883545
2023-05-29,256.0606098175049,269.8484811221852,247.196973323822,262.9545593261719,4696000,1223865128.0334473
2023-06-05,263.93939118561923,270.8333455328572,259.9999972873264,262.9545593261719,4339800,1150220237.8967285
2023-06-12,260.9848457618996,275.75757288049766,258.03030033818,262.9545593261719,8068900,2131860448.8006592
2023-06-19,265.9090989635837,284.62122074250254,260.98484756355,261.9696960449219,13129900,3566708625.4852295
2023-06-26,260.98486328125,268.8636363636364,254.09092249495265,262.9545593261719,7782500,2027992285.3424072
2023-07-03,262.9545603626179,265.9091049365784,253.10607699690195,257.04547119140625,5113200,1331657528.048706
2023-07-10,255.0757594181941,261.9696979085908,250.15151741882087,254.0909118652344,5974900,1522582862.9882812
2023-07-17,254.0909142776912,254.0909142776912,239.31819053182795,241.2878875732422,6394400,1573187064.680481
2023-07-24,241.2878885779361,245.2272826771677,235.3787979252082,239.3181915283203,7291000,1744841161.71875
2023-07-31,242.27273609394928,289.54545734838115,236.3636459538966,286.5909118652344,24533900,6795740546.876526
2023-08-07,290.5303126872465,376.21212219069207,289.54546416966264,355.5303039550781,80600000,27809787635.916138
2023-08-14,351.5908996582031,372.27271728515626,321.06060791015625,321.06060791015625,32940900,11386869909.979248
2023-08-21,325.0000147516994,344.69698534271146,309.2424422225716,318.1060791015625,19007300,6118385613.17749
2023-08-28,332.87878328211167,377.1969604492188,324.99999551212085,377.1969604492188,27056100,9583205038.705444
2023-09-04,376.212117403344,380.15151130285545,343.7121230101519,357.5,18053500,6474551367.047119
2023-09-11,353.56061076307435,359.469701750758,328.9394068475979,329.9242553710937,10028200,3405764585.293579
2023-09-18,327.95456136686096,328.9394098994942,301.3636474609375,301.3636474609375,12252700,3801394232.1624756
2023-09-25,304.3181728038126,313.1818318145954,291.51516621224835,294.4696960449219,12122000,3626527033.477783
2023-10-02,296.4393977920902,297.4242462897383,262.9545563079499,268.8636474609375,11301000,3105444191.265869
2023-10-09,271.8181940620676,273.7878911204884,254.09091139392044,255.0757598876953,6648700,1737998378.489685
2023-10-16,253.10606626480345,259.0151548274296,243.25758119613403,247.1969757080078,9677300,2416016168.2006836
2023-10-23,248.1818293021428,254.0909157714844,233.40909477682675,240.30303955078125,12557900,3058230597.103882
2023-10-30,239.318190039658,252.1212167814961,234.39394744624937,250.15151977539065,10991900,2678634681.289673
2023-11-06,257.04545014096004,327.954532623291,256.060601672987,260.98486328125,47630300,13163620302.090454
2023-11-13,263.93940890330185,276.74242042092715,249.16667079551547,251.1363677978516,17659100,4596819505.114746
2023-11-20,252.1212167814961,258.0303039550781,242.2727336425781,246.21212768554688,12443400,3110427331.3476562
2023-11-27,247.19697668849224,252.121219252008,236.36364545978483,243.2575836181641,15049400,3664734881.6390996
2023-12-04,247.196971482497,258.03030879913814,242.2727331640236,242.27273559570312,14892400,3733670678.593445
2023-12-11,244.24242922816825,256.06061128759575,228.48484710954196,230.4545440673828,21787500,5190779027.203369
2023-12-18,228.4848489512568,236.3636358853044,221.5909109241637,223.56060791015625,14733000,3340264028.123474
2023-12-25,222.57576084136963,244.24243364177767,218.63636684417725,240.30303955078125,14744600,3408085109.09729
2024-01-01,234.39394555664063,247.19697619628903,233.40909704589845,245.22727966308597,3861900,948995003.1417847
2024-01-08,244.2424371269312,288.5606236915066,244.2424371269312,287.5757751464844,24594600,6695459150.421143
2024-01-15,293.48485229914576,302.34848581087795,276.74241509236083,281.6666564941406,15829100,4490774652.139282
2024-01-22,283.63637994260205,302.348498009688,277.72728869379785,297.4242553710937,12735100,3720426922.2991943
2024-01-29,298.4091059537542,315.15150669642856,288.5606206087458,305.30303955078125,24749500,7410590908.303833
2024-02-05,307.2727346238057,366.3636313045726,302.3484920817576,334.8484802246094,38290900,12470597280.093384
2024-02-12,341.74243765304334,349.6212258410098,305.3030311770555,323.0303039550781,23257600,7498496778.662109
2024-02-19,330.90908287311424,345.68180978709256,316.1363673239761,317.1212158203125,12577900,4177286806.478882
2024-02-26,318.1060579390753,350.6060691944067,314.16666403270904,332.8787841796875,13956100,4660882327.886963
2024-03-04,330.9091069647606,333.86365256266026,307.27271989816296,308.257568359375,20033200,6377284163.6657715
2024-03-11,303.3333278026396,318.1060652732849,302.34847673688614,305.30303955078125,8764300,2704402513.6260986
2024-03-18,309.2424297212805,319.090913772583,301.3636454920615,315.1515197753906,8658700,2691889742.8253174
2024-03-25,315.1515058162461,322.04544500597643,306.28788515887686,317.1212158203125,7838600,2447218795.0439453
2024-04-01,324.015141917328,324.015141917328,284.62122848406943,289.54547119140625,11929100,3541078927.7282715
2024-04-08,293.4848592920241,304.31819610595704,289.5454536361439,293.48486328125,6618100,1969529119.8822021
2024-04-15,288.5606088539989,291.51515433714565,256.06060606060606,260.0,11676900,3165616390.9332275
2024-04-22,262.95455533114347,278.7121164363666,261.9696942364728,265.9090881347656,5131000,1376808823.739624
2024-04-29,271.8181771605554,271.8181771605554,263.93938941677123,265.9090881347656,2953500,792701973.2086182
2024-05-06,271.8181881314874,326.9697138701739,271.8181881314874,322.04547119140625,21615200,6702902150.534058
2024-05-13,317.1212121212121,319.0909090909091,292.49999817502857,296.4393920898437,16578300,4907581263.150024
2024-05-20,297.4242396590733,333.86364227870723,287.57577410847153,289.54547119140625,27050400,8342357922.415161
2024-05-27,291.5151533836391,294.4696998202924,271.818189084742,283.6363525390625,8574100,2424876421.142578
2024-06-03,284.6212177477385,291.51514098694275,270.8333435058594,270.8333435058594,8252300,2312879071.432495
2024-06-10,270.8333425143136,277.7272652762277,265.9090872371898,267.8787841796875,7195200,1951703578.4362793
2024-06-17,266.89395347338046,273.7878900884272,260.9848622525676,268.8636474609375,5281200,1401708127.7648926
2024-06-24,268.8636464621804,282.651521716438,266.89394941850145,274.7727355957031,5143200,1422540378.2165527
2024-07-01,274.77272534726274,275.7575738252099,260.0000117115429,270.8333435058594,7051500,1878041395.4528809
2024-07-08,269.84849302230344,274.7727355957031,260.9848466560022,266.8939514160156,8265000,2212440783.7493896
2024-07-15,267.8787860016325,274.77273658724897,260.9848466560022,261.9696960449219,7871000,2101283751.3793945
2024-07-22,262.9545445262938,269.8484848484849,252.1212274239544,259.0151672363281,9165200,2376956190.148926
2024-07-29,260.00001474056603,264.92424337372523,227.49999953960548,228.4848480224609,10664200,2598342527.7679443
2024-08-05,211.7424262921835,236.36364086254224,187.12121393262728,221.5909118652344,34526700,7418518638.195802
2024-08-12,222.57576084136963,230.4545449881718,217.65151834487915,229.46969604492188,10652100,2401696532.8948975
2024-08-19,227.50000046439797,252.121218251992,225.5303034906802,248.18182373046875,14184900,3410744306.3079834
2024-08-26,255.0757549144604,269.8484970036468,254.0909064398872,260.98486328125,15688400,4150889359.5703125
2024-09-02,262.9545463969689,275.75757012851,250.15151835044531,253.10606384277344,15423600,4043758612.225342
2024-09-09,242.2727317509689,254.0909137876015,235.37879842544493,237.34849548339844,10628500,2599766864.7094727
2024-09-16,238.333330042222,245.22728065150952,228.4848466589096,243.2575836181641,6208000,1471905219.9417114
2024-09-23,243.25758717854816,243.25758717854816,233.4090876859777,239.3181915283203,4291000,1018102813.595581
2024-09-30,231.43939208984372,238.33333142869017,228.48484710954196,230.4545440673828,8513200,1968165811.0092163
2024-10-07,233.4090895041441,234.39393798306455,225.5303034906802,233.4090881347656,7380700,1696873741.6595457
2024-10-14,231.43939163725253,233.4090904367381,224.5454554661913,225.53030395507807,7068200,1614964095.222473
2024-10-21,224.5454523118876,232.4242401123047,216.6666717529297,216.6666717529297,10208400,2270331251.724243
2024-10-28,216.6666675550969,236.3636326490586,214.69697057732327,232.4242401123047,8189000,1903258382.6126099
2024-11-04,234.39393615722656,251.1363606513301,229.46969424219571,245.22727966308597,17788800,4223039213.606262
2024-11-11,244.24242922816825,260.0000018780048,242.27273221826368,256.06060791015625,17671500,4472737216.300964
2024-11-18,259.0151497001079,308.2575860952402,257.0454527442135,303.3333435058594,25301900,7304116088.4552
2024-11-25,312.1969878489019,343.7121316232989,308.2575936804615,335.8333435058594,31491500,10360457765.472412
2024-12-02,330.90910190818585,355.5303097263107,320.0757540189303,336.81817626953125,33782600,11370691996.298218
2024-12-09,334.84849401535166,343.7121306216404,304.3181719645437,329.9242553710937,22607000,7271561383.520508
2024-12-16,328.93939488108566,329.9242433687536,300.3787989398233,301.3636474609375,12857600,4020747895.5230713
2024-12-23,303.3333286943964,333.8636474609375,292.5000107709099,333.8636474609375,17935300,5687798500.143433
