Date,Open,High,Low,Close,Volume,Turnover
2022-11-28,555.0715462106174,558.1162424556545,506.5906003461466,512.6799926757812,3490800,1852868692.944336
2022-12-05,511.04053607489953,528.1376837321691,496.0512888694008,524.6245727539062,2486800,1276835622.6074219
2022-12-12,523.2193817192494,544.7664422801734,516.1930678638059,517.83251953125,2046400,1084753999.5361328
2022-12-19,508.9326828223273,521.1114676850798,472.6305026345199,478.4856872558594,2545600,1253914316.1987305
2022-12-26,478.4857302538492,501.2038383010237,471.6936993221452,490.4302978515625,1757600,850649633.984375
2023-01-02,492.5381751255682,494.6460417808845,465.1359032802895,471.4595031738281,1216400,579542939.7338867
2023-01-09,473.8015923433354,509.1669119821468,472.8647626995523,494.4118041992188,1397200,692672360.9619141
2023-01-16,496.2854808803744,511.2747968633422,488.5566212957494,504.7169494628906,1464400,733861255.8105469
2023-01-23,514.7879119282206,535.6322860379291,514.5537045069613,526.4982299804688,1418000,744365520.4833984
2023-01-30,529.0745193261101,576.1501593338816,516.661527062151,559.7556762695312,6956000,3748420805.859375
2023-02-06,562.0977569265464,579.4291094805743,556.4767679428164,560.4583740234375,2301600,1303362989.7949219
2023-02-13,559.7556994830763,559.7556994830763,534.4613416367205,541.2533569335938,1751200,949366375.2929688
2023-02-20,545.4690624172405,555.0715663069386,527.6693153514265,539.8480834960938,1219200,658809708.0078125
2023-02-27,529.308736374358,569.5924205619748,520.6430623717689,562.5662231445312,2723200,1504660062.5488281
2023-03-06,568.8897962458369,569.3582110636598,544.5322387950156,561.1609497070312,1833200,1030466535.5224609
2023-03-13,549.4506081008423,556.4768307108275,495.1144392963293,539.8480834960938,2291600,1206906977.9785156
2023-03-20,538.9112856451841,546.6401388150697,521.3457269358541,541.0191040039062,1172800,624509784.5947266
2023-03-27,543.361175037683,585.29936466311,537.9744354774211,576.5423583984375,1679200,940687669.140625
2023-04-03,588.3761576488703,599.0265708001974,549.3246417490642,568.0220336914062,1788000,1030123509.6191406
2023-04-10,577.0156600135834,585.5360649566525,552.1647807780288,569.91552734375,1591200,908263008.7646484
2023-04-17,568.0219876242751,573.2289232104841,547.4313071339401,550.9814453125,1474000,830017297.3876953
2023-04-24,555.9515884754269,564.7086564697784,526.8404789248594,557.3717041015625,3259200,1788453722.0947266
2023-05-01,563.9985410909562,583.8793786666065,536.3074671053743,578.1991577148438,2456800,1387045228.1738281
2023-05-08,579.1458099033798,588.376178669949,562.1052231899528,569.91552734375,2332000,1336581649.633789
2023-05-15,568.0220413529381,568.2587172035018,536.070820315672,543.881103515625,3202400,1754285640.5761719
2023-05-22,545.5378485640991,576.7791220125588,520.2135620117188,520.2135620117188,3159600,1710597927.709961
2023-05-29,561.631785812378,578.1990951283773,546.7211859427449,565.4186401367188,4325600,2442722932.1777344
2023-06-05,577.2523541295399,592.8729802911931,542.934447245481,558.318359375,3178000,1802001888.5498047
2023-06-12,563.9985715047302,645.6517759686125,558.5550267524814,645.4151000976562,4787600,2921687451.7089844
2023-06-19,645.1783670356542,646.835097985489,601.1566989098802,606.1268920898438,3132800,1977655328.6132812
2023-06-26,602.576789181166,627.4277384933691,586.7194703505852,618.6707153320312,2386000,1452157452.8564453
2023-07-03,627.6643868715709,630.7411730817256,593.3463319720644,601.393310546875,1915200,1169883087.890625
2023-07-10,624.5875750834186,629.0844824976491,588.1395402334269,625.2976684570312,2697600,1651155454.1015625
2023-07-17,625.2976113221818,633.3446455792682,606.1268636660359,617.4873046875,1587600,985287657.0800781
2023-07-24,626.9543185050027,670.266044897008,593.3463574391152,650.6219482421875,4834000,3041367029.9804688
2023-07-31,667.4258991462405,682.5731535949494,621.7474585126894,626.7176513671875,5215200,3416850005.126953
2023-08-07,626.7176899157072,629.5578002929688,589.3229072891877,590.5062866210938,2263200,1377591718.75
2023-08-14,584.5893843981435,624.8242113321306,584.5893843981435,615.3572387695312,3873200,2367672140.991211
2023-08-21,618.9074009285238,642.3382662920885,608.4936626337417,639.0247802734375,2254800,1420248271.3623047
2023-08-28,644.9417596527514,680.916485442903,640.2082421507129,679.4963989257812,2695200,1801561280.0292969
2023-09-04,680.6797958295234,702.2173061506857,669.3192914237816,674.99951171875,2554000,1754357928.491211
2023-09-11,676.8929408973372,686.1232991823009,654.6454499320683,670.2659912109375,3643200,2431512165.600586
2023-09-18,662.9290743054607,665.0591570147607,623.640903673674,629.5578002929688,2425200,1549105582.9101562
2023-09-25,629.5577569491621,656.775479524032,625.0609158280968,640.918212890625,3039600,1971210726.8310547
2023-10-02,649.9119263152504,651.0953056421173,610.8603714425224,643.75830078125,2950000,1867402993.1640625
2023-10-09,650.6219708098083,651.0953225528492,629.5578075018454,641.1549072265625,2466000,1584570975.2929688
2023-10-16,640.9182564415144,650.1486134104485,617.0139652174347,626.2443237304688,3540400,2264969687.133789
2023-10-23,624.3508651661984,645.8884921508446,582.4593547758258,589.5596313476562,6536400,3951545030.2490234
2023-10-30,582.6959229018179,613.4638627903704,565.418676101259,577.0157470703125,5851200,3390955459.1064453
2023-11-06,588.8494965147829,593.346337525145,563.0518927147946,571.8088989257812,4352000,2516231527.1728516
2023-11-13,579.6191968913904,600.44664238208,566.1287132085755,599.4999389648438,2858800,1674197261.303711
2023-11-20,611.3337828076966,634.7646450441105,609.6770516889766,626.954345703125,3646000,2277548482.5195312
2023-11-27,626.7177408225748,631.4512585025036,603.0501010837709,608.2569580078125,3007600,1855914327.368164
2023-12-04,601.1566677899428,608.256943393761,564.4719070778754,566.6019897460938,3756000,2205635954.4677734
2023-12-11,565.8919855428479,600.4466608855888,562.5784892018636,599.7366333007812,4854400,2814399379.0527344
2023-12-18,593.5830688476562,619.8540502742247,587.1928204988178,616.5405883789062,2878400,1747833461.4257812
2023-12-25,630.7411369888553,649.4385801642818,623.1675098280134,649.201904296875,2283600,1453920123.7548828
2024-01-01,652.7520090589775,652.7520090589775,628.6110229492188,628.6110229492188,1249600,794516645.6787109
2024-01-08,629.5577626501411,674.7628398740283,629.5577626501411,664.1124267578125,3060400,2007267556.4697266
2024-01-15,662.2190272944532,674.2894956261248,649.2019186424612,660.7990112304688,3056400,2014928473.4863281
2024-01-22,672.632775109859,696.0637011727177,667.4259063370171,685.6499633789062,3703200,2538051299.4628906
2024-01-29,683.9932713102966,683.9932713102966,612.7538003669678,618.4340209960938,7240800,4619259102.1484375
2024-02-05,620.0907278845006,622.6941622382141,578.9091367167812,586.9561157226562,5926800,3526551728.564453
2024-02-12,598.7899044570893,599.4999320117814,573.2289255315608,580.56591796875,3791200,2215341158.569336
2024-02-19,584.1160171568628,619.1440820006368,581.7492585784313,615.3572387695312,4391600,2667512134.5703125
2024-02-26,611.3337821185454,635.2380453759876,594.2930735353857,614.8839111328125,4692400,2893686930.908203
2024-03-04,616.5406003577687,670.9760848002219,613.4638142523364,659.3789672851562,6414400,4166483249.951172
2024-03-11,655.8288480185788,686.1232913563656,646.1251371673476,676.65625,5056400,3414236284.033203
2024-03-18,668.1359837760576,697.483811153425,651.3319969364898,687.0700073242188,2849200,1935706520.1660156
2024-03-25,675.2361783466642,684.9398878847691,651.5686636525611,680.2849731445312,2870800,1910231615.8447266
2024-04-01,681.0058379545352,682.6879271802521,636.7909362517207,653.3715209960938,2844400,1855637564.0625
2024-04-08,650.487927299889,664.1849611532355,643.0386509460877,648.3251953125,1675600,1094166323.7060547
2024-04-15,655.7744754944179,668.9908903541441,633.1864531942559,638.7133178710938,3401200,2224839205.2978516
2024-04-22,642.0774238411361,659.6192648853415,601.467038254284,616.125244140625,5344000,3364867279.5166016
2024-04-29,616.1252319716219,638.9536164285938,600.986429469979,620.2103271484375,2583600,1610481908.8134766
2024-05-06,626.6983267915818,660.5804316024696,626.2177299152079,647.6043090820312,1940800,1260481261.328125
2024-05-13,648.8058320491685,668.9909242204745,644.2401733398438,644.2401733398438,1966000,1284033555.102539
2024-05-20,641.8371467379575,669.7118133544922,641.8371467379575,652.8909301757812,2755200,1806494319.555664
2024-05-27,652.8909056940273,663.9446595788309,627.1789796560403,649.0460815429688,2919200,1887406442.163086
2024-06-03,654.5729920900571,689.6565551757812,651.2088137166133,689.6565551757812,2656400,1797265777.0996094
2024-06-10,685.8117536105044,711.043145690939,673.0759918212891,687.2536010742188,3702800,2570226081.9335938
2024-06-17,680.7655085280394,708.3998751695397,665.3864077353128,686.53271484375,7403200,5083313200.390625
2024-06-24,687.4938530117327,691.5789364337252,674.7580357142857,681.24609375,3436000,2341676667.2851562
2024-07-01,681.7266958617064,683.8893818901714,661.0610293674847,664.1848754882812,3067200,2058118749.4140625
2024-07-08,661.3013671875,670.1924072177836,636.790915227397,659.138671875,3419600,2240818448.6816406
2024-07-15,654.5730041904575,670.9132596072635,643.7595189073351,648.8057861328125,2776800,1828768772.6074219
2024-07-22,649.7670098761793,653.1311881817511,520.4864685058594,533.4625854492188,8472800,4815593528.442383
2024-07-29,533.9431667125252,539.2297577190783,504.8670477697692,511.5953674316406,9685600,5065638835.461426
2024-08-05,487.56556903380846,557.9729694870283,435.1805054313589,547.64013671875,9159600,4677075215.966797
2024-08-12,552.6864048940141,574.553597361771,547.3998392819844,568.546142578125,2607200,1459696945.8007812
2024-08-19,566.623767048146,586.5685393296114,560.3760192714459,561.8178100585938,2916400,1659775647.3876953
2024-08-26,561.577505493164,612.7610685536731,559.8954162597656,601.467041015625,3499600,2073973225.1464844
2024-09-02,605.5520832669818,609.3968583988357,570.2282350663088,583.9252319335938,3833200,2246021291.5771484
2024-09-09,564.9417047733792,595.9401515803498,553.8879456275812,558.2133178710938,4231600,2445034634.008789
2024-09-16,565.6625671903091,594.498388642126,558.9342104012994,591.6148071289062,2549200,1476768569.2626953
2024-09-23,595.9401824963472,601.7073455527635,574.0729982749017,595.4595947265625,2460800,1455785928.5644531
2024-09-30,577.6774418097882,589.9326620811273,562.7789734510587,568.7864379882812,2372400,1357034856.9335938
2024-10-07,580.8013609952336,584.1655393377795,561.337188952874,568.546142578125,2071600,1184894259.9609375
2024-10-14,577.6774534502491,582.723720722485,560.375998009395,563.4998779296875,1454400,823432346.2646484
2024-10-21,563.7401400126287,572.8714807289457,535.8655462731848,546.1984252929688,2693600,1485846077.734375
2024-10-28,548.6013553871937,612.2804809570313,548.6013553871937,595.6998901367188,9131600,5324449412.158203
2024-11-04,600.7461701980745,635.3491302455568,572.1506013646971,634.6282348632812,3405200,2067161799.3408203
2024-11-11,622.6132751770843,640.1550470660184,608.1953683802394,627.4192504882812,3132400,1968323841.40625
2024-11-18,625.9774219454893,634.38786715397,603.1490765936157,605.7923583984375,2710000,1660725644.8242188
2024-11-25,612.7610499662154,619.7297050442625,583.9251848928217,601.9476318359375,2188800,1309153054.1259766
2024-12-02,597.3819521184553,606.7535917534592,584.165527887163,592.8162841796875,3015600,1797251493.8720703
2024-12-09,600.7461019256098,632.465564230214,598.8237143994479,613.7222290039062,2262000,1400236963.8671875
2024-12-16,617.5669949754962,623.0938927969357,593.5371738888439,602.1879272460938,2645200,1598382807.2021484
2024-12-23,614.2028717245347,624.5357056385234,594.7386418145134,608.6759643554688,1994800,1210075311.0839844
2024-12-30,608.6759791726852,610.3580683373945,596.1804596634156,597.862548828125,362000,216426242.67578125
2025-01-06,597.8625921140352,598.8237859920322,567.5849518015823,568.3058471679688,1795600,1037463298.0712891
2025-01-13,564.7013641084363,582.9640160959664,558.4535893031529,565.1819458007812,1345200,765953892.2851562
2025-01-20,574.0729521168959,578.3983978271484,566.1431883738097,576.71630859375,1723200,987043986.3525391
2025-01-27,582.2431793849204,712.244606932755,571.4297484842511,699.5087890625,4097200,2724551887.524414
2025-02-03,696.8655215261424,720.8953733868927,662.2625400609804,674.5177612304688,5504800,3819563750.8789062
2025-02-10,680.5252259201511,708.8804283920599,670.6729892454597,694.7028198242188,1875200,1292740029.3701172
2025-02-17,696.8655333662266,707.9192810474365,664.4251929086136,672.3550415039062,2055200,1411154955.1757812
2025-02-24,663.4639961485268,696.6251810338932,639.1938843505494,641.1162719726562,2938400,1925674835.7421875
2025-03-03,653.1311951578538,703.8341698378659,648.8058230044904,686.0520629882812,3077600,2071166597.9248047
2025-03-10,696.6252069543513,702.3923697576988,656.7356427556025,684.8505859375,2982000,2032135135.6689453
2025-03-17,696.8655211514099,715.3685148997637,688.6953736620485,702.152099609375,1975200,1382732695.6542969
2025-03-24,705.9968872912757,710.56253645416,690.3774541384045,702.8562622070312,1839600,1291537449.7558594
2025-03-31,696.5000049003136,696.5000049003136,646.8722229680571,662.7628784179688,1528400,1025318591.2597656
2025-04-07,612.1572296651608,697.7223663973909,607.512266660513,695.2776489257812,2952800,1936575173.2177734
2025-04-14,696.0110305946752,741.9717177077385,691.3660902683424,735.8599243164062,1513600,1075908492.5048828
2025-04-21,733.4152295157002,763.9741897583008,720.7027052221705,725.34765625,2329600,1732793810.7177734
2025-04-28,735.8599547332662,894.7665555747923,732.4373502926464,845.8722534179688,6920400,5878937153.613281
2025-05-05,831.2039411781478,881.3206408003686,818.9803538078809,867.8746948242188,3059200,2606189547.65625
2025-05-12,867.8746719681363,878.8759002043522,850.7616726727553,865.4299926757812,2215600,1920217989.477539
2025-05-19,865.429999931709,893.5442046060972,859.3181612012125,884.9877319335938,2284000,1999537813.9160156
2025-05-26,892.3218688133302,921.6584778645832,891.099509765625,916.76904296875,2500400,2266053079.296875
2025-06-02,924.103195150169,958.3292082563464,913.1019666364764,950.9950561523438,2414000,2261203750.341797
2025-06-09,968.1081316510484,971.7752079073024,920.436111389884,927.770263671875,2898800,2755595511.2304688
2025-06-16,924.1032027895887,939.9938737959138,905.7677918696309,916.76904296875,5592400,5147902165.673828
2025-06-23,913.1019441100834,952.2174686575368,913.1019441100834,949.772705078125,2627200,2468636052.294922
2025-06-30,959.5516053418344,975.4422841635562,935.1043934130488,952.2174682617188,3584400,3434957606.8359375
2025-07-07,960.7739787551592,979.1093292427302,915.5466992413556,924.1032104492188,4114400,3904863136.376953
2025-07-14,926.5479352358598,950.9950561523438,913.1019889461572,942.4385986328124,2009600,1876344616.8457031
2025-07-21,936.3267901280756,944.8832702239872,908.2125547273732,939.9938354492188,2040400,1890965470.4345703
2025-07-28,930.2149655718654,1035.337852586502,894.7665634672871,1031.6707763671875,6682800,6512653410.620117
2025-08-04,1002.3341589655994,1117.235886943939,999.8894415047076,1074.453369140625,4557600,4832292612.207031
2025-08-11,1061.0073929272996,1100.1228332519531,1040.2272345145088,1056.117919921875,3294400,3512675091.1621094
2025-08-18,1083.009765625,1197.9115858786329,1072.0085906122288,1135.5712890625,7782000,8686575922.851562
2025-08-25,1138.0160148288892,1147.7948849885358,1081.7874675373455,1116.0135498046875,5425600,6065917577.197266
2025-09-01,1107.4570239176342,1124.5700463622777,1023.1142573831788,1042.6719970703125,3834800,4063408947.314453
2025-09-08,1057.340271066008,1116.0135041128096,1052.450836286512,1107.45703125,3936000,4298676314.013672
2025-09-15,1107.4569394942662,1111.1240154528566,1067.119125418527,1086.6768798828125,2357600,2561654557.763672
2025-09-22,1086.67689529927,1090.3439714363878,1039.0049276830944,1070.7862548828125,2613200,2780152234.814453
2025-09-29,1072.0086528473078,1075.6757291968424,992.5552825552826,995.0,2650800,2726412527.416992
2025-10-06,1015.7800827026368,1069.5639041605843,1006.0011681167492,1020.6695556640624,3066400,3182690065.625
2025-10-13,1001.111809039938,1010.89067896951,952.2174149918496,960.77392578125,1991600,1947276103.7841797
2025-10-20,977.8869858649624,990.110572957104,950.9950638497712,959.5515747070312,3114400,3033759394.067383
2025-10-27,970.5528487679344,1079.3427666242733,938.7715223735408,1051.228515625,7536800,7582737651.3671875
2025-11-03,1035.3378618007523,1040.2272968033533,964.4410468040428,1003.5565185546876,3625200,3599862141.6992188
2025-11-10,1054.8955308764762,1120.9029001193576,1041.4495855234736,1076.8980712890625,4543200,4920242656.738281
2025-11-17,1080.565071686363,1111.124038645819,1031.6707989408494,1083.009765625,3430400,3667990471.09375
2025-11-24,1091.566298967634,1095.233375,1059.051580810547,1075.6756591796875,2057600,2214816991.357422
2025-12-01,1089.3661077072632,1103.056525577911,1036.5602287661188,1052.2064208984375,2108200,2247045857.9956055
2025-12-08,1052.2064447719672,1064.918976167911,1015.0467097570604,1042.427490234375,2010500,2097044617.944336
2025-12-15,1039.4938415527345,1061.9852967830243,1019.9360780897248,1059.0516357421875,2364100,2474752392.944336
2025-12-22,1056.1179325498383,1056.1179325498383,1007.2235838206792,1029.7149658203125,2234400,2296799814.9108887
2025-12-29,1024.8255008344163,1041.4495721847868,1018.9581792647537,1027.7591552734375,574400,592710565.0390625
2026-01-05,1020.9139768366229,1034.6043941505238,974.95331400433,991.577392578125,2708100,2704899261.16333
2026-01-12,1006.24570308948,1011.1351444266868,958.3292478491904,966.15234375,2047900,2020803543.121338
2026-01-19,972.997528076172,978.8648498535156,917.2579833208504,928.0147094726562,3198700,2984210904.6325684
2026-01-26,942.6830138205488,962.2407526964936,878.1424810881342,937.7935791015624,6340500,5894581446.21582
2026-02-02,947.5724856981344,954.4176945731468,808.7125426951237,833.1597290039062,8575300,7393701789.84375
2026-02-09,836.0933346117495,861.5184266114398,780.3537963867188,782.3095703125,5089400,4161496146.960449
2026-02-16,791.1105771239637,846.8501098632813,786.2211421602804,815.5577392578125,4635500,3801485866.088867
2026-02-23,789.1547919468105,853.6953124292755,741.2383299822583,843.9164428710938,7362400,5759897753.369141
2026-03-02,785.2432432432432,819.4692933671311,762.7518491105997,812.6240844726562,3919500,3097198443.347168
2026-03-09,797.9557792762191,840.9828005243817,790.1326779856265,805.7788696289062,5231500,4300531299.713135
2026-03-16,801.8673215724295,830.2260192438221,801.8673215724295,804.8009643554688,2839800,2314833271.6552734
2026-03-23,792.0884337846844,804.8009766073238,780.3537903212076,796.0,2486200,1973915711.4990234
2026-03-30,769.0,832.0,762.0,832.0,3093900,2487784800.0
2026-04-06,836.0,856.0,809.0,816.0,2531800,2110990800.0
2026-04-13,803.0,949.0,802.0,944.0,4613900,4164513900.0
2026-04-20,945.0,967.0,905.0,917.0,3403200,3198759600.0
2026-04-27,921.0,938.0,867.0,921.0,5725200,5132659100.0
2026-05-04,891.0,939.0,889.0,937.0,2209200,2013152400.0
2026-05-11,936.0,979.0,925.0,951.0,3913500,3709982100.0
2026-05-18,950.0,1070.0,941.0,1037.0,6317000,6398215000.0
2026-05-25,1043.0,1104.0,996.0,1064.0,5427500,5621602900.0
2026-06-01,1090.0,1158.0,1075.0,1092.0,5331000,5901115900.0
2026-06-08,1074.0,1090.0,975.0,990.0,4327800,4437178700.0
2026-06-15,983.0,996.0,909.0,931.0,5099700,4849917600.0
2026-06-22,930.0,952.0,895.0,911.0,4820400,4440315800.0
2026-06-29,926.0,1023.0,926.0,1018.0,4628200,4506524100.0
2026-07-06,1015.0,1084.0,1012.0,1046.0,5572100,5863012200.0
2026-07-13,1049.0,1096.0,1005.0,1074.0,4556900,4810172900.0
2026-07-20,1092.0,1102.0,1002.0,1047.0,4274100,4486418500.0
2026-07-27,1126.0,1212.0,1080.0,1131.0,8471000,9747329100.0
2026-08-03,1134.0,1137.0,1055.0,1084.0,3533600,3819529400.0
