Date,Open,High,Low,Close,Volume,Turnover
2016-10-10,1452.0474979501723,1452.0474979501723,1409.6370849609375,1409.6370849609375,4800,6820785.64453125
2016-10-17,1399.5394225546536,1433.8717104719456,1383.383105153504,1425.7935791015625,78000,111449798.12011719
2016-10-24,1425.7935791015625,1544.9460754394531,1421.7543512658228,1534.848388671875,33000,49889440.185546875
2016-10-31,1534.8485140413852,1546.9657391522385,1373.285400390625,1373.285400390625,29000,42053233.61816406
2016-11-07,1401.5591075067937,1403.578299919996,1260.1912384969326,1336.93359375,25200,33538455.078125
2016-11-14,1363.187689530222,1399.5392919921876,1338.9532289247254,1345.0118408203125,14800,20018865.234375
2016-11-21,1347.03151289239,1363.187812897096,1336.933697647439,1342.9923095703125,20800,27910007.12890625
2016-11-28,1342.9923095703125,1373.2853081597225,1332.89462303219,1363.1876220703125,20200,27363518.481445312
2016-12-05,1359.1486940113869,1452.0473816940903,1355.109467275044,1425.7935791015625,24200,34385048.21777344
2016-12-12,1427.8130070079458,1445.9888444380326,1369.2463256835938,1373.285400390625,23600,32717716.821289062
2016-12-19,1395.5003910869837,1395.5003910869837,1340.972900390625,1340.972900390625,29600,40200105.126953125
2016-12-26,1338.9532229124695,1375.304931640625,1310.1054833614464,1344.7427978515625,118000,159094791.45507812
2017-01-02,1369.192626953125,1456.8044697251928,1352.8927147274926,1452.7294921875,50600,72073723.12011719
2017-01-09,1434.3921125856164,1509.7791980482127,1387.5299277730508,1440.504638671875,54800,79823923.046875
2017-01-16,1436.429754638672,1501.629299034067,1426.2422318892045,1497.5543212890625,23600,34598598.876953125
2017-01-23,1507.7417389702764,1519.96675497519,1444.5796106040073,1497.5543212890625,19600,29475536.81640625
2017-01-30,1469.0296226206406,1489.4045133643388,1426.2423507214944,1438.46728515625,20200,29304389.16015625
2017-02-06,1383.4549735935254,1464.9545210404829,1381.417484678071,1456.8045654296875,20400,29287272.631835938
2017-02-13,1466.9921057792887,1499.591930352162,1448.6547044570475,1485.329345703125,18200,26683363.28125
2017-02-20,1507.7418905108732,1554.6038818359375,1501.6293544459988,1554.6038818359375,24400,37323536.35253906
2017-02-27,1556.6414739286613,1556.6414739286613,1473.1044259542948,1479.216796875,17400,25929897.314453125
2017-03-06,1473.1043701171875,1477.1793476278851,1458.8421496360704,1462.9168701171875,8200,12027703.857421875
2017-03-13,1519.9666748046875,1519.9666748046875,1446.616943359375,1446.616943359375,16600,24251821.533203125
2017-03-20,1446.6170624693518,1448.6545512897312,1405.8673384678757,1420.1297607421875,19000,27032587.353515625
2017-03-27,1420.1298548601676,1420.1298548601676,1397.717475515172,1401.7923583984375,14400,20308874.755859375
2017-04-03,1401.7924535778986,1418.0921327898222,1361.0426574979103,1371.2301025390625,19400,26845544.555664062
2017-04-10,1389.567447502456,1389.567447502456,1330.480224609375,1330.480224609375,10400,14095754.907226562
2017-04-17,1332.5179171678496,1381.4172623312684,1332.5179171678496,1363.080078125,4000,5420127.7587890625
2017-04-24,1363.0799956450592,1426.2420875759706,1356.967529296875,1403.8297119140625,18400,25641388.330078125
2017-05-01,1405.8674169635492,1407.9049059736412,1385.4922316303753,1397.7171630859375,6200,8636507.641601562
2017-05-08,1397.7173115691246,1399.7548003614995,1365.1173665364583,1375.3048095703125,36600,50433143.13964844
2017-05-15,1375.304984762132,1381.4175475802144,1348.8175610680987,1373.2674560546875,18600,25377330.786132812
2017-05-22,1373.2674560546875,1381.4174112834987,1350.855224609375,1350.855224609375,11000,14971061.108398438
2017-05-29,1356.9676927839007,1381.417478279148,1356.9676927839007,1363.080078125,87200,118904185.64453125
2017-06-05,1387.5299361472903,1426.2422251146893,1361.042565199908,1363.080078125,23600,32623048.608398438
2017-06-12,1363.0800914650192,1385.4923186800372,1359.0051136131058,1365.117431640625,8000,10945389.819335938
2017-06-19,1367.155029296875,1383.4549827406645,1365.1175823803314,1371.2301025390625,8000,10996327.685546875
2017-06-26,1377.3424336690932,1393.6424829029966,1369.192478440282,1371.2301025390625,84400,115878518.11523438
2017-07-03,1379.379786783854,1391.6047052688148,1367.1548422187038,1377.34228515625,24400,33556215.69824219
2017-07-10,1375.3050270249607,1389.5675048828125,1369.192478440282,1381.4173583984375,14400,19943756.8359375
2017-07-17,1381.4173583984375,1387.5299585764992,1359.0051136131058,1377.34228515625,11200,15322324.047851562
2017-07-24,1391.6049938929043,1430.3172850846545,1377.34228515625,1377.34228515625,85600,119099783.0078125
2017-07-31,1379.379905906883,1385.4924290937035,1356.9673992811574,1377.34228515625,24000,32708622.16796875
2017-08-07,1379.3797737437592,1430.3172850846545,1365.1176367617072,1389.5675048828125,36000,49977971.89941406
2017-08-14,1365.1176235930636,1393.6424694591874,1365.1176235930636,1385.492431640625,11800,16360628.051757812
2017-08-21,1371.230047168846,1379.3800028726723,1356.967529296875,1356.967529296875,20000,27249783.3984375
2017-08-28,1361.0424936457553,1361.0424936457553,1314.1803400417627,1326.4052734375,24600,32829243.090820312
2017-09-04,1334.5551327086744,1334.5551327086744,1285.6555042508282,1287.6929931640625,39800,51958410.27832031
2017-09-11,1287.6929239649685,1314.180349036108,1277.505479946258,1287.6929931640625,21800,28004876.220703125
2017-09-18,1287.6929931640625,1310.1053599895347,1283.6179625313237,1293.805419921875,10800,14000400.927734375
2017-09-25,1299.9178466796875,1320.292804468458,1287.6929821359035,1308.06787109375,21000,27449865.551757812
2017-10-02,1291.7678915280908,1330.4802085225897,1291.7678915280908,1306.0302734375,62800,82042744.16503906
2017-10-09,1306.0302734375,1310.1052906191835,1291.767822265625,1291.767822265625,16400,21295832.934570312
2017-10-16,1291.7681066317036,1291.7681066317036,1221.2707665123417,1226.5682373046875,121000,150554129.6142578
2017-10-23,1226.568372780392,1232.680797832581,1214.3433975342452,1224.5308837890625,53600,65524584.27734375
2017-10-30,1228.605712890625,1246.943058522961,1222.4932466573384,1240.830810546875,33800,41708617.138671875
2017-11-06,1248.9806625804963,1285.655418543662,1244.9056848885534,1271.39306640625,58600,74347559.54589844
2017-11-13,1281.5804974609375,1283.617986328125,1194.3760986328125,1222.0858154296875,84200,102681207.86132812
2017-11-20,1215.1584611233566,1230.6433089105435,1194.3758684252557,1196.005859375,44000,52849279.345703125
2017-11-27,1206.1933986237657,1208.230887472792,1190.708415712072,1195.598388671875,42000,50222716.82128906
2017-12-04,1195.5984046460003,1215.973332229873,1194.3758004699353,1195.1907958984375,27000,32420031.884765625
2017-12-11,1195.1908909252247,1221.678330454355,1195.1908909252247,1216.380859375,40600,48881312.57324219
2017-12-18,1238.793212890625,1244.9056794015985,1218.4183349609375,1232.6807861328125,32200,39482051.00097656
2017-12-25,1234.7181309291295,1306.276611328125,1234.7181309291295,1306.276611328125,113800,144096443.89648438
2018-01-01,1306.276611328125,1347.3542450327932,1269.3062759840986,1277.5218505859375,29600,38562264.208984375
2018-01-08,1277.5218505859375,1415.1328125,1277.5218505859375,1415.1328125,60600,83798043.50585938
2018-01-15,1388.4321252404748,1390.4860203984958,1351.4619151722302,1376.1087646484375,20200,27518888.012695312
2018-01-22,1359.6776800030705,1435.6717497313389,1351.4620990953947,1365.83935546875,85200,118693289.59960938
2018-01-29,1351.4619718161964,1351.4619718161964,1273.414064840006,1285.7374267578125,51800,68229115.234375
2018-02-05,1234.3900883912288,1417.1866296838832,1234.3900883912288,1347.354248046875,210200,281494342.8466797
2018-02-12,1347.354248046875,1347.354248046875,1203.581670735677,1224.531494140625,73600,90526349.36523438
2018-02-19,1248.767456454918,1263.1447133548925,1218.369727447899,1223.299072265625,59000,72756227.80761719
2018-02-26,1248.767272446458,1261.0906950192089,1203.9925057532628,1209.743408203125,37000,45612294.79980469
2018-03-05,1230.282222431525,1232.3362651082095,1212.2079593974725,1215.905029296875,21400,26000239.404296875
2018-03-12,1231.9254863531737,1269.306396484375,1217.137451171875,1269.306396484375,20400,25273080.932617188
2018-03-19,1265.1985047323217,1273.4140794383757,1203.581702857249,1210.56494140625,33000,40647788.45214844
2018-03-26,1191.2584461760157,1220.4238403320312,1154.288356467105,1185.0966796875,41200,48898201.025390625
2018-04-02,1192.901503033903,1263.144652121586,1186.32919921875,1252.875244140625,35200,43424983.740234375
2018-04-09,1234.3900156606292,1314.4920000000002,1234.3900156606292,1306.276611328125,46400,59622484.9609375
2018-04-16,1306.276425,1341.1925625060655,1238.497989186933,1302.1685791015625,53800,69914955.51757812
2018-04-23,1293.953126530662,1339.1387268163137,1273.414126727169,1308.3304443359375,46600,60610818.9453125
2018-04-30,1308.3304443359375,1318.599668977406,1277.521853686136,1312.43798828125,20000,25975181.982421875
2018-05-07,1314.4920080398165,1466.47998046875,1310.3842205146918,1466.47998046875,108600,151405648.1689453
2018-05-14,1474.6956752626236,1548.635677148699,1396.6476506294964,1427.4560546875,88600,130599287.47558594
2018-05-21,1411.0249692743475,1593.8215313007306,1411.0249692743475,1581.4981689453125,81000,125000791.28417969
2018-05-28,1579.4442065527214,1593.8214709835866,1519.8811730391144,1575.3365478515625,58600,91946246.50878906
2018-06-04,1575.3366051130397,1575.3366051130397,1429.5098949163732,1487.01904296875,66000,97399745.01953125
2018-06-11,1484.9652114679784,1552.7437724451863,1482.911317676183,1536.3125,27800,42275295.556640625
2018-06-18,1552.7434686723925,1885.4744835237489,1530.1506404245138,1856.719970703125,145400,255912688.84277344
2018-06-25,1856.719732658396,1856.719732658396,1616.414388399346,1776.6180419921875,92800,158360128.80859375
2018-07-02,1774.5640834915305,1786.8876238205307,1528.0968113444862,1663.65380859375,76600,125824401.00097656
2018-07-09,1645.168829218702,1708.839659981906,1634.899360871519,1661.599853515625,24600,41329270.43457031
2018-07-16,1661.599853515625,1811.5343012029475,1653.3843994140625,1731.4324951171875,29800,52499577.61230469
2018-07-23,1747.8634621911017,1838.2347383273868,1719.108958374873,1830.0194091796875,32000,57596929.98046875
2018-07-30,1827.965451327237,1994.3306238957955,1768.4025321266868,1938.8756103515625,142200,278937246.11816406
2018-08-06,1912.175105865345,2062.10931120446,1852.6124267578125,2043.624267578125,64800,127022650.56152344
2018-08-13,2043.6242105472636,2090.8636968556857,1869.0433381384728,1947.09130859375,68200,133841572.53417969
2018-08-20,1947.091081358993,2156.58837890625,1947.091081358993,2156.58837890625,59200,122088368.82324219
2018-08-27,2160.6964118250826,2337.331420898437,2099.0797119140625,2136.0498046875,69000,149351779.34570312
2018-09-03,2136.049426099652,2140.1570959091187,2037.462532359468,2078.54052734375,38400,79688607.15332031
2018-09-10,2078.54052734375,2099.079085629628,1899.8516278389168,1971.7379150390625,46800,92385779.37011719
2018-09-17,1971.7379150390625,1998.438716072428,1903.9597778320312,1949.145263671875,24400,47325413.30566406
2018-09-24,1949.145263671875,1988.1690643310544,1864.935494017116,1910.1209716796875,47000,90768546.70410156
2018-10-01,1914.2289444995663,2004.6003345859704,1877.2589116658703,1881.36669921875,35000,67706197.31445312
2018-10-08,1881.36669921875,1982.00750450918,1832.0729600228249,1912.1748046875,38000,72391539.2578125
2018-10-15,1940.9292970098843,1940.9292970098843,1848.50439453125,1881.36669921875,21400,39776937.890625
2018-10-22,1852.6119971301907,1869.0433895384488,1560.9591756862196,1604.0909423828125,99600,172660164.7705078
2018-10-29,1608.1986329153683,1760.186935878036,1433.617864234723,1665.707763671875,205600,326211722.2167969
2018-11-05,1645.1688839721678,1671.8693101928866,1563.012954615217,1589.7137451171875,48200,77815050.09765625
2018-11-12,1573.282588228266,1630.7914255124713,1433.6179829040614,1450.048828125,148400,224016534.47265625
2018-11-19,1466.4802870639537,1532.2047702088648,1441.8335595502735,1499.3424072265625,66000,98848980.93261719
2018-11-26,1499.3425904155265,1622.5759142778052,1482.91143873974,1554.797607421875,74200,116273796.58203125
2018-12-03,1579.4442777265926,1731.432291360726,1577.3903839974294,1671.8695068359375,112200,184825371.38671875
2018-12-10,1671.869375541168,1751.9715565987224,1591.7678231962752,1741.701904296875,98600,164843051.78222656
2018-12-17,1745.8095316637052,1860.8275713968435,1702.6778629307482,1739.64794921875,193600,345354427.17285156
2018-12-24,1739.64794921875,1739.64794921875,1575.3364357870132,1632.9571533203125,57800,94454126.87988281
2018-12-31,1632.9571533203125,1683.5916123788568,1565.4448325627968,1666.7135009765625,10200,17000477.709960938
2019-01-07,1692.0303976594632,1978.958390856152,1679.3718161308389,1943.0924072265625,108600,204282084.98535156
2019-01-14,1886.12888268328,2014.824691530258,1886.12888268328,1955.7509765625,58800,116062750.90332031
2019-01-21,1962.0801677662664,2063.3490125868057,1900.897032445791,2050.6904296875,47600,94878605.88378906
2019-01-28,2101.324787929919,2156.178986502166,2063.348760169322,2135.080810546875,62000,132546336.42578125
2019-02-04,2143.520184901052,3000.084070858713,2090.7760858631323,2489.521240234375,386600,952608161.4746094
2019-02-11,2413.569797585227,2869.278810153754,2367.154993785511,2641.42431640625,134000,353212422.16796875
2019-02-18,2641.424200112135,2869.2787431384822,2544.375068159133,2557.033447265625,98400,265508707.17773438
2019-02-25,2557.0336537201133,2637.204679975923,2409.350314294032,2628.765625,105600,267480070.41015625
2019-03-04,2637.204851422991,2924.132668931853,2527.4967972396257,2599.228759765625,216600,582971626.6113281
2019-03-11,2616.1071598704266,2717.3757957175926,2489.521276855469,2531.716552734375,84600,219079563.33007812
2019-03-18,2557.0339068244484,2789.108075603749,2544.3753231272976,2683.619873046875,87400,232779545.703125
2019-03-25,2599.229084375,2814.424838491587,2535.935900555541,2548.594482421875,98400,258996292.35839844
2019-04-01,2607.6679819732635,2607.6679819732635,2348.589216754461,2370.53076171875,85400,206214804.44335938
2019-04-08,2371.374182894661,2387.408385554803,2283.608020965464,2294.5791015625,56300,129213318.99414062
2019-04-15,2306.3936225442326,2341.838029880184,2283.6083984375,2319.896484375,51800,118992031.86035156
2019-04-22,2329.179264287649,3177.303924130721,2296.266948596628,2995.8642578125,452500,1288154843.75
2019-05-06,3173.084706182065,3299.6705322265625,2987.425462213645,3202.621337890625,204700,644292735.2294922
2019-05-13,3257.475410102147,3333.4269675230366,2860.839701136561,3164.645751953125,198300,620646950.4638672
2019-05-20,3223.7190557523613,3502.207878832547,3025.401330599668,3354.5244140625,188000,608380765.8203125
2019-05-27,3523.3057957069545,3523.3057957069545,2805.986010233561,2835.522705078125,266500,819101480.9570312
2019-06-03,2818.644358394005,3038.059738481873,2717.3757868811645,2818.64453125,284300,793840814.5507812
2019-06-10,2911.474135972126,3392.5004036625483,2856.620275439318,3287.01220703125,269000,840412648.1201172
2019-06-17,3282.7922310678077,3443.1342680608363,3101.352891379256,3114.011474609375,209400,685125506.9824219
2019-06-24,3114.011670124481,3219.49987033195,2970.5477466875877,3025.401611328125,108400,330033747.3144531
2019-07-01,3143.548040520655,3143.548040520655,2970.547607421875,2970.547607421875,96300,293928502.8808594
2019-07-08,2983.2058300918407,3059.157394517398,2843.961508710423,2881.937255859375,121600,359082207.05566406
2019-07-15,2873.498291015625,3105.5723107993194,2772.229541873513,3101.352783203125,145000,428713284.5703125
2019-07-22,3088.69407819753,3287.011703071244,3088.69407819753,3232.158203125,124500,396369330.5419922
2019-07-29,3232.1582228137604,3274.353499873992,2354.4964732248727,2446.482177734375,469800,1247299135.0830078
2019-08-05,2446.4819944963174,2446.4819944963174,2017.7781354760716,2053.22216796875,652000,1415604325.1953125
2019-08-12,2043.939462375113,2075.163863924333,1878.533765157064,2070.9443359375,289100,578362590.7470703
2019-08-19,2085.290719653939,2130.8616216617547,1935.919317356328,1945.2022705078125,328300,651806753.3447266
2019-08-26,1929.167985783067,1985.709430137377,1827.055423612629,1915.6654052734373,211200,403290108.4472656
2019-09-02,1904.69472235911,1965.4559006651912,1860.8116361550008,1901.319091796875,173300,333061983.80126953
2019-09-09,1934.231438623716,1992.4610294926997,1924.104641713073,1951.109619140625,212600,414493313.18359375
2019-09-16,1957.0169539659987,2190.7788632306388,1938.45103202238,2149.427490234375,255000,527045662.63427734
2019-09-23,2151.959189793876,2222.0033516577555,2047.314904101563,2092.8857421875,156100,329953056.3720703
2019-09-30,2105.5440368154505,2158.7101198766413,2038.031602769264,2133.393310546875,157900,335132851.26953125
2019-10-07,2151.115244653575,2175.5885055774484,2008.495391973392,2016.9344482421875,96000,198873939.67285156
2019-10-14,1995.836529690252,2057.44178398667,1991.6170870748251,1994.1488037109373,49500,99724150.28076172
2019-10-21,1996.680455080614,2059.1295738957733,1959.5485815601403,2013.5584716796875,51600,104599640.75927734
2019-10-28,2039.7197188790412,2083.60282858316,1972.2069745393544,2001.743896484375,152400,307011969.59228516
2019-11-04,2017.778094462212,2053.222073609215,2001.7439690447195,2026.2171630859373,59000,119679980.76171875
2019-11-11,2035.5002344968163,2081.071114093393,1993.3049560039303,2015.246337890625,116100,236484277.72216797
2019-11-18,2016.0902868540163,2081.070779473708,2006.807326135978,2069.256103515625,101100,206189404.4555664
2019-11-25,2107.2321440696714,2221.159335209996,2090.354033184052,2220.3154296875,179600,388210814.1845703
2019-12-02,2243.1008988436315,2288.671797465737,2115.671501138879,2136.768798828125,177800,387725576.53808594
2019-12-09,2164.6173664144203,2164.6173664144203,2120.734595607832,2132.549560546875,70600,150707095.9716797
2019-12-16,2127.4859929259987,2261.666852463363,2124.954276155361,2174.74462890625,130800,284566217.6269531
2019-12-23,2170.525146484375,2199.095904916692,2140.144394028103,2166.196044921875,116900,253205935.64453125
2019-12-30,2122.906942979106,2134.162159234705,2082.215007285787,2090.007080078125,103200,215688730.6640625
2020-01-06,2048.449029538439,2125.5042363200378,2024.2072913285888,2060.570556640625,99400,204607527.06298828
2020-01-13,2077.886032275654,2102.993821832318,2031.999313730452,2038.059814453125,53000,109252991.65039062
2020-01-20,2038.0598237096413,2089.141134466157,1992.173216516061,2034.596923828125,100300,203772566.65039062
2020-01-27,1982.649367437308,1988.709867687117,1877.889458038871,1905.5946044921875,175300,341454223.88916016
2020-02-03,1835.4660983615447,1969.6628768130604,1732.4374656242253,1746.2900390625,251700,459000692.9199219
2020-02-10,1747.15576171875,1766.2030495075571,1727.2427304012997,1729.840087890625,72000,125463793.60351562
2020-02-17,1715.1217928451474,1715.98757870726,1608.6300341457973,1619.88525390625,157900,257844526.73339844
2020-02-24,1540.2329479366708,1575.7301659610685,1388.7204462466034,1393.9151611328125,148500,218673429.71191406
2020-03-02,1393.9152100597798,1524.6488984422035,1376.5995244366316,1386.1231689453125,106500,155703706.4819336
