Date,Open,High,Low,Close,Volume,Turnover
2020-03-23,5310.107385530441,6733.895713247757,5277.273815008661,6566.74267578125,6966000,43585665919.921875
2020-03-30,6338.37956063588,6690.173631941167,6019.943889011608,6083.6298828125,4132200,25959621405.46875
2020-04-06,5986.584037046171,7120.819859704235,5950.191428918231,7075.3291015625,4322100,29747181958.007812
2020-04-13,7045.002378150606,7551.465404170482,6869.104628112624,7451.3857421875,3012900,21786167327.05078
2020-04-20,7366.469504336405,7575.727112470026,7063.198351348422,7114.75439453125,4139100,30301041677.490234
2020-04-27,7266.389474005866,7512.039585098692,7123.853019870057,7132.951171875,2796600,20379049250.097656
2020-05-04,7157.212212650315,7603.022113104055,7132.950623916164,7554.498046875,1430100,10696912742.43164
2020-05-11,7603.022567440168,7736.460850954959,7475.647375916734,7603.021484375,2426700,18464850847.70508
2020-05-18,7402.86253448772,7690.969769806437,7263.357499139006,7627.28271484375,3333300,24949225656.00586
2020-05-25,7733.427780767518,7733.427780767518,7296.71728515625,7296.71728515625,3861300,29061844944.433594
2020-06-01,7393.764962934698,7906.292431111523,7336.143627798545,7824.40966796875,2673000,20620196536.523438
2020-06-08,7915.392032006335,8185.304561875029,7627.282611910083,7781.951171875,3477000,27657020873.583984
2020-06-15,7521.138930678078,7712.200837653041,7129.91796875,7654.57861328125,4768200,35421299432.958984
2020-06-22,7633.347928311355,8048.831199598263,7551.464577471304,7991.208984375,2698800,21181772308.740234
2020-06-29,7857.769337248692,8091.289109566628,7654.578895978402,8033.66748046875,2752200,21673104607.617188
2020-07-06,8015.471132154143,8579.557299804688,8006.372981039325,8382.4296875,3318900,27734572677.539062
2020-07-13,8491.608383353856,8500.706535510482,8039.734088786691,8142.8466796875,2748600,22753006808.789062
2020-07-20,8288.415377004792,8430.9521484375,8127.679303011174,8315.7080078125,1755300,14655979612.207031
2020-07-27,8115.551449452184,8273.250915667242,7633.349609375,7633.349609375,2796000,22259176466.308594
2020-08-03,7542.366877354758,7885.065983447523,7308.848222230254,7405.89501953125,3362100,25602630837.45117
2020-08-10,7339.175434346998,7994.243324024717,7275.488373507739,7936.62109375,2151000,16716759193.652344
2020-08-17,7888.097715366706,8009.407466298948,7521.139160156249,7615.15283203125,2349300,18165024489.84375
2020-08-24,7527.203866324962,7791.050915815061,7381.6333920954785,7460.48388671875,2061300,15683377908.984375
2020-08-31,7575.7272071827265,7924.490177067936,7445.320456209812,7451.3857421875,2322000,17634426099.46289
2020-09-07,7372.534960818472,7396.796548031489,7066.23034861553,7223.931640625,4173300,30207960411.328125
2020-09-14,7260.324775586114,7730.395158804044,7205.735867499001,7627.28271484375,2724900,20579635115.478516
2020-09-21,7778.91845132703,7875.96502357472,7633.348047559506,7736.45947265625,1531200,11895628970.214844
2020-09-28,7860.804527137984,7915.3934474653315,7586.028163428635,7771.86962890625,2160300,16705740723.046875
2020-10-05,7781.011396052289,8588.35819764596,7677.427356225737,8454.3076171875,3645900,30106505310.9375
2020-10-12,8512.194349867,8676.7116816473,8402.516823988008,8442.123046875,2780100,23708186643.164062
2020-10-19,8472.58925184695,8953.952377090218,8460.401223483159,8469.541015625,3359700,29180127008.203125
2020-10-26,8454.30895161425,8816.85326604815,8372.051480876866,8539.6123046875,2275800,19563303395.80078
2020-11-02,8615.778095257703,8792.482028395747,8496.960791823545,8777.25,1832700,15899898130.078125
2020-11-09,8813.806369427055,9057.534469696331,8701.083756140124,9005.744140625,2646300,23558940702.83203
2020-11-16,9078.862419280724,9322.588754430131,9011.837074393658,9307.35546875,1932300,17824145741.015625
2020-11-23,9596.784296729676,10084.23788562853,9596.784296729676,10008.0732421875,2034600,20069579019.726562
2020-11-30,10175.636467507606,10267.034402522817,9855.743062747537,10008.0732421875,2538900,25578000253.125
2020-12-07,10008.075078794494,10129.938339594157,9627.248937954684,10084.23828125,1806600,18057331051.757812
2020-12-14,10434.598504538964,10602.161097935268,10053.77285167331,10129.9375,2477700,25478690749.804688
2020-12-21,10129.9375,10236.569570135747,9931.91054135344,10099.47265625,1214100,12292140701.953125
2020-12-28,10084.237576803533,10632.625723518968,10023.306220939863,10586.9267578125,1022100,10728124997.167969
2021-01-04,10632.62419056257,11150.548951224597,10434.59596275717,10998.21875,1988400,21408631703.320312
2021-01-11,11120.083878617535,11866.497353069472,11074.384904996588,11561.837890625,2973900,34081079965.429688
2021-01-18,11409.50890039734,11622.77160292272,11089.616950657835,11241.9462890625,2433900,27629245071.09375
2021-01-25,11409.507413911742,11531.37366343069,10373.66796875,10373.66796875,3623400,39534571956.73828
2021-02-01,10327.967444035625,10967.754407051283,10099.471572324494,10251.8017578125,2598300,27239214094.921875
2021-02-08,10114.706307198512,10724.0263671875,9947.142811397043,10556.462890625,2435700,25672741949.70703
2021-02-15,10754.4906252927,10998.21848281954,10282.268579835032,10647.8603515625,2589900,27671082618.45703
2021-02-22,10647.859293790145,10815.421875,10099.47206854276,10175.63671875,2116200,22237543128.222656
2021-03-01,10388.89850145642,10754.490227108166,9672.947204442742,10008.0732421875,3035700,31242162344.23828
2021-03-08,10175.637540778936,10465.06431583416,9429.22145599038,10434.5986328125,3266100,32591458955.566406
2021-03-15,10327.96864117801,10769.72397795231,10190.871712312815,10449.8310546875,3142800,32930081197.851562
2021-03-22,10404.13031904036,10663.091998550197,10221.337392445068,10586.9267578125,2658900,27662324432.226562
2021-03-29,10800.191051342495,11563.068588024404,10663.09413063106,11454.712890625,2757300,30556712364.257812
2021-04-05,11609.507130991298,11857.176383975757,11268.96041403356,11717.8623046875,2806200,32630381651.367188
2021-04-12,11810.739652256932,11857.176312855154,11454.714139274882,11547.5888671875,1890900,22031366530.078125
2021-04-19,11547.59020231493,11702.383943045945,11207.044087517224,11624.986328125,2604900,30134421943.066406
2021-04-26,11671.423387140589,11872.654214975551,10881.977616563328,10959.3740234375,2633700,30012644984.179688
2021-05-03,11005.81197057777,11114.16812406626,10680.74579423159,10928.416015625,1460400,15921142991.308594
2021-05-10,10866.4990234375,10928.416699121346,9597.192828098729,9922.2568359375,4106100,41507256907.03125
2021-05-17,10138.96990842896,10154.4486466772,9504.314608175153,9643.630859375,2764800,26776659130.95703
2021-05-24,9736.506155632163,10556.91189145386,9690.068128010718,10402.1181640625,3134400,31852999686.914062
2021-05-31,10402.1181640625,10680.747224259208,10231.84615012113,10525.951171875,2058000,21555208584.960938
2021-06-07,10742.664379171045,10804.581146710014,10061.571963294102,10479.515625,2481000,25803523174.804688
2021-06-14,10525.95309935842,10928.416402696248,10448.55668550045,10804.5810546875,2325600,25117359989.0625
2021-06-21,10587.869140625,10881.978753413005,10556.91076125814,10758.1416015625,2188800,23449837031.835938
2021-06-28,10665.264931320591,10711.702951205863,10262.803712757432,10433.076171875,2680500,28148975849.70703
2021-07-05,10494.993095531798,10634.3071631716,9875.820595682482,10108.0107421875,2349300,24237074176.171875
2021-07-12,10324.72100618194,10324.72100618194,9751.986013681411,9953.2177734375,2376900,24020696228.027344
2021-07-19,9751.985805240598,9844.861860528605,9426.919243955212,9488.8369140625,3064500,29211057624.316406
2021-07-26,9705.547931763283,9798.424599293508,9426.919243955212,9643.630859375,2570400,24706753922.753906
2021-08-02,9798.425339471723,10247.3232421875,9690.069622644243,10169.927734375,1992000,19958166916.69922
2021-08-09,10216.366131756757,10340.200570416837,9659.109975885767,9690.068359375,1707000,17076693099.023438
2021-08-16,9612.669405423678,9937.736437369484,9488.837514919838,9519.7958984375,2307300,22277750758.88672
2021-08-23,9628.151673555443,9813.904540020336,9535.275615312125,9690.068359375,1721700,16654655205.761719
2021-08-30,9844.862151538518,10386.63859828846,9751.984394865944,10309.2421875,2348400,23550539104.6875
2021-09-06,10464.03568308768,11083.208229049997,10324.721905602662,11067.7294921875,2808300,30126195725.976562
2021-09-13,11114.168274195215,11330.879816162316,10340.200340192065,10603.349609375,4065000,43970837124.609375
2021-09-20,10169.927661058273,10587.870970594096,10169.927661058273,10340.201171875,1672800,17308098042.48047
2021-09-27,10293.762918214446,10386.638977347187,9561.628342570686,9655.064453125,3383400,33639809335.253906
2021-10-04,9592.77501939108,9670.638146367222,8739.390177752475,9271.9765625,5272500,47949402504.49219
2021-10-11,9187.88152746984,9405.901391393569,8851.51420154722,9343.6103515625,2798100,25499306155.664062
2021-10-18,9514.908203125,9826.364433346072,9343.610794214948,9655.064453125,4191300,40079878193.55469
2021-10-25,9468.191684545094,9873.082652726407,9359.182263099196,9530.4833984375,3444600,33149269745.214844
2021-11-01,9748.499722193024,10091.100429775575,9577.200505117264,10013.2373046875,1797600,17795355057.421875
2021-11-08,10091.100021502294,10573.852306363611,9982.090920819712,10495.98828125,2384100,24558025710.9375
2021-11-15,10589.425220554049,10760.725614322762,10277.971401300903,10495.98828125,2601600,27342668758.88672
2021-11-22,10402.55231228274,10433.69828770577,9717.355161779567,9826.3642578125,1809600,18156204969.726562
2021-11-29,9748.500111534584,10511.561054281266,9701.782058424256,10153.3896484375,3069300,30962589091.40625
2021-12-06,10153.391318186965,10495.989793174524,9982.090372633416,10293.544921875,2449500,25113827758.59375
2021-12-13,10340.26218636053,10386.980938463812,10122.24367404281,10293.544921875,2250300,23092878244.335938
2021-12-20,10355.834349393865,10823.016413554216,10231.253184031477,10807.4443359375,2341500,24751733593.945312
2021-12-27,10900.878929782572,11025.45979214472,10838.587890625,10947.5966796875,2041800,22294461396.679688
2022-01-03,11056.604893328667,11227.905887768344,10667.289476399585,11009.8876953125,3373200,37153039812.01172
2022-01-10,10947.59850926034,11196.759856281971,10698.435230310157,10947.5966796875,2948100,32252855997.36328
2022-01-17,11087.752997684102,11134.468599499984,9904.227511467669,9966.5185546875,4503300,47484296099.70703
2022-01-24,9795.217102362216,10464.844490521327,9561.6279296875,9561.6279296875,6511200,64197865758.984375
2022-01-31,9499.337748909522,10340.26244122035,9499.337748909522,10091.1005859375,3779400,37748774184.96094
2022-02-07,10059.953847031882,10698.4345703125,9966.51774601444,10698.4345703125,2763900,28574046220.3125
2022-02-14,10277.971290458832,10963.169338703156,10215.679942231112,10542.7080078125,3721200,39168943503.515625
2022-02-21,10324.690249197743,10589.425592459063,9343.61198312616,10075.525390625,2941800,29312814361.523438
2022-02-28,9717.355969413517,10168.962280532956,9405.90083659002,9437.0458984375,2692200,26445749415.820312
2022-03-07,9156.7385913099,9623.91897152124,8761.193757926716,9141.1669921875,4152300,37968596406.44531
2022-03-14,9119.364793972596,9935.3720703125,8901.344929554572,9935.3720703125,3128100,29670455653.41797
2022-03-21,9982.09063114596,10823.01548948143,9841.936468247832,10682.861328125,1899000,19808487856.347656
2022-03-28,10620.570356447011,11097.63083694117,10464.843218681704,10574.4580078125,2667900,28560979408.59375
2022-04-04,10463.481688348416,10764.703123821531,9543.963733972876,9575.671875,3111000,30927058636.523438
2022-04-11,9528.1103515625,9765.916015625,9379.084693509363,9477.3779296875,2679000,25679826386.132812
2022-04-18,9543.963492744064,10431.774664065995,9436.15823119806,10289.0908203125,4534200,45144221437.79297
2022-04-25,9956.162902649745,10336.65316449192,9845.18546157271,10178.115234375,2856000,28901756619.140625
2022-05-02,10178.11351713466,10178.11351713466,9686.64720650808,10019.576171875,1478400,14674613994.140625
2022-05-09,9845.185124596306,10257.38355091352,9623.231537420656,10209.822265625,2475000,24732722080.371094
2022-05-16,10320.797182029955,10812.264289042154,10146.406141439697,10574.4580078125,2426100,25522947099.023438
2022-05-23,10764.703505245809,10923.23974237974,10431.774235424997,10828.1171875,2175000,23117293149.609375
2022-05-30,11050.072139701704,11351.292243377717,10970.802712451028,11208.6083984375,3031200,33742095718.652344
2022-06-06,11034.21751994681,11256.169935592909,10542.75042204496,10558.6044921875,2505300,27339141537.304688
2022-06-13,10241.529365052596,10463.482380458958,9670.793352718856,9876.8916015625,3228300,32514284836.816406
2022-06-20,9908.60055556829,10289.0908203125,9356.8911586936,10289.0908203125,4088400,39798173099.70703
2022-06-27,10368.359436301434,10685.43359375,9654.940669041054,9702.501953125,4269000,43724683455.46875
2022-07-04,9480.548891603745,9940.307190627138,9385.426330580736,9734.2080078125,4667700,44924710150.19531
2022-07-11,9861.039312847808,9956.160936448598,9512.257725228528,9607.3779296875,3067500,29727978246.38672
2022-07-18,9750.062076930924,10162.259520644386,9654.939520082817,10114.6982421875,3057900,30523335453.222656
2022-07-25,10051.283008837425,10384.213137254384,9845.18547393805,10241.529296875,2756100,27850049827.148438
2022-08-01,10304.943714478111,10923.240594118764,9987.869601779514,10859.826171875,2636100,27707976459.08203
2022-08-08,10828.11810216026,10970.801946532494,10320.798512917509,10717.140625,1747200,18557136559.570312
2022-08-15,10859.825992526758,11382.999755584537,10812.26560502536,11335.4384765625,2534700,28077017723.73047
2022-08-22,11224.4619140625,11446.414241137503,10939.09465681339,11113.484375,2574600,28857325966.11328
2022-08-29,10685.434809835404,10891.53338299688,10352.504994589446,10431.7744140625,2433300,25936541170.898438
2022-09-05,10336.651676831243,11081.778875240052,10273.236328125,11065.9248046875,2482500,26814440058.691406
2022-09-12,11161.047370140204,11208.608652866556,10701.288747489163,10764.7041015625,2310000,25239968561.42578
2022-09-19,10875.678889575003,10970.801448168751,10400.06569054117,10828.1171875,1834500,19738977711.328125
2022-09-26,10606.1669921875,10923.241229408382,10119.73561035963,10231.64453125,4460100,47259794668.65234
2022-10-03,10295.593402404267,11270.796774839744,10247.632562118632,10423.4873046875,4772100,51072209326.46484
2022-10-10,9975.854445972564,10199.670534794455,9672.101810342285,10023.814453125,4208400,41747692332.12891
2022-10-17,9799.997490197704,10727.241159984947,9784.010233127316,10695.267578125,5513400,56903313516.21094
2022-10-24,10743.227978352304,11206.84765625,10743.227978352304,11110.9267578125,4578300,50578213169.53125
2022-10-31,11366.717876017594,11542.57369230931,11126.914414087762,11302.7705078125,2286300,25988643429.19922
2022-11-07,11398.692474886378,12965.412683226768,11254.809957236754,12789.5556640625,5433600,66425210685.05859
2022-11-14,12949.425163171083,13461.00859272021,12501.791750390992,12821.53125,5101800,66632978987.69531
2022-11-21,12885.47768736917,13429.035012079354,12773.5696403611,13221.2021484375,1865700,24483085851.26953
2022-11-28,13237.191206660584,13349.099990841356,12565.737253351515,13173.244140625,3462000,45225320338.47656
2022-12-05,13125.282605332037,13189.23070280279,12677.6476661726,13173.244140625,2431800,31341630933.398438
2022-12-12,13013.37299876484,13221.204982079624,12629.687698647576,12725.609375,2021700,26139917697.070312
2022-12-19,12597.712316878478,12901.466018618295,11702.444781083612,11926.26171875,3532200,43235447367.48047
2022-12-26,11894.287709153545,12373.89493769312,11894.287709153545,12070.1435546875,2452800,29857514064.55078
2023-01-02,11734.418160394862,12198.0400390625,11734.418160394862,12198.0400390625,1365900,16369226169.726562
2023-01-09,12517.777965762903,12869.491060972689,12246.000611956424,12549.751953125,2474400,30813604289.0625
2023-01-16,12485.804284084606,12789.55535279419,12309.947265625,12501.791015625,1905300,23792334242.578125
2023-01-23,12757.5830078125,13141.269070977987,12230.014018706055,12405.8701171875,4442400,55820765097.36328
2023-01-30,12437.843958688194,13013.373772979226,12341.92228532231,12901.46484375,2787000,35415761052.24609
2023-02-06,12965.413471127407,13301.139549533493,12645.673927799297,12965.4130859375,2607300,33863295972.36328
2023-02-13,12885.477333884806,13285.1513671875,12773.569343582152,12885.478515625,2463000,32044428676.464844
2023-02-20,12853.503756189057,13940.616984977283,12549.751682132111,13828.708984375,3361800,45026657123.4375
2023-02-27,13604.890416777602,13988.576067677592,13333.112653354732,13381.07421875,4403100,59686468279.39453
2023-03-06,13652.851851761894,14164.434276698024,13636.865529924107,14036.5380859375,2944200,40938295653.515625
2023-03-13,13876.66818449206,14100.48627484716,13492.981557016286,14068.5126953125,3338100,46127356545.99609
2023-03-20,14100.48656003332,14468.18492450668,13732.78603236331,14164.43359375,2556000,35826557363.37891
2023-03-27,14132.460106181195,14936.058884165646,13956.604010504643,14887.4072265625,3290000,47569622581.83594
2023-04-03,14692.799585242705,14731.72090864732,13427.857255025128,13778.1484375,3793500,52888998488.57422
2023-04-10,13846.26285313382,14216.01537278861,13632.195542684807,14128.4423828125,2319900,32593689942.089844
2023-04-17,14216.015058673796,16230.1937889686,13894.914450951845,16191.2724609375,6221400,95705051407.22656
2023-04-24,16181.539536588783,16220.460858384547,14556.575820593524,14994.4404296875,6106500,93489806968.35938
2023-05-01,15140.394679939514,15519.88031431686,14877.675749117943,15480.958984375,1496100,22870430364.941406
2023-05-08,15393.384966753258,16706.978515625,15296.081648379342,16706.978515625,4132100,66892764728.02734
2023-05-15,16979.427203966417,18380.595340461856,16794.55091922409,18127.609375,5174500,91051962745.50781
2023-05-22,18127.606928972797,19937.44973472481,18108.147339250656,19557.966796875,5179300,97703172111.32812
2023-05-29,20530.998731042077,20667.22336717221,19295.24853088557,20073.67578125,5588200,111366608036.32812
2023-06-05,20073.67312935164,21041.84103989192,19538.504793084587,20618.572265625,6577600,133628391831.64062
2023-06-12,20278.010124852248,22608.423710903025,20209.897806774527,22540.314453125,6489400,141598470384.1797
2023-06-19,22243.539211243635,22973.3109344894,21241.314143488587,21635.392578125,5936500,130980554691.60156
2023-06-26,21153.73952130096,22180.288967035103,20487.212664512,22000.279296875,4336300,93031910639.25781
2023-07-03,22627.885192379086,23761.470849943053,22360.29860791766,22481.927734375,5298800,122017874714.64844
2023-07-10,22185.15638873474,23138.728126674705,21596.470618262145,22695.998046875,4867800,108496232633.59375
2023-07-17,22987.90909270789,23425.773220345836,21766.75169009912,22579.234375,6617200,150437323313.08594
2023-07-24,22900.334828183197,25809.70684878456,22370.03176970179,25517.796875,8664700,213981687478.90625
2023-07-31,26077.288822025148,27186.54581636431,25381.569489548045,26412.986328125,7401800,195559166193.75
2023-08-07,26228.10647653183,26276.76029641056,24744.23402084336,25274.537109375,4218100,107676791773.24219
2023-08-14,24617.735371412917,25872.95084461075,24136.084027189616,25206.423828125,5433000,136320046224.80469
2023-08-21,25211.290292968748,27692.52398574561,24914.515166015623,25542.1171875,5901500,154427793062.6953
2023-08-28,25931.33155621359,28096.3340656556,25780.511428963568,27317.904296875,6207200,170090329196.875
2023-09-04,27274.11824630118,27916.32212874281,26777.871398078976,27342.23046875,4309500,118301833677.73438
2023-09-11,27001.670400916315,27103.83632494056,25031.27864444653,26855.712890625,6849500,179210197232.8125
2023-09-18,26067.558280093253,26150.266553534835,24520.434358752165,25264.8046875,4639400,117921558372.07031
2023-09-25,25405.895641956693,26977.442130705,24822.075373324937,26914.01171875,5146200,134638526469.14062
2023-10-02,26933.529867404053,27855.711780991667,26250.433488523915,26855.462890625,6190400,167450832539.45312
2023-10-09,27211.64875585528,29929.39741230136,27075.02939685152,28738.857421875,5898300,169108320062.3047
2023-10-16,27763.002221055416,29260.93795338634,25606.368794642854,27323.869140625,8919200,249310406386.71875
2023-10-23,27504.403837557413,28607.11720766349,26079.657092900943,26572.462890625,10561300,287969646727.9297
2023-10-30,26591.978672174548,27323.870037553646,24869.600706724337,27284.8359375,6819000,178230115372.26562
2023-11-06,28529.04922997215,29099.92204947604,27553.193359375,28358.275390625,6758500,190429211527.14844
2023-11-13,29470.745519126835,31578.58707027596,28543.686890578418,31295.58984375,6577100,200460096730.27344
2023-11-20,31383.415389615504,31890.85867327844,30505.150246335663,30544.18359375,4668000,144545372540.4297
2023-11-27,30719.83696432907,31432.209724480952,29870.84629774585,30866.212890625,4700500,144427314985.54688
2023-12-04,30817.42407935685,30846.699656379667,28743.738245576485,28997.45703125,5143600,151026186766.40625
2023-12-11,29597.60726497934,34135.32059242671,29285.334455061984,32134.822265625,10097700,327123903182.6172
2023-12-18,32251.92554370777,33364.40003857451,31607.862885346283,32573.95703125,4781100,155447347288.67188
2023-12-25,32798.40015661797,34418.31937944632,32534.92000064395,34135.3203125,3955700,133681807314.84375
2024-01-01,32037.23600695993,32964.29583658564,31734.72174676628,32125.06640625,2538600,82527882153.125
2024-01-08,33403.43524365785,36145.577230668685,33247.29882417245,35462.48046875,5420500,188386254898.82812
2024-01-15,35989.44267074312,40146.57215849964,35843.063825135054,39853.81640625,7630600,292753878676.9531
2024-01-22,40497.87828897309,41912.86600533274,38429.07295119636,38643.765625,14021000,557754973221.875
2024-01-29,38634.00118266149,40780.87620973252,38390.0380531928,40468.60546875,8680200,345365694162.8906
2024-02-05,40595.45808383234,43718.19345986737,39795.2591504491,42674.03125,9233800,389851167698.8281
2024-02-12,43806.01913058599,45357.625564588976,42059.24829830257,43210.75,8508900,368851492173.8281
2024-02-19,42957.03427882408,46313.96450511496,41493.25083299677,46265.171875,7249900,320102030141.7969
2024-02-26,46645.75201344516,48880.44921875,45181.97318457135,48880.44921875,8704100,408638630090.625
2024-03-04,50500.36795479911,52881.45122047474,49065.85961044521,50666.26171875,14864300,757687594202.3438
2024-03-11,47504.501170694864,50149.059975,46704.30073087822,46918.98828125,9919500,480179163931.25
2024-03-18,46840.92282373748,54228.12196069653,46801.88872138436,53466.95703125,10596800,546175468840.625
2024-03-25,54023.19735753677,56160.744557784055,53066.86185518152,55974.5546875,11637000,631263030023.0469
2024-04-01,56170.54906675475,56435.1346956456,52799.530743103925,53465.89453125,13704400,751336236730.4688
2024-04-08,54485.04088811096,56307.7418962384,53848.07490788142,55151.40234375,12640400,693817564929.6875
2024-04-15,54534.03855298913,54739.82737771739,48281.97974868223,48801.3515625,12900200,666020985294.9219
2024-04-22,47253.03052813944,48536.76072291054,44450.38615246685,45087.3515625,15479300,714088239823.0469
2024-04-29,45714.51328380868,46243.68756352315,43823.21697542482,45557.72265625,6600800,298367092344.53125
2024-05-06,47037.44442797866,50947.43231546654,46890.452414141226,49859.69140625,11762500,583164633193.3594
2024-05-13,50467.25664307058,55455.18819888846,50006.681679531874,54935.81640625,13164400,698277579264.8438
2024-05-20,54396.84137679533,61413.26254065612,54132.25576750449,60266.7265625,16474000,959864822668.3594
2024-05-27,60756.698975360094,63686.73821150665,58571.41736778846,60256.92578125,16547000,1004481830772.6562
2024-06-03,59776.75009637023,59874.74476865936,56043.14978963721,58600.81640625,12264700,710600632806.6406
2024-06-10,58512.61549807975,64774.48119521722,57464.0725641835,64284.5078125,12069000,742427093871.875
2024-06-17,63902.32921102067,64196.31324358172,59041.79039121499,62285.4140625,13973700,860207524541.0156
2024-06-24,61080.0791646064,62344.21043562104,58189.23735605109,59815.94921875,14994300,903519857961.3281
2024-07-01,60247.129383437605,64039.51965911112,59129.98742547494,61971.83203125,12585600,778838164418.75
2024-07-08,61726.841306737166,67469.3303522578,60903.6905472873,61276.0703125,17511100,1115453809799.2188
2024-07-15,61981.62916047018,62785.185459467575,51055.227244426,51643.1953125,16160000,907019364144.5312
2024-07-22,50663.24524769585,51319.80954781106,44273.99200277928,45175.54296875,23753500,1121370637596.0938
2024-07-29,46057.49806247373,49193.32924504821,42333.69955156951,43705.625,26633000,1229518459658.2031
2024-08-05,38217.925531914894,44626.77550661263,36767.6021019821,40501.1953125,32834700,1328385473811.7188
2024-08-12,41873.12654885768,47321.6328125,41265.55953597934,47321.6328125,19881100,883137815507.0312
2024-08-19,46919.84935218383,47635.21046386082,41971.1202608262,42372.8984375,17293800,758540372803.125
2024-08-26,41951.52053099295,42049.51520637485,39197.86990414949,41804.53125,16368300,674410480728.5156
2024-09-02,42039.71429111245,42284.70097113059,33337.785937500004,33955.15234375,21710200,786417228528.5156
2024-09-09,31211.304084748288,35405.47291740439,31093.71047438189,34592.1171875,22794600,759319153883.2031
2024-09-16,33906.15648639128,36601.00912355332,32593.02788258306,35562.265625,15806800,544522020108.59375
2024-09-23,36081.63658072771,40393.62482724201,34699.91465409243,40010.234375,14727600,555191494827.3438
2024-09-30,38044.12616281008,39941.41845509746,36736.666187391405,39037.01171875,18883500,722166181900.7812
2024-10-07,37562.43683986264,38368.53990734988,35851.925452755575,36923.4453125,19811300,726927652628.9062
2024-10-14,37591.92522496088,38339.045077758215,34436.32124789208,37660.73828125,20694100,763236132578.5156
2024-10-21,37857.346686109006,39734.9767087127,36520.3954171502,37061.07421875,32197100,1220574437843.75
2024-10-28,37061.07433198891,45348.20999282877,36844.802810688176,42084.4765625,33524100,1418264371983.9844
2024-11-04,44099.729100597775,47019.39923795391,43067.526965469806,43549.22265625,22632000,1004217121952.3438
2024-11-11,43431.25416841443,43942.44140625,39617.01171875,41858.37109375,22193600,928740900503.9062
2024-11-18,41170.23760166195,42634.98004501497,40187.18308311704,41868.19921875,21259200,887160231208.2031
2024-11-25,42231.930172010296,42634.98145443051,39626.84447544643,39911.9296875,27122500,1112302426024.2188
2024-12-02,40600.06311622913,44011.25347801992,40069.2148333535,40835.99609375,22510000,945275233605.4688
2024-12-09,41317.69464070608,41386.50831248456,39440.06268513947,39823.453125,17421300,700842718724.2188
2024-12-16,40108.53536962855,42910.23754162102,40020.06065925437,40835.99609375,20292600,838756338659.7656
2024-12-23,41445.48875,43106.84972006398,40688.53620131072,43018.375,15670100,657816091823.8281
2024-12-30,42634.98164711561,42762.77845629535,41848.5397444711,42005.828125,2546700,106976242485.9375
2025-01-06,42693.96622785433,48867.536188180464,41937.01587106299,47186.515625,22584200,1049460422958.2031
2025-01-13,46242.786020293126,46439.39650507328,42634.98438475011,43283.796875,16416100,713120161723.8281
2025-01-20,43568.88055145388,52770.25062057609,42979.04913604612,46626.17578125,33592600,1612699082944.5312
2025-01-27,45318.716866479714,46006.85356510305,41465.1474149486,43981.765625,26974900,1208739586024.2188
2025-02-03,42467.86708197485,45849.563688858696,41976.34084260014,45220.41015625,17330400,756087644124.6094
2025-02-10,45171.25684288138,46350.91969840821,43667.18820567856,44610.91796875,12103000,543516987446.09375
2025-02-17,44610.91730304399,47186.51483726867,44080.072534904015,45063.125,17484400,801306767562.5
2025-02-24,42310.578015427775,44266.8524171634,36431.920637726245,36933.27734375,15922200,639087271101.5625
2025-03-03,37670.56674804688,37985.14350585938,31457.67725598527,32027.84765625,24097500,820275627771.875
2025-03-10,32342.42433562992,35232.6,30661.404190726906,35094.97265625,24225100,807637599933.7891
2025-03-17,35586.49808230584,35684.80332562713,33040.392131962006,33050.22265625,13012700,442162487923.8281
2025-03-24,33295.98734899615,34859.03742407289,31860.162049518272,32355.962890625,17875800,594753530800.9766
2025-03-31,30888.391724551555,30957.803840786502,26684.002801587663,27402.9140625,28518300,824337265009.1797
2025-04-07,22806.83784096928,28954.76872620989,22449.861248675847,27239.298828125,29809300,761261134559.9609
2025-04-14,27735.09953807805,28756.44928867585,25350.297677124207,26535.26171875,36333000,975252340722.0703
2025-04-21,26034.502873234564,28488.716796875,26034.502873234564,28488.716796875,43049200,1168312225969.1406
2025-04-28,28984.51887605401,29098.553076216387,26743.4979549466,28181.3203125,29747100,830936111606.8359
2025-05-05,28458.967766817317,30759.484375,27997.87299289501,30759.484375,16026100,477050341654.2969
2025-05-12,30997.47040935506,36838.00392523798,30928.05828751709,34854.80078125,31865200,1105206493553.9062
2025-05-19,34497.82032265783,35439.84785346744,32415.45890133795,33149.24609375,20584600,694642142946.875
2025-05-26,33050.08577678181,34914.29693892657,32593.94921875,32593.94921875,20636600,694210807138.2812
2025-06-02,32008.90238656828,32861.67974006116,31622.17964916764,31830.416015625,14574100,466020005546.09375
2025-06-09,32177.474528043906,34904.37898781902,32008.90224238081,32851.765625,22034800,738780804387.8906
2025-06-16,33416.978371472505,37155.31669503465,33297.986163621565,36381.8671875,25202800,904855644092.5781
2025-06-23,35707.57810877354,42083.57425779391,34973.79283244773,41667.1015625,28142400,1093957867352.7344
2025-06-30,42985.933692712,43263.58216869722,40209.44921875,40209.44921875,25809800,1067627099427.7344
2025-07-07,41131.64052827381,43303.24618366369,40665.58770647321,43303.24609375,26835300,1130329532569.1406
2025-07-14,43332.99406518241,46972.17003122966,41518.36505748132,42480.21875,36698400,1642763691947.2656
2025-07-21,42143.074067330985,44056.86330242687,41558.02903910216,43898.20703125,22199600,952869210421.0938
