Date,Open,High,Low,Close,Volume,Turnover
2015-10-26,1330.262854182066,1352.26706839408,1315.5932888727905,1330.2628173828125,21200,28322195.5078125
2015-11-02,1342.932083307042,1396.9428763802596,1320.927726507427,1354.9345703125,17800,23920729.00390625
2015-11-09,1337.597754220335,1357.6013903929456,1334.263761812009,1347.5997314453125,14900,20028691.29638672
2015-11-16,1340.265128237438,1370.270852796403,1340.2649191151495,1368.2703857421875,19400,26347674.8046875
2015-11-23,1360.9356584719992,1389.608079427083,1320.2610351562498,1330.929931640625,35500,47803252.478027344
2015-11-30,1332.2635161110718,1336.2643074507446,1318.2604902866028,1320.927734375,30900,40928890.60058594
2015-12-07,1324.2616761300928,1334.2636525359092,1313.5930095431172,1316.927001953125,25100,33073536.865234375
2015-12-14,1313.5929513976528,1333.5969986454134,1313.5929513976528,1322.92822265625,27800,36744329.931640625
2015-12-21,1328.2624823703727,1328.2624823703727,1286.2541137758333,1291.5885009765625,19900,25820768.359375
2015-12-28,1278.2525828337868,1302.2573261733885,1278.2525828337868,1289.58837890625,8200,10602362.841796875
2016-01-04,1289.5881270850791,1309.592216405447,1258.9154188654354,1263.5830078125,20400,26000738.513183594
2016-01-11,1262.9165218055086,1290.2550858312957,1236.244154662102,1242.9122314453125,19400,24135104.748535156
2016-01-18,1236.2443397820284,1271.5846580174368,1182.2335205078125,1229.576416015625,21700,26340471.508789062
2016-01-25,1230.2432145058722,1288.25453371063,1217.5738525390625,1264.9166259765625,13500,16972086.99951172
2016-02-01,1267.5838387953215,1285.5873967371804,1227.575970210874,1230.2431640625,19000,23764163.720703125
2016-02-08,1230.2430055621371,1255.5817300709716,1071.545225777655,1086.881591796875,22500,25971200.268554688
2016-02-15,1133.5574344214926,1198.9036865234375,1133.5574344214926,1144.8929443359375,16600,19177990.466308594
2016-02-22,1146.2266048668291,1223.5751438247426,1141.5589599609375,1171.5650634765625,10700,12441859.765625
2016-02-29,1171.5649474991385,1188.9017082475605,1148.893798828125,1172.898681640625,20400,23665545.776367188
2016-03-07,1175.5657503970035,1199.5703492369616,1175.5657503970035,1190.902099609375,8700,10352179.1015625
2016-03-14,1194.2359909979289,1202.904254975375,1184.9007568359375,1184.9007568359375,16600,19761770.825195312
2016-03-21,1193.5692695138987,1220.241173335484,1187.5681830889123,1200.2373046875,7500,8994578.22265625
2016-03-28,1200.2371671054902,1269.9934814858002,1174.6756356197614,1176.047119140625,13400,16122883.374023438
2016-04-04,1219.9341646142334,1230.2202874187378,1190.447315099669,1193.876220703125,8000,9587009.86328125
2016-04-11,1193.8760129992831,1224.0485041850322,1179.47559158237,1217.8768310546875,6800,8125283.288574219
2016-04-18,1213.7626606144318,1256.2786908077994,1200.7335699072712,1230.90625,13800,16990345.874023438
2016-04-25,1235.0206792664185,1252.849878912804,1186.3328626249458,1187.704345703125,27300,33018320.336914062
2016-05-02,1187.7045431532615,1206.2195677867137,1182.2186099285354,1201.4193115234375,7300,8748417.370605469
2016-05-09,1201.419265086667,1246.6782107072097,1193.8761105556368,1232.96337890625,11500,13992145.8984375
2016-05-16,1232.9634367786143,1361.8826437391997,1232.9634367786143,1304.966064453125,57400,75460717.63916016
2016-05-23,1305.6519622721526,1405.7702251296946,1285.765456544268,1379.712158203125,31400,42772515.31982422
2016-05-30,1366.6831311479846,1366.6831311479846,1325.5385797474105,1361.8826904296875,40300,53958130.83496094
2016-06-06,1344.053364415323,1378.3405107067476,1320.0524114793348,1355.0252685546875,27600,37232131.4453125
2016-06-13,1348.1680185927353,1361.1971093115867,1252.8498945128242,1296.7371826171875,18000,23325843.481445312
2016-06-20,1318.681161808062,1335.8247026532008,1250.7926579529974,1258.3358154296875,12300,15803600.830078125
2016-06-27,1254.907339323476,1289.194051553915,1248.049560546875,1268.6219482421875,12400,15651571.862792969
2016-07-04,1281.6509885648704,1281.6509885648704,1227.4774169921875,1227.4774169921875,12200,15245544.396972656
2016-07-11,1227.4774169921875,1275.4794316501836,1227.4774169921875,1263.1361083984375,15700,19792354.174804688
2016-07-18,1261.7645352510108,1294.6801496187002,1261.7645352510108,1292.6229248046875,8800,11256311.71875
2016-07-25,1301.537631932778,1330.3387807953582,1215.8197021484375,1247.364013671875,63000,78501223.05908203
2016-08-01,1247.3640286427624,1250.106995170839,1215.134039505296,1225.420166015625,18100,22256976.782226562
2016-08-08,1223.3630919220057,1239.8208211150054,1222.6773502785516,1235.0206298828125,6900,8508819.311523438
2016-08-15,1237.7636485688251,1242.563840003718,1226.791748046875,1226.791748046875,11500,14193137.365722656
2016-08-22,1239.135053216682,1254.907127730956,1227.4774461858665,1253.53564453125,10000,12451970.678710938
2016-08-29,1256.278717818428,1274.7935400071487,1252.8499522931331,1259.021484375,8900,11220241.333007812
2016-09-05,1261.7645990517944,1284.3940896023526,1259.707374162036,1281.651123046875,26500,33874470.43457031
2016-09-12,1276.1652078048223,1298.7944700520834,1272.0507579139953,1285.765380859375,27000,34675142.78564453
2016-09-19,1287.8228759765625,1301.537665063386,1287.1369948614213,1293.9945068359375,45700,59050996.447753906
2016-09-26,1302.2231146430668,1302.2231146430668,1261.7644206601876,1280.279541015625,85100,109183700.32958984
2016-10-03,1286.4512649307414,1302.9088561463016,1274.793657519322,1301.53759765625,30500,39519699.40185547
2016-10-10,1297.423060267559,1297.423060267559,1235.7065294499982,1259.707275390625,27300,34488139.782714844
2016-10-17,1259.0215199294598,1367.3687219754072,1259.0215199294598,1363.2542724609375,55000,72436943.09082031
2016-10-24,1370.1116913347105,1501.77419472274,1361.1970507004005,1397.5413818359375,97800,139272408.4350586
2016-10-31,1360.511308303434,1380.3976313543249,1322.7955210268774,1359.8255615234375,48400,65395676.85546875
2016-11-07,1357.7683658494475,1370.7974562288107,1289.194170506055,1331.7100830078125,28700,37923085.83984375
2016-11-14,1345.424910061265,1371.4830887474673,1322.7954950665546,1351.5966796875,32600,43934572.14355469
2016-11-21,1363.2543015718938,1405.770024720596,1362.5685599715057,1391.3697509765625,30800,42584825.28076172
2016-11-28,1372.1689883431854,1417.4278412014685,1372.1689883431854,1379.712158203125,26300,36799500.36621094
2016-12-05,1379.712158203125,1414.6849013648,1364.6258423579618,1402.341552734375,20300,28178768.701171875
2016-12-12,1385.1980875293589,1421.542256358055,1376.9692135340522,1416.7420654296875,13300,18791171.00830078
2016-12-19,1395.484099868656,1416.742088613584,1349.539453125,1391.3697509765625,13700,19229634.19189453
2016-12-26,1395.4841248312114,1415.3708211104697,1355.7111129195605,1405.0845947265625,18900,26476895.336914062
2017-01-02,1405.0845827611963,1430.45703125,1405.0845827611963,1427.714111328125,9500,13529888.037109375
2017-01-09,1429.771289624281,1445.5433582621083,1417.4279403613375,1444.171875,15300,21975961.474609375
2017-01-16,1453.7721472064618,1471.6013922501334,1429.0855016654696,1462.0010986328125,12100,17514937.548828125
2017-01-23,1446.9148621506893,1508.6315610326023,1420.170775093209,1445.543212890625,34800,50219668.73779297
2017-01-30,1443.4859484529632,1455.8292962307082,1427.7140415235497,1437.314453125,16000,23104760.290527344
2017-02-06,1427.7140824879837,1435.2572694571402,1408.5132620548427,1427.714111328125,9600,13633708.764648438
2017-02-13,1433.199910791201,1490.1163961086,1427.7139781183162,1476.401611328125,24000,35215573.193359375
2017-02-20,1446.914823178892,1549.77587890625,1446.914823178892,1549.77587890625,19900,30306485.974121094
2017-02-27,1549.775973696741,1549.775973696741,1502.4598045883006,1518.9176025390625,27700,42247098.84033203
2017-03-06,1518.91775600358,1562.1193819204182,1512.7458457912687,1536.746826171875,19700,30170983.837890625
2017-03-13,1536.7468816780915,1568.2909943765262,1520.2891726304294,1535.37548828125,20500,31606722.497558594
2017-03-20,1530.5753979296526,1540.17578125,1527.146484375,1532.63232421875,4300,6590662.487792969
2017-03-27,1534.003807282928,1578.4351806640625,1518.9174935769715,1564.3419189453125,16000,24914189.990234375
2017-04-03,1557.2954409228382,1569.2746366222448,1495.9900969669118,1497.3994140625,13900,21120590.44189453
2017-04-10,1495.9900969669118,1502.3321012023491,1465.6899104786469,1490.3529052734375,8300,12308553.442382812
2017-04-17,1501.6276917114549,1505.150804994235,1474.14582586514,1489.6483154296875,7900,11767446.484375
2017-04-24,1489.648377566143,1648.9011280293366,1476.9645219388058,1572.0933837890625,31200,48473465.8203125
2017-05-01,1574.2073886988687,1582.6632923087104,1536.8604810887346,1574.2071533203125,8200,12939575.256347656
2017-05-08,1572.0934127964083,1590.4145372843986,1550.953399209615,1568.5701904296875,18300,28821382.287597656
2017-05-15,1565.0467614282536,1568.5700544526303,1543.2022390236143,1558.704833984375,8300,12922451.843261719
2017-05-22,1589.709710346227,1590.4146665039063,1565.0466607619549,1577.7305908203125,6800,10730259.27734375
2017-05-29,1584.7771767551956,1585.481835348684,1558.704833984375,1572.798095703125,9100,14295338.903808594
2017-06-05,1572.7980355461723,1577.0258186981284,1552.3631185263073,1561.523681640625,10400,16226526.806640625
2017-06-12,1571.38849657475,1577.0257647238973,1551.658134415428,1563.637451171875,6900,10751046.264648438
2017-06-19,1550.9535056499542,1579.8446821534078,1550.9535056499542,1572.798095703125,6500,10173297.717285156
2017-06-26,1585.4818906715448,1585.4818906715448,1551.65834737483,1569.2747802734375,8200,12832679.089355469
2017-07-03,1571.3887671142356,1577.0257723421664,1551.6583251953125,1553.772216796875,10600,16515717.48046875
2017-07-10,1553.772414063825,1591.1191111672488,1553.772414063825,1582.6632080078125,13600,21394069.409179688
2017-07-17,1582.6632080078125,1586.1863483097688,1566.4559095036054,1574.2071533203125,9300,14689806.15234375
2017-07-24,1581.9584734780449,1832.1123242426952,1573.5025634765625,1724.299560546875,69800,117959002.34375
2017-07-31,1724.299641504109,1724.299641504109,1638.331261589793,1664.4034423828125,33000,55386802.41699219
2017-08-07,1665.1082525598772,1677.7921072133167,1639.740729141562,1650.310302734375,15200,25228750.561523438
2017-08-14,1633.3987527289426,1647.491798842357,1613.6683105044342,1636.21728515625,22000,35834498.70605469
2017-08-21,1648.1965887755823,1648.1965887755823,1628.4660167342545,1643.2637939453125,11800,19337101.037597656
2017-08-28,1650.3106168346244,1829.9986255416452,1649.605958159631,1805.3355712890625,41000,73049423.18115234
2017-09-04,1804.6306714446173,1804.6306714446173,1719.3667678366853,1734.164794921875,37200,64647843.92089844
2017-09-11,1744.7348340115125,1842.681914636395,1744.7348340115125,1828.5887451171875,51500,93281503.2836914
2017-09-18,1828.5887451171875,1902.5781423993687,1810.267869564437,1868.75439453125,77100,144350648.33984375
2017-09-25,1884.961913391784,2163.3018573804547,1868.7547642299107,2159.778564453125,161300,326657406.5551758
2017-10-02,2156.255281147204,2156.255281147204,2070.991610870872,2106.92919921875,39100,82887930.6640625
2017-10-09,2106.92919921875,2106.92919921875,2051.965977908564,2099.8828125,31700,66044058.17871094
2017-10-16,2099.8829003906253,2121.0226611328126,2040.6909948555729,2094.9501953125,30600,63968273.99902344
2017-10-23,2094.950265753074,2431.0717260702745,2094.950265753074,2247.86083984375,177100,388596979.7363281
2017-10-30,2244.3377227783203,2434.595369836056,2156.25539456881,2325.373291015625,99200,228240319.38476562
2017-11-06,2328.8967418389334,2455.735146859976,2258.4307448167065,2304.2333984375,51100,120157319.28710938
2017-11-13,2261.954047056686,2582.573740194132,2244.3376709360555,2564.957275390625,75200,182729604.27246094
2017-11-20,2543.8175924661277,2589.6199260774206,2480.398139144272,2579.050048828125,46800,118489749.8046875
2017-11-27,2579.0506823575947,2582.573975639504,2374.699629560135,2413.455322265625,49400,121128701.07421875
2017-12-04,2441.6423891129034,2441.6423891129034,2187.964764662192,2325.373291015625,66900,152397923.3154297
2017-12-11,2335.943249894899,2490.9682275390624,2325.3733709360986,2466.30517578125,55400,134749053.02734375
2017-12-18,2469.82825187083,2550.863885266918,2434.59519882311,2455.735107421875,28500,70922123.09570312
2017-12-25,2455.735532076432,2459.25882552274,2381.745984924853,2409.9326171875,25000,60002033.7890625
2018-01-01,2409.9326171875,2476.8750551060266,2409.9326171875,2466.30517578125,18200,44886754.19921875
2018-01-08,2466.30517578125,2519.154663085937,2395.839543489202,2406.409423828125,20500,49999406.22558594
2018-01-15,2448.688377292677,2476.875132909161,2402.886130381817,2406.409423828125,26700,65260544.62890625
2018-01-22,2409.932309542088,2631.899841643952,2409.932309542088,2564.957275390625,59200,148998649.51171875
2018-01-29,2554.38720703125,2688.2723296066806,2226.721379798228,2237.291259765625,192000,444408074.2675781
2018-02-05,2156.255208333333,2202.058015046296,1984.3190288597732,1989.956298828125,137400,281491469.50683594
2018-02-12,1989.956298828125,2008.277222034028,1883.5522305797967,1926.53662109375,53600,103376590.11230469
2018-02-19,1961.769460529819,2059.7169650198457,1960.3601433886336,2055.489013671875,41700,84430217.63916016
2018-02-26,2089.312515913111,2097.7684181697578,2012.5047298447223,2037.8724365234373,45900,94613517.83447266
2018-03-05,2020.9608857774683,2096.3593656793605,1937.8110720991615,1947.676025390625,51500,101910472.87597656
2018-03-12,1982.9092962031975,1995.593346119433,1954.722846205237,1965.99755859375,29300,57840000.56152344
2018-03-19,1973.0443023540404,1994.1840627364047,1920.194662914736,1929.355224609375,26000,50832382.49511719
2018-03-26,1946.971645646578,2080.1935601513933,1935.69710842966,2033.0809326171875,26100,52714373.571777344
2018-04-02,2057.724433420907,2059.898851631637,2007.7126405403856,2024.3831787109373,17900,36445135.15625
2018-04-09,2011.336649444712,2011.336649444712,1988.8676634509152,2000.4649658203125,17300,34692986.51123047
2018-04-16,2000.464940196224,2013.5113941118152,1985.9688174411783,2004.813720703125,15900,31720848.37646484
2018-04-23,1998.2907714843752,2116.433815821416,1993.941784982104,2052.65087890625,30200,61541766.552734375
2018-04-30,2052.65087890625,2122.232334281924,2052.65087890625,2117.15869140625,18000,37977808.447265625
2018-05-07,2123.681816432787,2196.1625268005228,2112.08544921875,2139.627685546875,53800,115242434.9609375
2018-05-14,2139.627704023713,2160.647081874895,2103.38777406754,2121.507568359375,21200,45148031.494140625
2018-05-21,2121.5074190743426,2130.205092128286,2063.522894841585,2066.422119140625,29400,61345269.7265625
2018-05-28,2070.771149210358,2109.1855260862862,2051.92615008884,2056.275390625,29300,60983809.619140625
2018-06-04,2062.073522183901,2120.782450112952,2059.174297548141,2101.212646484375,18400,38593895.3125
2018-06-11,2101.9376087320625,2146.1510141005933,2091.7903640778663,2103.387451171875,20000,42090504.41894531
2018-06-18,2125.1312727808745,2130.9297210012865,2069.3215441347947,2094.68994140625,24900,52157192.79785156
2018-06-25,2109.185889486809,2109.185889486809,2005.538691498576,2031.6317138671875,32200,65979102.575683594
2018-07-02,2031.631127753094,2043.9528292057528,1983.0696725610032,1997.5657958984373,29000,57872289.83154297
2018-07-09,1993.2164994497143,2014.960679443712,1975.096841628453,1979.4456787109373,23600,47008096.49658203
2018-07-16,1979.4456787109373,2028.732566701955,1979.4456787109373,2013.51123046875,29400,59443602.52685547
2018-07-23,2013.5112101456923,2101.9378427850224,1998.290283071157,2077.29443359375,31600,65007715.661621094
2018-07-30,2087.441413043478,2099.038419406173,2053.376016206328,2057.724853515625,28200,58547153.63769531
2018-08-06,2036.7052822140247,2053.375556485477,2019.3098345866292,2021.4842529296875,14800,30066116.625976562
2018-08-13,2056.999898491256,2056.999898491256,1930.8836153870648,1959.15087890625,23400,46083536.93847656
2018-08-20,1959.8754946556787,1975.82122723054,1927.984285972307,1933.05810546875,20900,40472230.712890625
2018-08-27,1944.6549376541184,2006.2633127770991,1944.6549376541184,1992.491943359375,21300,42253225.341796875
2018-09-03,1996.1162182617184,1996.1162182617184,1938.8564235304368,1949.728515625,49400,96642677.1118164
2018-09-10,1949.72818362629,1969.2979460641748,1927.9842446946047,1944.65478515625,40400,78694878.25927734
2018-09-17,1944.65478515625,2007.712843189949,1944.65478515625,2006.988037109375,68900,136035383.2397461
2018-09-24,2006.988037109375,2057.724853515625,1984.51904296875,2020.034912109375,97200,197172654.4555664
2018-10-01,2010.6123172367843,2036.70500378308,1983.0694580078125,1983.0694580078125,16900,33856345.59326172
2018-10-08,1983.0694580078125,1987.4182749374136,1867.1005490227665,1877.9725341796875,38300,73220924.16992188
2018-10-15,1888.1195195368948,1964.224569106243,1859.127281233065,1920.7362060546875,41600,79364165.61279297
2018-10-22,1920.7364350512512,1948.2790707236843,1718.5154803676558,1729.3875732421875,62100,113192906.84814453
2018-10-29,1740.984397141399,1865.6509970883608,1740.984397141399,1838.1082763671875,52700,96677322.90039062
2018-11-05,1830.135518086108,1871.4491568728135,1820.7131073799223,1834.4842529296875,21300,38983552.294921875
2018-11-12,1834.4841782990225,1843.1818512107525,1740.9840501500669,1758.37939453125,26200,47043104.736328125
2018-11-19,1758.3797512217996,1775.05029296875,1739.5348621095366,1769.2513427734375,11800,20798673.6328125
2018-11-26,1787.3718484485782,1791.7206162837074,1754.7555738418523,1783.747802734375,16800,29754956.82373047
2018-12-03,1783.7477747876046,1811.290241011541,1740.259568848876,1740.984375,23300,41165143.54248047
2018-12-10,1755.4804122426744,1755.4804122426744,1692.4221394508695,1696.7711181640625,43400,73823242.11425781
2018-12-17,1696.7710163520055,1699.6702406430811,1593.124043292644,1595.2984619140625,38300,62777633.87451172
2018-12-24,1595.2984619140625,1655.4573102372228,1452.5115966796875,1655.4571533203125,31900,48489749.89013672
2018-12-31,1655.4571533203125,1664.8797481031906,1630.8138586121806,1659.081298828125,3800,6304508.935546875
2019-01-07,1669.9533130911434,1688.7982723534567,1661.2555998703529,1674.30224609375,28500,47870835.3515625
2019-01-14,1675.0268209797064,1706.9183786141705,1664.1548325601327,1664.879638671875,17700,29674286.779785156
2019-01-21,1684.449279654348,1714.166348601041,1661.9805758729274,1693.14697265625,18500,31169707.055664062
2019-01-28,1696.7710232842728,1707.6432889302573,1668.503662109375,1674.30224609375,21500,36055696.78955078
2019-02-04,1700.395086340002,1746.7827912206585,1698.9454741606842,1727.2130126953125,16200,27945988.012695312
2019-02-11,1732.2865867694318,1761.2788298233695,1725.0386962890625,1725.0386962890625,16400,28535762.68310547
2019-02-18,1742.4339527147547,1834.484424673003,1733.0115073376355,1821.4378662109373,29500,52679274.255371094
2019-02-25,1818.538683745252,1822.8874953824509,1783.7478559520991,1793.8951416015625,24900,44912684.606933594
2019-03-04,1780.1238170223678,1824.3370908288616,1753.3060302734373,1753.3060302734375,20900,37440222.09472656
2019-03-11,1787.371842313404,1817.8138925130468,1751.1315373192149,1801.143310546875,7600,13656943.017578125
2019-03-18,1802.592794770176,1812.0155029296875,1777.224460144789,1812.0155029296875,11600,20866734.216308594
2019-03-25,1809.1161508594687,1849.169907975168,1789.0343273637902,1816.8470458984373,19400,35398900.231933594
2019-04-01,1824.36380112533,1870.968994140625,1824.36380112533,1870.968994140625,13800,25546054.541015625
2019-04-08,1864.9554690065745,1864.9554690065745,1821.357189847086,1848.418212890625,9700,17940480.786132812
2019-04-15,1848.4182004494064,1890.5131249004703,1829.625642054895,1837.894287109375,16900,31519475.98876953
2019-04-22,1838.6461846478935,1840.9012699111577,1766.4835313539593,1792.792724609375,15400,27747170.80078125
2019-05-06,1799.558015847508,1849.169890971124,1757.4629185864048,1758.96630859375,16300,29134346.00830078
2019-05-13,1766.4833251210412,1821.3571013387043,1707.851005408908,1774.7520751953125,26100,45716588.0859375
2019-05-20,1758.2147149476757,1759.718105041688,1682.293629479787,1704.844482421875,16700,28633643.615722656
2019-05-27,1780.0138930314536,1786.7791485370628,1696.5756731921738,1697.3272705078125,11400,19517536.157226562
2019-06-03,1688.30712890625,1726.6435775145396,1663.5011915714742,1704.844482421875,18300,30793489.379882812
2019-06-10,1705.5960693359375,1726.6434007913315,1696.575728731252,1710.106201171875,27800,47639800.21972656
2019-06-17,1710.106236280593,1716.871519862815,1685.300220147309,1700.334228515625,12300,20864423.44970703
2019-06-24,1706.3479281143402,1724.3886110547562,1692.065555106644,1703.3408203125,12300,20972893.127441406
2019-07-01,1693.5688966132093,1736.415635509995,1693.5688966132093,1735.6639404296875,19300,33177037.87841797
2019-07-08,1755.207840077486,1764.9800608425508,1728.8985323098611,1762.7249755859375,16100,28046117.456054688
2019-07-15,1758.966416729572,1765.731672178532,1707.099365234375,1736.415771484375,9200,15914661.657714844
2019-07-22,1752.9529604588347,1761.9732367479874,1710.8579478630018,1727.395263671875,13500,23299465.22216797
2019-07-29,1755.9596438280576,1755.9596438280576,1726.6435367607228,1734.160400390625,10900,18996235.717773438
2019-08-05,1723.636704687846,1724.388389146144,1670.2663162624085,1719.12646484375,18300,31130697.66845703
2019-08-12,1719.1266179362829,1728.8985524022924,1688.3070831769571,1706.3475341796875,10300,17656715.14892578
2019-08-19,1717.6232353588407,1719.1264391760217,1691.3137626393975,1693.56884765625,7200,12259694.909667969
2019-08-26,1683.045309941081,1710.106236280593,1654.480672437409,1698.830810546875,36800,61584045.14160156
2019-09-02,1706.347729470809,1746.1877075833868,1696.5755833523556,1724.3885498046875,42900,73831336.38916016
2019-09-09,1729.6502893382103,1830.3777036464296,1722.1333389282229,1804.820068359375,58200,103578771.39892578
2019-09-16,1811.5851096966628,1852.9282962280872,1811.5851096966628,1837.1427001953125,70500,129400165.24658203
2019-09-23,1832.632512293059,1892.0165651082225,1808.578222737192,1813.840087890625,58500,108197635.68115234
2019-09-30,1807.826658553463,1807.826658553463,1701.0857885805988,1712.361328125,25600,44816359.30175781
2019-10-07,1713.8646587851822,1740.92578125,1696.5756387810957,1740.92578125,16700,28683554.89501953
2019-10-14,1741.677299613286,1775.5035743144506,1739.4224853515625,1739.4224853515625,12400,21795246.58203125
2019-10-21,1737.9189347891972,1827.370897514876,1737.9189347891972,1796.5511474609375,20300,36351523.303222656
2019-10-28,1829.625642054895,2053.630741412157,1805.5714018964084,1982.9715576171875,66600,131796192.29736328
2019-11-04,1993.4954120190985,2059.6445810453733,1993.4954120190985,2024.314453125,34600,70670459.83886719
2019-11-11,2024.3149470360397,2080.692254195549,2004.7708740234373,2060.396484375,30500,62187284.143066406
2019-11-18,2081.44371464049,2092.719141046993,2007.02586179234,2092.718994140625,28100,58468041.28417969
2019-11-25,2092.7190424465243,2164.8814655172414,2066.409853972291,2089.71240234375,32600,69208261.47460938
2019-12-02,2090.4642314539547,2230.2791152985096,2082.195099972236,2220.507080078125,49100,106103711.08398438
2019-12-09,2240.051255599089,2405.424177892234,2205.47344719706,2371.597900390625,76000,176275057.4951172
2019-12-16,2397.9072945892995,2439.250593559819,2285.1530984350848,2431.733642578125,64000,152907934.93652344
2019-12-23,2435.492146381579,2552.0048491753478,2394.148955922068,2536.970947265625,64500,160681215.234375
2019-12-30,2563.279816400437,2563.279816400437,2514.419643947056,2525.695068359375,8700,21973547.094726562
2020-01-06,2473.0769345863696,2845.1655188901277,2465.559983417414,2713.618896484375,106400,282692590.2832031
2020-01-13,2758.720947265625,2826.3735045555177,2634.6911943671766,2758.720947265625,66500,181705368.40820312
2020-01-20,2777.5130191975504,2991.74609375,2777.5130191975504,2848.924072265625,97800,286389031.6894531
2020-01-27,2830.1319449646835,3025.572652646907,2645.9665520543176,2954.16162109375,139100,403757218.7011719
2020-02-03,2848.924211682772,3066.916097314639,2762.47928177683,2991.74609375,101600,297839251.8798828
2020-02-10,2976.712059096534,3112.017546505293,2916.5771053357503,2972.953857421875,80300,240909622.7294922
2020-02-17,2950.402827237913,3018.055701957101,2747.445554655742,2954.16162109375,87800,253359557.76367188
