Date,Open,High,Low,Close,Volume,Turnover
2017-12-18,834.7582162519094,834.7582162519094,806.9328641802351,811.9920043945312,564700,463019213.2141113
2017-12-25,813.6784243707726,817.0511846790453,796.8145941896557,811.14892578125,599200,483635725.2319336
2018-01-01,811.14892578125,833.0718678121034,811.14892578125,830.5422973632812,223400,185225937.13378906
2018-01-08,830.5422973632812,838.1310087097478,822.9535860168147,828.8557739257812,501400,415957127.72216797
2018-01-15,834.7582162519094,840.6605470738926,801.030643962773,811.14892578125,730100,597048090.8935547
2018-01-22,811.1488249846019,821.2670762102507,806.0896847040326,815.36474609375,488300,397963606.7504883
2018-01-29,816.2079361103929,822.1102662268937,785.8531985492826,809.4625854492188,937100,752288505.0415039
2018-02-05,923.2932277134488,923.2932277134488,756.3415985943062,769.8326416015625,4119600,3482949388.3728027
2018-02-12,769.8326416015625,795.9714054696171,725.1435670775663,767.302978515625,1010500,758165348.3276367
2018-02-19,778.26444113391,871.0154208193463,778.26444113391,869.3290405273438,1205200,1011486308.984375
2018-02-26,877.7609632257571,895.4679609234823,830.5422726440429,843.1901245117188,1006100,872866116.6503906
2018-03-05,839.8172785047408,847.4059888526751,806.9329771562057,817.0511474609375,855600,699609533.2946777
2018-03-12,829.6989716137845,839.8172898767938,816.2080023261938,827.1695556640625,511400,424095273.9562988
2018-03-19,822.953571084105,832.2286625614872,772.3620315900436,774.8916015625,509100,408442363.7817383
2018-03-26,767.303071037702,809.548064832557,750.4392672786316,806.1572875976562,464000,365836905.52978516
2018-04-02,807.0049964507506,807.8526907747535,773.0972295346468,775.6402587890625,436500,341039956.060791
2018-04-09,775.6402289024245,805.3097853020056,767.1634441730013,790.89892578125,460000,362094438.72680664
2018-04-16,792.5941917625634,805.3096384477972,770.5542449113697,794.2896118164062,360900,284139013.861084
2018-04-23,795.1373139077045,813.786628763089,790.8988420851688,800.223388671875,348200,279927656.26220703
2018-04-30,800.223388671875,800.223388671875,782.4218298642063,787.5079956054688,191200,150293073.68164062
2018-05-07,789.2033841858895,795.1373212005714,767.1633160700563,775.6402587890625,497500,388326823.9013672
2018-05-14,712.0632703209611,749.3617474039621,696.8047716712263,746.8186645507812,1278300,923381989.1418457
2018-05-21,745.9710161116222,751.0571359727493,701.8908392099233,705.2816162109375,524700,380259039.7216797
2018-05-28,703.5863572191697,704.4340516254579,667.9832150253219,674.7647705078125,596700,407335460.6933594
2018-06-04,681.5462800202547,701.8908601758529,674.7646345039159,692.5662231445312,509700,351341765.5944824
2018-06-11,692.5662001067517,697.6523655910119,682.3939895629883,684.9370727539062,388200,267223936.68823242
2018-06-18,690.870909950073,690.870909950073,624.7507705688477,631.5322265625,697900,451167676.15356445
2018-06-25,631.5322625901964,635.7707341512044,598.4721844143337,609.4921875,520800,317948373.5107422
2018-07-02,609.492232072302,617.1214811524839,546.7628632299314,563.7167358398438,900000,510206881.31103516
2018-07-09,565.4120496961806,589.1475046748807,557.7828016493056,565.412109375,610100,347681044.34814453
2018-07-16,565.412109375,595.9290680637249,562.8690721069516,570.498291015625,351700,203390525.14648438
2018-07-23,567.9552001953125,623.9031378777472,565.4121172093634,617.12158203125,608500,367044478.0090332
2018-07-30,617.9691776601721,716.3017654418945,611.1876451466181,667.1353759765625,1730400,1193764119.6166992
2018-08-06,656.1153586085838,679.0031036763252,647.6384514220165,653.572265625,811300,538010132.8857422
2018-08-13,638.3139501364834,669.6785658910851,627.2937788824188,644.2477416992188,501900,324508006.23168945
2018-08-20,643.4000160011085,647.6385895143072,612.8831169243224,631.5322265625,770800,484148867.82836914
2018-08-27,642.5523529052734,696.8046935356149,636.6184921264648,673.9169921875,907600,609430182.6538086
2018-09-03,673.9170614297334,673.9170614297334,638.313910998599,647.6385498046875,591400,384342075.5554199
2018-09-10,641.7045608738774,656.1153634298297,618.816872005385,641.7045288085938,438300,279681232.9650879
2018-09-17,641.7045288085938,688.3277968701834,635.7707311080004,687.4801025390625,502100,336059950.45166016
2018-09-24,687.4801025390625,692.5662231445312,676.4600319086119,680.6985473632812,509000,348590544.62890625
2018-10-01,679.8508987711083,700.1956330827139,669.6785661211665,688.3276977539062,893400,614361382.5683594
2018-10-08,688.3276977539062,688.3276977539062,623.9029792289176,634.9230346679688,679400,442401406.30493164
2018-10-15,635.7707820526541,637.4661087821815,612.0354224334174,626.4461059570312,655100,408499937.71972656
2018-10-22,620.512222910315,628.141471552655,556.0874570838004,567.1074829101562,875600,512539038.56811523
2018-10-29,568.8029172042916,616.2738112346618,556.9351231243116,612.0353393554688,888900,523602892.8222656
2018-11-05,578.1276261813734,592.538375698563,557.782958984375,588.2998046875,959500,547475955.6274414
2018-11-12,586.6044692220288,591.6906351401389,563.7167591083784,570.498291015625,682600,393255752.91748047
2018-11-19,567.1075210114439,576.4321588756081,545.9151615072612,556.9352416992188,377000,210004070.75195312
2018-11-26,556.0874944447044,595.0814282541809,555.2398000934166,590.8429565429688,362200,210813282.79418945
2018-12-03,591.6907422641204,599.3199925225404,549.3059320664944,563.7167358398438,551600,316034105.7495117
2018-12-10,555.239822172108,555.239822172108,525.5704882812499,535.7428588867188,479100,257244560.12573242
2018-12-17,532.3521266419805,543.3721547412572,471.3180544172015,474.7088317871094,673200,341112051.5350342
2018-12-24,474.7088317871094,516.2458569861406,432.3240606187634,512.0073852539062,555600,263409129.0008545
2018-12-31,512.0073852539062,519.6366959116817,490.81508471919045,518.7890014648438,116200,60283281.970214844
2019-01-07,537.4381936786657,546.7629093694461,523.875099609375,529.8089599609375,333900,178199003.8635254
2019-01-14,523.8751596749112,539.9813230456169,518.7889930761256,524.7228393554688,238900,126046217.9321289
2019-01-21,529.8089448725017,537.4381936786657,513.7027894066982,519.6366577148438,264300,138120011.35864258
2019-01-28,520.4843597412109,542.524429563492,517.093574659068,526.418212890625,420800,221351321.39892578
2019-02-04,534.895134588206,589.1475903463504,529.8089684906954,558.6304931640625,660900,377355452.8198242
2019-02-11,564.5643713862886,585.7568206118841,563.7166771349578,578.1275634765625,221900,128353211.86523438
2019-02-18,586.6044186014524,609.4922714233398,582.3659473687829,602.7106323242188,405000,243887764.58129883
2019-02-25,605.2537539171309,621.3600162500812,601.0152895206489,618.81689453125,368600,225003852.2705078
2019-03-04,618.8169246419271,676.4601209887163,617.9692302246094,658.6585693359375,1426700,938933352.9174805
2019-03-11,658.6584441044416,658.6584441044416,584.9090426230017,593.3861083984375,768900,472141682.36083984
2019-03-18,595.0814435560926,623.0553588867188,578.975221539488,623.0553588867188,569500,345635948.3642578
2019-03-25,602.7107628764942,618.0950481838651,589.1476514756167,602.6854858398438,369700,222409148.5107422
2019-04-01,615.5268418029115,658.3311850229899,606.9659677861811,657.47509765625,463000,294798913.5070801
2019-04-08,657.4750660501982,664.3237646548877,633.5046887271619,637.78515625,298200,192694223.62670898
2019-04-15,648.0580603661475,663.4676641957255,646.3460358832036,650.6265258789062,302200,197986731.80541992
2019-04-22,653.1945839621804,665.1799372758605,641.2093622381037,659.1871948242188,399900,263179659.1430664
2019-05-06,651.4824985623198,652.3385859454503,602.6853923905367,606.1097412109375,457900,281908688.0554199
2019-05-13,639.4973034140011,674.5968876709944,619.807253519694,663.4677124023438,623200,409967340.4296875
2019-05-20,665.1798341736313,665.1798341736313,626.6560217674742,643.7777709960938,284300,185580473.48632812
2019-05-27,650.6264706875415,660.8995000990532,636.9290687919463,637.78515625,237900,154274822.41210938
2019-06-03,629.2242151930949,662.6116469439338,620.6633415169983,651.4824829101562,314600,203500348.37646484
2019-06-10,659.1873252283302,676.3089644878418,648.9142760039927,666.0360107421875,375400,249028612.02392578
2019-06-17,665.179829629181,709.6964721679688,656.61901028951,696.8551025390625,463700,320456963.49487305
2019-06-24,701.1356915838068,713.120695313688,687.43814169394,702.8477783203125,251200,176537981.1279297
2019-07-01,715.689070732649,762.7739425333064,713.1208085171012,761.061767578125,484700,363006058.4777832
2019-07-08,759.3494807327463,786.7442946140336,731.95474250212,764.4860229492188,539000,409953967.3400879
2019-07-15,768.7664586098953,769.6225459802848,702.8476926192496,727.6743774414062,402900,294601154.47387695
2019-07-22,731.0986938476562,767.0543100421348,725.9621690665251,752.5008544921875,353700,264588276.4404297
2019-07-29,753.3568115234375,785.8884058730621,731.0986550839889,741.3717041015625,706200,533883713.07373047
2019-08-05,728.5303412543402,732.8107780419685,673.7407754036376,674.5968627929688,506200,352036748.46191406
2019-08-12,663.467785178123,668.6042729944068,640.3533160807292,642.0654907226562,308400,201782618.02368164
2019-08-19,650.6263806348178,654.9069635491622,638.6412462275078,650.6265258789062,219700,141799062.64038086
2019-08-26,631.7924707644155,638.6411696344904,609.5341994366719,631.79248046875,351600,219340710.79711914
2019-09-02,631.7925113425645,680.5894941640231,630.9364239288211,658.3312377929688,384800,255782394.78149414
2019-09-09,663.4678009385781,722.5378031559127,653.1947511175937,713.9769287109375,504300,354558701.3183594
2019-09-16,699.4234027452134,761.9177712382857,698.5673153489524,755.9251708984375,520900,392598684.3078613
2019-09-23,755.9251492319822,769.6225154816158,741.371685162001,755.9251708984375,324600,246291028.36914062
2019-09-30,748.2203252414405,758.4933731852589,712.264712455304,718.25732421875,254800,186683636.5966797
2019-10-07,724.2499941394815,765.3421103209424,713.9769445772193,764.4860229492188,371100,279347735.40649414
2019-10-14,764.4859759634144,824.4121638918385,764.4859759634144,791.880859375,551700,436872255.88378906
2019-10-21,796.1612548828125,811.5708223843118,785.0321140573986,804.72216796875,222900,178713889.63623047
2019-10-28,804.7221513817011,825.2682884921547,785.0321436020935,793.593017578125,296700,239861307.99560547
2019-11-04,804.7220605266981,922.006170203242,802.1537986314002,902.3160400390624,1579100,1424519054.6264648
2019-11-11,906.596529674078,927.998714038433,867.216609235491,898.891845703125,623300,559587095.9655762
2019-11-18,900.6038653900321,915.1573499067912,847.5264664072121,880.0578002929688,439300,387417369.39086914
2019-11-25,881.7699947154073,892.8991305710385,864.6482553408127,874.9213256835938,393000,345474484.93652344
2019-12-02,874.0651739411753,925.4304519147104,845.8143077974612,903.1721801757812,611000,539606161.7919922
2019-12-09,923.718371325581,1189.1052999978538,916.8696716308592,1083.8067626953125,4371700,4819999439.221191
2019-12-16,1078.670038491318,1209.651408368891,1027.3046875,1205.3709716796875,2886400,3273299725.6591797
2019-12-23,1232.7659378208418,1325.2232938878676,1225.0611507094616,1309.813720703125,4147300,5266507157.348633
2019-12-30,1301.2527696488294,1324.3671280570652,1277.2823238921403,1279.8505859375,407000,520899188.4765625
2020-01-06,1252.4557026613595,1355.1865190028234,1248.1753394246584,1268.721435546875,2157200,2804727738.293457
2020-01-13,1264.4409103758596,1273.8578704395932,1168.5593127931086,1231.9095458984375,1428700,1742082392.8344727
2020-01-20,1249.0314528668514,1308.9575137532552,1218.2121499746188,1231.9095458984375,1570600,1980105151.8310547
2020-01-27,1186.5369865205098,1219.068408960684,1129.1790452098635,1181.400634765625,1380100,1635729931.652832
2020-02-03,1137.7402328635685,1255.880025862197,1098.359968085343,1165.1348876953125,2034100,2316381503.063965
2020-02-10,1156.5739842104108,1181.4005140367444,1135.1718142783038,1165.1348876953125,605700,702628289.9047852
2020-02-17,1138.596183152059,1146.30096935384,1100.9285551795665,1104.3529052734375,638100,713999909.6801758
2020-02-24,1027.30479856316,1061.5482918485986,926.2866153822032,933.1353149414062,1188900,1191209147.088623
2020-03-02,910.8770593491216,988.780948663618,853.5191071650897,859.51171875,947500,867461140.7653809
2020-03-09,815.8512750871855,825.2682362896609,652.3386097164973,697.7112426757812,1186800,902587055.7556152
2020-03-16,710.552511819979,797.0173349814488,651.482498777905,750.7886352539062,1189100,877642626.9287109
2020-03-23,749.0764751768949,956.2496948242188,713.976891768606,956.2496948242188,1437200,1233777252.4780273
2020-03-30,932.8206277008794,941.4980288887946,806.9982362322219,830.4273071289062,864000,738985079.699707
2020-04-06,830.4271615694907,930.2173526942172,817.4110618583702,928.4818725585938,838900,746678256.1218262
2020-04-13,916.3334936978656,916.3334936978656,846.0466366003055,877.2852783203125,658000,576798311.340332
2020-04-20,875.5496405680419,893.7724134657118,827.8240540118843,890.3014526367188,641700,558641891.1621094
2020-04-27,892.9045581583927,993.5624289662852,882.4916770136884,962.32373046875,719300,681112512.3046875
2020-05-04,967.5302882306764,1040.420474553944,967.5302882306764,1039.552734375,435800,442553128.8208008
2020-05-11,1058.642957586991,1075.130020041215,971.8688480864538,984.8849487304688,549600,564821725.8361816
2020-05-18,880.7561750090524,941.4979751350344,839.1046236335079,852.9884643554688,1513100,1342827929.0161133
2020-05-25,861.6658895178114,1040.4205506214412,854.7239689577484,1004.8432006835938,1121500,1073708935.7910156
