Date,Open,High,Low,Close,Volume,Turnover
2017-02-27,542.8118239182693,571.0098741603197,538.8954326923077,561.6105346679688,5804400,3233595884.100342
2017-03-06,545.1617473493303,562.3938271293426,534.1957771833553,560.8272705078125,6264900,3432066276.8554688
2017-03-13,559.2606947717588,584.3256279416129,558.4774164877648,576.4928588867188,6185700,3557507426.7333984
2017-03-20,582.7590757053391,584.325632360461,556.1275123022393,579.6259765625,4671500,2679651304.9438477
2017-03-27,579.6258594143776,587.4586412983556,548.2948466476462,549.078125,6218000,3534029985.0219727
2017-04-03,548.2947716346154,596.8580577642847,525.5798075358073,571.010009765625,15960300,8915080500.90332
2017-04-10,574.143020735994,610.1737720043628,545.161727690361,603.124267578125,16080300,9473459311.938477
2017-04-17,626.6226095045912,699.4675512324972,625.0560529808297,660.3036499023438,40495600,26959860465.33203
2017-04-24,665.7865504214639,724.5324689982324,657.953767475329,701.0341186523438,20264600,13954619955.249023
2017-05-01,693.2013144791817,693.9845928006272,650.9043278254516,662.6535034179688,8397300,5616477180.108643
2017-05-08,668.1363478661707,710.4334118915605,655.603895854613,690.0681762695312,13911200,9507021107.849121
2017-05-15,687.7183867896736,746.4642306872333,679.885622221848,722.9658813476562,17356700,12446028825.091553
2017-05-22,728.4488470790485,744.8976449667441,706.5170332548635,719.8328247070312,11344300,8197009461.920166
2017-05-29,719.8326647989329,764.4796667177815,704.1670925578804,754.2969970703125,12994500,9666544243.328857
2017-06-05,748.0308097442918,797.377350161774,718.2662396591469,770.745849609375,26549300,20397185080.560303
2017-06-12,809.9098652528742,820.8755768420649,755.0802741286969,777.0120849609375,32915100,25888776120.3125
2017-06-19,778.5786044992132,860.0396621576115,758.9966476456111,795.810791015625,29784900,24170352812.6709
2017-06-26,802.0769598470363,871.7888300647475,761.951339301713,776.1934204101562,30034200,24558102798.0896
2017-07-03,756.4127429843077,758.7864231401162,718.4338480631511,740.5881958007812,21040300,15514170685.601807
2017-07-10,736.6320572062784,759.5776827830189,732.67592370893,754.830322265625,9581000,7138158979.455566
2017-07-17,754.830322265625,754.830322265625,704.9829890995236,719.2250366210938,15007100,10830971497.717285
2017-07-24,712.1040164823628,723.9724400893864,675.7075857002045,677.2900390625,12817000,8979004379.46167
2017-07-31,682.8286955742234,692.3234167177815,632.9813836847694,651.9708251953125,24721200,16308891255.419922
2017-08-07,655.9268764401714,682.0373657940424,643.2672729492188,643.2672729492188,10557100,7001037256.152344
2017-08-14,632.9813175270108,699.4443253950639,631.3988642331933,696.2794189453125,13661500,9180009178.45459
2017-08-21,698.6531380707363,727.1373822521311,664.6304800490702,670.1690673828125,16593300,11330253223.132324
2017-08-28,681.2462107754975,694.6970651113668,623.4866684606842,643.2672729492188,18814700,12175574253.973389
2017-09-04,638.5199534161491,646.4322204968945,588.6726907169118,599.7498168945312,14524400,8823183988.635254
2017-09-11,603.7059221632081,619.5304193186666,593.4199843295785,612.409423828125,8900500,5426596333.59375
2017-09-18,612.409423828125,631.3988209516374,595.7936763440148,612.409423828125,11402700,7043115646.166992
2017-09-25,615.5743181568101,629.0251708671775,599.7498549913765,608.4532470703125,9020900,5538095394.262695
2017-10-02,619.530514964529,638.5199276330336,613.9917988807766,616.365478515625,9532400,5961379540.539551
2017-10-09,616.365478515625,644.0585870277299,616.365478515625,632.190185546875,6970000,4411133809.973145
2017-10-16,631.3989105224609,632.1901217162153,617.1568146916746,625.8602905273438,5236500,3264964872.290039
2017-10-23,629.8164648686942,636.1463124800702,615.5743962097168,628.2340087890625,8304200,5194380836.798096
2017-10-30,630.6076864950566,632.9813666198811,590.2551243730392,597.3760986328125,12142400,7288883005.297852
2017-11-06,602.1235531600064,608.4533671222667,582.3428598357909,590.255126953125,7100100,4229451789.123535
2017-11-13,591.0463916895704,601.3322317363411,570.4745202738162,594.2113647460938,7984900,4686706533.947754
2017-11-20,594.2112987401171,606.8709136317016,589.4638272268996,595.7936401367188,5037800,3006213953.5461426
2017-11-27,593.4199795147133,595.7936594327722,572.8480938921919,576.0130004882812,5910700,3435114477.142334
2017-12-04,576.8043212890625,581.5516819581082,559.3973108496369,572.056884765625,6305200,3579430934.5581055
2017-12-11,577.595444949553,610.0358339928498,572.8480851280498,583.9253540039062,9298400,5515690916.424561
2017-12-18,587.0901168196169,587.0901168196169,564.1446304747512,564.9359130859375,5060500,2895042265.130615
2017-12-25,566.5183515818105,569.6832585738878,552.2762623125872,560.1885375976562,5617300,3144506814.6606445
2018-01-01,560.1885375976562,579.1778510942852,559.397325702742,577.5953979492188,3298300,1883936497.5402832
2018-01-08,577.5953979492188,596.5849040714118,571.265658092367,579.1779174804688,5823900,3358721625.012207
2018-01-15,579.1780114895976,592.6288669476893,560.1884642701049,565.72705078125,6169300,3539437541.320801
2018-01-22,560.9797924424837,578.3866539745278,557.8148523606254,558.6060791015625,5898700,3321405928.063965
2018-01-29,563.3534366283125,600.5410064137706,557.814867255393,560.9796752929688,11451300,6466678782.165527
2018-02-05,560.1884455022016,585.5076972763125,509.549951171875,523.7921142578125,13918900,7561326262.597656
2018-02-12,523.7921142578125,534.8692370348865,505.59384925343164,507.967529296875,6501600,3363653986.755371
2018-02-19,513.5061166207712,530.1218769428608,512.7148899387669,526.9569702148438,5919800,3113577339.831543
2018-02-26,524.5831843944454,545.9464419204577,512.7149098557692,514.29736328125,7225800,3838197334.8205566
2018-03-05,514.2973505064498,523.7920200734565,500.8464718660947,523.0007934570312,6304100,3235682389.0594482
2018-03-12,525.3746159713461,526.1658428026282,500.05527497539373,502.428955078125,7042400,3574419277.114868
2018-03-19,501.6377077726276,505.5938411146831,473.94480883385523,478.6921691894531,4747500,2314075027.658081
2018-03-26,475.52721457559556,489.7693303426107,471.5710813428535,478.6921691894531,5991400,2885102020.9503174
2018-04-02,473.94481669176344,481.06585441978996,457.32901305635977,467.6149597167969,10075500,4719342729.812622
2018-04-09,469.1973876953125,470.7798409421769,449.4167658797554,465.24127197265625,7935500,3639573808.1604004
2018-04-16,466.0325542437193,492.9342397468903,457.3290202871631,485.02197265625,8401400,4000583043.093872
2018-04-23,489.76932018649194,500.0552671370968,477.1097157375872,478.6921691894531,6745200,3286949556.454468
2018-04-30,478.6921691894531,530.12192327326,478.6921691894531,510.3412170410156,7761800,4024532052.758789
2018-05-07,504.8026251192226,523.0008825128729,496.890368171752,502.428955078125,8133700,4140681760.571289
2018-05-14,504.0113830566406,508.75881214141845,490.56059646606445,505.5939025878906,5278000,2654081433.9813232
2018-05-21,504.80261023569915,518.2534300250771,492.9342522515191,498.47283935546875,4203700,2131343053.6437988
2018-05-28,501.6376953125,504.8026351808563,482.64834966415015,502.428955078125,4312800,2142627514.1296387
2018-06-04,506.385058442813,512.7148716733482,498.4728139563452,500.0552673339844,4627400,2331907311.477661
2018-06-11,502.429036958093,519.0447235576922,495.3079954893956,500.8465270996094,7862300,3973836641.7785645
2018-06-18,499.26411252144055,501.6377929296249,463.65887591023295,481.0657958984375,5472100,2653824133.8897705
2018-06-25,480.2746021264362,484.4963210174248,462.8676472539487,480.4452819824219,4501400,2133625553.5614014
2018-07-02,480.4453036098708,483.68608137452424,461.0006133979757,479.6351013183594,4050900,1917107978.4210205
2018-07-09,481.25558737940435,490.1677278864304,469.91276818352776,480.4452819824219,3541100,1702855091.772461
2018-07-16,480.4452819824219,502.32054163198006,480.4452819824219,497.4593505859375,3228400,1594691438.6169434
2018-07-23,494.2186996311817,516.0938523349702,490.9779212729445,505.56146240234375,3927700,1990139652.444458
2018-07-30,502.32056458015757,516.0938480887052,452.0885154831578,460.1904602050781,10074500,4858382278.878784
2018-08-06,457.75989054792564,472.34339148573565,453.70891239037525,456.1394958496094,8371300,3854402235.775757
2018-08-13,452.89869138385177,453.7088858228211,415.6297392211208,420.49090576171875,6954500,3000306531.213379
2018-08-20,421.3010989211676,422.11131139901966,392.94433346644104,421.3011169433594,10365200,4226376705.7281494
2018-08-27,420.49095574740704,461.81085725448906,415.6297607421875,456.1394958496094,9380600,4144065483.0688477
2018-09-03,449.657953335023,469.91279387138263,442.366202740401,443.9866027832031,5945200,2690622479.824829
2018-09-10,443.9865861017482,455.32932905717325,433.45397214536314,439.1253967285156,4553600,2006640547.0214844
2018-09-17,439.1253967285156,452.088525765209,392.9443600609189,421.3011169433594,10066600,4320971892.510986
2018-09-24,421.3011169433594,439.9356050332681,413.1991732322564,434.26422119140625,4817000,2084823631.515503
2018-10-01,436.6947600579573,439.12534313805725,425.3521530981583,431.8337097167969,6418600,2775255981.564331
2018-10-08,431.8337097167969,431.8337097167969,393.75450864585986,400.236083984375,4906500,1989492598.8586426
2018-10-15,406.7176010957462,419.6806821336933,402.6666289732786,404.2870178222656,4396800,1799714663.494873
2018-10-22,399.4258948606143,399.4258948606143,352.43456268310547,356.48553466796875,8310300,3122735068.3410645
2018-10-29,382.4118059984411,416.43995818124006,354.0549983502516,392.1341552734375,17182200,6466041383.843994
2018-11-05,385.6525554224388,410.76857321821376,375.9302346227537,404.2870178222656,8123700,3217303396.2127686
2018-11-12,398.61565561763575,400.23604446160994,382.4117747557583,387.27294921875,3549800,1386665930.7189941
2018-11-19,386.4627547643175,389.70353258204756,375.93021819551115,382.4117736816406,3104300,1195174897.2045898
2018-11-26,381.6016153287487,401.8564453125,379.1710153680099,401.8564453125,4223600,1651357600.7598877
2018-12-03,403.47684008789065,410.76859020996096,375.9302425547543,379.1710205078125,4409200,1720890711.5478516
2018-12-10,373.4996475883152,395.37490555877054,368.63848080842394,388.0831604003906,4309700,1655263928.0151367
2018-12-17,384.03216749621976,385.6525563886089,324.0777899749088,332.98992919921875,5980500,2104364936.9293213
2018-12-24,332.98992919921875,358.9161567074129,311.1146542388614,352.4346008300781,5797400,1966652276.4648438
2018-12-31,352.4346008300781,358.9161178588867,345.1428131103516,356.48553466796875,1561600,556687810.9375
2019-01-07,364.5875328465512,388.89333111163603,364.5875328465512,376.74041748046875,5041500,1883038794.9798584
2019-01-14,383.22197694658735,392.9443155276548,379.1710046744247,390.5137634277344,3599500,1392899977.432251
2019-01-21,400.23605541740494,408.3380260932736,384.0321907788949,398.6156921386719,3541300,1393560113.0706787
2019-01-28,401.0462756273223,403.47685097400813,388.8933331990979,397.80548095703125,5249200,2082218782.7392578
2019-02-04,401.8564897017045,409.1482405229048,362.1569155922419,367.0180969238281,8275300,3126590428.8146973
2019-02-11,364.58753827951,379.17096066942406,360.5365656319599,368.6384582519531,3263900,1205026661.1663818
2019-02-18,374.3098672544165,384.8423539831283,372.6894782186831,377.55059814453125,3594800,1356813988.7023926
2019-02-25,382.4117984608707,386.46274586047156,372.6894393556806,373.4996337890625,2919200,1106134954.2358398
2019-03-04,378.36080339402923,379.17099783384515,361.34674641927086,364.5875244140625,3004500,1114164682.937622
2019-03-11,358.1059712097708,380.791386713477,356.48558219977184,375.93023681640625,4271500,1595767680.9906006
2019-03-18,378.36081803626286,386.46276274796014,371.0690641983696,372.689453125,2417400,914985253.527832
2019-03-25,364.5875056237633,374.3098391070637,361.34674641927086,366.2079162597656,3739400,1369135493.9178467
2019-04-01,367.01809188179345,380.7913650480161,361.34677396501814,379.9811706542969,4049400,1505076032.4768066
2019-04-08,382.41176464424626,384.0321534774846,358.91612528706645,360.53656005859375,3240200,1197247616.4337158
2019-04-15,362.9670973557692,376.7403775882098,352.4346093417836,357.2957763671875,3792800,1382447843.7927246
2019-04-22,358.9161178588867,365.3977102331213,347.57341448465985,350.0039978027344,3562700,1267381188.2354736
2019-05-06,369.4486627093816,403.4768586664339,367.8282738378492,393.7545166015625,8368200,3250252840.020752
2019-05-13,392.1341276443544,418.87053565456443,380.7914159365511,414.0093688964844,6240100,2504151632.48291
2019-05-20,420.49097827873607,420.49097827873607,396.18507357733046,404.2870178222656,3790700,1530687258.64563
2019-05-27,404.28704034714474,418.0603463309152,393.7545172155983,398.6156921386719,4558700,1840709181.237793
2019-06-03,397.8054889945827,431.83365378724307,391.32393316575036,426.16229248046875,6757000,2785003775.741577
2019-06-10,433.45403170089867,439.1253928633403,410.76854717731476,415.6297607421875,4541900,1925374047.0336914
2019-06-17,413.19921320134944,431.8337021629409,395.3748975703284,409.14825439453125,6263800,2575640710.220337
2019-06-24,407.5278103271964,419.05023887771335,401.8564491496807,414.091064453125,4006900,1652705079.6051025
2019-07-01,417.39714020373776,430.6216158480258,414.09102424172795,428.14202880859375,2140300,909154963.9770508
2019-07-08,432.27470821639866,437.23384129182074,423.182875967118,428.96856689453125,2884100,1239414774.343872
2019-07-15,427.31553374355275,433.1012699521821,414.9175532322304,421.52978515625,2446200,1037840024.710083
2019-07-22,418.22374593904703,433.1011995692628,414.9175532322304,430.6216125488281,2284900,968273904.6936035
2019-07-29,431.4481630765475,434.7542792687049,418.2237118698481,419.87677001953125,3826000,1629860817.614746
2019-08-05,411.6114357894992,411.6114357894992,380.203362329835,390.1217041015625,5507700,2158107584.4848633
2019-08-12,385.1625491175158,394.254367490358,378.55031651464003,386.81561279296875,2278000,881777352.4719238
2019-08-19,388.4686494026103,398.38704549745813,384.33600419619955,397.5605163574219,2919900,1141983525.7843018
2019-08-26,385.1625332374817,396.7339547072785,384.33599853515625,394.2543640136719,2543200,988984667.9504395
2019-09-02,386.8155798260405,387.64212721624847,377.72381591796875,385.16253662109375,2850000,1088184023.9379883
2019-09-09,385.9890767672897,413.2645276128029,385.9890767672897,407.47882080078125,3339600,1338477505.078125
2019-09-16,404.17271901326006,419.050275081219,400.8666027023131,417.397216796875,1534900,634167817.8863525
2019-09-23,415.7441674032701,421.5298715222023,408.3053644019437,411.6114807128906,1844000,765000623.9715576
2019-09-30,404.99925504855025,417.39713160451765,398.3870080090157,405.8257751464844,2716500,1107612488.635254
2019-10-07,405.82578063348325,414.0910588653995,401.6931028522429,403.3461608886719,1839800,750517557.3425293
2019-10-14,409.9584045410156,414.91759495628344,404.17271355385725,408.30535888671875,1778900,725503574.6795654
2019-10-21,409.13189144095674,414.91754468409476,404.9992460728663,412.4379577636719,1032700,423711598.6968994
2019-10-28,414.91754468409476,437.23389928481157,408.3053128963004,435.5808410644531,4371600,1840389248.7182617
2019-11-04,427.315493285201,460.3767342593312,427.315493285201,441.36651611328125,3710500,1660200980.1727295
2019-11-11,448.80526499961735,451.2848520990628,424.00939174140103,437.2338562011719,1980600,866885024.4903564
2019-11-18,433.1012537339154,438.0604283949908,410.7849426269531,410.7849426269531,2479100,1046315647.5646973
2019-11-25,414.9175787894956,435.5808083167443,407.4788174167756,429.79510498046875,2866900,1211947462.915039
2019-12-02,429.7951015961102,439.7134308608463,420.70327658827824,432.2746887207031,1802600,780383094.6136475
2019-12-09,434.75432823444237,435.58085737557246,416.5706481933594,418.2237548828125,2381000,1005955988.5864258
2019-12-16,415.744140625,424.835919380188,413.2645353823603,414.091064453125,2694800,1124606712.7075195
2019-12-23,417.3971807361839,418.22370980694865,406.6522883753623,409.13189697265625,1695900,697062296.282959
2019-12-30,406.6522917525038,409.9584079456136,403.34617555939406,407.47882080078125,266200,108470862.09716797
2020-01-06,404.17269324863076,410.7849347149884,397.56044300150427,399.2135009765625,2441100,981011350.0946045
2020-01-13,394.2543270513878,399.2135009765625,387.6421203613281,387.6421203613281,2763900,1090665875.3295898
2020-01-20,387.64211367958467,394.25435497380107,385.98907126568736,388.4686584472656,1971300,770180915.9973145
2020-01-27,384.33601099265576,387.64212721624847,376.89724948957206,382.6829528808594,4442900,1700628169.5159912
2020-02-03,377.72378743928056,414.09107505984423,373.5911420624832,406.6523132324219,4609800,1828534063.4399414
2020-02-10,400.04008211634465,403.34619849747145,385.16253881474626,390.9482421875,2192000,863985953.4423828
2020-02-17,387.64214188013324,388.46867096729767,377.72377296730326,382.6829528808594,2005800,764375983.4503174
2020-02-24,371.1115668478976,374.4176832563422,358.7135860096325,363.6727600097656,3497500,1278574009.677124
2020-03-02,363.6727960260065,378.55034717670753,350.4482966933139,357.8871154785156,3593600,1304269050.314331
2020-03-09,352.9279356280577,353.75446475130843,291.76472944489325,315.73406982421875,6112500,2027928827.1270752
2020-03-16,315.7340923628074,328.95858188205295,281.84640722165165,287.6321105957031,5695100,1721231529.0161133
2020-03-23,294.24431938231777,351.27482379608523,289.2851454601439,341.3564758300781,5279600,1725878016.8914795
2020-03-30,334.7442536306853,351.2748608486258,309.121883645298,311.6014709472656,3590100,1181303542.4987793
