Date,Open,High,Low,Close,Volume,Turnover
2015-08-31,3043.870849609375,3060.5495939907964,2810.3686006433827,2835.38671875,1649220,4829073872.973633
2015-09-07,2818.7081629805944,3260.694451649984,2785.350669927569,3202.31884765625,4280620,13328505488.579102
2015-09-14,3269.0338236490884,3285.7125676472983,3060.5496692708334,3127.2646484375,1945090,6133965213.366699
2015-09-21,3077.2281571913954,3077.2281571913954,2943.798383320848,3043.870849609375,828070,2501840495.480957
2015-09-28,3060.5492620763644,3068.8890516493057,2877.083822993909,3002.174072265625,1828570,5426241708.776855
2015-10-05,3043.8707347582745,3235.6763024206607,3035.531362882224,3218.99755859375,3176450,9951184417.60254
2015-10-12,3210.6584131994914,3252.355275708576,3060.5494785103747,3152.282958984375,1436340,4526622123.371582
2015-10-19,3135.6036267784552,3210.658252975704,3052.210363670822,3185.64013671875,1689450,5269796718.935547
2015-10-26,3210.6583627554087,3369.1064553542737,3160.622047443632,3294.052001953125,6903490,22447494085.183105
2015-11-02,3277.373358797598,3344.0881678072133,3193.9796346551657,3327.409423828125,2353650,7692864368.869629
2015-11-09,3360.767387084961,3360.767387084961,3252.355658844227,3327.409423828125,1874270,6205100352.009277
2015-11-16,3269.033868963068,3344.0886407470703,3260.6944968483663,3335.749267578125,1895630,6275437547.922363
2015-11-23,3335.749214872829,3385.785453095921,3252.355348217097,3260.69482421875,2308650,7676520268.388672
2015-11-30,3235.6764031661182,3244.015775339227,3135.6038878916447,3177.301025390625,1721610,5486272052.387695
2015-12-07,3202.318880890052,3210.658252975704,3035.5312179815573,3052.2099609375,1458710,4555557125.322266
2015-12-14,2985.4956232493,3043.870637751808,2927.119368813255,2935.458740234375,2141820,6347279477.578125
2015-12-21,2910.440951740364,2927.119696449477,2726.974576723974,2743.6533203125,2031820,5716100824.80957
2015-12-28,2714.061327226323,2823.9762656724924,2714.061327226323,2781.701171875,1664240,4626173675.3125
2016-01-04,2773.24640625,2832.43154296875,2502.68541283701,2587.235595703125,3391430,8941541793.61084
2016-01-11,2536.505939366468,2680.2410931299605,2460.410761185474,2663.3310546875,2599460,6741822098.850098
2016-01-18,2587.2354168844063,2646.4211967390147,2367.4053325177933,2544.960693359375,3431090,8549702425.163574
2016-01-25,2536.5054907388244,2705.60559158805,2485.7754502118646,2688.695556640625,2483840,6468105424.829102
2016-02-01,2722.515687757151,2747.880740748677,2198.304910098805,2282.854736328125,3822640,9207248882.128906
2016-02-08,2257.4900924737703,2358.950321348996,1995.384261842758,2130.66455078125,3568240,7841457065.871582
2016-02-15,2223.669734214669,2451.955332654588,2181.394644210588,2384.315185546875,3343180,7817469069.25293
2016-02-22,2358.9500079087807,2443.5006344156027,2274.400021260955,2291.31005859375,2500340,5862140209.56543
2016-02-29,2299.7654507434945,2443.500309017155,2215.215250348513,2418.13525390625,3248390,7637373927.231445
2016-03-07,2468.8651690530937,2578.7803991821697,2392.770135265733,2485.775634765625,3137950,7800328709.077148
2016-03-14,2519.595335286458,2671.785591352104,2468.8652310758025,2502.685302734375,3845200,9741241219.482422
2016-03-21,2528.05029296875,2595.6907396818465,2511.140257564277,2561.870361328125,1401980,3576499102.404785
2016-03-28,2553.4158700796274,2781.701006263684,2553.4158700796274,2570.32568359375,2561100,6799364253.432617
2016-04-04,2553.415779677013,2578.7808370910234,2325.129523026316,2409.6796875,3372170,8197363186.845703
2016-04-11,2409.680595397949,2570.3257501038206,2358.9504776000977,2544.960693359375,2593650,6475246863.400879
2016-04-18,2485.7758205791383,2629.510807978643,2468.865780983362,2604.145751953125,2347510,6036819345.915527
2016-04-25,2595.690799500512,2637.966125488281,2426.5906346639,2435.045654296875,3358280,8526984072.800293
2016-05-02,2367.4052265913283,2375.860245257726,2249.034965261762,2274.400390625,1447160,3307949455.15625
2016-05-09,2299.7653125,2401.225408696619,2291.3101766397667,2308.22021484375,1464960,3427534043.774414
2016-05-16,2308.220095926545,2342.040231143727,2257.4898062179336,2265.94482421875,1754940,4005661151.665039
2016-05-23,2265.945204407204,2874.706178924741,2181.394775390625,2857.796142578125,19892130,55977454595.66162
2016-05-30,2874.706672449081,2925.4367901981827,2528.050472436362,2553.41552734375,25770730,68329725711.69678
2016-06-06,2485.7754905007105,2680.240858643373,2435.045378449676,2570.32568359375,6434720,16700900068.5083
2016-06-13,2536.5054907388244,2561.8705456462126,2435.045519770408,2511.140380859375,2942760,7361282615.112305
2016-06-20,2528.050353190104,2621.055941419537,2249.0350234087778,2299.76513671875,4667900,11357666071.364746
2016-06-27,2282.8550919242525,2375.8603594948668,2249.0350234087778,2342.040283203125,2037660,4738109599.123535
2016-07-04,2350.4954199568774,2451.955393868706,2291.3101766397667,2392.770263671875,2135620,5042237019.443359
2016-07-11,2392.770263671875,2612.600467493038,2384.3146381578945,2409.6796875,3013370,7445846381.501465
2016-07-18,2409.6802407122677,2477.32038781998,2096.844478546627,2130.66455078125,3327370,7442520446.44043
2016-07-25,2156.029608941847,2206.759717387538,1910.8342767150616,1970.0194091796875,3865190,7835673469.553223
2016-08-01,1944.6539889133817,2274.3998422195664,1944.6539889133817,2265.94482421875,4049520,8671787279.033203
2016-08-08,2265.944763869382,2282.8549251916274,2198.3043830204374,2240.579833984375,1595380,3576586640.444336
2016-08-15,2232.124450451521,2257.4901756343984,2198.3043830204374,2223.66943359375,1114170,2483996276.098633
2016-08-22,2215.21491651348,2215.21491651348,1995.38439633666,2037.6591796875,2489110,5165358833.024902
2016-08-29,2063.024785317665,2122.20990234375,2012.2946676459196,2088.3896484375,1620680,3365345374.4140625
2016-09-05,2122.20966320503,2172.9398822784424,2079.9345703125,2164.48486328125,1948600,4175171920.2734375
2016-09-12,2122.20990234375,2156.0299115689845,2037.659600930136,2088.3896484375,1390730,2917473112.458496
2016-09-19,2071.4792490599066,2088.38928374611,1995.38439633666,2054.569580078125,1068470,2171827891.3598633
2016-09-26,2063.024855354341,2096.8446672570853,2012.2946676459196,2088.3896484375,1812000,3715526785.4711914
2016-10-03,2122.209602200255,2130.664554719002,2063.024473852041,2096.844482421875,1962850,4103517281.7407227
2016-10-10,2096.8443010892115,2105.299318432313,1978.4742431640625,1978.4742431640625,1572900,3162666692.8186035
2016-10-17,1970.0194091796875,2485.7754117018885,1961.5643902561692,2215.215087890625,21486410,48882185442.32422
2016-10-24,2198.305068128691,2249.034795673077,2130.6647872924805,2164.48486328125,5961800,12954589604.594727
2016-10-31,2172.9399817904136,2265.945195018797,2054.5694506541795,2105.299560546875,4632500,10130770614.206543
2016-11-07,2122.209834524765,2257.48974609375,2012.2944216844512,2257.48974609375,4283060,9338622868.515625
2016-11-14,2257.489391447368,2815.520892152692,2257.489391447368,2291.31005859375,14801410,37027352613.69629
2016-11-21,2282.8553633256392,2308.220095926545,2189.849669471154,2198.3046875,4050860,9039274997.675781
2016-11-28,2223.6697415865383,2240.5801461489145,2071.4794921875,2071.4794921875,6965400,14946798060.046387
2016-12-05,2079.9346366222994,2147.574780174595,2046.114561230067,2071.4794921875,3983920,8319556557.348633
2016-12-12,2096.844674318416,2147.5745868985614,2054.569580078125,2113.7548828125,4301050,9025090139.84375
2016-12-19,2088.3894643475933,2105.2995004961567,2063.024473852041,2071.4794921875,1492450,3110870575.4174805
2016-12-26,2071.47942819903,2131.07861328125,2062.610439975566,2131.07861328125,2139320,4497342378.7890625
2017-01-02,2122.5203515625,2285.13286379803,2096.8447021484376,2199.54736328125,4412800,9739525950.742188
2017-01-09,2225.222788008433,2233.7813371930806,2105.4029225995464,2122.52001953125,2402280,5139426004.01123
2017-01-16,2122.5201743521343,2165.3129437158977,2079.7274289014863,2156.75439453125,2110260,4476181536.838379
2017-01-23,2148.196044921875,2182.4302448409485,2122.520394982569,2139.637451171875,1669020,3588467535.942383
2017-01-30,2131.078567997102,2225.222928406762,2079.7275830878584,2139.637451171875,3611740,7628581713.994141
2017-02-06,2139.637624184916,2173.871826171875,2113.961471065398,2122.52001953125,2095290,4492930252.255859
2017-02-13,2139.637624184916,2259.457286005435,2131.079073688177,2165.313232421875,3056310,6676395038.186035
2017-02-20,2165.3131198883057,2225.223013436284,2139.6374702453613,2208.105712890625,1789330,3936347830.114746
2017-02-27,2208.105513996139,2268.015399639423,2199.546965492278,2225.22265625,2151380,4783663399.6484375
2017-03-06,2225.22265625,2293.691342642481,2199.5470102163463,2233.781494140625,1820720,4070143650.6689453
2017-03-13,2242.340087890625,2259.457187798187,2148.1959769454656,2173.871826171875,1261670,2772728183.352051
2017-03-20,2173.8716948611805,2182.4302448409485,2131.0787469773068,2148.196044921875,984290,2115688556.9042969
2017-03-27,2139.637317734692,2182.4299051675453,2105.403120650936,2122.52001953125,1553520,3311147297.3950195
2017-04-03,2139.6371619289657,2165.3131005859373,2113.961515985818,2148.196044921875,1203650,2574174092.04834
2017-04-10,2156.75461302286,2233.781563487962,2105.403120650936,2113.961669921875,2557940,5545767624.211426
2017-04-17,2105.403076171875,2190.98875,2096.8445270817456,2148.196044921875,1829560,3938109573.2128906
2017-04-24,2148.196062971182,2225.223013436284,2131.0789013671874,2139.637451171875,3642790,7920637099.194336
2017-05-01,2182.430219650269,2276.5742683410645,2165.3131198883057,2242.340087890625,1689340,3729626733.520508
2017-05-08,2259.457119360902,2396.393866055253,2242.3400199718044,2353.601318359375,3377130,7884034577.758789
2017-05-15,2327.9254698822465,2499.096579527244,2319.3669203606205,2336.484130859375,4523770,10823346367.832031
2017-05-22,2353.6009644432893,2413.510897391183,2302.249844146391,2396.393798828125,2701270,6369281896.325684
2017-05-29,2422.069559806521,2430.628109487816,2353.6009644432893,2404.952392578125,2201580,5247346949.80957
2017-06-05,2404.952282542914,2490.537773024868,2379.2766353983275,2413.5107421875,3270010,7927809552.607422
2017-06-12,2404.95241384473,2576.1235871724657,2353.60111675196,2456.3037109375,4040820,9992457264.296875
2017-06-19,2464.862324617347,2541.889503479004,2422.068940172697,2464.862548828125,2449520,6050368733.452148
2017-06-26,2456.303998311361,2499.0966360609964,2413.5111348260307,2473.420654296875,2283670,5637428352.685547
2017-07-03,2464.861935177365,2584.681750039193,2447.7452251408376,2490.5380859375,4403970,11130700446.538086
2017-07-10,2524.77217278513,2593.2404340529283,2499.0965235703657,2541.888916015625,2590580,6606401471.201172
2017-07-17,2541.888916015625,2678.8260184840155,2524.7717738795927,2593.240234375,2860380,7393536689.501953
2017-07-24,2584.681863293974,2747.2945274939907,2567.564764861563,2670.267578125,5327970,14261866848.6792
2017-07-31,2567.564852925755,2567.564852925755,2456.303709298972,2516.213623046875,3542480,8979912345.72998
2017-08-07,2533.330654886745,2618.916284909676,2524.7721053769924,2576.12353515625,1678520,4310496040.583496
2017-08-14,2567.5648739463404,2772.9697449304467,2533.330675627056,2730.177001953125,4651540,12509971928.596191
2017-08-21,2713.059859749656,2815.763053285564,2687.384303283691,2781.52880859375,3154620,8697698093.081055
2017-08-28,2815.7629146004865,2944.140933700608,2807.204146086626,2867.114013671875,4770990,13641426285.117188
2017-09-04,2849.9970501541,2858.5555998542623,2618.916015625,2618.916015625,3364000,9041199405.546875
2017-09-11,2618.916215740266,2670.267310049019,2499.0962616273,2559.006103515625,3065930,7929725447.783203
2017-09-18,2559.006103515625,2601.798983340232,2507.655073308621,2516.213623046875,2360870,6037895048.215332
2017-09-25,2524.7719523111978,2636.0332705849096,2516.2134033203124,2601.799072265625,2541330,6540442744.077148
2017-10-02,2618.916215740266,2644.5918649141904,2541.889117212948,2627.474609375,2345980,6100471101.574707
2017-10-09,2627.474609375,2636.03311376634,2567.564697265625,2593.240234375,1470750,3809057127.6000977
2017-10-16,2593.24036841299,2670.2674453883496,2593.24036841299,2610.357666015625,2429690,6373572991.005859
2017-10-23,2636.0333151895493,2661.7088062398207,2576.12346711706,2653.150390625,2097350,5521550620.266113
2017-10-30,2653.150301846591,2764.4111963349824,2567.564917392418,2730.177001953125,4325000,11664592195.935059
2017-11-06,2738.735795454545,2849.9969371448865,2601.79891748366,2618.916015625,5104350,14055073425.180664
2017-11-13,2618.9161714252677,2636.0332705849096,2490.537776416843,2576.12353515625,3068130,7852975658.564453
2017-11-20,2576.123201198004,2601.799050964765,2473.4211855132007,2481.979736328125,2379980,6019555125.72998
2017-11-27,2456.303998311361,2490.537320106908,2396.393821022727,2439.18603515625,2528460,6187996911.865234
2017-12-04,2439.1866795839774,2481.979649861654,2345.042415481677,2464.862548828125,2844730,6857265130.183105
2017-12-11,2499.0966360609964,2927.0242187500003,2464.8624355670104,2704.501708984375,12157460,32736193913.35205
2017-12-18,2713.060258696351,2807.2044591346157,2644.591861000544,2704.501708984375,4674550,12798324417.773438
2017-12-25,2695.943227914664,2756.51341150984,2670.267180035828,2678.743408203125,2041560,5507262236.240234
2018-01-01,2678.743408203125,2721.948958176833,2670.102311354417,2696.025634765625,943210,2542918338.967285
2018-01-08,2696.025634765625,2791.077859430104,2635.537869361139,2756.513427734375,2857760,7742278793.598633
2018-01-15,2782.43701171875,2842.92477747678,2739.2312380943767,2791.078125,2560300,7151219246.662598
2018-01-22,2799.7187738185976,2877.4887517755683,2721.948974609375,2747.87255859375,2744440,7679398370.595703
2018-01-29,2765.15478515625,2782.43701171875,2687.38429600418,2782.43701171875,2047510,5606694739.707031
2018-02-05,2592.3322696749583,2696.0256181735435,2488.638945179181,2678.743408203125,4995260,13004398106.931152
2018-02-12,2678.743408203125,2817.001215444712,2670.102300434728,2808.360107421875,3357200,9259764725.009766
2018-02-19,2851.5657575535843,3300.903064607319,2851.5657575535843,3283.620849609375,9512160,30084953139.694824
2018-02-26,3352.750010016025,3516.931067207532,3119.439988914696,3197.2099609375,10588200,34826432230.68848
2018-03-05,3197.20942557679,3274.979384577307,3050.3108033945864,3119.439697265625,5052360,15830824019.812012
2018-03-12,3145.363220387748,3257.69773296121,3015.7468737758963,3188.569091796875,3999480,12578667553.723145
2018-03-19,3179.927983147019,3223.133526396299,2981.18213455112,2989.8232421875,3521730,10922606054.206543
2018-03-26,2989.823534333304,3154.0043891655223,2963.900208891108,3128.080810546875,3498360,10802168732.687988
2018-04-02,3119.4397033354194,3231.7743982690363,3058.952416380136,3205.85107421875,2662640,8407868375.839844
2018-04-09,3197.210232349152,3266.3391022377823,2998.464372209821,3050.31103515625,3040850,9440071730.72998
2018-04-16,3058.952131744124,3240.415490191916,2989.8232754794035,3179.927734375,2634920,8204810461.938477
2018-04-23,3179.9275138608878,3240.415265483241,2825.641872256184,2860.206298828125,3565370,10788988509.621582
2018-04-30,2860.206298828125,2860.206298828125,2514.5622675247973,2531.844482421875,2952520,7596571235.859375
2018-05-07,2531.844711408944,2600.9733714673343,2462.715845568426,2523.20361328125,3220310,8155778143.903809
2018-05-14,2514.5622675247973,2600.973597935268,2514.5622675247973,2557.767822265625,1720860,4368917409.21875
2018-05-21,2540.4858298105737,2696.025601256128,2514.562505016588,2644.178955078125,4159700,10895716977.416992
2018-05-28,2618.255556907264,2635.537771804341,2428.151181774861,2471.35693359375,2300690,5772946286.184082
2018-06-04,2488.6391900510203,2635.537807502874,2479.998081752232,2592.332275390625,3083970,7896655676.762695
2018-06-11,2592.3325340346537,2644.1789208984374,2393.587166953685,2445.433837890625,3743350,9241267901.359863
2018-06-18,2436.792475255783,2497.2802317337632,2324.458094883632,2410.869384765625,3161810,7710497597.614746
2018-06-25,2419.510264295213,2825.642173945704,2384.9458113196943,2436.79248046875,24714520,63075040439.37988
2018-07-02,2402.227961260573,2419.5101768092104,2177.5593405330883,2238.046875,5294160,12019321992.504883
2018-07-09,2238.0466820648994,2333.0990878018465,2203.4822545426614,2263.97021484375,2589640,5907964455.339355
2018-07-16,2263.97021484375,2359.0224446614584,2246.687999463263,2333.09912109375,2708430,6241225624.658203
2018-07-23,2333.09912109375,2410.86909738238,2298.5346843052976,2341.740234375,2973370,6945695280.439453
2018-07-30,2229.4056583895226,2229.4056583895226,2004.737060546875,2004.737060546875,5454380,11259673067.248535
2018-08-06,1996.0959202589188,2022.019123631952,1926.9669426065184,1961.5313720703125,2502160,4932634101.870117
2018-08-13,1935.6077665441176,1952.8899787454045,1866.479380196388,1883.7615966796875,1916550,3646797623.5168457
2018-08-20,1875.1200238396136,1987.454823276453,1866.4789177389705,1970.172607421875,1955250,3790857656.23291
2018-08-27,1961.531504801788,2073.8659513449365,1944.2491573384157,2047.942626953125,2044380,4116832388.231201
2018-09-03,2047.942464015795,2047.942464015795,1901.043342141544,1909.6844482421875,1491310,2948893086.871338
2018-09-10,1901.0438232421875,1926.967148104581,1805.9915875620184,1849.1971435546875,1912870,3538809544.090576
2018-09-17,1849.1971435546875,1987.454916464316,1823.273608621397,1918.3260498046875,2058760,3968478342.8967285
2018-09-24,1918.3260498046875,2151.6356872558595,1918.3260498046875,2022.01904296875,6505540,13329784679.760742
2018-10-01,2013.377948308395,2091.148425241893,1918.32593863351,1935.608154296875,4046610,8179878535.620117
2018-10-08,1935.608154296875,1935.608154296875,1797.3503704518778,1866.47900390625,2663450,4940981825.9436035
2018-10-15,1857.838123303624,1935.6082461295875,1831.914577907986,1849.1971435546875,1942590,3624218922.0654297
2018-10-22,1849.197163713088,1892.402704921337,1693.6572265625,1693.6572265625,3183980,5673178929.272461
2018-10-29,1676.3749949400906,1978.8136934552876,1641.8105620547278,1935.608154296875,5431380,10072128977.607422
2018-11-05,1961.531601993913,2203.482636601092,1944.2493852362572,2013.3779296875,8000150,16893630036.1792
2018-11-12,2039.3014926252688,2134.3534729003904,1952.8901987884003,2073.86572265625,3469460,7089849320.48584
2018-11-19,2065.22463939229,2125.7123903368342,1996.0959781695012,2047.942626953125,2214230,4563492600.979004
2018-11-26,2039.301323341837,2212.123759920635,2030.6602160395407,2177.559326171875,3792950,8149471932.277832
2018-12-03,2212.123552123552,2246.6879826254826,1961.5313953218008,1996.0958251953125,3565790,7419254166.700439
2018-12-10,1952.890282141644,2047.942376605535,1918.32593320838,1926.967041015625,2417900,4787039816.923828
2018-12-17,1866.479253672235,1926.967007263465,1702.298244967319,1745.5037841796875,3071750,5576085411.217041
2018-12-24,1745.5037841796875,1782.5905285644533,1589.9640074384972,1756.246826171875,2111290,3573765209.8620605
2018-12-31,1756.246826171875,1756.246826171875,1685.9970555904524,1747.4656982421875,438020,765424925.144043
2019-01-07,1808.9343717292163,1914.3090017972415,1791.3716477614182,1870.40283203125,2348020,4327525002.194824
2019-01-14,1870.4028950352824,2081.152556723737,1852.8404265372983,2063.590087890625,2067080,4105595573.6950684
2019-01-21,2063.590087890625,2230.4335783102765,2037.2464892174585,2221.65234375,4502950,9656029564.01123
2019-01-28,2256.7771856022264,2300.6835021972656,2151.4023753795545,2212.87109375,5318380,11893103293.605957
2019-02-04,2546.558033073738,2924.150931385076,2493.8706665039062,2528.99560546875,29194550,80167656559.63135
2019-02-11,2590.4640796648355,2722.1825921901664,2546.5577161634287,2660.714111328125,6744420,17589252606.123047
2019-02-18,2687.057633092427,2713.401335377647,2581.6827465335264,2669.4951171875,4456580,11838156243.3667
2019-02-25,2669.4952116935483,2915.3701171875,2669.4952116935483,2915.3701171875,6319310,17720947863.276367
2019-03-04,2968.0570808069037,3020.744565716912,2889.0259593118453,2924.15087890625,6874320,20289512843.320312
2019-03-11,2976.838298500655,3442.244049546632,2889.0259593118453,3336.868896484375,15647310,51569394553.444824
2019-03-18,3301.74400803688,3705.680803222656,3240.275166142452,3512.49365234375,13073530,45562589493.61572
2019-03-25,3380.775345845438,3793.493331015808,3354.4316418518374,3538.837646484375,11773260,42437902205.668945
2019-04-01,3573.962524708208,3696.8998105704063,3143.681673177084,3292.962646484375,10670030,36014573252.57568
2019-04-08,3249.056974370429,3328.0877480996623,3134.9006815592447,3205.150390625,4961970,16054419766.61621
2019-04-15,3249.056429298975,3310.525619831491,3064.6504896566903,3117.337890625,4287630,13725354560.41748
2019-04-22,3117.33807077435,3170.0255877105883,3020.744675342219,3047.08837890625,3765870,11619861735.668945
2019-05-06,2976.838592619853,3082.213503467793,2880.244598836144,3011.963623046875,4139880,12399512835.063477
2019-05-13,3055.8692694968845,3503.7125740161205,2985.619401232588,3099.775634765625,15232880,46863056174.77051
2019-05-20,3099.775863647461,3099.775863647461,2739.744890910823,3073.431884765625,8121680,23657776076.000977
2019-05-27,3029.52587890625,3047.0883477694747,2774.8700150240384,2950.49462890625,5740570,16589900074.667969
2019-06-03,2924.150830078125,3047.0881530945007,2493.8706665039062,2528.99560546875,5851870,16198248316.655273
2019-06-10,2555.3391742253707,2739.745085685484,2485.0892388517505,2722.1826171875,4753790,12450675871.879883
2019-06-17,2739.745223545792,2757.307692927496,2511.432877490745,2625.5888671875,2940380,7662513274.4140625
2019-06-24,2608.026123046875,2713.401722615423,2509.676838639478,2616.8076171875,3231635,8409941599.246826
2019-07-01,2651.932464748476,2744.13570280998,2619.442091607656,2722.1826171875,3350800,9026812950.439453
2019-07-08,2735.354338589093,2748.5261893367137,2579.048541398812,2582.56103515625,2137700,5633062555.834961
2019-07-15,2582.560681593361,2601.8793946144606,2458.7456673635565,2524.604736328125,1665000,4223764092.163086
2019-07-22,2486.845558631812,2559.7296697443185,2423.620671547952,2536.8984375,2529700,6328189196.728516
2019-07-29,2527.2391409384813,2596.611041356646,2439.426797878389,2461.3798828125,2411900,6060218651.318359
2019-08-05,2464.0140425449254,2505.286409669376,2050.418228507296,2059.199462890625,6744100,15076891849.511719
2019-08-12,2050.418288886676,2092.5678965486823,1972.2653005736508,2080.274169921875,4217100,8670809635.632324
2019-08-19,2099.593086715293,2165.452241216885,2047.7838051945057,2162.81787109375,3114100,6612403287.011719
2019-08-26,2100.4713576858107,2175.9900744207976,2083.7867370959443,2119.789794921875,3037800,6452966265.454102
2019-09-02,2107.49635022096,2122.424292622359,2053.052734375,2053.052734375,2826400,5889175400.5859375
2019-09-09,2063.59023885731,2120.667966332766,1995.0965448758416,2059.199462890625,3635500,7475532345.727539
2019-09-16,2059.1994124793355,2149.6460221728635,2037.2463270584472,2137.352294921875,3509100,7355579615.185547
2019-09-23,2126.815019036685,2164.573822889165,2058.321231995885,2161.939453125,3935900,8413254268.652344
2019-09-30,2139.986739477041,2169.8428843923857,2054.80859375,2054.80859375,4246500,9025094011.254883
2019-10-07,2074.12772092807,2092.568314551902,1929.2371189500116,1934.505859375,4823300,9592650523.80371
2019-10-14,1970.5088239397323,2080.274399232514,1970.5088239397323,2008.268310546875,4035900,8213133988.452148
2019-10-21,2005.633654364224,2100.47133927626,2005.633654364224,2082.908935546875,2741200,5649935662.744141
2019-10-28,2075.0058537613986,2135.5963759406354,2046.9059565974976,2075.884033203125,3148500,6568097104.56543
2019-11-04,2096.080520050435,2171.599223237352,2040.7589854522437,2089.055419921875,3294400,6931595540.332031
2019-11-11,2098.7150375091564,2152.280512830665,1992.4620773863453,2029.34326171875,4422800,9143319518.115234
2019-11-18,2019.683799211819,2094.324262969348,2002.9994547835472,2065.34619140625,3941100,8124683968.688965
2019-11-25,2069.73694415062,2198.820852861923,2044.2713644389655,2068.85888671875,3126600,6581100197.241211
2019-12-02,2088.177471595354,2152.280366187002,2002.9995508913569,2024.95263671875,5502500,11383398485.864258
2019-12-09,2017.049564422123,2165.4523317721373,2017.049564422123,2125.936767578125,4943400,10396518742.211914
2019-12-16,2149.646015625,2152.280385742188,2052.174568156724,2103.98388671875,3335800,6977501209.716797
2019-12-23,2089.9337911402927,2126.1365325863485,2056.5651003573803,2111.908935546875,2472700,5160896487.866211
2019-12-30,2103.905818853559,2103.905818853559,2058.555355302616,2059.444580078125,645300,1328959587.524414
2020-01-06,2022.986414675075,2050.5521933705654,1929.6178835247636,1986.5283203125,4271000,8453170820.300293
2020-01-13,1996.3099589311637,2006.980411340159,1967.8545194044184,1974.0792236328125,2377100,4735074247.521973
2020-01-20,2006.090957607977,2020.3185530520052,1916.2796408862,1921.614990234375,3197500,6333431126.049805
2020-01-27,1881.5998609068265,1891.3813346639035,1765.1113474694755,1783.7847900390625,3287200,5983789344.848633
2020-02-03,1748.216059651933,1903.8304623301349,1748.216059651933,1870.0399169921875,3108900,5754984752.587891
2020-02-10,1865.593694260672,1865.593694260672,1725.0962182294315,1748.216064453125,4861200,8594671004.516602
2020-02-17,1725.0962145849635,1733.099238260873,1635.284423828125,1679.74560546875,5079600,8487132849.09668
