Date,Open,High,Low,Close,Volume,Turnover
2023-12-25,4377.614518523756,4556.902565304928,4322.832362214325,4457.29833984375,1712800,7638615389.453125
2024-01-01,4387.5750193796775,4546.941936269577,4248.128665539923,4253.10888671875,1139000,4951122816.113281
2024-01-08,4218.247345255914,4571.843222914942,4118.6429215190565,4387.5751953125,2073000,9097248453.125
2024-01-15,4417.456262039812,4417.456262039812,4053.900156345624,4312.87158203125,2051600,8605731322.65625
2024-01-22,4282.99044318642,4855.715800660313,4282.99044318642,4681.408203125,3488900,16288943841.65039
2024-01-29,4671.447696586277,6324.881214054865,4497.139946713655,6115.7119140625,8462900,47639759193.4082
2024-02-05,6085.830385809076,6225.276581228596,5737.215024834437,5946.38427734375,4147000,24566287343.21289
2024-02-12,6006.147140066964,6514.12977856407,5976.265811011905,6275.0791015625,2337400,14755860514.941406
2024-02-19,6275.078741934707,6862.745039293298,6165.513875012038,6683.45703125,2539500,16920475262.25586
2024-02-26,6663.53612623386,7221.321202531645,6583.852585112977,7081.875,2293100,15803713766.796875
2024-03-04,7111.756322898327,7241.242050365692,6723.298936083138,7022.1123046875,2002300,13957753955.419922
2024-03-11,6783.061624316267,7470.33189059285,5826.858906648597,5856.740234375,7137700,45037613216.74805
2024-03-18,5986.226181672229,6922.507648524954,5866.700866896744,6673.49658203125,4229000,27371525892.578125
2024-03-25,6693.417792573872,7191.439783783178,6175.474695632886,6942.4287109375,5301000,35230666884.86328
2024-04-01,6952.388907137784,6962.349349698154,6036.02845114384,6245.19775390625,3491700,22512743695.117188
2024-04-08,6255.15811405741,6324.881214054865,5488.204120071357,5518.08544921875,3539700,20620374951.31836
2024-04-15,5428.44135533054,5518.0853410148975,4955.320098998537,5000.14208984375,3835500,19971162687.402344
2024-04-22,5079.825710192728,5408.520397345829,4855.715839724293,4885.59716796875,5145900,25930638058.59375
2024-04-29,5030.023430718316,5229.232635498047,4532.001258609866,4586.78369140625,5660700,27206675893.50586
2024-05-06,4855.715890346822,5139.588600852272,4467.258548184333,4472.23876953125,3772800,17917827767.089844
2024-05-13,4442.357680985228,4671.4476703844575,4387.575243215231,4447.337890625,2382500,10713895907.080078
2024-05-20,4392.555476553829,4601.724784961154,3959.276126113968,3964.25634765625,2975700,12517222495.214844
2024-05-27,3984.177089631197,4223.227646762702,3700.3044916721633,3775.0078125,3695300,14464673008.544922
2024-06-03,3984.17712097569,3994.137563778129,3725.205585833886,3889.552978515625,2998000,11418662123.510742
2024-06-10,3750.106732973845,3755.0869543987774,3107.658078835227,3286.946044921875,11598500,39446123750.53711
2024-06-17,3257.064733611372,4014.0583294677735,3192.321856643562,3984.177001953125,6691400,24863826262.890625
2024-06-24,4009.078454033648,4347.733110010901,3984.1770119863017,3999.11767578125,7889400,32809524438.23242
2024-07-01,3929.3947566825314,4014.0583294677735,3770.027632222256,3984.177001953125,3778900,14710114882.15332
2024-07-08,4019.038880279099,4382.59480307935,3486.1549202408064,3799.908935546875,10858900,41395115903.90625
2024-07-15,3894.5330259556185,4108.682717162929,3690.3440105039376,3715.2451171875,3381000,13136264685.717773
2024-07-22,3680.383501205234,3735.165934917356,3237.143802203341,3242.1240234375,3259200,11032459585.03418
2024-07-29,3321.8075735109664,3396.510892255591,2684.339411045478,2695.2958984375,11548700,33492255974.145508
2024-08-05,2426.3638660365195,2598.679424781344,2069.7800486093247,2260.0244140625,11635300,26534198580.249023
2024-08-12,2285.921528422749,2597.683404960708,2251.0599800590035,2534.9326171875,4610300,11285373080.541992
2024-08-19,2510.0316675158515,2953.2712643745067,2462.2215405155493,2873.587646484375,7679100,21386798020.01953
2024-08-26,2988.1327681107955,3461.25377206584,2949.287042125355,3167.4208984375,6869900,22202214166.601562
2024-09-02,3237.14400934688,3267.025338663928,2930.362254320844,2980.16455078125,3249700,9967461071.63086
2024-09-09,2830.757824640508,3013.033875655478,2798.8844078957877,2897.492919921875,3481400,10111203297.802734
2024-09-16,2930.362379342072,3003.0734167022297,2835.73809702424,2972.196044921875,3048500,8911937874.87793
2024-09-23,2988.1329275498865,3102.677959522513,2802.868686041794,3072.796630859375,3058800,8977976663.110352
2024-09-30,2998.093245360919,3057.855901414625,2635.533072774206,2782.94775390625,4595600,12964882811.572266
2024-10-07,2832.7500183487737,3018.014259532149,2772.987280818278,2941.31884765625,2719200,7806126630.566406
2024-10-14,2941.318747659478,3018.014156927944,2749.082229106368,2753.06640625,2390400,6823519468.261719
2024-10-21,2740.117897997261,2860.639259559481,2554.853581112354,2580.750732421875,3227300,8665244619.94629
2024-10-28,2576.766561670241,2833.746079587884,2160.42005579041,2217.194580078125,10730000,25880066100.29297
2024-11-04,2246.079738404077,2369.589289050502,2186.317114289616,2269.98486328125,4049200,9217188209.375
2024-11-11,2192.2933633618445,2305.8425918193743,2142.491342627484,2265.004638671875,4006900,8990319560.546875
2024-11-18,2229.1472006278623,2258.032486069421,2075.756329113924,2135.51904296875,3817400,8116956826.3671875
2024-11-25,2136.5149193944867,2207.2340612485696,2015.9935863597973,2026.9500732421875,3019100,6290362876.306152
2024-12-02,2021.96992437162,2086.712776608563,1934.3180256953328,1947.2666015625,3347200,6682773454.650879
2024-12-09,1963.203330602,2075.7562246578814,1875.5514041742276,1965.1953125,4447700,8637565938.07373
2024-12-16,1962.2072132062715,1967.1874345595868,1783.915315030257,1829.7333984375,3173900,5913670760.021973
2024-12-23,1832.7214324168672,2024.958008684876,1819.7728570791392,1959.2191162109373,3796500,7291548805.761719
2024-12-30,1992.088501396048,2067.787864449098,1974.159704883484,2028.942138671875,962200,1952248125.8300781
2025-01-06,2061.811605106437,2094.681065477699,1965.1953125,2011.013427734375,3000400,6006576570.385742
2025-01-13,1992.088503568423,2004.041034589833,1865.590955021894,1885.5118408203125,2385400,4553310957.543945
2025-01-20,1878.5394749564389,1989.1004576008704,1829.733306200943,1979.1400146484373,3642800,7009321850.1953125
2025-01-27,2051.851234055327,2083.724690058249,1556.8172607421875,1556.8172607421875,4968700,9774492648.388672
2025-02-03,1380.517374838552,1540.88050423899,1380.517374838552,1473.1495361328125,12255100,17922028985.620117
2025-02-10,1503.030819433044,1669.3702201240696,1503.030819433044,1588.690673828125,4271900,6871477603.125
2025-02-17,1603.6313195761782,1668.3741389094173,1420.3590847628934,1424.34326171875,5328900,8102498908.02002
2025-02-24,1376.533246511972,1403.426340815188,1297.8456603259574,1306.81005859375,3844800,5152688257.287598
2025-03-03,1306.8100484290671,1318.7625793598208,1172.3441686299727,1178.3204345703125,4315500,5289380773.693848
2025-03-10,1188.2807820804376,1258.9999506142944,1185.2926493509813,1222.1463623046875,3609700,4418297218.371582
2025-03-17,1238.0830276637405,1322.746857558699,1223.1423636130917,1248.04345703125,3121600,3982788187.451172
2025-03-24,1241.071126967498,1248.0434366695629,1179.3164618200835,1190.27294921875,2726900,3289140933.178711
2025-03-31,1165.3718068976152,1176.3282939710116,1022.9374442394868,1048.8345947265625,3819100,4218808533.3740234
2025-04-07,944.2499873720366,1126.526116948804,911.3805257863012,1116.565673828125,4791300,4848596745.050049
2025-04-14,1127.5221673643346,1251.0316162109375,1081.7041077996694,1251.0316162109375,3708400,4325231064.929199
2025-04-21,1254.0196994249563,1282.9049992457765,1198.241309809388,1238.0830078125,4329600,5322659482.141113
2025-04-28,1266.9683575280733,1381.513401634709,1184.2966362968054,1359.6004638671875,7959000,10525782517.041016
2025-05-05,1339.6796148563742,1359.600414284747,1270.9525565477572,1321.750732421875,2958000,3927398581.5429688
2025-05-12,1321.7506990708537,1416.3749104119163,1284.8970623974387,1392.4698486328125,2892800,3891175455.859375
2025-05-19,1392.4698417729533,1423.3472130855152,1309.7982174122828,1340.6756591796875,2606300,3540244904.0771484
2025-05-26,1324.738904260706,1451.2364526795504,1316.7705499493634,1422.3511962890625,3979100,5545680735.27832
2025-06-02,1392.4698750334585,1416.3749607350676,1308.8022259489142,1338.6834716796875,3496300,4709883568.579102
2025-06-09,1341.6716571723089,1356.6122715683491,1270.952445519696,1276.9287109375,2345400,3092941340.625
2025-06-16,1276.9287854898903,1359.600451160984,1256.011824231024,1267.96435546875,2470300,3232962595.288086
2025-06-23,1248.043529668936,1273.94057371078,1192.264959053046,1237.0870361328125,2249200,2774465404.0771484
2025-06-30,1239.079048711379,1326.731031745073,1193.2610971919826,1288.88134765625,2936300,3692191344.98291
2025-07-07,1287.8852675865437,1386.4936127533786,1252.0275993609446,1363.5845947265625,2171700,2880607056.8481445
2025-07-14,1359.600384467471,1374.5410480330477,1306.8101112006827,1328.7230224609375,1839300,2455951958.569336
2025-07-21,1324.738904260706,1391.4738845268305,1323.7428599717882,1364.5806884765625,1142800,1549625876.0009766
2025-07-28,1364.5806259441513,1422.3512851078842,1315.7745431565231,1347.64794921875,3433500,4679531881.640625
2025-08-04,1323.7428599717882,1392.469944451445,1286.8892620224692,1389.4818115234375,2761800,3698214646.3867188
2025-08-11,1398.4462254483935,1438.287998253191,1374.5410750861838,1390.477783203125,1767900,2474562776.220703
2025-08-18,1404.4224029775276,1429.3235094132992,1333.7032470703125,1333.7032470703125,1533500,2122185369.177246
2025-08-25,1345.6558726755964,1391.4738845268305,1326.730966556968,1364.5806884765625,1045000,1421053383.3984375
2025-09-01,1354.620180123099,1407.410538928667,1341.6716048719225,1385.49755859375,974600,1340958039.0136719
2025-09-08,1403.426403085214,1408.4066245298031,1314.7784291440726,1352.628173828125,1646400,2216233404.211426
2025-09-15,1346.651900242554,1391.4738000740344,1334.6993439968635,1344.6597900390625,1208600,1632913402.8808594
2025-09-22,1359.6004543728295,1363.5846315285012,1252.0276898734178,1259.0,1146800,1489085431.640625
2025-09-29,1279.0,1319.0,1200.0,1215.0,1464300,1832961900.0
2025-10-06,1239.0,1241.0,1127.0,1146.0,1719700,2015366400.0
2025-10-13,1116.0,1141.0,1090.0,1106.0,1014800,1129675200.0
2025-10-20,1120.0,1157.0,1098.0,1136.0,1295100,1449370300.0
2025-10-27,1136.0,1353.0,1112.0,1267.0,4438000,5393327100.0
2025-11-03,1265.0,1400.0,1215.0,1309.0,4003600,5212712400.0
2025-11-10,1311.0,1327.0,1216.0,1216.0,1124100,1426666200.0
2025-11-17,1224.0,1240.0,1151.0,1205.0,2376800,2845883000.0
2025-11-24,1191.0,1314.0,1126.0,1201.0,2333500,2814484500.0
2025-12-01,1213.0,1234.0,1157.0,1160.0,1438500,1717698400.0
2025-12-08,1179.0,1193.0,1098.0,1117.0,1326600,1524778400.0
2025-12-15,1118.0,1131.0,1086.0,1104.0,1374100,1528406200.0
2025-12-22,1120.0,1184.0,1081.0,1167.0,1483600,1684646900.0
2025-12-29,1167.0,1171.0,1129.0,1130.0,359900,410924000.0
2026-01-05,1144.0,1208.0,1102.0,1172.0,1294600,1492648600.0
2026-01-12,1184.0,1264.0,1166.0,1264.0,1329500,1630521800.0
2026-01-19,1251.0,1282.0,1209.0,1253.0,1597100,1996417600.0
2026-01-26,1228.0,1231.0,1118.0,1149.0,1260000,1466981300.0
2026-02-02,1157.0,1178.0,1047.0,1066.0,1416700,1572474100.0
2026-02-09,1089.0,1109.0,1038.0,1048.0,1043800,1114814600.0
2026-02-16,993.0,1013.0,725.0,783.0,6049400,4771194500.0
2026-02-23,781.0,784.0,736.0,759.0,2187900,1649507700.0
2026-03-02,747.0,747.0,664.0,719.0,3136100,2175151600.0
2026-03-09,680.0,698.0,627.0,630.0,2829300,1877932500.0
2026-03-16,630.0,640.0,578.0,578.0,2899500,1746688200.0
2026-03-23,570.0,615.0,556.0,604.0,2146900,1261229900.0
2026-03-30,576.0,633.0,569.0,603.0,2039700,1212254000.0
2026-04-06,607.0,687.0,604.0,627.0,2375300,1552677500.0
2026-04-13,630.0,703.0,614.0,686.0,1797900,1203340500.0
2026-04-20,679.0,699.0,638.0,640.0,1040300,692820700.0
2026-04-27,643.0,661.0,637.0,639.0,977400,631671300.0
2026-05-04,646.0,673.0,633.0,658.0,474100,310090800.0
2026-05-11,658.0,664.0,614.0,616.0,1287900,818681900.0
2026-05-18,716.0,947.0,715.0,932.0,6996700,6146330200.0
2026-05-25,905.0,918.0,803.0,883.0,3705400,3194853500.0
2026-06-01,898.0,1181.0,876.0,1181.0,5046900,5375797800.0
2026-06-08,1151.0,1199.0,1015.0,1047.0,3647000,4006042100.0
2026-06-15,1046.0,1107.0,1001.0,1048.0,2298200,2434906600.0
2026-06-22,1038.0,1038.0,804.0,811.0,3045800,2694927600.0
2026-06-29,852.0,911.0,826.0,902.0,1509000,1311147600.0
2026-07-06,903.0,908.0,813.0,844.0,999400,856944400.0
2026-07-13,858.0,910.0,831.0,855.0,1139000,989074700.0
2026-07-20,845.0,900.0,844.0,863.0,857400,745937100.0
2026-07-27,892.0,938.0,865.0,928.0,1453000,1333499500.0
2026-08-03,914.0,995.0,911.0,969.0,739600,722706600.0
