Date,Open,High,Low,Close,Volume,Turnover
2015-06-01,327.9968048827345,370.6630640623326,314.6636047363281,325.33013916015625,2856300,949135558.8867188
2015-06-08,325.3301294963365,351.9965423583985,311.9969559492478,322.6634826660156,1242900,398060890.9057617
2015-06-15,322.66350529980616,322.66350529980616,306.6636372531733,311.9969177246094,310500,97155042.29736328
2015-06-22,311.9969559492478,319.9968795134441,306.6636372531733,309.33026123046875,168600,52826681.451416016
2015-06-29,301.33035087601587,306.66368863281895,287.9971572876751,303.9970397949219,204000,61212198.541259766
2015-07-06,301.33035087601587,306.66368863281895,271.99734103471536,285.3305358886719,214200,62620184.1796875
2015-07-13,290.66377959066693,306.66368863281895,287.99713134765625,301.3303527832031,78900,23638967.95349121
2015-07-20,303.9970397949219,319.9968601393496,301.33039095702486,306.6636657714844,186300,56928244.03381348
2015-07-27,306.66364978335224,309.33027386960515,293.3304219014741,301.3303527832031,132600,39810006.481933594
2015-08-03,303.9970397949219,309.3303130568912,298.6637268066406,298.6637268066406,98400,29802909.13696289
2015-08-10,298.6637286969502,309.33026123046875,290.663818359375,290.663818359375,149700,44734759.24987793
2015-08-17,290.663818359375,295.9971237459252,271.99738405660145,277.3306579589844,117000,33052477.157592773
2015-08-24,258.6641283916369,266.66404963659664,215.9978370666504,247.99755859375,275100,65860952.128601074
2015-08-31,253.33085473259183,287.9971932821878,237.33103162985296,239.9976806640625,399300,100317421.00524902
2015-09-07,226.66449102341787,239.9976806640625,223.9977569580078,239.9976806640625,194400,44969159.646606445
2015-09-14,239.9976248308485,239.9976806640625,231.9977040031536,237.33102416992188,53400,12667076.403808594
2015-09-21,237.3309764170099,237.33102416992188,231.9977040031536,237.33102416992188,12600,2980770.8862304688
2015-09-28,234.6643524169922,239.9976806640625,221.33116175050188,239.9976806640625,67800,15809445.428466797
2015-10-05,239.9976427686874,255.9975035323284,239.9976427686874,250.6642303466797,99600,24534960.223388672
2015-10-12,253.3308563232422,258.6641539562028,242.66430988497012,255.9974670410156,63300,15949443.186950684
2015-10-19,250.6642303466797,258.6641539562028,247.99758154694317,253.3308563232422,62700,15828645.533752441
2015-10-26,253.3308563232422,274.6639937456122,253.3307966410878,261.33074951171875,508200,134857073.7258911
2015-11-02,258.6641154606332,261.3307525307421,239.99759972605827,245.33087158203125,114900,28661317.098999023
2015-11-09,245.33091004082277,247.99755859375003,239.9976806640625,239.9976806640625,64200,15703844.018554688
2015-11-16,239.9976731203117,242.66432969827207,237.33102416992188,239.9976806640625,45300,10859094.529724121
2015-11-23,242.66429138183597,245.33091558116175,242.66424786095396,242.66429138183597,123300,30037303.34014893
2015-11-30,242.66432969827207,255.9975035323284,239.9976427686874,250.6642303466797,223200,54913064.86816406
2015-12-07,253.33085473259183,255.9975035323284,239.99759972605827,245.33087158203125,126900,31257288.734436035
2015-12-14,239.9976806640625,242.66427324468717,226.6644592285156,226.6644592285156,255000,59654616.10107422
2015-12-21,223.9977569580078,223.99780854023973,215.99786376953125,215.99786376953125,114900,25310948.272705078
2015-12-28,213.3312380908585,226.6644592285156,213.3312380908585,226.6644592285156,53400,11888683.644104002
2016-01-04,226.6644572560409,229.33103586219588,210.6645913205696,215.99786376953125,123600,27081331.805419922
2016-01-11,213.33121243998443,215.99786376953125,205.33129166831228,207.99794006347656,36000,7539925.346374512
2016-01-18,199.9980364347365,207.99797990132964,181.3315749477316,191.99810791015625,95100,18375820.962524414
2016-01-25,191.99811275948537,199.9980575974324,189.33147637346292,197.3314208984375,55500,10780694.329833984
2016-02-01,202.66465548005831,210.66460651586337,194.6647414962607,197.3314208984375,67200,13624666.278076172
2016-02-08,189.3314985945402,202.6646570543132,154.66515358108376,157.33180236816406,105600,18063823.608398438
2016-02-15,165.33174564418206,175.99830554780507,159.9984595889137,170.6649932861328,93900,15816647.250366211
2016-02-22,170.66498591504327,178.6649169921875,170.66498591504327,178.6649169921875,78300,13749465.28930664
2016-02-29,181.33154296875,199.9980575974324,178.6649041748064,197.3314208984375,95100,18108622.192382812
2016-03-07,197.3313977384415,199.9980575974324,189.33147637346292,197.3314208984375,55800,10943893.157958984
2016-03-14,197.3314208984375,199.9980575974324,189.3314715914855,191.99810791015625,122700,23972565.518188477
2016-03-21,191.99810791015625,197.3313977384415,191.99810791015625,194.6647491455078,29400,5702343.8232421875
2016-03-28,194.6647491455078,197.3684234619141,183.8500531305225,186.55372619628903,41700,7868511.007690428
2016-04-04,181.1463363872672,186.55372619628903,175.7390163338591,186.55372619628903,57000,10376441.6015625
2016-04-11,186.55372619628903,200.0721074139224,183.8500531305225,191.9611053466797,66300,12719719.541931152
2016-04-18,181.14636768830397,256.8492790433941,178.44269462253737,210.8868103027344,2041500,437728766.3772583
2016-04-25,213.5904693603516,216.2941561620933,205.47945206692407,210.8868103027344,126600,26874278.388977055
2016-05-02,205.4794478533019,213.5904693603516,205.4794268151909,213.5904693603516,37800,7971520.852661133
2016-05-09,213.59050650660936,235.2198989757151,194.66474261363663,200.0720977783203,471300,98200250.6149292
2016-05-16,202.77577059409128,202.7758026123047,197.3684234619141,200.0720977783203,51600,10315609.423828125
2016-05-23,197.3684220914894,200.07210880312007,191.96107619952625,194.6647491455078,59700,11679884.889221191
2016-05-30,191.96107619952625,194.6647787031839,189.25735473632807,189.25735473632807,55500,10661949.682617186
2016-06-06,186.55368230664243,191.9611053466797,183.8500098769567,189.25735473632807,34500,6573179.498291015
2016-06-13,183.8500476665533,186.55372065196752,173.035300088532,178.44265747070312,78600,14040194.142150879
2016-06-20,178.44268931927328,183.8500476665533,162.22061312867743,164.92428588867188,157500,27669969.873046875
2016-06-27,164.92429025582922,186.5536939608923,164.92429025582922,183.8500213623047,85500,15099494.673156738
2016-07-04,181.146329973564,189.25735985859595,173.03532835096289,178.44265747070312,99000,17915642.962646484
2016-07-11,178.44265747070312,189.25739926205563,178.44265747070312,186.55372619628903,40500,7555425.910949706
2016-07-18,186.55368230664243,194.66475777004075,186.55368230664243,186.55372619628903,24000,4533255.345153808
2016-07-25,189.25739219119907,197.3684520596881,186.55368230664243,189.25735473632807,104100,19849316.49169922
2016-08-01,191.96108470427416,191.96108470427416,183.8500098769567,189.25735473632807,48600,9113553.222656248
2016-08-08,189.25739926205563,202.775780359904,183.8500098769567,189.25735473632807,136200,26407892.582702633
2016-08-15,189.2574196137221,191.9611053466797,186.55368230664243,189.25735473632807,34200,6449891.528320311
2016-08-22,189.2574196137221,191.9611053466797,183.8500213623047,186.55372619628903,60600,11325431.730651854
2016-08-29,186.55368230664243,189.25739926205563,183.8500098769567,186.55372619628903,104400,19730079.73480224
2016-09-05,189.2574196137221,191.9611053466797,186.55368230664243,191.9611053466797,85200,16252073.277282713
2016-09-12,191.9610395424629,197.3684220914894,186.55368230664243,189.25735473632807,161700,31058757.6095581
2016-09-19,189.25735473632807,191.96108470427416,183.8500531305225,189.25735473632807,29100,5459534.797668456
2016-09-26,189.25739926205563,189.25739926205563,183.8500098769567,189.25735473632807,66600,12525864.234924313
2016-10-03,186.55372619628903,194.6647787031839,186.55372619628903,189.25735473632807,108900,20755318.79425049
2016-10-10,186.55368230664243,191.9611053466797,186.55368230664243,189.25735473632807,45000,8557137.222290037
2016-10-17,189.2574196137221,197.3684220914894,189.25735473632807,191.9611053466797,61200,11797495.59173584
2016-10-24,191.96107753240508,200.07210880312007,191.96107619952625,200.0720977783203,58200,11418709.652709961
2016-10-31,197.3684125860985,200.0721074139224,189.25735473632807,189.25735473632807,66600,12920871.588134764
2016-11-07,189.25739087709323,264.9603881835937,173.03533097199326,264.9603881835937,774300,192769222.35260007
2016-11-14,262.25663478668446,321.73758824081506,227.1089095935233,273.0713806152344,13755900,3864913580.1452637
2016-11-21,313.62656728204195,378.5148242888717,308.2192178960453,319.033935546875,11339400,3888969792.919922
2016-11-28,310.92285459678715,329.8486176013824,291.9971824852196,308.2192077636719,1744500,535760418.94226074
2016-12-05,302.8118591308594,305.5154487779383,291.9971824852196,300.10821533203125,566400,170149163.3972168
2016-12-12,305.51549790415504,392.0332212111205,300.1081520638815,375.8111572265625,5236500,1845143702.243042
2016-12-19,397.4404601187677,565.0685813480255,383.9220853724969,478.55078125,18239100,8768763385.958862
2016-12-26,494.7728984091411,602.9199635266905,400.1442587392498,405.5516052246094,10084800,5070765553.125
2017-01-02,410.9588516601854,440.6993438155326,402.8478215303601,435.2920227050781,1413600,596603630.090332
2017-01-09,440.69938733811006,470.4398589552495,437.99564253090153,462.3288269042969,1126500,510772747.07336426
2017-01-16,470.4398034852789,546.1427438660324,470.4398034852789,492.0691833496094,3611100,1815229277.8289795
2017-01-23,505.5875796200982,527.2169045606191,473.1435451512358,524.5132446289062,1029600,522057533.45947266
2017-01-30,521.8096331319252,605.6238023972088,465.0323882551607,470.4397583007813,3749700,2009443072.9064941
2017-02-06,467.73621545729577,494.77281769887406,413.6625948819247,446.1067199707031,1136400,524763470.0042725
2017-02-13,437.9956832603054,443.4030538765653,405.5516243122101,408.25531005859375,371400,156380685.05859375
2017-02-20,410.95895170996897,427.1809912177304,405.5516052246094,410.9588928222656,327600,136064166.9708252
2017-02-27,410.9589710520706,535.328057318151,408.25523234345536,432.5882568359375,3338100,1450015568.170166
2017-03-06,429.8846356427228,467.7361132019665,427.18097519092953,437.9956665039063,739200,330842488.84277344
2017-03-13,440.6993269556995,456.9214663348824,432.5883553655938,440.6994018554688,276300,122493614.10827637
2017-03-20,440.6993028347142,467.7361038960445,437.99564253090153,448.8103332519531,198000,88587053.91540527
2017-03-27,448.81035781688297,451.64837307400177,427.01302836280496,429.7502746582031,267000,116553240.47241211
2017-04-03,427.013002968553,435.224791487179,320.2597984313965,339.420654296875,1038900,363686192.678833
2017-04-10,353.1069025209225,377.7422678130799,322.99707001931733,328.4715881347656,534900,182450350.24108887
2017-04-17,322.99704277635783,344.8951698861471,322.99704277635783,336.6833801269531,195600,66037569.818115234
2017-04-24,336.6833145223504,342.15789565319096,320.25973820418693,325.7342224121094,229800,75341518.78051758
2017-05-01,328.4715881347656,339.420654296875,325.7343165468448,339.420654296875,64200,21514889.53857422
2017-05-08,344.8951497496377,369.530514772139,342.1578783029226,350.3696594238281,329700,118486266.85180664
2017-05-15,339.4205855955072,344.8951026814321,320.2597058787551,328.4715881347656,251100,81356648.73962401
2017-05-22,328.4715604300618,399.64038055916126,328.4715604300618,377.7423400878906,703800,271620533.9355469
2017-05-29,372.2677890247604,375.0050638275554,355.8441777389687,366.7932739257813,92100,33760307.29980469
2017-06-05,369.530517578125,372.2677890247604,353.1069637177903,366.7932739257813,85800,30868937.109375
2017-06-12,366.7932123977501,369.5305434255945,353.1069363378217,355.8442077636719,96000,34345809.42077637
2017-06-19,358.58145134251475,454.385735003785,350.3696621891718,383.216796875,1356300,522328174.0539551
2017-06-26,377.7422761066136,385.9540681229525,369.5304874956003,375.0050048828125,166500,62854672.201538086
2017-07-03,364.0559997558594,396.903128054372,361.31872830914426,391.4286804199219,349500,131815643.23425293
2017-07-10,391.42858555846703,391.42858555846703,375.0050048828125,375.0050048828125,225300,85915015.55786133
2017-07-17,375.0050048828125,451.648432319442,366.79318867715006,446.17388916015625,1796400,767872153.2348633
2017-07-24,437.9619903615277,462.59735325912817,405.1149022833573,410.5895385742188,992700,431758617.81921387
2017-07-31,405.1149291992188,591.248814439489,380.4796428954293,528.291748046875,18151500,9724528099.493408
2017-08-07,577.5625136465766,624.0960043630292,421.5384605825424,424.2757568359375,7369200,3642351616.07666
2017-08-14,410.5894195235414,476.2838375397212,402.37763113307057,462.5975036621094,1930800,848905213.9434814
2017-08-21,457.1229498345913,520.0799670910123,435.2248840332031,435.2248840332031,2556300,1149230864.199829
2017-08-28,432.4875710743838,435.224817369782,413.3266971243062,418.80126953125,530100,225200109.00878906
2017-09-04,416.06399797823497,418.80126953125,364.05606243494265,388.6913757324219,674400,268169133.25195312
2017-09-11,402.3776582894106,432.4876355689843,396.90314067975305,413.3266906738281,375600,158392268.22509766
2017-09-18,413.3266906738281,432.487602235932,410.589479932598,418.80126953125,219900,91935909.22851562
2017-09-25,413.3266906738281,427.0129798265747,402.3776578670675,422.0859069824219,248700,102637502.82897949
2017-10-02,426.4655590554123,429.7502746582031,405.114987222909,407.8522338867188,276900,115601705.5847168
2017-10-09,407.8522338867188,407.8522338867188,399.6404418945313,399.6404418945313,113400,45728665.759277344
2017-10-16,400.1879405119915,400.1879405119915,385.9541616576756,389.7861633300781,193800,76028358.74633789
2017-10-23,396.355665033852,396.355665033852,387.3227089118201,391.702392578125,141000,55059473.11706543
2017-10-30,391.9759899902805,407.30477841623855,388.6913677071581,402.10394287109375,176700,70090415.2130127
2017-11-06,405.1149422902068,406.4835654703129,384.5854625992051,387.87017822265625,212100,83759927.1697998
2017-11-13,388.6913717969264,388.6913717969264,345.44254360118333,360.7713012695313,204000,74184891.32995605
2017-11-20,355.8442156817995,367.0669861748444,345.1688725471988,351.4645690917969,132300,47056343.4173584
2017-11-27,365.9720685623574,382.9431165099594,359.4026762907129,359.6763610839844,87900,32136427.752685547
2017-12-04,359.9500825640433,364.0560348401049,346.2637156623035,353.6544494628906,135300,48149171.96960449
2017-12-11,356.66540243941785,369.2567597910781,342.7053601536284,362.139892578125,204000,73623863.47045898
2017-12-18,360.4975600010579,360.4975600010579,344.0739508332096,345.71630859375,221700,77673671.71325684
2017-12-25,342.157868615658,353.3806870351386,332.03003587210776,348.45361328125,328800,110489217.25158691
2018-01-01,348.45361328125,352.83324943227854,347.0849503791044,352.5595397949219,31500,11098891.05834961
2018-01-08,352.5595397949219,370.6254512064142,351.7383482642557,368.9830932617188,105000,38132183.91723633
2018-01-15,371.1729415046629,377.7422761066136,359.9501520278509,367.3406982421875,116400,43154105.749511726
2018-01-22,374.4576195209018,374.4576195209018,360.7712747764794,361.86614990234375,203400,74350111.87133789
2018-01-29,364.87716157378327,367.3406982421875,348.72729412781143,354.20184326171875,131100,47306969.677734375
2018-02-05,350.36962012543506,350.36962012543506,301.92015376333586,314.7853088378906,312000,99183222.18017578
2018-02-12,314.7853088378906,326.28173284508534,284.6753886011067,295.35064697265625,99600,29774716.88232422
2018-02-19,302.74131048448777,306.5734677273967,294.25580088634024,299.73028564453125,74700,22449225.384521484
2018-02-26,305.204833984375,309.310685795075,298.3617312477936,300.00408935546875,109800,33408595.166015625
2018-03-05,300.0040509814381,300.55149526050667,293.4345703125,299.4565734863281,27600,8147736.923217773
2018-03-12,301.0988852405106,321.35472587653527,301.0988852405106,318.3437194824219,63600,20019274.758911133
2018-03-19,318.34365160632603,325.4606628417969,306.57354327939584,315.0589599609375,42300,13493366.995239258
2018-03-26,309.5844841557542,336.7595403966608,299.73033611896625,336.19781494140625,88800,29167997.0123291
2018-04-02,336.1977975335077,336.47867310366314,323.2779070184836,334.2317199707031,29100,9703813.76953125
2018-04-09,332.2656472810535,416.2449499996554,328.8952435071599,349.3985290527344,559500,197916040.16418457
2018-04-16,356.7011521947931,356.7011521947931,340.6917211939307,350.2411193847656,27300,9442187.40234375
2018-04-23,356.1393343969002,356.1393343969002,340.12996998253993,343.219482421875,101700,35023387.31689453
2018-04-30,343.219482421875,347.43248990805256,341.2533942708318,344.06207275390625,7800,2681324.8901367188
2018-05-07,345.4663613716879,351.6454996004325,341.2533755873701,351.3646240234375,74400,25789824.0234375
2018-05-14,349.3985479520881,351.36462557143057,329.45690632148813,343.219482421875,51900,17846287.115478516
2018-05-21,341.25343897229834,352.4881286621094,334.51263030124056,349.1176452636719,178500,62523768.603515625
2018-05-28,348.5559280777566,349.3985290527344,334.5126342773437,334.5126342773437,71700,24399450.23803711
2018-06-04,337.8829158262619,339.8489929020326,332.8273620605469,332.8273620605469,44400,14863143.319702148
2018-06-11,334.2316871181683,336.75948985867745,322.99706811297096,330.0187072753906,30600,10116351.5625
2018-06-18,335.63604998059515,335.63604998059515,322.435329926542,330.0187072753906,68100,22451018.490600586
2018-06-25,324.68224140519,329.7378471067545,317.94140625,317.94140625,24600,7994007.632446289
2018-07-02,316.5371308730195,320.7501362782245,292.9442293269722,299.4042358398437,75300,23514382.77282715
2018-07-09,298.8424856203063,303.8980917250529,287.8886784886941,290.6973571777344,28800,8458028.540039062
2018-07-16,290.6973571777344,293.22511056421433,276.0922171801748,281.990478515625,72300,20482196.154785156
2018-07-23,281.1478271484375,286.7651836662181,280.86697732244573,284.7991027832031,69900,19676585.037231445
2018-07-30,286.4843435357954,300.52764303923266,281.70962863937643,284.2374572753906,43500,12413787.533569336
2018-08-06,284.2374572753906,289.0121169039196,280.86701539491327,285.3608703613281,9900,2803164.87121582
2018-08-13,289.0121387020221,289.8547396894916,278.6200561523437,278.6200561523437,30900,8626885.931396484
2018-08-20,278.6200561523437,282.5522313721595,277.77741194606193,281.1478271484375,59400,16612216.104125977
2018-08-27,284.2373596940062,285.3608197862752,279.18175463451286,282.8330078125,21900,6180308.8623046875
2018-09-03,283.1139221191406,285.9226005528139,272.44097900390625,272.44097900390625,17100,4785805.014038086
2018-09-10,272.44099251337866,273.56442775152766,259.2402209945224,267.9471130371094,32700,8714347.741699219
2018-09-17,267.9471130371094,271.8792292157698,264.29578464203007,269.9131774902344,87600,23607319.793701172
2018-09-24,269.9131774902344,280.0243874592446,267.9471296574519,273.8453369140625,42300,11547256.915283203
2018-10-01,272.4409519486355,275.24960432523034,255.58896086275095,258.3976135253906,39600,10526107.598876953
2018-10-08,258.3976135253906,258.3976282775134,230.03005368656903,240.70301818847656,60900,14669850.897216797
2018-10-15,242.10739316315363,251.09511035888144,230.3109776726033,244.9160003662109,91500,22166138.214111328
2018-10-22,244.91602019940703,245.7586212158203,234.52395724081435,244.3542938232422,42900,10471676.527404785
2018-10-29,244.35427162185567,244.35427162185567,234.5239597057277,234.8048095703125,75300,18071598.110961914
2018-11-05,235.92822265625,238.7369842529297,232.55790003435715,233.68133544921875,126600,29655764.309692383
2018-11-12,233.68136164311025,238.4560642144977,232.5578160431494,236.20913696289065,15300,3622930.7556152344
2018-11-19,236.20913696289065,236.77084350585935,230.31091210021043,235.6473846435547,15600,3671886.140441894
2018-11-26,231.43438247109492,239.0177953441581,229.1874542236328,238.45606994628903,49200,11607164.991760254
2018-12-03,238.4560655279869,238.4560655279869,224.69359400810896,226.0979461669922,37500,8675335.317993164
2018-12-10,217.671943088544,221.32319710542475,207.27983422851565,208.4033050537109,47700,10226647.92022705
2018-12-17,208.40330697757724,208.96504525589089,183.9678835927276,185.37222290039065,108900,21321344.535827637
2018-12-24,185.37222290039065,227.5022586491549,162.90281677246094,190.70867919921875,196200,36383759.79309082
2018-12-31,190.70867919921875,206.71812935928875,190.70867919921875,205.59466552734372,15600,3207276.782226562
2019-01-07,202.78596959276084,204.7520067580203,194.07905836148743,198.01119995117188,42900,8688479.763793945
2019-01-14,202.7860017555876,223.85097833970883,201.10079956054688,217.3910675048828,52200,11174742.366027832
2019-01-21,210.93112548704823,222.72751323728377,210.3694000244141,216.5484313964844,14400,3111725.184631348
2019-01-28,216.5484313964844,216.5484313964844,206.1563766840279,206.9989776611328,35700,7496873.382568359
2019-02-04,207.84158782841104,219.07625665347632,206.43724851878335,216.267578125,57000,12049110.342407227
2019-02-11,215.9866918336809,215.9866918336809,209.80764049388276,211.4928436279297,24900,5265581.927490234
2019-02-18,215.424993874725,215.98669546718116,209.80764049388276,212.05458068847656,17700,3767353.303527832
2019-02-25,210.65026275573115,214.58239849628688,205.0329116485182,207.5607147216797,60300,12616517.765808105
2019-03-04,206.9989834768372,211.77369711354717,196.8877687001788,201.94337463378903,30600,6241735.368347168
2019-03-11,202.5050730606095,206.43722534179688,202.5050730606095,204.19027709960935,4200,862654.7973632812
2019-03-18,208.40327919690947,209.5267805924476,205.31375122070312,206.9989776611328,11400,2367203.128051758
2019-03-25,208.68418884277344,214.483642578125,205.3138027836256,214.483642578125,7800,1628094.140625
2019-04-01,214.483642578125,215.05717003658748,208.17532348632807,214.7704315185547,6000,1279848.2116699219
2019-04-08,212.76321411132807,214.483642578125,207.02833739728428,211.3294982910156,19500,4163334.1827392583
2019-04-15,211.32949147788815,214.19693289696488,203.30068267444824,213.3366851806641,31500,6684664.1830444345
2019-04-22,213.33670871941615,222.22574700009037,213.33670871941615,218.7848052978516,32100,7087681.69555664
2019-05-06,218.7847965543197,221.9389723716428,208.46206085760852,209.03553771972656,13500,2885980.9982299805
2019-05-13,209.03554849063647,244.01817753422264,200.1465308464121,207.8885803222656,277800,58767120.22705077
2019-05-20,207.8885803222656,214.19693289696488,206.74157912724309,212.47645568847656,41100,8626973.95477295
2019-05-27,212.4764700788793,215.0571413850977,208.7488029464836,212.47645568847656,115800,24560902.642822262
2019-06-03,212.47646715872256,215.0571413850977,208.17531286077465,212.47645568847656,38700,8223613.279724121
2019-06-10,213.33670339905328,216.20411410913016,211.3294941937322,211.61624145507807,16200,3439968.1411743164
2019-06-17,211.6162299615659,213.91018320357165,209.32228857988244,210.18251037597656,75900,15971692.442321774
2019-06-24,212.1897260011999,212.1897260011999,207.8885849918612,208.4620361328125,55800,11677947.312927246
2019-07-01,209.609032491006,211.0427389493108,207.02838134765625,207.02838134765625,65700,13650624.325561523
2019-07-08,207.8885572252024,208.1753053545453,202.7271881103516,202.7271881103516,81000,16605765.573120117
2019-07-15,202.15373612326516,203.8741887410482,197.8525810494708,198.4260711669922,54900,11026324.241638184
2019-07-22,197.8525390625,198.4260711669922,196.7055863735488,197.8525390625,34800,6858602.082824708
2019-07-29,198.9995574951172,201.00677490234372,196.9923248291016,196.9923248291016,36000,7140069.136047363
2019-08-05,197.85256488833124,201.0067481488897,196.992368388172,200.43325805664065,35400,7047680.905151367
2019-08-12,200.72001730732535,202.4404721095921,197.85258569758693,198.7128143310547,83700,16675188.011169434
2019-08-19,198.7128143310547,199.8597869873047,198.7128143310547,198.9995574951172,6900,1374989.451599121
2019-08-26,198.712793431324,201.29348663199104,197.5658264160156,200.43325805664065,39600,7913758.9599609375
2019-09-02,200.43325805664065,200.72001480235463,196.9923616786893,198.9995574951172,25800,5139865.997314453
2019-09-09,198.99955283352816,201.8669959382019,198.7128143310547,198.9995574951172,71400,14238418.171691895
2019-09-16,200.14653395670405,201.29350109758047,199.2863099665177,199.5730438232422,25800,5153715.79284668
2019-09-23,200.43325815539413,228.24732418945828,189.82376294439757,200.43325805664065,1875900,379330773.2620239
2019-09-30,200.71996278950704,203.0139656177978,193.8381577217793,200.7199859619141,161700,32324550.407409668
2019-10-07,201.29350494678295,201.29350494678295,193.8381764789152,196.4188537597656,67200,13302402.388000488
2019-10-14,198.7128189859268,201.00675700676788,194.41167571783316,197.5658264160156,72300,14369258.862304688
2019-10-21,197.56583989378325,201.00677490234372,195.2718925806296,201.00677490234372,69900,13744474.932861328
2019-10-28,202.1537297347496,202.1537297347496,199.28631591796875,199.28631591796875,54300,10870193.426513672
2019-11-04,201.00675747107084,227.960583040084,200.4332673522248,201.8669891357422,1243200,274519080.92651373
2019-11-11,203.87418489295385,205.5946608901496,200.7199795206943,203.0139312744141,59100,12018597.848510742
2019-11-18,205.02112678454705,231.40152208974996,202.15370275206485,205.30792236328125,396900,81434837.70904541
2019-11-25,204.7344337371565,216.20413723476665,204.7344337371565,208.17532348632807,117600,24620346.217346188
2019-12-02,209.60907444971247,212.763194168308,206.741636559829,212.47645568847656,52800,11100304.563903809
2019-12-09,212.47646449291287,212.47646449291287,208.17529767389937,208.17532348632807,43500,9099153.886413574
2019-12-16,208.7488457079572,212.1897606749782,205.30788128148416,205.59461975097656,58200,12094900.364685059
2019-12-23,205.59461975097656,209.3222917527663,205.021129685946,206.16812133789065,81900,16836307.315063477
2019-12-30,206.1681357515848,211.90298461914065,206.1681357515848,211.90298461914065,9300,1970697.756958008
2020-01-06,211.6162041823818,211.6162041823818,207.8885803222656,207.8885803222656,30000,6273130.810546875
2020-01-13,209.3222799061464,220.7919921875,209.3222799061464,220.7919921875,85200,18629196.363830566
2020-01-20,220.79200249567265,237.42307875395596,211.61622895390155,214.1969146728516,206700,46187823.12927246
2020-01-27,212.4764575268849,218.498046875,210.1825102902472,216.49087524414065,66600,14350160.92529297
2020-02-03,210.4692372613486,252.33372886524265,209.6090087890625,216.7776031494141,852300,197247571.39434814
2020-02-10,217.06433887411396,217.06433887411396,209.60903332562253,212.1897125244141,159300,34008104.43420411
2020-02-17,211.90296791899243,211.90296791899243,198.42603426785703,206.7415771484375,143400,29274265.731811523
2020-02-24,198.9995393890412,200.43325805664065,172.6191864013672,172.6191864013672,181800,33615064.0045166
2020-03-02,172.9059309653186,190.97076416015625,172.33244091512665,177.78054809570312,23700,4440757.608032226
2020-03-09,172.04571441190325,172.04571441190325,116.41760425306684,118.1380615234375,285600,37856426.70593262
2020-03-16,123.299410875132,132.18844897235596,115.55737983018058,115.84413146972656,156600,18952296.58126831
2020-03-23,118.1380529747934,130.1812387030658,109.24902876311693,120.43197631835938,321000,38769724.044799805
2020-03-30,119.242569796575,124.8924328617954,118.35048077967345,120.7293472290039,41100,4958765.409851074
2020-04-06,119.53991135373316,130.8397034584889,119.53991135373316,126.67662048339844,99000,12410383.026123047
2020-04-13,127.56871709204758,138.2737683173289,123.7030029296875,137.97640991210938,85200,11331937.051391602
2020-04-20,137.97642149623735,141.2473971748622,134.11068725585938,139.76060485839844,51900,7188362.896728516
2020-04-27,140.65269188294113,147.49205914485995,140.65269188294113,144.22105407714844,42900,6213399.613952637
2020-05-04,144.22105319416193,148.08678720004391,142.13950321091562,147.7894287109375,11700,1711740.5044555664
2020-05-11,148.68146564723267,161.46806676528033,147.19467909995137,150.16830444335938,152100,23059871.520996094
2020-05-18,150.16829841953802,171.57842829940924,150.16829841953802,169.79425048828125,103500,17278601.596069336
