Date,Open,High,Low,Close,Volume,Turnover
2024-09-16,523.0,561.0,512.0,540.0,93500,48973400.0
2024-09-23,540.0,569.0,520.0,562.0,94400,51162100.0
2024-09-30,522.0,585.0,513.0,542.0,184100,98077900.0
2024-10-07,542.0,542.0,511.0,514.0,57500,29881600.0
2024-10-14,517.0,520.0,506.0,510.0,24300,12501800.0
2024-10-21,513.0,518.0,454.0,465.0,100000,47854400.0
2024-10-28,464.0,489.0,457.0,489.0,107300,51204100.0
2024-11-04,489.0,498.0,479.0,487.0,52800,26026900.0
2024-11-11,487.0,493.0,452.0,459.0,120600,56096700.0
2024-11-18,455.0,475.0,449.0,457.0,75000,34419400.0
2024-11-25,455.0,495.0,455.0,469.0,71600,33821700.0
2024-12-02,469.0,469.0,447.0,460.0,93900,42780800.0
2024-12-09,463.0,546.0,450.0,515.0,255900,127778500.0
2024-12-16,511.0,515.0,467.0,478.0,88900,43776300.0
2024-12-23,476.0,480.0,445.0,458.0,162500,73781500.0
2024-12-30,460.0,463.0,456.0,460.0,23800,10948000.0
2025-01-06,460.0,969.0,442.0,670.0,14464800,11418092500.0
2025-01-13,650.0,651.0,497.0,521.0,2308900,1270839100.0
2025-01-20,526.0,589.0,513.0,550.0,2197900,1190549500.0
2025-01-27,551.0,573.0,522.0,525.0,569900,306813700.0
2025-02-03,520.0,557.0,515.0,525.0,545300,286410200.0
2025-02-10,521.0,544.0,502.0,505.0,378600,197704600.0
2025-02-17,514.0,554.0,510.0,526.0,333300,174678300.0
2025-02-24,535.0,535.0,501.0,502.0,173600,88582000.0
2025-03-03,511.0,520.0,480.0,486.0,200500,99596700.0
2025-03-10,487.0,496.0,470.0,496.0,102600,49965000.0
2025-03-17,496.0,516.0,492.0,492.0,93400,46773700.0
2025-03-24,492.0,508.0,488.0,490.0,106900,52919600.0
2025-03-31,486.0,490.0,413.0,423.0,248600,111843900.0
2025-04-07,399.0,443.0,352.0,434.0,253700,98846000.0
2025-04-14,450.0,518.0,425.0,514.0,440800,221825200.0
2025-04-21,521.0,539.0,466.0,479.0,400200,193259100.0
2025-04-28,484.0,485.0,470.0,480.0,49400,23591500.0
2025-05-05,479.0,486.0,469.0,479.0,40500,19312200.0
2025-05-12,483.0,548.0,477.0,545.0,275100,142419200.0
2025-05-19,546.0,547.0,496.0,496.0,179200,90511500.0
2025-05-26,514.0,530.0,502.0,518.0,84000,43483200.0
2025-06-02,511.0,618.0,501.0,501.0,1718200,916036400.0
2025-06-09,504.0,511.0,486.0,496.0,224800,111895700.0
2025-06-16,498.0,531.0,498.0,524.0,159500,82210400.0
2025-06-23,519.0,536.0,510.0,532.0,167600,88828800.0
2025-06-30,530.0,532.0,492.0,500.0,104900,52941600.0
2025-07-07,500.0,580.0,500.0,535.0,885200,480112700.0
2025-07-14,536.0,626.0,514.0,557.0,1354500,783574300.0
2025-07-21,551.0,565.0,529.0,536.0,283800,154828600.0
2025-07-28,533.0,555.0,525.0,540.0,135100,72822300.0
2025-08-04,528.0,570.0,528.0,560.0,193300,105819400.0
2025-08-11,560.0,570.0,546.0,547.0,142800,78989100.0
2025-08-18,554.0,557.0,524.0,526.0,123200,66185100.0
2025-08-25,536.0,553.0,526.0,526.0,157100,84394100.0
2025-09-01,522.0,530.0,498.0,503.0,106500,54253400.0
2025-09-08,505.0,513.0,481.0,487.0,147200,72635700.0
2025-09-15,487.0,510.0,486.0,507.0,73600,36795400.0
2025-09-22,507.0,507.0,484.0,490.0,65500,32056400.0
2025-09-29,490.0,492.0,450.0,466.0,138200,64341800.0
2025-10-06,481.0,505.0,453.0,457.0,106000,49831900.0
2025-10-13,449.0,462.0,420.0,436.0,118200,51527900.0
2025-10-20,441.0,461.0,440.0,440.0,61800,27559400.0
2025-10-27,426.0,447.0,401.0,409.0,120500,50468900.0
2025-11-03,415.0,419.0,388.0,400.0,86900,35001500.0
2025-11-10,400.0,415.0,398.0,401.0,62400,25199400.0
2025-11-17,402.0,402.0,371.0,383.0,119300,45573900.0
2025-11-24,385.0,420.0,382.0,417.0,84700,34141200.0
2025-12-01,415.0,415.0,369.0,375.0,135400,51747500.0
2025-12-08,376.0,379.0,361.0,361.0,127800,47055100.0
2025-12-15,353.0,375.0,344.0,345.0,178600,62709300.0
2025-12-22,345.0,345.0,332.0,334.0,356700,119391600.0
2025-12-29,336.0,384.0,336.0,356.0,170300,61650100.0
2026-01-05,362.0,411.0,342.0,371.0,557000,213847700.0
2026-01-12,374.0,430.0,367.0,419.0,497000,202606900.0
2026-01-19,420.0,439.0,401.0,424.0,283600,118127500.0
2026-01-26,427.0,427.0,390.0,398.0,160600,64774000.0
2026-02-02,398.0,422.0,389.0,405.0,208500,83942900.0
2026-02-09,410.0,427.0,386.0,403.0,231900,94216000.0
2026-02-16,411.0,468.0,404.0,426.0,375500,163667400.0
2026-02-23,432.0,443.0,417.0,433.0,144600,61774600.0
2026-03-02,426.0,429.0,371.0,402.0,221900,87465200.0
2026-03-09,390.0,405.0,372.0,389.0,104000,40902300.0
2026-03-16,383.0,410.0,377.0,388.0,83100,33028600.0
2026-03-23,384.0,417.0,365.0,393.0,176300,68103900.0
2026-03-30,381.0,395.0,359.0,389.0,100200,38304900.0
2026-04-06,381.0,422.0,378.0,396.0,142500,56334300.0
2026-04-13,400.0,423.0,392.0,413.0,104100,42849400.0
2026-04-20,415.0,419.0,391.0,401.0,60900,24715300.0
2026-04-27,393.0,393.0,376.0,386.0,66600,25599300.0
2026-05-04,386.0,409.0,381.0,404.0,44700,17903600.0
2026-05-11,404.0,406.0,366.0,369.0,98000,37480600.0
2026-05-18,369.0,414.0,362.0,396.0,218700,82958600.0
2026-05-25,396.0,404.0,370.0,382.0,155500,59785200.0
2026-06-01,388.0,389.0,349.0,362.0,181300,67010800.0
2026-06-08,349.0,375.0,335.0,344.0,186300,65989800.0
2026-06-15,342.0,368.0,342.0,347.0,104400,37412900.0
2026-06-22,348.0,353.0,340.0,342.0,62800,21661300.0
2026-06-29,342.0,370.0,342.0,359.0,50600,18217400.0
2026-07-06,363.0,365.0,345.0,361.0,38500,13655100.0
2026-07-13,361.0,369.0,335.0,335.0,60400,21099800.0
2026-07-20,335.0,346.0,335.0,346.0,46900,16065200.0
2026-07-27,346.0,346.0,333.0,335.0,62800,21069700.0
2026-08-03,336.0,345.0,334.0,337.0,26800,9095100.0
