Date,Open,High,Low,Close,Volume,Turnover
2019-02-04,2835.7493151379867,2881.1935438542505,2604.8902500457343,2639.42822265625,12462900,34456752348.046875
2019-02-11,2695.7799159347637,2967.539321757692,2694.871021829593,2799.3935546875,12649200,36300538605.9082
2019-02-18,2885.7385982963247,3017.528197868884,2853.927259043486,3008.439208984375,13805500,40833669691.552734
2019-02-25,3072.061379825368,3136.950151585821,2866.7607090183155,2976.66845703125,14890900,44728837135.302734
2019-03-04,3059.0989187751647,3146.109217363081,2761.4319158308267,2807.226806640625,16648100,49644143391.18652
2019-03-11,2825.5446938272457,3114.053167120569,2761.431848262284,3100.314697265625,15996000,47874214118.725586
2019-03-18,3123.2114518229164,3283.493926056338,3072.837485508612,3251.4375,12433600,39388737579.80957
2019-03-25,3068.2575846354166,3201.0635657879943,3004.1447395833334,3182.74560546875,13627400,42752915249.853516
2019-04-01,3297.2324916294647,3654.432547703752,3288.0735124860494,3631.53564453125,25196400,87718156114.42871
2019-04-08,3709.3867837723774,3727.704743198414,3434.617316585848,3585.740478515625,21554500,78096950699.58496
2019-04-15,3755.181929534688,3979.5753379153766,3695.648019615127,3974.995849609375,25731100,98526145947.14355
2019-04-22,3984.156657474142,3997.895128706811,3672.750487088866,3750.601806640625,21270500,80581796840.52734
2019-05-06,3622.376507496741,3645.273956975228,3370.5044554862025,3471.25341796875,20945600,72647937797.41211
2019-05-13,3365.9248921907065,3494.149927209925,3196.4839767001185,3283.494384765625,22737200,76685310807.4707
2019-05-20,3223.960821930473,3265.17623016538,2853.022011688137,2921.71435546875,35816000,108897277640.84473
2019-05-27,2930.873233908948,2985.827292446717,2839.2834318136865,2885.078369140625,18472300,54075748417.944336
2019-06-03,2830.124855645446,3095.7345714944213,2770.591484895623,2949.19091796875,21361600,62656965235.32715
2019-06-10,3063.678623148449,3246.857616413567,2972.088792238554,3013.30419921875,17459700,54190960017.041016
2019-06-17,2962.9299983599717,3205.642579554813,2921.7145888000955,3127.791259765625,15469900,47714630826.9043
2019-06-24,3114.052590973752,3356.766013223617,3068.258366317524,3352.1865234375,13033600,42265684877.075195
2019-07-01,3517.047908560311,3553.683824274481,3301.811924838362,3411.7197265625,16538400,56777349223.92578
2019-07-08,3416.2992161283555,3420.878705694211,3086.5758126140518,3136.9501953125,17992400,58386704222.90039
2019-07-15,3114.053264508929,3301.8118838028167,3114.053264508929,3251.4375,11184000,35868054074.02344
2019-07-22,3214.8016244612068,3526.207297936593,3210.2221349676724,3370.504638671875,14143400,48281570934.0332
2019-07-29,3329.28915097143,3416.299493722476,3118.632492994225,3159.847900390625,14448300,47466549039.72168
2019-08-05,3114.052823288126,3123.21180218015,2862.1810754376397,3013.30419921875,19513000,59251579495.01953
2019-08-12,2953.7704121507422,3173.586211535396,2907.9755220398783,3123.2119140625,12344000,38255748510.302734
2019-08-19,3178.1654694000995,3265.1763583722677,3114.052734375,3246.8583984375,8856500,28325555995.1416
2019-08-26,3114.0528511537746,3331.72052600337,3031.6220403879397,3294.803955078125,13197500,41703234507.10449
2019-09-02,3285.574743225525,3502.4596809508307,3160.981318973995,3488.615966796875,16198700,54469617917.993164
2019-09-09,3502.459444754464,3691.656942246835,3502.459444754464,3645.51123046875,15349200,55231132435.20508
2019-09-16,3580.90730206353,3700.885863160904,3548.6050915558726,3590.13623046875,9576600,34658735978.149414
2019-09-23,3585.5217731005,3677.81319583153,3562.448736109997,3650.125732421875,9460700,34338857260.473633
2019-09-30,3622.4386523560647,3839.3231362951806,3543.9906645569617,3645.51123046875,14414400,53390894905.615234
2019-10-07,3682.427477155413,3696.2711894755457,3410.168559557497,3516.3037109375,15710800,55810948051.44043
2019-10-14,3599.3651724103743,3820.864942863806,3543.990323604061,3723.958984375,11930600,43978339801.586914
2019-10-21,3723.958944246491,3913.1563191779815,3663.969287049168,3908.541748046875,9479700,36003824245.84961
2019-10-28,3913.1563191779815,4010.062463914549,3783.948766337752,3894.698486328125,11893800,46366609677.734375
2019-11-04,3986.988837992468,4051.593922981154,3876.240199663063,3894.698486328125,10018600,39474923589.35547
2019-11-11,3913.156385019368,3940.843812271864,3742.417417162177,3843.93798828125,9001800,34691121399.6582
2019-11-18,3885.469342995594,3903.927629660656,3580.907237590182,3631.667236328125,10108200,37669198580.444336
2019-11-25,3691.656909241184,3793.177559521544,3640.896626739117,3710.115234375,8681600,32272159143.38379
2019-12-02,3728.573385128383,3774.719095340368,3645.5111613315817,3682.427978515625,7120900,26301340325.90332
2019-12-09,3737.80231489976,4014.677561607272,3673.198700820942,3977.760986328125,11092300,42879717097.97363
2019-12-16,3950.072274677723,4070.0518937258375,3830.093650589446,3853.16650390625,11429200,45180333421.75293
2019-12-23,3867.010215896332,3982.374853113984,3848.5519332428894,3927.0,5817500,22704146649.51172
2019-12-30,3908.541669594012,3908.541669594012,3820.86481986286,3848.55224609375,1860000,7158307177.734375
2020-01-06,3719.344148910985,4120.812217427272,3710.1152415380498,4074.66650390625,16860600,66293957289.64844
2020-01-13,4070.051593051676,4208.488722067039,3867.011056330532,3890.083984375,13343900,53450810373.53516
2020-01-20,3880.85428907168,3954.687426556992,3728.573353350673,3774.71923828125,11206100,42730284124.80469
2020-01-27,3617.82358693036,3714.729727685979,3525.532681451613,3576.29296875,15675900,56383778304.6875
2020-02-03,3414.782660872481,3700.88626412222,3405.5535185457984,3645.51123046875,11496000,41451120626.3916
