Date,Open,High,Low,Close,Volume,Turnover
2016-02-08,1127.6088394908536,1156.9576391153398,985.4994816766643,996.3121337890624,22681200,23897888303.063965
2016-02-15,1050.3751022616182,1079.7237795888636,1022.5713805502292,1025.66064453125,25143900,26367000169.006348
2016-02-22,1021.0264909490988,1050.3756325793877,1007.1247417872274,1047.2862548828125,18974100,19556478834.68628
2016-02-29,1058.0990071555086,1087.447455011105,1030.294537683075,1085.9027099609375,23290800,24669802136.315918
2016-03-07,1085.9028833536208,1087.447628650447,1045.7415243380658,1075.09033203125,17121600,18304435483.044434
2016-03-14,1085.9027863206773,1098.2603831767822,1041.107612624672,1047.2862548828125,22220400,23652161248.791504
2016-03-21,1062.7328867983724,1092.081171001102,1045.7415927891363,1068.9111328125,13842600,14718849967.96875
2016-03-28,1081.2687251962802,1106.2055546973652,1052.9323147123894,1062.33349609375,14299200,15436940633.789062
2016-04-04,1062.3333086286273,1067.0338984898158,1013.7607639591388,1035.69677734375,22308600,23204448475.41504
2016-04-11,1021.5947424613104,1065.4669920671074,1010.6267385905668,1059.199462890625,20267700,21070953907.287598
2016-04-18,1027.8624960398429,1101.5048828125,1021.5949655219435,1101.5048828125,18089400,19352374837.023926
2016-04-25,1104.6388584856406,1106.2056838611918,1067.0340813151251,1070.1678466796875,14865300,16088775170.837402
2016-05-02,1027.8622385447864,1054.4992515374363,1024.7284740708922,1051.3656005859375,8447400,8850561507.421875
2016-05-09,1063.900321403805,1140.6764230733738,1052.9323147123894,1128.1414794921875,22854300,25209796140.930176
2016-05-16,1117.1735556729482,1156.3449986049106,1114.0397908628738,1151.6444091796875,29951100,34023361000.378418
2016-05-23,1151.6446293940194,1179.8480092116286,1139.109534583655,1173.5806884765625,28221300,32718018714.14795
2016-05-30,1176.7144081983208,1211.1856004500096,1123.4410072588562,1173.5806884765625,85905000,101044542837.92725
2016-06-06,1153.2112998875289,1200.21728515625,1145.377060238673,1195.5166015625,23926500,28419836798.986816
2016-06-13,1193.9498908340277,1198.6506640817236,1156.3451621947802,1167.3133544921875,25428600,29918220860.19287
2016-06-20,1187.6823486505284,1200.21728515625,1115.606879140239,1143.8104248046875,21745200,25588382526.52588
2016-06-27,1156.344954167704,1200.2171777941642,1146.9438814646903,1168.8800048828125,26640000,31376477469.6167
2016-07-04,1157.912172805645,1193.949968575012,1146.9439732487076,1178.2813720703125,22280400,26178563729.223633
2016-07-11,1178.2813720703125,1250.356647009657,1178.2813720703125,1225.287353515625,25153500,30976453245.373535
2016-07-18,1234.688121911693,1261.3251553826228,1211.1854207565098,1237.822021484375,18882000,23527584186.84082
2016-07-25,1247.223201684916,1250.3569666719295,1203.350957797853,1229.9876708984375,15441900,18977851741.479492
2016-08-01,1212.7523544136134,1231.5545526881622,1168.8797783964662,1172.013427734375,14067300,16900752455.529785
2016-08-08,1172.0137369769698,1281.6942180370932,1148.5107869389255,1273.85986328125,21576300,26757759452.34375
2016-08-15,1255.057236166561,1289.528745374213,1255.057236166561,1278.5601806640625,18957600,24267113992.529297
2016-08-22,1287.9616373317008,1309.8979599812492,1200.2171930917575,1212.75244140625,27636000,34755135309.00879
2016-08-29,1222.1536221038434,1261.324938617389,1219.0195926331069,1250.35693359375,21268200,26402099105.895996
2016-09-05,1259.7581546548106,1323.9995687702185,1248.7901492732567,1302.0633544921875,38982300,50761238059.13086
2016-09-12,1258.1914343699527,1275.426856439883,1197.08349609375,1215.8857421875,78285300,95326867969.00635
2016-09-19,1204.91807453252,1264.458670734304,1187.6824185812682,1262.891845703125,92900400,114169377182.40967
2016-09-26,1278.5603341149158,1305.1970529315254,1255.0573867966268,1287.9617919921875,44202900,56823062437.353516
2016-10-03,1289.5284623839584,1331.83371390073,1280.1272825494204,1305.1976318359375,26929500,35302858992.07764
2016-10-10,1308.3308220530344,1322.4327975078188,1289.528519102701,1316.1651611328125,19410300,25346816945.214844
2016-10-17,1320.865750994001,1358.4705737733004,1302.0633915492467,1327.1329345703125,25877700,34488902921.0083
2016-10-24,1327.1332313608616,1356.9038428636072,1303.630309092288,1330.2669677734375,26882700,35802275533.95996
2016-10-31,1313.0314371725165,1331.833903445196,1280.1274311941584,1295.796142578125,15881700,20861179898.657227
2016-11-07,1309.897761865788,1322.4330577651756,1261.3249186239998,1297.36279296875,26639700,34376756684.0332
2016-11-14,1308.3307027502926,1377.272765052135,1291.0952844656165,1353.77001953125,28625400,38182238635.47363
2016-11-21,1356.9039410916905,1380.4065676207065,1334.9677153900786,1344.368896484375,21893400,29715501362.475586
2016-11-28,1347.5023889222316,1424.278578322741,1342.8017993268754,1391.374755859375,31492200,43470336728.063965
2016-12-05,1378.8398082669707,1391.3746008656824,1325.5661974369152,1347.5023193359375,31434300,42709229453.79639
2016-12-12,1353.7700262200342,1432.1132508728604,1345.935670685166,1411.7437744140625,27657600,38687676863.59863
2016-12-19,1421.1450435886682,1449.3483748856324,1403.9095711107902,1438.38037109375,15867600,22671339467.06543
2016-12-26,1447.7817505481166,1483.8195598630475,1439.9473954626462,1469.7181396484375,13661400,20024284420.60547
2017-01-02,1475.9849484143738,1490.0871871755094,1449.3484913017644,1485.3865966796875,12083700,17743973617.163086
2017-01-09,1477.5522639690394,1504.188749020376,1450.9154310839551,1497.9215087890625,16035900,23759383077.575684
2017-01-16,1497.9214069434038,1579.3982503742516,1494.7876419771635,1566.8634033203125,27105600,41878849926.30615
2017-01-23,1551.194689576445,1601.334193866017,1535.5262229973832,1551.194580078125,23872800,37198430753.723145
2017-01-30,1548.060787428623,1623.270418537683,1541.7936959436197,1591.9332275390625,21962400,34765348929.8584
2017-02-06,1598.2006669590191,1629.5379397919153,1588.7994865651426,1626.4041748046875,15613200,25179170851.31836
2017-02-13,1629.5380381653197,1670.2762942296044,1610.7354029116618,1651.4737548828125,21704700,35543122890.85693
2017-02-20,1642.072825632211,1723.5497488781605,1642.072825632211,1698.4798583984375,19062300,32225773361.315918
2017-02-27,1695.346151385714,1761.1545438477897,1689.0786215954174,1732.9508056640625,24729900,42675709058.71582
2017-03-06,1726.6832424957015,1783.090658051059,1670.2762368077574,1776.8232421875,24909600,43052541360.57129
2017-03-13,1808.160544790129,1852.032685204758,1711.014762640409,1745.4857177734375,36693000,65291052331.75049
2017-03-20,1732.9508552324564,1817.5617322019168,1732.9507995480317,1776.8232421875,17070600,30196645549.072266
2017-03-27,1767.421899037656,1876.3778202110327,1764.288134012812,1800.30810546875,23827500,43219560860.961914
2017-04-03,1832.0036593883483,1885.8860312790137,1778.1211715887114,1800.30810546875,25770900,47034104186.206055
2017-04-10,1819.3255645269087,1835.1733091621293,1743.255976172181,1752.76513671875,22349100,39597653085.53467
2017-04-17,1743.25593170618,1847.8516593759657,1743.25593170618,1771.781982421875,19691700,35170276907.92236
2017-04-24,1787.6299651801462,1803.4777098685252,1752.7649225652378,1784.460205078125,22509300,39952790841.87012
2017-05-01,1790.799686320378,1809.8169375279592,1771.7823449296222,1797.138671875,4581600,8203162375.78125
2017-05-08,1838.342955465611,1911.242688174175,1835.1733600216728,1889.0557861328125,24836700,46852207068.85986
2017-05-15,1920.751497224379,2009.4989180327768,1816.155677355547,1822.4947509765625,45306900,85571156780.34668
2017-05-22,1768.612664405336,1879.546839423166,1759.1039941665974,1800.30810546875,42253500,76725866306.72607
2017-05-29,1806.6470088877168,1873.2079253262368,1806.6470088877168,1870.038330078125,25846800,47746183087.20703
2017-06-05,1873.207878417969,1965.125178833657,1873.207878417969,1904.903564453125,27474300,52611702163.220215
2017-06-12,1885.8862732906027,1939.7685197000064,1841.512245613323,1923.9207763671875,29938200,56771081725.70801
2017-06-19,1939.7688350072372,1971.4643268249413,1930.260164247398,1955.6163330078125,19175700,37406323933.81348
2017-06-26,1955.616653345048,1968.294847286756,1829.467954994174,1836.1240234375,22786600,43133693172.99805
2017-07-03,1835.17339983692,1846.58350736776,1779.0720725493904,1797.138671875,23285500,42195180442.27295
2017-07-10,1797.1385462143842,1857.9940246265787,1760.0546875,1835.1732177734373,23953600,43429443361.05957
2017-07-17,1835.1732177734373,1919.800478807136,1799.0401546680296,1887.4710693359373,16800600,31672180442.26074
2017-07-24,1878.913329337557,1900.7830882935248,1825.6646715826405,1829.4681396484373,11725200,21729569780.92041
2017-07-31,1827.566348955605,1852.2889480432204,1813.3033978637948,1824.7137451171875,13933500,25466458972.973633
2017-08-07,1844.6818261668125,1855.141174692393,1794.2860044116685,1836.1240234375,12081600,22133328435.69336
2017-08-14,1854.1905343709432,2058.626895496457,1850.387066608131,2031.0518798828125,31951400,63534097495.20264
2017-08-21,2039.609675376532,2087.153024452908,2029.1501385797292,2051.970703125,17329700,35654416534.228516
2017-08-28,2068.135805587487,2096.6612563898534,2045.3142700195312,2090.9560546875,12832800,26690800507.617188
2017-09-04,2080.496337890625,2280.1792181589008,2054.8239068424,2240.24267578125,48126900,106183614856.81152
2017-09-11,2244.045590887704,2367.658640481212,2225.979122147506,2337.2314453125,33505600,77528707815.52734
2017-09-18,2337.2314453125,2347.6903704387387,2266.866814704357,2317.262939453125,37678700,87080914523.9502
2017-09-25,2329.6245081430534,2421.22656688576,2308.7054309270748,2327.624755859375,117275700,274814059005.98145
2017-10-02,2316.1632877272,2453.7002771087296,2298.9711478595345,2428.8671875,38400400,90903449296.72852
2017-10-09,2428.8671875,2648.544352037203,2423.13659056691,2593.147705078125,46228400,119705794668.84766
2017-10-16,2592.192786624658,2627.532187179232,2508.141890133294,2587.416748046875,28911400,74115712736.15723
2017-10-23,2575.954878242734,2664.781289737689,2568.31392940108,2652.36474609375,21357600,55963445455.24902
2017-10-30,2650.4547528401367,2662.393778820203,2608.906800782316,2628.96435546875,31212900,82219298241.3086
2017-11-06,2632.785218734657,2639.470783654232,2561.151042652008,2600.78857421875,32509800,84868219171.1914
2017-11-13,2593.625505484295,2645.679220696352,2484.264038085937,2558.28564453125,35227400,90210629000.02441
2017-11-20,2557.808105102448,2564.016128389877,2475.668249145461,2514.828125,16553600,41736353885.7666
2017-11-27,2521.513980027252,2638.5156005676704,2436.98538218384,2553.032470703125,39303600,99615541337.52441
2017-12-04,2584.073663138695,2585.983900553693,2426.956969467474,2580.253173828125,29630900,74238646559.25293
2017-12-11,2563.061602667021,2652.364620827415,2553.032854081963,2626.576416015625,19485000,50961720295.19043
2017-12-18,2643.291300795476,2712.060326974981,2613.6827571334866,2697.255615234375,17890800,47875365683.30078
2017-12-25,2701.0759071910984,2748.355255932592,2668.601868702945,2674.333251953125,10397700,28156445425.0
2018-01-01,2674.333251953125,2731.162333844916,2674.333251953125,2700.12060546875,7339800,19854046216.845703
2018-01-08,2700.12060546875,2726.864839685351,2622.7561038704803,2628.48681640625,12538700,33271410623.779297
2018-01-15,2628.486460929156,2712.537455743731,2628.486460929156,2679.108154296875,15965700,42723573197.07031
2018-01-22,2680.0630890792563,2686.749023002622,2588.849186731557,2681.018310546875,20432400,54257103807.788086
2018-01-29,2693.4349974610413,2708.716898155856,2536.318216691837,2583.118896484375,18302800,47715107980.93262
2018-02-05,2527.721861337515,2545.3915588378904,2277.003255208333,2335.265380859375,29501100,69998111088.8916
2018-02-12,2335.265380859375,2498.11348826456,2263.631834097244,2458.95361328125,21385000,50794806006.81152
2018-02-19,2492.86004792542,2563.5388374393897,2476.6230284561743,2528.677490234375,16523800,41871985252.39258
2018-02-26,2555.420002095903,2566.4042561848955,2325.237017168362,2349.114990234375,17528700,42914278219.87305
2018-03-05,2331.9217800509145,2458.4756844665467,2310.4326166841174,2316.163330078125,24933800,58761680394.28711
2018-03-12,2354.3678172026384,2455.610760247217,2316.1630656050297,2440.328857421875,27641800,65579652374.194336
2018-03-19,2392.0947671307044,2481.39864087206,2337.652977150495,2357.23291015625,22249700,53313334555.78613
2018-03-26,2342.4291490660166,2546.5916055876583,2340.5189112278385,2537.47607421875,29284600,72325547259.13086
2018-04-02,2536.0366944466587,2580.1751916915173,2485.6613901120804,2548.990478515625,16826400,42665653864.72168
2018-04-09,2568.660589987277,2616.637067200338,2420.8934120989347,2423.292236328125,20816800,52044807711.328125
2018-04-16,2463.592119161452,2583.53412121326,2448.23964636434,2467.910400390625,18011100,44791237679.174805
2018-04-23,2466.4708943684896,2499.5743440852293,2424.7314453125,2424.7314453125,15545000,38109839175.19531
2018-04-30,2424.7314453125,2492.3781860210333,2423.292281495329,2488.060302734375,5743800,14213768983.642578
2018-05-07,2494.777302513196,2694.839050576245,2465.991268327903,2687.642578125,19503400,50977646720.60547
2018-05-14,2691.480631365869,2808.0632015355995,2540.8340868340165,2779.757080078125,29816000,81253065169.58008
2018-05-21,2783.1162795242526,2935.200999961994,2776.8793356122005,2909.293701171875,23663800,67653820918.13965
2018-05-28,2909.2941992381584,2944.7968637381587,2795.11011676876,2912.1728515625,26854900,77462450912.20703
2018-06-04,2920.808252599855,2926.565430495913,2841.647453407853,2887.224609375,18281400,52662951106.73828
2018-06-11,2897.7794435511087,3084.8876452994505,2890.103206614549,3053.222900390625,18700600,56475101235.88867
2018-06-18,3026.356485554616,3092.563522876853,2962.0679924625088,3058.0205078125,16139200,48885548219.23828
2018-06-25,3066.656408621563,3067.615938161182,2899.6981424960823,2941.917724609375,16660000,49196892778.05176
2018-07-02,2941.9178799276265,3010.044657086059,2813.8204668842363,2875.230224609375,21011800,61114801426.87988
2018-07-09,2896.820252225282,3011.004044911257,2794.629675783236,3000.44921875,20573100,59860426595.11719
2018-07-16,3000.44921875,3100.239644235267,3000.44921875,3070.494873046875,12826300,39247116686.59668
2018-07-23,3022.5185136749706,3080.089906365978,2998.530207716306,3075.2919921875,11425900,34673906199.12109
2018-07-30,3022.518766091983,3031.154533995103,2880.507726511354,2975.50146484375,15097000,44647113764.59961
2018-08-06,2945.755631912817,2998.5300533434483,2905.4561431733937,2912.1728515625,12535500,36844454994.94629
2018-08-13,3057.061207490809,3219.221704686649,2999.489537066159,3145.33837890625,28390000,88687158254.95605
2018-08-20,3166.4477456506493,3300.781892887052,3075.292059191633,3294.065185546875,16723800,53178500300.61035
2018-08-27,3305.5796383611378,3343.00112176567,3206.748078512158,3249.9267578125,34220000,111477085714.9414
2018-09-03,3231.696155633466,3314.2147603778844,3189.476847186948,3272.955322265625,14397000,47010532714.62402
2018-09-10,3243.210405609444,3469.659363965396,3232.655578845626,3396.735107421875,24491000,82467672786.79199
2018-09-17,3396.735107421875,3596.316817810804,3322.851033599044,3535.866455078125,31378500,109389796337.71973
2018-09-24,3535.866455078125,3696.791742418273,3535.866455078125,3651.532958984375,23888400,86691307123.92578
2018-10-01,3654.4217708605593,3702.569620279012,3535.015051696628,3557.1630859375,19852900,71478766551.97754
2018-10-08,3557.1630859375,3557.1630859375,3253.8314357129666,3340.49755859375,22179000,75260559599.63379
2018-10-15,3304.868157762097,3351.09009003849,3119.980117447287,3185.461181640625,21577300,69640041936.40137
2018-10-22,3175.8314155525613,3205.683075310636,2729.982636982917,2741.056640625,30841500,90071622745.58105
2018-10-29,2740.5752459209584,2988.0555034565864,2588.90983214694,2972.647705078125,45472200,128095399898.70605
2018-11-05,2929.3150845287955,3104.573760767064,2863.834010975884,2948.57470703125,23244000,68684594375.07324
2018-11-12,2939.9071724613245,3001.536654315956,2726.130981189757,2909.09326171875,28710400,81869713456.5918
2018-11-19,2880.204253732342,2963.0185519005067,2637.538998254712,2812.7978515625,16023800,44997585653.34473
2018-11-26,2795.945790198238,3019.832893051553,2682.316508841472,3007.314453125,29904200,85836745135.18066
2018-12-03,3081.4620604565084,3125.7580775755705,2872.500120893046,2967.833740234375,24430500,73022642232.25098
2018-12-10,2841.6858047103246,3041.0182137203437,2841.6858047103246,2905.240966796875,24312700,71262103238.30566
2018-12-17,2907.166861445972,2911.018689019932,2555.2065399000694,2604.798828125,34224800,90888800704.73633
2018-12-24,2604.798828125,2681.353955998242,2433.8735031586043,2563.873291015625,23539600,59901044998.14453
2018-12-31,2563.873291015625,2563.873291015625,2452.6515508841658,2485.39208984375,5768000,14335741574.21875
2019-01-07,2580.2434478770974,2840.722801775618,2571.576834318264,2746.35302734375,23840400,64756056332.666016
2019-01-14,2732.872075924928,2797.8714410845228,2701.09414532051,2762.723388671875,13113400,36125386838.427734
2019-01-21,2794.5011802469944,2834.9453737584945,2612.502402600084,2674.61376953125,20879000,56177033868.896484
2019-01-28,2703.983027438205,2850.833611446878,2667.87226815509,2834.94482421875,18918100,52099106224.02344
2019-02-04,2830.1305447340933,2896.574934554974,2744.427005963824,2755.01953125,14102200,39769022970.19043
2019-02-11,2802.6864759542523,2985.16639231712,2768.9825491371,2784.871337890625,22000200,63512949901.2207
2019-02-18,2861.907644288593,2924.500283779096,2821.944936604213,2904.278076171875,13629100,39360097866.62598
2019-02-25,2920.6482939720154,3055.462906932402,2917.7594232559204,3025.61083984375,20031800,59862443072.802734
2019-03-04,3062.2032316183745,3095.9064565627223,2851.315985598415,2860.945556640625,21112400,62689071839.086914
2019-03-11,2848.4270799247383,3025.610476529927,2811.353231859457,3002.49951171875,15112300,44526100388.23242
2019-03-18,3000.5740687246544,3067.9807306757034,2992.870126514744,3053.536376953125,8641900,26307334894.94629
2019-03-25,2963.9818815319745,3070.765406424243,2886.9453154102857,3058.188232421875,14406600,43153524922.43652
2019-04-01,3080.440154564562,3106.5619774832944,2947.8965112535984,2961.441162109375,11722300,35157467516.015625
2019-04-08,2970.148165238465,3012.7170640236423,2923.709527248695,3001.10791015625,10826100,32174932491.503906
2019-04-15,3068.830134594988,3097.854379247525,3033.033858023549,3076.5703125,13940500,42755940956.103516
2019-04-22,3057.220352216214,3227.4962011161383,3047.5456042661626,3220.723876953125,19024100,60362288528.66211
2019-05-06,3221.691317593094,3255.553576456397,3149.130836342865,3179.12255859375,19775400,63186736146.75293
2019-05-13,3176.2203228290264,3414.219127301897,3062.058381051162,3386.162353515625,30351200,98395316117.38281
2019-05-20,3386.1617801179164,3492.584603588167,3360.039960671292,3432.600830078125,22461100,76779933329.8584
2019-05-27,3432.6009955519758,3510.966169596444,3331.9837262110727,3355.203125,25509300,87980432356.27441
2019-06-03,3332.9515512459343,3383.26025390625,3183.9604220261526,3264.26025390625,22896500,74858554331.9336
2019-06-10,3306.8297250017968,3436.4710198937555,3296.187499438596,3396.804931640625,18368200,61899019224.63379
2019-06-17,3363.9104012310404,3466.4626442929307,3354.235651730807,3387.1298828125,16654200,56548697874.609375
2019-06-24,3410.3491272330784,3488.715169814274,3388.097203849714,3477.10546875,16829500,58201325087.42676
2019-07-01,3483.8776851431144,3544.8283944708887,3413.251363522998,3454.852783203125,14980800,52349820904.73633
2019-07-08,3430.6661528427235,3487.747174562329,3365.8455949906115,3434.5361328125,14535600,49861325345.1416
2019-07-15,3437.438720703125,3453.8856335284995,3318.4389671095564,3437.438720703125,11559700,39411501263.18359
2019-07-22,3457.755453064988,3638.673419479006,3413.2516055996857,3564.177734375,15980800,56762145124.58496
2019-07-29,3564.177462296565,3634.8033304036458,3502.259256633615,3558.372802734375,16299600,58401605298.706055
2019-08-05,3495.4874131494207,3553.535670677233,3359.0729032018585,3532.251220703125,16869300,58963456264.37988
2019-08-12,3482.909912109375,3518.7064862060547,3233.301169928744,3301.0244140625,18745800,63925480220.43457
2019-08-19,3265.227718462724,3320.3740741680194,3153.968107315105,3271.03271484375,19886200,64496903787.71973
2019-08-26,3156.870537704591,3251.683097052653,2942.0911100456515,3114.302001953125,32251700,100728587936.54785
2019-09-02,3094.9522560521177,3149.13134765625,3070.7653831539296,3149.13134765625,22061600,68721350113.76953
2019-09-09,3162.675101085149,3207.1798777154645,3034.9693451648623,3197.505126953125,82230900,256252242081.7627
2019-09-16,3182.992453425481,3352.300356393183,3131.716283203125,3262.3251953125,76165200,245864986049.51172
2019-09-23,3304.89444695906,3313.601721555849,3112.1215647056274,3150.02685546875,24624800,78989526592.94434
2019-09-30,3124.757083050013,3290.956827414247,3124.757083050013,3285.125244140625,28174800,91687232132.73926
2019-10-07,3299.704683084463,3433.8309879264907,3295.816960335615,3408.560791015625,25677300,86549264369.18945
2019-10-14,3450.3536022896374,3450.3536022896374,3307.480325540596,3361.908447265625,19995200,67057689642.77344
2019-10-21,3374.543290584301,3462.016477701088,3364.8242096309955,3444.521728515625,15472400,53141538867.06543
2019-10-28,3453.269654321738,3526.1639321474318,3406.6169823804366,3520.3330078125,19224400,66984290886.03516
2019-11-04,3547.5466592264406,3683.617255962715,3541.7150756770275,3673.89794921875,20808000,75449295623.07129
2019-11-11,3673.897787505024,3704.027997585284,3530.0521190210884,3680.70166015625,27321300,99367329482.51953
2019-11-18,3673.8975660824944,3850.788865459071,3669.0379132173057,3826.490966796875,22661800,86081885281.32324
2019-11-25,3858.5647314391554,3943.122633597901,3826.4905547402473,3850.788818359375,19350200,75294820222.33887
2019-12-02,3870.2278104526063,3911.048897353413,3783.725518700582,3868.28369140625,14266200,55067643275.31738
2019-12-09,3883.835015789556,3999.494711020328,3852.7328434285378,3987.83154296875,18025600,70925307259.52148
2019-12-16,3985.887921344604,4081.1371748966017,3918.8245901765863,3935.347412109375,15735200,62925300300.36621
2019-12-23,3962.561482179349,4057.810022656061,3938.263214567261,4027.68017578125,9080300,36385912263.916016
2019-12-30,4020.8769670027177,4020.8769670027177,3968.392713626323,3983.943603515625,1961300,7813708589.575195
2020-01-06,3938.263006145782,4135.564084119439,3888.694506982833,4118.0693359375,19084300,77264363852.97852
2020-01-13,4106.407547178119,4158.891668796314,4050.034460641135,4118.0693359375,10312700,42311881344.31152
2020-01-20,4157.9194384695975,4340.642828107365,4051.979124198132,4305.6533203125,18543100,78077881885.86426
2020-01-27,4218.179797735548,4281.355301618684,4153.059907277721,4183.18896484375,17667800,74428424883.10547
