Date,Open,High,Low,Close,Volume,Turnover
2020-04-13,472.0512388285685,523.854612153152,465.9396015644654,506.3927917480469,25964100,12773628660.41565
2020-04-20,502.6094245204929,515.4147241983381,460.70095387277536,477.2898254394531,33825600,16710130278.240967
2020-04-27,492.4233566959348,514.5416702010491,482.2372557579026,513.6685791015625,29027400,14640497417.294312
2020-05-04,527.6380258302397,567.5091664846585,526.7649347487284,558.4872436523438,15250800,8399057653.289795
2020-05-11,561.9795966518041,587.8813752265083,553.5396991436298,580.0234985351562,21243600,12242573960.394287
2020-05-18,588.1722430019106,600.1045506538252,567.5090743274224,582.0606689453125,19173600,11212744981.604004
2020-05-25,592.2467353443227,592.82881379842,547.1371406681687,577.4041748046875,25672200,14668534924.511719
2020-06-01,579.1504806157755,659.7657779913355,575.9491817287981,642.594970703125,27316800,17238529878.533936
2020-06-08,652.199029319219,705.4575902529548,638.2295721985931,673.7352905273438,26541900,17924214668.170166
2020-06-15,664.4223778801995,697.0176684548487,645.214372212178,675.7723999023438,20972400,14051435003.833008
2020-06-22,681.3020536673457,715.9346465574081,668.205693666871,700.8010864257812,14808600,10272797423.254395
2020-06-29,704.2935302281039,717.9718818877402,681.3019753519357,703.1293334960938,20938200,14642787790.631104
2020-07-06,698.4728338068182,778.2151771165591,698.4728338068182,752.0224609375,22506600,16650321248.291016
2020-07-13,766.5739813563241,790.147435300224,739.5081650742095,752.6045532226562,20644500,15752180371.23413
2020-07-20,747.6570023715705,779.3792930196441,740.3812608885017,743.8735961914062,9155400,6906509718.200684
2020-07-27,727.5758606257639,832.3466796875,677.5186757874912,832.3466796875,27321300,19426339079.040527
2020-08-03,902.1941354610622,931.2970998905004,815.4670797625254,820.7056274414062,53278800,45897414845.85571
2020-08-10,815.1760494676901,842.8238305546543,802.6617085636947,834.0930786132812,16533300,13518913153.49121
2020-08-17,834.0930237390628,897.8287094887404,820.1235659609389,848.9354858398438,22836600,19430311788.757324
2020-08-24,846.8982997733749,899.2838126865481,845.7341961621985,858.53955078125,16456500,14310673810.71167
2020-08-31,859.9946120726023,886.1874231767986,817.504280665408,833.510986328125,20496000,17588897796.82617
2020-09-07,829.1455627701216,850.3906441190303,791.6025078034842,805.8629760742188,14544000,11870757697.41211
2020-09-14,798.8782989408222,817.2133026885338,780.5433871618525,807.0272216796875,11059800,8906844045.17212
2020-09-21,817.7953380721534,848.9355513976126,803.5349291466574,816.92236328125,10255200,8475247338.574219
2020-09-28,833.5108570064853,886.362794664136,831.4736092335689,859.74267578125,13193700,11367766574.67041
2020-10-05,856.5247372080884,902.4519484460508,853.5994656596048,893.676025390625,11937900,10467404669.293213
2020-10-12,900.989243804784,941.9433491169244,889.2881998791854,899.5267333984375,12815100,11764084244.21997
2020-10-19,906.839825075213,925.8541960894318,810.5977081350974,828.4419555664062,15974100,13753441782.769775
2020-10-26,836.3403476219212,850.3817228145195,769.351215309724,775.4943237304688,31207800,24671803552.93579
2020-11-02,772.276609746829,848.0415279951092,757.6501409500999,835.1702880859375,21232800,17161066906.201172
2020-11-09,848.3339516552097,871.4437202731607,766.4258701677179,805.0397338867188,21853500,17577648406.16455
2020-11-16,795.6787993545524,803.2845167039063,711.1379234974448,722.8390502929688,34372500,25264472627.69165
2020-11-23,729.859832620678,764.6707817033807,709.0901761968086,757.0650634765625,21887100,16147642194.342041
2020-11-30,760.282820606484,782.5150203054872,721.6689967363448,735.7103881835938,22713900,17027325493.048096
2020-12-07,746.5338850729252,802.114385657464,740.3907772313946,791.8758544921875,21424500,16500647754.180908
2020-12-14,789.5355986662262,793.9235326092329,739.8058070901988,742.7310791015625,17881200,13534226153.393555
2020-12-21,757.3574604339008,757.3574604339008,722.2539860221325,736.29541015625,13744500,10153726563.739014
2020-12-28,736.2953420585604,751.7994805201089,716.1108975974462,745.6563720703125,6343500,4661933136.602783
2021-01-04,760.2828228558553,808.5501008434087,753.2621271355591,799.189208984375,19627800,15334255816.149902
2021-01-11,801.529447221586,823.1764779047606,782.222455681979,819.0810546875,15661800,12642287054.13208
2021-01-18,821.1288496884006,899.5265723708159,786.6103830894535,875.8317260742188,22322700,18831521886.584473
2021-01-25,883.4374653382584,895.1386057285252,843.3610353190443,857.9874267578125,25870800,22380683894.84253
2021-02-01,933.167359103386,1057.4921736920596,912.6902974890828,1048.7164306640625,41654100,42256060023.54126
2021-02-08,1054.566819618162,1073.5812726164652,996.0611715565558,1013.6128540039062,13293600,13656480982.836914
2021-02-15,1022.3887279115876,1072.1187281120783,997.5238354625704,1060.417724609375,14871300,15523515487.261963
2021-02-22,1072.1187522081357,1082.3573386542078,974.1214599609376,974.1214599609376,11381400,11484967710.27832
2021-03-01,1001.9116262608752,1035.5524753325374,931.7047551353578,971.1961669921876,10549500,10348129716.467285
2021-03-08,979.9720507535424,993.135760641449,906.839908496175,987.2852172851562,12571200,11969870179.3396
2021-03-15,987.2852409282112,1010.6874978376296,952.1817543731736,966.8081665039062,11911500,11707910208.636475
2021-03-22,952.1818010508864,979.9719376674968,906.8399272553086,936.0927124023438,11390400,10692169073.12622
2021-03-29,944.86856356875,1017.8799371820268,942.7542875236962,1006.0955810546876,10810200,10494804267.333984
2021-04-05,1013.4608176247413,1054.7063503682289,963.3769580964096,1026.71826171875,11120100,11217122082.60498
2021-04-12,1028.1912964816988,1073.856124102059,992.8381091711244,1016.4069213867188,10596300,10835746512.03003
2021-04-19,1014.9336834054848,1054.7063799471202,986.9457879300402,1011.9876708984376,8733300,8871555397.924805
2021-04-26,1013.4607801131004,1115.1014304940752,1004.6224590426674,1087.113525390625,22470900,24322586072.90039
2021-05-03,1067.96390339064,1076.8022250521085,1034.0836343917886,1054.7064208984375,7815900,8243479915.100098
2021-05-10,1065.017666239132,1073.8559871207844,994.310979242665,1045.867919921875,15264600,15621082281.500244
2021-05-17,1054.7063205336124,1094.4789234459522,1014.933876841712,1087.113525390625,11524200,12313378531.750488
2021-05-24,1097.4249739971578,1150.454707607806,1075.3291684274857,1107.7364501953125,18240000,20316613777.62451
2021-05-31,1106.2633385610122,1148.981872038038,1087.1136756310098,1100.3709716796875,9708000,10840857982.763672
2021-06-07,1119.5207802894631,1154.8739610806972,1078.2750244140625,1078.2750244140625,9931200,11068907119.885254
2021-06-14,1091.5326586598687,1112.1553818583443,1056.179374168861,1093.005615234375,13893900,15101787832.470703
2021-06-21,1078.275122347065,1097.4248643294825,1065.017641334601,1087.113525390625,9017400,9772698846.130371
2021-06-28,1084.1673823125236,1126.885986328125,1076.8021864517675,1091.5328369140625,9450600,10490994793.249512
2021-07-05,1095.9517831967198,1098.8979969518366,1014.933985535198,1038.5028076171875,9362700,9896539023.596191
2021-07-12,1034.083670338894,1053.2333890717882,988.4189104239962,1011.9876708984376,13519800,13883222739.111328
2021-07-19,1001.6763674298484,1020.826090108423,991.3649215030196,1009.0416259765624,5455500,5472961533.123779
2021-07-26,1029.6643755791963,1103.316967797742,988.4188170063244,1097.4246826171875,20915100,22016221638.59253
2021-08-02,1116.5744922266126,1166.6583009870174,1094.4786916409253,1151.9278564453125,16041900,18315353878.198242
2021-08-09,1151.9278564453125,1207.9039306640625,1123.939768420203,1207.9039306640625,16324500,19376178378.771973
2021-08-16,1213.796088567192,1237.3650632983577,1182.86209108726,1202.01171875,12432900,15078746182.983398
2021-08-23,1215.2691699239194,1250.622314453125,1193.1733620383525,1229.9996337890625,13343400,16358235332.48291
2021-08-30,1227.053569724274,1266.8261528945352,1212.3229192405288,1238.837890625,17120400,21288385179.63867
2021-09-06,1249.149297042428,1250.622314453125,1129.8320203038977,1234.4188232421875,28900500,34403746574.487305
2021-09-13,1237.364775633897,1302.179308120853,1229.9995309500168,1281.556640625,14971500,18946326295.01953
2021-09-20,1219.688317431305,1294.8140820531034,1209.3769787302515,1293.341064453125,8097600,10255635869.238281
2021-09-27,1291.868032483537,1305.125515512067,1209.5600146050544,1225.845703125,15486000,19374801012.561035
2021-10-04,1219.923502286676,1222.884409283895,1156.262443543916,1181.430908203125,14098800,16733215704.785156
2021-10-11,1172.5477336024678,1248.052722020412,1159.2233275388032,1237.6893310546875,11438100,13877278700.683594
2021-10-18,1242.1310144485683,1264.3381376768025,1199.196772855871,1243.6114501953125,9899400,12259420928.57666
2021-10-25,1231.7673096296749,1271.7408936740744,1073.355054959336,1079.2769775390625,33943500,40036926818.73779
2021-11-01,1098.523351975255,1114.8087827620968,1033.3818439254026,1101.484375,23413800,25186857127.22168
2021-11-08,1088.1598525750833,1101.484375,1055.5892294556152,1101.484375,11941800,12924350179.394531
2021-11-15,1101.4844231193115,1142.9379007117457,1074.8355712890625,1126.652587890625,9804900,10885159626.342773
2021-11-22,1135.5356953327102,1157.7430419921875,1062.9915981816157,1082.238037109375,8467200,9400941726.745605
2021-11-29,1061.5111980867557,1113.328377792247,1030.420995457638,1055.58935546875,14504100,15441803842.126465
2021-12-06,1043.7453462862416,1062.9917530749688,1021.5379984929172,1037.8232421875,7675800,8019409213.256836
2021-12-13,1037.8231823960805,1046.7063376597143,1006.7329681265852,1024.4989013671875,8904000,9140232742.474365
2021-12-20,1021.5379218656592,1062.9916251193451,1006.7330605920856,1057.0697021484375,8162100,8459642700.366211
2021-12-27,1052.628202451165,1068.9138537871609,1018.5769023733766,1062.9918212890625,6818700,7152868953.479004
2022-01-03,1062.9916691095812,1073.355170280434,986.0061332920976,1009.6940307617188,11721600,12018497861.07788
2022-01-10,1009.694071378921,1014.1353723286436,929.747610177388,947.5134887695312,16573500,16175561365.924072
2022-01-17,881.1874987118574,943.0719340828066,818.4147907832848,845.6558227539062,26531700,23273388847.943115
2022-01-24,836.1806694125686,854.8347887491623,797.6878154383296,830.850830078125,18690000,15454429047.894287
2022-01-31,953.4354673954152,960.8378441062672,843.2868729814154,909.020751953125,31111200,28018337938.293457
2022-02-07,914.942729439358,963.7988341144312,888.2938800471844,950.4744262695312,12822900,11886299120.41626
2022-02-14,923.8256293165608,972.6817924054172,904.5793393646284,954.916015625,12864300,12053841379.266357
2022-02-21,938.630506754364,991.9281401051036,910.5012315167976,956.396484375,12955800,12310915860.516357
2022-02-28,948.9940120126356,1000.81110763046,928.26711836061,943.0719604492188,13995900,13582240707.60498
2022-03-07,913.4622494062296,946.0329457764462,900.1377085401963,919.3840942382812,13237500,12192291314.520264
2022-03-14,914.9427052264604,969.7208941036037,878.2265695597403,956.396484375,14722200,13555586082.56836
2022-03-21,947.5135297466989,1009.6942230569024,938.6305900664662,974.162353515625,10129200,9892593341.912842
2022-03-28,960.8378422282344,1023.9449337911188,934.1890258789062,1011.9689331054688,15586500,15268150480.480957
2022-04-04,1007.478048370541,1061.3697084347948,971.5500309161996,977.5380859375,12726300,12862927937.475586
2022-04-11,977.5382281764962,979.035187328028,910.173296529814,935.6222534179688,13475700,12657175565.039062
2022-04-18,926.6403394650264,967.0591643988585,926.6403394650264,935.6222534179688,10937100,10314608892.333984
2022-04-25,925.1433909628628,965.5622150742004,814.3656666264545,826.3416137695312,26551200,23321252934.33838
2022-05-02,823.3476576369271,850.8923421151443,794.3059043552836,802.9884643554688,13545900,11205357616.680908
2022-05-09,790.4137130798598,815.5633149018159,758.9767865349264,799.3956298828125,22178700,17534846380.22461
2022-05-16,811.9704173753044,818.2577989257768,763.4678094537566,783.8269653320312,15562500,12261942349.23706
2022-05-23,785.6234055752207,824.8445543752863,778.4377321323169,808.677001953125,16915200,13544703514.855957
2022-05-30,823.6470378216047,852.9881719466294,814.0663114431534,828.73681640625,18229800,15101092505.71289
2022-06-06,812.5692479768834,823.3476165359506,749.9948412369756,756.5816040039062,26667900,20923814639.941406
2022-06-13,741.9109899291242,747.8989903654582,679.0371910284373,688.6179809570312,24802500,17715425818.13965
2022-06-20,697.0012336899214,746.4020671679447,684.1270882830969,738.9171142578125,18357900,13205860789.837646
2022-06-27,738.0189297574462,738.3183106363039,716.4621268094008,725.7435302734375,19596000,14370371199.847412
2022-07-04,738.9170785230392,866.7604012279902,734.4260915280079,847.598876953125,32413200,26466659174.597168
2022-07-11,860.1738125034349,882.6287072934006,838.9163947255552,859.2755737304688,21141600,18148235576.257324
2022-07-18,872.7484611937169,893.7063926334546,855.083894675498,885.9219970703125,14129400,12409863655.57251
2022-07-25,877.5388581270727,885.0238181722639,841.910359822606,857.1797485351562,23400900,20042757160.601807
2022-08-01,958.077210856434,996.9991455078126,923.646383128037,974.5442504882812,32613600,31294402872.01538
2022-08-08,961.0712280273438,974.544189167914,944.604248046875,961.0712280273438,11955600,11467047701.861572
2022-08-15,956.5802103226766,968.5562934412562,934.12527580806,953.5862426757812,13460700,12843376429.412842
2022-08-22,952.0892646079044,961.0712785140568,922.1493124426162,940.1132202148438,11198700,10543783463.50708
2022-08-29,910.17340520284,941.61029981856,885.0238031682588,899.6943969726562,15594000,14322017353.43628
2022-09-05,904.1853730034148,910.1733189373226,870.9520753478919,901.1913452148438,9843600,8789691098.217773
2022-09-12,916.16138167134,926.6402899258312,891.910136154708,911.6702880859376,10630500,9686161119.415283
2022-09-19,922.1493185277226,926.6403056465966,867.0598469857755,883.2273559570312,9270900,8299198507.141113
2022-09-26,874.844394131479,916.1613436834606,872.6552948631926,873.5608520507812,12412500,11021501410.71167
2022-10-03,873.5608709668694,946.3073053321854,864.2034096452774,931.2147216796876,13327200,12143568875.592041
2022-10-10,905.5571486936298,926.6867325176784,897.7089683146777,919.1404418945312,9240600,8442796157.171631
2022-10-17,905.5570856103756,958.381438579176,898.3127146676633,914.6127319335938,12889500,11939771751.690674
2022-10-24,917.6312255859376,965.9275633843332,908.5756540990012,938.7608642578124,21429000,20058027962.731934
2022-10-31,950.8350072200828,988.5665581910712,922.1590123882507,959.8905639648438,13425900,12926890283.496094
2022-11-07,961.3998741341696,993.0943603515624,934.2330785611643,993.0943603515624,8688300,8377352105.786132
2022-11-14,996.1129542543672,1015.7333240818564,932.723876953125,932.723876953125,10092300,9781206391.680908
2022-11-21,931.2146139454394,1000.6407404100688,929.70527837565,979.510986328125,8050800,7793017023.449707
2022-11-28,982.529586931981,1059.5017721309846,973.4740147021932,1020.2610473632812,20883000,21426357475.213623
2022-12-05,1008.1870107470714,1026.2981539907814,968.9461600573323,1011.2054443359376,10593900,10665221244.580078
2022-12-12,1009.6963259627892,1023.2796846080286,976.492590651912,982.5296020507812,6829800,6816298907.318115
2022-12-19,981.0203768364776,990.0759492056092,950.8350618296682,970.4555053710938,7101300,6869799297.473145
2022-12-26,970.4554232184604,1008.1870848196168,967.4369729313516,984.038818359375,5526000,5446121597.167969
2023-01-02,984.038898453258,985.5481541016738,956.8721014978432,961.3999633789062,7499100,7282643149.713135
2023-01-09,988.5666823805864,999.1315912423482,916.121936699436,919.1404418945312,10777200,10214706690.08789
2023-01-16,914.612720180566,967.4368869077302,913.1034398424694,947.8163452148438,11982000,11247217061.02295
2023-01-23,968.9461522301962,1024.7888420952029,964.4183664721112,1018.7518310546876,11156400,11104778895.336914
2023-01-30,1024.788818359375,1042.899961603085,941.779504634828,991.585205078125,29308500,28850608375.378418
2023-02-06,997.6221767901408,999.1315125324396,929.7053708792266,935.7424926757812,11642400,11206686514.27002
2023-02-13,923.6683053322208,956.8719949771784,914.6127289248176,916.1220092773438,9065100,8470985636.04126
2023-02-20,916.1220286933932,931.214638087164,882.3144775073825,905.55712890625,7654500,6969080894.18335
2023-02-27,888.9553106762321,932.7238720718436,888.9553106762321,919.1404418945312,10650600,9709540161.566162
2023-03-06,925.1776550561922,935.7425078296022,908.575680555455,910.0849609375,9478500,8763799528.45459
2023-03-13,902.5385975360356,919.1404593302163,875.0701444185174,908.5756225585938,14223300,12816625906.82373
2023-03-20,914.6127432473892,926.6868374377012,900.4256397607585,919.1404418945312,9568800,8775851933.624268
2023-03-27,922.1589936166746,931.5818943004704,907.0663830499776,922.4037475585938,10112700,9321360782.48291
2023-04-03,937.7006692558928,945.3491061341527,883.5496395955968,890.586181640625,13855500,12680304120.318604
2023-04-10,892.1157805452642,945.349082983994,885.9969979453564,940.760009765625,13563300,12473109882.165527
2023-04-17,942.2896785545393,956.0568984297092,922.403701857393,931.5818481445312,11897400,11206744079.333496
2023-04-24,931.581886141908,942.2896865676796,863.0516655382959,873.759521484375,24655500,22049517723.760986
2023-05-01,889.0564751836725,900.3761705130585,879.5723274941149,891.197998046875,8102700,7206206042.651367
2023-05-08,887.8326634907239,933.111557865374,867.9467172596322,931.5818481445312,23631300,21225785526.708984
2023-05-15,942.2897338867188,951.4678332291762,915.0611923217774,920.8740234375,15036900,14003936206.970215
2023-05-22,919.3443603515624,933.1115895822846,870.0882742787745,873.45361328125,18286500,16377999693.713379
2023-05-29,878.9605306459503,895.7871205299195,852.3439193723078,883.8555297851562,21085200,18361477492.456055
2023-06-05,896.2460440684865,902.6707015382796,878.0426472015675,894.2573852539062,22146600,19734554859.70459
2023-06-12,899.152431554854,914.6023400072484,895.9400341371495,908.78955078125,15854400,14337975320.635986
2023-06-19,910.9310227252104,945.9609924951412,888.7504905329818,934.6412963867188,20071800,18460296530.126953
2023-06-26,938.3125724019756,954.5273179504036,907.4127900752856,908.9424438476562,25992600,24029919236.791992
2023-07-03,904.353354787822,912.0018475926998,876.207075630856,880.4901733398438,20970000,18558577430.273438
2023-07-10,879.7254072604495,881.2551171302043,865.6521926848706,872.841796875,17598600,15357033189.715576
2023-07-17,867.3348235268006,867.7937308408359,839.3414540917656,851.1200561523438,21156000,18089284352.471924
2023-07-24,860.2982507344244,865.0403628629015,846.2251343065265,859.6864624023438,19086600,16336188915.216064
2023-07-31,870.0882814085328,870.0882814085328,799.722532707932,808.4417724609375,39881400,32995606853.338623
2023-08-07,795.4393297842339,830.4693735130106,793.2977250621939,829.0926513671875,19791000,16254509473.99292
2023-08-14,817.1610278437201,829.8573965370064,811.501130102413,817.1609497070312,16017600,13190296557.769775
2023-08-21,813.1838807995533,885.6911602530357,813.1838807995533,875.1362915039062,20923500,17955084726.672363
2023-08-28,880.3372429314759,905.2711585020544,878.8075331650771,904.0474243164062,27847800,24807846250.634766
2023-09-04,902.3647828087702,919.34439824387,863.9694998317532,867.3348388671875,22039500,19720093454.42505
2023-09-11,863.3576523816757,903.4355683111258,845.154291433411,885.8441772460938,22534800,19844815673.47412
2023-09-18,882.4788602329246,899.7643360232408,870.3942491766884,877.4308471679688,16759800,14847423063.555908
2023-09-25,876.666011448564,885.2322631638912,846.3841681363817,853.8563842773438,19692900,17026881044.421387
2023-10-02,859.9275095959243,875.9615591168282,835.0201094138682,873.0038452148438,15098400,12911898286.395264
2023-10-09,871.6027949504446,910.364924596769,868.645024073533,900.0906372070312,15156900,13601889832.836914
2023-10-16,902.892775664563,908.6525157686788,860.2387547044561,869.2677001953125,16246200,14459963458.22754
2023-10-23,864.4419794261906,874.8719251136719,842.1810123227615,860.7058715820312,13354500,11454300773.7854
2023-10-30,860.861523679313,957.6889094608106,839.0675420313127,936.5177001953124,29963700,27292093348.535156
2023-11-06,943.9899029908185,958.6230003290098,925.6206985860786,935.5836791992188,22800300,21461583277.386475
2023-11-13,935.2722489913688,967.340576171875,925.1536805830516,967.340576171875,13682100,12947705825.170898
2023-11-20,971.387973524426,1014.6645912801188,966.4064587314696,1004.0789184570312,15171600,15029772041.381836
2023-11-27,1004.0789184570312,1016.5326484745532,948.0373888357884,965.1612548828124,22252800,21838570505.291748
2023-12-04,956.7549925037408,979.4829059744884,943.9898733892916,954.5755004882812,17296500,16624689335.540771
2023-12-11,953.0187345800864,983.218989892131,952.70741129164,967.9633178710938,18630900,18069060975.27466
2023-12-18,966.0951770466776,1011.5511209611604,954.886862566504,971.3880615234376,17920800,17687464623.87085
2023-12-25,980.4169089426478,1002.5223387481996,971.3880198408068,988.5119018554688,12348600,12252920471.575928
2024-01-01,978.860190720154,1018.0893265547784,966.4064607206072,1009.3717041015624,7001400,6995023976.367187
2024-01-08,1047.6668452361978,1059.4979998609035,1012.7965790346824,1024.316162109375,21198600,21998250448.754883
2024-01-15,1024.3161306010757,1026.1841844040057,986.0210914782116,986.0211181640624,14803200,14741140991.16211
2024-01-22,985.3985900878906,1040.5060532253149,984.1531826160848,1014.3533325195312,17351400,17804698085.43091
2024-01-29,1032.722365512063,1042.374040195969,953.641668701172,1016.8439331054688,30986100,31579437438.134766
2024-02-05,1021.2028747251106,1075.9991157875738,1005.6358059071003,1048.6009521484375,19957500,20754082891.845703
2024-02-12,1042.0625470412972,1091.2547704571705,1037.081146697425,1082.225830078125,13436400,14407786173.779297
2024-02-19,1082.2259141508137,1085.0279951546709,1044.5535184017467,1054.5164794921875,11086200,11760787820.983887
2024-02-26,1054.51634812273,1069.1493954125308,1032.411162366852,1056.3843994140625,18795300,19748761014.697266
2024-03-04,1055.1390132749914,1175.0059814453125,1049.5348518931526,1146.6737060546875,41587200,47227953129.96826
2024-03-11,1127.370399238648,1192.1297455177564,1126.124992109288,1175.3172607421875,25767300,29951780784.99756
2024-03-18,1193.686431046662,1260.313640070159,1190.5729699031715,1240.3876953125,21515100,26438932560.717773
2024-03-25,1236.3403007629252,1252.530139225886,1173.4974385626745,1202.866455078125,29006700,35005651389.73389
2024-04-01,1212.0244533095222,1222.7614227626595,1118.2331955431164,1158.0234375,36015900,42161788828.52783
2024-04-08,1121.7068336152513,1172.8658020974726,1071.1795286186748,1079.3902587890625,25433700,28251549404.992676
2024-04-15,1076.8637709681143,1133.3912616116604,1033.9157275207635,1046.5474853515625,25807800,27816679417.60254
2024-04-22,1046.5473320911833,1085.706134967525,1043.073616543603,1073.7059326171875,18462300,19764435882.165527
2024-04-29,1070.547852638009,1081.6006680245048,1031.3892459154022,1059.8109130859375,32768100,34749902947.7417
2024-05-06,1075.6006720952685,1137.4967480064274,1053.4949131861104,1061.70556640625,24333000,26602601565.637207
2024-05-13,1062.3372798425653,1141.602011741714,1054.126510629336,1138.1282958984375,18268800,20272310691.28418
2024-05-20,1143.1809068309915,1158.3390322895832,1123.285850567089,1150.4442138671875,11607000,13232480211.767578
2024-05-27,1162.1288286634287,1169.3920046632677,1107.811849372677,1161.4970703125,19947300,22817678730.541992
2024-06-03,1178.8659666676904,1215.182369955684,1162.4446202079146,1184.8660888671875,14097000,16726406150.610352
2024-06-10,1174.4446279091017,1227.8142466841216,1164.9707532132825,1222.761474609375,15553500,18816273632.84912
2024-06-17,1216.129719953656,1237.9196384980623,1187.076541732692,1226.8668212890625,14049900,17065507386.291504
2024-06-24,1229.7089839982398,1285.2890603562969,1212.9718432583973,1272.025634765625,14149200,17865351862.426758
2024-07-01,1270.130982186258,1364.8697123707475,1267.6045779963172,1364.2381591796875,13160400,17290408813.69629
2024-07-08,1364.2379500618165,1408.1336609706202,1342.7638727305082,1378.7646484375,16157700,22196643375.878906
2024-07-15,1387.2911707321234,1387.922723866042,1345.2902852489965,1356.3431396484375,12011100,16302691329.492188
2024-07-22,1361.7117067032768,1367.396070352288,1330.1320463447837,1348.7640380859375,12253800,16557214920.373535
2024-07-29,1364.5539126903952,1395.186117786644,1286.5522131220707,1315.9212646484375,23496900,31507595379.96826
2024-08-05,1281.815302833724,1394.23864577076,1242.656580482658,1382.8699951171875,28639500,37911238801.64795
2024-08-12,1392.3439540209276,1403.7126053551367,1341.5008574366816,1386.6595458984375,14625000,20101446338.12256
2024-08-19,1389.185919123364,1471.292844458785,1371.1855564971486,1442.555419921875,19556400,28292523968.151855
2024-08-26,1452.6610516850235,1515.5041951265232,1434.0288958210854,1466.239990234375,23910600,35389797754.98047
2024-09-02,1461.818957428124,1495.293494776091,1380.975152666143,1485.5037841796875,24912000,36045485061.14502
2024-09-09,1471.924400449938,1547.0838982617847,1458.0293881376822,1527.8203125,16689000,25171913645.214844
2024-09-16,1547.399819540945,1581.1898171218447,1531.9256995769983,1545.8206787109375,12975900,20176825150.12207
2024-09-23,1550.5575780900194,1667.6966828335935,1510.45166015625,1665.143310546875,19790100,31573749043.54248
2024-09-30,1633.2257602825175,1678.8680678902426,1574.1780865971805,1631.310546875,24515400,40095265482.788086
2024-10-07,1636.736720054296,1737.9154907628547,1633.2257015117975,1715.254150390625,17387100,29668606732.507324
2024-10-14,1715.2541588796316,1788.66468138372,1711.4240256820774,1736.6387939453125,17610300,30848026478.21045
2024-10-21,1745.575719656886,1754.1934823979236,1558.538434851946,1572.582275390625,20301900,33251473093.652344
2024-10-28,1572.58218971912,1599.3930722660666,1500.1289805920871,1529.4932861328125,34026900,53119992879.27246
2024-11-04,1532.046795760636,1655.2487986658766,1512.5769954358798,1653.333740234375,20281800,32068401891.394043
2024-11-11,1661.6324657284065,1688.1240693752802,1517.6838103314851,1520.2371826171875,18948300,30102466858.850098
2024-11-18,1488.000409262394,1520.2372214615518,1459.5936665105903,1516.4071044921875,16664700,24943107438.64746
2024-11-25,1518.0029844927074,1578.0081006913351,1485.4469523365372,1504.2783203125,23899500,36400638368.481445
2024-12-02,1501.7251044266775,1622.373751816899,1470.1266386496304,1583.75341796875,21121500,33161475867.91992
2024-12-09,1516.7261979793454,1568.113812969293,1488.3195383680404,1529.4932861328125,19142100,29085449646.09375
2024-12-16,1520.8756814882877,1620.1394719625166,1499.1716069868562,1553.431640625,23813100,36877469463.61084
2024-12-23,1563.645164386009,1604.8190112466775,1535.5576025691846,1588.8602294921875,10004700,15743872668.969727
2024-12-30,1584.0726015971582,1584.0726015971582,1555.9850378493989,1563.0069580078125,2297700,3591321087.414551
2025-01-06,1551.5165905259394,1578.0080388964914,1501.0865930146738,1554.0699462890625,14693700,22737373170.55664
2025-01-13,1540.3452652926007,1568.1136538336057,1509.0660170981305,1529.174072265625,10060200,15418164673.718262
2025-01-20,1544.1753122169307,1563.0068979009693,1498.852437571216,1544.8138427734375,9448500,14504172313.586426
2025-01-27,1589.49850849116,1642.4818168240222,1569.0711794602337,1629.7147216796875,14054400,22575675466.223145
2025-02-03,1615.0326186914272,1725.148481713249,1575.135542724757,1582.7957763671875,21984300,36335707085.08301
2025-02-10,1570.6672138738488,1618.8627587860913,1565.8795675369906,1576.7315673828125,9762600,15418906598.217773
2025-02-17,1572.2629821213943,1580.8807451171874,1495.660735832858,1521.8331298828125,9731100,14909189195.214844
2025-02-24,1514.1728100223925,1537.153509751809,1467.253984718814,1495.3414306640625,10606500,16029166554.23584
2025-03-03,1480.97854712397,1540.3453743379437,1472.9990588756991,1481.6168212890625,12137700,18332299490.771484
2025-03-10,1471.4032028180873,1480.6593965796771,1381.7147032381258,1427.037841796875,20277600,28954277656.018066
2025-03-17,1449.3801184982665,1455.4445095834972,1394.800840043531,1413.3131103515625,12417000,17546556267.55371
2025-03-24,1402.7802526456078,1463.1045808132865,1399.907665097528,1432.2677001953125,12407600,17820222994.311523
2025-03-31,1395.4435624563853,1466.669258623549,1341.660853776603,1432.2677001953125,17938000,25294282619.58008
2025-04-07,1415.7938395360368,1421.6081879530225,1309.1973408950512,1335.846435546875,26669500,36010714076.708984
2025-04-14,1341.1763627039993,1413.3710730693597,1341.176299283154,1409.9793701171875,12218200,16746398055.71289
2025-04-21,1407.5568527988294,1431.2986704647053,1366.8562822262224,1422.5771484375,10088600,14147136788.012695
2025-04-28,1409.979501074317,1466.669342572823,1330.032142180914,1445.8345947265625,26734000,37588181272.85156
2025-05-05,1434.2058768388397,1586.3480224609375,1432.752289801503,1586.3480224609375,14844000,22733323875.20752
2025-05-12,1585.863418564881,1598.4612596445263,1488.9577091066012,1539.3486328125,14621600,22615969921.99707
2025-05-19,1537.8950728267955,1555.8226366006174,1486.5350374617854,1502.0399169921875,11811200,17857617107.421875
2025-05-26,1505.9160683104528,1546.1321170797178,1497.194546679311,1515.6068115234375,13810900,20956988278.320312
2025-06-02,1492.349397189124,1532.080827985491,1473.9372514319543,1500.101806640625,10265300,15425168326.208496
2025-06-09,1502.524369489108,1529.173618594349,1458.4323252542567,1485.0814208984375,11009800,16537241299.255371
