Date,Open,High,Low,Close,Volume,Turnover
2017-01-16,1130.4332130483715,1159.3968371958056,1086.9877285349924,1144.9146728515625,11839600,13368495344.689941
2017-01-23,1126.173842573383,1226.6944350288663,1122.766357421875,1217.3238525390625,11608500,13616744475.24414
2017-01-30,1220.731553284551,1221.5834245708627,1121.0624305588042,1138.099853515625,10441700,12094336558.251953
2017-02-06,1159.3968860113132,1250.5471129236923,1144.915073327851,1237.76904296875,12018300,14391414317.370605
2017-02-13,1253.9543200985304,1346.8084424770148,1253.1024489571591,1297.39990234375,10317100,13385156148.85254
2017-02-20,1285.4736201267615,1329.7709302784942,1279.5105218226613,1302.51123046875,5684800,7443026956.164551
2017-02-27,1283.76973530415,1339.141386501452,1236.0651571000578,1242.880126953125,11771900,14995535942.138672
2017-03-06,1234.3614288015465,1267.584198307556,1207.953561963982,1259.9173583984375,10873200,13471476307.104492
2017-03-13,1261.621337890625,1285.4737550464456,1242.0281938300077,1259.065673828125,6306200,7976704891.784668
2017-03-20,1244.583740234375,1258.213678525785,1184.9527493924677,1217.3238525390625,6267300,7594115983.947754
2017-03-27,1191.7678364415324,1237.092243688628,1178.9897681451614,1206.20751953125,8536900,10288029470.97168
2017-04-03,1205.34962067132,1212.2128213584165,1098.112099729938,1116.1282958984375,11560800,13231312758.044434
2017-04-10,1117.8439319397858,1133.2861351438655,1036.3434838769922,1069.8013916015625,11158100,12066713006.542969
2017-04-17,1062.080128698403,1092.1066384300448,1040.6326301382578,1087.817138671875,10159200,10844169163.061523
2017-04-24,1113.5541476587125,1185.6179326768304,1086.959248908774,1165.88623046875,10939800,12536252031.347656
2017-05-01,1169.3175121744334,1251.6760966682696,1156.4490142414793,1247.3865966796875,6293200,7759606079.211426
2017-05-08,1282.560383124155,1386.3665522663737,1257.6812853913116,1328.0294189453125,17839900,23311753596.557617
2017-05-15,1321.1658941839155,1361.4871198315009,1257.6816166703418,1312.5869140625,13148500,17249154932.8125
2017-05-22,1322.8818561771373,1367.492696896948,1310.013355630667,1358.9136962890625,10406800,14035923077.539062
2017-05-29,1359.7715768996318,1411.2455041571598,1328.0292743436908,1392.3717041015625,9103300,12434681007.89795
2017-06-05,1386.3662708268148,1458.4301637694111,1369.2082724254929,1443.845703125,13467700,19028561487.634277
2017-06-12,1404.382508184923,1442.9877828754588,1383.792905132731,1426.6878662109375,10268300,14521221003.21045
2017-06-19,1412.9613829584898,1585.3994821947674,1409.529782757012,1539.9306640625,17196100,26265853870.59326
2017-06-26,1538.2146608119344,1581.967487894471,1495.3197722591958,1511.619873046875,12606100,19460700442.39502
2017-07-03,1502.183002694538,1528.7778446421123,1462.719621510596,1505.614501953125,9187300,13755575417.27295
2017-07-10,1535.6411203635998,1583.6834621564717,1522.772471110026,1544.219970703125,9879800,15367509243.0542
2017-07-17,1544.219970703125,1614.5680670607824,1544.219970703125,1601.6993408203125,7202600,11499171261.401367
2017-07-24,1581.967792096256,1645.4520855803987,1568.2412615503956,1572.53076171875,8139700,13019420181.872559
2017-07-31,1573.3887910545193,1600.841594388077,1490.1725137788956,1545.077880859375,12477400,19294690782.84912
2017-08-07,1544.2199001616675,1564.80949883049,1397.519153733519,1411.2457275390625,15363000,22481110956.884766
2017-08-14,1391.5137434360242,1450.7090777485923,1376.929444028865,1412.9615478515625,9330600,13263994402.929688
2017-08-21,1412.96137522838,1462.7195866978948,1398.377074451888,1412.9615478515625,8168100,11625055622.302246
2017-08-28,1415.5350965612074,1451.5668443913246,1376.0714840763571,1436.9825439453125,8604100,12145892167.285156
2017-09-04,1422.398254690101,1439.5562547536997,1370.0663526779804,1404.3822021484375,8851500,12506596562.011719
2017-09-11,1424.114051340904,1503.8987961704636,1421.5403512481194,1472.156494140625,8456900,12434198553.747559
2017-09-18,1472.156494140625,1515.909312752598,1456.7142022990686,1485.02490234375,9656000,14405403980.493164
2017-09-25,1493.6040872678896,1497.0356876981432,1396.6612952737248,1437.210205078125,11424200,16270573479.406738
2017-10-02,1440.662999821389,1491.5909950657897,1438.0734318169166,1488.13818359375,7391500,10894993541.65039
2017-10-09,1488.13818359375,1545.1083906107197,1488.13818359375,1538.2032470703125,7829900,11996678404.296875
2017-10-16,1536.4766477905066,1551.1509303692822,1495.043596816982,1522.6656494140625,9834100,15000348182.104492
2017-10-23,1548.5611971069134,1646.1016500051398,1535.6137834533188,1640.059326171875,12903600,20534547769.628906
2017-10-30,1661.639155953516,1723.7888483876932,1646.101742114183,1722.9256591796875,11510500,19468668825.439453
2017-11-06,1734.1473023807753,1853.2674441351623,1693.5770811009586,1730.6942138671875,17867600,31169420170.092773
2017-11-13,1739.3262958819448,1740.1894851106704,1622.7956686279808,1647.8282470703125,13053400,21676193244.189453
2017-11-20,1640.922750464906,1669.4081382830773,1618.479830153445,1649.5546875,10521600,17259093219.03076
2017-11-27,1664.228581419927,1671.134094205902,1587.4048959695454,1628.8382568359375,11777200,19111449329.663086
2017-12-04,1630.5642295250525,1641.785687960111,1485.548723384374,1520.0762939453125,17526700,26983833238.085938
2017-12-11,1536.4765001603805,1540.792775362375,1448.4313732397618,1459.65283203125,12938300,19251042414.196777
2017-12-18,1493.3173527709323,1520.939171756764,1481.2327036733643,1511.444091796875,9843800,14767831047.265625
2017-12-25,1514.8969963415343,1533.0240381193053,1482.0958333662047,1515.76025390625,8411100,12652708257.177734
2018-01-01,1515.76025390625,1640.059439948663,1515.76025390625,1626.2484130859375,8283200,13289758746.838379
2018-01-08,1626.2484130859375,1673.7242688229628,1576.183420177137,1591.7208251953125,12618600,20550002156.835938
2018-01-15,1605.531851878135,1689.261287555715,1577.9097985124895,1670.271240234375,14435000,23536777309.484863
2018-01-22,1667.6816690046055,1697.8933241736231,1557.1930038955186,1571.0040283203125,15760400,25643719846.04492
2018-01-29,1583.9523848436424,1617.616782049821,1520.9393710136949,1600.3526611328125,16974600,26779216140.7959
2018-02-05,1560.6459683535577,1579.6358966187345,1443.2524989667197,1532.16064453125,25623500,39053176645.166016
2018-02-12,1532.16064453125,1605.5318898168102,1499.3597272423503,1561.509033203125,13712500,21222131437.512207
2018-02-19,1571.004451182666,1579.6363437715816,1501.085923000698,1552.8773193359375,12275200,18928198428.979492
2018-02-26,1579.636083108177,1671.997538023,1573.593759293009,1597.763427734375,16052600,26017439955.371094
2018-03-05,1582.2257554308117,1643.5124370566782,1557.193269392899,1612.4376220703125,13604800,21659395962.109375
2018-03-12,1640.0595365223026,1677.1768280287922,1599.4897558489697,1629.701416015625,10058500,16414023367.980957
2018-03-19,1611.5743300903123,1620.206222592135,1487.2750282221484,1494.1805419921875,10839700,16745024528.686523
2018-03-26,1474.3272756177323,1571.3053872885469,1432.894190588663,1565.228515625,11653600,17686646428.08838
2018-04-02,1565.2284883646346,1608.634713776854,1534.8440272887324,1593.008544921875,11856900,18721184775.720215
2018-04-09,1579.9867904140922,1686.7658627561946,1571.3055443129158,1659.85400390625,10019800,16413781959.436035
2018-04-16,1671.1395954696552,1700.6558275459226,1634.6783382643966,1668.535400390625,9925500,16513063956.433105
2018-04-23,1662.4583409467332,1712.8097204420735,1644.227727286221,1691.9747314453125,11071800,18585071664.123535
2018-04-30,1691.9747314453125,1711.073254899263,1665.9308489334485,1700.65576171875,3303300,5591511853.076172
2018-05-07,1718.886555571176,2038.3563926003196,1671.13970680531,1986.2689208984373,19005500,34910876193.79883
2018-05-14,1986.2685599662163,2190.2783275872503,1980.191689371914,2185.069580078125,19145500,40485537402.56348
2018-05-21,2201.563818378471,2232.816301604664,2080.8942680027176,2109.54296875,11916200,25678093845.507812
2018-05-28,2109.542150085474,2221.5305909168105,2073.0813112729224,2196.35498046875,10201300,21860528538.256836
2018-06-04,2238.893357402146,2306.606475516422,2175.5199271537163,2216.32177734375,11499000,25857482334.61914
2018-06-11,2198.091811804807,2580.934042270017,2171.1791252079893,2547.9453125,16438900,39416273673.291016
2018-06-18,2634.758092794561,2656.4612072327373,2352.6174785573285,2534.923583984375,21537300,54038513657.08008
2018-06-25,2545.3407975622613,2725.9114373839725,2458.528542009885,2686.845458984375,16370400,42823637703.71094
2018-07-02,2686.8450150240383,2934.26046875,2630.416780546114,2743.2734375,16032600,44646955856.20117
2018-07-09,2864.810808810131,3099.2043383049245,2864.810808810131,3008.05126953125,13675400,40860799253.19824
2018-07-16,3008.05126953125,3177.335151973084,2795.361092000933,2973.325927734375,13062200,38791910116.21094
2018-07-23,2929.920560535335,3207.720038538622,2856.129968640371,3142.611083984375,10226900,31377530655.078125
2018-07-30,3120.90777686479,3142.610890751193,2838.7670692845395,2882.173095703125,13300400,38587893365.33203
2018-08-06,2830.0859131619936,2903.876496787383,2586.1430987021463,2592.219970703125,15290200,41953778855.88379
2018-08-13,2518.429052786486,2589.6153621042013,2436.8253537303226,2490.649169921875,14645200,36423668754.22363
2018-08-20,2495.858568758578,2708.548572546446,2465.474203573691,2686.845458984375,11792700,30829160946.899414
2018-08-27,2708.5483530405404,2973.3261150718654,2660.80150707348,2843.108154296875,12700200,36193046638.11035
2018-09-03,2847.4482344980315,2864.8107237327754,2621.7359827170417,2699.8671875,9579200,26487101564.96582
2018-09-10,2678.163969229118,2682.5045915455344,2246.705923451338,2351.74951171875,23977600,57211269585.7666
2018-09-17,2351.74951171875,2480.231310340447,2292.7170637973,2374.3203125,11358700,27050650929.101562
2018-09-24,2374.3203125,2474.452242876594,2192.155536887603,2225.264404296875,18383500,42372749179.56543
2018-10-01,2240.076212909405,2320.235115705897,2194.769250822124,2198.25439453125,18333600,41092477036.03516
2018-10-08,2198.25439453125,2198.25439453125,1935.9969289954545,2143.364013671875,18553400,38951639236.987305
2018-10-15,2122.45247608679,2253.145423985735,2015.284337821739,2099.799072265625,17814600,38045948758.54492
2018-10-22,2047.5220173342825,2179.086382655828,1757.3836973191223,1813.14599609375,19533900,38266290089.55078
2018-10-29,1812.274849420672,2287.1257091931466,1731.2451449070293,2257.501953125,24884000,51520404803.32031
2018-11-05,2237.4623036160365,2405.6205339150115,2147.7199869791666,2279.28369140625,18010600,40954060713.76953
2018-11-12,2148.591189201109,2176.472340074765,1712.948112929353,1731.2451171875,30028800,56530685006.7749
2018-11-19,1727.7599263167688,1811.4034760346285,1686.809408925248,1773.06689453125,12737000,22571185416.296387
2018-11-26,1759.126425336265,1954.2945562735829,1740.8294194263776,1875.8787841796875,18414500,34029637873.52295
2018-12-03,1931.6409236333425,1990.017081451761,1731.2452253724653,1761.740234375,19232200,35513230255.46875
2018-12-10,1678.0965216918312,1714.690526837759,1578.7700089566697,1602.294677734375,20516900,33692684701.574707
2018-12-17,1577.8987429414403,1628.4333244381844,1442.8494707661291,1485.54248046875,23492100,36014537860.53467
2018-12-24,1485.54248046875,1518.6512843462467,1357.4635391139625,1425.4239501953125,12701300,17997804266.23535
2018-12-31,1425.4239501953125,1425.4239501953125,1225.8992192958428,1286.0179443359375,6397500,8227299798.88916
2019-01-07,1337.4236525845636,1439.3642094914476,1304.3148341396932,1326.968505859375,24097400,32671671699.194336
2019-01-14,1319.9980545043943,1414.9682115611463,1297.3446225459031,1359.2061767578125,16971200,23224337518.762207
2019-01-21,1394.0573457544288,1597.0670391076465,1336.5525276877663,1583.12646484375,21487600,31723609135.20508
2019-01-28,1583.1265349535165,1804.43318848856,1468.9876449963847,1773.06689453125,37378500,61545586180.078125
2019-02-04,1771.324225603899,1838.4130651063888,1704.2352561257103,1725.1461181640625,18020500,31965234132.666016
2019-02-11,1960.393235663406,2260.987106849407,1954.2942344857863,2092.82861328125,35686600,75005973155.5664
2019-02-18,2151.2048065390363,2161.660236947489,1967.3636276258303,2016.1556396484373,22458000,45970840652.06299
2019-02-25,2038.8091802678,2069.30418937437,1881.9773742230268,1991.759521484375,20299400,40198901514.44092
2019-03-04,2066.689824138704,2152.075828677318,1849.7398585477729,1880.23486328125,34101200,68377276457.93457
2019-03-11,1879.364015344071,1928.1556847601623,1776.551925311211,1804.432861328125,19484700,35751776131.884766
2019-03-18,1819.2449975222248,1956.9080513253864,1787.0073827143417,1888.94775390625,12742800,23683502253.686523
2019-03-25,1789.6210741051411,1938.094909836885,1780.9082159059924,1906.56689453125,16016400,29899798195.788574
2019-04-01,1946.8524060074749,2211.337230162472,1943.3492977645465,2179.8095703125,25346100,53023074654.78516
2019-04-08,2202.579409530739,2227.976945465686,2086.100904338397,2164.92138671875,16111300,34687232668.70117
2019-04-15,2208.7101055856674,2373.3558021443982,2205.206996774271,2371.604248046875,23406200,53895834894.9707
2019-04-22,2383.8650918298545,2387.3681999736164,2261.2563020445664,2353.212890625,17327400,40504861974.16992
2019-05-06,2118.504666719362,2136.895984619778,1896.05749650751,1934.591552734375,26985200,53085983317.48047
2019-05-13,1882.9207970426696,2072.088606469425,1754.1814592737628,1767.318115234375,47390200,90707224552.99072
2019-05-20,1775.200413402296,1797.0943797732232,1607.050961873854,1753.3056640625,45689100,79014429246.8872
2019-05-27,1736.6659797760378,1825.9952641750108,1699.8832383857264,1748.051025390625,33008600,58349927671.92383
2019-06-03,1690.2496943249537,1812.858525434417,1660.4732431116915,1665.7279052734375,26780800,45786542436.25488
2019-06-10,1706.889511187789,1724.4050526058263,1545.7465551785212,1560.634765625,32017100,52139786615.42969
2019-06-17,1536.9888133949555,1681.4922626201924,1495.827289617427,1639.4549560546875,36354200,58850665654.870605
2019-06-24,1625.4423227886157,1755.932861328125,1605.2994594504034,1755.932861328125,27524100,46768179647.76611
2019-07-01,1926.7098760190215,2015.1633748726224,1833.8770662884049,1905.6907958984373,49751600,97143744662.01172
2019-07-08,1909.1946505227509,1921.4555335995024,1811.9827171950803,1867.15673828125,22965500,42584423968.46924
2019-07-15,1873.2872075434327,1916.2002852290937,1762.0635180977993,1845.2620849609373,19931000,36494027571.31348
2019-07-22,1841.759073425742,2105.3681262902,1831.2497491836548,1957.36181640625,43253800,86233967194.58008
2019-07-29,1952.1071667029184,2017.7900865848317,1877.666066214732,1893.4300537109373,30323700,58599799101.46484
2019-08-05,1860.1508343760636,1982.759382497952,1757.6845647775228,1791.8399658203125,47613300,87761674409.43604
2019-08-12,1753.3057353153931,1912.6973550222176,1734.9144164134837,1815.4859619140625,23826800,43758211857.4707
2019-08-19,1839.1317277946728,1880.2933643407675,1762.9391292736077,1771.6968994140625,17489700,31878072375.08545
2019-08-26,1692.8769955365258,1755.9332519653385,1654.3429781242835,1750.6785888671875,26124900,43953333756.79932
2019-09-02,1715.647317757284,1998.5228859270603,1715.647317757284,1966.119140625,25512000,47827276390.979004
2019-09-09,1969.6226982335645,2122.8831928195664,1956.48604173134,2107.119873046875,24815500,50764051454.24805
2019-09-16,2095.7346170691285,2241.9894118827783,2083.4737375710224,2163.169677734375,19755800,42893463781.29883
2019-09-23,2180.685347560516,2319.239681052063,2155.2878073680445,2291.095703125,16155600,36326458012.74414
2019-09-30,2263.832108884676,2414.22607421875,2242.724117193444,2388.720703125,22353700,53279671005.12695
2019-10-07,2445.008507903173,2466.1164950217617,2317.481131353882,2436.213623046875,23970600,57384107659.228516
2019-10-14,2467.8754766427164,2647.293121462114,2398.39501953125,2592.76416015625,24964700,62216441603.24707
2019-10-21,2605.9569926880395,2638.4984738657167,2438.8521578111367,2559.34326171875,17933100,45439855761.15723
2019-10-28,2593.6444033590624,2695.6659288374685,2490.7425616043342,2516.248046875,17249300,44406666469.65332
2019-11-04,2604.197623134558,2682.473178090099,2533.8376738435195,2559.34326171875,14847700,38418982233.64258
2019-11-11,2581.3308791621034,2651.6906078441725,2525.0432419608505,2614.752197265625,20722900,53893158348.65723
2019-11-18,2600.6798173602992,2647.293287201386,2375.528019622011,2474.03173828125,22229700,55356579145.581055
2019-11-25,2518.006920531228,2598.0410238610693,2471.393449770433,2520.645263671875,15893700,40360662325.3418
2019-12-02,2537.356268874737,2664.883056640625,2442.369956309696,2664.883056640625,29081400,75183689545.53223
2019-12-09,2682.473672179349,2831.9884401535346,2588.367218761909,2783.615966796875,20002900,53781837747.90039
2019-12-16,2788.0135140625,2810.00100234375,2700.06331122676,2779.21826171875,10030300,27728275873.19336
2019-12-23,2792.410364690817,2985.900644938152,2757.2303915923494,2955.1181640625,10893600,31565288789.038086
2019-12-30,2955.118689456036,2968.311183605393,2911.143708958178,2950.72119140625,1864700,5502209805.615234
2020-01-06,2893.553405489645,3117.8259646313336,2884.758410336181,3113.428466796875,15000700,45300027532.788086
2020-01-13,3166.197925683864,3240.9556142966608,2994.695934630277,3007.888427734375,16357000,50915654300.390625
2020-01-20,3034.2735778981496,3135.4161214075957,3007.888590264253,3095.838134765625,13807400,42520333324.92676
2020-01-27,3007.8884510869566,3060.6584239130434,2836.385757770944,2858.373291015625,16915300,49813775446.65527
