Date,Open,High,Low,Close,Volume,Turnover
2017-01-09,350.97762092680904,362.7460382894045,347.7240065397894,361.9153137207031,74124800,26374418421.54541
2017-01-16,359.83853776779256,366.48436170890926,349.6623644228453,363.4383850097656,61635300,22040817161.746216
2017-01-23,357.1387801359573,374.9991065452872,353.81590244079536,371.1224060058594,64393800,23504469560.67505
2017-01-30,374.5837329232452,376.9374455355412,359.9771029243859,364.3382873535156,55191100,20339410914.175415
2017-02-06,367.66117328116496,368.6303592016287,351.0468816762128,364.0614013671875,69453700,25100690439.87732
2017-02-13,370.2917653037224,378.2527956021552,368.5612152954269,369.2534790039063,54465300,20324678028.866577
2017-02-20,366.0689112434669,370.7071896461705,363.2306479425673,368.2150573730469,43768400,16078689984.954834
2017-02-27,366.7612168646581,381.2987754838393,360.11550374858814,371.6070861816406,62192600,23149661044.387817
2017-03-06,372.9916097808341,390.85190868848,372.71472969929823,385.3831787109375,61286900,23579393670.88623
2017-03-13,382.129392109448,386.6984222333903,374.6530747892292,375.5530090332031,50517600,19236109541.40625
2017-03-20,371.7455720907566,376.3837468969352,362.2615171849749,371.3302001953125,70904400,26253061751.16272
2017-03-27,368.6302945102641,390.1745111968305,361.8461623953844,384.3394775390625,104026900,38974665333.480835
2017-04-03,386.6594215527013,387.2921541332917,364.936196936784,378.1529541015625,94363900,35558990387.35962
2017-04-10,383.2848862926951,383.4957828160678,346.8686488609623,350.4540405273437,72700900,26540474408.66394
2017-04-17,350.94610936300086,353.8987680113707,331.4725859972861,341.94757080078125,84684200,29107170278.604126
2017-04-24,344.056597489259,357.4139095044581,339.7681884765625,353.6879272460937,77688700,27055166829.953003
2017-05-01,351.5085993733716,354.320621419709,345.6032591947754,353.4067077636719,23022300,8076113804.910278
2017-05-08,358.53874979522584,378.926269330604,354.3909734366232,369.8573303222656,92379900,33565594264.91394
2017-05-15,362.82709745884176,364.7252521546803,341.17422437511215,346.58746337890625,84563200,29814148415.40222
2017-05-22,351.5086209403859,351.6492329705155,343.9862886223321,345.6032409667969,54086900,18779291170.251465
2017-05-29,345.6031669155982,350.1024981000861,335.4094852307695,349.8916015625,77657600,26646397332.42798
2017-06-05,344.82984572190503,347.71221977314696,339.4166786441247,340.61181640625,74846100,25566045054.18091
2017-06-12,343.98625883129245,357.1327573898446,340.3305996369674,343.494140625,76155500,26463784923.406982
2017-06-19,344.9002523639911,345.39235154527734,331.82411428922694,334.7767028808594,81414200,27411463323.703003
2017-06-26,337.44817996052427,348.6261996291332,334.8470083249109,344.9704895019531,80497500,27608718547.909546
2017-07-03,347.009258769492,362.0538444531961,345.25174342017687,345.392333984375,90018700,31765230308.82263
2017-07-10,346.16561890253365,347.22011414169793,339.276091362503,343.5644836425781,66331200,22723281617.49878
2017-07-17,343.5644836425781,349.961917231496,342.3693621471113,346.58746337890625,48628700,16824876340.182495
2017-07-24,343.42383519157033,354.2503287517088,341.1038874659886,348.97772216796875,51752000,18001949164.331055
2017-07-31,347.22019990794865,350.3134413025441,344.19719956362206,347.7825622558594,54517300,18880421877.682495
2017-08-07,348.69650834695085,366.9749289163696,341.6663532255754,363.1786193847656,70978000,25338010417.56897
2017-08-14,366.1313293176268,380.6838525236931,360.36658000858,375.27056884765625,85090000,31502056720.910645
2017-08-21,376.11416369285183,385.1127743545923,372.7397163316152,381.59771728515625,63276700,23933041595.355225
2017-08-28,381.73828716069335,382.3710197172808,374.1456847174135,381.0353088378906,61797200,23404227316.674805
2017-09-04,381.4571169454891,385.46432358183336,373.0208133933376,376.1141357421875,53524600,20210256626.620483
2017-09-11,378.64510790579146,393.61936352205015,377.1687887108792,385.6049499511719,67479600,25863239854.75769
2017-09-18,385.6049499511719,412.0383471356488,385.6049499511719,408.945068359375,65601200,26480038288.275146
2017-09-25,411.68682075968576,416.6244776637179,405.9857501060864,413.3399963378906,71808800,29545365182.513428
2017-10-02,411.6264060225751,412.41179890575296,399.0598312202823,407.1282348632813,58879400,23941910811.38611
2017-10-09,407.1282348632813,407.1282348632813,394.2760195069689,398.9884643554688,44439000,17794982228.66516
2017-10-16,403.7723264433994,413.697068675524,402.41572708435154,409.8414306640625,53312600,21760168521.64917
2017-10-23,411.2693916023521,423.7646280324077,406.557032925365,423.4076232910156,57384700,23860720933.483887
2017-10-30,424.2644538361576,435.7599935128415,416.12477912358247,433.68939208984375,50709100,21618664029.318237
2017-11-06,435.4744132438112,459.7506364508062,431.40455036140816,455.5379638671875,94559400,42337524036.6333
2017-11-13,467.4620018562539,470.3894232083678,427.69164223592793,434.7603759765625,112198000,49986235083.49609
2017-11-20,434.7603118033472,460.2504327035773,429.4052416641025,452.039306640625,63457400,28479826780.023193
2017-11-27,464.1061266103835,464.1061266103835,442.04315515883167,462.2497253417969,77277700,34865449725.47302
2017-12-04,464.1060805902248,472.8170034341605,455.8236568034248,469.0328369140625,87049400,40484452292.004395
2017-12-11,481.2423694997852,498.80707221649504,478.3863316985995,489.4533996582031,75861300,37230050833.92334
2017-12-18,492.3808995313124,515.3719986754875,486.9544356079964,513.5869750976562,62019300,31042949653.9917
2017-12-25,512.944465555792,526.867507829505,510.0884274259261,519.0849609375,55963000,29042426953.085327
2018-01-01,519.0849609375,548.2878674797951,519.0849609375,539.7911376953125,37730100,20366373604.35791
2018-01-08,539.7911376953125,561.7825722654635,535.721207108543,556.5703125,86406700,47769110143.51807
2018-01-15,560.8544149852539,562.425244468812,536.9350714587072,551.5009155273438,74563500,40839155174.6521
2018-01-22,548.0736242792781,551.9292679184131,525.22525064339,526.2962646484375,84667400,45774555279.052734
2018-01-29,528.9382221143934,541.1478105559365,510.7308476592675,528.938232421875,74281600,39179186918.14575
2018-02-05,510.65958595424047,511.230784819108,446.32734896948114,468.7472229003906,107102800,52089956976.8219
2018-02-12,468.7472229003907,480.885331217725,457.0375493969252,475.0304260253906,70254300,32669850349.502567
2018-02-19,475.67311631784526,485.8120252562325,463.3921398619744,482.0277404785156,51402600,24323961538.204956
2018-02-26,489.16783598527,490.02465600481145,456.18060155724027,460.5360412597656,73347600,34516722806.56128
2018-03-05,454.60980036624886,473.9593982908826,451.039753313867,460.8930358886719,70059900,32376954022.839355
2018-03-12,469.81827928371627,471.9603079126694,445.3276887204912,450.5399475097656,61719000,28063661836.712646
2018-03-19,450.6112868164538,466.462476529046,442.90003015650177,450.8255615234375,58355600,26541061260.513306
2018-03-26,446.25584717984754,480.9219637996799,443.11418858383234,466.7813720703125,72266600,33289487960.302734
2018-04-02,468.0140923940184,478.0213192759175,451.3356674183892,476.20843505859375,57190700,26452539662.097168
2018-04-09,472.800189204242,503.2566485763272,461.7778446530285,493.4670715332031,54944000,26634382910.85205
2018-04-16,493.1044483248015,525.5188523479026,484.1850678908991,517.0345458984375,51991900,26348150512.60376
2018-04-23,514.1340128021535,530.5223094802483,507.2449930550105,518.0497436523438,60318800,31279438679.62036
2018-04-30,518.0497436523438,524.3586585301016,506.8823598371233,507.6075134277344,21765100,11207059870.584106
2018-05-07,516.2368559427662,524.358540865342,509.928049650322,511.37835693359375,62438000,32201830949.212646
2018-05-14,503.1115531063127,553.8723303307494,501.08113190137664,553.437255859375,66024400,35039335437.298584
2018-05-21,553.4372191348941,557.6431010319271,513.118637539739,519.64501953125,65196600,34766940234.33838
2018-05-28,508.7677958487205,515.2941551275526,485.12776747973976,513.6988525390625,78765300,39713025372.839355
2018-06-04,511.5958355216424,526.24404954781,506.7372978277213,517.9047241210938,51207600,26569441136.14807
2018-06-11,511.2333184486882,554.1623735520501,508.04262471470753,554.017333984375,72269400,39107747457.110596
2018-06-18,539.6593787587527,547.998617450085,528.3469913136394,536.831298828125,57701000,30893920538.26294
2018-06-25,550.391660801457,577.222259650667,523.5608904311481,558.5133666992188,71926700,40033568054.57153
2018-07-02,558.3682739928394,578.6724749234454,548.4336607854098,558.4407958984375,68529600,38597632724.35303
2018-07-09,562.284207716489,582.9509823362847,545.3155060809158,556.1928100585938,75859900,43003453422.58911
2018-07-16,556.1928100585938,585.6339551213118,548.506177119554,582.2257690429688,48915900,27732403472.63794
2018-07-23,572.8713275652885,604.4881061985272,570.6958668276989,601.2249145507812,49713800,29302150929.72412
2018-07-30,591.7252449495238,603.0377736128409,583.3135770769611,589.6223754882812,53866300,31899003035.26001
2018-08-06,591.2177304969816,621.4567015317897,567.0700192858825,582.0808715820312,71236500,41893207056.848145
2018-08-13,578.1649243152395,581.8632597737437,529.7973023547742,544.59033203125,60597400,33676009437.719727
2018-08-20,546.8383187787329,574.104024213428,541.3996667118715,563.8793334960938,52312900,29041594861.52954
2018-08-27,566.7075593632519,592.4504541673045,566.1999429725018,567.3602905273438,85296000,49257243735.38208
2018-09-03,560.1088066168187,564.8223062645836,513.9163440558227,521.5304565429688,63478500,34250194873.364258
2018-09-10,518.1222743564757,560.5436960329046,514.9315806452958,559.8185424804688,65714000,35395934634.34448
2018-09-17,559.8185424804688,653.2908935546875,559.8185424804688,653.2908935546875,72590000,44856677049.51172
2018-09-24,653.2908935546875,653.2908935546875,613.1899383911299,629.7623901367188,63854900,40122343636.865234
2018-10-01,628.001531205145,649.9400543384116,625.3600002805239,631.2298583984375,68830700,43900479557.788086
2018-10-08,631.2298583984375,633.5778773426039,573.1182268956445,585.5916748046875,60858300,36720712618.06641
2018-10-15,580.0154847009262,615.1611482276808,576.2734672291483,586.6923217773438,64829000,38651535095.20264
2018-10-22,574.5856801854187,577.0070323239302,544.2091129082695,547.7310180664062,64182900,35865155940.83252
2018-10-29,557.6365022673986,564.9739039262685,537.5322963936053,562.1857299804688,72962300,40681923122.85156
2018-11-05,555.2151433381613,575.8330523335644,535.3310656929984,544.1359252929688,65561800,36130851906.67114
2018-11-12,542.2281759961174,542.301531313583,499.0847187694505,502.3130493164063,66446600,34033478426.45874
2018-11-19,500.7722184931416,504.5142347399267,472.0833364316138,496.9569396972656,46444000,22898510804.91638
2018-11-26,482.7958751113753,509.9439351214865,471.9366455397279,503.5604553222656,77467400,38300143058.99963
2018-12-03,509.7237130462617,531.2220552193022,462.6181881754142,469.5152893066406,64651600,31873008323.95935
2018-12-10,465.5531546771862,476.1189179449488,439.3589457876676,454.6204833984375,73514200,33370347895.29724
2018-12-17,450.2914620420366,454.4737445567967,411.9907011600332,416.9800720214844,65398200,28086760163.375854
2018-12-24,416.9800720214844,438.4050089591845,386.67690741406153,423.1434020996094,51038500,21250190068.170166
2018-12-31,423.1434020996094,426.591958303823,414.41197579136224,425.3446044921875,12811500,5449302400.45166
2019-01-07,440.9730637712751,457.0418371225859,428.7931268450534,437.7447509765625,72729500,31991421018.130493
2019-01-14,436.5706533090228,445.5221949890256,421.8960629655776,427.3992004394531,47648500,20631650654.595947
2019-01-21,434.5897183484917,449.2643672529384,407.8818021271767,429.086669921875,80486600,34217573554.278564
2019-01-28,424.0971634129448,436.93760955522094,417.4936649972394,428.4264221191406,68838200,29377053768.737793
2019-02-04,428.5729267016748,437.6712231858956,403.552733280199,409.05572509765625,72976600,30795077754.901123
2019-02-11,379.7064293915371,414.92562301580654,378.3857203329544,400.1775817871094,104397700,41417309630.4657
2019-02-18,407.5149415668003,427.1055584484651,397.16926853906665,398.2698669433594,101688300,41819092671.450806
2019-02-25,399.88411203240577,402.452175137201,380.5869519599812,384.8425903320313,143995800,55683573584.30176
2019-03-04,386.82366263669513,400.54449997623175,385.13608736830446,392.9136657714844,108046000,42610885042.70935
2019-03-11,390.3456025965073,405.1670010621715,387.0437338542557,398.34326171875,89412800,35546783382.12891
2019-03-18,398.7100830078125,407.221435546875,395.55507380430765,407.221435546875,99360800,39888547858.76465
2019-03-25,396.2154319069602,396.8024087753146,378.0224457834989,379.4458312988281,91360400,35289737667.8009
2019-04-01,383.34145895409125,407.83868590628816,383.2665391090425,403.1189880371094,75609700,30434043293.96057
2019-04-08,408.2881878258785,418.32687587773336,396.9011185646642,401.4709777832031,82300100,33560897746.59424
2019-04-15,402.6696319149482,415.2553554621224,399.6729539558912,410.2360229492188,77271400,31621769924.978638
2019-04-22,415.7048956166339,429.2644906384049,399.9726650584132,405.06689453125,85096700,34958086054.193115
2019-05-06,399.2984031677246,400.0475558941181,383.56618909975685,391.9567565917969,83540700,32509128395.41931
2019-05-13,391.507202932062,418.6265597629219,383.266545669167,416.0794677734375,115352500,47080260350.41504
2019-05-20,414.6559899202197,415.33024559206336,371.20518957566384,378.7716369628906,98603000,38943152565.06653
2019-05-27,381.3187060642064,399.8228136841312,377.9475332532554,388.4356994628906,105106800,40706602218.03894
2019-06-03,381.3187110294689,390.7579672178528,376.5990405955601,386.1882019042969,81819800,31295068031.677246
2019-06-10,392.7807011732603,398.02476940180753,374.9509505604395,380.3448791503906,86176500,33325709003.03955
2019-06-17,380.3448514382208,400.2722303338178,379.3708738527201,392.4061279296875,89856500,34935627149.68262
2019-06-24,397.1258416746412,408.73770282837046,392.3313363517961,400.3472290039063,70928500,28308830978.512573
2019-07-01,407.31430991272265,408.9624549077338,390.6082319776239,394.8782958984375,56879300,22777062233.31299
2019-07-08,395.028225135954,410.086205532186,391.43230117914334,403.7933044433594,63858700,25634949736.325073
2019-07-15,400.7966989072342,400.87159588819696,379.0712173837746,383.2664794921875,69529200,26917217629.577637
2019-07-22,383.86590639464384,394.9533171929954,379.221149969756,390.8329772949219,69781800,27087575744.02466
2019-07-29,390.0088870948814,394.2041297595292,373.0030930438937,375.400390625,72070800,27673531961.798096
2019-08-05,371.42990290184434,374.5763534154647,335.845153509045,341.1641845703125,117021000,40974868567.53235
2019-08-12,335.54550782340465,335.54550782340465,312.3966860262024,322.36041259765625,100749200,32446037065.646362
2019-08-19,324.9824342593,337.7180135031428,319.2139732362824,320.5624389648437,85576500,27998437127.645874
2019-08-26,310.1492120399127,329.85191138093137,309.5498990359736,328.95294189453125,85732300,27507339010.144043
2019-09-02,325.3570195752163,342.58754615852433,323.18448124349464,340.340087890625,72864000,24453659092.9718
2019-09-09,340.93938347928514,370.0064703559066,340.71462396168783,366.5603637695313,89648000,32337664040.170288
2019-09-16,387.3119870424271,387.7614604203118,369.4072272911016,375.400390625,83185900,31336745964.532475
2019-09-23,376.52413848879326,386.6954278564453,374.05192094743495,382.8667602539063,65863600,25045601669.662476
2019-09-30,379.0380919993433,382.63705830851313,364.7954346622304,370.7681884765625,61943900,23175252752.038574
2019-10-07,369.8492717741522,379.1146828149759,366.93949918142766,378.8849487304688,48265800,18023903917.526245
2019-10-14,386.69546629865926,388.839502163898,374.5969138588388,387.3846130371094,58118200,22193624629.647827
2019-10-21,385.1639472781204,393.127605370538,383.019902843388,391.90240478515625,41131300,16011463032.476807
2019-10-28,392.5915836453541,394.9653543525762,383.7856841090255,387.1549072265625,66562800,25920817361.57837
2019-11-04,393.66361046154174,412.2709755221405,390.524123294969,402.2398376464844,74558800,29889751421.06018
2019-11-11,395.8842079591601,401.1677876497984,384.2450827889032,385.9297180175781,68426200,26781126349.798584
2019-11-18,385.0873916092579,385.16396963672906,364.5657239596035,367.39892578125,75535100,28092260395.58716
2019-11-25,372.2996871246203,379.1146563016246,370.8447745842574,372.6058654785156,72346000,26983500619.961548
2019-12-02,369.77271664871336,375.59226122519954,364.948643387433,373.83111572265625,52421900,19538450015.74707
2019-12-09,382.8667346192204,390.52408662867975,375.74547677615294,385.3171081542969,64437800,24615721000.793457
2019-12-16,383.632480962374,392.5149616957694,382.7901694442793,385.699951171875,60015800,23218739663.589478
2019-12-23,384.9342398893493,387.3846219329771,380.79926029369534,384.8577270507813,50057800,19220500241.14685
2019-12-30,382.1775870391029,382.6370318037715,378.6552083344187,381.2586975097656,9159500,3492139039.8406982
2020-01-06,385.6999896878261,398.7174414916906,383.09649979489046,385.0108337402344,90788400,35620091968.792725
2020-01-13,381.6415572839836,381.641572533373,373.98422257375785,380.2632751464844,54646600,20678612278.009033
2020-01-20,379.1147146810724,382.02449304940814,368.1646859314639,371.6871032714844,57415100,21499181325.753784
2020-01-27,364.6423038621956,369.0835488369673,358.89930593927187,358.9758605957031,68512800,24818277453.204346
2020-02-03,348.408763751482,374.8266041102792,348.0258969781287,369.8493347167969,70723800,25670999808.666992
2020-02-10,365.02514513941696,378.2723768079603,359.5119168323497,364.3360290527344,61632600,22575387012.387085
2020-02-17,360.6605550112287,365.40801228568,355.300393062219,362.6513671875,66370300,23860360471.829224
2020-02-24,352.9265937098933,357.4444170476455,327.12133013686247,332.32830810546875,96897500,33158582837.280273
2020-03-02,322.29725896411486,336.9993132586521,308.05461397213986,312.03643798828125,89645900,28817455203.164673
2020-03-09,290.9787705365349,293.2759713565602,245.1878481723032,250.1651153564453,165521200,45214117232.26318
2020-03-16,250.39485919128788,264.7140852568993,245.11130796477408,245.3410186767578,128642700,32193746269.955444
2020-03-23,247.867946269198,305.7574142392635,245.87703447166112,293.0462341308594,170560000,48619610487.5824
2020-03-30,280.6684508138436,307.4738356400065,278.77630876640274,292.4154968261719,105182800,30553225447.384644
2020-04-06,293.5980240397072,315.12127053428065,292.17892396459246,301.9551086425781,94639500,28882137160.98938
2020-04-13,298.0130771454722,299.9840631054291,285.87182613055893,289.7349548339844,65055500,19059708198.568726
2020-04-20,289.73493082904946,295.6479526458577,280.8261612043422,294.85955810546875,70101300,20284285403.83606
