Date,Open,High,Low,Close,Volume,Turnover
2015-07-06,332.2393493652344,337.84248255052864,304.55272788903,316.9676818847656,118334500,38158225433.70056
2015-07-13,321.801845204754,335.4254387744296,319.3848101862764,324.2189636230469,90024000,29370641711.288452
2015-07-20,325.75709711437946,325.75709711437946,310.26578211749984,312.133544921875,73975000,23389934307.876587
2015-07-27,308.727681471958,325.0979134343741,303.45399794163706,322.0216369628906,120283000,37764338449.75281
2015-08-03,318.61572827971395,319.7144032048164,303.3441166302628,315.8689880371094,93564500,29212437431.015015
2015-08-10,314.00129907883,326.7458440284769,301.146817138752,303.7836303710937,107457000,33520310338.653564
2015-08-17,305.98098829679486,307.8487381900517,286.9738636094875,289.7205505371094,92860500,27639630353.118896
2015-08-24,281.2607461734694,286.3146517583912,249.5090621696702,283.23834228515625,181005000,48268529481.170654
2015-08-31,280.27199685460295,282.1397242215947,255.00244177034656,259.83660888671875,127429000,33641878821.670532
2015-09-07,256.4307159047587,280.05219707347953,256.4307159047587,269.7247009277344,133358000,36182945307.75452
2015-09-14,274.22924533766934,274.6687085655953,260.38592529296875,260.38592529296875,108277500,28730888202.545166
2015-09-21,257.08992108721964,257.30965270961826,247.53145301507163,256.2110290527344,45153500,11456013546.020508
2015-09-28,285.21122740545235,293.78522052180256,267.62196086863656,281.806884765625,51120700,14333652682.025146
2015-10-05,283.3198937621751,320.45282967024804,278.90681124488424,320.3898010253906,152776500,46238503533.81348
2015-10-12,316.85937642302457,320.3898468177257,296.3070001980104,308.66363525390625,101979000,31196551946.609497
2015-10-19,308.6635724979458,327.3246493101093,296.7482946464648,321.7137145996094,113840500,35711810642.77649
2015-10-26,326.6311296797002,328.83767090291883,298.5766125632837,311.5636901855469,137399000,43070132652.06909
2015-11-02,300.08964233123453,313.26587354060604,290.25476785230785,308.1593017578125,101811500,30871068772.399902
2015-11-09,309.98756141779603,314.08538799029657,298.1352585142595,302.61138916015625,85103000,26223056362.243652
2015-11-16,296.3069889942811,320.0114993547092,294.54176356416343,313.0767517089844,98369000,30499064951.583862
2015-11-23,309.92448572999405,320.2637129202421,308.0962373558211,314.968017578125,61032000,19119905633.270264
2015-11-30,312.8245334730072,327.8289939126311,304.3135880921281,313.3918762207031,109516500,34741135461.380005
2015-12-07,316.48107479105613,318.8137119225726,298.5765838394629,303.6201171875,95876500,29218987793.640137
2015-12-14,292.02002493615527,311.1854239665406,289.056900085659,297.252685546875,120556500,35635515732.51343
2015-12-21,295.361342104681,316.2289089358067,293.28089637691085,309.16796875,61033500,18604926687.25586
2015-12-28,300.72008333190286,313.3288532957152,298.07222584575305,304.6287841796875,44088000,13517688395.095825
2016-01-04,304.69186416617475,312.5723698526526,277.5199301871662,281.9330139160156,105085000,30616450272.67456
2016-01-11,277.39379456490104,281.9329734444965,261.63279431523097,270.71112060546875,83726500,22753680736.419678
2016-01-18,263.7762936234112,276.259043289847,250.60008239746097,268.2524719238281,107322500,28258489683.97522
2016-01-25,273.0437553282726,278.46554689894447,257.5349006750471,268.0632629394531,115667500,30820835271.865845
2016-02-01,277.51989197866163,297.5678904623075,249.33921117535763,266.2349853515625,196188500,53290838945.251465
2016-02-08,257.5348960069433,264.59583598005054,223.6172235349508,225.00418090820312,115118500,27477927773.139954
2016-02-15,235.0912434146654,254.19361059316245,230.80425598742144,243.34999084472656,138354000,33932134414.33716
2016-02-22,235.59562385533732,257.40880618080007,232.3173255413084,252.4913787841797,134227000,32830186202.438354
2016-02-29,255.95879602676783,279.97855825823143,243.91740280976776,278.5285339355469,127930000,33680766723.838806
2016-03-07,276.57421875,286.2829958507807,262.57845501757515,283.50909423828125,143150000,39649108641.60156
2016-03-14,288.6156146669927,291.0112997908209,271.78284973098414,276.7003173828125,119328000,33435683583.099365
2016-03-21,278.5285171139683,284.7068666589013,268.8828187569168,275.0611267089844,70279000,19390981406.936646
2016-03-28,276.2589637776815,287.88661474763217,262.37280624515324,263.0074768066406,89436500,24637042662.597656
2016-04-04,261.48426632256906,270.49659587045034,250.82183728543777,262.8171081542969,121170000,31635113724.731445
2016-04-11,262.43627494550987,308.76720974309745,257.29543956741423,302.4205322265625,142878500,41587206446.73157
2016-04-18,289.5366875147264,324.6340026855469,288.2673465249531,324.6340026855469,128024000,39910433812.927246
2016-04-25,326.6649377395443,328.44200752071566,295.1852659445721,296.8988647460937,101339500,31475061179.8706
2016-05-02,296.77197804165195,299.3741313894725,282.4284113917572,282.49188232421875,61799500,17829793107.711792
2016-05-09,285.79213783596606,286.8076145787382,261.8015869488002,274.8123779296875,118500000,32827070815.246582
2016-05-16,274.81239065054626,294.741022899595,274.17772000239256,282.55535888671875,94226500,26876512536.636353
2016-05-23,281.5398800173448,292.0753982293815,276.2086508892487,286.87109375,72805500,20693363459.472656
2016-05-30,286.87118437077066,293.4082756561093,260.40532351562626,262.88055419921875,135522000,37640222333.02307
2016-06-06,260.21495869158343,271.9563592813012,258.69173885108984,260.9130859375,109434500,29083754603.988647
2016-06-13,252.0911755092756,255.64529115984732,240.28633006214972,244.79248046875,108133000,26694292943.69507
2016-06-20,252.47200044397275,268.6560323431425,238.9534587623565,243.1422882080078,110868500,28136483480.804443
2016-06-27,241.23827861887256,257.0415528849125,226.8947158962796,247.8389129638672,113084000,27517640457.839966
2016-07-04,248.15619003295896,256.40691830466955,236.54171201671144,236.60516357421875,68927000,16805371257.987976
2016-07-11,236.60516357421875,282.30146382089737,236.60516357421875,275.06622314453125,86988500,23321722657.699585
2016-07-18,276.1451366410679,281.603306779554,261.7381278087285,270.36968994140625,80866500,21911803652.252197
2016-07-25,271.8928943239994,273.6699837111639,239.90549785907453,247.52154541015625,119876000,30600172644.470215
2016-08-01,242.44420760137967,247.90237949963588,231.33743233684865,244.91940307617188,100942500,24335909599.639893
2016-08-08,247.96580509149103,258.6917747850325,245.30018088936347,254.62985229492188,59680000,15222485740.493773
2016-08-15,251.20263883086776,271.1947528596621,245.7445068359375,269.2907409667969,113636000,29618049507.873535
2016-08-22,271.067850826289,271.067850826289,254.3125230212664,262.94403076171875,73391500,19170897468.12439
2016-08-29,269.2272312818232,283.253504888478,268.0213418484296,280.9687194824219,76316500,21155101226.867676
2016-09-05,282.8727065773879,286.74418191234616,264.7845756904726,271.4486389160156,79163500,21739548763.50403
2016-09-12,265.1019272845677,266.30778256139905,251.6468200683594,251.64682006835935,74322000,19105996608.673096
2016-09-19,251.0756998453396,259.072630116681,246.379140338654,256.91473388671875,67823500,17260561562.431335
2016-09-26,257.930111115485,270.6870183404887,250.1236662200185,261.0400085449219,108085500,28285146486.114502
2016-10-03,263.7690869870321,275.95476777163174,261.5477400406977,271.0678405761719,72830500,19584147720.306396
2016-10-10,271.2582097987053,273.41608595887726,251.51994108391648,255.70877075195312,78766000,20349618803.642273
2016-10-17,255.7088025100388,265.9903947743637,255.01066091722456,263.8326110839844,64688000,16967877637.817383
2016-10-24,262.0554582918083,264.5307141241831,253.17011989515905,264.0864562988281,82780000,21578068089.782715
2016-10-31,263.1344694578679,276.3990541901027,261.8650774275665,269.9253845214844,88580500,23806390879.745483
2016-11-07,273.0352443357873,296.39117596851105,253.9317368527772,290.23486328125,141531000,39101520347.39685
2016-11-14,290.6791243643099,308.5133345606201,290.2983181442593,302.8013000488281,103189500,30938672674.01123
2016-11-21,303.75333954557675,326.4745645887818,298.2951687542245,321.206787109375,97841500,30960251219.467163
2016-11-28,319.3027780047983,325.33212924689303,309.4653730602118,321.84149169921875,109500500,34811827249.557495
2016-12-05,319.5566567161375,351.7344575656346,316.95450330411126,351.1632385253906,122831500,41718163329.54407
2016-12-12,353.00372981488266,356.0501403808593,336.8831548196907,345.2607421875,93106000,32145833515.39612
2016-12-19,343.1663955747343,349.70347731877325,339.0410689762841,344.3722229003906,62557000,21462187896.66748
2016-12-26,342.0240161314584,342.5317448852376,328.18815227171496,330.9172668457031,67549000,22677886823.867798
2017-01-02,336.3754160865046,352.24220152889336,331.6154030253147,333.7098083496094,52473000,17874438573.33374
2017-01-09,327.36312849805523,348.18026158892144,326.7284578190217,338.7237243652344,71053500,24182482946.411133
2017-01-16,331.80580945405427,346.27626379295344,321.3337191607081,344.5627136230469,109798500,36742334282.577515
2017-01-23,340.5008081170285,357.7003240255622,338.279460813376,351.2267150878906,87888000,30715273515.99121
2017-01-30,352.24221372222144,357.1926370865487,345.26076277497714,346.2127685546875,81898500,28686442152.35901
2017-02-06,350.528525274502,356.6849127420897,344.24539644304326,355.0982360839844,60644500,21261784228.637695
2017-02-13,360.11214557693813,365.5068609267473,353.6384957343899,357.76385498046875,67982000,24388191081.90918
2017-02-20,357.192619149048,367.7281456563193,354.5904850876541,356.36749267578125,60597000,21850822211.151123
2017-02-27,352.8768146694633,365.7607048760461,346.14932254655014,363.0950012207031,73471500,26207820471.847534
2017-03-06,365.5701708225389,369.6320771043396,346.9109396424328,347.8629455566406,97124500,34703576059.26514
2017-03-13,346.9744400121523,347.29177532609475,336.375448734877,339.2314453125,85657000,29245787924.865723
2017-03-20,337.8986805535801,337.8986805535801,324.31669238696213,330.1556091308594,65447000,21616825559.86023
2017-03-27,324.8879054230421,338.9865235478035,322.8569709419436,331.364501953125,83181000,27412271958.694458
2017-04-03,332.5272219087943,333.1731566986034,315.28076820511967,317.0247802734375,89093500,28680395539.978027
2017-04-10,318.0582519619875,325.0343069069891,308.4983910540851,318.2520446777344,82220500,26238504182.647705
2017-04-17,315.34531336658864,323.61331860664893,311.9864452020361,320.4482421875,67159500,21327132111.801147
2017-04-24,325.03435738128803,331.6229360903269,318.4458153849304,324.32379150390625,65668000,21420720684.99756
2017-05-01,321.67549050300033,327.4242711683858,321.3525231430576,326.2615966796875,34543500,11192279254.852295
2017-05-08,327.8764385442942,329.74967875437926,316.8955179634696,323.0965576171875,85659000,27783072264.541626
2017-05-15,320.77120614296285,321.2233486480861,305.9793236603287,313.2783508300781,93460000,29161989743.71338
2017-05-22,319.0271250053062,326.71377326143147,318.12283436056344,318.8979797363281,73955500,23788117828.14026
2017-05-29,315.3453389990741,323.7425066033293,300.1657900101886,323.6133117675781,126995000,39474492753.54004
2017-06-05,320.38361102700134,320.38361102700134,307.2065238157182,312.1156311035156,78663500,24574793941.848755
2017-06-12,316.960173707534,323.03195610851424,301.78066809428327,302.4911804199219,100970000,31119531171.081543
2017-06-19,303.2017678372887,308.4984654462153,302.10369058923726,304.2352294921875,75850500,23114300361.572266
2017-06-26,307.33575560693845,331.2352969456472,304.2352765966321,327.87646484375,96716000,31046861864.91394
2017-07-03,327.87648681482943,342.9913312672662,327.0367598027495,339.7616577148437,105336000,35495696774.82605
2017-07-10,342.28083416979075,344.54159494977733,334.0774260978955,343.5726928710937,78041500,26622227870.544434
2017-07-17,343.5726928710937,348.8047310028498,340.53678527019247,340.7951354980469,62737000,21608870797.180176
2017-07-24,341.3119317417461,344.92910666120355,337.8884334348851,339.82623291015625,65625000,22393067442.39807
2017-07-31,337.56550128135376,356.8143565454067,336.14447630083043,349.3860778808594,94319000,33049747792.022705
2017-08-07,350.74252168280736,362.75692901454846,348.99849020938467,360.7545471191406,63662500,22795584428.024292
2017-08-14,354.4244201841588,355.65167260617244,334.40043667734136,337.8238830566406,91634000,31434922664.260864
2017-08-21,338.9865299900528,347.5774512268631,324.9051241940015,333.819091796875,75319000,25285248319.641113
2017-08-28,334.9171424493124,344.54160575763683,331.2352786833622,342.2162170410156,63690500,21551583320.373535
2017-09-04,340.7305724438077,341.3765071782984,334.0774070751291,335.9506225585937,54896000,18536717515.289307
2017-09-11,337.8238848476361,351.0009092262803,335.49853544458057,340.98895263671875,72294500,24773966085.70862
2017-09-18,340.98895263671875,352.03445616710485,328.3285618556892,330.3309631347656,98786000,33688788514.678955
2017-09-25,332.6564159817371,341.3360884254952,330.0080794071764,337.6763610839844,67099000,22500522198.120117
2017-10-02,338.4605678423431,348.8516827330422,336.82675556252485,346.9564514160156,72180500,24872654911.605835
2017-10-09,346.9564514160156,346.9564514160156,331.4678853656005,334.60479736328125,85800000,28930833760.46753
2017-10-16,338.00309560000613,351.4657216080327,336.63066933927564,349.8319091796875,108775000,37672086475.54016
2017-10-23,352.6420416727498,368.1960108380655,350.3547043827242,365.9739379882813,97808000,35490810216.50696
2017-10-30,360.02696211316714,363.81739938464295,350.4854501921902,352.1192626953125,129187500,45878470612.56409
2017-11-06,351.7271429633789,363.2291410743006,342.77384299524573,357.02069091796875,154907500,54442954841.00342
2017-11-13,357.08612274481544,357.47822184099266,331.0104216057962,331.5332336425781,113875500,38417013847.80884
2017-11-20,330.87964663864904,336.2386225980871,328.06949756538893,330.55291748046875,54014000,17888353243.225098
2017-11-27,333.4285012504367,366.7582497144465,327.9387572414559,364.6669616699219,153793500,53814642284.11865
2017-12-04,365.97402064233006,374.2738289625437,361.0725828658703,369.8297729492188,130972500,48307080623.291016
2017-12-11,371.00613933631377,378.26029646037074,364.7322613179925,365.84326171875,84652000,31424246638.1073
2017-12-18,367.9345677971245,374.53518979785485,364.0787544174077,374.2738037109375,63619500,23473202686.38611
2017-12-25,373.751021081259,381.4625515728199,371.98649533159903,377.8681640625,58006000,21817713419.49463
2018-01-01,377.8681640625,398.5194917225887,377.8681640625,397.865966796875,44203500,17376009082.565308
2018-01-08,397.865966796875,409.3681624825219,396.4282369163768,401.7871398925781,60619500,24305589931.518555
2018-01-15,403.87845832089647,405.0547953675318,375.5808481714142,381.0704345703125,92340500,35366300257.369995
2018-01-22,379.2405840496192,380.4168719350086,373.0320508202756,373.6202392578125,68957000,25963164898.04077
2018-01-29,373.42418515148177,375.38479180041367,357.086081468691,366.6275329589844,116927500,43199375309.280396
2018-02-05,359.4387459412009,362.7063709043028,331.075840569487,336.8268737792969,113348000,39271770185.60791
2018-02-12,336.8268737792969,339.9636912397856,328.3963325688636,336.10791015625,65231500,21646249355.880737
2018-02-19,336.17326754705005,343.10069918053733,328.9844599754148,339.0487365722656,74770500,25131188560.59265
2018-02-26,342.4471157461054,348.0674044045947,314.4762231879082,316.4367980957031,116043000,38528912628.15857
2018-03-05,310.9472154106915,318.7895225534271,305.2614729419181,306.24176025390625,107664500,33252550607.72705
2018-03-12,310.68577291345247,316.8289424170834,309.9015549002925,311.14324951171875,78807500,24704513119.049072
2018-03-19,311.86214939524973,312.05819892482725,295.58936706402955,297.0271301269531,64081000,19508008743.30139
2018-03-26,295.65477093632074,314.54045332678186,291.21080793803657,310.75,88863000,27098512175.216675
2018-04-02,310.9494315214779,313.8088813553535,305.23055292088804,305.8955383300781,62551500,19310697732.177734
2018-04-09,303.9005994922864,320.2593447553971,302.1051173733514,318.2643737792969,70176500,21928739095.39795
2018-04-16,319.3283791653353,326.37726245133314,309.75247329918545,322.1878356933594,89374000,28396409016.63208
2018-04-23,322.38722270670075,327.1087646484375,310.88294055226964,317.2003479003906,85791000,27441202467.453003
2018-04-30,317.2003479003906,321.3233508096154,310.6835050251102,319.19537353515625,28093000,8967155628.723145
2018-05-07,325.1802908021862,328.9707398095126,321.3233440389663,328.63824462890625,59638000,19410436191.848755
2018-05-14,329.83517604102946,336.086139542435,328.70475748446813,334.68963623046875,65120000,21690583657.974243
2018-05-21,334.9556307774214,335.3546087324907,313.6094176639417,314.6069030761719,77516000,25100882894.40918
2018-05-28,315.1389301065768,316.4689108373865,301.3735944550945,306.3609924316406,76452500,23473470143.112183
2018-06-04,311.3484559392568,313.21049757492483,304.63210441143497,304.964599609375,72556500,22381905804.901123
2018-06-11,304.56559865759823,308.223029529224,297.1841498274963,299.9106140136719,88154000,26657959624.86267
2018-06-18,298.11518166538985,299.24567343815914,283.817849502184,288.4727783203125,90002000,26136968440.353394
2018-06-25,293.65972790732263,294.5242072014569,284.0839317088064,289.3373413085937,67480000,19517158950.775146
2018-07-02,287.7413066398044,287.9407956092744,274.4415204345703,279.6285095214844,76358500,21324780180.83191
2018-07-09,280.55940102032554,286.67735600903194,277.3675458457268,281.9559020996094,58112500,16329731043.807983
2018-07-16,281.9559020996094,289.869282517072,281.9559020996094,283.95086669921875,50459000,14399364808.761597
2018-07-23,283.21940461271964,301.63965689323305,281.4904255303529,296.38623046875,71455000,20934104952.62146
2018-07-30,300.04365719156755,307.7575139217667,293.3272980413947,297.1842346191406,110252500,33184630289.230347
2018-08-06,297.6496570880625,308.95449158083346,297.45014782524595,301.174072265625,77833500,23635101160.827637
2018-08-13,297.5167010215576,299.51168207472466,288.8717891032163,296.38623046875,62469500,18371023717.926025
2018-08-20,295.7877077204801,309.6195259621414,293.52674452690013,298.1816101074219,97027500,29193683200.74463
2018-08-27,303.36863465939746,309.0874768704918,296.18667755428856,297.3171691894531,84340500,25442242498.962402
2018-09-03,295.7876905479545,295.9871998232112,282.42139517450124,286.14532470703125,76833500,22165800091.690063
2018-09-10,284.2168334430756,291.8642598367197,278.0324831990707,289.6697998046875,74001500,21062480723.2666
2018-09-17,289.6697998046875,317.5994058037965,289.6697998046875,316.0699157714844,101668500,31471340208.770752
2018-09-24,316.0699157714844,326.7834259011903,315.3384624686903,325.02545166015625,70197500,22687553253.26538
2018-10-01,324.281624020511,329.2851945298134,319.95429039415075,320.0895080566406,61665000,19964401919.72351
2018-10-08,320.0895080566406,321.9827309680812,298.18227657431424,301.2925720214844,69650000,21495746319.458008
2018-10-15,300.2107217044762,307.78359499107887,293.99010496545947,297.77655029296875,70143000,21056276143.50891
2018-10-22,295.0043717330593,299.39934874409414,274.17893463646897,277.15399169921875,96141000,27292140091.918945
2018-10-29,278.70917033997324,289.5951829457034,276.47786190183257,288.4457397460937,105905000,29843229434.87549
2018-11-05,289.12186232040085,302.03634572803327,284.3211912309863,297.6412658691406,101131500,29857751138.1073
2018-11-12,294.6662656492188,297.9794183250462,283.9831048234549,289.8656616210937,69702500,20150037476.638794
2018-11-19,286.0116087055894,288.8513957052453,279.1824511686644,282.292724609375,55306500,15785698796.50879
2018-11-26,278.5738721994253,287.2286136411468,275.80165235404274,280.73760986328125,79376000,22300984330.856323
2018-12-03,283.4421877399526,287.093394894608,266.13274171038563,268.499267578125,96701500,26652429577.682495
2018-12-10,264.5099595500643,274.17894725409167,260.0473967090495,269.9867858886719,93010000,24885926835.220337
2018-12-17,269.10777318404706,274.04371902122966,252.88020260563948,254.9762725830078,92198000,24286246628.54767
2018-12-24,254.9762725830078,258.1541389762331,242.6026934238079,255.9228515625,85180500,21207634170.48645
2018-12-31,255.9228515625,255.9228515625,245.30731706508325,251.3926696777344,25942000,6521628636.779786
2019-01-07,262.2110694288966,265.45660391018663,255.8552295506828,261.6025390625,88826500,23122882022.338867
2019-01-14,259.3036559357936,269.6487177680323,258.96558076508194,268.2964172363281,55128500,14626195743.789673
2019-01-21,272.6913863199234,273.0970810102315,263.3604999338516,271.0010070800781,53374000,14370996132.232666
2019-01-28,273.84087213480245,274.4494032793192,266.6060478482066,267.8230895996094,65095000,17506153747.58911
2019-02-04,265.7270934690183,279.4528516214775,264.78048708482703,269.9191589355469,68547500,18735627939.712524
2019-02-11,272.4885602553524,280.8051918238235,269.9191974695113,274.7198486328125,46420000,12815442755.615234
2019-02-18,279.7909908093416,280.8728354352714,269.5810998626013,273.0294494628906,84938000,23339342391.23535
2019-02-25,275.6664697891274,276.20738174438657,265.929894766251,267.8907470703125,73953500,20086249006.744385
2019-03-04,270.4600565107434,271.33904344061744,259.70931588191473,260.7235412597656,67106000,17808292491.882324
2019-03-11,259.77693873554267,272.8942586024829,259.1683869925864,267.01171875,46761500,12465630093.643188
2019-03-18,267.823135040831,271.27145448818527,265.4566090165978,270.66290283203125,28721500,7739681933.349609
2019-03-25,265.9298733647666,274.6436634482608,261.80537352890485,269.60748291015625,43528500,11725387914.520264
2019-04-01,274.4367027842425,285.19893130129105,274.2987381860653,284.9919738769531,53487500,15040385981.124878
2019-04-08,286.9926437043796,287.1306293583917,275.9544921023989,278.64501953125,34160500,9590268912.42981
2019-04-15,282.3014378081142,285.0609563305045,280.3697093422363,280.921630859375,48035000,13566560297.286987
2019-04-22,280.09379198832386,282.43941412272994,270.57333394755415,273.2638854980469,56244000,15550399173.233032
2019-05-06,275.2646067053957,275.5405569876021,254.98193349034952,257.6724853515625,81071000,21264176778.427124
2019-05-13,254.70598419736856,257.4654947395782,247.1862060555538,255.18885803222656,96349000,24431369157.974243
2019-05-20,256.9825980817427,258.01742897413595,250.4976282221393,255.8097381591797,68584500,17470020579.986572
2019-05-27,256.22369098635727,258.70728513437786,247.0482514348816,249.25587463378903,86599500,21919110882.865906
2019-06-03,245.5304750899402,256.36167238513536,244.77159611879705,250.4286651611328,78793500,19810381197.677612
2019-06-10,253.18822921579687,256.49963696939943,250.29069869827111,253.8781280517578,61401000,15580983445.67871
2019-06-17,252.0153800396737,256.0167276202436,249.1868818360932,253.80911254882807,71950000,18200605974.65515
2019-06-24,254.22304267456093,257.6724650200952,252.63629991336157,255.119873046875,68538000,17486211982.147217
2019-07-01,259.535254710867,260.22514106464,253.9470781345114,255.9477386474609,63575000,16339989180.160522
2019-07-08,255.25785868924936,256.2236950249105,249.32483819998288,251.7394561767578,60811500,15341535412.963867
2019-07-15,252.8432682883981,253.94709031430327,243.1848301132464,245.87538146972656,61234500,15132669406.463623
2019-07-22,246.49629743640716,246.8412404896647,238.21767161670732,240.4943084716797,71970000,17510962539.33716
2019-07-29,239.11452162613705,240.56328331584356,212.5538933679284,213.5197296142578,103743500,23483518637.634277
2019-08-05,210.001320089747,214.34762769984087,203.2404824456167,206.68988037109372,106842500,22465578501.59454
2019-08-12,203.171465474372,206.06900611670156,197.1004584664653,200.89486694335935,65383500,13198909733.512878
2019-08-19,201.79168032616684,205.310101667682,197.58337043018776,202.82650756835935,71068500,14288123082.626343
2019-08-26,195.9276821029028,205.2411065702125,195.0308384584013,205.03414916992188,83595500,16827832061.935425
2019-09-02,204.62021805820828,209.38044324639228,202.0676366256437,206.13796997070312,76862000,15751067716.041565
2019-09-09,205.8620483796028,218.55592555553503,205.2411549786341,217.31411743164065,94814500,20345179612.174988
2019-09-16,216.4172809757663,218.62490389401677,207.3107881260869,207.65573120117188,75209000,15933434538.787842
2019-09-23,208.0696501081107,216.2792975422161,202.6885674868488,211.85906982421875,80662500,16950354707.02362
2019-09-30,210.05364204128236,213.87280301698917,203.80410676541257,205.4706573486328,72192000,15067577415.31372
2019-10-07,206.3039343601949,209.42871001195908,202.4847944507217,208.942626953125,54843500,11311142987.64038
2019-10-14,212.48403367985443,216.09489295373936,208.3871127859805,211.85906982421875,57412500,12120029242.004395
2019-10-21,213.6644664943676,217.8308458464292,212.69230056117777,215.9559783935547,44627000,9615092149.673462
2019-10-28,217.5530495805927,223.7331791103873,216.3726244183403,221.0250396728516,76644000,16928488952.590942
2019-11-04,225.260826355541,226.99680686258307,216.8586764632239,224.49700927734372,104715500,23339448727.035522
2019-11-11,226.37188015366183,227.7606031108729,219.28904582434805,221.7194366455078,82241500,18388214831.809998
2019-11-18,222.83045989094427,223.8720482243621,217.5531100125393,222.06661987304688,66408000,14655469607.47528
2019-11-25,224.14981264459453,229.21891904259,222.96934509277344,222.96934509277344,85341000,19154409922.325134
2019-12-02,223.59431430462,242.27346575684496,218.8724383498936,237.4127197265625,124771500,28943043564.056396
2019-12-09,242.34292978545437,248.1063504180009,239.1487207420247,245.88430786132807,120900000,29424132066.963192
2019-12-16,247.0647679291885,247.4119640736596,234.91291142824545,235.5378875732422,94691500,22615375832.710266
2019-12-23,236.02392381936437,236.6488726121743,226.71905352362748,230.32992553710935,75844000,17490009760.787964
2019-12-30,229.2882919493523,230.32988015410496,228.45501290908365,229.7049102783203,11570000,2657685811.920166
2020-01-06,226.16358354588985,231.16318355039252,223.87206169916087,228.17730712890625,77171000,17600465717.796326
2020-01-13,232.3436806574812,239.7042212832265,230.399376913936,239.3570251464844,84266000,19830031063.415527
2020-01-20,241.09303876303952,242.69013273374503,223.10821219363493,225.39971923828125,78359000,18095018201.057434
2020-01-27,220.60845933714864,222.20555327484243,211.16467760663116,213.24786376953125,105209500,22550943245.376587
2020-02-03,208.3176534907581,218.59469826181237,207.55381785639176,215.53933715820312,76670000,16351035793.35022
2020-02-10,207.90104254931845,218.5252570537654,204.98461627586303,206.65115356445312,90265500,19104604848.93799
2020-02-17,204.01242706496168,205.67898535656067,187.41647338867188,187.41647338867188,138435500,26760011478.17993
2020-02-24,179.083765821128,180.8197465312808,166.65415220077605,168.87620544433594,163828500,28480014101.67694
2020-03-02,166.65412734957633,170.33440811432962,151.3080596923828,151.3080596923828,163514500,26363104699.058533
2020-03-09,143.87807815050942,146.23901825745872,120.54650197065564,124.96283721923828,233695500,31214674639.07242
2020-03-16,126.532166622259,133.12887465244754,119.01882516547307,123.1851806640625,179926500,22668104142.498016
2020-03-23,123.96291611920334,151.16917788340336,123.85181080848108,138.01739501953125,173149500,23593970770.816803
2020-03-30,133.9899304574728,140.2672316058973,117.54673928646896,118.90775299072266,153632000,19704256422.088623
2020-04-06,117.0745506226446,128.46256329709075,113.894232492096,121.00481414794922,144853000,17641052075.595856
2020-04-13,119.43545464546504,120.4075987678681,112.14433218155918,117.18563079833984,127422500,14825554406.887054
