Date,Open,High,Low,Close,Volume,Turnover
2015-10-19,1797.2695150404056,1849.617319004076,1769.3508609362427,1831.392578125,26730000,48413464762.45117
2015-10-26,1855.0455820003383,1889.1684940438229,1474.2652391750955,1510.7147216796875,100051000,162044122135.86426
2015-11-02,1497.143098220609,1561.1235602103816,1468.4488249058395,1552.9805908203125,50183000,76607707876.58691
2015-11-09,1578.184561752334,1615.021793537708,1538.245564919756,1565.3887939453125,36327000,57600989405.15137
2015-11-16,1526.6126780532013,1527.7759592404402,1475.8160895766778,1501.796142578125,38850000,58214361913.57422
2015-11-23,1496.7549238710783,1540.572357208748,1485.8979086437969,1491.326416015625,23802000,35820922787.353516
2015-11-30,1488.2245369915986,1514.9800794378557,1466.1221923828125,1471.938720703125,32359000,48048921117.79785
2015-12-07,1473.4896978078727,1482.4081880840783,1388.182202818521,1398.6517333984375,36338000,51951771995.97168
2015-12-14,1358.324594260545,1371.5084470167135,1299.3851156084086,1300.9361572265625,47897000,63363521261.1084
2015-12-21,1279.6092368211353,1286.9766839422268,1246.64957707565,1248.58837890625,26495000,33489337687.86621
2015-12-28,1267.2008395766052,1330.793850016786,1265.2620378024671,1299.38525390625,17266000,22429020911.376953
2016-01-04,1283.4867931722126,1332.3445985920614,1165.6078044317642,1191.9754638671875,52615000,63441966431.15234
2016-01-11,1160.9546369497211,1211.3635251527485,1121.0153157720922,1153.1995849609375,38103000,43970335643.55469
2016-01-18,1106.668260852767,1240.057861328125,1105.8927399972288,1235.79248046875,61867000,73473047178.95508
2016-01-25,1266.813039777871,1308.303456242612,1204.383934156201,1291.6297607421875,50563000,62993619830.56641
2016-02-01,1333.8958495106183,1395.9373611933668,1274.1806024670564,1321.4876708984375,54350000,72038074442.13867
2016-02-08,1291.242273332336,1353.283944123079,1085.7292063643292,1112.8724365234375,40737000,48767401212.524414
2016-02-15,1190.4245981367808,1294.3442379860376,1171.8120962766618,1243.16015625,38733000,47927651875.24414
2016-02-22,1256.3436940526483,1300.5483454570383,1215.6285177720415,1238.5068359375,29675000,37367956690.91797
2016-02-29,1182.2815182613792,1295.895361459974,1167.9343033283078,1292.405517578125,51061000,63180245983.76465
2016-03-07,1298.6095233302976,1298.9972837134956,1196.6287648567093,1249.751953125,36388000,44908489816.65039
2016-03-14,1247.812897304319,1252.4661286754956,1171.8121886067495,1183.832763671875,34486000,41675442623.291016
2016-03-21,1214.4656713002385,1325.365244441908,1208.649264828494,1304.0380859375,42860000,55147703167.72461
2016-03-28,1305.9772921321053,1324.597644624256,1197.683185672791,1202.3692626953125,37030000,46918860535.7666
2016-04-04,1191.825485517394,1249.6203802627413,1157.8517365684647,1233.609619140625,32459000,39088270087.40234
2016-04-11,1233.2190716712491,1339.436834490741,1206.664639475668,1320.30224609375,33564000,43292488502.197266
2016-04-18,1257.4309239637255,1370.286844570324,1257.4309239637255,1338.65625,32529000,43349533659.17969
2016-04-25,1345.6849258269272,1347.2469512776838,1174.6432308850217,1183.6248779296875,39398000,48751432427.734375
2016-05-02,1146.136533866808,1187.5301816201031,1146.136533866808,1170.7384033203125,19738000,23058283750.48828
2016-05-09,1183.6249546447032,1228.92360621151,1164.4901434006586,1198.8546142578125,27013000,32284914073.97461
2016-05-16,1213.6938029114767,1287.890242054821,1206.6646882228,1278.1275634765625,23369000,29334283666.381836
2016-05-23,1275.0035267902438,1275.7845396703603,1230.4855750551849,1238.686279296875,19856000,24689246490.722656
2016-05-30,1251.5730154037476,1292.5763644418455,1216.427562342281,1235.5623779296875,29061000,36479837566.04004
2016-06-06,1206.6645271298862,1283.594586989321,1197.6828817823175,1254.697265625,22246000,28059152008.42285
2016-06-13,1234.3904408014237,1237.1239849601106,1136.764215733655,1146.91748046875,26880000,31423600544.799805
2016-06-20,1169.1761474609375,1186.7491561226225,1062.5680993121605,1077.7978515625,27459000,31250141070.19043
2016-06-27,1093.4179405765417,1169.5666771732783,1043.433022706225,1144.96484375,35334000,39155384916.259766
2016-07-04,1141.8409297719024,1301.9483992207906,1080.5314717299418,1270.7078857421875,49971000,60910152282.836914
2016-07-11,1270.7078857421875,2171.215834373875,1270.7078857421875,2169.65380859375,600044000,1164543764727.6611
2016-07-18,2448.475292231026,2553.912027303176,2030.6336383486405,2204.018310546875,925182000,2089522637156.25
2016-07-25,1852.5622339897584,1917.7767982975763,1596.3902476349976,1679.568115234375,627762000,1097977297462.7686
2016-08-01,1607.7148245937235,1680.7397420257082,1569.8357043640442,1617.867919921875,228927000,375457043714.2334
2016-08-08,1617.8681348642908,1824.4459606837136,1597.952306991233,1718.22802734375,227285000,398236280586.792
2016-08-15,1714.3230405903014,1821.7127072662731,1692.064176509744,1733.8486328125,165059000,289243866614.50195
2016-08-22,1749.4686544342508,1799.8444371216065,1692.454698069297,1694.0167236328125,121330000,212777761611.93848
2016-08-29,1725.257224917465,1888.4892682668844,1719.790135476803,1860.372802734375,133607000,242473268762.81738
2016-09-05,1878.3359111035768,2280.5573829592204,1808.8257671999515,2157.548095703125,296978000,616650770354.9805
2016-09-12,2132.164725128208,2153.2520685635423,1981.8202882802643,2113.811279296875,269294000,555118304538.0859
2016-09-19,2081.3988372953563,2169.262765699006,2067.341225817423,2116.935546875,127089000,269434730431.39648
2016-09-26,2104.4391538868467,2146.2231358954728,2061.873945233031,2077.884765625,116816000,245769517238.28125
2016-10-03,2093.1141357652677,2104.048869239522,2025.165973131284,2084.52294921875,102101000,211271342719.72656
2016-10-10,2069.684110731822,2078.665758759526,2000.954578928789,2043.9102783203125,69549000,141772805756.46973
2016-10-17,2067.3408242661944,2129.8212594395,1954.484872126925,1966.9810791015625,162291000,329767339790.2832
2016-10-24,1944.7219623283984,2001.3456057645049,1836.5516580126,1998.612060546875,190026000,366793288726.5625
2016-10-31,1999.392688679245,2022.8230717497052,1902.54745713531,1905.6715087890625,76505000,150193366324.09668
2016-11-07,1922.4636807609825,1940.4265690833988,1733.8485000613682,1882.241455078125,102608000,190478431808.3496
2016-11-14,1882.2410571210432,2096.2384207329155,1868.1828251591437,2094.285888671875,105287000,211902106593.26172
2016-11-21,2117.325795200893,2220.8096297684947,2100.9245256696427,2176.29248046875,95294000,206392599208.4961
2016-11-28,2171.9967144450247,2205.9705391486414,2097.800529752207,2112.249267578125,85735000,185303364689.45312
2016-12-05,2097.019620626934,2297.7394934826843,2081.3993627451687,2284.852783203125,105254000,233346833485.83984
2016-12-12,2335.228376116072,2357.0967354910717,2032.976182119568,2062.26416015625,169585000,367799881840.0879
2016-12-19,1952.5326804213148,1986.1162425245611,1835.7708106989776,1842.7999267578125,152628000,290901601256.1035
2016-12-26,1863.4965866048476,1938.473817247792,1858.8105096896636,1916.6060791015625,82866000,158560924415.89355
2017-01-02,1916.605510636872,1940.0361802519076,1864.668430093168,1878.3358154296875,54273000,102495328029.1748
2017-01-09,1912.7005236050024,1984.5534901936849,1844.7523505345396,1854.905517578125,151213000,287758386953.125
2017-01-16,1819.7598350787985,1884.583842209321,1788.909829290982,1845.533203125,154184000,283318729782.5928
2017-01-23,1836.9421456295192,1851.7817155452008,1815.8550919139868,1834.599365234375,57975000,106373919335.69336
2017-01-30,1835.3806905020024,1872.4780479904305,1718.6187091030731,1870.135009765625,104743000,189814342866.69922
2017-02-06,1874.4303556851696,1886.926558056404,1788.9101488764493,1846.7047119140625,71322000,130707212345.21484
2017-02-13,1857.6390065814244,1862.7155899502616,1771.3367851596934,1824.0555419921875,62469000,112932565270.9961
2017-02-20,1808.435344913249,1858.8107288866488,1788.1290097943786,1852.172119140625,47786000,87285172394.40918
2017-02-27,1834.9897384643557,1864.6682275308144,1783.4428431309768,1851.7816162109373,101853000,186676002399.04785
2017-03-06,1872.8691988400496,1977.5246400585347,1863.8875492209252,1931.8349609375,151664000,291670491270.1416
2017-03-13,1929.882973388672,2002.1263810933988,1911.91967578125,1997.830810546875,74165000,146020294566.1621
2017-03-20,2050.158558948458,2192.303114917711,2022.0420987114508,2097.80078125,189147000,397307653943.3594
2017-03-27,2102.486474509485,2130.6357095988,2035.3765433732096,2050.856201171875,96790000,201358416198.2422
2017-04-03,2061.1762050171697,2141.749707087471,2015.927899867568,2045.299560546875,114622000,238141492742.43164
2017-04-10,2034.5825039971808,2083.0059897855203,1994.09722677917,2044.9022216796875,79603000,162032786035.88867
2017-04-17,2065.938711722287,2187.394432055068,2065.938711722287,2143.73388671875,120690000,257305143164.30664
2017-04-24,2167.151696871004,2243.3597966855723,2136.589841747777,2226.29248046875,145329000,320716303768.31055
2017-05-01,2254.472883878907,2259.236078775238,2233.4366506093224,2250.90087890625,36884000,82951737444.82422
2017-05-08,2300.515350267648,2362.433742155699,2273.5251721398304,2340.20654296875,107317000,248611115596.6797
2017-05-15,2315.598384197127,2437.0539268770626,2299.324895381206,2405.30078125,115140000,275701729845.7031
2017-05-22,2418.7951556862904,2660.119384765625,2399.743273921777,2660.119384765625,139630000,357372388781.7383
2017-05-29,2639.4800937298646,2747.4407832779134,2593.437654389465,2662.500732421875,182434000,488516690741.6992
2017-06-05,2659.325486840559,2804.595821705575,2652.974858812283,2764.111083984375,165345000,452590929708.9844
2017-06-12,2708.542532138724,2911.762785002341,2639.4794605396414,2860.957763671875,179640000,503029710940.91797
2017-06-19,2876.041230569154,3062.590895891934,2872.0720872755173,3051.477294921875,155993000,465190798479.0039
2017-06-26,3091.961379663036,3138.0041391522086,2967.330897240123,2991.145751953125,188114000,576179541061.0352
2017-07-03,2991.939987628974,3003.8474166060064,2699.016834261188,2791.10107421875,224860000,632015334862.0605
2017-07-10,2841.1124310756272,2919.7013079600406,2817.297574151272,2848.2568359375,138152000,396581850494.6289
2017-07-17,2848.2568359375,3000.671885205235,2819.6791630993152,2954.629638671875,107163000,316415439042.7246
2017-07-24,2933.9901244308776,3061.7969178784265,2784.7506152620394,2973.681640625,206649000,608876611111.8164
2017-07-31,2957.011231185278,3019.723344405681,2918.1135718812334,2984.795166015625,128469000,382613597478.02734
2017-08-07,3001.4659984276727,3065.765482824365,2907.0004344267004,2914.938720703125,94385000,282082829528.3203
2017-08-14,2859.369756095312,2940.3412585409283,2845.081163434903,2865.720703125,94523000,273014014779.29688
2017-08-21,2876.0409104956148,2898.2679807059694,2828.4110173735016,2860.957763671875,75226000,214705390194.33594
2017-08-28,2873.659328663646,2953.835786172618,2868.1025288568385,2921.288818359375,80183000,233345166344.72656
2017-09-04,2905.412745016823,2937.9597183899623,2781.574821728188,2857.78271484375,90628000,258505566858.64258
2017-09-11,2871.278167425091,3048.301284178391,2863.339881089937,3036.39453125,100114000,299741034216.7969
2017-09-18,3036.39453125,3416.638386351713,3036.39453125,3265.016845703125,216200000,716930068082.0312
2017-09-25,3282.480669040124,3329.646304602459,3175.3142298831026,3308.154052734375,120664000,393985273971.6797
2017-10-02,3324.870354949571,3496.8052402965423,3308.950458588788,3476.109375,106295000,360043133059.5703
2017-10-09,3476.109375,3542.176650547054,3446.657275690048,3514.31689453125,93190000,324851114621.8262
2017-10-16,3529.4407186230533,3550.136582106184,3396.509798048149,3472.129638671875,104741000,363635086855.2246
2017-10-23,3507.152538235852,3605.856642107322,3355.9142147328703,3421.185791015625,145113000,501371717565.6738
2017-10-30,3414.8181605088785,3659.1881495366906,3372.630391500382,3418.798095703125,164635000,569358565579.5898
2017-11-06,3442.6774434962595,3493.621431873712,3352.7299260632008,3446.6572265625,119227000,408577127033.93555
2017-11-13,3487.2535448886206,3636.104136024286,3410.041294610481,3568.444580078125,181084000,637812016354.7363
2017-11-20,3569.2404202207117,3710.132080078125,3530.236592839273,3710.132080078125,109950000,398547855582.2754
2017-11-27,3789.731605190843,3835.8993080056025,3550.932791326742,3605.060546875,155103000,572900288178.9551
2017-12-04,3589.9367832901453,3597.896731811853,3410.0412362709203,3479.292724609375,127752000,444493771473.3887
2017-12-11,3486.456577735959,3532.624493811397,3368.649417920637,3425.1650390625,97000000,336696795576.416
2017-12-18,3441.084932341898,3443.472916333808,3319.2979209863743,3367.85400390625,89212000,301727655096.1914
2017-12-25,3371.037989572267,3400.489797273371,3261.1905079855737,3278.702392578125,78483000,260053457699.70703
2018-01-01,3278.702392578125,3472.129362559772,3278.702392578125,3391.73388671875,54116000,184940550572.02148
2018-01-08,3391.73388671875,3586.752777140646,3391.73388671875,3551.72900390625,85629000,300135344541.25977
2018-01-15,3581.180451487092,3851.022306025423,3526.2568452463424,3846.246337890625,153963000,570286492003.418
2018-01-22,3832.7146404254554,3978.381803512573,3760.279559363225,3839.0830078125,169147000,654404409355.4688
2018-01-29,3857.3908954405338,3964.0542937966607,3706.9479306117432,3754.707763671875,165792000,630559456862.793
2018-02-05,3671.924602650854,3754.708075158048,3359.098712596281,3449.046142578125,182571000,648908984754.8828
2018-02-12,3449.046142578125,3681.476120341303,3449.046142578125,3648.84033203125,116543000,417723182789.30664
2018-02-19,3664.759385352105,3854.2058992977472,3653.6154602011648,3849.429931640625,127993000,483899298927.9785
2018-02-26,3896.3945568304503,3962.46137530346,3747.543696751221,3868.534912109375,141268000,549255957062.9883
2018-03-05,3849.4297366245664,3900.373548857761,3657.595045448694,3829.530029296875,163417000,613130989002.1973
2018-03-12,3896.394459117543,3970.42215208142,3806.446331704528,3899.57861328125,117592000,456098565518.5547
2018-03-19,3910.721907710397,3940.173711208318,3755.5035519094704,3794.5068359375,104801000,402807825920.6543
2018-03-26,3761.0753114325607,3866.9426833873854,3659.983975019453,3767.796875,131668000,496799158364.99023
2018-04-02,3779.053189708521,3855.438307372842,3575.627754196211,3628.6953125,119007000,439180581124.5117
2018-04-09,3594.120325715345,3684.978152259209,3572.410874083507,3640.755859375,87118000,315700622609.61914
2018-04-16,3650.403930035538,3697.8434177772674,3512.10747900962,3690.60693359375,98628000,356000024009.5215
2018-04-23,3700.255051549001,3758.951032381179,3615.829474356826,3712.31591796875,123962000,459477828556.6406
2018-04-30,3712.3159179687495,3758.951379521468,3701.059508007982,3713.11962890625,30325000,112573777240.72266
2018-05-07,3741.262352445477,3816.842691124517,3634.3229674622257,3706.688232421875,75005000,279253218923.0957
2018-05-14,3712.315696689725,3754.931009705792,3664.876989772805,3674.525634765625,61899000,228994089709.22852
2018-05-21,3652.0122541037567,3653.620361657304,3353.708558695384,3414.816650390625,106043000,370091427958.4961
2018-05-28,3368.985629155085,3618.2421875,3338.431582876352,3473.512451171875,126033000,442321127569.33594
2018-06-04,3418.032841167068,3437.330133142605,3148.674514504702,3344.06005859375,163112000,532599070879.1504
2018-06-11,3333.607109487572,3364.9652082019998,2985.45166015625,3036.107421875,164721000,513983722871.58203
2018-06-18,3054.600402089109,3069.877424368576,2841.526365322305,2933.188232421875,125012000,367740886231.68945
2018-06-25,2910.6744717746124,2941.228513191031,2823.0326714093508,2910.6748046875,74202000,214680508064.69727
2018-07-02,2887.35704763986,2945.249044614672,2725.7423928256408,2791.6748046875,107232000,302606704786.1328
2018-07-09,2814.188410726826,2950.8774158410856,2801.323549420646,2933.188232421875,73813000,212561478233.1543
2018-07-16,2933.188232421875,3052.9922309560984,2929.167947688456,3000.729248046875,78326000,233705180628.6621
2018-07-23,2970.174321910658,3070.6813126138195,2894.59383122637,3047.3642578125,73699000,220765686207.51953
2018-07-30,3027.262560560402,3162.343333524816,2906.654380159098,3076.3095703125,135574000,415913032972.4121
2018-08-06,3076.3099143198106,3082.7423448777195,2931.580415373502,2934.796630859375,75825000,225597513339.5996
2018-08-13,2902.6342739224965,2904.2423815534785,2712.0734534222147,2849.566650390625,91137000,257492714236.32812
2018-08-20,2846.350026418053,3052.992693928601,2843.1338116989364,3044.9521484375,87146000,260820161444.58008
2018-08-27,3052.992288801078,3241.140640137205,3052.188234998391,3229.079833984375,114000000,362259731127.19727
2018-09-03,3216.2154196027686,3260.4383816223067,3023.242522060732,3098.01953125,102301000,321674758059.81445
2018-09-10,3093.9993954613096,3211.390933930358,3020.025870070319,3065.85693359375,77329000,240879231284.1797
2018-09-17,3065.85693359375,3405.972142220457,3057.012537011844,3354.5126953125,110826000,365586377164.7949
2018-09-24,3354.5126953125,3398.1495076497395,3289.3842980604904,3347.286376953125,70427000,234767842679.44336
2018-10-01,3358.589011209562,3435.287593373081,3264.935804651454,3324.679931640625,92321000,308847497912.8418
2018-10-08,3324.679931640625,3324.679931640625,3063.0978482778137,3229.412109375,70962000,227020021677.2461
2018-10-15,3201.9626890329964,3247.981998051295,3043.7211969213786,3073.59326171875,73051000,230185279562.74414
2018-10-22,3027.574095556833,3092.9696960208607,2736.119514726148,2810.39599609375,83690000,245220296013.42773
2018-10-29,2866.10357055136,2921.8108402917146,2713.513597716244,2904.049072265625,106122000,302094347972.9004
2018-11-05,2870.1404879630786,3032.4179223874007,2804.744606108738,2941.994384765625,81439000,237589987850.09766
2018-11-12,2911.3153994137933,2975.903650094077,2531.052041493791,2572.22705078125,100165000,273013692864.99023
2018-11-19,2622.2827334308918,2698.981273971512,2426.0966427752005,2535.896484375,109286000,278938606581.2988
2018-11-26,2587.5664584471447,2841.882866286575,2578.685575126421,2794.2490234375,115194000,314062589999.02344
2018-12-03,2830.57988289659,2832.1945890477004,2548.81368697317,2654.57666015625,110055000,293360582970.7031
2018-12-10,2598.062330596301,2709.4770607461733,2523.7858389579096,2581.10791015625,102494000,269377531166.25977
2018-12-17,2583.529924773932,2615.0166957321144,2328.406495949074,2343.342529296875,123101000,300752209014.64844
2018-12-24,2343.342529296875,2398.242499776766,2184.293785306761,2364.333740234375,107132000,246439197779.29688
2018-12-31,2364.333740234375,2364.333740234375,2213.762203024661,2263.0107421875,25810000,58408307255.859375
2019-01-07,2367.9665001540384,2501.180167518762,2350.608409546022,2448.701904296875,87304000,212078908086.42578
2019-01-14,2472.92307362044,2746.615384249216,2471.308367075471,2732.890380859375,96465000,254396369180.41992
2019-01-21,2789.405126475553,2795.863951659867,2673.146155785495,2736.1201171875,81425000,222000952412.35352
2019-01-28,2706.24731334036,2782.9459862501844,2465.6561222076416,2480.1884765625,123020000,321782037958.25195
2019-02-04,2541.5476950582183,2631.1638939627487,2307.0114857691374,2363.93017578125,147360000,360565713715.8203
2019-02-11,2341.324076449461,2447.087135599028,2307.4152449974345,2361.507568359375,81934000,195426706616.21094
2019-02-18,2374.021778906908,2447.89443954483,2347.782694148936,2424.481201171875,79789000,191582145838.3789
2019-02-25,2480.996007431151,2537.511276678578,2432.554822775808,2493.9140625,95864000,237278262395.26367
2019-03-04,2488.2618520636306,2520.5563612929336,2374.022001131779,2395.01318359375,92621000,227347785981.68945
2019-03-11,2395.013136589664,2551.2357251813987,2351.416066178121,2510.060791015625,117812000,290444736856.68945
2019-03-18,2530.2443853005184,2583.529685054773,2426.096072459784,2478.573974609375,85049000,213284208150.63477
2019-03-25,2419.637257167271,2656.0946003148765,2416.407844745293,2600.07275390625,95021000,244359909286.6211
2019-04-01,2661.037289999365,2755.7804725874407,2601.72068277362,2736.008056640625,76053000,203736514839.35547
2019-04-08,2720.355141829507,2776.3765773007985,2666.804843761997,2772.25732421875,76773000,209090907774.41406
2019-04-15,2798.6210268748405,3323.4138565997687,2775.553205634777,3229.494873046875,162218000,495478652807.1289
2019-04-22,3246.795869819356,3259.1536313132133,3009.52651900442,3130.632568359375,186020000,583355348301.0254
2019-05-06,3161.9387441857534,3175.9442050120065,2974.9249891244654,3048.247802734375,77054000,235262238670.41016
2019-05-13,3063.9008426052646,3128.160835166925,2972.4532985759383,3105.093017578125,70463000,215945354437.25586
2019-05-20,3105.0933564102984,3219.608642578125,3103.445654974156,3219.608642578125,74947000,237518929710.44922
2019-05-27,3221.2566497274806,3229.4951577830493,3140.519092814128,3188.302490234375,70605000,225545441101.31836
2019-06-03,3171.824954974689,3236.0857923251915,3097.6783542911685,3225.375732421875,71098000,225491934658.20312
2019-06-10,3245.971977329975,3278.9258246582904,3049.0716014371324,3095.207275390625,76250000,240346723481.20117
2019-06-17,3098.5026568627964,3185.007062350071,3072.139432980954,3154.5244140625,57231000,179200822661.6211
2019-06-24,3154.5246335650804,3258.329578901008,3098.5025578278187,3253.386474609375,69261000,221561081604.73633
2019-07-01,3284.69314650632,3369.5494110669097,3278.1023400924623,3357.191650390625,60889000,202619041908.93555
2019-07-08,3364.6062625836985,3464.292162470457,3288.8122700195318,3431.338134765625,73117000,247398147109.13086
2019-07-15,3417.3329090062484,3436.281476245193,3345.658018782433,3393.44091796875,40112000,136310158060.79102
2019-07-22,3373.668564134971,3373.668564134971,3259.977531414136,3313.52783203125,53272000,175894656840.33203
2019-07-29,3328.357163686601,3444.5203225272044,3199.012789741954,3319.294189453125,89623000,299605845987.3047
2019-08-05,3278.102460537737,3283.0455655297524,3102.6215786456323,3249.267333984375,66663000,215363881037.10938
2019-08-12,3191.597226064176,3304.465138046404,3158.643202046993,3272.3349609375,55632000,181598437432.1289
2019-08-19,3320.118345884948,3378.611444476059,3268.215679823923,3376.139892578125,47129000,156723333262.93945
2019-08-26,3311.879566447451,3365.4300835100103,3269.0393332496237,3319.294189453125,51654000,170826994479.98047
2019-09-02,3319.294571988473,3456.8777159981905,3316.823019812756,3414.861328125,72690000,246175654410.4004
2019-09-09,3418.9806601459923,3468.41170583485,3357.19183483263,3427.21923828125,56099000,192030550410.15625
2019-09-16,3418.9806601459923,3539.2626033141487,3409.094451008221,3528.552734375,48790000,170582369279.78516
2019-09-23,3507.956379132232,3518.6664385330578,3329.1808060159333,3348.947998046875,73966000,249294007333.4961
2019-09-30,3308.3091659736538,3415.29638671875,3296.6981536087424,3397.879638671875,58014000,195980256594.9707
2019-10-07,3392.903692413987,3399.538208336199,3260.206582709725,3306.650634765625,56537000,189373098882.32422
2019-10-14,3317.431944660648,3369.6814853622623,3188.052280618687,3202.1513671875,49820000,162585389098.87695
2019-10-21,3196.3459349160994,3209.615663758512,3043.743859594082,3046.23193359375,46319000,144343008519.7754
2019-10-28,3064.4779410174187,3441.8359375,3052.8669285210062,3441.8359375,105503000,345223640960.2051
2019-11-04,3545.505639916975,3572.0450973385755,3438.5178955078127,3479.987060546875,68615000,240953596443.60352
2019-11-11,3499.8916576520046,3527.2604786715583,3421.101769735647,3423.58984375,50407000,175160814884.27734
2019-11-18,3436.859816971714,3591.120488508357,3429.395594396244,3441.00634765625,82168000,288825014456.54297
2019-11-25,3475.00953470457,3564.5808153631765,3456.7636612526603,3512.33203125,47169000,166102522804.44336
2019-12-02,3534.7236055979347,3722.1587632614646,3529.747457865981,3629.271240234375,91106000,331193115886.9629
2019-12-09,3674.0556859420058,3897.982709768237,3669.0795382861024,3726.304931640625,109289000,412545365338.8672
2019-12-16,3731.2814069245287,3813.388509364874,3562.0924668488683,3582.826416015625,69157000,254918629873.7793
2019-12-23,3596.0963144359685,3650.834244174953,3568.727500234772,3633.417724609375,31938000,115077246822.99805
2019-12-30,3633.418257143542,3650.8347792617833,3607.708153064234,3646.68798828125,6213000,22656872471.191406
2020-01-06,3567.068936652762,3630.929127505252,3450.9589312412054,3602.73095703125,56637000,201857230838.3789
2020-01-13,3636.7346838491935,3644.1989055492254,3541.358324899798,3565.410400390625,34217000,122240012578.85742
2020-01-20,3573.7039812242856,3639.2231226312215,3562.9226646768443,3624.294677734375,37868000,136144943965.08789
2020-01-27,3572.8743730653005,3575.362447141252,3331.531001727488,3381.29248046875,64912000,225030992265.625
2020-02-03,3207.1276987782726,3408.661378743888,3151.5607073590472,3358.899658203125,73480000,245774803359.375
2020-02-10,3342.313043535709,3387.098379602937,3275.9641808199594,3304.162353515625,34735000,116084073233.64258
