Date,Open,High,Low,Close,Volume,Turnover
2016-06-27,2090.0,2338.0,2060.0,2315.0,8531800,19055151700.0
2016-07-04,2325.0,2343.0,2007.0,2115.0,6245500,13730380000.0
2016-07-11,2115.0,2278.0,2075.0,2140.0,6631100,14550765800.0
2016-07-18,2070.0,2120.0,1928.0,1950.0,8156200,16590044200.0
2016-07-25,1929.0,2104.0,1917.0,1993.0,7995300,16005054100.0
2016-08-01,1980.0,2153.0,1977.0,2055.0,7196100,14859095100.0
2016-08-08,2076.0,2086.0,1982.0,2055.0,4680200,9569542000.0
2016-08-15,2039.0,2098.0,1640.0,1681.0,20414000,37426872200.0
2016-08-22,1710.0,1712.0,1481.0,1618.0,19085600,30368079300.0
2016-08-29,1631.0,1811.0,1530.0,1762.0,13072800,21937589800.0
2016-09-05,1762.0,1830.0,1705.0,1719.0,6689900,11845217400.0
2016-09-12,1690.0,1706.0,1587.0,1606.0,3948100,6467219700.0
2016-09-19,1596.0,1650.0,1555.0,1634.0,2889100,4604160500.0
2016-09-26,1651.0,1678.0,1571.0,1575.0,5058200,8134944200.0
2016-10-03,1552.0,1650.0,1550.0,1594.0,5101600,8198237600.0
2016-10-10,1611.0,1660.0,1601.0,1632.0,2651900,4339793000.0
2016-10-17,1630.0,1671.0,1590.0,1593.0,3754000,6113349000.0
2016-10-24,1600.0,1620.0,1552.0,1569.0,3230300,5108857300.0
2016-10-31,1565.0,1580.0,1390.0,1396.0,5211900,7649402200.0
2016-11-07,1420.0,1437.0,1281.0,1352.0,6160100,8418178700.0
2016-11-14,1360.0,1554.0,1326.0,1500.0,8116900,12098554800.0
2016-11-21,1516.0,1559.0,1477.0,1507.0,5866100,8978205500.0
2016-11-28,1500.0,1511.0,1457.0,1473.0,4188800,6233156200.0
2016-12-05,1455.0,1476.0,1398.0,1423.0,4196100,5994604700.0
2016-12-12,1483.0,1743.0,1471.0,1608.0,16776900,27238031400.0
2016-12-19,1609.0,1655.0,1562.0,1633.0,4430000,7138567500.0
2016-12-26,1642.0,1675.0,1617.0,1652.0,5404600,8870328300.0
2017-01-02,1667.0,1738.0,1640.0,1719.0,5491300,9324197200.0
2017-01-09,1738.0,1767.0,1652.0,1698.0,4912300,8349607200.0
2017-01-16,1698.0,1699.0,1580.0,1588.0,4055800,6536150400.0
2017-01-23,1595.0,1620.0,1558.0,1607.0,3516300,5600466500.0
2017-01-30,1615.0,1640.0,1563.0,1571.0,4099700,6521056500.0
2017-02-06,1581.0,1599.0,1556.0,1593.0,2100400,3313332200.0
2017-02-13,1605.0,1721.0,1602.0,1696.0,7410400,12386451600.0
2017-02-20,1703.0,1829.0,1644.0,1781.0,9863000,17408581200.0
2017-02-27,1760.0,1785.0,1704.0,1712.0,5156500,8943823400.0
2017-03-06,1716.0,1729.0,1651.0,1692.0,3697800,6228740500.0
2017-03-13,1731.0,1734.0,1615.0,1621.0,5034200,8316179600.0
2017-03-20,1616.0,1631.0,1583.0,1627.0,1918000,3080128900.0
2017-03-27,1627.0,1671.0,1595.0,1598.0,2435600,3932471600.0
2017-04-03,1601.0,1629.0,1535.0,1574.0,5327000,8400336500.0
2017-04-10,1580.0,1615.0,1492.0,1494.0,3458900,5316638900.0
2017-04-17,1465.0,1569.0,1463.0,1503.0,2593600,3941148300.0
2017-04-24,1505.0,1598.0,1487.0,1575.0,2784900,4302596700.0
2017-05-01,1570.0,1593.0,1565.0,1571.0,897000,1413317500.0
2017-05-08,1615.0,1619.0,1545.0,1561.0,3559500,5624257900.0
2017-05-15,1559.0,1592.0,1495.0,1510.0,4045700,6195347800.0
2017-05-22,1536.0,1544.0,1510.0,1535.0,2132600,3251119500.0
2017-05-29,1524.0,1542.0,1497.0,1518.0,3433400,5217781600.0
2017-06-05,1517.0,1545.0,1482.0,1487.0,2951900,4441734800.0
2017-06-12,1480.0,1515.0,1451.0,1456.0,3882900,5706356400.0
2017-06-19,1456.0,1630.0,1456.0,1558.0,9384800,14653046500.0
2017-06-26,1554.0,1565.0,1475.0,1495.0,4226100,6362390700.0
2017-07-03,1499.0,1506.0,1472.0,1483.0,2567100,3830468400.0
2017-07-10,1488.0,1528.0,1481.0,1504.0,2551100,3845054800.0
2017-07-17,1504.0,1540.0,1494.0,1499.0,1879100,2819935500.0
2017-07-24,1503.0,1530.0,1496.0,1512.0,2399800,3636025500.0
2017-07-31,1510.0,1518.0,1468.0,1478.0,2923000,4337857600.0
2017-08-07,1490.0,1525.0,1481.0,1485.0,2205800,3315718300.0
2017-08-14,1473.0,1498.0,1446.0,1463.0,3114400,4556588900.0
2017-08-21,1474.0,1474.0,1395.0,1411.0,3235400,4572530000.0
2017-08-28,1410.0,1458.0,1398.0,1454.0,2202200,3163703500.0
2017-09-04,1454.0,1478.0,1381.0,1404.0,3349100,4766056400.0
2017-09-11,1409.0,1452.0,1403.0,1430.0,2256500,3200715800.0
2017-09-18,1430.0,1460.0,1403.0,1405.0,2254200,3216099200.0
2017-09-25,1407.0,1501.0,1400.0,1499.0,3063900,4478768200.0
2017-10-02,1505.0,1557.0,1473.0,1513.0,4822300,7309999100.0
2017-10-09,1513.0,1553.0,1500.0,1510.0,2807500,4284907600.0
2017-10-16,1511.0,1533.0,1495.0,1511.0,2271300,3443215100.0
2017-10-23,1524.0,1528.0,1477.0,1490.0,2238700,3348268600.0
2017-10-30,1500.0,1518.0,1480.0,1486.0,2843200,4263448400.0
2017-11-06,1480.0,1489.0,1433.0,1442.0,3706200,5425734400.0
2017-11-13,1447.0,1470.0,1380.0,1421.0,6389200,9015068500.0
2017-11-20,1410.0,1488.0,1403.0,1478.0,2614900,3818260400.0
2017-11-27,1481.0,1534.0,1466.0,1521.0,4682000,7026220900.0
2017-12-04,1522.0,1594.0,1515.0,1583.0,5576400,8683466900.0
2017-12-11,1590.0,1673.0,1590.0,1654.0,7468500,12235716200.0
2017-12-18,1659.0,2150.0,1641.0,1999.0,38474200,76094748300.0
2017-12-25,1991.0,2026.0,1910.0,1941.0,10674200,20939125200.0
2018-01-01,1941.0,1984.0,1934.0,1973.0,2614400,5149164400.0
2018-01-08,1973.0,1987.0,1822.0,1836.0,7335100,13899078800.0
2018-01-15,1852.0,1959.0,1831.0,1917.0,6825600,13072932600.0
2018-01-22,1913.0,2099.0,1906.0,2006.0,11532000,23141566100.0
2018-01-29,2022.0,2034.0,1869.0,1899.0,5510300,10585160000.0
2018-02-05,1850.0,1894.0,1677.0,1801.0,7123800,12690039000.0
2018-02-12,1801.0,1861.0,1640.0,1668.0,6261300,10770759400.0
2018-02-19,1700.0,1700.0,1603.0,1622.0,4993500,8248487900.0
2018-02-26,1640.0,1647.0,1543.0,1561.0,5097900,8137909900.0
2018-03-05,1545.0,1629.0,1484.0,1536.0,5498600,8335663300.0
2018-03-12,1570.0,1602.0,1528.0,1530.0,3656500,5738412700.0
2018-03-19,1515.0,1549.0,1471.0,1475.0,2746200,4135767700.0
2018-03-26,1472.0,1530.0,1430.0,1506.0,3502800,5247260800.0
2018-04-02,1509.0,1538.0,1470.0,1487.0,3007000,4494838200.0
2018-04-09,1495.0,1504.0,1418.0,1432.0,4558500,6589037100.0
2018-04-16,1439.0,1477.0,1404.0,1407.0,5482100,7839272500.0
2018-04-23,1405.0,1454.0,1392.0,1401.0,3540000,5020670200.0
2018-04-30,1401.0,1426.0,1400.0,1424.0,1116600,1581826800.0
2018-05-07,1424.0,1431.0,1392.0,1399.0,2804800,3927811800.0
2018-05-14,1403.0,1477.0,1325.0,1404.0,8405000,11724662400.0
2018-05-21,1421.0,1474.0,1407.0,1446.0,4222300,6111061800.0
2018-05-28,1456.0,1460.0,1372.0,1372.0,4035000,5642598700.0
2018-06-04,1385.0,1389.0,1307.0,1330.0,4120900,5498836100.0
2018-06-11,1334.0,1461.0,1329.0,1391.0,5512300,7811383100.0
2018-06-18,1380.0,1381.0,1283.0,1307.0,4303400,5733839800.0
2018-06-25,1337.0,1363.0,1290.0,1298.0,4785300,6305703300.0
2018-07-02,1312.0,1323.0,1257.0,1273.0,4363700,5643365700.0
2018-07-09,1270.0,1384.0,1269.0,1384.0,3490800,4666645300.0
2018-07-16,1384.0,1384.0,1296.0,1326.0,3560000,4717838100.0
2018-07-23,1311.0,1315.0,1283.0,1301.0,2997400,3883004100.0
2018-07-30,1310.0,1331.0,1274.0,1277.0,3170300,4121573300.0
2018-08-06,1275.0,1276.0,1223.0,1226.0,3172600,3941907100.0
2018-08-13,1220.0,1222.0,870.0,877.0,15080900,14245508600.0
2018-08-20,877.0,881.0,825.0,834.0,8388900,7084526800.0
2018-08-27,838.0,912.0,830.0,875.0,9964400,8680274000.0
2018-09-03,874.0,875.0,801.0,815.0,6299600,5249645400.0
2018-09-10,810.0,826.0,763.0,794.0,5958100,4731975600.0
2018-09-17,794.0,847.0,786.0,843.0,4939100,4055833400.0
2018-09-24,843.0,927.0,809.0,897.0,11122000,9741764700.0
2018-10-01,911.0,915.0,792.0,792.0,8542400,7092397800.0
2018-10-08,792.0,797.0,741.0,786.0,4915500,3797193800.0
2018-10-15,785.0,807.0,726.0,735.0,5111300,3876400500.0
2018-10-22,735.0,769.0,700.0,731.0,4970000,3651110900.0
2018-10-29,728.0,807.0,725.0,806.0,3804900,2936871800.0
2018-11-05,800.0,840.0,791.0,832.0,3385000,2782620900.0
2018-11-12,825.0,875.0,802.0,829.0,6064600,5069596800.0
2018-11-19,831.0,858.0,812.0,814.0,2571300,2124574000.0
2018-11-26,812.0,835.0,799.0,808.0,11756800,9528740100.0
2018-12-03,812.0,825.0,662.0,671.0,7029300,5062092300.0
2018-12-10,660.0,709.0,616.0,626.0,7429200,4729880900.0
2018-12-17,601.0,609.0,487.0,491.0,11402700,6108485500.0
2018-12-24,491.0,516.0,449.0,485.0,9021200,4286467500.0
2018-12-31,485.0,485.0,452.0,465.0,1947200,905448000.0
2019-01-07,481.0,544.0,480.0,520.0,6632800,3426938700.0
2019-01-14,518.0,613.0,512.0,591.0,5197000,2942143000.0
2019-01-21,625.0,774.0,554.0,774.0,27153600,18471447600.0
2019-01-28,804.0,838.0,604.0,695.0,35524100,23601934700.0
2019-02-04,701.0,768.0,681.0,695.0,14202200,10287500200.0
2019-02-11,694.0,744.0,673.0,704.0,7482400,5276361800.0
2019-02-18,718.0,764.0,702.0,737.0,8606100,6310182500.0
2019-02-25,734.0,740.0,640.0,644.0,7467600,5061324700.0
2019-03-04,649.0,681.0,640.0,659.0,5617700,3707053000.0
2019-03-11,663.0,736.0,650.0,704.0,5793400,4077371600.0
2019-03-18,713.0,731.0,700.0,725.0,3584700,2575479100.0
2019-03-25,706.0,730.0,681.0,684.0,3757600,2652787700.0
2019-04-01,690.0,695.0,656.0,680.0,3382600,2279147600.0
2019-04-08,678.0,688.0,660.0,684.0,3199500,2182464100.0
2019-04-15,694.0,745.0,685.0,708.0,6935600,4917000800.0
2019-04-22,714.0,727.0,683.0,698.0,2984700,2093922700.0
2019-05-06,692.0,693.0,640.0,647.0,4228400,2810196200.0
2019-05-13,642.0,653.0,587.0,650.0,4825900,3039139600.0
2019-05-20,650.0,662.0,607.0,619.0,2756400,1743458800.0
2019-05-27,620.0,637.0,575.0,578.0,3526200,2114629700.0
2019-06-03,575.0,575.0,531.0,542.0,3860600,2106730600.0
2019-06-10,552.0,589.0,547.0,578.0,2240200,1267626000.0
2019-06-17,580.0,611.0,567.0,609.0,2773300,1644387600.0
2019-06-24,609.0,627.0,587.0,627.0,2115500,1284536600.0
2019-07-01,634.0,705.0,623.0,688.0,6377800,4334612200.0
2019-07-08,684.0,691.0,657.0,661.0,2159200,1448797700.0
2019-07-15,660.0,682.0,628.0,638.0,2623800,1696806200.0
2019-07-22,636.0,636.0,596.0,603.0,2731700,1664048100.0
2019-07-29,603.0,626.0,593.0,595.0,1763900,1079275000.0
2019-08-05,590.0,593.0,542.0,548.0,3112300,1734715400.0
2019-08-12,600.0,655.0,571.0,618.0,8496800,5178794900.0
2019-08-19,616.0,692.0,593.0,664.0,7529900,4966959300.0
2019-08-26,644.0,672.0,615.0,642.0,3503700,2245055500.0
2019-09-02,650.0,670.0,632.0,658.0,2289600,1492719900.0
2019-09-09,660.0,687.0,653.0,661.0,2946700,1978955600.0
2019-09-16,665.0,696.0,663.0,691.0,2736400,1860347600.0
2019-09-23,685.0,731.0,681.0,687.0,3933300,2795771500.0
2019-09-30,683.0,696.0,660.0,680.0,2531200,1709810300.0
2019-10-07,673.0,753.0,666.0,710.0,5476400,3939780100.0
2019-10-14,713.0,721.0,693.0,699.0,1878000,1315481600.0
2019-10-21,708.0,708.0,669.0,677.0,2087900,1417615500.0
2019-10-28,679.0,718.0,677.0,687.0,2706100,1901651700.0
2019-11-04,688.0,692.0,677.0,680.0,1631200,1111640800.0
2019-11-11,687.0,691.0,615.0,626.0,4893800,3184433700.0
2019-11-18,625.0,634.0,609.0,626.0,2797900,1739007200.0
2019-11-25,635.0,645.0,612.0,612.0,3221300,2020479300.0
2019-12-02,613.0,614.0,593.0,599.0,3384800,2034231200.0
2019-12-09,595.0,597.0,555.0,556.0,4593100,2609493300.0
2019-12-16,555.0,582.0,544.0,578.0,6268400,3536298300.0
2019-12-23,585.0,626.0,567.0,592.0,8054700,4800729800.0
2019-12-30,592.0,592.0,567.0,567.0,1841500,1044130500.0
2020-01-06,561.0,586.0,551.0,571.0,4128800,2344617100.0
2020-01-13,575.0,576.0,560.0,567.0,1891800,1073477300.0
2020-01-20,567.0,567.0,539.0,550.0,3253500,1808932900.0
2020-01-27,536.0,539.0,515.0,530.0,3351300,1765340200.0
2020-02-03,510.0,547.0,509.0,532.0,2907800,1544724700.0
2020-02-10,535.0,539.0,501.0,503.0,2911400,1500444700.0
2020-02-17,511.0,552.0,504.0,519.0,5093700,2682920600.0
2020-02-24,491.0,508.0,435.0,438.0,4397100,2045420800.0
2020-03-02,430.0,491.0,430.0,474.0,3551200,1683150000.0
2020-03-09,450.0,454.0,320.0,366.0,7166600,2865896300.0
2020-03-16,362.0,392.0,333.0,351.0,3732100,1350618300.0
2020-03-23,344.0,424.0,328.0,419.0,4025700,1539234500.0
2020-03-30,400.0,421.0,361.0,369.0,2847400,1107068100.0
2020-04-06,361.0,415.0,360.0,400.0,2429600,971359700.0
2020-04-13,406.0,430.0,404.0,413.0,2906100,1201384300.0
2020-04-20,413.0,421.0,388.0,399.0,1946600,787927300.0
2020-04-27,400.0,435.0,397.0,419.0,2502000,1051028400.0
2020-05-04,415.0,432.0,414.0,429.0,1192000,508218600.0
2020-05-11,430.0,450.0,415.0,424.0,2931200,1280867800.0
2020-05-18,420.0,528.0,414.0,526.0,9512000,4777120600.0
2020-05-25,541.0,542.0,498.0,510.0,5282700,2706533200.0
2020-06-01,515.0,526.0,485.0,502.0,4743700,2401057700.0
2020-06-08,504.0,513.0,467.0,483.0,3961900,1974826100.0
2020-06-15,479.0,488.0,457.0,462.0,3900500,1834083000.0
2020-06-22,459.0,481.0,456.0,464.0,3902700,1828984900.0
2020-06-29,459.0,467.0,414.0,427.0,4250900,1856541500.0
2020-07-06,430.0,472.0,430.0,455.0,3765200,1724408100.0
2020-07-13,455.0,491.0,433.0,435.0,6413300,2971865700.0
2020-07-20,440.0,440.0,420.0,435.0,1578000,686437700.0
2020-07-27,423.0,424.0,386.0,392.0,3252900,1319465500.0
2020-08-03,395.0,422.0,390.0,412.0,3028200,1235663100.0
2020-08-10,411.0,425.0,405.0,422.0,2339100,972386900.0
2020-08-17,409.0,419.0,391.0,409.0,4941000,2003574900.0
2020-08-24,409.0,454.0,395.0,430.0,8083600,3392857200.0
2020-08-31,459.0,487.0,446.0,455.0,9034400,4205792900.0
2020-09-07,453.0,540.0,449.0,531.0,13133400,6712363700.0
2020-09-14,530.0,569.0,514.0,523.0,9155800,4946289200.0
2020-09-21,519.0,536.0,498.0,506.0,3581400,1847019700.0
2020-09-28,510.0,538.0,508.0,511.0,3751500,1954560800.0
2020-10-05,514.0,717.0,511.0,661.0,71623700,47115334100.0
2020-10-12,657.0,697.0,604.0,614.0,19943300,12983132100.0
2020-10-19,617.0,825.0,615.0,783.0,69671100,52541878900.0
2020-10-26,806.0,814.0,702.0,714.0,19338800,14560871700.0
2020-11-02,714.0,739.0,686.0,708.0,8032200,5665802000.0
2020-11-09,713.0,761.0,699.0,708.0,10490500,7669567700.0
2020-11-16,797.0,975.0,796.0,878.0,41954200,37893469600.0
2020-11-23,893.0,920.0,847.0,872.0,10838700,9557485100.0
2020-11-30,873.0,931.0,846.0,866.0,10816300,9603712000.0
2020-12-07,873.0,874.0,763.0,792.0,11967000,9600302900.0
2020-12-14,794.0,794.0,737.0,738.0,9361800,7155299100.0
2020-12-21,797.0,815.0,712.0,730.0,12260600,9030746200.0
2020-12-28,732.0,744.0,707.0,726.0,4560900,3305477300.0
2021-01-04,726.0,726.0,660.0,668.0,9705700,6580758700.0
2021-01-11,679.0,680.0,639.0,656.0,6421100,4230883800.0
2021-01-18,653.0,685.0,633.0,674.0,10858200,7191747200.0
2021-01-25,677.0,679.0,639.0,642.0,6193600,4091881500.0
2021-02-01,640.0,693.0,636.0,693.0,6193100,4194942300.0
2021-02-08,712.0,713.0,668.0,701.0,7905000,5457159400.0
2021-02-15,687.0,735.0,630.0,701.0,13812900,9538097500.0
2021-02-22,694.0,711.0,641.0,643.0,6871300,4596233100.0
2021-03-01,651.0,666.0,588.0,608.0,5363800,3360124200.0
2021-03-08,615.0,622.0,581.0,615.0,4196100,2529947200.0
2021-03-15,616.0,637.0,598.0,623.0,3786600,2348934900.0
2021-03-22,621.0,659.0,605.0,630.0,4840100,3045296300.0
2021-03-29,634.0,657.0,612.0,653.0,4540100,2882091300.0
2021-04-05,656.0,695.0,638.0,651.0,7539100,4984762400.0
2021-04-12,655.0,693.0,641.0,686.0,4413000,2960572300.0
2021-04-19,678.0,678.0,621.0,633.0,3447700,2218714300.0
2021-04-26,637.0,650.0,623.0,626.0,2613800,1654968300.0
2021-05-03,627.0,629.0,610.0,613.0,1227700,754369600.0
2021-05-10,621.0,621.0,546.0,571.0,7037200,4018170200.0
2021-05-17,588.0,588.0,538.0,554.0,5480700,3023611700.0
2021-05-24,555.0,555.0,525.0,542.0,5974900,3205183500.0
2021-05-31,545.0,551.0,533.0,543.0,2691500,1454938100.0
2021-06-07,542.0,571.0,541.0,551.0,3751200,2080279400.0
2021-06-14,551.0,555.0,518.0,518.0,3571700,1914207000.0
2021-06-21,498.0,540.0,486.0,497.0,8561100,4304871400.0
2021-06-28,504.0,514.0,488.0,493.0,6642700,3293142000.0
2021-07-05,492.0,493.0,457.0,471.0,4544900,2165204700.0
2021-07-12,479.0,485.0,466.0,469.0,2653800,1264228500.0
2021-07-19,465.0,468.0,454.0,463.0,1694800,781216600.0
2021-07-26,469.0,471.0,438.0,440.0,3195200,1437001300.0
2021-08-02,445.0,461.0,439.0,444.0,2764800,1239784500.0
2021-08-09,445.0,458.0,442.0,447.0,2313900,1038651600.0
2021-08-16,419.0,439.0,404.0,413.0,6617500,2774278500.0
2021-08-23,414.0,443.0,412.0,436.0,3766500,1615270800.0
2021-08-30,443.0,470.0,438.0,446.0,4946400,2215760500.0
2021-09-06,450.0,501.0,446.0,471.0,16079700,7694915200.0
2021-09-13,466.0,473.0,449.0,466.0,4762200,2207638900.0
2021-09-20,448.0,454.0,440.0,440.0,2907700,1297151400.0
2021-09-27,440.0,444.0,415.0,436.0,3702600,1598943700.0
2021-10-04,444.0,444.0,412.0,421.0,3731200,1566131400.0
2021-10-11,423.0,434.0,416.0,432.0,2235300,958012100.0
2021-10-18,436.0,437.0,404.0,406.0,4415000,1828293200.0
2021-10-25,404.0,416.0,387.0,397.0,3743300,1510712500.0
2021-11-01,403.0,416.0,392.0,396.0,2512000,1009432600.0
2021-11-08,401.0,421.0,387.0,397.0,4628000,1846778900.0
2021-11-15,389.0,413.0,380.0,401.0,4221300,1703630500.0
2021-11-22,400.0,400.0,373.0,377.0,3535100,1359531200.0
2021-11-29,368.0,378.0,353.0,362.0,4788400,1739963200.0
2021-12-06,358.0,371.0,350.0,357.0,3935200,1415588800.0
2021-12-13,359.0,360.0,333.0,349.0,6219100,2150126300.0
2021-12-20,342.0,354.0,335.0,344.0,4915300,1683856400.0
2021-12-27,341.0,361.0,331.0,354.0,6017600,2074344600.0
2022-01-03,354.0,355.0,331.0,337.0,3371700,1149781300.0
2022-01-10,335.0,348.0,326.0,330.0,3213000,1083706700.0
2022-01-17,331.0,332.0,307.0,325.0,4684000,1494662200.0
2022-01-24,325.0,373.0,324.0,356.0,10145300,3619043100.0
2022-01-31,350.0,370.0,348.0,357.0,5363600,1926308700.0
2022-02-07,362.0,386.0,339.0,378.0,6182400,2283130900.0
2022-02-14,368.0,381.0,333.0,341.0,7711000,2790179900.0
2022-02-21,334.0,348.0,320.0,347.0,4306800,1450179900.0
2022-02-28,340.0,359.0,334.0,342.0,5661900,1967392100.0
2022-03-07,335.0,359.0,320.0,345.0,3494500,1166523300.0
2022-03-14,347.0,371.0,342.0,368.0,3505100,1245072100.0
2022-03-21,376.0,376.0,362.0,365.0,2007600,736680800.0
2022-03-28,361.0,374.0,355.0,362.0,1912200,694801100.0
2022-04-04,362.0,384.0,358.0,364.0,3701600,1367752500.0
2022-04-11,358.0,358.0,333.0,338.0,2534800,866350600.0
2022-04-18,335.0,339.0,326.0,334.0,2382000,795300300.0
2022-04-25,329.0,335.0,320.0,326.0,2058500,670046800.0
2022-05-02,320.0,323.0,312.0,315.0,1278000,404908000.0
2022-05-09,312.0,316.0,297.0,307.0,3548100,1084562700.0
2022-05-16,314.0,331.0,309.0,313.0,3256600,1036257500.0
2022-05-23,314.0,318.0,303.0,305.0,2381200,732235000.0
2022-05-30,309.0,323.0,306.0,318.0,2857400,898705100.0
2022-06-06,315.0,342.0,315.0,333.0,2702300,896742400.0
2022-06-13,327.0,331.0,303.0,309.0,2865700,895440200.0
