Date,Open,High,Low,Close,Volume,Turnover
2016-02-22,1313.2992978980014,1467.861423658288,1289.2989452317368,1445.78125,1459500,2052528918.4814453
2016-02-29,1464.0213513486112,1488.0218444620086,1392.9804031648755,1425.620849609375,946300,1351514977.4047852
2016-03-07,1646.4241003205193,1677.1445500058,1426.5808822602285,1487.061767578125,1740500,2581219096.2646484
2016-03-14,1473.6215841791147,2152.351318359375,1464.02144356557,2152.351318359375,6822100,12942184360.168457
2016-03-21,2296.353484623016,2976.043701171875,2208.0323405240124,2976.043701171875,19275600,50322287347.53418
2016-03-28,3244.8475749514164,3268.847926837152,2492.19646651994,3153.646240234375,10413400,30124118741.11328
2016-04-04,3091.2452875181684,3115.24549187074,2611.238131860836,2884.84228515625,4310500,12158139162.890625
2016-04-11,2908.8427163914344,4483.265756722383,2752.360418446945,4128.060546875,6635000,24244954077.34375
2016-04-18,4022.458912015248,5260.877312098567,3902.4571544968935,4857.67138671875,3634700,17065589538.28125
2016-04-25,4800.07018035788,5904.086509269754,4761.669618915016,5558.4814453125,5209000,28626559567.67578
2016-05-02,5942.487386559432,7315.30712890625,5884.886539516852,7315.30712890625,2003100,13459898714.404297
2016-05-09,8323.321716379814,12489.78291357612,7488.109502625438,12336.1806640625,6646700,65226422657.61719
2016-05-16,13488.197800999364,15216.223142052666,5644.8828125,5644.8828125,18674700,129930010548.29102
2016-05-23,5452.879940257352,6230.491291896049,4497.665736542315,4675.26806640625,19046200,99241273755.07812
2016-05-30,5347.2783203125,6988.902488425926,5347.2783203125,6768.09912109375,16014600,105253711548.53516
2016-06-06,6556.895886107873,9552.140546526229,6470.494622601327,8390.5224609375,21701800,174186541737.3047
2016-06-13,8121.718537703805,8496.12400220788,5376.078711561501,6009.68798828125,17815900,120530080050.73242
2016-06-20,5049.673828125,5049.673828125,2736.040283203125,2736.040283203125,12088100,39691973643.603516
2016-06-27,2812.8411688737283,3211.2469665464228,2510.436937604632,2814.76123046875,16036400,45793420370.92285
2016-07-04,2862.7621056522294,2952.043418806373,2181.1519886363635,2249.31298828125,5585100,14185942897.90039
2016-07-11,2297.313756529801,2721.640104913458,2112.030962775735,2121.631103515625,6974200,16761760334.765625
2016-07-18,2083.2306240546677,2294.433728797537,1953.6285400390625,1953.6285400390625,2473800,5269012040.136719
2016-07-25,1934.4283820999783,2058.2701991177933,1613.783619852269,1804.826416015625,2998400,5511422438.208008
2016-08-01,1870.1074145831888,2121.631090038648,1675.224603452639,1681.9447021484375,5816500,10746481089.0625
2016-08-08,1660.824311029343,1765.465859934205,1588.8232570829846,1745.3055419921875,1390600,2336843776.8310547
2016-08-15,1747.22552234237,1841.306896622344,1616.6636692263046,1628.183837890625,1017500,1716282797.2167969
2016-08-22,1627.2238144507774,1670.4245108545354,1446.7411995410607,1460.181396484375,990600,1533033980.6640625
2016-08-29,1487.0616770226973,1516.8221108430353,1421.7807511039402,1479.381591796875,866100,1266901228.2226562
2016-09-05,1498.5818862304689,1805.786372837612,1469.781465611049,1591.703369140625,3768000,6265623815.380859
2016-09-12,1553.3027185119024,1782.7460966174235,1544.6625921419352,1589.783203125,3229500,5399792218.835449
2016-09-19,1598.4233715864195,1675.22453022278,1574.423010400979,1665.6243896484375,947200,1542157537.1582031
2016-09-26,1684.824754738541,1992.029166121862,1599.383499370034,1835.546875,4699900,8415756961.096191
2016-10-03,1920.028105739079,3148.846238659274,1915.228035474731,2701.4794921875,42590700,111385685303.14941
2016-10-10,2587.237833333608,2764.840503961268,2279.073196295008,2565.15771484375,19192500,49020092783.1543
2016-10-17,2661.159096703352,3144.0462701017505,2553.637301623495,2631.3984375,21562400,61474799453.36914
2016-10-24,2710.1195871267582,2774.440526672452,2286.753637796616,2313.634033203125,3290100,8144777967.553711
2016-10-31,2315.554030745164,2808.0411513074696,2304.033861437974,2668.839111328125,11084500,29081417766.015625
2016-11-07,2697.639602337729,2822.441434474349,2020.8295830560803,2175.391845703125,4836600,11375821767.96875
2016-11-14,2138.911247922207,2318.433870615858,1882.5875773033276,2087.070556640625,4187400,8559827024.87793
2016-11-21,2064.030241810709,2119.7110576363,1942.1084032867864,1957.4686279296875,989700,2001142379.1503906
2016-11-28,1957.4687011362512,2003.5494167083589,1845.1470573762172,1848.027099609375,970100,1863059858.215332
2016-12-05,1817.30660596152,1939.2283909362231,1758.7456795456062,1827.8668212890625,1332000,2430943336.291504
2016-12-12,1846.107015830592,2419.2354770563,1824.0266927083333,2198.43212890625,4838700,10508235459.228516
2016-12-19,2245.472999211971,2254.11312618628,1934.428376287089,1938.2684326171875,913400,1902287587.4267578
2016-12-26,1947.868593605772,2095.710693359375,1941.1484949585367,2055.39013671875,1020900,2086252358.8867188
2017-01-02,2056.350160792151,2147.551476059491,2033.309819789532,2068.830322265625,672100,1399957711.2548828
2017-01-09,2068.8304337337227,2088.030716181367,1968.028739255482,2011.2293701171875,411800,824702002.1606445
2017-01-16,2011.2293867225592,2017.9494849120856,1906.5879055575197,1914.26806640625,384400,741254596.2768555
2017-01-23,1893.1477597215087,1894.1077737984472,1783.7060546875,1783.7060546875,793000,1445755249.645996
2017-01-30,1778.906080542349,1868.1874147260016,1761.6258509877766,1763.5458984375,807500,1449732623.6450195
2017-02-06,1766.4257971549266,1866.267276806459,1740.5055089693096,1742.425537109375,941300,1682364046.069336
2017-02-13,1738.585412005474,1776.0259592546254,1705.9449462890625,1705.9449462890625,483300,835816165.2954102
2017-02-20,1703.064867205286,1723.2252584385158,1676.1846488657193,1710.7451171875,325800,551675059.4848633
2017-02-27,1708.8249834744108,1789.4661561932928,1687.7046746898957,1708.8250732421875,618400,1062112969.7753906
2017-03-06,1698.264872221454,1728.0252371651786,1661.784312070649,1680.0245361328125,388300,651650614.1479492
2017-03-13,1694.4247464425223,1722.265223722605,1633.943948201569,1638.7440185546875,427400,717282274.7314453
2017-03-20,1612.823619682248,1627.2238305722678,1582.1032281928528,1591.703369140625,268100,428495087.3901367
2017-03-27,1592.6633709451428,1689.624755130597,1488.9818439094388,1564.8228759765625,819200,1285709211.8164062
2017-04-03,1537.9425391564002,1574.423085912233,1406.4205735401658,1440.9810791015625,1246100,1825840110.6811523
2017-04-10,1466.9014639286313,1479.3816465405894,1317.139362203664,1323.859375,695800,953043103.3325195
2017-04-17,1332.4994981092796,1629.1439188369366,1330.5794700140211,1591.703369140625,1267900,1922357527.319336
2017-04-24,1556.1828453343269,1580.1831976682922,1492.8219151726578,1522.582275390625,630200,956436185.15625
2017-05-01,1445.7812937364222,1500.5020996746532,1414.1006599989514,1430.4208984375,316000,453222081.2011719
2017-05-08,1437.141033167555,1863.38732555422,1431.380948866282,1616.6636962890625,4390300,7267858088.598633
2017-05-15,1603.2235092280257,1709.7851131123707,1552.3427702077383,1560.98291015625,998600,1630775064.9291992
2017-05-22,1563.862899208186,1702.1049412979964,1541.7825758921713,1646.4241943359375,1409300,2307708415.234375
2017-05-29,1660.8243759661489,1665.624424257859,1561.94288690519,1563.8629150390625,588800,943110333.215332
2017-06-05,1545.622616436298,1583.063164287861,1536.0224657719675,1544.66259765625,421400,654779794.9951172
2017-06-12,1543.7027045183122,1552.34283159584,1450.5812457049335,1451.541259765625,494900,736594624.4873047
2017-06-19,1450.581187278346,1538.9025838139228,1450.581187278346,1463.0614013671875,429600,641739546.1425781
2017-06-26,1487.0617580828732,1491.861817044109,1425.6208591046268,1445.78125,406800,589853003.0029297
2017-07-03,1447.701225012442,1479.3816408364476,1425.6208283085152,1430.4208984375,343600,494248834.4482422
2017-07-10,1436.1810460822765,1505.3021546803652,1435.2210320140396,1471.70166015625,362600,528896238.7207031
2017-07-17,1471.70166015625,1512.0220791380157,1450.5812501757557,1454.4212646484375,308500,451968558.49609375
2017-07-24,1454.421291693956,1484.1817216279492,1416.0207406396912,1429.4609375,309400,446751088.4765625
2017-07-31,1430.420903870164,1438.1010161057084,1392.0203857421875,1392.0203857421875,234200,328304749.5239258
2017-08-07,1405.460539517337,1591.703261283979,1320.0192607871652,1341.1396484375,1750000,2434444955.822754
2017-08-14,1321.9393798828123,1358.4199073846391,1300.819070255055,1337.299560546875,245400,324248297.7050781
2017-08-21,1350.7397731329806,1397.7805294296118,1338.259590438788,1394.900390625,152000,207962372.47314453
2017-08-28,1394.9004424324685,1490.901732999515,1392.020400225106,1440.02099609375,485000,706080060.7543945
2017-09-04,1432.3409911281778,1446.741202164989,1354.5797702955165,1367.06005859375,265200,368939638.1591797
2017-09-11,1367.0600269586268,1380.500223852883,1333.4595091300623,1362.2598876953125,134400,182872982.4584961
2017-09-18,1362.2598876953125,1392.0203651129866,1353.619851479682,1374.7401123046875,141900,194163324.93896484
2017-09-25,1397.7805135091146,1399.7005416870115,1359.379945905021,1373.7801513671875,137100,188178026.73339844
2017-10-02,1378.5801358576527,1458.261262044271,1378.5801358576527,1406.420654296875,252000,358941186.2548828
2017-10-09,1406.420654296875,1417.940791637256,1366.1000173244636,1378.5802001953125,134900,187784034.0576172
2017-10-16,1376.66015625,1400.6605816032047,1358.4198947577688,1369.9400634765625,122500,169011244.66552734
2017-10-23,1375.7001195220432,1507.2221446037292,1368.9800212410564,1471.70166015625,691400,1016098773.4985352
2017-10-30,1478.4216637645875,1479.3816778319672,1415.0606793990748,1423.7008056640625,195600,281725049.62158203
2017-11-06,1423.70085879183,1431.3810590125631,1375.7000992871826,1408.340576171875,171300,241472246.9970703
2017-11-13,1408.3406765979269,1440.0211417156718,1307.5391730375068,1324.8194580078125,286400,384863985.4370117
2017-11-20,1332.499458637059,1366.0999755859375,1327.6993885411043,1366.0999755859375,122900,166129086.30371094
2017-11-27,1372.8201725103377,1400.6605237360452,1338.2595631419365,1395.8604736328125,250800,346524658.3984375
2017-12-04,1383.3802705302544,1387.220326798208,1345.9396917209124,1349.77978515625,159400,216811785.2783203
2017-12-11,1353.6198199276887,1380.5002296269574,1339.2196044921875,1339.2196044921875,209000,282461095.2758789
2017-12-18,1340.1796138506163,1349.779754350979,1292.178917796458,1295.0589599609375,311400,408053207.7758789
2017-12-25,1279.6987577289635,1632.0239551074512,1254.738391861782,1598.4234619140625,2553400,3937211790.5151367
2018-01-01,1598.4234619140625,2167.7117133036954,1598.4234619140625,1988.1890869140625,9073500,18021241702.58789
2018-01-08,1988.1890869140625,2654.4390939913096,1988.1890869140625,2026.5897216796875,16705700,38831262667.822266
2018-01-15,1971.868947263624,1999.7093559640352,1734.7453819295804,1752.025634765625,4024800,7395137745.263672
2018-01-22,1765.4659641478029,1860.5072984997323,1687.7047534772462,1700.1849365234375,1893800,3380442447.302246
2018-01-29,1708.8249625272529,1715.5450606944949,1544.662651966575,1568.6629638671875,1004400,1607704919.909668
2018-02-05,1512.0222385673767,1558.1029163141918,1276.8186654617537,1344.979736328125,1202900,1650241888.8793945
2018-02-12,1344.979736328125,1371.8600225033967,1202.897601916198,1301.779052734375,534100,685065348.7670898
2018-02-19,1308.4992433571283,1363.2200481050054,1278.738763696672,1285.4588623046875,405200,532783725.0366211
2018-02-26,1306.579153285713,1626.2638051350912,1298.8990407021083,1512.0220947265625,2246100,3428081635.2783203
2018-03-05,1493.781813667449,1541.7825146207729,1320.019387507784,1344.0196533203125,691000,933474464.3676758
2018-03-12,1362.260040195002,1387.2202893244548,1320.0194187936067,1352.6597900390625,282400,383994390.3808594
2018-03-19,1359.3798718859266,1521.622243601125,1312.339184228857,1458.2613525390625,1053200,1469120720.7763672
2018-03-26,1405.460595392118,1454.4213531328285,1335.3795684360905,1413.1407470703125,720500,988909731.1157227
2018-04-02,1406.4206183938418,1438.101082835478,1320.979258799639,1329.619384765625,380200,516166627.8808594
2018-04-09,1316.1792203108128,1349.7797109824965,1278.738652894334,1294.098876953125,271900,356582807.8125
2018-04-16,1292.1790395023258,1294.0989515415426,1237.4581427563458,1288.3388671875,243200,309836772.1435547
2018-04-23,1286.418854849679,1317.1392509148466,1272.9786578587125,1280.65869140625,160700,207044119.4946289
2018-04-30,1280.65869140625,1280.65869140625,1250.8982832038637,1269.1385498046875,72700,92112482.44628906
2018-05-07,1268.1785931583652,1310.4192285630309,1176.9772869523165,1222.097900390625,339400,417888562.109375
2018-05-14,1222.097978884785,1234.5781624869082,1179.8572359238408,1194.2574462890625,179300,214936201.5625
2018-05-21,1194.2575152171185,1218.2578992881804,1180.8173984676212,1182.7374267578125,151100,180498486.69433594
2018-05-28,1182.737278293919,1184.6573063430974,1057.9354510240153,1087.6959228515625,326900,362953076.6845703
2018-06-04,1096.3359903461817,1100.1761493088406,1036.8150954580835,1085.77587890625,227600,241355682.17773438
2018-06-11,1094.416134654415,1094.416134654415,1057.935456591532,1061.7755126953125,103500,111469059.06982422
2018-06-18,1060.815482761549,1070.415622877038,962.8941676548548,986.8944702148438,220800,223940273.15063477
2018-06-25,986.8944450393768,993.61454340054,925.4535071331522,979.21435546875,209700,201744648.0102539
2018-07-02,978.2542888621796,978.2542888621796,838.0922499617773,870.7327270507812,574300,506858245.4406738
2018-07-09,865.9326695033483,1236.498152988409,832.3321972989061,1175.0572509765625,5218100,5946556909.161377
2018-07-16,1175.0572509765625,1315.2192947491496,980.1744233960898,1228.8179931640625,8495200,10204140771.868896
2018-07-23,1171.2172148106465,1213.4578356726695,989.7744988269916,992.654541015625,1604800,1716710998.9501953
2018-07-30,966.7341177275688,976.334257923473,912.9733965577198,913.9334106445312,485900,455376517.24853516
2018-08-06,912.973358594617,918.733507148186,859.2125719686459,872.6527709960938,367900,323358565.045166
2018-08-13,870.7327743814391,1111.696243556999,839.0522215387016,973.4542236328124,3049700,2973143731.0302734
2018-08-20,972.4942507733712,979.2143492486068,865.9326611895893,915.8534545898438,573700,518794480.46875
2018-08-27,858.2525991288443,945.6138657838168,855.3725568498884,915.8534545898438,415500,381005683.2519531
2018-09-03,921.6135433306708,977.2942907714844,875.5328341107777,960.0140380859376,250400,234725548.42529297
2018-09-10,950.4139409079256,1027.215058391328,922.57348090558,929.2935791015624,451500,439705928.14941406
2018-09-17,929.2935791015624,988.8144962086396,912.013318610914,979.21435546875,207300,197555435.29663086
2018-09-24,979.21435546875,1057.935397839568,977.2943470390776,1047.375244140625,448300,458208465.8630371
2018-10-01,1047.3754318974718,1049.2954601869264,966.7341863458806,1000.334716796875,235600,237467744.86694336
2018-10-08,1000.334716796875,1003.2147073184742,912.9733892312604,984.014404296875,207100,199917842.08374023
2018-10-15,977.2943068940244,1012.814860477282,948.4938513553504,995.5346069335938,166000,162443978.5583496
2018-10-22,982.0943721222184,1026.2550368079728,842.8923230363648,856.33251953125,240200,217872502.8564453
2018-10-29,861.1326326937289,890.8930322905295,780.4914609847531,879.3728637695312,257200,216514757.39135742
2018-11-05,879.3728739970439,911.0533562155332,848.6524736824682,897.6131591796875,216000,189382453.5583496
2018-11-12,873.6128008745111,898.5731790476832,823.6920297154018,840.0122680664062,318000,273117179.8339844
2018-11-19,835.2122761354608,902.4131875043452,828.492177361957,881.2929077148438,138600,119196787.40234375
2018-11-26,883.21292156151,989.7744592012308,881.2928934711589,987.8544311523438,292000,280620072.91259766
2018-12-03,986.8945190663987,1041.6152440584622,955.2140036190256,998.4146118164062,327600,325790181.62231445
2018-12-10,991.694533997798,1006.0947698398362,925.4535701681212,996.49462890625,218300,212707919.1040039
2018-12-17,967.6941575369588,985.9344243952944,748.8109784150244,764.1712036132812,458200,381165037.52441406
2018-12-24,764.1712036132812,764.1712036132812,661.4497149039006,717.1304931640625,390200,267169515.625
2018-12-31,717.1304931640625,719.0505348854219,672.9698597525778,711.3704223632812,57100,40619251.11694336
2019-01-07,754.5710607228546,912.0133817865608,740.1708496403573,860.172607421875,903900,766749224.9938965
2019-01-14,865.9326411309967,908.1732923142454,830.4121225923637,865.9326782226562,341500,297180989.98413086
2019-01-21,865.9326782226562,879.3728750021654,843.8523341539545,864.97265625,195800,169154188.5559082
2019-01-28,873.6127850455944,888.0129526696604,858.2525856349779,874.5728149414062,107700,94291332.03735352
2019-02-04,874.5728425056703,998.4146385862116,856.332537665864,865.9326782226562,358100,317734703.704834
2019-02-11,867.8527063340147,888.9730295453753,849.6124425842904,851.532470703125,70300,60735578.05786133
2019-02-18,851.532470703125,901.453207534692,851.532470703125,874.5728149414062,56800,50296385.162353516
2019-02-25,886.0929895586672,897.6131808373236,855.372568359375,865.9326782226562,86700,75783031.75048828
2019-03-04,866.8926990088839,894.733106839734,852.4924870155378,859.2125854492188,127400,110864727.23999023
2019-03-11,859.2126129599687,871.6927682546265,836.1722747353439,853.4525146484375,78900,67275002.66723633
2019-03-18,862.0926109880339,908.1732875279018,862.0926109880339,881.2929077148438,61800,54570558.70361328
2019-03-25,846.7324239323649,864.9726698209454,836.1722689853625,859.2125854492188,55600,47408951.18408203
2019-04-01,864.972693632334,880.3329190464488,846.7324161078986,856.33251953125,51800,44386058.77685547
2019-04-08,859.212609102041,877.4528767813022,845.7723807861875,852.4924926757812,74800,64288110.22949219
2019-04-15,853.4525225350027,865.9326896323814,844.8123858275397,847.6924438476562,59200,50352642.35839844
2019-04-22,849.6124028835167,880.3329088105929,844.8123879534589,853.4525146484375,109500,93459961.54785156
2019-05-06,867.8526770315949,940.8137734902872,854.4125195366098,888.0130004882812,179400,158745524.21264648
2019-05-13,902.4132182371684,902.4132182371684,832.332187275024,840.9723510742188,163000,138276682.40966797
2019-05-20,852.4924720501077,858.2525563207166,794.8916511445035,808.3318481445312,97200,79858769.13452148
2019-05-27,814.091900591065,814.091900591065,783.3714490775602,790.091552734375,84800,67547836.52954102
2019-06-03,787.2115516425661,792.971614131221,766.0911733143365,787.2115478515625,116800,90719407.78198242
2019-06-10,787.2115577173175,813.131870470549,770.8913121572933,795.8516845703125,110300,86906810.03417969
2019-06-17,791.0515455163044,854.4124568592418,783.3714386989951,844.8123168945312,194800,161780894.0673828
2019-06-24,853.4524804771014,853.4524804771014,808.331813441072,810.2518920898438,62200,51078028.41796875
2019-07-01,824.6520457355018,1035.855224609375,824.6520457355018,920.6535034179688,1212700,1182415264.9230957
2019-07-08,911.0533881466736,914.893444577218,876.492816168722,888.9730224609375,396200,351822398.5534668
2019-07-15,903.3732157599068,957.134002245087,837.1322675825239,852.4924926757812,337100,300459440.05126953
2019-07-22,845.7724056985885,867.8527221679688,816.9719762886521,863.0526123046875,161500,137646815.96679688
2019-07-29,850.572455571772,893.7730366869771,837.1323043564619,882.2528686523438,171900,150055189.00146484
2019-08-05,883.2129011369752,989.7744916971758,864.012645964927,888.9730224609375,679200,619347978.8024902
2019-08-12,874.5728127108855,903.3732220588848,852.4925104833658,902.4132080078124,95100,83639305.95703125
2019-08-19,916.8134406594668,960.0140739889704,869.7727130187517,870.7327270507812,557400,499570001.2207031
2019-08-26,846.7323948392932,867.8527040076202,806.4118143357995,829.4521484375,155000,129517128.44848633
2019-09-02,829.4521270857308,860.1726270526614,810.2518458345011,821.7720336914062,171300,144000093.5546875
2019-09-09,816.0119045586574,841.9323428883272,807.3718126965808,813.1318969726562,134300,110399984.61303711
2019-09-16,813.1319501439448,816.9720065790992,787.2115478515625,801.6117553710938,119700,94812813.75732422
2019-09-23,801.6117284205053,818.8920347966764,793.9316192040076,812.1719360351562,113800,91764576.30615234
2019-09-30,811.2118881554912,811.2118881554912,783.3714801596223,787.2115478515625,137900,109985931.10961914
2019-10-07,790.0915821713551,808.3318539191149,779.5314331054688,779.5314331054688,162600,128173591.74804688
2019-10-14,787.2115616482072,804.4918334368364,780.4914629512103,791.0516357421875,68200,53716339.9230957
2019-10-21,789.1315723533403,821.7720771230422,788.1715582750516,815.0519409179688,94000,76138908.31298828
2019-10-28,814.0919642527334,843.8523559570312,795.8516182055314,843.8523559570312,214000,175630252.06298828
2019-11-04,840.9723251783779,852.4924940164378,812.1718987239124,815.0519409179688,91800,75517298.7915039
2019-11-11,816.0119571930609,837.1322666733519,774.7313257135496,782.4114379882812,305800,244998945.9777832
2019-11-18,788.1715460966152,793.9316304773456,769.9312766746239,772.8113403320312,176600,137663040.60668945
2019-11-25,773.77133291739,795.851660850839,773.77133291739,792.9716186523438,153800,120675592.15698242
2019-12-02,793.9316464307832,796.8116886790206,772.8113501546425,778.5714111328125,165900,129605548.85253906
2019-12-09,778.5714032208479,781.4514671183522,763.2111895383902,764.1712036132812,191200,147380593.27392578
2019-12-16,763.211155326999,801.6117325112021,750.7309675252844,762.2511596679688,381500,293011169.7998047
2019-12-23,759.3711469046677,774.7313884388317,745.9309240299563,760.3311767578125,272300,205367362.35351562
2019-12-30,756.4910674702476,761.2911376953125,755.5310534252345,761.2911376953125,19000,14464531.616210938
2020-01-06,762.251125169837,762.251125169837,704.6503227193942,735.3707885742188,212900,157307424.01123047
2020-01-13,736.3308184146881,746.8909735679626,730.5706866407019,731.5307006835938,88400,64974327.62451172
2020-01-20,739.2108233460501,747.8509816815777,719.0504840494792,720.010498046875,110700,81038050.1159668
2020-01-27,717.1305226548043,727.690685641381,685.4500382206357,696.0101928710938,164200,115629760.72998047
2020-02-03,690.2501141646446,706.5703656462586,665.2897518586637,674.889892578125,263100,181514084.08813477
2020-02-10,667.2097756109557,691.2101398814808,651.8495505609193,669.1298217773438,143000,95355221.72241211
2020-02-17,649.9295214211069,655.689605805932,627.8491979459436,631.6892700195312,191500,121056621.9909668
2020-02-24,583.6884955248786,600.9687470371283,506.88743643130897,508.8074645996094,283200,156045866.45812988
2020-03-02,516.4875281236197,556.8081636834277,504.0073380699017,509.7674560546875,204900,107854503.19824219
2020-03-09,500.16734357384166,506.8874146468996,390.72572601098807,400.3258666992188,436900,199038659.63439944
2020-03-16,403.20590778932734,413.7660625171431,348.48510850287914,352.3251647949219,211100,80468185.83374023
2020-03-23,342.7250206534612,431.0463132505064,342.7250206534612,407.04595947265625,185300,74972105.86547852
2020-03-30,386.8856821271067,403.2059147532393,358.08527394667027,359.0452880859375,99500,37714345.7611084
2020-04-06,364.8053308860543,403.2059218198135,364.8053308860543,389.7657165527344,110100,42365709.39025879
2020-04-13,397.4458266314338,431.0463050081116,384.9656436695772,417.6061096191406,148500,61497828.76281738
2020-04-20,420.4861661164657,443.5265039858611,388.8056945800781,405.1259460449219,138400,57290471.73156738
2020-04-27,408.0059630612293,523.2076725904545,394.565766630977,497.2872924804688,348900,170128320.89233398
2020-05-04,511.6874909256444,511.6874909256444,485.7670990408283,490.5671691894531,86200,43120854.833984375
2020-05-11,491.5271739130435,603.848861183276,465.6068304210961,479.0470275878906,967600,528243039.0838623
2020-05-18,471.36689699013056,528.9677203634511,453.1266301004921,507.847412109375,545200,268264894.22302246
2020-05-25,517.447572854849,524.167673631148,485.76710921067456,508.8074645996094,350900,176782172.60742188
2020-06-01,506.8874206542969,521.287613791981,472.3269145303144,480.967041015625,359400,178662841.25061035
2020-06-08,489.60718662299,504.0073842654826,432.966338145582,455.0466613769531,306700,146800552.40478516
2020-06-15,455.0466647677952,491.5271875,439.6864397967303,490.5671691894531,177700,83266530.44128418
2020-06-22,490.567181554859,499.2072941706731,465.6068115234375,465.6068115234375,203200,97837334.81750488
2020-06-29,465.6068170044216,465.6068170044216,419.5261243616913,429.1262817382813,153000,66222153.411865234
2020-07-06,426.2462495502673,446.4065370664492,424.32621031474855,425.2862243652344,70200,30367933.129882812
2020-07-13,432.0063250556489,440.6464515567619,418.5661315917969,418.5661315917969,77500,33174629.9407959
2020-07-20,418.56611819720376,432.0063387410025,415.6860760995166,427.2062683105469,50700,21583612.06970215
2020-07-27,423.36620190821657,617.2890374445171,389.7657104986399,584.6485595703125,3193400,1830883316.2475586
2020-08-03,571.2083856756037,624.0091758199258,482.8870692975594,523.2077026367188,4360000,2444220385.5682373
2020-08-10,542.4079431564304,561.6082243301094,516.4875635719638,521.2876586914062,668000,356783851.2145996
2020-08-17,521.2876528098367,565.448291058307,490.5672018155184,549.1280517578125,525900,282138635.0341797
2020-08-24,547.2079735655793,653.7695919095553,528.0077534337198,535.6878662109375,1791100,1065326538.4155273
2020-08-31,554.888134765625,596.1687258499832,552.0080925436581,561.6082153320312,507700,291283915.76538086
2020-09-07,558.7282045425907,648.9695147919579,532.807788848877,600.9688110351562,1075800,639237749.4262695
2020-09-14,600.9688043435942,608.6489168591673,549.1280172096108,559.6881713867188,387000,220820800.8605957
2020-09-21,552.0080645879109,553.9280926386515,523.2076887902676,539.5279541015625,169000,90772884.97314453
2020-09-28,549.128036805873,549.128036805873,515.5275450432758,522.2476196289062,236300,124726177.76489258
2020-10-05,536.6479010386009,573.1283999805353,535.6878869043637,560.6482543945312,206800,115649731.14013672
2020-10-12,561.6082311367055,582.7285406837269,535.6878079795164,545.2879638671875,419700,230437160.04638672
2020-10-19,545.2879585597826,551.0480426290761,499.207288575128,515.5275268554688,232000,121287212.08496094
2020-10-26,517.4476135253906,521.2876700265067,480.00703484888567,481.9270629882813,155500,76681797.85461426
2020-11-02,481.92707389164894,518.4075869046725,481.92707389164894,501.1273193359375,85400,43022933.31604004
2020-11-09,501.12737339564734,535.6878401008341,495.3672886439732,522.2476196289062,181700,95161393.37463379
2020-11-16,541.4479601867217,545.2880166419467,487.687150650915,493.4472351074219,144700,73251379.83703613
2020-11-23,503.0473769493545,515.5275800334873,489.6071788030839,514.5675659179688,78900,39807176.62963867
2020-11-30,515.5275721469773,531.8478118611273,504.0074029369889,522.2476196289062,87700,45514554.62036133
