Date,Open,High,Low,Close,Volume,Turnover
2022-01-24,2178.0,2226.0,1876.0,1909.0,6104700,12346610400.0
2022-01-31,1947.0,2191.0,1925.0,2073.0,4875100,10182760300.0
2022-02-07,2123.0,2130.0,1915.0,2056.0,4743700,9558485100.0
2022-02-14,1995.0,2218.0,1961.0,2065.0,5030800,10539134200.0
2022-02-21,2009.0,2048.0,1826.0,1948.0,3917500,7567792000.0
2022-02-28,1937.0,2179.0,1902.0,1915.0,4014100,8238361500.0
2022-03-07,1863.0,1890.0,1718.0,1728.0,4675700,8342252200.0
2022-03-14,1720.0,2045.0,1715.0,2035.0,5068400,9627800400.0
2022-03-21,2025.0,2147.0,1963.0,2130.0,3339600,6817189800.0
2022-03-28,2080.0,2224.0,2017.0,2150.0,2853400,6095845000.0
2022-04-04,2151.0,2342.0,2109.0,2280.0,3375000,7722749100.0
2022-04-11,2266.0,2299.0,2112.0,2165.0,2719500,5991242200.0
2022-04-18,2140.0,2160.0,1904.0,1929.0,3278300,6584930800.0
2022-04-25,1900.0,2114.0,1898.0,2102.0,3373700,6962879300.0
2022-05-02,2071.0,2071.0,1924.0,1944.0,1682400,3331259600.0
2022-05-09,1900.0,1969.0,1738.0,1793.0,4034100,7526516200.0
2022-05-16,1833.0,1878.0,1561.0,1631.0,4823800,7963787500.0
2022-05-23,1687.0,1747.0,1526.0,1547.0,4783800,7817635500.0
2022-05-30,1580.0,1655.0,1495.0,1506.0,5888700,9276570600.0
2022-06-06,1478.0,1557.0,1432.0,1485.0,5404000,8024055100.0
2022-06-13,1439.0,1443.0,1217.0,1238.0,8094900,10518982200.0
2022-06-20,1264.0,1341.0,1204.0,1337.0,5781800,7398809600.0
2022-06-27,1373.0,1470.0,1359.0,1371.0,5311800,7527953100.0
2022-07-04,1407.0,1570.0,1376.0,1562.0,5593800,8369411800.0
2022-07-11,1592.0,1594.0,1493.0,1529.0,5138200,7952923700.0
2022-07-18,1547.0,1624.0,1474.0,1582.0,3273500,5155057000.0
2022-07-25,1542.0,1664.0,1528.0,1655.0,7423400,11779278500.0
2022-08-01,1654.0,1712.0,1561.0,1677.0,4100700,6655681700.0
2022-08-08,1664.0,1709.0,1476.0,1614.0,4698700,7427768600.0
2022-08-15,1651.0,1754.0,1620.0,1718.0,4273500,7306483800.0
2022-08-22,1678.0,1797.0,1577.0,1746.0,4601100,7806405400.0
2022-08-29,1670.0,1702.0,1558.0,1563.0,4350000,7057482400.0
2022-09-05,1546.0,1689.0,1523.0,1681.0,3799900,6141336700.0
2022-09-12,1700.0,1711.0,1567.0,1684.0,3545800,5938131600.0
2022-09-19,1689.0,1689.0,1586.0,1633.0,1912500,3121549500.0
2022-09-26,1564.0,1667.0,1508.0,1615.0,4465400,7120297300.0
2022-10-03,1606.0,1811.0,1567.0,1766.0,4449300,7731158600.0
2022-10-10,1726.0,1756.0,1647.0,1697.0,2709600,4590670100.0
2022-10-17,1663.0,1717.0,1575.0,1580.0,3630000,5918260900.0
2022-10-24,1620.0,1649.0,1554.0,1620.0,3607600,5794347000.0
2022-10-31,1625.0,1643.0,1504.0,1528.0,2415900,3807975900.0
2022-11-07,1526.0,1853.0,1496.0,1815.0,7005600,12048059800.0
2022-11-14,1851.0,1999.0,1848.0,1888.0,8066200,15847752200.0
2022-11-21,1869.0,1914.0,1797.0,1810.0,3525300,6429769000.0
2022-11-28,1792.0,1802.0,1649.0,1649.0,3326000,5727544100.0
2022-12-05,1639.0,1654.0,1544.0,1647.0,4368700,6965065400.0
2022-12-12,1629.0,1770.0,1624.0,1675.0,5217100,8874938800.0
2022-12-19,1643.0,1711.0,1525.0,1686.0,5306900,8574615000.0
2022-12-26,1686.0,2133.0,1622.0,2077.0,15225200,29993543400.0
2023-01-02,2055.0,2067.0,1957.0,2022.0,5164500,10368433200.0
2023-01-09,1985.0,2093.0,1944.0,2045.0,4352900,8819965400.0
2023-01-16,2036.0,2172.0,1972.0,2025.0,7752300,15738217300.0
2023-01-23,2034.0,2146.0,2022.0,2033.0,5582100,11535732400.0
2023-01-30,2046.0,2058.0,1954.0,1998.0,3383500,6753747900.0
2023-02-06,2020.0,2117.0,1993.0,2063.0,4294000,8827785900.0
2023-02-13,2045.0,2098.0,1837.0,1887.0,6769200,13036629100.0
2023-02-20,1851.0,1910.0,1760.0,1837.0,3411200,6289595000.0
2023-02-27,1786.0,1871.0,1737.0,1797.0,4177700,7505920100.0
2023-03-06,1822.0,1883.0,1782.0,1840.0,3677500,6745667400.0
2023-03-13,1800.0,1824.0,1755.0,1824.0,3012400,5397363500.0
2023-03-20,1826.0,1839.0,1771.0,1792.0,2359100,4257734400.0
2023-03-27,1795.0,1910.0,1747.0,1879.0,3177000,5793717900.0
2023-04-03,1916.0,1953.0,1816.0,1922.0,2930500,5566053700.0
2023-04-10,1922.0,1960.0,1876.0,1936.0,2187300,4202061100.0
2023-04-17,1937.0,1964.0,1846.0,1861.0,2218800,4207178800.0
2023-04-24,1890.0,1903.0,1785.0,1830.0,2184900,4001218300.0
2023-05-01,1849.0,1859.0,1788.0,1824.0,715100,1305282300.0
2023-05-08,1840.0,1877.0,1739.0,1783.0,2594600,4728592900.0
2023-05-15,1809.0,2039.0,1766.0,2013.0,4599200,9033249200.0
2023-05-22,2023.0,2079.0,1882.0,1902.0,3344200,6586012600.0
2023-05-29,1957.0,2387.0,1926.0,2355.0,7702500,16956774000.0
2023-06-05,2393.0,2549.0,2330.5,2358.0,8487800,20601057600.0
2023-06-12,2396.5,2424.5,2202.5,2228.5,4769400,10916677450.0
2023-06-19,2278.5,2336.5,2159.0,2194.0,4096000,9171466300.0
2023-06-26,2161.0,2215.0,2059.5,2140.0,4352300,9308892700.0
2023-07-03,2170.0,2184.0,1966.0,1985.0,2740600,5635146600.0
2023-07-10,1991.0,2004.0,1877.0,1897.0,2806300,5372876550.0
2023-07-17,1870.0,1914.0,1778.0,1807.0,3453200,6289794750.0
2023-07-24,1825.0,1904.0,1792.0,1822.5,4425100,8189061900.0
2023-07-31,1833.0,1848.5,1773.5,1794.0,2944100,5313839750.0
2023-08-07,1770.0,1901.0,1710.0,1879.5,3323900,6018600800.0
2023-08-14,1860.0,1879.5,1717.0,1730.5,2687200,4803457600.0
2023-08-21,1742.0,1838.0,1742.0,1810.0,2303800,4164695650.0
2023-08-28,1838.5,1910.0,1803.0,1858.0,2148100,4003820650.0
2023-09-04,1858.0,1871.0,1729.0,1749.0,2799200,5043447950.0
2023-09-11,1730.0,1734.0,1636.5,1695.0,4022800,6721662050.0
2023-09-18,1678.0,1747.0,1630.0,1689.0,4072800,6866029600.0
2023-09-25,1677.5,1722.0,1603.5,1611.0,3857400,6370940500.0
2023-10-02,1600.0,1607.5,1414.5,1488.0,5935200,8772990100.0
2023-10-09,1490.0,1496.5,1392.5,1395.5,3160700,4556059950.0
2023-10-16,1358.0,1373.5,1247.5,1256.0,5498000,7182923800.0
2023-10-23,1261.0,1315.0,1039.0,1103.0,7327900,8786563900.0
2023-10-30,1100.0,1189.0,1050.0,1183.0,4014400,4494701550.0
2023-11-06,1224.0,1299.0,1203.0,1288.0,4347300,5454855200.0
2023-11-13,1295.0,1339.0,1202.5,1252.0,3678000,4712881800.0
2023-11-20,1228.5,1272.5,1205.0,1235.0,3163700,3925729900.0
2023-11-27,1230.5,1289.0,1185.0,1264.0,3924500,4841162900.0
2023-12-04,1259.5,1307.0,1162.0,1168.5,3833400,4706426050.0
2023-12-11,1185.0,1235.0,1176.5,1223.0,3278000,3934183700.0
2023-12-18,1193.0,1369.5,1181.5,1319.0,6082400,7703081900.0
2023-12-25,1346.0,1494.5,1344.5,1486.5,8812900,12546235350.0
2024-01-01,1480.0,1511.5,1400.0,1406.0,2980200,4319313600.0
2024-01-08,1430.0,1475.0,1392.0,1434.5,3676600,5285199400.0
2024-01-15,1430.0,1430.0,1307.0,1378.0,3506600,4809326800.0
2024-01-22,1387.5,1414.0,1312.5,1332.0,3152800,4281518000.0
2024-01-29,1336.0,1359.5,1226.5,1226.5,3475900,4456189700.0
2024-02-05,1239.0,1346.5,1224.5,1282.0,3594500,4666134850.0
2024-02-12,1304.0,1567.5,1242.0,1505.0,6662800,9589889400.0
2024-02-19,1520.0,1642.0,1506.5,1529.0,4801300,7540058450.0
2024-02-26,1539.0,1648.0,1511.5,1533.5,4000400,6256202800.0
2024-03-04,1522.0,1541.0,1380.5,1423.0,5121300,7435044500.0
2024-03-11,1400.0,1473.5,1345.5,1355.5,3654200,5091917550.0
2024-03-18,1355.0,1454.0,1351.0,1422.0,2437800,3406467350.0
2024-03-25,1419.5,1461.0,1378.5,1423.0,2509300,3553201650.0
2024-04-01,1447.5,1530.0,1420.5,1497.5,4336400,6349547100.0
2024-04-08,1500.0,1586.0,1496.5,1547.0,3837300,5901335400.0
2024-04-15,1520.0,1563.0,1431.0,1468.5,3567200,5369066900.0
2024-04-22,1478.5,1650.5,1474.0,1622.0,4407600,7070776550.0
2024-04-29,1917.0,2121.0,1910.0,1995.0,6743800,13790986800.0
2024-05-06,2000.0,2021.5,1897.5,1962.0,3267000,6395244950.0
2024-05-13,1922.0,2070.0,1797.0,1843.0,5046500,9757016900.0
2024-05-20,1902.0,1972.0,1847.0,1936.5,3387700,6426615450.0
2024-05-27,1975.5,2033.5,1921.0,1969.0,3709300,7304350300.0
2024-06-03,2002.0,2139.0,1956.5,2087.0,3463800,7116792400.0
2024-06-10,2087.0,2229.0,2080.5,2196.0,3388500,7292798550.0
2024-06-17,2246.0,2289.0,2163.5,2272.0,4143000,9324598600.0
2024-06-24,2296.5,2601.5,2288.5,2491.0,6549700,16075385550.0
2024-07-01,2462.0,2572.0,2290.0,2510.0,5149000,12522856050.0
2024-07-08,2490.5,2818.0,2438.0,2800.0,5915400,15980511500.0
2024-07-15,2810.0,2929.0,2719.5,2828.5,4036400,11467184250.0
2024-07-22,2811.0,2864.0,2617.0,2650.5,3995100,10814580550.0
2024-07-29,2660.0,2875.5,2480.0,2492.0,4575000,12236382400.0
2024-08-05,2274.5,2531.0,2054.5,2325.5,6415900,14778819800.0
2024-08-12,2320.0,2348.5,2081.5,2237.0,5000400,10985337650.0
2024-08-19,2310.0,2424.0,2160.0,2181.5,4661300,10630625200.0
2024-08-26,2182.0,2652.5,2141.5,2560.0,6405700,16237484250.0
2024-09-02,2572.0,2705.0,2471.0,2524.0,4543200,11803928800.0
2024-09-09,2421.0,2606.0,2410.5,2467.5,2810400,7034066750.0
2024-09-16,2452.5,2631.5,2350.0,2536.0,3134500,7756092200.0
2024-09-23,2574.5,2789.0,2537.5,2719.5,3820400,10215365150.0
2024-09-30,2619.5,2850.0,2589.5,2836.0,4546700,12414355800.0
2024-10-07,2900.0,2949.0,2675.5,2740.0,3841900,10656706300.0
2024-10-14,2740.0,2959.0,2711.0,2950.0,3755800,10963324800.0
2024-10-21,2950.0,3060.0,2672.5,2685.5,3819400,10828661750.0
2024-10-28,2700.0,2866.0,2693.0,2700.0,3206100,8959097700.0
2024-11-04,2732.0,2907.0,2731.0,2798.5,2517800,7041993800.0
2024-11-11,2840.0,2960.0,2562.0,2884.5,6301000,18041690350.0
2024-11-18,2740.0,2752.0,2452.5,2738.0,6095800,15834897800.0
2024-11-25,2766.0,3028.0,2731.0,2941.5,4701700,13563241150.0
2024-12-02,2900.0,3035.0,2745.5,2810.0,3914300,11428244200.0
2024-12-09,2860.0,2905.0,2590.0,2694.0,4520800,12279703200.0
2024-12-16,2661.0,2753.5,2490.5,2570.0,4655300,12069940150.0
2024-12-23,2542.0,2635.0,2510.0,2616.0,3079100,7925849100.0
2024-12-30,2616.0,2651.5,2583.5,2644.5,555700,1469548650.0
2025-01-06,2629.0,2629.0,2295.0,2347.5,3755800,9169080450.0
2025-01-13,2297.5,2328.0,2101.0,2113.0,4055000,8725157500.0
2025-01-20,2134.0,2252.0,2081.0,2139.0,4101600,8799886950.0
2025-01-27,2152.5,2195.5,2075.5,2146.0,3188700,6792871400.0
2025-02-03,2061.0,2084.5,1938.5,1951.5,4086000,8124286750.0
2025-02-10,1940.0,2389.0,1897.0,2327.5,6159100,13530228600.0
2025-02-17,2328.0,2335.0,2075.0,2116.0,4211300,9120614300.0
2025-02-24,2050.0,2190.0,1983.0,2035.5,3481400,7130935100.0
2025-03-03,2007.0,2285.0,1978.0,2211.5,5009200,10762640800.0
2025-03-10,2214.5,2365.5,1996.0,2276.0,4644500,10234500500.0
2025-03-17,2232.0,2329.5,2163.5,2178.0,2216700,4949861800.0
2025-03-24,2178.5,2196.5,2104.5,2138.0,2321200,4977087700.0
2025-03-31,2105.0,2223.5,1895.5,1939.5,3530600,7313146750.0
2025-04-07,1758.0,1957.0,1675.0,1863.0,3844600,6879942950.0
2025-04-14,1873.0,1935.5,1770.5,1870.0,2942100,5429432100.0
2025-04-21,1882.0,1953.0,1844.0,1927.0,2128500,4040648350.0
2025-04-28,1927.5,2029.0,1900.0,2018.5,1824600,3595829350.0
2025-05-05,1988.0,1989.0,1887.5,1916.5,1979300,3773578650.0
2025-05-12,1910.0,1915.0,1665.0,1748.0,5354600,9471259650.0
2025-05-19,1809.5,1824.0,1656.0,1673.5,3621700,6220521600.0
2025-05-26,1696.0,1803.5,1676.0,1754.0,3193500,5533838600.0
2025-06-02,1723.5,1730.0,1663.0,1683.0,2714200,4601384100.0
2025-06-09,1690.0,1815.0,1662.5,1662.5,3250600,5587032750.0
2025-06-16,1660.0,1730.0,1625.0,1633.0,4245800,7034640050.0
2025-06-23,1619.5,1654.0,1577.0,1636.0,3504900,5703149700.0
2025-06-30,1635.0,1685.5,1537.0,1556.5,4099200,6543428300.0
2025-07-07,1541.0,1708.0,1511.5,1664.5,4428800,7058353100.0
2025-07-14,1647.0,1665.0,1601.0,1620.0,3129100,5104845000.0
2025-07-21,1610.0,1752.0,1609.5,1712.0,3427700,5786593900.0
2025-07-28,1732.5,1751.0,1658.5,1671.5,2837300,4821277150.0
2025-08-04,1637.5,1717.5,1556.0,1595.0,3992100,6518586200.0
2025-08-11,1595.0,1631.5,1531.0,1629.5,4841200,7691499150.0
2025-08-18,1605.0,1622.0,1506.0,1525.5,5399800,8355687800.0
2025-08-25,1515.0,1602.0,1500.5,1500.5,4511100,6936757100.0
2025-09-01,1489.0,1558.5,1452.5,1539.5,5054100,7670087050.0
2025-09-08,1625.0,1818.5,1623.5,1734.5,8333600,14317207050.0
2025-09-15,1736.0,1756.5,1652.0,1654.5,2834000,4758241000.0
2025-09-22,1669.5,1689.0,1595.5,1611.5,2813200,4600446950.0
2025-09-29,1633.0,1635.0,1508.0,1514.5,3123800,4806327550.0
2025-10-06,1550.0,1709.5,1534.5,1680.0,4222100,6904007200.0
2025-10-13,1640.0,1676.0,1531.0,1617.0,3138600,5004071900.0
2025-10-20,1670.0,1703.0,1627.0,1634.0,2823900,4676867300.0
2025-10-27,1645.5,1681.0,1546.0,1559.5,2763600,4403152700.0
2025-11-03,1545.0,1557.0,1481.5,1525.5,2610200,3948541200.0
2025-11-10,1523.0,1654.5,1462.0,1631.0,5390300,8565910600.0
2025-11-17,1630.0,1712.0,1551.0,1669.0,4222800,6969397500.0
2025-11-24,1684.5,1793.0,1615.5,1780.0,3425800,5871858200.0
2025-12-01,1768.0,1780.0,1440.0,1517.5,9269500,14224947700.0
2025-12-08,1540.5,1714.0,1517.5,1704.0,4437500,7373738200.0
2025-12-15,1720.0,1750.0,1650.5,1664.5,3651700,6200056000.0
2025-12-22,1669.0,1676.0,1600.5,1659.5,3592800,5881562650.0
2025-12-29,1665.0,1715.0,1637.0,1656.5,1341900,2233632250.0
2026-01-05,1665.0,1764.5,1613.0,1735.0,3988600,6788483800.0
2026-01-12,1775.0,1788.0,1688.0,1783.0,2925600,5132090700.0
2026-01-19,1756.0,1783.0,1651.5,1701.5,2847800,4847374700.0
2026-01-26,1687.5,1689.0,1521.5,1564.0,3271800,5176007000.0
2026-02-02,1564.0,1599.0,1496.0,1516.5,3797800,5848052100.0
2026-02-09,1565.0,1582.5,1511.0,1518.5,2523400,3875082250.0
2026-02-16,1531.5,1587.0,1333.0,1358.5,9334000,13151944100.0
2026-02-23,1375.5,1434.0,1337.5,1425.5,4108800,5727953650.0
2026-03-02,1400.0,1481.0,1310.0,1481.0,7579000,10586968550.0
2026-03-09,1400.0,1538.5,1360.0,1382.5,5459000,7918380300.0
2026-03-16,1362.0,1368.5,1197.5,1197.5,7010800,8747308950.0
2026-03-23,1149.5,1210.5,1131.5,1196.5,6863900,8065538300.0
2026-03-30,1145.0,1272.5,1143.0,1230.5,4734800,5743984600.0
2026-04-06,1251.0,1294.0,1195.5,1211.0,4692600,5845762900.0
2026-04-13,1182.5,1225.5,1171.0,1182.5,4085500,4870590000.0
2026-04-20,1200.5,1205.0,1120.5,1158.0,4125400,4762109100.0
2026-04-27,1147.0,1197.5,1141.0,1167.0,3368500,3940080450.0
2026-05-04,1177.5,1195.0,1134.0,1146.0,1945300,2246566200.0
2026-05-11,1131.0,1154.5,1058.5,1127.0,4895100,5486401850.0
2026-05-18,1132.5,1251.5,1107.5,1215.5,4554300,5329133250.0
2026-05-25,1220.0,1220.5,1103.5,1107.0,4284900,4922999800.0
2026-06-01,1085.0,1101.5,985.0999755859376,1030.5,6019100,6174933302.746582
2026-06-08,1013.0,1049.0,925.0,932.5,6112600,5946902976.379395
2026-06-15,935.5999755859376,1035.0,916.0,959.7999877929688,7032800,6794407151.348877
2026-06-22,970.0,1030.0,964.7000122070312,1025.5,4674600,4627918802.984619
2026-06-29,1040.0,1092.0,987.2000122070312,1028.0,4989000,5205023300.0
2026-07-06,1042.5,1066.5,1003.5,1019.0,3538600,3647210750.0
2026-07-13,1019.5,1032.5,965.2999877929688,974.9000244140624,3519100,3492236471.557617
2026-07-20,974.0,993.7999877929688,935.0999755859376,939.5999755859376,3468400,3305070619.2077637
2026-07-27,969.5999755859376,972.9000244140624,922.0999755859376,947.2000122070312,5143400,4846055810.705566
2026-08-03,920.0,992.0,906.4000244140624,976.5,2810800,2672804505.9143066
